tan ni saba,thriteen
tan ni segin,eighteen
tan ni wolonfila,seventeen
tan ni wòòrò,sixteen
tana,taboo
tana,totem
tanga,protect
tannan,tenth
tanu,thank
tarata,tuesday
tari,hectare
tariku dònbaa,historian
tasa,bowl
tasumafagalan,fire extinguisher
tayiwani,taiwan
tele,television
tele,tv
teli,quick
teli,rapid
teliya,hurry
teliya,rapidity
teliya,speed
teme,sieve
teminwèrè,tea glass
ten,forehead
tenburu,stamp
tereke,rub
tereke,scrub
teri,friend
teriya,friendship
terorisi,terrorist
tewu,completely
tiga,groundnut
tiga,peanut
tigadègè,peanut butter
tigadègèna,groundnut sauce
tigadègèna,peanut sauce
tigafara,peanut shell
tigaforo,peanut field
tigatulu,peanut oil
tigi,person
tigè,break
tigè,cross
tiiricilan,ruler
tiirinin,dash
tiirinin,minus sign
tila,save
tilabaa,liberator
tilali,division
tilancè,half
tilatila,divide up
tile,epoch
tile,era
tile,noon
tile,sun
tile nòfèdolo,planet
tilebin,sunset
tilebin,west
tilebinyanfan,western
tilebènnan,parasol
tilefè,at noon
tilelafana,lunch
tilema,dry season
tilen,set right
tilen,spend the day
tilen,straighten
tilennen,just
tilennen,righteous
tilennen,straight
tilennenya,integrity
tilennenya,righteousness
tilennenya,uprightness
tilenuneti,sunglasses
tilesekuncè,midday
timikala,sugar cane
tintin,elevation
tintinba,plateau
tinye,spoil
tinyè,break down
tinyè,damage
tinyè,ruin
tiso,sneeze
tiyatiri,drama
tiyatiri,sketch
tiyatiri,theatre
tiyatiribòla,comedian
tiñè,waste
to,remain
to,stay
tobi,cook
tobili,cooking
tobilidaga,cooking pot
tobilikèminèn,cooking utensil
todunkan,mother tongue
togo,togo
toli,decompose
toli,rot
tomi,full stop
tomi fila,colon
tomi ni nkòri,semi-colon
tomon,ruins
ton,pile up
toro,fig tree
tu,forest
tu,spit out
tubabukè,white man
tubabusiyò,haricot bean
tufa,brick
tugu,close
tugu,follow
tugun,again
tulodimi,earache
tulogeren,deaf person
tulon,amusement
tulonkèfèn,toy
tulonkèkuma,joke
tulu,fat
tulu,oil
tuma,time
tumutu,timbuktu
tunizi,tunisia
tunun,lose
turisimu,tourism
turu,plant
turu,transplant
tuubi,convert
tègè,palm
tègèdinyògònma,cooperation
tègèkala,arm
tègèrè,clapping
tègèrè fò,applaud
tègèrè fò,clap
tèmè,overtake
tèmè,pass
tèmènbagatò,passer-by
tèmènen,last
tèmènen,past
tèmènen kò,after
tèmènkan,passover
tèn,like that
tèntèn,sift
tènèn o tènen,every monday
tèrèmè,bargain
tèrèmèli,bargaining
tèrèn,train
tèrèn gari,train station
tèrènnataama,train journey
tìñè,truth
tògò,hip
tògò,name
tògò,noun
tògòjè,proper noun
tògòsèbèn,registration
tògòtògònin,dysentery
tòli,metal sheet
tòlò,fatten
tòmò,pick up
tòn,club
tòn,regulations
tòn,rule
tònbara,nape
tòni,metric ton
tònkònò,duck
tònyògòn,companion
tònò,profit
tòròmòjò,fistful
tòròmòjò,handful
tòròsi,flashlight
tòòro si tè,noproblems at all
tòòro tè,no trouble
tòòrò,annoy
tòòrò,bother
tòòrò,irritate
tòòrò t'a la,he is fine
tòòrò t'u la,they are fine
tógòwelekaye,register
u,their
u,they
u ka nyi dooni,things are well
u man nyi,not well
uganda,uganda
ukèrèni,ukraine
uruwanda,rwanda
utikalo,August
wa fila,two thousand
wa kelen,one thousand
waaju,exhort
waaju,exhortation
waaju,sermon
waajuli,preaching
waajuli kè,preach
waajulikèla,preacher
waaro,manger
wagadugu,ouagadougou
wagande,trunk
wahabiya,wahabite
wajibi,necessity
wajibi,obligation
wajibiya,compel
wajibiya,force
walanba,blackboard
walannin,slate
walawala,unroll
wale,verb
walekèla,agent
walenyumandòn,gratitude
walenyumandònbaliya,ingratitude
waleya,apply
waleya,put into practice
waleyali,application
waliju,saint
walima,or
walisa,in order that
walisi,suitcase
wara,wild animal
warabaso,zoo
wari,money
waridèsè,lack of money
warijè,silver
warimarabaa,treasurer
warimisèn,coin
waritasèbèn,check
waritasèbèn,cheque
wasa,satisfy
wasabaliya,discontent
wele,call
wele,invite
welebaa,caller
welewele,proclamation
welewele,public announcement
werese,verse
winègiri,vinegar
wisa,visa
wisi,screw
wisiki,whisky
witamini,vitamin
witiri,pane of glass
wiyètinamu,vietnam
wolo,be born
woloma,separate
wolonwula,seven
wolonwulanan,seventh
wolosèbèn,birth certificate
woro,thigh
worobinè,tap
worobinèji,tap water
worodugu,south
woroduguyanfan,southern
woso,sweet potato
wotegansi,election campaign
wotekèla,voter
wotekèsu,ballot box
wotoro,cart
wotoro,wagon
woyo,current
woyo,flow
wugu,grinding stone
wula,afternoon
wula,bush
wula,the afternoon
wula o wula,every afternoon
wulafè,in the afternoon
wuli,fly away
wuli,get up
wuli,grow up
wuli,start up
wulibali,unboiled
wuluden,puppy
wulujègè,dog fish
wuluwulu,cesspit
wusu,bake
wusu,smoke
wusulan,incense
wàsa,satisfaction
wèrè,another
wèrè,cow enclosure
wèrè,different
wèrè,glass
wèsiti,jacket
wòkulo,goblin
wòlo,leather
wòlò,partridge
wòlòkò,warm up
wòlòsò,sickle
wòro,cola nut
wòrò,hull
wòrò,husk
wòrò,peel
wòrò,shell
wòrò,skin
wòrò,strip
wòròli,skinning
wòsi,perspire
wòsiji,perspiration
wòsiji,sweat
wòòrò,six
wòòrònan,sixth
wùlú,dog
yaala,walk
yaala,wander
yaalayaala,go for a walk
yaani,before
yafa,amnesty
yafa,forgive
yafa,forgiveness
yala ni,if
yala ni,whether
yamaruya,authorise
yamaruyasèbèn,licence
yan,here
yankan,stretch out
yawuru,yogurt
ye,at
ye,towards
yebali,invisible
yebali,unseen
yefuge,albino
yelema,translate
yelenyelennan,staircase
yeli kè,see
yen,there
yerejira,vanity
yeta,visible
yira,show
yiri,wood
yiriwa,develop
yiriwali,development
yèlè,laugh
yèlè,smile
yèlèkan,laughter
yèlèma,move
yèlèn,go up
yèlènyèlènnan,ladder
yèlènyèlènnan,stairs
yèrè,self
yèrèbonya,boasting
yèrèfaga,commit suicide
yèrèfaga,suicide
yèrèjira,boastfulness
yèrèmajiginlen,humble person
yèrèmajiginlenya,humility
yèrèminèli,self control
yèrètanga,self-protection
yèrèyèrè,pure
yèrèyèrè,tremble
zaburu,psalm
zanbi,zambia
zandarama,policeman
zandaramaso,police station
zanwuye,January
zaweliji,Javel
zaweliji,javel's water
zayiri,zaire
zenerali,general
zido,judo
zinbawe,zimbabwe
zu,yoke
zuluye,July
zuwèn,June
èndonezi,Indonesia
èndujamana,India
ènfèrimatiki,IT
ènfòrimatiki,information technology
èntèrinèti,Internet
ñigin,wet
ñin,tooth
ñinan,this year
ñègèn,toilet
ñèkòmi,wink
ñènama,sufficient
ñèni,suffering
ñèsin,to be directed towards
ñògòn fè,together
ñògòndan,tournament
òkutòburukalo,october
òridinatèri,computer
òwò,yes
