caillin fynn,blonde
"caillin lhionney, inney vaayl",barmaid
"caillin, inneen veyl, inney-veyl, inney vaayl",maid
caillinys,girlhood
"cailljagh, coayl",losing
"cailt, gyn treisht, treih",forlorn
cailtynagh,eunuch
cainle (f),candle
cainleyraght,acolyte (office of)
cair,rights
cair vie,bon voyage
"cair, cairys, cairysagh, kiart, my yesh",right
"cair, kyndagh rish, yn-eeck",due
"cair, nheeagh, shellooghys, tro",property
cair-,(prefix) ortho
cair-chredjuagh,orthodox
cair-chredjue,orthodoxy
"cairal, cairoil, ynrick",righteous
"cairal, dy kiart",just
"caireydagh, shelloodagh",proprietary
"caireyder, onnar, shellooder",owner
caireydys,ownership
cairsreeu,orthography
cairt (f),cart
cairyn deiney,civil rights
cairys,justice
cairys dooghys,birthright
cairys eiraght,entail
cairys hooyl,right of way
cairyssaghey,justify
caisht ny hewnyn,passover
caitnys,common
caitnys,wilderness (garden)
"caitnys, treigeil",desert
calameen,calamine
calcalys,calculus
caleybash,calabash
calghooley,calculating
"calghoolit, kialgagh",calculated
calkey,calk
calkey,stop up
calkit,calkked
calleeagh,attributive
callig,pollock
callish,chalice
callish Rangagh,broccoli
calloo,breakwater
calloo,bulwark
calloo,landing stage
"calloo marrey, peer",pier
calmane,dove
calmane,pigeon
calmane cleaynee,stool pigeon
"calmane coe, turtur",turtle dove
calmys,calamus
cam,deformed
"cam, keep, keep",bent
"cam, kialgagh",deceitful
"cam, neuyeeragh",crooked
"cam-arrish, jannoo cam-arrish",travesty
cam-hooillagh,cross-eyed
cam-hooillagh,squinting
cam-jeeragh,tortuous
cam-stronnagh,crooked-nosed
camerey,camera
canaaree,canary
cannon fodder,bee ny gunnyn mooarey
cappan (pl. cappanyn),cup; cups
carbyd,vehicle
carrey (pl. caarjyn),friend; friends
cartoon,cartoon
cashtal,castle
"casley rish, lhiannanagh",resembling
caslys,likeness
caslys-soilshey,a photograph
caslys-çheerey,a map
caslysyn-soilshey,photographs (pl.)
cass (pl. cassyn),foot; feet
"cause, reason, why",fa
ceau,spending; wearing; throwing
"ceau 'sy aarkey, ceau magh",jettison
ceau lesh gollage,pitchfork
"ceau lieen (er), ingagh",net
ceau magh,dismiss
ceau magh,throw out
ceau magh (aker),stream
"ceau magh, cur magh",eject
ceau mygeayrt,chuck about
ceau mygeayrt,throw about
ceau neose,fling down
ceau neose,puke
ceau neose,throw down
ceau neose (er),deprecate
ceau neose (er),malign
ceau neu-hastey (da),ignore
ceau niaghtree,snowfall
ceau ny share (na),outwear
ceau ourys (er),challenge
ceau ourys (er),impeach
ceau ourys (er),impugn
ceau rour,overspend
ceau ry cheilley,throw together
ceau saveeney,drowse
"ceau scaa (er), ceau scadoo harrish",overshadow
"ceau scaa (er), cur smoalley er",blight
ceau shelley,salivate
"ceau shelley, roon",spit
"ceau shilley bieau (er), shilley bieau",glance
ceau skearee,spat
ceau sniaghtee,snow flurry
ceau sniaghtee,snowstorm
ceau sniaghtee garroo,hail
"ceau sniaghtey, sniaghtey",snow
ceau sollys (er),illuminate
ceau stiagh,cast in
ceau stiagh,interject
ceau stiagh,throw in
ceau traa,diversion
ceau traa,hobby
ceau voish,fling away
ceau voish,throw away
"ceau voteyn, geddyn voteyn",poll
"ceau yn crackan, laaghan",slough
ceau-traa (pl.ceaughyn-traa),hobby; hobbies
cha (neg); cha nel mee,I am not
cha jig,shall not come
cha nee,nay
cha nel,am not
cha nel,are not
cha nel,is not
cha row,was not
cha row,were not
cha vow,shall not get
"chaagh, thie",house
chad vod oo,you cannot
chagh,hiding place
"chagh, ynnyd veaghee",abode
chaghnid,technicality
chaghnoayllee,technologist
chaghnoaylleeagh,technological
chammah as,as well as
chea,flight
chea,retreat
chea,run away
"chea, chea voish",flee
"cheabane, meekagh",twinkling
cheader,absconder
cheader,fugitive
cheader,runaway
cheader obbyr,dodger
"cheayll, cheayll",heard
"cheb, chebbal",bid
"cheb, chebbal, cur giall er, cur gioal er",bet
"cheb, meigh",tender
"cheb, tuarymey",guess
chebbal,bidding
chebbal,offer
"chebbal (er), gioot, kioneenee, kionfenish",present
chebbal fo vun,underbid
"chebbal, cur gial er",betting
chebbit,offered
chebbit,proffered
cheddin,identical
"cheddin, feer, hene, keddin",very
"cheddin, keddin",same
cheddinaght,identity
chee,seeking
chee,thicker
cheu-my-veealloo,in front of me
chiarroo: yn chiarroo,the fourth
chied,first
cho,as
cho leah as,as soon as
"chooilley: dy chooilley, dagh, gagh",each
"chooilley: dy chooilley, dagh, gagh",every
"choud's, choud as",while
claaraghey,registering
claare (pl. claaryn),programme
"claarit, recortit",registered
clag,clock
clashtyn,hearing
classicagh,classical
cleaysh (pl. cleayshyn),ear; ears
cliaghtaghyn,exercises; customs
cliaghtey,exercise; custom; accustomed
"cliaghtit, oayllagh (rish)",accustomed
cloan,children
cloie,playing
cloie (pl. cloiaghyn),a play
cloie (pl. cloiaghyn),plays
cloie!,play!
club,a club
co-chloie (pl. co-chloieaghyn),match
co-chloie (pl. co-chloieaghyn),matches
co-earrooder,computer
co-loayrtys,conversation
coad,code
coageyder (pl. coageyderyn),a cooker
coageyder (pl. coageyderyn),cookers
coagyrey (pl. coagyryn),a cook
coagyrey (pl. coagyryn),cooks
coan,valley
coar,agreeable
coar ny hastan,heron
"coar vooar, ny boob",bittern
"coardail rish, coardail rish; rere, rere",according to
coardailys,agreement
colleish,college
colught,company
"compliance, morality, passiveness",beasid
conaant,covenant
conaant,treaty
conaantyn,contracts
conaantyn,covenants
conaantyn,treaties
"conrieugh, neurieugh",imaginary
"cooidjagh, lesh y cheilley, my cheilley, ry cheilley",together
cooie,appropriate
cooie,fitting
cooish,affair
"cooish, cowag (pl. cowagyn)",a chat
"cooish, cur fo smaght, kione y raa",subject
"cooish, oyr",matter
cooish-ynsee,an academic subject
coon,narrow
cooney,help; helping
coontey,a bill
coontey,an account
coontey,counting
coontey,reckoning
coontysseyr,accountant
coontysseyraght,accountancy
coorse (pl. coorseyn),course; courses
"coorse-kiartey, imneeaght roish",career
"cooyl, cooyl, erash",back
coraa (pl. coraaghyn),voices
"coraa (pl. coraaghyn), glaraghey",voice
"corkan keylley, ree ruy",bullfinch
"corpagh, corpoil",physical
corree,angry; anger
"cosh: fo cosh, fo c(h)osh",under foot
coshey,of foot
cosney,earning
cosney,gaining
cosney,winning
"cosoylagh, s'cosoylagh",likely
cossyn!,gain! win! earn!
costal,costing
costal,expensive
cowag (pl. cowagyn),chats
cowrey (pl. cowraghyn),a mark; marks
coyrle,advice
"crackan, hough, shea",skin
craidey,mocking
crank!,knock!
crankal,knocking
craue (pl. craueyn),bone
craue (pl. craueyn),bones
craue-drommey,backbone
cre'n...?,-what...? which...?
cre?,what? which?
creck,selling
creck!,sell!
creckeyder,seller
credjal,believing
creeney,wise
"creoi, dy trome",hard
cretoor,creature
criggad,cricket
crink,hills
croghey,hanging
croghey er,depending on
cronk,a hill
cuin?,when?
cuirraghyn,invitations
cuirrey,invitation
"cuirrey-kiaullee, jannoo ayns co-choyrle",concert
cum!,hold! keep!
cumir,compact; concise
cummaghyn,appearances
cummal,living (dwelling); holding
cummal,retaining
cummal rea,a flat
cummaltee,inhabitants
"cummey, shassoo stiagh",appearance
cur,giving
cur bree da,switch on
cur fer er my heu,win over
cur ferg er,aggravate
cur ferg er,exasperate
cur ferg er,nettle
cur feysht fud y cheilley,talk over
cur feyshtyn er,interrogate
"cur fir oik er, offishear, oikagh, oikagh",officer
cur fleah da,banquet
cur fo,scuttle
cur fo anney,mandate
cur fo booise,oblige
cur fo chosh,subdue
"cur fo dooal, cur fo doorey",blackmail
cur fo doorey,eclipse
cur fo drogh ourys,compromise
cur fo druaight,charm
cur fo drualtys,enthral
cur fo drualtys,entrance
cur fo drualtys,fascinate
cur fo hart,rout
cur fo hart,wipe out
"cur fo jaghee, cur fo keesh",impose
cur fo laue yn aspick,confirm
cur fo loo,adjure
"cur fo loo, gymmyrkey feanish",attestation
"cur fo loo, ymmyrkey feanish",attest
cur fo mollaght,anathematize
cur fo oalys,enchant
cur fo obbeeys,bewitch
"cur fo sarey, cur lhiettrimys er",ban
cur fo skynn,operate
cur fo smaght,bring under
cur fo smaght,repress
"cur fo smaght, smaght",discipline
"cur fo ushtey, veg",duck
"cur fo vollaght, guee mollaght er, gwee",curse
cur fo whaiyl armee,court martial
"cur fo, earish, emshyr",weather
"cur fo, slogragh, towl toarrey, towl toarrey",sink
cur fo-heidyl er,caption
cur foayr da,favour
cur foddyr da,forage
cur foill er,blame
cur forrane,challenging
cur forrane da,challengin
cur foyr er,chamfer
cur foyr er,oilstone
"cur foyr er, cur gloas er, gloasaghey",polish up
"cur foyr er, foyraghey, geyrey",sharpen
cur frame er,frame
"cur freenaghyn ayn, freenaghey, freeney",pin
cur furrey ayn,furrow
"cur fwirran ayn, cur obbreeyn ayn, obbreeyn",staff
cur fys,informing
cur fys da,brief
cur fys da,notify
"cur fys da, insh er, y vrah",inform
cur fys er,contact
cur fys er,send for
"cur fys hug, insh da",acquaint
"cur gah ayn, guinney",sting
cur galverg er,gall
"cur geaylin da, geayliney",shoulder
"cur geinnagh er, geinnagh",sand
cur geirr er,tallow
cur gennallys er,make happy
cur gial er,lay a wager
cur giense da,entertain
cur gioal er,wager
cur glabbag er,foment
cur glabbag rish,poultice
cur glass er,lock
cur glass essynagh er,padlock
cur gleiy glass er,lime
cur gloas er,glaze
cur glooid er,size
"cur gob neese, cur shleiy trooid, shleiy",spear
cur gobbane er,gag
cur gooyn er,gown
cur gooyn er,robe
cur graih ayn,enamour
"cur graih da, graih, kynn, veg",love
"cur graih da, graihagh",loving
cur grayn er,repel
cur grayn er,revolt
cur greim laue da,clasp
cur greim-collane da,gripe
cur gunnyn er,fortify
cur gy baase,execute
cur gy baase,exterminate
cur gy baase,slaughter
cur gy baase,slay
"cur gy kione, jerrey",end
cur gys mee-ymmyd,misappropriate
cur gys mee-ymmyd,misappropriation
cur gys neunhee,annihilate
cur gys neunhee,annul
cur gys neunhee,quash
cur gys neunhee,rescind
cur gys veg,confutation
cur gys veg,confute
"cur gys veg, neunhaghey",nullify
cur gys yn dorrys,pay off
"cur gys, hug",send
cur harrish e niart,overstrain
cur harrish fo'n gheay,wear
"cur imleeid er, imlee",humble
"cur jaagh, jaagh, toghan",smoke
"cur jaagh, smookal",smoking
"cur jaghee er, jaghee (f)",tithe
"cur jymmoose er, jymmoose",chagrin
cur kay er,dim
"cur kay er, dolley",blur
"cur kay er, kay (f), niaul",cloud
"cur kay er, kay, kay (f)",fog
cur keeagh da,nursee
"cur keeayl er, keeayllaghey",imply
cur keesh er,assess
cur keesh er,tax
cur keim sheese,demote
"cur kere er, feeackle, feeackle (f)",tooth
cur kiartys votal,enfranchise
cur laue er,set about
"cur laueanyn er, lauean",glove
cur leacanyn er,tile
cur leagh da,reward
cur leagh er,appraise
cur leagh er,value
"cur leagh er, prios",price
cur leagh ro ard er,overvalue
"cur leigh, jannoo slattys",legislate
cur lesh,bringing
cur lesh,fetch
cur lesh ayns shoh,bring around
"cur lesh er ash, ymmyrk er ash",carry back
"cur lesh, imbagh, raiee (f), tidey",tide
"cur lesh, ymmyrkey",carry
"cur lettyryn er, lettyr",letter
cur lhag ayn,dent
"cur lheamys er, jannoo lheamys (er)",blemish
cur lheihys er,remedy
"cur lhiaght fo, immyr, lhiabbee",bed
cur lhiasraght er,bias
cur lhiettrimys er,block
cur lhiettrimys er,disqualify
cur lhiettrimys er,handicap
cur lhiettrimys er,head off
cur lhong er e cheu,heel
cur lhong fo,wreck
"cur lhong hug y gheay, towley",broach
cur lhoob ayn,belay
cur liare er,leather
"cur limbyr fo, jannoo feiosagh",limber
"cur linney fo, cur scansh da",underline
cur liorish,alongside
cur liorish hene,isolate
"cur liorish hene, lhehlys",isolation
cur lipaid er,label
cur loayrtys da,talk at
"cur losh da, labb, labbal",clout
cur luney da,slang
cur magh,emit
cur magh,exude
cur magh,issue
cur magh,lay out
cur magh,put out
cur magh barel mychione,pronounce upon
cur magh blaaghyn,bloom
cur magh bwoalley clag,ring out
cur magh fraueyn,rooting
cur magh gaal,steaming
"cur magh ollish, ollishagh",sweating
cur magh reesht,reissue
cur magh screeaghyn,uttering shrieks
"cur magh tastid, taah",sweat
cur mair er,pin-point
"cur maireenyn ayn, feddan mooar",flute
cur marley er,marl
cur mee vaght er,misinterpret
cur mee-haitnys er,displease
cur mee-hyndaa er,mistranslate
cur mee-unnaneys er,disunite
cur my ner,noticing
cur nearey er,cheap morally
cur nearey er,shame
"cur nearey er, jey-voylley, meeonnor",dishonour
"cur neeal er, kyrloghey",stun
cur neose,dismount
cur neose er,superpose
"cur neose er, ynnyd cowrey",impress
"cur neose, cur sheese, inshley",lower
cur neuchooilleen er,dissatisfy
"cur niart ayn, niart, reir",power
"cur niart rish, myn-cheim, nah, yeeassaghey",second
"cur nieu da, pyshooney, pyshooney",poison
cur noi,alienate
cur noi,deprecation
cur noi,resist
"cur noi, jannoo bac er, meereen",counter
"cur noi, jiooldagh",negative
cur noidys er,antagonize
cur ny host,quieten
cur ny roie,run
cur ny spuirryn da,spur
"cur oaie rish, eddin (pl. eddinyn), gruaie",face
cur oardreilys er,systematize
"cur oirr er, oirr",edge
"cur olk er, venee, vint",spite
"cur ollym er, ollym",alum
"cur onnor da, grayse, pardoon",grace
"cur onnor da, onnerey, onnor, onnoraghey",honour
"cur ooashlaghey da, ooashlaghey",adore
"cur ooashley da, ooashely, ooashlaghey, ooashley",worship
cur ooaslid da,dignify
cur ooha er,bronzing
"cur paag da, cur smittag da, poogh",kiss
"cur paagag da, tubbag",peck
cur paayl er,impale
cur pannyl er,panel
"cur peesh ayn, ushtey y yannoo, ushtey y yannoo",let in
"cur pelt er, pelt, pollan",felt
"cur pibbyr er, pibbyral, pibbyrey",pepper
cur raad da,allow
cur raad da,permit
cur raaue da,frighten
cur raaue da,warn
cur radling fendeilagh er,palisade
cur rah er,prosper
cur raue da,forewarn
cur raue jeh,presage
cur reaghys er,clear up
cur reaghys er,sort out
cur reaghys er,tidy
cur red ass e chummey,contort
"cur rere y cheilley, freggyrt ry-cheilley, jannoo bingyssagh",harmonize
cur reuyreyder er,tiller
"cur riblass er, skeiltan, skeiltan",lath
"cur rio-hugyr er, cur rio ayn, cur rio ayn",ice
cur rish,apply
cur rish,commit
cur rish,practise
cur rish,supplement
cur rish loght,fall down
cur rish maarderys,fornicate
cur rish peccah,transgress
"cur rish peccah, jannoo peccah, peccah",sin
"cur rish, fuirraghtyn fo armyn",stand to
cur roie-raa rish,cur roish
cur roie-raa rish,preface
"cur scansh da, fogrey, geill",notice
cur sceau er,slant
"cur sceau er yn eddin, cur sceau er yn eddin",grimace
cur sclaigyn ayn,rut
cur scoagh er,horrify
cur scraa er,turf
cur scramman scriss da,scolding
cur screebey skeab er,brush over
"cur scroig er, scroigey",encrust
cur scuitch beg da,flick
cur seaghyn da,grieve
"cur sevreain er, sevreain, sevreainey",panic
cur shaghey,lead away
cur shaghey,parry
cur shaghey,put off
cur shaghey,refer back
cur shaghrynys er,hallucinate
cur shee er,appease
cur shee er,placate
"cur shee er, kiunaghey",pacify
"cur sheeabin er, sheeabin",soap
cur sheese,prescribe
cur sheese,put down
cur sheese,send down
cur sheese,suppress
cur sheese ennym er egin,conscribe
cur sheese er,designate
cur shellac er,shellac
"cur shillee er, garvel",gravel
cur shilley elley er,revisit
cur shilley er,call on
cur shilley er,lobby
cur shilley er rolaue,preview
"cur shilley er, keayrt (f)",visit
"cur shlee er, cur shleh er",omit
"cur shleh er, meerioose, neuyeadid",neglect
"cur shleiy marrey ayn, shleiy varrey",harpoon
"cur shugyr ayn, cur shugyr er",sweeten
cur shugyr er,sugar
cur skellooyn ayn,shelve
"cur skimmee da, mac-skeih, plaitail",cast
cur slattag er,accentuate as letter
cur slattag er,accentuation
cur slatten er,batten
cur slaynt da,covet
cur slongan er,wreathe
cur smoghan jeh,exhale
cur smull er,becloud
cur sneih da,affront
cur!,give! put!
"cur, jannoo amas",putting
cur-oltey,misfit
curragh,a bog
curragh,a marsh
curreeyn,bogs
curreeyn,marshes
currit,given; put
"currit 'sy cheayn, treigit",ditched
currit 'sy thalloo,layered
"currit (hug), currit(gys)",sent
currit er moostey,startled
currit fo chosh,suppressed
"currit fo chosh, currit fo cosh",subdued
"currit fo chosh, kiunit",quelled
currit fo smaght,repressed
currit fud y cheilley,distracted
currit fud y cheilley,jumbled
currit gy baase,slain
currit haart,vanquished
currit lesh ersooyl,carried away
currit lesh yn aer,airborne
currit liorish hene,isolated
currit magh (ass),ousted
"currit magh, fud y cheilley",confused
"currit mow, currit naardey",ruined
"currit mow, mow: currit mow",destroyed
currit ry-cheilley,compiled
currym,task
"currym, keesh",duty
currymagh,accurate
currymid,accuracy
currymid,attentiveness
currymid,dutifulness
currymit,invested
currymyn baljagh,civic duties
"cursit, custey",accursed
curtan,curtain
curtan,veil
curteish,salute
curthooillid,lowering
curtshee,curtsey
cushag vooar,ragwort
cusheen,cushion
cuspey,cusp
cuspey,model
"custameyrys, patroonys",patronage
custey,cursed
"custey, imshee",damnable
custhey,birch
custhey,flog
custhey skeddan marroo,flogging a dead horse
"custhey, slashey, yeealley",lash
custhit,disciplined
custhym,chastisement
custym,customs duty
custym,tarriff
custymeyr,customer
cut,beamy
cutt,stum[
cutt,stump
cuttag,scut
cuttag,wireworm
"cuttag, inganey",stamp
cuttagh,cut short
cuttid,brevity
da,for it
da,to it; for him
"da, dy, gys, rish",to
"da, huggey, rish",to him
daa cheayrt 'sy chiaghtin,bi-weekly
daa ghooinney yeig,jury
"daa ghussan yeig, gross",gross
daa heu jeh'n skeeal,pros and cons
daa howshanagh,two-dimensional
daa hreen,two-thirds
daa hroagh,two-way
daa phing,twopence
daa phing,twopenny
daa screeuee,ink
daa-cheayllaght,ambiguity
daa-cheintyssagh,bisexual
daa-heelagh,disyllabic
daa-heuagh,ambivalent
daa-heuagh,bilateral
daa-heuaght,ambivalence
daa-hooillagh,binocular
daa-illey,twofold
daa-lheead,double-width
daa-oaiagh,double-faced
daa-phoosey,bigamy
daa-yeigoo,twelfth
"daaed, daeed",forty
daagh,dual
daaghey,dye
daaghey,dyeing
daaghey,stain
daaghey (skeeal),embroidery
"daaghey, daah (pl. daahghyn), daahghey",colour
daaghooaght,dipthong
daaghys,dualism
daah (pl. daahghyn),colours
daah sooilley,mascara
"daaheen, mynghaah, mynghaahaghey",tinge
daahghey,tincture
"daahghey, peint",paint
daahit 'sy ghrian,tanned (by sun)
daahit ec yn ghrian,sunburnt
daahit lesh fuill,bloodstained
daahjagh,scorching
daahjagh,singeing
daahjey,burn in
daahjey,cauterize
daahjey,char
daahjey,scorch
daahjey,singe
daahjit,cauterized
"daahoil, yl-ghaait",colorful
daaitphlummey,persimmon
daajey,brand (torch)
daajey,branding
daajit,branded
daan,poem
daan ayns prose,prose poem
daan cloie,dramatic poem
daan mooar,epic
daan poosee,epithalamium
daanagh,presumptuous
daanaght,boldness
daane moyllee,panegyric
daaney,cheeky
daaney,cocky
daaney,daring; rude
"daaney, daanyssagh, dunnal",bold
"daaney, treishtagh",confident
daanys-chree,bounce
daaue: t'ad nyn daaue,they are retired
daawheeylleyder,bicyclist
daawheeylleyder,cyclist
daayt,date
daink: cha daink eh,he didn't come
"danjeyragh, gaueagh",dangerous
dardoonys,tragical poetry
"daue, huc",to them
daunsin,dancing
"de keyl, dy keyl, dy thanney",thinly
dean (pl. deanyn),goal
dean (pl. deanyn),goals
deathlike,bassoil
"debejagh, gyn jerrey(l)ys",desperate
deeu yindys,admirable
deiney,men
dellal,dealing
dellal,doing business
"dellal mie, dellal mie, kionnaght vie",snip
dellal rish,transact
delleyder,businessman
delleyder,dealer
delleyder,trafficker
delleyderyn,tradesfolk
deltey,delta
dendeysagh,delicate
"depart, disembark, forsake, leave, quit",faagail
derrey,until
derrick,derrick
derrin?,would I give?
descant,descant
desk,desk
dew,oxen
dewil,severe
"dewil, feiar, oaldey",savage
dewilid,barbarity
dewilid,cruelty
dewilid,severity
deyil,beetles
deyll,weevil
deyll feohdagh,cockroach
deynlaght,democracy
deynlaghteyr,democrat
"deyr, ennoil, meen",dear
dhoan,swarthy
"dhoan, dhone",brown
"dhole, uyll",haunt
dhornane,haft
dhull,drain plug
dhull,plug
"dhull, pinn (f), pinney",peg
"dhull, pluggan",bung
"dhull, towl, towley",hole
dhyt,to you; for you
diabeetys,diabetes
diagnosis,faaishnys-enn
diagnostic,faaishnys-enneydagh
"diane, diane",earthworm
dietary,bee-oardagh
dinsh,told
"dirk, skynn attey",dagger
"dirk, skynn attey",dirk
discreajagh,discrete
disk,disc
"diu, riu",to you
diucagh,ducal
diucaght,duchy
diucaght,dukedom
diuic,duke
diunaghey,deepen
"diuney, diuney",deeper
diunid,depth
"do cho-hassooagh, rere y cheilley",consistently
do yannoo magh,choosey
do- (prefix),un-
do-cheau,durable
do-choyrlagh,wayward
do-chredit,unbelievable
do-chredjal,fabulous
doagan,firebrand
"doagan, torch",torch
doail,blind men
doal,sightless
"doal, kyragh",blind
doalanagh,blindfold
doalgaanagh,juggler
"doarn-mhuinneel, labb, labbal",cuff
doghan,sickness
doghan ny heayst,lunacy
"doillee, lheibeidjagh",difficult
"doilleeid, hobbyl",difficulty
dollar,dollar
dolley,blot
dolley,blot out
dolley,deface
dolley,erasure
dollit,blotted
dollit,defaced
dollit,erased
doo,black
doo-ockle,enigma
doo-skeeal,tragedy
doo-veddick,nonsuch
doo-yiooldey,blackball
dooghyssagh,natural
dooin!,close! shut!
dooiney joaree,stranger
dooinney boght,poor man
dooinney cheerey,countryman
dooinney clienney,tribesman
"dooinney doo, dooinney gorrym",black man
dooinney lettyraght,man of letters
dooinney seyr,gentleman
"dooinney, fer, fer  (pl. fir)",a man
dooisht,awake
dooisht!,wake up!
dooney,closing
"dooney, jeigh",shutting
doostey,waking
dorree,darker
dorrid,darkness
dorrin,storm
dorrin,tempest
dorrin sniaghtee,blizzard
dorrinagh,stormy
dorrinagh,tempestuous
dorrys,door
dowin,deep
drean,wren
dreayst,awhile
dreayst,yet a while
dredge,salt mine
dredjal,dredge
dree,drab
dree,dreary
dree,tedious
"dree, towley",boring
"dreeaght, earroo",number
dreeid,tedium
"dreeid, unsheean",monotony
dreeym er oaie,back to front
dreeym geinnee,dune
"dreeym ingagh, immyr vane, ymmyr vane",balk
dreeym rooisht,barebacked
"dreeym rooisht, gyn jeelt",bareback
dreeym-juntagh,vertebral
dreeym-juntagh,vertebrate
dreeym-ry-ghreeym,back to back
dreeym-screeu,endorse
dreeym-screeuagh,endorsee
dreeym-screeuder,endorser
dreeymagh,ridged
dreggyr,replied
dreih,pitiful person
dreih,wretch
dreih rouanagh,profligate
"dreih, tooilleil",drudge
dreihagh,wretched (of person)
dreihys,drudgery
dreihys,wretchedness
dress,blackberry bush
dress,bramble
dress,briar
dress ny moaneeyn,cloud berry
"driaght, sloureeagh, slourin",chain
driaghtyr,draught
driaghyr,haul
drid,jogtrot
drid bog,gentle trot
"drid, dridal, troytal",trot
dridal,trot out (as horse)
driddlagh,slops
"dridit, troytit",trotted
"drifter, shaghyrnagh",drifter
drigagh,dripping
drigagh,drippy
drigagh,droppy
drigey,distil
drigey,drip
drigey,leak
drigyder sooilley,eye-dropper
drigyn,droppings
drilleen,sparkle
"drilley, drilleyder, oirragh",drill
drillin,scintilla
drillin,spark
drillit,drilled
drine,hawthorn
drine,may
drine,thorn bush
drine,thorn tree
drine airn,blackthorn
"drine airn, drine doo",sloe tree
drine berrish,gooseberry bush
drine bugogue,buckthorn
drine drughaig,burnet rose
drine drughaig,dog rose
drineagh,prickly
drineagh,thorny
driss,haste
driss,scurry
driss,spurt
"driss, jannoo siyr, quishan",hurry
"driss, shuin",rush
driualtys,druidism
"drive, lane, road, roadway",bayr
"drog-choardail, drogh-choardail",conspire
drogh,abusive
"drogh chaaynt, guee mollaghtyn",swearing
"drogh chaaynt, smittan",smut
drogh chaayntagh,foul-mouthed
drogh cheintagh,a bad sort
drogh ghoan,evil speaker
drogh haase,evil means
"drogh, loau, olk",bad
"drogh, olk",evil
"drogh, olk",wicked
drogh-aaishnagh,ominous
drogh-aaishnys,forboding
drogh-aghtys oikoil,malfeasance
drogh-aigh,bad luck
drogh-chooilleen,vengeance
"drogh-chooilleen, venee",revenge
drogh-chooilleenagh,vengeful
drogh-chreeagh,evil-hearted
drogh-ellyn,bad manners
drogh-ellynagh,bad mannered
drogh-ellynagh,rude
drogh-emshir,bad weather
drogh-ennym,bad name
drogh-ennym,ill repute
drogh-ennymagh,disreputable
drogh-ghellal,bad treatment
drogh-ghellal,outrageous
drogh-ghellal (rish),ill treat
drogh-ghellal (rish),maltreat
"drogh-ghellal, jiarg-chorree",outrage
drogh-ghellalid,outrageousness
drogh-ghellit (rish),maltreated
drogh-ghoo,disrepute
drogh-ghoo,reproach
drogh-ghooagh,ill-famed
drogh-ghuill,hysteria
drogh-ghuillag,hysterical
drogh-haghyrt,bad accident
drogh-haghyrt,disaster
drogh-haghyrt,mischance
drogh-haghyrt graney,nasty accident
"drogh-haghyrtagh, lhag-haghyrtagh",accidental
"drogh-haghyrtagh, lhag-haghyrtagh",misfortunate
drogh-heaym,bad turn
drogh-ourys,suspicion
"dty, nyn",your
duillagys,foilage
duillagys,greenery
duilley,leaf
duinit,dredged
dullyrnee,darken
dunnal,daring
dunnal,heroic
"dunnal, dunnalagh",brave
dunver,assassin
dunver,killer
dunver,murderer
dunver braarey,fratricide
dunver failt,hired killer
dunverys cleinney,infanticide
"durable, firm, longstanding, steady, sustained",beayn
durrag,cabbage worm
dussan,dozen
dy jeedagh,diligently
dy jeeragh ny yei,immediately after
dy jesh,deftly
dy jesh,prettily
dy jesh,readily
"dy jesh, dy mie",nicely
"dy jiark, kuse veg",few
"dy jioinagh, dy moal, dy shlearagh, lesh traa",deliberately
dy joltee,hastily
"dy joltee, gyn tort",rashly
"dy keainal, dy ommidagh, dy ommidagh",fondly
dy kerrinagh,squarely
dy kiart,exactly
dy kiart,properly
"dy kiart, dy yrnick",rightly
"dy kiart, jeean, ynrick",earnest
"dy kinjagh, dy reiltagh",regularly
"dy kinjagh, gyn kione",incessantly
"dy kinjagh, kinjagh, rieau",always
"dy kinjagh, rieau as son dy bragh",constantly
"dy kione-daaney, dy toilloil",wilfully
"dy kiunagh, dy tost, dy tostagh, gyn fockly y ghra",silently
dy kiune,quietly
"dy kiune, sy meein",softly
dy kyndagh,culpably
"dy leah, dy tappee",quickly
"dy leah, leah",soon
dy leighoil,legally
dy lhean,broadly
dy lheihys yn assee,to undo the harm
dy lhiattagh,laterally
dy lhie bane,to lay waste
"dy lhie mooie jeh, ymmyrkey ersooyl",bear off
dy lieh,and a half
dy lieragh,side by side
"dy lieragh, oardaghey, oardreilys, reir, rere, rick",order
dy liooar,adequate
dy liooar,ample
dy liooar,galore
dy liooar,umpteen
"dy liooar, liooar",enough
dy loayrt myr sannish,speak under breath
dy lossey,to take fire
"dy lughtaghey, laadey",load
dy lunagh,contemptuously
dy marrooagh,deadly
dy meeaighar,unfortunately
dy meechiart,wrongly
"dy meechiart, jannoo aggair (da)",wrong
"dy meehastagh, dyn smooinaght, dyn tort",thoughtlessly
dy meehreishteilagh,despairingly
dy meehreishteilagh,hopelessly
"dy meen, dy surransagh",patiently
"dy meeoil, meeoil",monthly
dy mennick as dy mennick,dozens of times
"dy mial, dy miallagh",gently
dy miandagh,longingly
dy mie,well
dy mie er bashtal,excellently
dy mie er bun,well-established
"dy mie er enney, dy mie er fys",well-known
dy moal,beggarly
dy moal,faintly
dy moal,poorly
dy moal,slowly
dy moal as dy shickyr,slowly and surely
dy mooar,greatly
dy mooar,on a large scale
dy mooar ass towse,immensely
"dy mooar, er dou bastal",very much
