Other,English
hilot,"midwife, matron"
hilukà,wanness
hilukâ,"wan, haggard, pale, pallid, meagre"
hiluran,scour
hilíg,slanting
hilík,to snore
hilíng,"request, beg, bid, ask, ask for, claim"
himagas,dessert
himagsikan,insurrection
himalay,gleaning
himalâ,miracle
himatay,"faint, falling-sickness, epilepsy, apoplexy"
himbíng,lethargy
himok,allurement
himpapawid,"air, sky"
himpilan,camp
himpílan,station
himukin,persuade
himulmol,strip
himutok,complaint
hinagpis,grievance
hinagpís,tribulation
hinahaon,calm
hinaharap,"ahead, future"
hinahon,"calm (1), temperance, circumpection, discretion"
hinala,suspicion
hinalain,presume (1)
hinalà,"jealousy, apprehension, distrust (1), doubt"
hinaplos,to feel by the hand
hinatinggabi,to have been caught by midnight
hinawakan,to be held by the hand
hinayang,"pitty, compassion"
hindi,"no, not"
hindi maramdamin,apathetic
hindi pagkakasundo,quarrel
hindi pumasok,absent
hindi... maari,cannot
hindì sinasadyâ,casual
hindí,no
hindî,nay
hindî akalain,contingence
hindî akalain,contingency
hindî akalaing dárating,Unexpected
hindî bagay,"unaccommodating, Unsuitable, inopportune"
hindî bihasá,inexpert
hindî dalisay,impure
hindî dumaló sa pinagtipanan,alibi
hindî ganap,"defective, inaccurate, incomplete"
hindî gawî,"Unaccustomed, unaccostumed"
hindî handã,unprepared
hindî hustó,incomplete
hindî ikahihiyà,presentable
hindî kagaya,diverse
hindî kailangan,unnecessary
hindî kaparis,dissimilar
hindî karapatdapat,unseemly
hindî karapatdapat.,Unseemly
hindî katutubò,artful
hindî katwiran,Unreasonable
hindî kayás,unpolished
hindî kayás.,Unpolished
hindî kristyano,"heathen, infidel"
hindî layâ sa pagkakamalî,fallibility
hindî lubos,"Unfinished, inaccurate, incomplete"
hindî lutás,Unaccomplished
hindî mababago,invariable
hindî mabahagi,indivisible
hindî magagamit,inapplicable
hindî magalíng,not bright
hindî magalíng,not good
hindî mahatì,indivisible
hindî makabangon sa hígaan,beddridden
hindî makabayad,"bankrupt, insolvent"
hindî makahingá,asphyxia
hindî malinaw,"indiscriminate, indistinct"
hindî malines,inelegant
hindî malirip,inconceivable
hindî maliwanag,complex
hindî mapagpanaog,homely
hindî mapakisunuan,inhospitable
hindî mapupwing,indisputable
hindî marapat,"undue, Unfit, inapplicable"
hindî marunong magpatuloy,inhospitable
hindî marunong makipagkapwà,unsociable
hindî masalaysay,indescribable
hindî masayod,indescribable
hindî matalino,not smart
hindî matalino,not talented
hindî matibay,insecure
hindî matiis,insufferable
hindî matwid,incorrect
hindî máintindihan.,Unintelligible
hindî máipag-aalinlangan,unqualified
hindî máipag-aalinlangan,unquestionable
hindî máipag-aalinlangan.,Unqualified
hindî máunawaan,industinguishable
hindî nabubulok,incorruptible
hindî nakasasamâ,harmless
hindî nakikita,unseen
hindî napapawì,indelible
hindî nasisirà,incorruptible
hindî nasusulat,verbal
hindî nasusunog,incombustible
hindî nauukol sa sarili,impersonal
hindî nálilibing,umburied
hindî pa nalalaunan,erelong
hindî pa naluluwatan,erelong
hindî pantay,Unequal
hindî panáy,fitful
hindî pareho,Unsuitable
hindî patag,cragged
hindî po,no
hindî pulos,fitful
hindî sinasadyâ,"accidental, adventure, contingent, eventual"
hindî tabás,shapeless
hindî tamà,"inaccurate, incorrect"
hindî tapat,disloyal
hindî tapat na loob,insincere
hindî tiwasay,unsafe
hindî tiwasay.,Unsafe
hindî tiyak,indefinite
hindî tiyak,indeterminate
hindî totoo,"untrue, factitious, fiction, fictitious"
hindî totoo.,Untrue
hindî totoó,false
hindî tugmâ,inharmonious
hindî tugmâ ang tunog,tuneless
hindî tumutunton sa katwiran,"arbitrary, tyrannic, tyrannical"
hindî tunay,erroneous
hindî tápatan,indirect
hindî wagas,impure
hindî yarì,Unfinished
hinete,horseman
hinga,breathe
hingal,gasp
hinggil sa,"about (1), touching, toward, respecting"
hinggil sa dwende,elfin
hinggil sa hangin,airy
hinggil sa kápsula,capsular
hinggil sa paghahalal,electoral
hinggil sa paghahalalan,elective
hingkod,"lame, limp, hipshot"
hingá,"exhalation, respiration"
hingí',ask for something
hingín,"to request, require"
hingî,"demand, charge (1), petition"
hinhin,"decorum, sobriety"
hinhín hinahon,pudicity
hinihinalà,presumptive
hiningá,"breath, breathe"
hinlalakí,thumb
hinlalakí ng paá,toe
hinlog,"kin, descendant, relation (1), relative"
hinlóg,cognate
hinog,"ripe, mellow"
hinohod,submission
hintay,"wait, expectation"
hintayin,look forward to
hintayín,"wait for, await, to wait, wait, expect"
hintayín,"wait, expect, abide"
hinto',stop
hintuturò,"forefinger, index"
hintáy,to wait
hintô,"to stop, relay, pause"
hinugong,"clamor, clink"
hinyebra,gin
hinà,"weakness, foible, feebleness"
hinóg,mature
hipag,sister-in-law
hipon,shrimp
hipuin,finger
hipò,"contact, feel, touch"
hipúin,touch
hiram,"borrow, loan"
hirang,"choice, elect, select, preference"
hirap,"suffer, agony, cross (1), hardship, harm, ado"
hirati,accustomed
hitad,romp
hità,"thigh, leg"
hitít,absorption
hiwa',slice
hiwaga,mystery
hiwagà,"arcanum, marvel"
hiwagà sa pananalig,mystic
hiwain,chop (1)
hiwalay,"abstract, discrete, asunder, private"
hiwalayan,repudiate
hiwaláy,"separate, special, particular, apart"
hiwatig,information
hiwà,"wound, gash, abscission, rasher, cut, scotch"
hiwáin,"slice, cut"
hiwâ,incised
hiyain,"rally, discountenance, shame, slight (1)"
hiyas,"gem, jewel, ornament, trimming, trinket"
hiyasan,to ornament
hiyaw,"scream, shout, cry, bawl, boom (1), hubbub, squeak"
hiyawan,"halloo, outcry"
hiyáin,to repulse
hiyâ,"shame, to feel shame, blush, awe, computation"
hjindî hinihintay,unexpected
hombres de profesion,men of profession
hoy!,"hark, ho, hoa"
hubad,remove clothes
hubaran,"strip, to fleece"
hubarin,devest
hubarán,"denude, disrobe, divest"
hubdan,"divest, strip"
hubdán,"denude, devest"
hubdín,devest
hubileó,jubilee
hubo,nude
hubog,"shape, bend, arch"
hubog balantok,arc
hubuan,"denude, devest, disrobe"
hubád,"naked, bare, nude"
hubád,nude
hubô,"bare, naked"
hudyat,sign
hudyat,signal
hudyatan,watchword
hudyó,"jew, Hebrew"
hugas,"wash, to wash"
hugis,"shape, facsimile"
hugis-peras,pear-shaped
hugis-pitsel,shaped liked a pitcher
hugis-tala,star-shaped
hugnusín,Untie
hugong,"noisiness, clatter, din, sound"
hugong ng hang,whistle
hugutin,"wrench, to clip, exterminate, extract, sever"
huhô,perdition
huimyâ,traduce
hukay,"grave hole, delve, excavation, trench, cavity, pit"
hukay na laláng,pitfall
hukayan ng uling,coal pit
hukayin (ang ibinaón),disinter
hukaying mulî ang nálibing,exhume
hukbong dagat,fleet
hukbong lakád,infantary
hukbong-dagat,navy
hukbó,"army, regiment, host, troop, militia, corps"
hukbó sa lupà,land-forces
hukluban,sorcerer
hukom,"judge, arbiter"
hukom-tagapamayapà,judge of peace
hukumang militar,court-martial
hukumang sundalo,court-martial
hukóm,judge
hula,guess
hulaan,"divine (1), foredoom"
hulan,ship
huli,"last, clutch, catch"
huli ka!,caught
hulihin,"catch, seize"
hulihin sa bitag,trepan
hulihán,hind
hulihán,hinder
hulihán ng sasakyan,stern
hulmahan,pattern
hulog,"drop, to fall"
hulog,"fall, drop, to fall"
hulog na pabató,plumb-line
hulugán ng sulat,post
hulà,"bodement, divination, augury, guess, prediction"
hulí,"tardy, late, ultimate, to be late, behindhand"
hulí sa lahát,last
hulóg,fallen
humabi,"weave, plat, spin"
humabol,"pursue, chase, persecute, course"
humabà,"eke, enlarge, dilate"
humabát,ambush
humadlang,"obstruct, thwart, to hinder, cumber"
humagibis,flit
humagibis,flop
humaging,"whiz, fizz, to chatter"
humaginit,"rumble, brustle, buzz"
humaginit.,hum
humaginít,"whiz, chatter"
humagod,to chafe (1)
humagulhol,to howl
humakbang,"step, stride"
humakà,"to devise, contrive"
humalaga,appraise
humalakhak,"laugh, chuckle"
humalang,cumber
humalatâ,"notice (1), recognize"
humalay,"scandalize, reproach, traduce"
humalay,scorn (1)
humalile,ensue
humalili,alternate
humalimhim,"hatch, lay"
humalimlim,nestle
humalina,"attract, charm (1), incite"
humalina ng kalooban,captivate
humalintulad,imitate
humalták,lug
humalík,kiss
humamak,"abase, base (1), degrade, depreciate, despise"
humamon,"defy, challenge, provoke"
humampas,"cudgel, batter, beat, flog, bob, drub, flagellate"
humanap,"hunt (1), find, seek"
humanay,"ranger, to arry"
humanay sa pakikipagbaka,embattle
humandulong,to assail
humandusay,loll
humandâ,"to get ready, accoutre, prepare"
humangga,to end
humangò,deduce
humapay,"decline, incline"
humapdî,"to ache, tingle, itch, smart (1)"
humapon (ang manok),roost
humarang,invade
humarap,"face (1), to front, appear"
humathâ,contrive
humato,deem
humatol,"to judge, judge, opine, deem, adjudge, doom, award"
humatì,"halve, apportion, to part"
humawak,"betake, cling, clutch, attach, to grapple, grasp"
humibik,"bemoan, pule, grunt, groan, moan"
humibík,"whimper, to sob"
humibò,bamboozle
humiging,"brustle, crackle"
humigit,surpass
humigit kumulang,about (1)
humigop,"absorb, sup"
humigâ,to lie down
humigít,"exceed, top"
humigít (sa timbang),overbalance
humihigop,absorbent
humihilagpós,missible
humihip,blow
humihip ng pakakak,to trumpet
humihip ng tambulì,to trumpet
humihitit,absorbent
humikayat,"convict (1), exhort, seduce, persuade"
humikayat,"convince, to attract, catachise (1), catechise"
humikayat sa kasamaan,"to debrauch, to debauch"
humila,"haul, lug, to pull, tow, drag, draw, pluck, tug"
humilatà,loll
humilig,"recline, decline, lean, incline"
humilot,embrocate
humilík,snore
humilíng,"claim, petition"
humimay,crumble
humimod,"lap, lick"
humimok,allure
humimpil,"becalm, to calm (1)"
humimpil ang mga kawal,to camp
huminahon,to calm
huminga,"inhale, exhale, inbreathe"
humingal,"wheeze, gasp, pant"
humingi,ask
humingi ng impormasyon,query
huminging impormasyon,query
humingkod,"limp, hobble"
humingá,"to breathe, respire"
humingî,"to request, bid, demand, beg, claim, exact, to ask"
humingî ng tawad,to beg forgiveness
humintô,"to stop, desist, tarry, stop, forbear, to pause"
huminà,"debilitate, enfeeble"
humipò,"to handle, feel, touch"
humipò k,feel
humirang,"nominate, choose, select, prefer, cull, to sort"
humirám,"borrow, to borrow"
humitit,absorb
humiwalay,"deflect, disband, renounce, diverge, secede, avert"
humiwalay sa asawa,to divorce
humiwà,"hack, gash, abscind, cut, chop (1), to fritter"
humiya,humble
humiyaw,"to cry, whoop, bawl, to boom, scream, clamor"
humiyaw ng papuri,"to cheer, to shout"
humiyâ,"abash, to refuse"
humpak,hollow
humpas-lupà,wanderer
humubog,bend
humubog pangulo,arch
humugong,"clatter, rumble, to sound"
humugot,"to abstract, extirpate"
humukay,"delve, to scoop, excavate, cave, hollow (1), mine"
humukom,judge
humuli,"apprehend, arrest, attach, trammel, catch"
humulà,"divine, to augur, guess, portend, forebode"
humulí dumakip,capture
humulò,deliberate
humulô,deduce
humuma,to calm down
humumpay,"to calm (1), mitigate"
humuning parang pato ó itik,to quack
humusay,arrange
humusto,suffice
humutok,to bend
humuwad,to forge
humwad,to copy
hungkoy,bellows
hungkág,void
huni,"whistle, chirp, chirping, twitter"
huni paninigas ng leeg,crick
hunos dilì,deliberation
hunyangò,chamaleon
hurnó,"kiln, oven, furnace"
hurnó ng laryó,brick-klin
hurnóng búbuan,smelter
husay,"skill, order, regulation, system, arrangement"
husayin,"facilitate, rectify, to redress, regulate, repair"
husto,sufficient
hustó,"sufficiently, rather, quite, precise, enough"
hutók,bent
huwag,don't
huwaran,"model, pattern"
huwés,judge
hwad,"falsity, assimilation, counterfeit"
hwag,no
hwag alintanahin,overlook
hwag alumanahin,overpass
hwag bigyan ng kabuluhan,abrogate
hwag gamitin,disuse
hwag gumalang,to disrespect
hwag gumanap ng sinalitâ,disappoint
hwag kalingâin,to disfavor
hwag kumalingâ,abandon (1)
hwag kumandilì,abandon
hwag magpahintulot,disallow
hwag pahalatâ,simulate
hwag pahingahin,"choke, asphyxiate"
hwag pakialaman,neutralize
hwag pansinin,"dissimulate, pretermit"
hwag papagmanahin,disinherit
hwag pumayag,disincline
hwag umayon,disincline
hwagkang maingay!,hush
hwego,suit
hádlangan ng tubig,dike
hálatain,distinguishable
hálik,kiss
hálos,"wholly, quite, nearly, entirely, almost, at all"
hámak,"doggerel, tomboy"
hánapbuhay,"work, job"
hángaring mahalay ng katawan,cupidity
hángin,wind
hápag,table
hárap,face
háyop,"beast, animal"
hénero,cloth
hénesis,genesis
héntiles,gentile
hígaan,"bunk, mattress, substratum"
hígaan ó tulugán sa sasakyan,berth
hígaang pinaghingaluan,death-bed
híkain,"pursy, asthmatic"
hílamusan,basin
hílikin,stereous
hílo,dizzy
hímagsikan,revolution
hímagsikan pag-aalsá,rebellion
hímatayin,epiletic
híngahan,"airhole, vent"
hípan,blow
hírap,pang
híyawan,clamor
húkluban,witch
húkluban,wizard
húkluban,woe
húkuman,court
i,"i (letter), mint, miss"
i alsa,lift
i pa ki a bót,to hand over something
i pa ki a bót,to please reach
iabot,hand
iakma,fix
iakmâ,"join, apply, square, to state, fit, size, to suit"
ialis,discard
ialok,tender (1)
iasenso,promote
iasenso,promote
iayon,to suit
iayon sa panahón,time
iba't iba,"various, divers"
ibaba,"down, lay, lower"
ibabad,"imbrue, saturate, soak"
ibabaw,"outside, surface"
ibabâ,to lower
ibabâ ng tiyan,abdomen
ibagay,"adapt, connect, tally, to fit, combine, suit"
ibagay sa tinig,harmonise
ibago,transpose
ibagsak,drop
ibahin,alter
ibalità ipaalam,betoken
ibalot,incase
ibalík,restore
ibang táo,somebody
ibangon,"raise, uplift, rear, to heave"
ibangon.,Uplift
ibaon,"bury, inter"
ibaon sa lupà,earth
ibawal,to forbid
ibayo,"bifold, duple, double"
ibig,"love romantically, to love something"
ibig sa sarili,homesick
ibig sabihin,mean
ibigay,"consign, render, cede, spare"
ibigay (sa ibá ang kaharian),abdicate
ibigin,"love, to love, to will"
ibigin ng dî kawasà,idolize
ibigáy,"give, to give"
ibilad,"bask, air"
ibilang,rely
ibilanggô,"imprison, incarcerate, to confine"
ibilangô,to arrest
ibilibid,"imprison, incarcerate"
ibintang,imputate
ibinukod,to set aside
ibon,fowl
ibong itim,blackbird
ibong kanaryo,canary
ibong martines,"magpie, marten"
ibong peskador; dayà,gull
ibong tila tagak,pelican
ibotones,button
ibp,"dart, haberdashery, cutler, camera, browse, tag"
ibugsô,effuse
ibuhol,knot
ibuhos,"pour, decant, effuse, infuse, suffuse"
ibukod,"debar, detach, to except, exclude, expel, seclude"
ibunton,congest
ibunyi,cheer
ibunyî,"magnify, raise, extol, sublimate"
ibunyî purihin,exalt
ibusá,"scorch, to toast, parch"
ibuyó,"bestir, urge, enforce"
ibwal,overset
ibá,"other, else, different, another, strange"
ibîan,chamber pot
ibóto,vote
idagdag,to join
idamay,implicate
idaos,inaugurate
idarang,singe
idem,ditto
idestiero,"banish, relegate"
idestino,destine
idiin,press
idikit,"stick, clam"
idikít,to paste
idinadalangin,to pray
idinaos,to have taken place
idinaraos,taking place
idinukot,to pick up something by the hand
idinulot,to be given to somebody
idistino,station
idlip,"nap, snooze"
idugtong,"affix, annex, connect, attach, subjoin"
idumí,excrete
igalang,"honor, hollow, venerate"
igapos,to brace
igawâ ng tatagnán ó bitbitan,to haft
igaya,"liken, to assimilate"
igayak,trim
igi,"allayment, exquisiteness, splendor, comeliness"
igiit,insist
iglap,"a second, instant"
iglesya,church
igos,fig
iguhi,score
iguhit,draw
iguhô,"devastate, ruin, subvert"
igálang,respect
ihablá,prosecute
ihagis,"eject, to cast"
ihahal,elect
ihalintulad,compare
ihalál,vote
ihalò,"to jumble, interland, intersperse"
ihandâ,trim
ihandâ ang mga kawal,mobilise
ihapay,slant
iharap,"face (1), tender (1), to present"
ihasà,"whet, sharpen"
ihatid,"see off, convoy, to escort, conduce"
ihatíd,to deliver
ihawan,spit
ihawin,to toast
ihawán,gridiron
ihayag,"voice, educe, detect, disclose, display, divulge"
ihayág,"reveal, publish"
ihiga,lay
ihigâ,bed
ihilig,slant
"ihinang, maghinang",to solder
ihipan,blow
ihiwalay,"withdraw, debar, garble, detach, disconnect, sever"
ihiwalay ang asawa,divorce
ihiwalay sa iglesya,excommunicate
ihiwid,refract
ihiwíd,slope
ihulog sa ibang wikà,translate
ihulog sa korreo,mail
ihì,"to urinate, urine"
ihían,urinal
iimbak,preserve
ika labing apat,fourteenth
ika labing isa,eleventh
ika labing limá,fifteenth
ika labing pitó,seventeenth
ika limang pû,fiftieth
ika pitong pû,seventieth
ika syam na pû,ninetieth
ika walong pû,eightieth
ika...,consist
ikaanim na pû.,sixtieth
ikaapat na pù,quadragesimal
ikababaon,to be burried deeper
ikabit,annex
ikabít,to attach
ikadalawang pû.,twentieth
ikailâ,disdown
ikalabing anim,sixteenth
ikalabing dalawa,twelfth
ikalabing syam,nineteenth
ikalabing tatló,thirteenth
ikalabing walo,eighteenth
ikalat,"bestrew, to diffuse, disperse, to spread, suffuse"
ikalawa,secondly
ikalawang salin,duplicate
ikalawà,second
ikalimá,fifth
ikamá,join
ikandado,"hasp, bolt, latch"
ikanlong,conceal
ikanâ,adapt
ikapat,fourth
ikapat na bahagi,quarter
ikapat na pû,fortieth
ikapit,"adapt, apply, to stick"
ikapit na maigi,fasten
ikapitó,seventh
ikapuû,decimal
ikasal,to mate
ikasampû,tenth
ikasang angaw,millonth
ikasangdaan,"hundredth, centesimal"
ikasangdaang bahagi ng piso,cent
ikasanglibo,thousandth
ikasangpung bahagi,tithe
ikasiyám,ninth
ikasál,to wed
ikatatlong pû,thirtieth
ikatló,third
ikaw,thou
ikaw rin,yourself
ikawalong bwan sa isang taón,august (1)
ikawaló,eighth
ikawing,"clasp, bracket"
ikawíng,hinge
ikaánim,sixth
ikaápat,fourth
ikid,"scroll, coil"
ikid ng pisì,clew
ikinasisiyang-loob,to be happy about something
ikintal,"impress, to print"
ikirin,"convolve, coil"
