Other,English
wesá adá,kitten
gowala yona,koala
ulisuwida aditasdi,Kool-aide
dudoá gayalá,label
náwoti adi,laboratory
digaláwisdanedi,labour
tsuláwisdanehi,labourer
duniláwisdanehá,labouring
agatena,lace
galulogi,lack
atsutsa,lad
anigeyá,ladies
galanádiyi,lading
ageyá,lady
nunagalidotli,ladybug
alogoniyasdodi,lag
atlanáhi,laid
ádali,lake
ayouli,lame
atsásdodi,lamp
ditsásdodi,lamps
adayelasdi,lance
gadohi,land
gadohi ulutsági,landed
gadohi galugá,landing
ageyá nugáwisyuá galitsode,landlady
digadohi,lands
gadohi nusdidaná,landscape
galanádá,lane
gawonihisdi,language
digawonihisdi digasestaná,language arts
diganásgeni,lap
ayidasdi agadohásá,laptop
goi,lard
ekua,large
ekuaya,largely
ekuahigesdodi,larger
utaniisdi,largest
adawasdánisdi,lash
oni,last
yelikuu nuwetsá,lasted
yelikuu igai,lasting
gasohanaladisdi,latch
oniyiyu,late
natlegái,lately
udagoniyoisdi,lateness
oniyagesdodi,later
oniyáhigesdodi,latest
oniyage,latter
galákuododi,laud
uyetsasgá,laugh
uyetsági,laughed
uyetsasgái,laughing
ayetsasdi,laughter
Tsunagilosdi,laundry
dikahnawadásdi,law
dikanahwadásdi gádi,lawful
dikanahwadásdi nigesána,lawless
dikanahwadásdi anotlásgi,lawmaker
oni,lawn
tsunikahnawadásdi,laws
dadalasulá,lawsuit
ditiyohihi,lawyer
atlodi,lay
anitlahásgá,laying
udanuláhi,lazy
tlanusi,leach
gani,lead
didatinehi,leader
dadatinisá,leading
widuyugodá,leads
ugalogá,leaf
unadotláhi,league
gágusgá,leak
ulesodá,lean
adanawidádi,leap
adelokuasdi,learn
udelokuaá,learned
adadelokuasgá,learning
adatolasdá,lease
udatolastaná,leased
ganotsi,leather
adanásdi,leave
tsugaloga,leaves
adanásga,leaving
digosisodi,lecture
danosisisgá,lectures
udinásági,led
utaná goweli,ledger
agasgani,left
agasgani kanogeni,left-hand
ganásgeni,leg
kalidilasidi,legal
nulistanidolá,legend
dikanowadásdi digotládi,legislate
dikanowadásdi danotlásgá,legislation
dinilawigi,legislative
dinilawigi,legislature
dininásgeni,legs
nidoláwisdanehána,leisure
lemani,lemon
lemanedi,lemonade
adatolasdodi,lend
niganáhisá,length
udadolitsati,lenient
adayesgi,leprosy
gayolige,less
atolasgi,lessee
adatolasdisgi,lesser
adelokuasdi,lesson
unadelokuasdi,lessons
ulisgolátaná,let
gilo nidayunáná goweli,letter
goweli diganidohi,letter carrier
diganotsalásgi,letter; circular
goweli nidodaganánáhi,letters
analisgolátisgá,letting
uwanadesgi,level
ugáhásgi,lewd
dikaneisdi,lexicon
datsidugái,liability
nudalulána,liable
gayegogi,liar
udaduhisdodi,libel
nugeyuhnahána,liberal
didayohisdi,liberate
náwatohiyadá,liberty
goweli tsuniskuanidodi,library
goweli alisgoládisgi,license
adalánasdi,lick
ganagái,lie
daninagá,lies
álenidohá,life
igohida alenidohá,lifelong
asaladodi,lift
atsásdá,light
atsástaná,lighted
gasakahigesdodi,lighten
atsásdásgá,lighting
anagalisgá,lightning
utsisdalugi,lightning bug
datsásdá,lights
usgodáhage,ligter
nasgiyai,like
galákuotanáhi,liked
nudalulána,likely
ulákuodi,likes
nasgiyaigedodi,likewise
naánigesdodi,liking
uwanigalá,limb
wanige,limber
gosduunegá,lime
waseláhi,limited
adadegá,limp
asdanáná,line
ayegalodá,lined
anuwo unegá,linen
aliyilidohá,linger
dásdanánásgá,lining
dunisdanánaná,linings
degátadá,link
tládatsi,lion
nasgiya gowelá,literally
agatahi goweli,literary
gowelináu,literature
usdi,little
alenidasdi,live
alenidolá,lived
gánigalasdi,lively
uwela,liver
soguili uniyásdi,livery stable
alenidoa,lives
alenidohá,living
akalii,load
dikalilá,loaded
dikali,loads
gadunáhi,loaf
adadolasdodi,loan
agala dinadadolatisgi,loan company
danadadolasdisgá,loans
agatidisdi kanásulá,lobby
utana tsisdána,lobster
naái,local
naánigesdodi,locality
nahna iyá,locally
galutsá,locate
unilutsá,located
anilugá,locating
galuhisdi,location
dagasi,lock
dokualela,locomotive
ále,locust
udelidá unaligohi,lodge
ada,log
uwasá,lone
uhisodi,lonely
ohisodanehá,lonesome
ganáhida,long
ganáhidage,longer
ganáhiisdi,longest
ágatenohá,longing
hagata,look
ugataná,looked
agatisgá,looking
unagatodi,lookout
agatiha,looks
dinuwo tsunotládi,loom
gudaládi,loop
gudaládi atalesá,loophole
diyosáhi,loose
adagielá,loot
unelanáhi,lord
udayohusedi,lose
adayohusehá,losing
uyohusehá,loss
ulenahidá,lost
atliloá gadohi,lot
datliloá gadohi,lots
asdaya,loud
tina,louse
gágeyui,love
tsigeyusá,loved
nudageyusána,loveless
ugeyudi,lovely
tsigeyua,loves
ageyuhi,loving
eladi,low
eladige,lower
eladigesdodi,lowest
uwohiyuhi,loyal
ahiyuhi,loyalty
adasáná,lucky
tsuyatena,lumber
gatlisaná,lump
uláontisgi,lunatic
alisdayádi,lunch
alisdayádii,luncheon
tsuwela,lung
udulisgi,lust
ola uáyasti,lye
atlaá,lying
gotlánidasdi,machine
gotlánidasdi,machinery
digátanidasdi,machines
gotlánásgi,machinist
uhnaláhi,mad
ageyá,madam
gotlánáhi,made
uhnalá asgaya,madman
goweli digoliyedi,magazine
digoweli digoliyedi,magazines
udelidá gádi adáneládi,magic
ulilohásgi,magnificent
atanohisdodi,magnify
galitsode diganágaláhido,maid
ditsehi nigesána,maiden
goweli wiganáná,mail
goweli widaganáásgá,mailing
nugáwiyusá,main
agáwiyudá,mainly
igatiha igánedi,maintain
igatiha igánedi,maintained
askuanigododi,maintenance
selu,maize
nugáwiyusadegi,majesty
aniyawasgi nugáwiyusá,major
unigodidi,majority
gotládi,make
digotláná,makes
anotlásgá,making
asgaya,male
adanátehisadá,malice
ganákualosdi,mallet
asgaya,man
adanátelisdasdi,manage
udanátelá,managed
adanátelidohá,management
adanátelidohi,manager
atsisadodádi,mandamus
tsudugotanáhi,mandate
asgayaha,mankind
kali asgaya,manly
isili gadu getsinelá,manna
nusdái,manner
nidusdái,manners
anisgaya,man's
gadu anuwosdi,mantle
tsowoyeni gádi digaláwisdanedi,manual
anotlánáásgá,manufacture
gotlánánáhi,manufactured
gotlánáásgá,manufacturer
dinotlánáásgi,manufacturers
anotlánáásgá,manufacturing
soguili uniyásdi agida,manure
elohi datlilostaná,map
tláwaga,maple
elohi ditlilostaná,maps
ayosdodi dikanodi,mar
gadayosdi,marble
Anayilisá,March
agisi,mare
tsugáwalodii,margin
udowelá,mark
gowelanáhi,marked
didoweligi,markers
uninadinádi,market
danowelisgá,marking
dudowelái,marks
tsádadatsásdodi,marriage
degegatsástaná,married
degegatsásdisgá,marry
didaniyisgi,marshal
danuwo iyusdi,martial
Tlutlu,Martin
dinelodi usdádisgi,martyr
galákwisdi,marvelous
asdoáhi,mash
adutládodi,mask
utlesadi,mason
gatlisaná ugodidi,mass
unigodidi danilawi,mass meeting
degetsiihái,massacre
ganágaládi,massage
nugáwiyusadegi,master
wudagonadádá,masterpiece
nunigáwiyusadegi,masters
ayateno ganádi,mat
atsilá gotládi,match
unaligohi,mate
wuduládá gádodi,material
wuduládái,materially
wuduládá digádodi,materials
udatsi,maternal
disesdi ugáwalidi,math
disesi ugáwali,mathematics
iga anadánelisgá,matinee
agatiya ageyá,matron
iyusdi yadáhna,matter
iyusdi yidadáhna,matters
uwanasá udásá,mature
uwanasá udásoná,matured
uwanasoháhi,maturity
utaná ganákualosdi,maul
galáladige,maximum
Anasgáti,May
aseyigi,maybe
gaduhá ugáwiyuhi,mayor
ayá,me
gayoli,meager
alisdayádi,meal
unalisdayádi,meals
unegutsidá,mean
uweyái,meander
gadágái,meaning
unátanidasdi,means
nelisái,meant
nahiyuno,meantime
nahiyu yadáhna,meanwhile
uneyotisgi,measles
atlilosdi,measure
ditlilodá,measurements
ditlilosdi,measures
hawiya,meat
gohusdi gotládodi,mechanical
akanesdodi,medal
"adeyadodi, adeyadodi",meddle
ganotlági náwoti,medical
náwoti,medicine
ayetli igida,medium
nulanigágána,meek
ditlohisdi,meet
ditlohisdiyi,meeting
adanelá tsunilawisdi,meeting house
unigodidi danilawi,meeting; mass
danatlosga,meetings
danatlosgá,meets
utsoasedisgi,melancholy
gawasági,melon musk
gágisdi,melon water
gela,member
anela,members
anela unadatlugá,membership
gowelá anádadisdodi,memorandum
anádadisdodi,memorial
dinádadisdodi,memories
gánelagi,memorize
anádadisdi,memory
anigaya,men
adasgasdanedi,menace
osdá igánedi,mend
osdá nigáne,mends
adanátediyi,mental
kaneisdodi,mention
uneistanági,mentioned
asehihi agisdi,menu
adananá,mercantile
adananádi,merchandise
udanani,merchant
tsunadanani,merchants
udadolitsadi,merciful
adadolisdi,mercy
nasgi uwasá,mere
nudale nigesána,merely
gatlisodi,merger
asdanánái,meridian
nusdá,merit
nidusdá,merits
uwotládi,merry
ádatinohisedi,message
getsinohisedi,messages
anidohi,messenger
unisdelisgi,messiah
dunatlosá,met
anagalisgi ganiyisgi,metal
náya ulawidáda,meteor
igánadi,method
idigánadi,methods
asehihi,metre
nugáwiyusá gaduhá,metropolis
wesa nigawesgá,mew
tsisdetsi,mice
ayeli yadána amekuohi,mid
ayeli,middle
ayeliyá iyudetiyáda,middle-aged
sánoyi,midnight
gogi,midsummer
ayeli iyá,midway
adagatidisgi,midwife
ayeli gola,midwinter
nulinigágá,might
wulinigágá,mighty
adanásdiyi,migrate
diganegiedi,milch
wanigala,mild
sutlilodá,mile
iyutlilodá,miles
aniyawisgi,military
unádi,milk
diganegiehi,milkmaid
sdosgiyi,mill
disdosgi,miller
iyukuadináda,million
itseukuadináda,millions
disdosgi,mills
agáhaluyasdi,mince
odanádá,mind
dunadanádá,minds
akuatseli,mine
tsinosga galesgi,miner
geladidasdi,mingle
wusdigái,minimum
alitsadohásgi,minister
analitsadohásgi,ministers
atsadi usdi,minnow
ayoli,minor
anigayoli,minority
dininogisdisgi,minstrel
adelá tsunotládi,mint
gotsalesdi,minus
iyatawostaná,minute
hilásgi iyatawostaná,minutes
uskuanigodi,miracle
agowadádi,mirage
tlawoduhi,mire
adakedi,mirror
tsudalenáda,miscellaneous
nunelána,mischief
galidasdodi,miscount
usoná iyadánedi,misdeed
ugeyunahi,miser
utsoasedi,miserable
agiliya,misery
yeli nigána,misfit
uyo iyudalisdanedi,misfortune
galidastaná didagudanedi,misjudge
utsatina adi,mislaid
utsatina adatinásdi,mislead
ganádisdi,miss
unádági,missed
anatloga,missing
getsinásida,mission
kanohedá getsinásida,missionary
galidastaná,mistake
galidastaná,mistaken
unilidastaná,mistakes
didakanelohohesedi,misunderstanding
nuwolatsána,misunderstood
diliyesulo,mitten
gatlisodi,mix
gatlisaná,mixed
dunadatluná,mob
digatlisodi,mobilize
utsawodi dilasulo,moccasins
adalisganenedi,mock
anadalisgananehá,mockery
ditlilosdodi,model
askuanigodá igawesga,modem
nulosásdána,moderate
digatiya,moderator
gohikuu iyá tsigi,modern
nutlákuodána,modest
skuala igánedi,modify
gadulida,moist
wadulisi,molasses
galanáhi,mold
utlaá,mole
adadeyadododi,molest
aduyagisgi,molt
etsi,mom
iyukuu,moment
nugáwiyusadegi,monarch
unadodakuonáhi,Monday
adela,money
adalisgiyisgi,monkey
gowelá,monogram
agetadisdi,monopoly
utloyiha,monotony
sinádo,month
sinádo nigalistanisá,monthly
iyanáda,months
náya gedásdi,monuments
nusdá udanátá,mood
sánoyi ehi nádo,moon
sánoyi agalisgá,moonlight
agadanátedi,moral
utlági,morbid
utli igai,more
udiditlá igai,moreover
uyohusá uninaá,morgue
sunalei,morning
ugitsisgá,mornings
yáwi,mortal
agatidisdá,mortgage
agatidisdá,mortgage; chattel
dosa,mosquito
gagoti,moss
nasgi ugodidi,mostly
tsunisásdi,motel
oluga,moth
unitsi,mother
utsi ulosiyá,mother-in-law
tsunitsi,mothers
nasgi utsi,mother's
asaladodi,motion
nusdá degugodisgá,motive
nusdá danugodisgá,motives
anigisdisgi,motor
agilohisdi,mount
odalá,mountain
dodalá,mountains
uyo uniyelisá,mourning
tsisdetsi,mouse
asuyesdo asehi,mouse; computer
aholi,mouth
adanásdi,move
udanásá,moved
adanásidoa,movement
unadánelodi,movie
danadánelisgá,movies
adaná,moving
utsati,much
dikanáwodi,mucilage
tlawotu,mud
tlawotuha,muddy
guwa,mulberry
digaliyanáhida,mule
toiyadánedi,mum
duniyátosotisgá,mumps
gaduhá ayeli udotlásá,municipal
dahnawa gádodi,munition
adahisdi,murder
uliyedisgi,murmur
hawiyaha,muscle
wanige,mush
dawoli,mushroom
dikanogidá,music
dikanigisdodi adananá,music store
dikanogidá ganotlági,musical
dikanosdisgi,musician
usádena,musket
yanasaekua,muskox
selagiskua,muskrat
ase,must
ahanulásá,mustache
atsila,mustard
tsuhnatsoyasdi,musty
asowanáná,mutilate
dinigatilegi,muting
unodena hawiyah,mutton
anitali nanadánehá,mutual
uliyásulá,muzzle
akuása,myself
uskuanigodiyu,mysterious
uskuanigodi,mystery
adaniyádi,nab
adalisganosedi,nag
yági,nail
uyeláha,naked
dudoá,name
detsadoa,name; your
dagoági,named
nidudohána,nameless
digoáhi,namely
dunadoá,names
dagosgá,naming
tlega galádi,nap
digisulidodi,napkin
adalitadisgi,narcotic
ayatoli,narrow
unegiládi,nasty
ayeli udotlásá,nation
gánadena,national
ayeli dunadotlásá,nations
nayehiya,native
nigáwasdá,natural
igáwasdiha,naturally
unelaná uwotláná,nature
anigisdi tsiyu,navigate
amekuohi aniyawisgi,navy
naánige,near
naánigei,nearer
naánigesdodi,nearest
naánigesdi,nearly
udanágaláda,neat
asenasgi iyulisdodi,necessarily
nasgi iyulisdodi,necessary
uduladi,necessity
agilageni,neck
ayatládi,necktie
uduladi,need
uduladi nulistaná,needed
unadulisgá,needing
yági,needle
nuduladána,needles
uduládi nunadáná,needs
digatilegi nusdá kanohedi,negative
gágewisdi,neglect
gágewisá,neglected
didanetsedi,negotiate
nusdá dunalinohelá,negotiations
naá itsunadali,neighbour
naá nunadalá,neighbourhood
naá iyunadali,neighbours
átla iyusdi,neither
udadutsiyá,nephew
odanadá,nerve
dunadanádá,nerves
udanátedisgi,nervous
unesgilásá,nest
galáladitlá duligáwalaná,net
átla,never
esgaditlá,nevertheless
itse,new
goweli diganadegi,new boy
itse ulutsá,new corner
Itse Kanohedá,New Testament
diganotsalidi,news
goweli galeyataná,newspaper
goweli digaleyátaná,newspapers
soi,next
atsasdesdi,nibble
osdá,nice
osdáha,nicely
utli iyosda,nicer
ohisdi,nicest
hisgi iyadanátedi,nickel
udatlogiyá,niece
sánoyi,night
dulisinisá,nights
sone-la,nine
sone-ladu,nineteen
sone-lasgohine,ninetieth
sone-lasgohi,ninety
sone-line,ninth
sdaya ganiyádi,nip
unitida,nit
Anikuasasi,Niukansa
"á-tla, tla, tlahá",no
winiduyugodána,no way
diganotsali atsilákuodi,noble
tlagiloi,nobody
galásgi,nod
unoyágá,noise
nunoyágána,noiseless
unoyálida,noisy
gayedohi,nomad
asaladodi,nominate
adasaladisgi,nominator
ulisaladi,nominee
kanigidá,none
gohusdi nuyeladána,nonsense
digalánáhi,noodle
unásiyá,nook
"ayeli yadána amekuohi, iga",noon
dakanesdi,noose
nulosásdána,normal
uyátlá,North
uyátlá kalágá iditlá,northeast
uyátlá udeligá iditlá,northern
udeligáditlá uyátlá,northwestern
gayásoli,nose
nasgi nigesána,not
disoasdisgi,notary
anádadisdodi gowelodi,notation
diyelasdi,notch
adadugá goweli,note
gowelodi goweli,notebook
gowelodi,noted
dadadugá goweli,notes
átla gohusdi,nothing
adanohisehi,notice
udelohosá,noticed
unadelohohisdodi,notices
udanohiselá,notified
adanohisedi,notify
iyelisdi,notion
tsudanotsali,notorious
dudoái,noun
adadelasdi,nourish
digoliyedi goweli,novel
Nádadekua,November
nakuu,now
látlá nigesána,nowhere
utlanáhi,nugget
nidalasidána,
nidalasidána igánedi,nullify
sesdi,number
diseláhi,numbered
disesdi,numbers
disesdi,numerate
unigodidi,numerous
ganagati asdelisgi,nurse
digagodi tsunadáhisdodi,nursery plant
sohi,nut
asuyádi,nutmeg
tsusga,oak
digayawesdi,oar
aselidodi,oath
soguili unigisdi,oats
gohiyuhi,obedience
uwohiyuhi,obedient
gohiyudiyi,obey
deganotsalá uyohusá,obituary
digatilesdi,object
digatiláda,objection
objects,obligateadudaládi
adadudalánedi,obligation
adadudalánelá,obligations
adudaládi,oblige
adadulánelá,obliged
báwagewisái,oblivion
ganáhida sakuagati,oblong
usonái,obscene
udelisá,obscure
nusdá dikanodi,observation
agasestaná,observed
adináda,obsolete
ayoasdisgi,obstacle
igáyaditlá,obstruct
otseli igánehi,obtain
otseli igánelá,obtained
otseli nagánehá,obtaining
agáni,obvious
iyudaliha,occasion
iyudaliha,occasional
iyudalihakuu,occasionally
iyusdi digaláwisdanedi,occupation
aneladá,occupied
aganelá,occupy
nulistaná,occur
nulistanági,occurred
nigalasdisgá,occurring
amekuohi,ocean
Duninodi,October
tsudalehnai,odd
gawasági,odor
utsatina,off
nudale dikanodi,off-colour
esga nulisdane,offend
esga nulisdane,offended
isga nulisdanelági,offense
asgolátaná,offer
asgoladisgá,offering
anisgoladi,offers
nagasestanána,offhand
digaláwisdanedi,office
ayeli tsuláwisdanehi,officer
didaniyisgi,officer; police
tsuniláwisdanedi,offices
ayeli usákali,official
ayeli unasákali,officials
itse nidayudáhisdi,offset
ayeli tsuniláwisdanehi,oficers
iyudaliha,often
iyudalihakuu,oftener
goi,oil
goiha,oily
agayáli,old
agayálahigesdodi,older
kanohiyasdi,omission
gotsalesdi,omit
duyegá ale hawiya anigisgi,omnivore
nahna,on
sakuu iyuwagudi,once
sakuu,one
ayeli iyá,one-half
anisiyáwiha,ones
anisiyáwi,one's
sági,onion
nasgi uwasá,only
igáyiditlá aisá,onward
asduidá,open
asduisgá,opened
dulisduisá,openings
gáwalisduidá,openly
alisduia,opens
unadáneladi,opera
anigosdodi,operate
anigistaná,operated
anigisdisgá,operating
atsiyelohá,operation
degetsiyelohá,operations
edudu,opilione (spider); harvestman
nolisgái,opinion
nanelisgái,opinions
sikua utsetsasdi,opossum
didagatilegi,opponent
adlanádadisgi,opportune
dadadlanádadehá,opportunities
adadlanádadehá,opportunity
digatilásdi,oppose
dugatilásá,opposed
ahnaditlá,opposite
digatilásdi,opposition
galákuadiyesgi,optimist
didanetsedi,option
dinigadoli digoliyesgi,optometrist
ale,or
kanetsáhi,oral
adalonige,orange
asidasdá gawonisgi,orator
dininogisdisgi,orchestra
atsilásgi,orchid
tsagasatadisdi,ordain
adanásdi,order
adanásáhi,ordered
adanásgái,ordering
nutsoasedána,orderly
danadanásgái,orders
tsiwutsatakuu,ordinarily
tsutsatakuu,ordinary
utana dikanogisdi,organ
unadotláhi,organization
tsunadotláhi,organizations
unadotládi,organize
unadotlánáhi,organized
alenádisgá,original
alenátaná,originally
alenádodi,originate
atsanádo,ornament
udaniyadá,orphan
unadaniyadá,orphanage
gána utana,ostrich
soi,other
anisoi,others
iyuno yeli,otherwise
tsiya,otter
udohiyuyeno,ought
akuatseli,our
igatseli,ours
ogása,ourselves
adanugowisdi,oust
atsinukowisgá,out
galáladitlá kanesdi,outbid
agadaináda,outcast
iyulisdodi,outcome
datloyihá,outcry
doyaditlá,outdoors
utanidasdi,outfit
unátanidasdi,outfits
doyaditlá adanelá,outhouse
unegutsida,outlaw
asdanáná,outline
asdanáhnaná,outlined
galosástaná,outrage
duyugodá,outright
doyaditlá,outside
gilakuu iyu kanegi,outspoken
digadudi,oven
gawohiládodi,over
gei,over there
duniláwisdanehá unasulo,overalls
gáwadasotládi,overbear
galosástaná,overburden
galaditlá digáwalododi,overcharge
utana gasalena,overcoat
udatlátasdi,overcome
galosástaná agihisdi,overdose
ulosonáhi,overdue
unohuganá,overflow
udásonáhi,overgrow
galáladitlá,overhead
adadáganedi,overhear
kali ulosásdi,overload
ahiyasdodi,overlook
nagohána,overlooked
susáhida,overnight
ulosásdi aguyádi,overpay
adasegogisdi,overpower
adalasdaedi,override
gátsewogi,overrun
agasesdodi,oversee
gadu alasulo,overshoe
nagohána,oversight
gadu unasano,overskirt
adawohiladisdi,overstep
galosástaná adi,overstock
adatlátasdi,overtake
dikalukuadinásdi,overthrow
udiditlá igohida,overtime
galosástaná digaláwisdanedi,overwork
atsidugá,owe
atsitugá,owed
atsituga,owes
datsituga,owing
ugugu,owl
otseli,own
utseli gesá,owned
utselii,owner
unatselii,owners
nasgi utseli,ownership
tsutseli,owns
waga eyusdi,ox
dagána,oyster
wadi,paint
Aniwadi,Paint Clan
dowalela tsunidi,parking lot
Ayáwiya,person
ama tsuwedasdi osda idigánehi,plumber
didaniyisgi,police officer
Anigatagewi,Potato Clan; Wild
gatagewi,potato; wild
kutani,priest
Anikutani,Priest Clan
Aniyáwiya,Principal People
tsisdetsi iyusdi,qowi (cavy)
kawonu nigawesgá,quack
aliteláhásgá,quake
yelikuu iyadánehi,qualified
tsagadanilátsá,qualify
iga tsosda,qualities
iga osi,quality
udlasitáhi,quandary
igai,quantity
ganásdohisdi,quarantine
atiyosdi,quarrel
náya tsunilesdi,quarry
ginudodi,quarter
aniginudodi,quarters
nági iyanii,quartet
ugáwiyu aninela,queen
adádáhásgi,question
didádáheláasgi,questionnaire
didádáhásgi,questions
ulisda,quick
nulisdá,quickly
eluwei,quiet
iyatokuu,quietly
ugidali,quill
ayegali,quilt
sonela,quinine
hisgi iyahnii,quintet
tlesdi,quit
naánigesdodi,quite
owenawisgá,quiver
kaliwohi,quota
gilo nuiwesá,quotation
gilo nuniwesá,quotations
kaneisdodi,quote
kaneistaná,quoted
kaneisdisgá,quoting
tsusi alitsadohásgi,rabbi
tsisdu,rabbit
gáli,raccoon
tsunadalenáda yáwi,race
atlodi,rack
unoyágá,racket
dulásadá,radiant
aganawadisgi,radiator
udatsadodi,radical
gawonisgi,radio
galadisgi,radish
gáwatuwidá,radius
ayeli igánedi,raffle
diskuadádi,rafter
uyo anáwo,rag
atalawohisdi,rage
gadoladi,ragged
adayosedi,raid
soyasdi,rail
talugisgi nánohi,railroad
talugisgi deganáná,railroads
talugisgi nánohi,railway
agasgá,rain
unágoladá,rainbow
ugahnaná,rained
agasga,raining
digasgi,rains
agasgi,rainy
adáhisdodi,raise
udáhistanági,raised
anadáhisdisgá,raising
gatlisododi,rake
doidigánedi,rally
atsáseyeidasdi,ramble
duskualátaná,ran
waga didáhnadisdodi,ranch
unoyágá,rang
asdanáná,range
iyá anidonaá,rank
asasdá,ransom
gánasdi,rap
gatsanula,rapid
ulisdahige,rapidly
iyudaliha,rare
ináhi iyudali,rarely
utlonasdi,rascal
gásgasdagi,rash
sádiwali,raspberry
tsisdetsi,rat
dagáwalodá,rate
utli gáyeládi,rather
asdayidasdi,ratify
danigáwalodisgá,rating
utsonadi,rattlesnake
golaná,raven
nuwanasána,raw
alisdoyadodi,razor
adoyanáhidisdi,reach
wulutsági,reached
adoyanáhidia,reaches
anadoyanáhidisgá,reaching
"ágoliyesgá, ánadoyanáhidisgá",read
digoliyesgi,reader
dinigoliyesgi,readers
iyukuu yinigalasdi,readily
dagoliyesgá,reading
dagoliye,reads
adánáistanoná,ready
udohiyu nasgi,real
udohiyu nusdá,reality
adelahohisdi,realize
adelahosáhi,realized
udohiyuhi,really
galitsode ale gado diganadega,realtor
agalasdi,reap
oniditlá,rear
adanátedi,reason
nulosásdána,reasonable
ulosásdi nigesána,reasonably
anadanátesgá,reasons
náaguyádi,rebate
adawonádodi,rebuke
náatsiyanodi,recall
kanohesgi agisá,receipt
kanohesgi dagisá,receipts
agisdi,receive
ugisági,received
tsugáwalodi agatiya,receiver
agisgoi,receives
agisgái,receiving
natlegá,recent
tlayigohigi,recently
dádadanilágá,reception
ayohisdodi,recess
álisinahisdisgá,recital
nunelána,reckless
iyelisdi,reckon
adigaládi,recline
agasesdodi,recognition
adadolisdi,recognize
uwolatsá,recognized
anádadisdi,recollect
ananádadisgá,recollection
galákuododi,recommend
galákuotanáhi,recommendation
digalákuotanáhi,recommendations
galákuotaná,recommended
anilákuodisgá,recommending
adaguyáedi,recompense
tsunohisdodi,reconcile
gowelá,record
gowelanáhi,recorded
gowelisgi,recorder
disehisodi,recount
náayasdi,recourse
atlátasdi,recover
atlátahái,recovered
dogatlisodi,recruit
gigage,red
áawasisodi,redeem
ágágatisodi,redouble
gotláhisodi,redress
agayolaná,reduce
agayoladáhi,reduced
agayoladisgi,reducing
agayoladisdi,reduction
náya unagasadá,reef
gadikualeyásdodi,reel
náayásdi,reenter
wasesdi,refer
waseláhi,reference
widaselái,references
waseláhi,referred
wasehihái,referring
wasehihoi,refers
ayolige igánedi,refine
yeli igidá igánedi,refit
nusdá tsádadakenedi,reflect
nusdá dádodakanisgá,reflection
adanátisodi,reform
dinadanátisodisgi,reformer
didanádisdodi,refrain
gohusdi agisdi,refreshment
unesdala galádodi,refrigerator
unalidá,refugee
náadanedi,refund
adayasdi,refuse
udayilá,refused
nasgi osi ayeládi,regard
nasgi ayeláná,regarded
nasgi aniyelásgá,regarding
udagasesdi,regards
adehisodi,regenerate
utanidi gadohi,region
wakuidiyi,register
agowelodi,registered
disehihi,registration
tlakuu ayeládi,regret
tlakuu ayeláná,regretted
tlakuu aniyelásgá,regretting
utloyiha,regular
nigadá utloyiha,regularly
gotláhisodi,regulate
dilasidodi,regulation
dilasitanidasdi,regulations
alisinahisdodi,rehearse
ugáwiyu degugodisgá,reign
náaguyádi,reimburse
alinigohisdodi,reinforce
adayasdi,reject
alihelisdi,rejoice
náateladisdi,rejoin
kaneisdodi,relate
gohusdi anadadáni,related
ganotlági,relating
dunadadudalá,relations
ganotlátsidohi,relative
sidanelá,relative; blood
diganotlági,relatively
aliwesolásdodi,relax
tsatsiyohisdi,release
datsiyosági,released
tsuyugodiya,reliable
adasdeládi,relief
alisdeládodiyi,relieve
atsisdeláhá,relieved
dineládodi,religion
tsuneládiya,religious
oganahisedi,relish
nigaáedohá,remain
walinohiyasgá,remainder
nigayedohákuu,remained
unalinohiyáhi,remains
kanegá,remark
uskuanigodiyu,remarkable
unetsági,remarked
nuniwesá,remarks
anáwodi,remedy
anádadisdi,remember
anádadáhi,remembered
anádadisgi,remembering
anádadisdodi,remembrance
adanádadisdodi,remind
geganádadistaná,reminded
ananádadisgá,reminds
wadiyi,remit
widaneláhi,remittance
widunineláhi,remittances
widanáhi,remitted
widanihásgá,remitting
tla ayeládi,remorse
nuwadale,remote
ahásidasdi,removal
ahásdi,remove
aháda,removed
anihásgá,removing
iyadadánedi,render
nunadadánelá,rendered
atsehisododi,renew
atsehisodiyi,renewal
ditsehisodiyi,renewals
atsehisotaná,renewed
diyohisdi,renounce
atolisdi,rent
adatolasdodi,rental
adatolastaná,rented
gotláhisaná,repaired
gotláhisisgá,repairing
anotláhisisgá,repairs
asehisdi,repeal
nágágogogi,repeat
nuwagutaná,repeated
gohiyunáhi,repected
nágotláhisodi,replace
nágotláhisaná,replaced
nágotláhisodiyi,replacement
agisisodi,replevin
gawohiliyáda,replied
digawohiliyásga,replies
gawohiliyásdi,reply
anawohiliyásgá,replying
gánigesá igánedi,report
gánigesá igánelá,reported
gánigesá igánehi,reporter
gánigesá nanánehá,reporting
gánigesá idigánelá,reports
iyadadánedi,represent
iyadadánelá,representation
digalawigi,representative
dinilawigi,representatives
nudadánelági,represented
nadadánehá,representing
nadadáne,represents
Ayeli Udotlá,Republic
Uyádla,Republican
Uniyádla,Republicans
adayosedi,repudiate
adatsásdodi,repulse
nusdá agadanátedi,reputation
iyadawesedi,request
nudaweselá,requested
nadawesehá,requesting
nadawesehá,requests
kanesdi iyadánedi,require
kanetsá iyadánedi,required
