Other,English
ra (n)²,fat: white fish ~
ra (n)²,liver: fish ~
raha (n),fat: white fish ~
raha (n),liver: fish ~
raha (n),> ra (n)²
rak (n),sediment
rak (vi)¹,pass away (as clouds)
rak (vi)²,precipitate (in solution)
rak (vi)²,settle out (as sediment)
rak (vi)³,smell of ST
raka-an (adj),use
raka-an (adj),useful
raka-isam (adj),abject
raka-isam (adj),useless
raka-sak (adj),useless
raka (n),usefulness
rake (adv),below
rake (adv),down: next one ~
rake (adv),lower
rakka (vi),precipitate (in solution)
rakka (vi),settle out (as sediment)
rakka (vi),> ratci (vi)(ain-CW)
rakko (n),lutra marina
rakko (n),otter: sea ~
rakko (n),sea otter
rakko (n),> (Ja) rakko: sea otter
ram (adv),low
ram (adv),young
ram (n),> rama (n)(g)(x)
ram (n),> ramat (n)
ram (n),essence
ram (n),feelings
ram (n),heart [mind]
ram (n),intellect
ram (n),meaning
ram (n),mind
ram (n),soul
ram (n),spirit
ram (n),understanding
ram (pc),[intensifier]
rama (n),essence
rama (n),meaning
rama (n),mind
rama (n),soul
rama (n),spirit
rama (n),> ramat (n)
rama (n)(g)(x),> ram (n)
rama (n)(g)(x),essence
rama (n)(g)(x),feelings
rama (n)(g)(x),heart [mind]
rama (n)(g)(x),intellect
rama (n)(g)(x),meaning
rama (n)(g)(x),mind
rama (n)(g)(x),soul
rama (n)(g)(x),spirit
rama (n)(g)(x),understanding
ramante (vt),hunt
ramat (n),essence
ramat (n),meaning
ramat (n),mind
ramat (n),soul
ramat (n),spirit
ramat (n),> rama (n)
ramay (n),louse: young ~
ramayta (adj),beautiful
ramayta (adj),nice
ramayta (adj),pretty
ramma (adv),always
ramma (adv),again and again
ramne (adj),whole
ramne (adj),full
ramnep (n),full thing
ramnep (n),whole thing
ramor (n),kidney
ramor (n),suet
ramor (n),consider
rampar (n),willow type
rampe (vt),low: make ~
rampe (vt),lower
rampe (vt),silence
rampe (vt),down: bring ~
ramram (n),scale: snake ~s
ramram (n),scale: fish ~s
ramu-an-no (adv),cleverly
ramu-an-no (adv),knowingly
ramu-an (adj),learned
ramu-an (adj),knowing
ramu-an (adj),wise
ramu-an (adj),astute
ramu-an (adj),clever
ramu (n),thought
ramu (n),mind
ramu (n),soul
ramu (vi),think
ramu (vi),feeling
ramu (vi),understand
ramuhawke (adj),kind
ramuhawke (adj),merciful
ramuhawke (vi),merciful
ramuhawke (vi),kind
ran (vi)(s),> rap (vi)(p)
ran (vi)(s),> ray (vi)¹
ran (vi)(s),descend
ran (vi)(s),down: go ~
ran (vi)(s),fall
rap (n),wing
rap (n),feather
rap (vi)(s),> ran (vi)(p)
rap (vi)(s),descend
rap (vi)(s),down: go ~
rap (vi)(s),fall
raruma (n),eyebrow
ras-casi (n),fence: post and rail ~
ras (n),splinter: wood ~s
ras (n),crumb
ras (n),cleft wood
raske (vt),shave
rasne (adj),brittle
rasne (adj),hard
rasu (vi),meet (as rafter)
rasu (vi),join (as rafter)
rasu (vt),chip off
rasu (vt),break off a small piece
rat-hese (n),asthma
rata (adv),below
rata (adv),beneath
rataskep (n)¹,vegetable
rataskep (n)¹,herb
rataskep (n)¹,fruit
rataskep (n)²,stirfry: vegetable ~
rataskep (n)²,vegetable stirfry
ratcako (n),lamp
ratcako (n),> ratcaku (n)
ratcaku (n),lamp
ratcaku (n),> ratcako (n)
ratci (adj),gentle
ratci (vi)(ain-CW),settle out (as sediment)
ratci (vi)(ain-CW),precipitate (in solution)
ratci (vi)(ain-CW),> rakka (vi)
ratcitke (adj),suspended
ratki (vi),suspend: be ~ed
ratki (vi),hang
rattopotopo (vi),move the eyebrows
rattopotopo (vi),eyebrow: move the ~s
ray-ampe (n),death
ray-i (n),death
ray (vi)¹,fall
ray (vi)¹,down: go ~
ray (vi)¹,> ran (vi)(s)
ray (vi)¹,descend
ray (vi)²,> tay (vi)(ain-NN)
ray (vi)²,die
rayke (vt)(s),die: cause to ~
rayke (vt)(s),kill
rayke (vt)(s),> ronnu (vt)(p)
re (adj),three
reep (n),> ceta (n)
reep (n),> seta (n)
reep (n),> sita (n)
reep (n),> sta (n)
reep (n),dog
rek (n),whisker
rek (n),> reki (n)(g)(x)
reki (n)(g)(x),whisker
reki (n)(g)(x),> rek (n)
rekuci (n)(g)(x),neck
rekuci (n)(g)(x),throat
rekuci (n)(g)(x),> rekut (n)
rekut (n),> rekuci (n)(g)(x)
rekut (n),neck
rekut (n),throat
ren (n),three persons
ren (n),> re-nuy (n)
ren (vi),sink
rene (adj),quiet
rene (adj),weak
rene (adj),calm
renka (n),favour
renka (n),kindness
renkap (adv),because of
renkap (adv),account: on ~ of
rente (vt),sink
rep-un-kamuy (n),orca
rep-un-kamuy (n),killer whale
rep-un-kamuy (n),whale: killer ~
rep-un-kamuy (n),sea diety
rep-un-kamuy (n)(ain-CS),whale (n)
rep-un-sir (n),island
rep-un (adv),offing: in the ~
rep-un (adv),offshore
rep-un (adv),sea: out to ~
rep (n)¹,> rep-un (adv)
rep (n)¹,sea
rep (n)¹,offshore
rep (n)¹,> atuy (n)
rep (n)¹,> atuy-so (n)
rep (n)¹,> acuy (n)
rep (n)²,three things
rera-kamuy (n),diety: wind ~
rera-kamuy (n),wind diety
rera (n),wind [breeze]
retar-ampe (n),whiteness
retar-ampe (n),white thing
retar-i (n),whiteness
retar-kina-amawri (n),trillium
retar-marewrew (n),butterfly: cabbage ~
retar-marewrew (n),cabbage butterfly
retar (adj),white
retarpe (n),grey hair
retarpe (n),hair bleaching
retarpe (n),hair: grey ~
retarpe (n),hair: white ~
retarpe (n),white hair
retarpe (n),white thing
retarpe (n),Whites
retartom (adj),white
retatcir (n),< retar (adj) + cir (n)¹
retatcir (n),swan
rimse (vi),jump
rimse (vi),dance
rimsep (n),dance
ro (n),let's…
ro (n),[imperative]
rok (vi)(p),> a (vi)(s)
rok (vi)(p),sit
rokom (n)¹,> tannu (n)
rokom (n)¹,dolphin
rokom (n)¹,> okom (n)
rokom (n)²,stickleback
ronno (vt)(p),kill
ronno (vt)(p),> ronnu (vt)(p)
ronnu (vt)(p),> rayke (vt)(s)
ronnu (vt)(p),> ronno (vt)(p)
ronnu (vt)(p),kill
ror-un (adv),head of a fireplace
ror (n),honour: seat of ~
roram (adj),gentle
roram (adj),> noram (adj)
rorketa (n),northeast inner wall
rorketa (n),sacred part of Ainu hut
rorketa (n),east outer wall
roronke (n),cramp type
roronke (n),twitching of nerves
rorumpe (n),distress
rorumpe (n),fight
rorumpe (n),sorrow
rorumpe (n),war
rorumpe (n),affliction
rorumpe (n),> tumi (n)
rorun-inumpe (n),< rorun (n) + inumpe (n)
rorun-inumpe (n),fireplace edge by east window
rorun-puyar (n),sacred window
rorun-puyar (n),window: east ~
rorun-puyar (n),window: sacred ~
rorun-puyar (n),east window
rorun (n),> roruy (n)
rorun (n),< ror (n) + un (n)
rorun (n),east window wall
roruy (n),> rorun (n)
roruy (n),east window wall
royse (vi),voice: make noise with ~
royse (vi),noise: make ~ with voice
ru (adj),partly
ru (adj),half
ru (n)¹,> konru (n)
ru (n)¹,ice
ru (n)²,road
ru (n)²,way
ru (n)²,path
ru (n)³,poison
ru (n)ª,water closet
ru (vi),melt
ru (vi),crumble
rucup (n),January
rue (adj),large
rue (adj),thick
rupne (adj),bulky
rupne (adj),grown: fully ~
rupne (adj),large
rupne (adj),adult
rure (vt),melt
ruru (n)¹,gravy
ruru (n)¹,soup: clear ~
ruru (n)²,salt
ruru (n)²,sea
ruru (n)²,ocean
ruy (adj),coarse
ruy (adj),expensive
ruy (adj),great
ruy (adj),large
ruy (adj),loud
ruy (adj),rough
ruy (adj),strong
ruy (n)¹,beetle: black ~
ruy (n)²,whetstone
ruy (n)²,grindstone
ruy (vi),> as (vi)²
ruy (vi),blow
ruy (vi),burn
ruy (vi),rain
ruyampe (n),rain: fine ~
ruyampe (n),storm
ruyampe (n),wave: sea ~
ruyampe (n),rain
s + t,> c + t
sa (adv),in front of
sa (adv),at hand
sa (n)¹,> ca (n)¹
sa (n)¹,bank: low river ~
sa (n)¹,river bank: low ~
sa (n)¹,sea shore
sa (n)¹,shore: sea ~
sa (n)²,> sapo (n)
sa (n)²,elder sister
sa (n)²,sister: elder ~
sa (n)²,> saha (n)(g)(x)¹
sa (n)³,> saha (n)(g)(x)²
sa (n)³,plain [meadow]
sa (vi),open
sa (vi),spread out
sa (vi),exposed
saha (n)(g)(x)¹,> sa (n)²
saha (n)(g)(x)¹,elder sister
saha (n)(g)(x)¹,sister: elder ~
saha (n)(g)(x)²,plain [meadow]
saha (n)(g)(x)²,> sa (n)³
sak-pa (n),summer time
sak-pa (n),summer: during ~
sak-pa (n),summer
sak (adj),without
sak (adj),> sakno (adv)
sak (adj),[negative former]
sak (adj),lacking
sak (adj),not having
sak (adv),without
sak (adv),not having
sak (adv),lacking
sak (n),summer
sake (n),beer: rice ~
sake (n),< (Ja) sake: rice beer
sake (n),wine
sakkay (n),chopsticks
sakma (n),rail: wooden ~
sakma (n),bar [post]
sakne (adv),last
sakne (adv),previous
sakne cup (adv),last month
sakne cup (adv),month: last ~
sakne pa (adv),last year
sakne pa (adv),year: last ~
sakno (adv),without
sakno (adv),not having
sakno (adv),lacking
sakno (adv),[negative former]
sakno (adv),> sak (adj)
sakusa (n),scent
sakusa (n),smell
sakusa (n),odour
sam (n),side
samampe (n),fish: flat ~
samampe (n)[slang],vagina
samay-mosir (n),Japan
samay-mosir (n),> samor-mosir (n)
samay-un-kur (n),Japanese
samay-un-kur (n),> samor-un-kur (n)
same (n),shark
same (n),< (Ja) same: shark
samo (n),> sisam (n)
samo (n),Japanese
samor-mosir (n),Japan
samor-mosir (n),> samay-mosir (n)
samor-un-kur (n),Japanese
samor-un-kur (n),> samay-un-kur (n)
san (n),shelf
san (n)(s),descent
san (n)(s),slope
san (n)(s),> sap (n)(p)
san (vi),descend
san (vi),down: go ~
san (vi),flow along (as a river)
sanca (n),face: lower part of ~
sanca (n),countenance
santa-mosir (n),> santan (n)
santa-mosir (n),> santa (n)
santa-mosir (n),Manchuria
santa (n),Manchuria
santa (n),> santan (n)
santa (n),> santa-mosir (n)
santan (n),> santa (n)
santan (n),> santa-mosir (n)
santan (n),Manchuria
saot (vt),run away
saot (vt),leave one's parents
saotte (vt),run away: make ~
sap (n)(p),descent
sap (n)(p),slope
sap (n)(p),> san (n)(s)
sapa (n),> pa (n)²
sapa (n),> pake (n)
sapa (n),chief
sapa (n),head (of body)
sapo (n),elder sister
sapo (n),sister: elder ~
sapo (n),> sa (n)²
sar-us (adj),tailed
sar-us (adj),tail: having a ~
sar-us (n),> (Ja) saru: monkey
sar-us (n),> saro (n)
sar-us (n),monkey
sar (n),> sara (n)(g)(x)
sar (n),tail
sar (n),> saraha (n)(g)(x)
sara (n)(g)(x),> saraha (n)(g)(x)
sara (n)(g)(x),> sar (n)
sara (n)(g)(x),tail
saraha (n)(g)(x),> sar (n)
saraha (n)(g)(x),> sara (n)(g)(x)
saraha (n)(g)(x),tail
saro (n),monkey
saro (n),> sar-us (n)
sas (n)¹,leech
sas (n)²,rumble: low ~ noise
sas (n)²,rustling sound
sas (n)²,roar
sas (n)³,seaweed type
sasnu (vi),rustle
sasnu (vi),resound
sat-cep (n),fish: dried ~
sat-cep (n),dried fish
sat-cep (n),< sat (adj) + cep (n)
sat-kepa (vt),dry
sat (adv),dried
sat (adv),arid
sat (adv),dry
satke (vi),air out
satke (vi),dry
satsatke (adj),parched
satsatke (adj),dry
satsatke (vi),parched
satsatke (vi),dry
saya (n),knife sheath
saya (n),sheath: knife ~
saya (n),sheath: sword ~
saya (n),sword sheath
saye (n),rope: coil of ~
saye (vt),tread
sayo-sû (n),< sayo (n) + sû (n)
sayo-sû (n),pot: stew ~
sayo-sû (n),stew pot
sayo (n),stew: vegetable ~
sekor-ampe (pn),that which is
sekor-ampe (pn),that kind of thing
sekor-ampe (pn),that which is called…
sekor (pn),thus
sekor (pn),which
sekor (pn),who
sekor (pn),so
sekor (pn),he who…
sekor (pn),that which…
sekor (pn),this here
sempirike (n),behind
sempirike (n),shade
sesek-ka (vt),heat
sesek-maw (n)¹,hot breath
sesek-maw (n)¹,hot wind
sesek-maw (n)¹,wind: hot ~
sesek-maw (n)¹,< sesek (x) + maw (n)
sesek-maw (n)¹,air: hot ~
sesek-maw (n)¹,breath: hot ~
sesek-maw (n)¹,hot air
sesek-maw (n)²,< sesek (x) + maw (n)
sesek-maw (n)²,fever
sesek (adj),> seysek (adj)
sesek (adj),hot
seseki (n),heat: fire ~
seseku (n),heat: fire ~
seta (n),> reep (n)
seta (n),> setaha (n)(g)(x)
seta (n),> sita (n)
seta (n),> sta (n)
seta (n),dog
seta (n),> ceta (n)
setaha (n)(g)(x),> seta (n)
setaha (n)(g)(x),dog
sey (n)¹,plate
sey (n)¹,earthenware
sey (n)²,pseudocardium sachalinense
sey (n)²,shell
sey (n)²,shellfish
sey (vt),carry of back
seysek (adj),hot
seysek (adj),> sesek (adj)
sh,> s
sik (adj),bulge
sik (adj),full
sik (n),> sikihi (n)(g)(x)
sik (n),eye
sik (n),> siki (n)(g)(x)
sikari-cup (n),full moon
sikari-cup (n),moon: full ~
sikari (adj),winding
sikari (adj),round
sikarip (n),wheel
siki (n)(g)(x),> sikihi (n)(g)(x)
siki (n)(g)(x),eye
siki (n)(g)(x),> sik (n)
sikihi (n)(g)(x),> sik (n)
sikihi (n)(g)(x),> siki (n)(g)(x)
sikihi (n)(g)(x),eye
sim (adv),next day
sim (adv),tomorrow
sim (adv),> sima (adv)
sima (adv),> sim (adv)
sima (adv),next day
sima (adv),tomorrow
simak-un (adv),behind
simaka (vi),pass away
simakoray (vi)(s),depart
simakoray (vi)(s),> simakoraypa (vi)(p)
simakoray (vi)(s),leave off work
simakoray (vi)(s),pass away [die]
simakoray (vi)(s),stop
simakoray (vi)(s),go away
simakoray (vi)(s),cease
simakoraypa (vi)(p),cease
simakoraypa (vi)(p),depart
simakoraypa (vi)(p),go away
simakoraypa (vi)(p),leave off work
simakoraypa (vi)(p),stop
simakoraypa (vi)(p),> simakoray (vi)(s)
simasa (adj),open
simayma (n),slug
simayma (n),lice
simemke (adj),shaven
simipe (n),breakfast
simipe (n),> sin-ipe (n)
simke (adv),next
simke (adv),following day
simma (adv),tomorrow
simma (adv),next day
simon-sam (adv),right hand side
simon (adj),right [direction]
simontek (adv),right hand side: on the ~
simoye (vi),shake
simoye (vi),move
simoyeka (vi),move
simpuy (n),well [water source]
sin-ipe (n),> simipe (n)
sin-ipe (n),breakfast
sinan-cup (n),November
sinan-cup (n),June
sinan-cup (n),> sinaw-cup (n)
sinankus (adv),truth: in ~
sinankus (adv),truly
sinaw-cup (n),November
sinaw-cup (n),> sinan-cup (n)
sine-an (adj),certain
sine-an (adj),one
sine-anta (adv),one day
sine-anta (adv),one time: at ~
sine-anta (adv),time: at one ~
sine-anta (adv),time: once upon a ~
sine-anta (adv),once upon a time
sine-anta (adv),day: one ~
sine-not (adj),mouthful: one ~
sine-not (adj),one mouthful
sine-otutanu (adj),first
sine-pa (n),one cupful
sine-pa (n),once full
sine (adj),one
sinen (n),person: one ~
sinen (n),one person
sinen (n),alone
sinenne-an (adj),alone
sinep (n),one thing
sinep (n),one
sinep (n),single
sinepe-sampe (adj),nine
sinepe-san (n),nine
sinepe-si (adj),nine
sinewe (n),> sinot (n)
sinewe (n),amusement
sinewe (vi),amuse one's self
sinewe (vi),> sinot (vi)
sinna-an (adj),different
sinna (n),difference
sinna (n),> sinnay (n)
sinnam (n),coldness
sinnam (n),frost
sinnam (n),cold
sinnay (adj),abnormal
sinnay (adj),alone
sinnay (adj),different
sinnay (adj),differing
sinnay (n),difference
sinnay (n),> sinna (n)
sinnay (vi),alone: be ~
sinnay (vi),differ
sinnay (vi),different: be ~
sinnay (vi),themself: be by ~es
sinnay (vi),abnormal: be ~
sinnuye (vt),carve
sinnuye (vt),cut into
sinnuye (vt),engrave
sinot-ruy (adj),playful
sinot (n),amusement
sinot (n),> sinewe (n)
sinot (vi),amuse one's self
sinot (vi),> sinewe (vi)
sinotca-ipe (n),words of a song
sinotca-ipe (n),lyrics
sinotca-ipe (n),song: words of a ~
sinotca-ki (vt),sing a song
sinotca (n),hymn
sinotca (n),song
sinotcarewe (n),> kutkayekay (n)
sinotcarewe (n),tune
sinotcarewe (n),> kaye (n)
sinotcarewe (n),> ekaye (n)
sinoye (adj),wind up
sinoye (adj),twisted
sinoye (vi),twist
sinoye (vi),wind up
sinrit (n),bloodline
sinrit (n),pedigree
sinrit (n),root
sinrit (n),ancestor
sinrupus (vt),freeze
sinrus (n),moss
sinrus (n),lichen
sinta (n),cradle
sintoko (n),lacquerware
sinuye (vt),> unuye (vt)
sinuye (vt),tattoo
sippo (n)(ain-N),salt
sir-an (!),how great
sir-an (!),how many
sir-an (!),dear me
sir-an (adv),> siran (adv)
sir-an (adv),space
sir-an (adv),time passes
sir-an (adv),whiles
sir-epaciw (adj),smoke: full of ~
sir-epaciw (adj),smoky
sir-esik-no (adv),abundantly
sir-esik (adj),multitudinous
sir-esik (adj),plenteous
sir-esik (adj),abundant
sir-esik (adj),> nuye-an (adj)
sir-esikpe (n),> nuye-an-i (n)
sir-esikpe (n),plenty
sir-esikpe (n),abundance
sir-onuman (adv),twilight: during ~
sir-onuman (adv),> sironuman (adv)
sir-onuman (adv),evening
sir-onuman (adv),> onuman (adv)
sir-paskur (n),crow: carrion ~
sir-pirka (n),< sir (n)³ + pirka (adj)
sir-pirka (n),weather: fine ~
sir-popke (n),weather: hot ~
sir-popke (n),weather: warm ~
sir-popke (n),< sir (n)³ + popke (n)
sir-puri (n),custom: universal ~
sir (adj),much
sir (adj),very
sir (adj),well [very]
sir (adj),swift
sir (adv)¹,in place of
sir (adv)¹,instead of
sir (adv)²,space
sir (adv)²,time
sir (n)¹,aspect
sir (n)¹,> siri (n)(g)(x)¹
sir (n)¹,appearance
sir (n)¹,state
sir (n)²,island
sir (n)²,earth [land]
sir (n)²,> siri (n)(g)(x)²
sir (n)²,land
sir (n)²,mountain
sir (n)³,weather
sir (pc),[ongoing action indicator]
siran (adv),time passes
siran (adv),> sir-an (adv)
siran (adv),whiles
siran (adv),space
sirap (n),eagle's wing
sirap (n),wing: eagle's ~
sirar-ewak-paskur (n),crow type
sirar (adj),thick
sirar (adj),stiff
sirar (n)¹,shore: sea ~
sirar (n)¹,beach
sirar (n)¹,sea shore
sirar (n)¹,shore
sirar (n)²,rock
sirar (n)²,curd
sirar (n)²,boulder
sirar (n)²,soup: thick ~
sirar (n)²,stone: very large ~
sirar (n)³,tide
sirat-cimakani (n),sculpin: stone ~
siraw (n),fly: gad~
siri (n)(g)(x)¹,state
siri (n)(g)(x)¹,> sir (n)¹
siri (n)(g)(x)¹,appearance
siri (n)(g)(x)¹,aspect
siri (n)(g)(x)²,earth [land]
siri (n)(g)(x)²,> sir (n)²
siri (n)(g)(x)²,mountain
siri (n)(g)(x)²,land
siri (n)(g)(x)²,island
sirkunne (adj),dark
sirkunne (adj),darken
sironuman (adv),evening
sironuman (adv),> sir-onuman (adv)
sironuman (adv),twilight: during ~
sirpeker (n),daylight
sirpeker (n),dawn
sirsiru (vt),scower
sirsiru (vt),scrub
sirsiru (vt),brush
sirsirup (n),brush
sisam (n),Ainu: assimilated ~
sisam (n),foreigner
sisam (n),Japanese
sisam (n),non-Ainu
sisoya (n),hornet
sisuye (vi),shake
sisuye (vi),wave
sisuye (vi),quake
sita (n),> ceta (n)
sita (n),> reep (n)
sita (n),> seta (n)
sita (n),> sta (n)
sita (n),dog
so (n)¹,cascade
so (n)¹,waterfall
so (n)²,debt
so (n)³,floor (of a house)
so (n)ª,loss
so (n)º,rock: bare ~
sokarpe (n),mat
sokarpe (n),carpet
sokkar (n),> aputki (n)
sokkar (n),> toma (n)²
sokkar (n),> yattuy (n)²
sokkar (n),mat: floor ~
sokkar (vi),lay (as snow)
son-ampe (n),truth
son (adj),true
sone (adv),truly: it is ~ so
sone (adv),truth: in ~
sone (adv),truly
sonno-an (adj),true
sonno (adv),really
sonno (adv),truly
sonno (adv),very much
sonno (adv),actually
sonno (adv),accurately
soy-un (adv),outer
soy-un (adv),exterior
soy-un (adv),outside
soy (n),outside
soyke (adv),outside
soyke (adv),without
soyketa (adv),outside
soyna (n),outside
soyne (vi),out: go ~side
soypa (vt),out: pick ~
soypa (vt),out: take ~
soyta (adv),abroad
soyta (adv),outside
sta (n),> ceta (n)
sta (n),> reep (n)
sta (n),> seta (n)
sta (n),> sita (n)
sta (n),dog
su-at (n),handle: pan ~
su-at (n),handle: pot ~
su-at (n),pot handle
su-at (n),pan handle
su-at (n),< su (n) + at (n)
su (n),pot: stew ~
su (n),pot: porridge ~
su (n),pan: sauce ~
sû (n),pot: stew ~
sû (n),pot: porridge ~
sû (n),pot
sû (n),pan: sauce ~
sû (n),pan
sukus (n),weather
sukus (n),sunshine
suma (n),stone
suma (n),rock
sumari (n),flatterer
sumari (n),fox
suop (n),box
suop (n),> suyop (n)
susam (adj),cheap
susam (adj),common
susam (adj),> susan (adj)
susam (n),smelt: surf ~
susam (n),surf smelt
susam (n),mesopus olidus
susan (adj),> susam (adj)
susan (adj),cheap
susan (adj),common
suy (adv),more
suy (adv),yet again
suy (adv),again
suy (n),hole
suy (n),aperture
suyop (n),box
suyop (n),> suop (n)
t + i,> c + i
taka (n),hawk
taka (n),> (Ja) taka: hawk
takne (adj),> tatne (adj)
takne (adj),curt
takne (adj),short
taku (n),mass
taku (n),ball
takupi (n),shoulder
tam (n),sword
tam (pr),> tan (pr)
tam (pr),this [demonstrative]
tama (n),ball
tama (n),bead
tama (n),< (Ja) tama: ball
tama saye (vt),string beads
tama saye (vt),bead: string ~s
tamane (n),ball
tamane (vi),ball up
tampa (adv),< tan (pr) + pa (n)¹
tampa (adv),this year
tampako-op (n),pouch: tobacco ~
tampako-op (n),tobacco pouch
tampako-op (n),box: tobacco ~
tampako-op (n),tobacco box
tampako (n),tobacco
tampako (n),< (Ja) tabako: tobacco
tampako ku (vt),smoke (tobacco)
tampar-ceppo (n),perch [fish]
tamu (n),flea: sand ~
tan (pr),this [demonstrative]
tan (pr),> tam (pr)
tane (adv),now
tane (n),> piye (n)
tane (n),seed
tane (n),< (Ja) tane: seed
tane pakno (adv),until now
tane pakno (adv),now: until ~
tane wano (adv),from now (on)
tane wano (adv),henceforth
tane wano (adv),now: from ~ (on)
tanepo (adv),now for the first time
tanepo (adv),now: just ~
tanepo (adv),now
tanne (adj),long
tannu (n),> okom (n)
tannu (n),> rokom (n)¹
tannu (n),dolphin
tanpa (adv),this year
tanpa (adv),< tan (pr) + pa (n)¹
tante (adv),today
tanto (adv),< tan (pr) + to (n)²
tanto (adv),present
tanto (adv),today
tap-ampe (n),this thing
tap (n),hill: single ~ with round top
tap (n),top: single hill with round ~
tap (n),cone
tap (pr),now
tap (pr),this
tap (pr),this moment
tap (pr),thus
tap (pr),so
tap (pr),now: just ~
tapan-ta (adv),this place
tapan-ta (adv),here
tapan (adv),so: thus ~
tapan (adv),so
tapan (adv),this kind
tapan (adv),thus
tapan (adv),thus so
tapan (adv),such
tapan (adv),so: be ~
tapan (adv),kind
tapka (n),top: mountain ~
tapka (n),mountain top
tasi (n)¹,knife
tasi (n)²,reason
tasi (vi),is
tasi (vi),be
tasum (n),sickness
tasum (n),illness
tasumki (vi),ill: be ~
tasumki (vi),sick: be ~
tasuy (n),wind storm
tasuy (n),storm: wind ~
tat-ni (n),birch
tat (n),birch bark
tat (n),bark: birch ~
tata-otta (adv),upon this
tata-otta (adv),then
tata-otta (adv),afterwards
tata-otta (adv),before that
tata (adj),this
tata (vt),chop
tata (vt),hack
tatne (adj),short
tatne (adj),curt
tatne (adj),> takne (adj)
tay (vi)(ain-NN),die
tay (vi)(ain-NN),> ray (vi)²
te-oro (adv),henceforth
teeta (adv),previously
teeta (adv),ancient times
teeta (adv),before
tek (n),> tekehe (n)(g)(x)
tek (n),arm
tek (n),branch
tek (n),claw
tek (n),paw
tek (n),> teke (n)(g)(x)
teke (n)(g)(x),> tekehe (n)(g)(x)
teke (n)(g)(x),arm
teke (n)(g)(x),> tek (n)
teke (n)(g)(x),claw
teke (n)(g)(x),hand
teke (n)(g)(x),paw
teke (n)(g)(x),branch
tekehe (n)(g)(x),arm
tekehe (n)(g)(x),branch
tekehe (n)(g)(x),claw
tekehe (n)(g)(x),hand
tekehe (n)(g)(x),paw
tekehe (n)(g)(x),> teke (n)(g)(x)
tekehe (n)(g)(x),> tek (n)
tem (n)¹,arm
tem (n)²,mile
tem (n)²,fathom
temi (n),loop
tepa (n),loin cloth
teppo (n),gun
teppo (n),< (Ja) teppô: hand gun
terke (vi),jump
terke (vi),pounce
teta (adv),here
teyhur (n),kidney: fish ~
teyhur (n),fish kidney
teyke (vi),collapse
teyke (vi),fall
teyke (vi),cave in
teyne (adj),damp
teyne (adj),wet
to (n)¹,nipple
to (n)¹,breast
to (n)²,day
to (n)²,> toho (n)
to (n)³,pond
to (n)³,puddle
to (n)³,lake
toan (pn),he
toan (pn),him
toan (pn),that (demonstrative)
toho (n),day
toho (n),> to (n)²
tokes (adv),sunset
tokes (adv),evening
tokkari (n),> tukar (n)
tokkari (n),> tukkar (n)
tokkari (n),> tukoro (n)
tokkari (n),seal [animal]
tom (adj),sparkling
tom (adj),bright
tom (n)¹,colour
tom (n)²,flower
tom (vi),sparkle
tom (vi),twinkle
tom (vi),shine
tom tom (vi),flashing
tom tom (vi),glitter
tom tom (vi),glowing
tom tom (vi),sparkling
tom tom (vi),twinkling
toma (n)¹,corydalis ambigua
toma (n)²,> sokkar (n)
toma (n)²,> yattuy (n)²
toma (n)²,mat to roll-up the dead
toma (n)²,> aputki (n)
tonin (n),> toymok (n)
tonin (n),earthworm
tonin (n),worm: earth~
tono (n),government
tono (n),officer: governmental ~
tono (n),official
tono (n),sir
tono (n),chief
tonoto (n),alcoholic drink
tonoto (n),beer: rice ~
tonoto (n),wine
tonoto konka (n),wine vat
tonoto konka (n),vat: wine ~
tonoto maw (n),alcohol
tonto (n),leather
top (n)¹,bamboo
top (n)²,flute
tope (n),milk: cow's ~
totto (n),> unu (n)
totto (n),mother
totto (n),> hapo (n)
toy (adj),bad
toy (adj),very
toy (adj),> wen (adj)
toy (n)¹,> toytoy
toy (n)¹,clay
toy (n)¹,dirt
toy (n)¹,earth
toy (n)¹,garden
toy (n)¹,land
toy (n)¹,mud
toy (n)¹,soil
toy (n)²,grave
toy (n)²,> tusir (n)
toymok (n),earthworm
toymok (n),worm: earth~
toymok (n),> tonin (n)
toytoy (n),> toy (n)¹
toytoy (n),earth
toytoy (n),ground
toytoy (n),soil
tu-otne (adj),forty
tu-ray (adj),twice
tu (adj),two
tu (n),needlework: broad ~ line
tu (n),line: fancy needlework ~
tu (n),line
tu (n),fancy needlework line
tu (pc),[sincerity]
tu (pc),[severity]
tu (pc),[frequency]
tu (sf),[plural]
tuci (n),< (Ja) tuchi: mall
tuci (n),mallet
tuci (n),hammer
tukan (vt),shoot at
tukap (n)¹,apparition
tukap (n)¹,ghost
tukap (n)²,fish hook
tukap (n)²,hook: fish ~
tukar (n),> tukoro (n)
tukar (n),> tukkar (n)
tukar (n),> tokkari (n)
tukar (n),seal [animal]
tuki-num (n),cup: lower-part of ~
tuki (n),cup
tuki (n),cup: wine ~
tukkar (n),seal [animal]
tukkar (n),> tokkari (n)
tukkar (n),> tukar (n)
tukkar (n),> tukoro (n)
tukoro (n),> tukkar (n)
tukoro (n),seal [animal]
tukoro (n),> tukar (n)
tukoro (n),> tokkari (n)
tukunne (n),> cinene (n)
tukunne (n),cramp: pins & needles ~ of legs & feet
tum-no (adj),strong
tum-no (adj),wild
tum-o (adj),strong
tum (n),> tumu (n)¹
