Other,English
kohalt tõusma,unseat
kohalt võtma,take off
kohalt ära ajamine,heave-ho
kohalthüpe (kaugushüpe),standing broad jump
kohalviibija,"attendee, attendant"
kohalviibimine,attendance
kohalviibiv,in attendance
kohalviibiv ; olevik ; esitama,present
kohamäärsõna,adverb of place
kohamäärus,adverbial of place
kohandaja,adapter
kohandama,"accustom, adjust, accommodate, customize, inure"
kohandamine,adjustment
kohandatav,"adjustable, adaptable"
kohandatavus,adaptability
kohandatud,"specialized, adapted, adjusted, adapted to"
kohanduma,"hew to, conform"
kohandus,adaptation
kohandus-,construal
kohandusreegel,construal rule
kohane,"idoneous, proper, opportune, comme il faut, apt"
kohane ; abinõu,expedient
kohane olema,"behoove, befit, behove"
kohanema,"get acquainted, settle into, naturalise, adapt"
kohanema (uues kohas),settle in
kohanematu,maladjusted
kohanematus,unconformity
kohanemine,"habituation, accommodation, adaption, adaptation"
kohanemisvõime,adaptability
kohanemisvõimeline,adaptable
kohanenud,"familiarized, inured to, adjusted to, adapted to"
kohanev,"conformable, conformable to, malleable"
kohanimeloend,gazetteer
kohanimenõukogu,place names board
kohanimi,"place name, toponym, geographical name"
kohanäitaja,usher
kohanäitaja (kinos,usherette
kohapeal,"on spot, on-site, on sight"
kohaseks pidama,deign
kohaselt,"pursuant to, according to, becomingly, befittingly"
kohast vm) loobuma,relinquish
kohastumus,adaptation
kohasus,fitness
kohataotleja,interviewee
kohati,"at times, in a way"
kohati hõre,out of sorts
kohatu,"inept, improper, inappropriate, out of line"
kohatu käitumine,gaffe
kohatu mängulisus,archness
kohatult,"impertinently, improperly"
kohatus,"impolicy, ineptness, inexpediency, impropriety"
kohatut märkust tegema,"drop a brick, drop a clanger"
kohe,"immediately, at once, urgently, right away"
kohe ; õiglane,just
kohe alguses,early on
kohe järel,hard by
kohe kui,as soon
kohe kui näed,on sight
kohe kõrvalmajas,just next door
kohe nurga taga,just around the corner
kohe saabuv,imminent
kohe ära ütlema,say up front
kohemaid,at sight
kohendama ; sikutus,tweak
kohendan (maletermin),j'adoube
kohene,"impendent, immediate"
koherentne,coherent
koherentsus,"coherence, coherency"
koherentsusteooria,coherence theory
koheseks kasutamiseks valmis,on tap
koheselt,"instantly, thereupon, promptly, offhandedly"
koheselt meeldima hakkama,take a shine to
koheselt saabuv,impending
koheselt vastama,shoot from the hip
kohesioon,cohesion
kohesiooni-,cohesive
kohest tegutsemist nõudev,"exigent, imperativeness"
kohesus,immediacy
kohev,"bouffant, fluffy"
kohevaks kloppima ; tups,fluff
kohihärg,bullock
kohikukk,capon
kohin,susurrus
kohinuur (India briljant),koh-i-noor
kohioinas,wether
kohisema ; (tuule)kohin,sough
kohitsema,"neuter, eunuchize, eunuchise, geld"
kohitsema (kukke),caponize
kohitsema ; ebamehelik,emasculate
kohitsema ; kastraat,castrate
kohitsemine,"emasculation, fixing"
kohitsetud,"eunuchized, emasculated"
kohitsus,castration
kohkumatu,undaunted
kohkumus,consternation
kohkumus ; ärevaks tegema,dismay
kohkunud,horrified
kohmakalt,"lamely, gracelessly, fumblingly, awkwardly"
kohmakas,"awkward, unskilful, elephantine, gawky, unwieldy"
kohmakus,"awkwardness, gaucherie, clumsiness, gawkiness"
kohmerdis,lummox
kohmetu,"ill-at-ease, gauche"
kohmetuks tegema,consternate
kohmetunud,abashed
kohmetus,abashment
kohmetusse ajama,abash
kohmitsema,fumble
kohort,cohort
kohrutama,emboss
kohrutatud,embossed
kohruti,embosser
kohrutus,embossment
koht,"site, placing"
koht ; asetama,place
koht ; istuma panema,seat
koht ; kasulik olema,stead
koht mõtisklusteks,phrontistery
koht oma kodus,houseroom
koht päikese all,a place in the sun
koht-,immobile
kohta,"relating to, about, per"
kohta kaotama,lose your place
kohta kehtima,go for
kohta käima,"bear upon, bear on"
kohta kätte näitama,"put somebody in his place, tell off"
kohta vahetama,dislodge
kohta),fill in
kohtadele paigutama,seat
kohtama,"cross the path of, come face to face with"
kohtamine,date
kohtamine (armastajate),tryst
kohtamine (er armastajate),rendezvous
kohtamisele ilmuma,"keep tryst, bide tryst"
kohtamisele kutsuma,take out
kohtav mürsik,holy terror
kohti reserveerimata,first-come-first-serve
kohti vahetama,"transpose, swap places with, change places"
kohtlane,fatuous
kohtlaselt,fatuously
kohtlema,"do by, treat"
kohtlema kui rämpsu,treat like dirt
kohtlemine,"dealing, handling, treatment"
kohtu ees,before the court
kohtu eesistuja,presiding judge
kohtu ette kutsuma,arraign
kohtu ette vedama,haul into court
kohtu ettekirjutus,injunction
kohtu kaudu lahutust nõudma,sue for divorce
kohtu kaudu nõudma,sue for
kohtu korraldus,mandatory injunction
kohtu loata vangistus,false imprisonment
kohtu määratud,court-appointed
kohtu mõjutamine,embracery
kohtu nõustaja,friend of the court
kohtu osapool,party to a suit
kohtu poolt sanktsioneeritud,court-ordered
kohtu solvamine,contempt of court
kohtu veskikivid,the wheels of justice
kohtu-,"forensic, judicial"
kohtuadvokaat,trial lawyer
kohtuasi,"cause in court, legal action, action, lawsuit"
kohtuasja algatama,bring an action
kohtueelne,pretrial
kohtueksimus,miscarriage of justice
kohtuistung,"court hearing, assize"
kohtuistungist osa võtmine,appearing
kohtukoda,lawcourt
kohtukulud,costs
kohtukutse,"summons, notice to appear, citation, arraignment"
kohtukutset andma,issue a writ
kohtukutset üle andma,serve a writ
kohtukäskjalg,"server, process-server"
kohtulik,"judicial, forensic"
kohtulik arutelu,judicial hearing
kohtulik keeld,injunction
kohtuliku keelu määramine,injunctive relief
kohtulikult,judicially
kohtulikult menetlema,try a case
kohtuma,"meet, fall in with"
kohtumaja,courthouse
kohtumeditsiin,forensic medicine
kohtumenetlus,"trial, legal proceedings"
kohtumine,meeting
kohtumine ; kohtama,encounter
kohtuministeerium,Department of Justice
kohtumiseni,so long
kohtumispaik,"concourse, venue"
kohtumispaik ; kohtama,tryst
kohtumispäev,trysting day
kohtumist kokku leppima,make a date
kohtumäärus,"writ, fiat, court order"
kohtumäärusega keelama,issue an injunction
kohtumõistja,adjudicator
Kohtumõistjate raamat,Book of Judges
kohtumõistmiskoht,venue
kohtumõistmispäev,Day of Judgment
kohtunik,adjudicator
kohtunik (võistluse),referee
kohtunik ; otsustama,judge
kohtunikelaev,committee vessel
kohtuniku ruumis,in camera
kohtuniku) pädevuse hindamine,voir dire
kohtunikuga nõu pidamine,sidebar
kohtunikuks olemine,umpiring
kohtunikuna tegutsema,adjudicate
kohtunikupuutumatus,judicial immunity
kohtunikurüü,"academic robe, academic gown"
kohtunikutool,banch
kohtuorgan,judicial authority
kohtuorganid,judicature
kohtuotsus,assize
kohtuotsus ; mõistma,sentence
kohtuotsus ilma vandemeesteta,directed verdict
kohtuotsuse mittetäitmine,contumacy
kohtuotsust langetama,"bring in, bring in a verdict"
kohtuotsust teatavaks tegema,pronounce sentence
kohtupretsedent,judicial precedent
kohtuprotsess,"legal process, litigation, trial, judicial process"
kohtuprotsessi võimaldav,actionable
kohtuprotsesside algataja,sycophant
kohtupsühhiaater,alienist
kohtupäev,Judgment Day
kohtus,in court
kohtus esindama,procure
kohtus töötamist keelama,disbar
kohtusaal,courtroom
kohtusse andma,bring to justice
kohtusse kaebama,"take action, bring action against, have the law of"
kohtusse kutsuma,cite
kohtuteener,bailiff
kohtutoimik,court file
kohtutoiming,court procedure
kohtutäitur,bailiff
kohtuviga,jeofail
kohtuväline,"nonjudicial, cognovit, out-of-court"
kohtuväliselt,out of court
kohupiim,cottage cheese
kohupiimakook,cheesecake
kohus,"court of justice, duty, law court, court, devoir"
kohus olema,"be incumbent on, be your due, be incumbent upon"
kohuseid täitev,acting
kohuseid täitma,act in the place of
kohusetundest tegema,answer the call of duty
kohusetundetus,delinquency
kohusetundlik,"duteous, conscientious, dutiful"
kohusetundlikkus,"duteousness, dutifulness"
kohusetundlikult,"duteously, dutifully, conscientiously"
kohusetunne,"devoir, sense of obligation, conscientiousness"
kohusetäiteks tehtud,perfunctory
kohust halvustav,contumacious
kohust mitte täitma,fail in your duty
kohust täitma,do your duty
kohustama,"oblige, compel"
kohustatud,"pushed, beholden to, obligated, obliged"
kohustatud (olema),bound to
kohustatud olema ; veinivirre,must
kohustuma,"incur a responsibility, undertake, commit yourself"
kohustus,"imperative, commitment, engagement, obligation"
kohustuse mittetäitja,defector
kohustuse),acquittance
kohustused,"liabilities, duties and responsibilities"
kohustusega seotud,under obligation
kohustusest vabastama,exonerate
kohustusest vabastamine,exoneration
kohustusi omav,burdened
kohustuslik,"compulsory, bounden, coercive, mandatory"
kohustuslik algharidus,mandatory primary education
kohustuslik arbitraa˛,compulsory arbitration
kohustuslik osa,obbligato
kohustuslik väeteenistus,compulsory military service
kohustust kaasa tooma,incur a responsibility
kohustuste täitmine,specific performance
kohustuste ülekandmine,surety bond
kohustustega üle külvatud,care-laden
kohustustest kõrvale hiilima,evade responsibility
kohustustest prii,footloose and fancy-free
kohustusteta,"uncommitted, burdenless, at liberty"
kohut käima,litigate
kohut mõistma,judge
kohutama,dismay
kohutatud,dismayed
kohutav,"tremendous, frightful, awful, horrific, terrible"
kohutav laps,enfant terrible
kohutav pettumus,cruel disappointment
kohutavalt,"awfully, murrainly, gruesomely, tremendously"
kohutavus,awfulness
kohv ; kohvipruun,coffee
kohv konjakiga,coffee royale
kohver,"trunk, gladstone, suitcase"
kohver ; haarama,grip
kohverdam (vaheruum laevas),cofferdam
kohvi jahvatamine,coffee-grinding
kohvi vm) pära jooma,drink the backwash
kohviautomaat,drip coffee maker
kohvifilter,coffee filter
kohvik,"coffee shop, café, cafe, caf, coffee bar"
kohvikann,coffeepot
kohvikassa,petty cash
kohvikoor,coffee cream
kohvilaua teenindaja,barista
kohvilaud,"coffee-table, coffee table"
kohvilett (tänaval),coffee stall
kohvimasin,coffee maker
kohvioad,"coffeeberries, coffee beans"
kohvipaks,coffee grounds
kohvipaus,coffee break
kohvipood (Am),coffee shop
kohvipruun,coffee-brown
kohvipuu,coffee tree
kohvipuud,Coffea
kohviröster,coffee roaster
kohviserviis,coffee set
kohvitass,"coffeecup, coffee cup"
kohviuba,coffee bean
kohviveski,"coffee mill, coffee grinder, coffee-mill"
koi,"carpet moth, berth, Tineoidea, carpet beetle, bunk"
koi (liblikas),moth
koiaukudega,moth-eaten
koibikulised,Opiliones
koidik,"morn, cock-crow, break of day, daybreak, cockcrow"
koidik ; koitma,dawn
koidiku-,"auroral, aurorean"
koidikul,at dawn of day
koidikul tõusev Veenus,Lucifer
koidikulaul,aubade
koidujumalanna,Aurora
koidukuma,dawnlight
koidupuna,ughten
koidust ehani,from dawn till dusk
koidutäht (Veenus,morning star
koiduvalguses,dawn-illumined
koiku,"bunk bed, kip"
koiku ; plehku panema,bunk
koinonia (vendlus,koinonia
koioti ja koera järeltulija,coydog
koiott,coyote
koitanud,"moth-eaten, mothy"
koitma,"dawn on, dawn upon one"
koitus,coitus
koitõrje,mothproofing
koitõrjevahend,camphor ball
kojad,chambers
kojamees,windshield wiper
koju jääma,"stay in, stay at home"
koju jääma sunnitud,homebound
koju minema,go home
koju sõitma,drive home
koju tulema,come home
koju võtma,give houseroom
kojujooks,home run
kojulaenutus,outside loan
kojutoomisega,door-to-door
kojutulek,homecoming
koka (põõsas ja lehed),coca
kokaiin,"cocain, white horse, cocaine, flake"
kokaiin ; koksistuma,coke
kokaiiniga tuimastama,"cocainise, cocainize"
kokaiinisuitsu sisse hingama,free-base
kokaiinisõltlane,cocaine addict
kokakasvataja,cocalero
kokakoola,"Coke, Coca-Cola"
kokakunst,"cookery, gastronomy"
kokard (kübaralint,cockade
koketeerima,coquet
koketeerimine,coquetry
koketeeriv,flirtatious
koketeerivalt,"coquettishly, flirtatiously"
kokett,cocotte
kokett ; koketeerima,coquette
kokid (bakterid),cocci
kokill,chill mold
kokk (kerakujuline bakter),coccus
kokk ; keetma,cook
kokker,cocker
kokkerspanjel,"cocker spaniel, cocker"
kokku,"together with, together"
kokku (põrkama),afoul
kokku ajama,"herd together, beat up"
kokku elama,"live together, shack up, live as man and wife"
kokku haagitud,"coupled with, coupled"
kokku hakkama,couple up
kokku hoidma,"stick close, stick together, pull together, spare"
kokku jooma,hobnob
kokku juhtuma,"bump into, happen together, run upon"
kokku kasvama,"conglutinate, accrete"
kokku kasvanud,coadunate
kokku keerama,"clap up, clap together, mess up"
kokku kleepuma,"adhere, gum up"
kokku klopsima,"jury-rig, cobble up, run up, cobble together"
kokku koguma,"garner up, bunch up, assemble, hand in, gather up"
kokku kogumata,ungathered
kokku kogunema,gather together
kokku kraapima,"scratch up, rack up, scratch together"
kokku kuivama,"dry up, dwindle, decrease in size"
kokku kukkuma,"flake out, break down, fall in, give, keel over"
kokku kukkuma ; langus,slump
kokku kutsuma,"convene, summon, call together, get together"
kokku kuuluma,go with
kokku kägardama,craunch
kokku kärtsutama,cranch
kokku langema,coincide
kokku lappima,vamp up
kokku leppima,"agree upon, agree, make a bargain"
kokku liitma,"add up, add together, sum up, cast up"
kokku lugema,"count up, shake a stick at"
kokku minema,close in on
kokku murdma,fold
kokku määrima,bedaub
kokku mötsima,fudge together
kokku ostma,stock up
kokku panema,"fabricate, collapse, confect, strike up"
kokku puutuma,abut
kokku puutunud,touched
kokku põimunud,intertwined
kokku põrkama,"clash with, encounter, barge into, run afoul of"
kokku pühkima,sweep up
kokku rullima,curl up
kokku rullitud,furled
kokku saama,"forgather, convene, get together"
kokku sattuma,"coincide, run across"
kokku segama,"stir up, concoct, immingle, immix"
kokku segamine,concoction
kokku siduma,"alligate, bind up"
kokku sobima,"go together, hang together, agree with, gibe"
kokku sobima ; elukaaslane,consort
kokku sobitama,frame up
kokku sobitatud,harmonized
kokku sulama,merge
kokku sulanduma,"blend in with, coalesce"
kokku sulatama,amalgamate
kokku suruma,"compress, encapsulate, clench, grit, foreshorten"
kokku tegema,"amount to, make up, amount to something, give"
kokku traageldama,"run up, quilt"
kokku tõmbuma,"shrink, constringe, contract"
kokku tõmbunud,contracted
kokku vajuma,crash out
kokku vajuma ; lõtvus,sag
kokku varisema,"slump down, crumble, crack up"
kokku varistama,dig down
kokku viima,bring together
kokku voltima,fold up
kokku voolama,flow together
kokku võtma,"mobilize, summarize, sum up, summarise, mobilise"
kokku võtma ; segu,meld
kokku võttev,desitive
kokku õmblema,seam
kokku ühendama,"piece together, connect up"
kokku- ja lahkukirjutamine,solid and separate writing
kokkuaheldatud vangide grupp,chain gang
kokkuarvamatu,"innumerable, sumless"
kokkuarvutamine,reckoning
kokkuhoid,"husbandry, saving, economy"
kokkuhoidlik,"parsimonious, frugal"
kokkuhoidlikkus,"frugality, frugalness"
kokkuhoidlikult,"sparingly, frugally"
kokkuhoiu seadus,law of parsimony
kokkukasvamine,"adhesion, concrescence"
kokkukasvanud,conjoined
kokkukeerdunud,convoluted
kokkukeerdunud ; rullima,convolute
kokkukleepumine,agglutination
kokkuklopsitud,"cobbled, jackleg, ramshackle, scrappy"
kokkuklopsitud ehitis,bricolage
kokkukogumine,assembling
kokkukraabitud,scrappy
kokkukraabitud säästud,cheeseparings and candle ends
kokkukuivanud,"sere, drained, dried-up"
kokkukutsumine,convocation
kokkukuuluvustunne,belonging
kokkulangev,"coinciding, coincidental, coincident"
kokkulangevus,concurrency
kokkulapitud,ragtag
kokkulepe,"accommodation, arrangement, agreement"
kokkulepitud,"fixed, agreed, agreed upon"
kokkulepitud kohtumine,"trysting, engagement"
kokkulepitud valed,a set of lies agreed upon
kokkuleppel,in agreement with
kokkuleppel põhinev,unwritten
kokkuleppele jõudma,"come to terms, come to an agreement, get together"
kokkuleppest kinni pidama,bide tryst
kokkulitsutud,cramped
kokkumurtud,folded
kokkumurtud (ajaleht),folded-up
kokkumäng,collusion
kokkumängiv,cozy
kokkumökerdatud,besmeared
kokkuostja,middleman
kokkupandav,"collapsible, folding, foldaway, self-assembly"
kokkupandav laud,card table
kokkupandav tool,"campstool, camp chair"
kokkupandav voodi,"fold-away bed, folding bed"
kokkupandud,collapsed
kokkupanek,"assembling, assembly"
kokkupigistatud,"clenched, clinched"
kokkupigistatud rusikas,cramped hand
kokkupuude,contact
kokkupuuted,"dealings, encounterers"
kokkupuutepunkt,"confluence, chiasma, intersection"
kokkupuutuv,conterminous
kokkupuutuvalt,conterminously
kokkupõrge,"collision, skirmish, impaction, conflict, stramash"
kokkupõrge ; kokku põrkama,clash
kokkupõrge ; põrkama,bump
kokkupõrke vältimine,evasion
kokkupõrke ärahoidmine,evasive action
kokkupõrked,encounterers
kokkupõrkekurss,collision course
kokkurullitud madrats,bedroll
kokkusaamine,get-together
kokkusaamiskoht,"trysting place, gathering place"
kokkusaamist määrama,make an appointment
kokkusattumine,"co-occurrence, syzygy"
kokkusattumise läbi,coincidentally
kokkusattumus,coincidence
kokkusattumused,coincidents
kokkusattuv,concurrent
kokkuseotav,bondable
kokkusobimatu,"discrepant, clashing, disharmonizing, disparate"
kokkusobimatult,"incompatibly, discordantly, incongruously"
kokkusobimatus,"incongruousness, incompatibility"
kokkusobiv,"congruous, compatible, compossible"
kokkusobivalt,compatibly
kokkusobivus,"compatibility, congeniality"
kokkusulamine,fusion
kokkusulatamine,conflation
kokkusurumatu,incompressible
kokkusurumine,"compressing, compression, compaction"
kokkusurutav,"compactable, compressible"
kokkusurutavus,compactability
