Other,English
baštovanstvo,horticulture
bdenje,vigil
"bdenje, bdeti, buđenje, stražarenje",wake
"bdenje, motrenje, motriti, paziti, sat (džepni)",watch
"bdeti nad, negovati",cherish
"bdeti, probuditi se",waken
"beba, mladunče, odojče",baby
"beba, neiskusan čovek, novajlija",babe
beda,disaster
"beda, epidemija, kuga, nesnosan čovek, parazit, pomor, štetočina, zaraza",pest
"beda, muka, nesreća, nužda, oskudica",misery
"beda, prljavština, siromaštvo, zapuštenost",squalor
"bedan prihod, skromna plata",pittance
"bedan, beznačajan, bezvredan, jadan, podao, sitan, tričav, za preziranje",paltry
"bedan, divlji, jastreb, mršav",haggard
"bedan, jadan, ništavan",pitiable
"bedan, jevtin, loš, nesrećan, nevoljan, portrebit, siromašan",poor
"bedan, napušten, usamljen",forlorn
"bedan, nemio, nepopravljiv, opak, setan, turoban, tužan, zagasit, žalostan, zao",sad
"bedem duz obale, nasip, prijem u dvorcu",levee
"bedem, brana, nasip",sea wall
"bedem, grudobran, jarak, šanac",rampart
"bedem, mostić, pločnik",causeway
"bedem, nasip, zaklon",bulwark
"bedemi, opasati zidom, zid",wall
"bednik, nesrećnik",wretch
bedno malo,measly
"bedreni, išijatičan",sciatic
"bedro, bok, svestan (slang), u toku (slang)",hip
"bedro, but",haunch
"bedro, butine, krsta, slabine",loin
begunac,fugitive
"begunac, dezerter",deserter
"begunac, dezerter, lenština",slacker
"begunac, glupost, pacov, prebegavati, štakor",rat
"begunac, izbeglica, mladi vojnik",refugee
"begunac, odbeglica, pobegao",runaway
"bejzbol rukavice, vrsta ženske rukavice",mitt
bek,full-back
bekstvo,getaway
"bekstvo (slang), izbiti, pobeći, udariti",lam
bekstvo s ljubavnikom,elopement
"bekstvo, bežati, nagao odlazak, posuda za ugalj, probušiti brod, spasavati se, žuran hod",scuttle
"bekstvo, bučan sastanak, iskopavati, izvlačiti, poraziti, rasterati, razbiti, sedeljka, ukoreniti",rout
"bekstvo, izbeći, pobeći",escape
"bekstvo, let",flight
"bekstvo, ludorija, nestašluk",escapade
bela bilijarska lopta,cue ball
"bela dirka, kreten, maloumnik, naravan, neizveštačen, nezakonit, notmslsn, prirodno nadare, realan, stvaran, vanbračan",natural
bela glina,pipe-clay
bela kuća,white house
bela čaplja,egret
belac (uvredljiv izraz),honky
"belac, kavkazski",caucasian
belance,glair
"belance jajeta, belančevina",albumen
beleg,landmark
"beleg, dvadeset funti, dvadeset jardi, masa, note, obeležavati, oštro kritikovati, partitura, račun, rezultat, sreća, tabela bodova, velika količina, zarez, zbir bodova",score
"beleg, klin, napraviti beleg, potisnuti, raniti, rez, škotski, škotski jezik, ugušiti, urez, zarez, zarezati",scotch
"beleg, napraviti rez, obeležiti, obmanuti, ogrebotina, oštećeno mesto, oznaka, pogoditi, pravi čas, stići na vreme, uhapsiti, zarez, zarezati",nick
"belenje, kreč, krečiti",whitewash
beleti,bleach
"beleška, memorandum, podsetnik",memorandum
beleške pored glavnog teksta,marginalia
"beleške, memoar, naučne rasprave, uspomene, životopis",memoir
"beležiti, nota, pevanje, pribeleška, primetiti, priznanica, prizvuk, račun, ton, upozorenje, vika, zabeleška, zabeležiti, zapaziti",note
beležnica,note-book
"beležnica, daščica, komad (sapuna), tableta",tablet
"beležnica, dnevnik, kalendar",diary
"beležnica, notes, novčana sredstva",pocket-book
"beležnica, sveska",copy-book
beležnik,notary
"belgijanac, belgijanka, belgijski",belgian
beli luk,garlic
belina,hiatus
"belina, sedina, sneg",snow
"beliti, beo, sed",white
"beliti, izbledeti, odustati od",blench
"beliti, kalajisati, ljuštiti, pobeliti, polirati",blanch
"beliti, krečiti",whiten
belo usijan,white-hot
belouška,copperhead
"belutak, kremen, kvarc",quartz
bendžo,banjo
benzin,benzine
benzin,gasoline
benzin,petrol
benzinski rezervoar,gas tank
benzol,benzene
beo kao sneg,snow-white
"beo kao sneg, pokriven snegom, snežan, zatrpan snegom",snowy
"beo, čist",blank
berač grožđa,vintager
"berba, odličan, rod grožđa, staromodan",vintage
berberin,barber
"berberin, frizer",hair-dresser
beretka,beret
berza,stock exchange
berza,stock market
"berza, menjati, sitnina",change
"berza, promeniti, razmena",exchange
berzanski mešetar,stockbroker
"bes, besneti, gnev, ludovanje, moda, razjariti se, strast, zanos",rage
"bes, dim, dimiti se",fume
"bes, divljačnost",ferocity
"bes, gnev",choler
"bes, gnev, goniti, mamac, mamiti, meka, progoniti, staviti mamac, zadirkivati",bait
"bes, gnev, strast",fury
"bes, naglost, nasilje",violence
"besadržajan, besmislen, lišen, neduhovit, neumesan",pointless
"besan, besomučan, mahnit",rabid
"besan, divalj",frantic
"besan, divlji",ferocious
"besan, hrapav, ispresecan, ljut, mučan, nedovršen, neobrađen, neravan, neuglađen, surov",rugged
"besan, jako raširen, nepouzdan, obesan",rampant
"besan, razdražen",irate
"besani, bodar, budan, nemiran",sleepless
"besanica, mora, noćna mora",nightmare
"besboća, besnilo",rabies
"besciljna šetnja, tumaranje",saunter
"besciljno skitati, ići polako, nanos, ploviti (niz vodu), prepustiti se okolnostima, teranje, usmerenost, zanošenje, zanositi se",drift
"beseda, govor",oration
"beseda, govor, propoved",speech
"beseda, propoved",sermon
"beseda, svečani govor",allocution
"besednik, govornik",orator
"beskičmen, koji nema kičmu, kolebljiv, nesiguran",spineless
beskičmenjak,invertebrate
"beskonačan, dosadno dug",interminable
beskoristan materijal,deadwood
"beskoristan, nekoristan, nepogodan, neupotrebljiv",useless
"beskoristan, neplodan, neunosan",unproductive
"beskoristan, uzaludan",unavailing
beskrajan,boundless
beskrajan,endless
"beskrajan, bezgraničan, neograničen",unlimited
"beskrajni vijak, ploča na kaminu, polica",hob
"beskrajno mali, nedeljiv",indivisible
beskrajnost,infinity
"beskrvan, bezvoljan, bled",bloodless
"beskućnik, cviker, dečak, klješta raka, lisice, momak, onaj koji štipa, oštra klješta, ručni, ručni okovi",nipper
"beskućnik, skitnica",waif
besmislen,gaga
besmislen,unwise
"besmislen, bez života, glup, mrtav, u nesvesti",senseless
"besmislen, blesav, budala, lud, slabouman",silly
"besmislenost, ništavnost",inanity
besmislica,piffle
"besmislica, bora, gomila, gomilati se, gužva, mrštiti se, nabirati se, nabor, svetina",ruck
"besmislica, brbljarija",rigmarole
"besmislica, fantazirati, izmišljotinje, preterivati, roman, romansa, romantična priča, sanjarenje, zanesenost",romance
"besmislica, glupost",poppycock
"besmislica, koještarija",tosh
besmrtan,deathless
besmrtan,immortal
"besmrtan, neprolazan, večan",undying
"besneti, bura, juriš, jurišati, oluja",storm
"besneti, bučati, buka, džumbus, graja, raskalašnost, razuzdanost",riot
"besneti, divljanje, divljati, preskakati, skakanje",rampage
"besneti, divljati, ispad, izbijanje, juriti, kosina, pljačka, ucena",ramp
"besomučan, mahnut, opsednut, sumanut",possessed
"besomučno napadati, biti van sebe, bosomučan, izbezumiti se",amuck
"besplatan, drzak, osloboditi",free
"besplatan, poklonjen",gratuitous
besplatno,gratis
"besplodan, jalov",fruitless
"besplodan, neopredeljen, neprelazan, neutral, neutralan, srednjeg roda, srednji rod, uškopljen",neuter
"bespolan, neodređen, neopredeljen, neutralan, neutralan, prelazan",neutral
bespomoćan,helpless
"bespomoćan, iscrpljen, iscrpljivati, ispružen, iznuren, oboren, oboriti, povaljen",prostrate
"bespomoćan, slab",feckless
besposličar,layabout
besposličar,truant
"besposličar, besposličariti",dawdle
"besposličar, obešenjak, vragolan",scapegrace
"besposličariti, svirati na violini, violina",fiddle
"besposličiti, hleb, lutati, vekna",loaf
"bespredmetan, sporan",moot
"besprekidan, neprestan",ceaseless
"besprekoran, koji ne rđa, neuprljan",stainless
"besprekoran, neokaljan",spotless
"besprekoran, nepogrešiv",impeccable
"besprekoran, čist",immaculate
besprimeran,unexampled
besprimeran,unprecedented
"besprimeran, neuporediv",unparalleled
bespristrasan,dispassionate
"besputan, neispitan, neutrt",pathless
"besraman, ciničan, sramotan",shameless
bestelesan,incorporeal
"bestelesan, nematerijalno, netelesno, nevažno",immaterial
"bestidan, nepristojan, sramotan",obscene
bestidnost,impudence
"besčašće, osramoćenost",dishonour
"beton, stvaran",concrete
"bez ceremonije, nesvečan",unceremonious
"bez cilja, na sreću, nasumice, slučaj, slučajan, zalutao",random
"bez cilja, nenameran, uzaludan",purposeless
"bez dna, nedosežan",abysmal
bez dovoljno snage,short-handed
"bez grana, bez ruke, goloruk, nenaoružan",armless
bez ikakve sumnje,emphatically
"bez kiše, sunčan",rainless
bez kormila,rudderless
"bez krova, izgnan, izgnanik, prognanik",outcast
"bez milosti, nemilosrdan",merciless
"bez milosti, neumoljiv",pitiless
"bez morala, nemilosrdan, nepopustljiv, neprincipijelan, okrutan",ruthless
"bez nadzora, zanemaren",unattended
"bez nameštanja, hitac",snapshot
"bez naslednika, prazan, praznina, slobodan",vacant
"bez novca, bez pet para, siromah",penniless
"bez novca, potrebit",impecunious
"bez obzira, nezavisno",irrespective
bez oduševljenja,half-hearted
"bez okolišanja, oskudno, siromašno",baldly
"bez osnova, nerealan",insubstantial
"bez podrške, bez pomoći, svojim snagama",unaided
"bez podsticaja, sam od sebe",unprompted
"bez pogovora, pokoran, pomiren sa sudbinom, rezigniran, strpljiv",resigned
"bez pomoći, samostalno",single-handed
bez posade,unmanned
bez pratnje,unaccompanied
"bez predrasuda, cilj, objektiv, objektivan, padež objekta, pravičan, realan, smer",objective
"bez predrasuda, nepristrasan",unbiassed
"bez predrasuda, nepristrasan",unprejudiced
"bez predrasuda, nepristrastan",open-minded
bez premca,peerless
"bez premca, bez rivala",unrivaled
"bez prepreka, glatko",swimmingly
"bez prethodne pripreme, bez pripreme, nepripravan, neučtiv, neuljudan, neusiljen",offhand
bez prigovora,unanswered
"bez primesa, biće, isti, ja sam, ličnost, prirodan",self
"bez primesa, celokupan, čvrst, izdržljiv, solidan, trajan, tvrd, ubedljiv, zdrav",solid
"bez primese, čistokrvan, harmoničan, nevin",pure
"bez pripreme, improvizovan",extempore
"bez roditelja, osirotio, siroče, sirotan",orphan
bez sedla,bareback
bez sjaja,matte
"bez sjaja, blag, kratkotrajan, mek, miran, nejasan, prijatan, raspevan, topao",soft
"bez sjaja, bled, bledeti, kolac, mutan, ograda, prebledeti, slab",pale
"bez skrupula, bezobziran",unscrupulous
"bez sumnje, nesumnjivo",doubtless
"bez sumnje, svakako",undoubtedly
"bez svesti, nesvestan, u nesvestici",unconscious
"bez takmaca, nenadmašiv",matchless
bez ucinka,inoperative
"bez ukusa, neslan",vapid
"bez ukusan, neukusan",unsavoury
bez veze,disconnected
"bez znanja o nečemu, nenameran, nesavestan",unwitting
bez značaja,unmeaning
bez značenja,meaningless
"bez žurbe, lagan, nezanimljiv, polagan, spor, sporovozan, tup",slow
"bez, izvan, p.pr. od pass, povrh, preko, prošlost, uzgred",past
"bez, izvan, spolja",without
"bez, lišen, manje, minus, negativan",minus
bezakonje,lawlessness
"bezalkoholno piće, kaustična soda, natrijum karbonat, soda, soda bikarbona",soda
bezazlen,innocent
"bezazlen, glup, jednocifren, naivan, pravilan, prost, prostak, prostodušan, prostota",simple
"bezazlen, jednostavan, neiskusan, neizveštačen, nespretan",artless
"bezazlen, naiskusan, naivan, prirodan",naive
"bezazlen, naivan",dewy-eyed
"bezazleno, jedino, jednostavno, prosto, samo, sasvim",simply
"bezazlenost, naivnost, neumešnost, neveština",naivete
"bezbedan, bezbednost, dobiti, dobro čuvan, neopasan, nepokolebljiv, obezbediti, osigurati, pribaviti, siguran, ubeđen, ubediti, uveren, uveriti, zajamčiti",secure
"bezbedan, bezopasan, čitav, hladnjak, kasa, neškodljiv, oprezan, ostava, spremište, tačan, zdrav",safe
"bezbednost, garancija, jamstvo, novčani papiri, obezbeđenje, pokriće, sigurnost, uverenost, zaloga",security
"bezbednost, odbrana, veze i protekcija (colloq.), zaštita",protection
"bezbednost, sigurnost",safety
"bezbojan, ćelav, običan, ogoljen",bald
bezbol,baseball
bezbolan,painless
bezbožan,ungodly
bezbožan,unholy
"bezbožan, opak",impious
"bezbožnost, greh",impiety
bezbrižan,carefree
"bezbrižan, nehajan, nemaran, nepažljiv, neradan",neglectful
"bezbrižan, nehatan, neobazriv",careless
"bezbrižan, nemaran",nonchalant
"bezbrižan, prozračan, spokojan, uzvišen, vedar",serene
"bezbrižnost, mir",placidity
"bezbrižnost, mirovanje, red, tišina",peace
"bezbrižnost, nehajnost",improvidence
"bezbrižnost, nemar",nonchalance
bezbrojan,countless
bezbrojan,incomputable
bezbrojan,innumerable
"bezdan, jaz, ponor, provalija",chasm
bezdimni barut,cordite
bezdušan,soul-less
bezdušan,unfeeling
"bezdušan, nemilosrdan",remorseless
"bezdušan, tvrdokoran",obdurate
bezglav,headless
bezglavo,headlessly
"bezglavo bežanj, divlje bežanje, panika, panika",stampede
bezgraničan,illimitable
bezgraničan,unbounded
"bezgraničan, delotvoran, nezavisna država, uspešan, viši, vladar, vrhovni",sovereign
"bezgrešan, nevin",sinless
bezizgledan,unpromising
"bezizlazan položaj, ćorsokak, pat (u šahu)",stalemate
"bezizlazan, neprilika",nonplus
"bezizrazan, bezizrazno lice",deadpan
"bezizrazan, bezvrednostan, nevažeći, nevaženje, ništavan, ništavilo, nula",
bezličan,impersonal
"bezmeran, neiskazan, neispričan",untold
"bezmeran, neograničen",infinite
"beznadan, neunovčiv",irredeemable
"beznadan, neutešan",disconsolate
beznadežan,hopeless
"beznadežan, očajan",desperate
"beznaČajan, neznatan",inconsiderable
"beznačajan čovek, krojač, makaze, odrezak, odsečak, seći makazama, škare",snip
"beznačajan, bezvredne stvari",trumpery
"beznačajan, malen",petty
"beznačajan, misliti, nameravati, nepošten, osrednjost, podmukao, prosečan, sredina, srednji, umerenost, značiti",mean
"beznačajan, svakidašnji",trivial
"beznačajan, zanemarljiv",negligible
"beznačajna osoba, niko, ništavilo",nobody
"beznačajna stvar, stvarčica",gimcrack
beznačajnost,insignificance
bezobličan,formless
bezobličan,shapeless
bezoblična masa,jumble
bezobrazan,cheeky
"bezobrazan, drzak, kicoški, pomodarski",saucy
"bezobrazan, otresit",pert
bezobrazluk,effrontery
"bezobrazluk, drskost, ponašati se drsko (prema)",sass
"bezobrazluk, grimasa, izreći, jelac, kreveljenje, mljackati, svečano izjavit, ulivati se, ušće, usta",mouth
"bezobrazluk, ogorčiti, razdražiti, žučni mehur, žučnost",gall
"bezobrazluk, pekmez, preliti sosom, sok, sos, umokac, začin, začiniti",sauce
bezobziran,regardless
"bezobziran, ciničan",cynical
"bezobziran, nepromišljen",inconsiderate
bezobzirnost,indelicacy
"bezobzirnost, cinizam",cynicism
"bezobzirnost, obraz, samopouzdanje",cheek
bezopasan,failsafe
bezopasan,harmless
bezopasan,inoffensive
"bezopasan, neškodljiv",innocuous
"bezopletost, naglost, prenagljenost, silovitost",rashness
bezosećajan,emotionless
bezosećajan,insensate
"bezosećajan, mermer, mermeran, mermerni, umetnički delo",marble
"bezosećajan, neosetljiv, nesvestan",insensitive
"bezočnost, dati snage, energija, hladnokrvnost, kuraž, nervni, nervoza, nezvorno stanje, ohrabriti, prisebnost, snaga, živac",nerve
"bezposlica, lenost",idleness
"bezrazložna uznemirenost, galama, galamiti, komešanje, larma, nepotrebna zabrinutost, vika",fuss
"bezuman, mahnit",demented
"bezumnost, budalaština, nevažne stvari, sitnice",nonsense
bezuslovan,unconditional
"bezuslovan, neizmenljiv",immutable
"bezuspešan, neefektan",ineffective
"bezuspešan, neuspeo",unsuccessful
"bezvazdušni, usisivač, vakuum",vacuum
bezveran,unbelieving
bezvlašće,interregnum
"bezvoljan, neaktivan, nepokretan, pasivan, trpeljiv",passive
"bezvoljan, obeshrabren, pod pritiskom",dejected
bezvredan,ineligible
"bezvredan čovek, nepostojanje, nepostojeća stvar",nonentity
"bezvredan, jalov, uzaludan",nugatory
"bezvredan, lažan, stare krpe, veštačka vuna, veštački",shoddy
"bezvredan, ništavan, sažaljiv",pitiful
"bezvučan, nem, nemelodičan, neskladan",tuneless
"bešika, brbljivac, mehur",bladder
"bešuman, bezglasan, nečujan",noiseless
"bešuman, ćudljiv, koji ćuti, miran, nem, tih, ugašen",silent
"beščastan, sraman",disgraceful
"beščašće, ljaga, osramotiti, poniženje, poruga, posramiti, postideti, stid, stideti se",shame
"bežanje, letimice čitati, pobeći, umaknuti, žuriti se",scamper
"bežati, izbegavati, pobeći",flee
"bežati, lepršati se, leteti, muva",fly
"beženstvo, celibat",celibacy
beži!,scram
"beživotan, mrtav",inanimate
"bežičan, radio",wireless
"biber, obasuti, plahovitost, zabiberiti, zasuti",pepper
bibernica,pepper-castor
bibernica,pepper-pot
"bibernica, kamena stražara",pepper-box
"bibilija, sveto pismo",scripture
biblija,bible
"biblija, knjiga, poručiti, rezervisati mesto, zabeležiti",book
biblijski,biblical
bibliotekar,librarian
"bibliteka, čitaonica",library
biceps,biceps
"bicikl, terati bicikl",bicycle
bife,snack-bar
"bife, šamar",buffet
"bifedžija, krčmar",barkeeper
bigamija,bigamy
bik,bull
"bik, goveče, vo",ox
"bik, čist, čitak, jasan, jednostavan, krava, otmen čovek, sažet, u modi (slang), vešt, zgodan",neat
