oirr ny marrey,"shore, seaside"
oirr raad,wayside
oirr shiaull,leech
oirr sthie,inner edge
oirr y vaaish,death's door
oirrag,"ridge, term"
oirrag wannalagh,neckline
oirragh,"marginal, drill"
oirrit,"rimmed, curbed, limited"
oirryn,confines
oiys,opposition
okyr,"interest payer, usury"
okyragh,userer
olive,olive
olk,"bad, evil, wicked"
olkeyr,"evil-doer, criminal, moral pervert, offender"
olkeyrys,moral perversion
olkid,"badness, evilness"
olkid,"badness, evilness"
olkys,"naughtiness, badness, moral ill, mischief"
olkys,"naughtiness, badness, moral ill, wickedness"
olkyssagh,"elfish, vicious, naughty, baleful"
olkyssaght,malism
oll,corpse
olla (f),swan
ollagh (f),"cow, neat, cattle, bovines, beast"
ollagh oaldey,"bison, buffalo"
ollaghan,angle
ollan (f),wool
ollan phaggey,pack wool
ollanaght,woolliness
ollay (f),swan
ollay woirrin,pen
ollee,bovine
olley,"woolly, of wool"
ollishagh,"sweaty, sweating, sudorific"
olloo,"professor, pundit, doctor, don"
olloo-rheynn,faculty
ollooagh,"professional, academic, doctoral"
ollooaght,"professorship, doctorate"
ollooschoill,varsity
ollooscoill,university
ollym,alum
ollymin,aluminum
olmys,"prize, prey"
olmys y ree,sturgeon
olmyssagh,filching
olmyssaghey,filch
olrooanagh,reproachful
olrooanit,reproached
olt,"joint, contribution"
olt ghlioonagh,knee joint
olt hraa,time clause
olt-chiangley,articulation
olt-hingys,arthritis
oltagh,"hospitable, limbed, articular"
oltagher,receptionist
oltaghey,greeting
oltaghey bee,benediction (at meals)
oltallagh,in parts
oltee yn bee,say grace
oltey,member
oltey bea,life member
oltey quaiyl,congressman
olteyr,"host, entertainer"
oltooan dy foalsey,slander
oltooanagh,"abuser, slanderer, reproacher, vilifier"
oltooanit,slandered
oltoonaney,censure
oltscarree,analytical
oltscarrey,"analyse, analysis"
oltscarreyder,analyst
ombyr,amber
ombyr glass,ambergris
ommidagh,"fond, inept, daft, dense (of mind)"
ommidan,"fool, crackpot, imbecile, loony, cretin"
ommidjagh,"foolish, ridiculous, silly, madcap"
oney,"innocent, honest, harmless"
onid,innocence
onnane,thistle
onnane vlasstal,artichoke
onnar,owner
onneragh,honest
onnerey,honour
onnerid,honesty
onnor,"tribute, honour"
onnoragh,"honorary, worshipful"
onnoraghey,honour
onnoroil,honourable
onnoroilid,"nobility, honourableness"
oo,"thee, you, thou"
oo hene,"thyself, yourself"
oo hene y oonlaghey,to take a bath
ooashely,worship
ooashlaghey,"revere, pay homage to, worship, adore"
ooashlaght,"aristocracy, sublime"
ooashley,"magnificent, high-born, worship, prestige"
ooashley feniagh,hero-worship
ooashleyder,"worshipper, devotee, adorer"
ooashlid,"nobility, fineness, peerage"
ooashlit,"worshipped, revered"
ooashlys,"nobility, nobleness"
ooaslaght,grandeur
ooasle,"aristocratic, lofty, illustrious, esteemed"
ooasley,dignified
ooaslid,"highness, elevation"
ooastyr,oyster
ooh,an egg
ooha,bronze
oohagan,omelet(te)
oohagh,"egg-shaped, egglike"
oohaghan,custard
oohchroo,oval
ooig,"den, cavern, grotto"
ooignys,obscurity
ooignyssagh,obscure
ooil,balm
ooil almon,almond oil
ooil juys,turpentine
ooil lheihys,balsam
ooil londeyragh,kerosene
ooil lostee,fuel oil
ooil voiddee,cod liver oil
ooiley-eeagh,omniverous
ooill,oil
ooill feayslee,castor oil
ooill gheayil,paraffin
ooill lampey,lamp oil
ooill olive,olive oil
ooill olley,lanolin
ooill rass lieen,linseed oil
ooill ushtey,vaseline
ooillaght,"unctuousness, oiliness"
ooilley,"all, entire, whole"
ooilley Cheltiagh,pan-Celtic
ooilley as ass,"all in all, out and out"
ooilley dy lieragh,altogether
ooilley kiart,"OK, alright, all right"
ooilley mee hene,egoistical
ooilley mygeayrt,"rampant, everywhere"
ooilley-aignagh,all-purpose
ooilley-chooishagh,all-purpose
ooilley-chreeney,all-wise
ooilley-chummaghtagh,all-powerful
ooilley-cooidjagh,"altogether, quite, en masse"
ooilley-creenagh,omniscient
ooilley-ghoaillagh,exhaustive
ooilley-ghoaillys,comprehensive
ooilley-laaragh,ubiquitous
ooilley-lheeys,"cure-all, panacea"
ooilley-niartal,"almighty, all-powerful, omnipotent"
ooilley-reayrtys,all-seeing
ooilley-ynnydagh,"omnipresent, ubiquitous"
ooilliu,all
ooirragh,"terrestrial, earthy"
oolagh,"guilty, accountable"
oolee,"guilty, criminal, chargeable"
ooley,"fine, determination, estimation"
ooleyder,estimator
oolit,"determined, fined, estimated"
oor,fresh
oor,hour
oor (f),"new, sweet, novel, sappy, crisp, span"
oor tarroogh,rush hour
oor y vunlaa,high noon
oor-noa,mint condition
oor-thie,annexe
ooragh,"refreshing, hourly"
ooraghtoil,refreshing
ooridagh,refreshment
oorskeeal,a novel
ooryn,hours
ooyl,apple
ooyl feie,crab apple
ooyl gart,codling
ooyl ghraih,tomato
ooyl ghraney,pomegranate
ooyl ny scoarnee,Adam's apple
ooylagh,orchard
opal,opal
opalagh,opalescent
opalaght,opalescence
opossum,possum
oppossum,possum
opsag,halter
oraaghey,declaim
oraaidaght,oratory
oraataght,oration
oracle,oracle
oraid,"speech, oration, address"
oraid vlaaoil,peroration
oraidagh,declamatory
oraidaght,speech-making
oranjaghys,orangism
oranje,orange
oranje heenagh,mandarin
oranje villish,China orange
orch,"refuse, debris, clutter"
orchal,"jumble, litter, spoil"
ordaag (f),thumb
ordaag choshey,big toe
ordaag choshey,big toe
ordaagagh,"butter-fingered, clumsy"
ordaagyn,pincers
ordrailys spulgee,pecking order
ordreil,rule
ordreilagh,rule
orgaanagh,organic
organe,organ
organeyr,organist
ork,orc
ornaid,ornament
ornaidagh,"ornate, flowery, decorative"
ornaidaghey,fret
orraghey gunney,gunshot
orraghit,shot
orrin,on us
orrym,on me
ort,on you
ortch,litter
osnaghey,sigh
osney,sigh
osoan,ozone
ostrich,ostrich
ostyl,apostle
ostyllys,apostleship
ouar,dun
oural,"collection, offering"
ouraley,offer up
ourallagh,"offering, victim"
ourallit,sacrificed
ourys,doubt
ourysit,doubted
ouryssagh,doubtful
ousym,fetter
outlive,beaghey ny sodjey (na)
outlive,beaghey ny sodjey (na)
ouw,marsh pennywort
ouyl,"passion, rage"
ouyrys,suspect
owan,"fright, dread"
ownee,gravy
oyl,drink
oyr,"reason, cause, matter, motive"
oyr dwoaie,bogey
oyraght,"pretence, causality"
oyree,materialist
oyreeagh,materialistic
paa,"thirsty, athirst"
paab,pope
paart,some
paartnaght,partiality
pabyr,paper
pabyr premmee,toilet paper
pabyr-naight,newspaper
pairk,a park
paish,passion
paitchey,"bairn, brat, bantling, chit, kid"
paitchey oainjyragh,illegitimate child
paitchey straiddey,gutter-snipe
paitchey treigit,waif
paiteen,patent
paitsey,patch
paitt,"pest, plague, pestilence"
paitçhey,child
palchey,"plenteous, plenty"
pandoogh,pant
pandooghey,"panting, pant"
pannag lurrag,pancake
pannylit,panelled
pannys,penance
panshaghan,paunch
panther,panther
panto,pantomime
papan,pope
papoose,papoose
paraboil,parabola
paraid,parade
paraidal,parade
pardoge,pad
pardoon,"grace, pardon, remission"
pardooney,pardon
pardoonys,remission
parrad,parrot
partan,crab
partee,party
partigal,particle
pasagh,pasture
pash,potsherd
pash caffee,coffee pot
pash hey,teapot
pash veg,kettle
pashagh,ceramic
pashagh,ceramic
passiveness,beasid
pastee,pasty
pasteuraghey,pasteurize
pastyl,pastel
pastyr,"pasture, feed"
pastyral,graze
pateen,patina
patrag,partridge
patrole,patrol
patroon,patron
patroonagh,patronizing
patroonys,patronage
pavail,pave
peacock,"peacock, peafowl"
peajeog,"scaper, miser, pinch-penny"
peajogagh,"mean, miserly"
peamad,pavement
peamadey,pave
peamadit,paved
peamadys,paving
pearl,pearl
pearlagh,pearly
pearsley,warble
peccagh,"person, transgressor, human"
peccagh j'iu,one or other of you
peccah,sin
peccah marrooagh,mortal sin
pedant,pedant
pedryl,petrol
peeaghanid,headcold
peear,pear
peedyr,pewter
peeik,peak
peeikearagh,"peep, pry, watch, view, pryer, curiosity"
peel,pile
peeogeagh,tiny
peeogeagh,tny
peeogys,puniness
peep,peep
peer,pier
peesh,piece
peesh argid,silver coin
peesh gheayil,coal
peeshagh,patchy
peeshal,piece
peeshal (kiaulleeaght),vamp
peeshyn geayil,coals
peiagh,"person, human being"
peiagh aasit,adult
peiagh ennagh,somebody
peiagh erbee,"nobody, anyone, any person"
peie-vroghe,cuttlefish
peint,paint
peint ooill,oil paint
peintal,"paintwork, depict"
peinteyr,"painter, artist"
peisht,monster
peitshag,peach
peitshag lhome,nectarine
pellagan,pelican
pellaghan,pelican
pelt,felt
pelvagh,pelvic
pelvis,pelvis
pemmad,"pavement, stone floor"
pemmadit,paved
pemmal,"pave, paving"
pene,self
penisillin,penicillin
penn (f),pen
penn chybbyrt,fountain pen
penn grine-virragh,ballpoint pen
penney,pen
penneyr,"calligrapher, penman"
penneyragh,calligraphic
penneyrys,calligraphy
pennys,"punishment, penance"
perch,parch
perdooney,pardoning
pern,reel
persh,rod
perskyn,porpoise
perslee,parsley
persoonaght,identify
persooney,personigy
perteeasagh,joint
pesmad,parsnip
pesson,rector
petyl,petal
phenomenagh,phenomenal
pian,"aching, ache, pain, dolour"
pian cree,heart-ache
pianit,pained
pianjys,torment
pianney,piano
piantaghys,ordeal
pianys,infliction
pibbyral,pepper
pibbyrey,pepper
pick,"asphalt, pitch"
pick hallooin,bitumen
pickey,pitch
picnic,picnic
pie mess,tart
pieanat,magpie
piggley,souse
piggylaghey,pickle
piggylit,pickled
pihtt,"vulva, vagina, pussy, fanny"
pijooryn beggey,tweezers
pilley,pill
pinginyn,tin (money)
pinjean,junket
pink,stock
pinn (f),peg
pinn clickee,latch
pinney,"peg, pivot"
pinshuryn,pincers
piob ullinagh,bagpipe (Irish)
piob-heelee,drain
piobeyr,piper
pirgrin,pilgrim
pirgrinid,pilgrimage
pishanagh,kitten
pisheragh,whispering
pisheraght,whispering
pisheyragh,whisper
pishyr hallooin,peanut
pishyr lughag,lentil
pishyr villish,sweat pea
piyl,barb
piyr,"pair, brace, couple"
piyrey,"pair, pairing"
plaaitail,armour
plaaitit,armoured
plaanagh,plane
plaitail,cast
plaital,stereotype
plaittal,entwine
plaiynt,"objection, complaint"
plan,plan
planaid,planet
planaidagh,planetary
plankton,bea varrkey
plasmey,plasma
plastagh,plastic
platoon,platoon
play up,beeal bane y chur (da)
playt,breastplate
pleabagh,plebian
pleadeil,"plead, advocacy, conduct (of case)"
pleiteilagh,voluble
plinthey,plinth
ploht,plot
plooghagh,airless
plooghagh,airless
plooghaght,mumps
plooghee,congestive
plou,hoot
plucan,pimple
pluccan doo,blackhead
pluggan,bung
plumbis,plum
plumbis chirmit,prune
plumbis shirgit,prune
poagey argid,moneybag
poagey dullag,portfolio
poagey screeuyn,envelope
poanrey,"legume, bean"
poanrey Frangagh,kidney bean
poanrey caffee,coffee bean
poanrey coco,cocoa bean
poanrey locust,locust
poar,spawn
poatcher,poacher
poatchit,poached
poaynt,"snare, string"
pobblaght,republic
pobblaghtagh,republican
pobblaghtys,republicanism
poblaght,commonwealth
poggaid,pocket
poht ghoo,still
pohteyr,sot
poisheil,appointing
pokyr,poker
polaase,policy
politickagh,political
politickaght,politics
politickaght y theihill,world politics
politickeyr,politician
politig,politics
polkey,polka
pollag,"boss, small pile, heap of dung"
pollan,"felt, thick-skinned (of person)"
pollanghey,pollination
pollanyn,duds
polley,"mat, stick together"
pollinaghey,pollinate
pollyp,polyp
polo,polo
polo ushtey,water polo
polt,"clap, blast (explosion), detonation, explosion"
poltagh,ear-splitting
poltal,"banging, thump, clapping, explode"
polteyr,"knocker, thumper"
poltit,"thumped, exploded, struck"
polyheedrane,polyhedron
ponk,dot
ponkagh,dotted
ponkyn as skilleigyn,dots and dashes
ponnair,child
pontoon,pontoon
pontreilagh,vertical
poodyral,"dust, powder"
poodyrit,powdered
poogh,"kiss, wasp"
poosit,married
poost,"wedded, married, spliced"
pootch,pouch
porch,porch
porch er lout,balcony
pornograafaght,pornography
porslyn,porcelain
portoose,breviary
potash,"potash, ash"
poull,pole
poulleyr,polar
praase (f),"spud, potato"
praddag,"caterpillar, cutworm"
pram,pram
prane,prawn
prashey,brazen
prawg,store
preabanagh,patchy
prediction,faaishnys
premmee,toilet
prest,wardrobe
priceless,erskyn leagh
priddyr,potato
primaidys,primacy
primeyder,primer
prindeis,prentice
prindeys,apprentice
priorey,prior
prios,price
priosit,valued
priosit,valued
prise,fulchrum
prismey,prism
privad,privet
prognosal,prognose
pronnag,sausage
propaganda,propaganda
prose,prose
prowal foalsey,refute
prowallagh,"probative, provable, trial, test"
pryssooney,"imprison, incarcerate"
pryssoonit,detained
puckler,small farmer
puill,pools
puinsh,punch
puint,pounds
puissal,swell
puissey,swell
puit,pots
pulgey,cram
pulgeydory,purgatory
pumkin,pumpkin
pump,pump
pumpal,"pumping, pump"
pumpal neese,pump up
pundailey,impound
punt airhey,sovereign
putage folley,blood pudding
putage ghoo,black pudding
puttagagh,dumpy
puttee,putty
pyagh,person
pye,pie
pynt,pint
pyramid,pyramid
pyshooney,poison
pyshooney,poison
pyshoonit,poisoned
quaagh,strange
quail,meeting
quaillag,a fly
quaiylagh,law court
qualleeaght,qualification
quantum,quantum
quaranteen,quarantine
quarral,quarry
quarral cloaie,stone quarry
quayl,quail
queelit,wheeled
queeyl,a wheel
queeyl chairt,cartwheel
queig,five
queig y pheesh,deuce
queigagh,fifth
queiggoo,fifth
quelt,welt
quiegad,fifty
quigg,whig
quigit,yoked
quill,"gnat, fly"
quilleen,as many
quiltal,quilt
quing hallooin,isthmus
quinsh,quince
quishan,hurry
quit,faagail
quoi?,Who?
r'ee,to her
raad,road
raad ushtey,waterway
raad-yiarn,railway
raahagh,prosperous
raait,spoken
raak,rake
raakey,"rake over, rake, rake out"
raalish,"twaddle, empty talk"
raane,"assurance, bond, guarantee, bail"
radio,radio
rag-wannalaght,pertinacity
rage,eulys
raghalid,impetuosity
raghlid,"rashness, violence"
raghtal,"stubborn, rash, impetuous, obstinate, violent"
raghtalid,rashness
raghtanaght,harshness
raghtane,headstrong person
rah,good luck
rahgyl,radish
rahoil,successful
raieaghan,quarterly
raiee (f),"tide, quarter"
raiee yn gheuree,wintertime
raiee yn touree,summertime
raiflit,rifled
ram,"lots of, many, much"
rannag,frog
rannag aeg,tadpole
rannag ghoo,toad
ransagh,quest
ransh,ranch
rass,a seed
rass lieen,linseed
rassan,plant
rastagh,squally
ratçh,a race
ratçhal,racing
ray,moon
rayon,rayon
rea,"level, flat"
reaghey,"decide, arbitrate, determine, arrange"
reaghey argid da,finance
reagheyder,"arranger, organizer, editor, settler"
reaghid,lecherousness
reaghit,arranged
reaish,"span, cubit"
reamys,a room
reason,fa
reayrt,a view
recortit,"recorded, registered"
recortys,a record
recortyssyn,archives
red,thing
red beg,"somewhat, rather, a bit"
red toshee,foremost
reddyn,things (pl)
reddyn elley,otheres
ree,king
ree ny keylley,oak
ree ruy,bullfinch
ree-glen,immaculate
reealley,"shake, sieve, sift, riddle, sifting"
reeghyn,kings (pl)
reejeragh,knightly
reel,reel
reelay,relay
reenchaart,cardboard
reeoil,royal
reeoilagh,royalist
reeriaght,kingdom
reesht,again
reeshtagh,again
reeven,queen
reggyr,individual
reih,"choosing, choice"
reih!,Choose!
reihalagh,eligible
reill harrish,preside
reill noi,overrule
reillt,ruled
reillys,jurisdiction
reiltagh,regular
reiltane,regulator
reiltys,government
reiltys ny hagglish,heirarchy
reir,"according to; precedent, power, order"
reirey,managing
reireyder,manager
reis,race
reise,rice
reish,span
remlad,remnant
ren,"did, made"
renaig (f),hair
renniagh (f),fern
rere,"according to, order, cater, pursuant"
rere (rish),reputedly
rere chliaghtey,according to use
rere ny dateyn,chronologically
rere oardagh,ritually
rere shallyllyn,by rotation
rere tradishoon,traditionally
rere y cheilley,"consequent, cohere, analogical, consistently"
rere yeearee,ad lib
rere yn jesh,by the right
rere yn leigh,"according to law, lawful, legal"
resoon,reason
resoonagh,reasonable
resowr,receiver
rheamyssagh,extensive
rheamyssaght,extent
rheynn (f),"divide, classify, distribute, dispense, share"
rheynn argidys,exchequer
rhymboo,before them
rick,"tale, story, order, news, steadiness, consistence"
rieau,"ever, always"
rieau as son dy bragh,constantly
rieau er dy henney,ever since
rieugh,"real, true, actual"
rieughagh,realistic
rieughee,realist
rieughid,"actuality, authenticity"
rimmey,"ledge, rim, berm"
rish,"for, to, to him, to it"
rish y chooid elley,comparatively
riu,to you
riuid,stoutness
ro,"unduly, before, too"
ro hailjey,to salt
ro-hiow,overheat
road,bayr
roadway,bayr
roar,bicycle
roarey,cycling
roauyr,fat
roauyrys,marrow
roauyrys,marrow
roddan (f),rat
roddan biljagh,squirrel
roie,running
roie harrish,"overflow, outflow, range, run over"
roie-geeck,prepay
roie-ghaital,predate
roin,before us
roish,before
roish nish,"heretofore, erstwhile"
rollageyder,astronomer
rollageydys,astronomy
rolught,overcharge
romansagh,romantic
ronnane,division
ronsagh,research
ronsaghey,"search, investigate, examine, scrutinize"
ronsaght,"scrutiny, search, quest, investigation"
ronsoil,exploratory
rontage,star
roon,"confidence, obstinacy, malice, spit"
roonaght,policy
roonar,close-mouthed
roortys,activity
roosit,rifled
roost,"peel, bark, ring"
roosteyr marrey,"pirate, privateer"
roosteyraght,plunder
roosteyrys,"plunder, robbery"
roosteyrys marrey,piracy
roosthey,expose
roostit,robbed
rooym,room
rooymoil,roomy
ros,wood
rosag,"rose, rosebush"
rose-foiee,rosewood
rosh,reach
roshtyn,"attain, reach, arrive"
rouailley,"rave, wander, prowl, confusion"
rouan,"civil disturbance, disturbance, riot"
rouaney,"rioting, riot"
roudaght,"excess, exorbitance"
roue,before them
rour,"overdo, overdone, too much, too many"
rouyr,"too many, too much"
rovreear,adverb
rovreeragh,adverbial
rowlagh,roll on
rowlaghey,bowl (as hoop)
rowlal,"roll, trill, rolling"
rowlal shaghey,roll in
rowley,roll
rowlit,rolled
rowlit,rolled
royd,before you
ruagh,"reddish, light red"
rub,rub
ruckey,ruck
ruckit,ricked
ruegys,"invasion, ravage"
ruggit,born
ruggyr,was born
ry cheilley,together
ry-akin,to be seen
ry-chlashtyn,to be had
ry-shaghey,"in turns, separately"
ry-yannoo,to be done
rybban,"ribbon, cordon, band"
rybban jiarg,red tape
ryddim,rhythm
ryptar,rupture
s'cosoylagh,"likely, probably"
s'dorree,darkest
s'feayrey,coldest
s'girroo,coarsest
s'glenney,cleanest
s'groamee,morose
s'lhomey,barest
s'lhoys dou,I dare
saa,"younger, youngest"
saagh,"holder, container"
saagh bainney,churn
saase beaghee,livelihood
saase coadee,safeguard
saaueagh,serrated
saaueal,saw
saauee,sawing
sac(k),"sack, bag, sac"
sacraleid,sacrilege
sacraleidagh,sacriligious
sadagh,sadistic
sadee,sadism
saffeer,sapphire
saga,saga
saggyrt cabbal,chaplain
sahll,"fat, grease, tissue"
sahll blennick,blubber
sannish,"a whisper, a hint"
sansheraght,whispering
sauail,saving
sauchey,safe
scarroo,cormorant
scolteyder croiyn,nutcracker
scolteyder croiyn,nuthatch
scorp,scorpion
scowan,lung
scoylag,cluck
screeaghag cheylley,jay
scrodeyr,screwdriver
scrodit,screwed
scrog,bite (of food)
scroggyl stainnagh,tinfoil
scroigey,"cake, encrust"
scrolley,scroll
scrug,crust
scruin,swarm
scrutaght,"examination, inspection"
scryal,spy
scryss ny greg,"lichen, stone lichen"
scryss theilley,bass
scryssag,scolding woman
scryssane,eraser
scryssoil,pernicious
scughan,scooter
scuirr (jeh),leave off
scuirr caggee,truce
scuirr veih,suspend
scuirr voish obbyr,knock off
scurbagh,scrubby
scut,scullion
scuyrey,skewer
sea,faarkey
sedar,cedar
seddag,cedilla
seihllt,"terrestrial, secular, mundane"
seihlltagh,"profane, secular, mundane, worldly"
semaphore,semaphore
semolina,semolina
senser,censer
sent,cent
serfagh,serf
setrey,let off
sett,"set, seed potato"
settal,plant
sevrain,whizz
sevrainey,whizz
sevreain,"panic, zoom"
sevreainagh,"stupefyining, panicky"
sevreainey,"panic, zoom"
seyir,"carpenter, joiner"
seyir clagh,mason
seyiraght,carpentry
seyirsnys foiee,woodwork
seyr-obbragh,automatic
seyr-ruggit,freeborn
seyrnaght,architecture
shagh-teiyder,proxy
shaghrane,"delusion, vagrant, vagabond, tramp"
shaghraneys,wandering
shaghyrnagh,"abberant, errant, drifter, devious"
shampagne,champagne
shamrag,shamrock
shamyr chraueyn,ossuary
shamyr yinnairagh,dining room
shamyr-oonlee,bathroom
shamyr-soie,sitting room
shaner,grandfather
shang,thin
shapp,a shop
shapp-lioaragh,bookshop
shappal,"shopping, shop"
sharaghey,improving
share,"better, best"
share,"betterm, best"
sharmaney,preach
sharrag vuc,endive
sharragh,foal
sharragh-woirrin,filly
sharroo,"bitter, sour, acid"
sharrooaghey,embitter
shass!,stand!
shassoo scart,straddle
shassoo stiagh,appearance
shassooagh,"resolute, persistent, constant, dogged"
shassooder noi,"objector, resister"
shassooys,championship
shastan,stand
shawk,"hawk, falcon"
shawk eeastee,osprey
shawk vooar ny sperriu,goshawk
she,it is
shea,skin
sheabrey,zebra
sheadane,parasite
sheanse,science
sheanse fishigoil,physical science
sheck,cheque
sheckteraght,legacy
shee,peace
shee aigney,peace of mind
shee-brieyder,excorcist
sheeabin,soap
sheeal,skiing
sheealaghey,clarify
sheeanagh,noisy
sheeanaght,sonority
sheeanaghtys,phonetics
sheear,west(wards)
sheebane,driving
sheebey jeh,blow off
sheederys,mollification
sheeigit,shocked
sheeiney,"teat, breast, nipple, pap"
sheeintagh,mammal
sheelag,seedling
sheeley ersooyl,steal away
sheeley ushtey,wringing wet
sheelit,"distilled, drained, filtered, clear"
sheelraght,propagation
sheelrey,"stock, breed"
sheelrit,bred
sheelt,"temperate, moderate"
sheenys,sine
sheeoil,peaceful
sheer,shire
sheer aeg,ever young
sheeyney-hraa,extension
shelg er,track
shelgeyder,prowler
shellooagh,possessive
shelloodagh,proprietary
shellooder,"owner, possessor, holder, proprieter"
shellooder thie,householder
shellooghys,property
shenn,old
shenn sidoor,veteran
shenn voir,grandmother
shennaghys,history
shennocklagh,proverbial
sheroot,cheroot
sherrish,sherry
sheshaght,a society
sheshey,companion
shey,six
shey jeig,sixteen
shey jeigoo,sixteenth
sheyoo,sixth
shiaght,seven
shiaghtinoil,weekly
shiaghtoo,seventh
shiaghtoo jeig,seventeenth
shiar,east
shiar ass,south-easterly
shiar shiar hwoaie,east-north-east
shiar yeeragh,due east
shiartanse,some
shiartanse,"some, several"
shiastaght,sterility
shiauill,sails
shiaullane,snowdrift
shiaullee,lead
shiaulleen,jigger
shiaulley,"sailing, navigate, crew, sail, ship, cruise"
shickraghan,switch
shickyr,"sure, certain"
shickyrys,certainly
shickyrys,certainty
shid hoal,yonder
shiffane,siphon
shillaa,outcry
shillab,syllable
shilleeid,slug
shilleeidagh,sluglike
shilley bieau,glance
shillish,cherry
shillish ghoo,black cherry
shillit,shed
shimmey,many
shinnee,wee
shinney,"older, oldest"
shinnys,sinus
shioltaney,flock
shione,is known
shirragh,common buzzard
shirrey,looking for
shirrey son,look for
shirreydagh,"inquiring, importune"
shirveish,service
shishal,fizzle
shismagh,schismatic
shismey,schism
shissernee,sizzle
shleeast,"thigh, flank"
shleeuan yiarn,rasp
shleiy,"spear, pike"
shleiy varrey,harpoon
shliggan,"bomb, shell"
shligganaghey,"bomb, bombed"
shlissag (f),slice
shnoagyraght,skulking
shoal,loom
shocklaid,chocolate
shoggyl (f),rye
shoh,"here is..., this is..."
shoh,"this, this here"
shoh hene,this itself
shooyl,walking
shooyl harrish,range
shooyl leaystey,waddle
shooyl stiagh,walk in
shooyl tessen,step across
shooyl trooid,roam
shooylagh,"mobile, peripatetic"
shooylaghan,promenade
shoushan,chive
shrapnyl,shrapnel
shual,"prosecute, sue"
shualtagh,"appellant, complainant, plaintiff"
shuddyr,scissor
shugyr ruy,brown sugar
shuin,rush
shuital,shifting
shynnee,piss
sick,ploughshares
side,"bolt, arrow, shaft"
sideyr,"archer, bowman"
sideyrys,archery
sidooryn coshey,infantry
siey magh,"stick out, thrust out, push out"
siyn,plate
siyn,plate
siyrys,rashness
skahit,"shed, scattered"
skaht,"shook, shed"
skall,lid
skallad,shallot
skallan,stage
skalley,dish
skeab,a brush
skeayllee,infectious
skeaylley,"sprinkle, scatter, spread, diffuse, draw apart"
skeaylley tooilley er,flood
skeaylley yn credjue,evangelize
skeaylt magh,spread out
skeayrey,vomit
skeayt,"vomited, spewed"
skeddan,herring
skee,tired
skeeal,story
skeeallagh,narrative
skeetal,"sneak, pry, sneaking"
skeetal roish,slink
skeih,swarm
skeillagh,detrimental
skeillagh,detrimental
skeilley,trauma
skeiltagh,rending
skeiltan,"splint, lath"
skeiltan,"splint, lath"
skeiltey,"rend, splinter, split, splintering"
skeiltit,splintered
skeoll,splash
skerrey,splice
skerrit,spliced
sketch,sketch
skian,a wing
skian chereagh,waxwing
skiarraghtyn,"sliding, slipping, skating"
skibbalt,"barn, granary"
skibbylt(ey),jig
skiellagh,mischevious
skimmee,team
skinney,shoot
skirmish,skirmish
skirrag,splinter
skirrit,slipped
skoll,toot
skollag,dinghy
skon,snack
skor,rift
skyll,parish
skynn attey,"dirk, dagger, poniard"
skyollagh,abundant
skyolley,shoal
skyolltagh,profuse
skyrraghtyn stiagh,insinuate
slaa,"smear, spatter, spread, besmear"
slag,slag
slaigh,carnage
slane,whole
slane lhiat,"goodbye (familiar, one person)"
slane lhiu,"goodbye (polite, one person; more than one person)"
slane sauchey,safe and sound
slane tushtagh ayns,well up in
slanechreck,wholesale
slanee,healing
slaneid,"total, thorough, sanity, totality"
slanejeantys,perfection
slaneyder,healer
slaneyder,healer
slanjeant,ideal
slanjeant,ideal
slap,slip
slash,"whip (of cable), splice"
slashey,lash
slat,a rod
slat-eeastee,fishing rod
slattyssyn,legislation
slauaght,slavery
slaue,slave
slauey,mugging
slaynt,health
slayntoil,healthy
sleab,"thrall, slave"
sleabaght,"slavery, thraldom"
sleadey-focklyn,drawl
sleadey-focklyn,drawl
sleaghit,prostrated
sleaghtit,prostrate
sleaghtragh,slovenly
sleaghtragh,slovenly
sleetçhal,sneaking
sleig,"morsel, any small bit, fragment"
sleih,people
sleih aasit,adults
sleih shillagh,sighted people
sleih shinney,elders
sleih-mooinjerey,relatives
sleitagh,mountainous
sleityn,mountains (pl)
slentagh,biased
slewal,swerve
slieau,mountain
slieau,surname
sliennoo,surname
sloc,hollow
sloghan,hollow
slogragh,sink
slonn,expression
sloo,"lesser, least"
sloureeagh,chain
slourin,chain
slourin,shackle
sluddagh,sludgy
sluddaght,sludge
slug,"swig, swallow"
sluggan,whirlpool
sluggit,swallowed
smaght,"correction, discipline"
smaghtal,reprove
smarrey muc,lard
smeg,chin
smelley,"slower, slowest"
smessey,"worse, worst"
smigh,snuff
smishtey,slog
smittagh,smutty
smittan,smut
smoo,"more, most"
smoodal magh,smooth out
smooinagh,think
smooinaght,"sentiment, notion, think"
smooinaght noi,counterview
smooirane,shard
smookal,smoking
sniaghtey,snow
sniessey,"nearer, nearest"
snuggane,woodpecker
so-chaghlaa,elastic
so-chleiltyn,concealable
so-loobey,flexible
soccar,liesure
soiag,a seat
soie,sitting
soie!,sit!
soilshaghey,"showing, enlightening"
soilshean,shining
soilshean,shining
soilshey,a light
sollagh,dirty
son,for
sooill,eye
sooillyn,eyes
sorçh,a sort
souree,of summer
souree,of summer
sourey,summer
soylley,enjoyment
spittag,robin
spittag oie,nightingale
spoonfed,beaghey lesh spein
spotçh,a joke
spotçhal,joking
spoyrt,sport
stashoon,station
stashoon-barroose,bus station
stashoon-radio,radio station
stayd,state
steady,beayn
sthie,"in, inside (no motion in)"
