Other,English
sonhustru,daughter-in law
sopa,sweep
sopor,sweepings
soppa,"soup, broth"
sorg,"grief, mourning, sorrow"
sorgdräkt,mourning
sorglig,"sad, mournful"
sorglös,carefree
sorgsen,"sad, mournful"
sorla,"hum, murmur"
sort,"kind, sort"
sortera,sort
sot,"grime, soot"
sotare,chimney-sweep
sova,"sleep, be asleep"
sovrum,bedroom
sovvagn,"sleeper, sleeping-car"
spade,spade
spader,spades
spak,"handspike, lever"
spak (vara ),"humbled (be ), tractable (be)"
spana,"scout, trace, spy"
spanmål,corn
spannmål,grain
spara,"save, spare"
sparbank,savings bank
spark,kick
sparka,kick
sparris,asparagus
sparsam,economical
sparsamhet,"thrift, economy"
sparv,sparrow
specerier,groceries
specialisera,specialize
specialist,"expert, specialist"
specialitet,speciality
speciell,"special, particular"
specificera,itemize
spegel,"looking glass, mirror"
spegla sig,look at oneself in the glass
speja,"scout, spy"
spekulant,"speculator, intending buyer"
spekulation,speculation
spel,"play, game, acting"
spela,play
spelare,player
spelkort,card
spenat,spinach
spene,"nipple, teat"
spenslig,"slight, slender"
spets,"tip, point, lace"
spetsa,point
spetsig,pointed
spetälsk,leprous
spetälska,leprosy
spik,nail
spika,nail
spilla,"drop, spill"
spilla tid,waste time
spillra,splinter
spilta,"stall, box"
spindel,spider
spindelnät,cobweb
spinna,spin
spion,spy
spira,spire
spira (att),sprout (to)
spira (kunglig),sceptre (royal)
spiral,"spiral, winding"
spirituell,"witty, brilliant"
spis,"kitchen range, fireplace"
spjut,"spear, lance"
spjäka,split
spjäla,splint
spjäll,damper
spjärna,spurn
split,"strife, discord"
splittra,"shiver, splinter"
spola,"rinse, wash"
spole,"spool, bobbin"
spoore,spur
sporra,spur
sport,"games, sports"
sporta,go in for games
spotsk,"scornful, arrogant"
spott,"saliva, spittle"
spotta,spit
spraka,"crackle, sparkle"
spratt,"lark, trick"
sprattla,flounder
spricka,"crack, burst, break"
sprida,spread
springa,"chink, run"
sprit,"alcohol, spirits"
spritta,"start, startle"
spruta,"spout, syringe"
spränga,"blow up, burst"
sprätt,dandy
språk,language
språklig,linguistic
språklära,grammer
språksam,talkative
språng,"jump, leap, spring"
spy,womit
spydlig,ironical
späck,lard
späd,"tender, slender"
spänna,"strain, stretch"
spännande,exciting
spänne,buckle
spänning,"strain, tension"
spänslig,"vigorous, elastic"
spärra,"bar, block up"
spå,"foretell, tell a person his fortune"
spådom,prophecy
spåkvinna,fortune-teller
spår,"trace, track"
spåra,trace
spårvagn,tramcar
spårväg,tramway
spö,"twig, rod"
spöke,"spectre, ghost"
stab,staff
stack,"rick, heap"
stackare,wretch
stad,"city, town"
stadfästa,confirm
stadfästelse,confirmation
stadga,"steadiness, trunk, regulation, become settled, di"
stadig,"steady, firm"
stadsbo,town-resident
stadsfullmäktige,town councillor
stadshus,city hall
staffli,easel
staka,punt
stake,stake
staket,fence
stall,stable
stamfader,ancestor
stamma,"stammer, stutter"
stampa,stamp
stamtavla,pedigree
standar,standard
stanna,"stay, remain, stop"
stapel,pile
stappla,"stumble, totter"
stare,starling
stark,"powerful, strong"
starr,cataract
starr (-gräs),sedge
start,start
stat,state
statist,mute
statistik,statistics
stativ,"stand, foot"
statlig,public
statsförfattning,constitution
statsminister,prime minister
statsråd,"ministry, minister"
staty,statue
stav,"staff, rod, stick"
stava,spell
stavelse,syllable
stearinljus,candle
steg,step
stege,ladder
stegra,"increase, enhance"
stegra sig,rear
stegring,increase
stegvis minskning,decrement
stegvis ökning,increment
stek,roast meat
steka,"fry, roast"
stekgryta,stew-pan
stekpanna,frying-pan
stel,"stiff, numb, hard"
stelhet,stiffness
stelna,"stiffen, grow stiff"
sten,stone
stenkol,coal
stenlägga,pave
stenläggning,pavement
stenograf,stenographer
stenografi,"shorthand, stenography"
stenåldern,Stone Age  - the
steril,"barren, sterile"
sticka,"knit, knitting-needle, splinter, sting, prick"
stift,"pin, tack, brad"
stift (kyrko-),diocese
stifta,"establish, found"
stiftelse,foundation
stig,path
stiga,"step, tread, rise"
stiga ned,descend
stiga upp,get up
stil,"hand writing, style"
stilig,stylish
stilla,"quite, calm, still"
stillestånd,armistice
stillhet,"silence, calmness, quietness"
stillsam,quiet
stimulera,stimulate
sting,"sting, prick"
stinka,stink
stipendium,scholarship
stirra,"stare, gaze"
stjäla,steal
stjälk,"stem, stalk"
stjälpa,"turn over, upset"
stjärna,star
stjärnbaneret,starsprangled banner - the
stjärnbeströdd,starred
stjärt,tail
sto,mare
stock,log
stocka sig,stagnate
stoff,"material, stuff"
stoft,"dust, ashes"
stoj,noise
stoja,make a noise
stokna,choke
stol,chair
stolpe,post
stolt,proud
stolthet,pride
stomme,framework
stoppa,stop
stoppa kläder,darn
stor,"large, great, big"
storartad,grand
storhet,"magnitude, greatness"
stork,stork
storlek,"size, volume"
storm,"storm, tempest, gale"
storma,"storm, blow a gale"
storväxt,tall
straff,"penalty, punishment"
straffa,punish
stram,"tight, stiff"
strand,"beach, bank, shore"
stranda,"run ashore, strand"
strapats,"fatigue, hardship"
strax,"presently, directly"
streck,"line, stroke"
strejk,strike
strejka,strike
strejkbrytare,blackleg
streta,"struggle, strive"
strid,"violent, combat, fight, battle, dispute"
strid ström,rapid stream
strida,"fight, struggle"
stridighet,opposition
stridslysten,"quarrelsome, combative, pugnacious"
strigel,strop
strila,spray
strimma,"streak, strip"
strof,"verse, strophe"
struma,goitre
strumpa,"stocking, sock"
strumpsticka,knitting-needle
strunta i,disregard
strupe,"gorge, throat"
strut,cornet
struts,ostrich
stryk,beating
stryka,stroke
stryka kläder,iron clothes
strykjärn,iron
strypa,strangle
sträcka,"distance, extend, way, stretch"
sträng,"severe, strict, string"
stränghet,severity
sträv,"coarse, harsh, rough"
sträva,"strive, toil"
strå,straw
stråke,bow
stråkorkester,string-band
stråla,beam
stråle,"ray, beam"
strålkastare,search-light
strö,"strew, sprinkle"
strödd,scattered
ström,"torrent, stream"
ström (el- ),current
strömbrytare,switch
strömming,Baltic herring
strösocker,powdered sugar
ströva,"rove, ramble, stroll"
stubbe,"stub, stump"
stubintråd,match-cord
student,student
studenten,one's matriculation
studentexamen,matriculation
studera,study
stuga,cottage
stum,"mute, dumb"
stump,"end, bit"
stund,"moment, while, time"
stundom,sometimes
stup,precipice
stupa,fall
stupränna,spout
stursk,"arrogant, insolent"
stuv,remnant
stuva,stew
stuvning,stew
stycka,cut up
stycke,"piece, part"
stygg,"bad, wicked, naughty"
stygn,stitch
stympa,"maim, mutilate"
styng,"sting, stitch"
styra,"direct, govern, steer"
styrbord,starboard
styre,"helm, rudder"
styrelse,"board, administration, government"
styrka,"power, strength, strengthen, force"
styrman,mate
styrspak,joystick
styrstång,handle-bar
styv,stiff
styvbarn,stepchild
styvfar,stepfather
styvna,stiffen
städ,anvil
städa,tidy up
städerska,charwoman
ställ,stand
ställa,"set, place, put"
ställa inför rätta,bring to justice
ställe,spot
ställning,"position, situation"
stämma,"tune, voice"
stämning,"atmosphere, mood"
stämning (lag- ),summons
stämpel,stamp
stämpla mot,plot against
ständig,"perpetual, permanent"
stänga,"close, shut"
stängsel,fence
stänka,sprinkle
stärbhus,estate
stärka,strengthen
stärka kragen,starch the collar
stäv,stem
stå,stand
stål,steel
stålpenna,nib
ståltråd,wire
stång,pole
stånga,butt
stånka,pant
ståt,"display, pomp"
ståtlig,"stately, splendid"
stöd,"support, stay"
stödja,support
stödja sig på,base oneself on
stöld,"stealing, theft"
stöna,groan
störa,"interrupt, disturb"
störta,overthrow
störta sig in i,"plunge into, rush into"
störtregn,downpour
stöt,"thrust, shock, knock"
stöta,"thrust, offend, push"
stövel,boot
subjekt,subject
subskribera,subscribe for
substantiv,substantive
subtil,subtle
subtrahera,subtract
subtraktion,subtraction
succé,success
suck,sigh
sucka,sigh
sudda ut,"rob out, blot out"
suga,"suck, sip"
sugga,sow
suggerera,suggest
sula,sole
summa,"total, sum"
summera,"add, sum up"
sumpig,"swampy, fenny"
sund,"healthy, sound, stright"
sup,dram
supa,"tipple, drink"
suppleant,"deputy, substitute"
supé,supper
sur,sour
surna,turn sour
surra,"buzz, hum"
surrogat,substitute
susa,"sough, whiz, murmur"
svag,"feeble, weak"
svaghet,"weakness, infirmity"
sval,cool
svala,swallow
svalg,"throat, abyss"
svamp,"sponge, mushroom"
svan,swan
svans,tail
svar,"answer, reply"
svara,"reply, answer"
svart,black
svartna,blacken
svartsjuk,jealous
svarvare,turner
svavel,sulphur
svek,"deceit, treachery"
svensk,"Swedish, Swede"
svepa,wrap
svepskäl,subterfuge
svett,"perspiration, sweat"
svettas,"perspire, sweat"
svida,smart
svika,"deceive, disappoint"
svimma,"swoon, faint"
svin,"hog, swine"
svindel,giddiness
svinga,swing
sviskon,prune
svordom,"oath, curse"
svullen,swollen
svullna,swell
svulst,tumour
svägerska,sister-in-law
svälja,swallow
svälla,swell
svält,starvation
svälta,starve
svänga,"turn, swing"
svängning,"rotation, swing"
svära,swear
svärd,sword
svärdotter,daughter-in-law
svärfar,father-in-law
svärma,swarm
svärma för,dream about
svärmare,enthusiast
svärmor,mother-in-law
svärson,son-in-law
svärta,"blacken, blackness"
sväva,"float, soar, hover"
svåger,brother-in-law
svår,"hard, difficult"
svårighet,difficulty
sy,sew
sydlig,south
syfta,aim
syfte,aim at
syl,awl
sylt,"jam, preserve"
sylta,"preserve, make jam"
sympatisk,sympathetic
syn,"vision, view, sight"
syn-,illusion
syna,"inspect, examine"
synas,"appear, seem"
synbar,visible
synd,sin
synda,sin
syndare,sinner
syndig,"wicked, sinful"
synlig,visable
synnerhet,especially
synpunkt,point of view
synål,needle
syra,acid
syrlig,acid
syrsa,cricket
syskon,brothers and sisters
sysselsätta,"busy, occupy"
sysselsättning,occupation
syssla,"work, employment"
syssling,second cousin
sysslolös,"unemployed, idle"
sysslolöshet,idleness
syster,sister
systerdotter,niece
systerson,nephew
säck,"bag, sack"
säckpipa,bagpipe
säckpipsblåsare,"piper, bagpiper"
säd,"grain, corn"
säga,"say, tell"
sägen,"tradition, story, tale"
säker,"safe, sure, secure, certain"
säkerhet,"security, safety"
säkerhetsnål,safety-pin
säl,seal
sälja,sell
säljare,seller
sällan,seldom
sällhet,"bliss, happiness"
sällsam,odd
sällskap,"company, society"
sällskapa med,associate with
sällsynt,rare
sälta,saltness
sämja,"cocord, amity"
sända,send
sända efter,send for
sändebud,envoy
sändning,"sending, consignment"
säng,"bed, bedstead"
sängkammare,bedroom
sänka,sink
särdeles,especially
särskild,"different, separate"
särskilja,distinguish
särskilt,especially
säsong,season
säte,"residence, seat"
sätt,"manner, fashion, way"
sätta,"put, place, set"
sätta i rörelse,start
sätta i stånd,put in order
sätta sig,sit down
så,"sow, thus, such, so"
så....som,as.....as
sådan,such
såg,saw
såga,saw
således,thus
sålunda,thus
sång,song
sångare,singer
sångerska,singer
såpa,soft soap
sår,wound
såra,"wound, injure, hurt"
sårbar,vulnerable
sås,"sause, dressing, gravy"
såsom,as
såvida,provided
såvida inte,unless
såvitt,as far as
söder,south
söder ut,southward
söka,"search, seek"
söka efter,look for
söla,"linger, loiter"
söm,seam
sömlöshet,insomnia
sömmerska,"dressmaker, seamstress"
sömn,sleep
sömnad,"needlework, sewing"
sömnig,sleepy
söndag,Sunday
sönder,"in pieces, asunder"
söndrig,broken
sörja,"grieve, mourn"
sörja för,take care of
söt,"pretty, lovely, sweet"
söta,sweeten
sötma,sweetness
sötsaker,sweets
söva,"put to sleep, lull to sleep"
söva ner,anaesthetize
sövande,soporific
ta bort,take away
ta för sig,help oneself
ta hand om,take care of
ta hem egen verksamhet,insourcing
ta med sig,bring
ta notis om,pay attention to
ta på sig,put on
ta på släp,take in tow
ta upp,pick up
ta vara på,take care of
ta övererhand,become predominant
tabell,table
tablett,"tablet, tabloid"
tabu,taboo
tack,thanks
tack så mycket,thank you very much
tack vare,thanks to
tacka,thank
tacka - djur,ewe - animal
tackjärn,pig-iron
tackla,rig
tackling,rigging
tacksam,"thankful, grateful"
tacksamhet,thankfulness
tadel,"blame, censure"
tafatt,"clumsy, awkward"
taft,taffeta
tag,"grasp, grip, hold"
tag i,"grasp, seize"
taga,"seize, take"
tagel,horsehair
tagg,"prickle, thorn"
taggarmunk,mendicant friar
taggtråd,barbed wire
tak,"roof, ceiling"
takränna,eaves-gutter
takt,"tact, measure, delicacy, time, bar"
taktfullhet,tactfulness
taktik,tactics
taktlös,tactless
takås,ridge
tal,"number, sum, speech"
tala,"speak, talk, chatter"
tala om,tell
talang,"gift, talent"
talangfull,"talanted, gifted"
talare,speaker
talfel,speech defect
talfilm,"talking film, talkie"
talg,tallow
talk,talc
tall,"fir, pine"
tall (trä),pine-wood
tallrik,plate
talman,speaker
talrik,numerous
tam,"tame, domestic"
tambur,"hall, cloak-room"
tand,tooth
tandborste,tooth-brush
tandkräm,tooth-cream
tandläkare,dentist
tandvärk,toothache
tangent,key
tanke,"idea, opinion, thought"
tankfull,thoughtful
tanklös,thoughtless
tankspridd,absent-minded
tankstreck,dash
tant,aunt
tapet,wallpaper
tapetserare,upholsterer
tapp,"flock, tap, wisp"
tappa,"lose, drop, let fall"
tappa ur,"tap, draw"
tapper,"valiant, brave"
tapperhet,"bravery, valour"
tarm,intestine
tarmar,"bowels, guts"
tarva,require
tarvlig,"common, frugal, vulgar"
tass,paw
tattare,gipsy
tatuera,tattoo
tavla,"picture, table"
tavla = svarta tavlan,blackboard
tax,dachshund
taxa,"fee, fare, table of rates"
taxera,"rate, assess"
taxering,assessment
taxeringsvärde,assessed value
te,tea
teater,"stage, theatre"
teatralisk,theatrical
teckna,"sign, draw"
teckning,"sketch, drawing"
teckningslärare,drawing-master
tefat,saucer
tegel,brick
tegelbruk,brickyard
tegelpanna,roofing-tile
tekanna,tea-pot
teknik,"technique, technics"
tekniker,technician
tekopp,teacup
telefon,telephone
telefonera,telephone
telefonkatalog,directory
telefonlur,receiver
telegraf,telegraph
telegram,"telegram, wire"
telning,offset
tema,"composition, theme"
tempel,temple
temperament,"temperament, temper"
temperatur,temperature
tempererad,"tempered, temperate"
tempo,"tempo, time"
temporär,temporary
tempus,tense
tendens,tendency
tenn,"tin, pewter"
tennis,tennis
tennisplan,tennis-court
tenor,tenor
tentamen,examination
teolog,theologian
teologi,theology
teoretisk,theoretical
teori,theory
term,"expression, term"
termin,"period, term"
termometer,thermometer
terrass,terrace
terrassera,terrace
terrin,tureen
territorium,territory
terrorisera,terrorize
terräng,terrain
terränglöpning,cross-country running
tes,thesis
tesked,teaspoon
testamente,"will, Testament"
testamentera,"leave by will, bequeath"
texta,"write in texthand, engross"
textilvaror,textiles
textning,engrossing
tid,"space, time, period"
tidig,early
tidning,newspaper
tidningsanka,canard
tidpunkt,"time, hour, date"
tidsfördriv,pastime
tidskrift,"journal, periodical, review, magazine"
tidsålder,"generation, age"
tidtabell,time-table
tiga,keep silence
tiga om,be silent about
tigga,beg
tiggare,begger
tiggeri,begging
tik,bitch
tilja,board
till,"for, by, at, until, to, till"
till dess,until
till exempel,for instance
till fots,on foot
till hands,at hand
till höger,to the right
till påseende,"superscription, on approval"
till salu,for sale
till sitt väsen,in essence
till sjöss,by sea
till skänks,as a present
till vänster,to the left
till yrket,by profession
till yttermera visso,into the bargain
tillaga,prepare
tillbaka,"backwards, back"
tillbakasatt,slighted
tillbakavisa,refute
tillbedja,"worship, adore"
tillbedjan,"adoration, worship"
tillbehör,"accessories, appendage"
tillbringa,"pass, spend"
tillbörlig,"proper, due"
tilldela,"allot, confer"
tilldraga,"happen, attract, occur"
tilldragande,attractive
tilldragelse,"event, occurrence"
tillerkänna,"award, adjudge"
tillflykt,"refuge, resort"
tillfoga,"affix, add"
tillfoga skada,cause harm
tillfredsställa,"satisfy, gratify"
tillfredsställelse,satisfaction
tillfriskna,recover
tillfälle,occasion
tillfällig,accidental
tillfångata,capture
tillfångatagen,taken prisoner
tillförlitlig,reliable
tillförsel,"supply, provision"
tillförsikt,"confidence, assurance"
tillgiven,"affectionate, attached"
tillgjord,affected
tillgodohavande,balance
tillgripa,appropriate
tillgänglig,"accessible, available"
tillgång,"supply, access"
tillgångar,assets
tillhåll,haunt
tillhöra,belong to
tillhörighet,possession
tillika,"summon, too, also, as well"
tillit,"trust, confidence"
tillitetgöra,annihilate
tillkommande,"coming, future"
tillkännage,notify
tillkännagivande,notifying
tillmötesgå,accede to
tillnamn,surname
tillreda,prepare
tillräcklig,sufficient
tillräknelig,"responsible, accountable"
tillrättavisa,reprove
tills,"till, until"
tills vidare,until further notice
tillsammans,"together, altogether, in all"
tillse,look after
tillskott,contribution
tillstyrka,recommend
tillställning,entertainment
tillstå,"admit, confess"
tillstånd,"condition, permission, leave"
tillsätta,"appoint, add on, put in"
tilltag,"venture, prank, trick"
tilltaga,increase
tilltal,address
tilltala,"speak to, address"
tilltro till,confidence in
tillträde,"entrance, entry"
tillträde förbjudet,No Admittance
tilltvinga,obtain by force
tillvarata,take charge of
tillvaro,existence
tillverka,"make, manufacture"
tillverkning,manufacture
tillägg,addition
tillägga,add
tillägna,dedicate
tillägna sig,"appropriate, acquire"
tillämpa,apply
tillämpning,application
tillåta,"allow, consent to"
tillåtelse,"permission, leave"
tillönska,wish
tillönskan,wish
timma,hour
timmer,timber
timmerman,lumberman
timmerstock,log
timvisare,hour hand
tina,"melt, thaw"
tindra,"sparkle, twinkle"
ting,"thing, object, matter, session at court"
tinga,book
tingest,"thing, object"
tingshus,court-house
tingssal,sessions-hall
tinning,temple
tio,ten
tionde,tenth
tipp,tip
tippa,tip
tippning,winner-spotting
tips,tips
tisdag,Tuesday
tistel,thistle
titel,title
titt,"look, peep, glance"
titulera,"call, style"
tjeck,Czech
tjock,"thick, chubby"
tjock person,stout person
tjock rök,dence smoke
tjocka,fog
tjog,score
tjugo,twenty
tjugonde,twentieth
tjur,bull
tjura,sulk
tjusa,"enchant, charm"
tjut,"howl, boot"
tjuta,howl
tjuv,thief
tjäder,capercailzie
tjäna,"serve, earn"
tjänare,servant
tjänst,"service, office, place, situation, duty"
tjänsteman,"employee, official, officer"
tjänstledig,be on leave
tjänstledighet,leave of absence
tjänstvillig,obliging
tjära,tar
tjärn,"woodland, pool, tarn"
toalett,"lavatory, W.C., toilet"
tobak,tobacco
tobakshandlare,tobacconist
toffel,slipper
tofs,"tuft, tassel, crest"
tok,fool
tokig,"mad, silly, wrong, ridiculous"
tolerans,tolerance
tolerera,tolerate
tolfte,twelfth
tolk,interpreter
tolka,interpret
tolv / klockan 12,twelve / noon
tom,"void, empty, vacant"
tomat,tomato
tomt,"garden, building plot"
tomte,"brownie, Puck"
ton,"note, tune, tone"
ton = 1000kg,ton
tonfall,"intonation, accent"
tonsättare,composer
tonåren,teens
topp,top
tordön,thunder
torftig,"poor, needy"
torg,"square, market-place"
torka,"dry, drought"
torn,"steeple, tower"
tornklocka,tower-clock
torp,croft
torpare,crofter
torped,torpedo
torpedera,torpedo
torr,"arid, dry"
torrmjölk,desiccated milk
torsdag,Thursday
torsk,cod
tortera,torture
tortyr,torture
torv,"turf, peat"
total,"total, entire"
trafik,traffic
trafikant,passenger
trafikera,"frequent, use"
tragedi,tragedy
trakt,"region, district, neighbourhood"
trakta efter,aim at
traktat,"treaty, tract"
traktera,entertain
trampa,"trample, tread"
tran,whale-oil
trana,crane
tranbär,cranberry
transkribera,transcribe
transponera,transpose
transportera,"transport, transfer, convey"
trappa,"stairs, staircase"
trappsteg,step
trasa,rag
trasa sönder,tear to rags
trasig,"out if order, ragged, broken, tattered, torn"
traska,trudge
trassera,draw bills
trasslig,entangled
trast,thrust
tratt,funnel
trava,trot
trave,pile
tre,three
tre gånger,three times
tredje,third
tredskas,be refractory
treenig,triune
treenighet,trinity
trettio,thirty
tretton,thirteen
trettondagen,Twelfth Day
trettondagsafton,Twelfth Night
treva efter,grope for
trevlig,"pleasant, agreeable, nice"
trevnad,comfort
triangel,triangle
tribun,"plattform, tribune"
trikå,"tricot, stockinet"
trilla,"drop, fall"
trilsk,contrary
trimma,trim
trind,roundish
tripp,trip
tripp trapp trull,tit-tat-toe
trippa,trip
trist,gloomy
trist person,sad person
triumfera,triumph
trivas,"feel at home, get on"
trivial,commonplace
tro,"think, suppose, faith, belief, believe"
tro på,believe in
trofast,faithful
trogen,"loyal, true, faithful"
trohet,"fidelity, faithfulness"
trokoloren,tricolour
trolig,"likely, probable"
troll,"hobgoblin, troll"
trolla,conjure
trolldom,"sorcery, witchcraft"
trolleri,"enchantment, magic"
trollkarl,"conjurer, magician"
trollkvinna,witch
trollslända,dragon-fly
trolova sig,become betrothed
trolovning,betrothal
trolös,"faithless, treacherous"
tron,throne
tropikerna,Tropics
tropikhjälm,pith helmet
tropp,"troop, squard"
tross,"hawser, baggage"
trots,"in spite of, obstinacy, defiance"
trotsa,"brave, defy"
trotsig,"obsinate, defiant"
trottoar,pavement
trovärdig,credible
trubbig,"blunt, obtuse"
trumma,drum
trumpen,"sullen, sulky"
trumpet,trumpet
trunf,trump
trunhinna,drum-membrane
trupp,"troop, team"
tryck,"print, pressure"
trycka,"print, press"
tryckfel,misprint
tryckfrihet,liberty if the press
tryckknapp,push button
tryckpress,printing-press
trygg,"secure, safe from"
trygghet,"security, safty from"
tryne,snout
trä,wood
träd,tree
träda,"tread, step"
träde,fallow
trädgård,garden
trädgårdsmästare,gardener
träffa,"hit, see, meet, strike"
träffa på,encounter
träffas,meet
träkarl,dummy
träkol,charcoal
träl,"thrall, serf"
träldom,"bondage, slavery"
träna,"practise, train"
träng,train
tränga,"force, push"
tränga igenom,penetrate
tränga ihop sig,crowd together
tränga sig in,intrude
trängas,crowd
trängsel,crowding
träsk,"fen, marsh"
träta,quarrel
trätgirig,contentious
tråckla,tack
tråd,"cotton, thread"
trådlös,wireless
trådrulle,"reel, bobbin"
trådsliten,threadbare
tråkig,"tedious, boring"
tråna,pine
tråna efter,languish for
trång,"tight, narrow"
trångbodd,overcrowded
trög,"slow, sluggish, dull"
tröja,"sweater, jersey"
tröska,thresh
tröskel,"doorstep, threshold"
tröst,consolation
trösta,"console, comfort"
trött,"weary, tired"
trötta,"weary, tire, fatigue"
tröttna,"tire, get tired"
tröttsam,"tiring, fatiguing"
tub,tube
tubba,inveigle
tuberkel,tubercle
tuberkulos,tuberculosis
tugga,"shew, masticate"
tukt,discipline
tukta,discipline
tull,"duty, Customs"
tulpan,tulip
tum,inch
tumma på,finger
tumme,thumb
tumör,tumour
tung,"weighty, hard, heavy"
tunga,tongue
tungsint,melancholy
tunn,"light, thin, slender"
tunna,barrel
tunnband,hoop
tunnel,tunnel
tunnelbana,underground
tunnland,acre
tupp,cock
tupplur,nap
tur,"trip, tour, luck"
tur och retur,return journey
turist,tourist
turistbyrå,turist agency
turk,Turk
turkisk,Turkish
turkos,turquoise
turnera,tour
turnering,tournament
turné,tour
tusch,Indian ink
tusen,thousand
tusende,thousandth
tusenfoting,centipede
tusenårigt riket,millennium
tuss,wad
tvedräkt,discord
tvegifte,bigamy
tveka,hesitate
tvekan,hesitation
tveksam,"doubtful, irresolute, in doubt"
tvestjärt,earwig
tvetydig,"ambiguous, equivocal"
tvilling,twin
tvinga,"compel, force"
tvinna,"twist, twine"
tvivel,doubt
tvivelaktig,"dubious, doubtful"
tvivla,doubt
tvungen,"compelled, obliged"
tvär,"abrupt, blunt, square"
tvärom,the other way around
tvärs över,straight across
tvärtom,on the contrary
tvätt,"washing, wash"
tvätta,wash
tvättäkta,washable
två,two
två gånger,twice
två i taget,two at a time
tvål,soap
tvång,"constraint, compulsion"
tvåspråkig,bilingual
ty,for
tycka,think
tycka om,"be fond of, like"
tycka synd om,feel sorry for
tyckas,seem
tycke,"liking, opinion"
tyda,"solve, interpret"
tyda på,indicate
tydlig,"evident, clear, distinct, plain, obvious"
tyg,"stuff, cloth, material"
tygel,rein
tygellös,unbridled
tygla,"rein, bridle"
tyll,"tulle, bobbinet"
tyna,languish
tynga,"be heavy, weigh"
tyngd,weight
tyngdkraft,gravitation
tyngdpunkt,centre of gravity
typ,type
typisk,tipical
tyrann,tyrant
tyranni,tyranny
tyrannisera,tyrannize over
tyrannisk,tyrannical
tyrolare,Tyrolese
tyroler,Tyrolian
tysk,German
tyst,"quiet, silent, still"
tysthet,silence
tystlåten,"taciturn, silent"
tystna,become silent
tystnad,silence
tyvärr,unfortunately
täck,pretty
täcke,"counterpane, cover, coverlet"
tälja,carve
täljare,numerator
tält,tent
tämja,tame
tämligen,"fairly, tolerably"
tända,"light, turn on"
tända eld på,set fire to
tändsticka,match
tänja,stretch
tänka,"consider, think"
tänka göra,intend to do
tänka sig,"imagine, fancy"
täppa,"stop up, patch, plot, obstruct"
tära,consume
tät,"close, tight, dense"
täta,"stop up, make tight"
tätning,die
tävla,compete
tävlan,competition
tå,toe
tåg,"march, procession, train"
tåga,"walk in procession, march"
tågvirke,rope
tåla,"stand, endure, bear"
tålamod,patient
tång,"a pair of tongs, seaweed"
tår,tear
tårta,cake
tö,thaw
töcken,mist
töja,stretch
tölpaktig,boorish
töm,retin
tömma,empty
töras,dare
törn,"bump, blow"
törne,thorn
törnros,rose
törst,thirst
törsta efter,thirst for
törstig,thirsty
tös,"lass, girl"
töväder,thaw
ubåt,"U-boat, submarine"
udd,point
udda,odd
udde,"point, cape"
uddlös,pointless
uggla,owl
ugn,oven
ugnsbakad,baked
ugnspannkaka,batter pudding
ull,wool
ullig,woolly
ulster,ulster
ultra,ultra
ultrarapid,slow-motion
ultraröd,infrared
ultraviolett,ultraviolet
ulv,wolf
umbära,do without
umbärande,hardship
umgälla,atone for
umgänge,intercourse
umgängeskrets,circle of friends
umgås,"be on visiting terms with, associate"
unbärlig,dispensable
undan,"aside, out of the way"
undanbe sig,"evade, shirk"
undanbedja sig,decline
undandra,withdraw
undanflykt,evasion
undangömd,"concealed, secluded"
undanröja,remove
undantag,exception
undantagstillstånd,state of emergency
undantränga,force aside
under,"below, under, wonder, beneath"
under det att,while
under en timma,for one hour
under tiden,"during, in the meantime"
underarm,forearm
underavdelning,subdivision
underbar,"marvellous, wonderful, miraculous"
underbemannad,undermanned
underben,shank
underbetyg,failing mark
underdånig,"humble, subservient"
undererstå sig,presume
underexponera,underexpose
underfundig,artful
underförstådd,implied
undergiven,submissive
undergräva,undermine
undergång,destruction
underhaltig,inferior
underhand,privately
underhandla,negotiate
underhavande,dependant
underhuggare,"underling, sidekick"
underhuset,House of Commons
underhåll,allowance
underhålla,"maintain, maintenance, entertain"
underhållning,entertainment
underhållsbidrag,alimony
underjordisk,subterranean
underkant,lower edge
underkasta,subject to
underkasta sig,submit to
underkastelse,submission
underkjol,underskirt
underkläder,"undergarments, underwear, under-clothes"
underklänning,"petticoat, slip"
underkuva,subdue
underkäke,lower jaw
underkänna,fail
underlig,"odd, curious"
underliv,abdomen
underlydande,dependent
underlägsen,inferior
underläkare,assistant doctor
underläpp,lower lip
underlätta,facilitate
underlåta,omit
underlåtenhet,"negligence, omission"
undermedvetande,subconsciousness
undernärd,underfed
underofficer,non-commissioned officer
underordna,subordinate
underordnad,sobordinate
underrätta,inform
underrättelse,"intelligence, information"
underskatta,underestimate
underskrift,signature
understryka,underline
understå sig,dare
understöd,support
understödja,support
undersåte,subject
undersöka,examine
undersökning,examination
underteckna,sign
undertecknad,undersigned
undertrycka,suppress
underverk,"wonder, miracle"
undervisa,"teach, instruct"
undervisning,"instruction, teaching"
undfallande,yielding
undfly,"avoid, escape"
undflykt,evasion
undfägna,"treat, entertain"
undgå,escape
undkomma,escape
undra över,wonder at
undran,wonder
undsätta,"succour, relieve"
undsättning,"rescue, relief"
undvara,go without
undvika,avoid
undvikande,evasive
ung,young
ungdom,youth
ungdomlig,"juvenile, youthful"
unge,"youngster, baby"
unge (djur),cub (animal)
unge (hund),whelp  (doog)
ungefär,about
