Other,English
tekakisgad,weather: it's cold ~
tekalômsen,wind: it's a cold ~
tekawanisen,breeze: it's a cool ~
telap+ak,card
telaps+ak,steel-trap
temahigan+al,axe
temaskezôwa,mow: he ~s
temaskezôwôgan,scythe
temaskikos,July
temespanahon,scissors
temezôwas,August
temiminot,bushel: half a ~
ti,tea
tidesso+ak,blue jay
timeno+al,melon
tipwabel,pepper
tka,cold: it's ~
tka,cold weather: it's ~
tkawansen,cool air
tkawansen,cool: it's ~
tkegisgad,cold weather: it's ~
tkigen iodali,cold: It's ~ here.
tkobi,spring water
tkobi,water: spring ~
tkuigui,heavy
tkwaguinôgwat,heavy: it appears ~
tlots+al,barley
tlôtso,quarter
tlôtso,twenty-five cents
tmakwa+k,beaver
tmakwaawa,beaver pelt
tmakwaawa+k,beaver skin
tmakwaiia+k,beaver meat
tmokuataigan+al,sword
tôbanôz kasônbaw,seventeen
tôbawôz kasatgua,seven hundred
tôbawôz kasinska,seventy
tôbawôz kasta,seven times
tôbi,bow
tolba+k,turtle
toloti,Dorothy
tom,Thomas
toni,how
toni,what
toni,where
tôni,how
tôni,what
tôni,where
tôni adoji,when
towipegw,dust
tsi'-dzis,small
ttegw+ak,river
u,here
u tali,here
w',he
w',she (pr. nom.)
wadnômuk,take (v)
wadnôzik,take (v)
wagawnakamuk,trouble (v)
wagawnômuk,disturb
wagawnômuk,trouble (v)
wagawnôzik,disturb
wagawnôzik,trouble (v)
wagin+ak,wagon
wagiômuk,break (v)
wagiômuk,damage
wagiômuk,spoil
wagitôzik,break (v)
wagitôzik,damage
wagitôzik,spoil
wagsozowôgan,cut (with a knife)
wagtahozowôgan,cut (with an axe)
wajabk+al,root
wajadôzik,kiss (v)
wajamômuk,kiss (v)
wajemi!,kiss me!
waji,that
waji mjassaik,begin: in the ~ning
waji môjassaik,begin: in the ~ning
wajiji,in order that
wajiji,that
waji-nahilôt,east
waji-nahilt,east
waji-sôkhipozit,east: from the ~
waji-sôkhipozit,east: to the ~
wajo,mountain
wajoimen+al,beechnut
wajoimizi+ak,beech
wajônômuk,have (v)
wajônôzik,have (v)
wajos,mountain
wakasigaden,few years
wakasigadeniwi,in a few years
wakasiniben,summer: a few ~s
wakôlikws,cart
wakôlikws+il,wheel
waligek,good
waligek,handsome (anim)
waligit,good
waligit,handsome (inan)
walikisgad,weather: it's fine
walilawaômnk,please
walilawatôzik,content (v)
walilawatôzik,please
walilômsek,breeze: it's a nice ~
waliômuk,make (v)
walitebahlômuk,fix (v)
walitebahlômuk,set in order
walitebahtôzik,fix (v)
walitebahtôzik,set in order
walitôzik,make (v)
walôias+ak,owl
walômasokamuk,swear an oath (v)
wamitôgwsit,Son (trinity)
wanaldôzik,forget (v)
wanalmômuk,forget (v)
wanamônit,Father (trinity)
wanaowa,Cheek
wanaskiwi niben,summer: at the end of ~
wanaskiwi taguôgo,autumn: at the end of ~
wanaskiwigaden,end of the year: at the ~
wanaskiwigen gaden,end of the year: it's at the ~
wanaskiwigen niben,summer: it's at the end of ~
wanaskiwigen taguôgo,autumn: it's at the end of ~
wanaskiwigen taguôgo,end of autumn: it's at the ~
waniadômuk,lose (v)
waniadôzik,lose (v)
wanialômuk,lose (v)
wanibagw+ol,leaf
wanôdaminawôgan,hydrophobia
wanôdaminawôgan,rabies
waospôzaki+al,morning: early ~
waospôzakiiwi+al,morning: in the early ~
wasawas+al,orange
watagua+k,pickerel
wawabibagw,poplar
wawabigôdhigan+al,sled
wawabigôdhigan+al,sleigh
wawasi,holy
wawasi,sacred
wawasi kigamowinno+ak,evangelist
wawasinno,blessed one
wawasinno,saint
wawasinnoid,holy person: he is a ~
wawasinnoid,holy person: she is a ~
wawasinnoijik,holy people: they who are ~
wawasiodamôilipôgan,pipe stem: holy ~
wawasiolôganisipôgan,pipe bowl: holy ~
wawasipôgan,pipe: holy ~
wawasiwinno+ak,person: holy ~
wawilômwa+k,bee
wawilômwa+k,wasp
wawinômuk,advise
wawinômuk,exhort (v)
wawiobwan,snow: blowing ~
wawiôbwan+al,snow drift
wawôdokawômuk,notify (v)
wawôdokawômuk,warn
wawôjemimuk,warn (v)
wazabak,thin
wazabi,thin
wazabizit,thin
wazilmegoa,son-in-law: my ~
wazilmit,son-in-law: my ~
wazôli+ak,snow
wazôli+ak,snow flake
wazolika,snow: there is ~.
wazôlis,snow: a little ~
wazolis kik.,snow on the ground.
wazôlisisak,snow flakes: small ~
wazwawi,back
wazwawi,backward
wbeskwan,back
wbesnoda,bladder
wdadana,father: her ~
wdadana,father: his ~
wdagkisgad,weather: it's wet ~
wdagkisgad,wet weather: it's ~
wdagkisgad,weather: it's damp ~
wdagkisgad,damp weather: it's ~
Wdagômenoki+ak,European
wdagwa,temple (of head)
w'-d-ahlabemowô,net: their ~
w'-d-ahlbema,net: his ~
wdam,tobacco
wdamgan,pipe
wdamô,tobacco
wdamôgan,pipe
wdamôôbamegua,brown: it's ~
wdapskokwa,neck
wdawagw,ear
wdawasgiskwi,apostle
wdep,head
wdepkwanal,hair
wdlemogan,shoulder
wdolka,stomach
wdollo+ak,kidney
wdon,mouth
wdopi+al,alder-tree
wdôpikan,chin
wdosoallha peziko+ak,buffalo: three year old ~
wdupkuan+al,hair of the head
wejat+al,nerve
weji alinsatôzik,for fear that
welji,hand
wesgoinôgan,cold (illness)
wesgoinôgan,cough
weskata,thaw: it ~s
weski,whiskey
wessagagzawôgan,belly ache
whagakw,scalp
whawdazibôminebi,water: well ~
whawdazibôminebi,well water
whawizôwjagak,mustard
whawlatagak+il,fine cloth
wibalasigan,ham
wibgui,drab
wibgui,grey
wibguigen,grey: it's ~
wibguigo,grey: he is ~
wibguigo,grey: it's ~
wibguigo,grey: she is ~
wibid,tooth
wiboda,soot
wigawessa,mother: her ~
wigawessa,mother: his ~
wigawôjiwi,frequently
wigawôjiwi,often
wigbimizi+ak,basswood
wigewessa,mother: her ~
wigewessa,mother: his ~
wigôdamiwi,willingly
wigualha+k,swan
wigwaol,canoe: bark ~
wigwedi,lynx
wigwedi,bobcat
Wigwôkadenik,Yamaska
wigwôm,house
Wigwômadensisek,St. Hyacinthe
wiji-wliniwaskwit,Holy Ghost (trinity)
wijokadjimuk,help each other (v)
wijokadôzik,assist (v)
wijokadôzik,help
wijokagamimuk,assist (v)
wijokagamimuk,help (v)
wijokamômuk,assist (v)
wijokamômuk,help (v)
wijokamzimuk,help oneself (v)
wikodôzik,ask for (v)
wikomômuk,ask for (v)
wikwa,thigh
wikwnômuk,draw
wikwnômuk,take (v)
wikwnôzik,draw
wikwnôzik,take (v)
wilalo,tongue
wilidebôn ta win,brain and marrow
wilôdakisgad,weather: it's warm ~
win,marrow
winos+ak,onion
winosis+ak,shallot
Winoski,Winooski
wios,flesh
wios,meat
wisawôgamak+il,strait: in the ~
wisawôgamak+il,strait: at the ~
wisawôgamak+il,strait (waterway)
wisôwihlasis+ak,wizard (any type of yellow bird)
wisôwipemi,butter
wissiguakhigan+al,envelope
witkwalji,finger
witkwazit,toe
Wiwninbesaki,Winnipisaukee
wizôw'atsigan,yellow dye
wizôwi,yellow
wizôwi kezabezowogan,yellow fever
wizôwigen,yellow: it's ~
wizôwilahwôgan,jaundice
wjatal,nerves
wjawas+ak,fly (insect)
wjibilwas,fit: a ~
wjôl,nose
wjonl,nose
wkaz+ak,nail: toe/finger-~
wkedôgan,throat
wkedokw,knee
wkedongan,throat
wkeji,buttocks
wkejiloakw,rectum
wkeskouan+al,back
wkeskwan,elbow
wkôd,leg
wkond,leg
wkuedôgan+al,neck
wlagzi+al,belly
Wlagzial,bowels
wlangiwsis+ak,fisher: young ~ (animal)
wlanigw+ak,fisher (animal)
wlawngan,heart
Wlawôgan,heart
wlawongan,heart
wlekisgad,weather: fine ~
wlekisgad,weather: fair ~
wlelômsen,breeze: gentle ~
wlelômsen,wind: fair ~
wlelômsen,wind: fresh ~
wlemskw+ol,blossom
wli,gentle
wli,good
wli ki+al,land: fertile ~
wli mjejakw,blessed soul
wlidebôn,brain
wligaden,good year: a ~
wligen,good: it's ~
wligen gaden,good year: it's a ~
wligen gaden,year: it's a good ~
wligenol gadenal,good years: these are ~
wligo,good: he is ~
wligo,good: it's ~
wligo,good: she is ~
wligowôgan,beauty
wligowôgan,goodness
wlikisgad,weather: it's good ~
wlôda,heat
wlôda,heat: there is ~
wlôda,weather: it's warm ~
wlôda,warm weather: it's ~
wlôganinôkwkil,table utensils
wlôgol,evening
wlôgowilhas,nightingale
wlôgwa,yesterday
wlôgwa spôzowik,yesterday morning
wlôgwiwi,evening: in the ~
wlokuahigan,faith
wlokuahigan+al,rudder
wlômawaldamwôgan,faith
wlôw'atsigan,blue dye
wlôwi,blue
wlôwi sezowigan,blue paint
wlôwigen,blue: it's ~
wlôwigo,blue: he is ~
wlôwigo,blue: she is ~
wlôwôbamegua,bluish
wmilôgwsa,father: her ~
wmilôgwsa,father: his ~
wmitôgwsowô,father: their ~s
wmitongwa,father: her ~
wmitongwa,father: his ~
wnegigw+ak,otter
wnozoganak,chest
wôbamagw+ak,white fish
wôbanaki,East: land of the ~
wôbanaki,people (Indians) from where the sun rises
wôbaskaden,frost
wôbasokw,cloud: white ~
wôbbaga,white liquid: it's ~
wôbbagak,white liquid
wôbhagas+ak,carp
wôbi,white
wôbi namas+ak,white fish
wôbigek,white: the ~
wôbigen,white: it's ~
wôbigilhakw+ok,goose
wôbigo,white: he is ~
wôbigo,white: it's ~
wôbigo,white: she is ~
wôbikwsos+ak,mouse
wôbipegw,lime
wôbipelaz+ak,pigeon: tame ~
wôboz,elk
wôbskihla,frosty: it's ~
wôbtegua+k,goose: wild ~
wôhôbaks+ak,shirt
wôkwses+ak,fox
wôljebagw+ol,marsh
wôlkogan+al,shovel
woôbaksigamigw+ol,tent
wôwan+al,egg
wpan+ak,lung
wpedin+al,arm
wpedinôbial,bracelets
wsemôganes,jack (of cards)
wsemôganes+ak,knave
wsizgowal,eyes
wsizokw,face
wsizugwaigan+al,spectacle (eye-wear)
wskadgwa,brow
wskan+k,bone
wskaw,bone
wskebi,perhaps
wski,new
wski,young
wski alemos+ak,puppy
wski alemos+ak,young dog
wski alnôba,young man
wski asesis,colt
wski asesis,filly
wskia,new
wskidakuam,sap
wskidolagua,deck: on the ship's ~
wskiniben,summer: early ~
wskinibeniwi,summer: in early ~
w'skinnossis,lad
w'skinnossis,boy: little ~
w'skinnossis,little boy
wskitaguôgo,autumn: early ~
wskitaguôgoiwi,autumn: in early ~
wskiwigen niben,early summer: it's an ~
wskiwigen niben,summer: it's an early ~
wskiwigen taguôgo,autumn: it's an early ~
wspôsipowôgan,breakfast
wzabi,hip
wzid,foot
wzomi,because
wzomi,for
wzomi,whereas
wzômi,too much
yo,here
yo,this
Yo gagwi.,Here is something.
zibkiwi niben,summer: late ~
zibkiwi nibeniwi,summer: in late ~
zibkiwi taguôgo,autumn: late ~
zibkiwi taguôgoiwi,autumn: in late ~
zibkiwigen niben,late summer: it's ~
zibkiwigen niben,summer: it's late ~
zibkiwigen taguôgo,autumn: it's late ~
zôkhasokwad,cloud approaching: a ~
