Other,English
uliyedisgá,grunt
uliyedisgi,murmur
uliyesdi,cactus
uliyiládá,continued
ulogilá,cloud
ulogili,cloudy
ulohisdi,channel
ulosági,fall
ulosái,fallen
ulosásdi,"excess, intense, terrible"
ulosásdi aguyádi,overpay
ulosásdi nigesána,reasonably
ulosásdi uyo,badly
ulosástaná,"awful, excessive, extraordinary, harsh"
ulosástanáhi,"bumper, severe, terribly"
ulosoná,after
ulosonáhi,overdue
ulugági,come to hand
ulunádi,conceive
ulutsági,came
ulutsehi,"deserve, income"
ulutselá,deserved
unadadadisáselá,abated
unadádasdi,audience
unadadesáda,chain
unadáganá,heard
unádági,missed
unadanátisaná,civilized
unadanátisaná nigesána,barbaric
Unadanelá,Cultural Resource Centre
unadáneladi,opera
unadáneládi,"show, theatre"
unadánelodi,movie
unadaniyadá,orphanage
unadasdayená aniyohihi,caterer
unadasehelági,shown
unadatlisahá,group
unadatlisahá,crowd
unadatlisaná,combination
unadatlosáhi,fees
unadatlugá,huddle
unadatlugi,"company, crew, flock"
unadatlugi iyunadali,colony
unadediyáhá,celebrated
unadelohohisdodi,notices
unadelokuasdi,lessons
unadetiyisgá,"celbrate, holiday"
unádi,milk
unádi digotlátaná,dairy (products)
unádi gaduná,cheese
Unadodakuasgá,"Sabbath, Sunday"
Unadodakuidena,Saturday
unadodakuonáhi,Monday
unadotládi,organize
unadotláhi,"corporation, league, organization, society"
unadotláhi unadatlugi,club
unadotlánáhi,"incorporated, organized"
unadotsali,belonging
unadudalá,responsible
unadulisgá,needing
Unagasasdidegi,Board of Management
unagasesdi,cares
unagatodi,lookout
unagilá,roost
unagina,chestnut
unágoladá,rainbow
unalasgalodi,golf
unalasgisá,danced
unalidá,refugee
unaliginalo,yoke
unaligohi,"associate, fellowship, mate"
unaligonáhi,associated
unaligosá,"association, associates"
unalihelitseti,greetings
unalii,friend
unaliiyá,friendly
unalinohiyáhi,remains
unalisdayádi,meals
unalisdayángi,dined
unanelotaná,generation
unanetsodi,gymnasium
unanigisdi,emigrate
unanugoisdi,approach
unanugotsá,appeared
unása,themselves
unasánasdiyi,feelings
unasdetlá,root
unásdsá,forbade
unaselodi,diaper
unásiyá,"corner, nook"
unasugisgá,bruise
unátaná ganadinádi,flea market
unátanidasdi,"means, outfits"
unateladági,joined
unatloyasdi,consists
unatloyasdisgi,interested
unátsadáutsilá,calico
unátsági,fell
unátsati ayatlo,bandana
unatseli,their
unatseli tsugáwalodi,stockholders
unatselidá,distinction
unatselidá unadotláhi,independent
unatselii,owners
unatsi,snow
unatsowesolásdá,vacation
unáwoda,shallow
unawotsá,froze
unayatládi,collar
unayehisdi,"appall, fear, horrible, ridiculous"
unayehisdi nigesána,fearsome
unayesági,feared
unayesati,fearful
unedolá,attended
unegá gola,ivory
unegá igánedi,bleach
unegada,yellow hammer
unegada,hammer; yellow
unegáha,blanket
unegalá ugata,hull
unegiládi,"nasty, ugly"
unegiládi agayáli,hag
unegiladi gawonihisdi,vulgar
unegutsadi,brute
unegutsida,outlaw
unegutsidá,"mean, fiend, scoundrel"
uneistanági,mentioned
unekuoisdi,gain
unekuotsá,interest
unekuotsáhi,"extensive, increased"
unekuotsehá,gaining
unekuotselá,gained
unelagi adadelisedi,forgive
unelagi nasgi naskuu,though
unelaná uwotláná,nature
unelanáhi,lord
Unelanáhi,Yahweh (God)
unelanáhi ayelá,idol
Unelanáhi udadolisdi,blessing of Yahweh (God)
unelásá,scar
unelisáhi,seems
unesayáli,cool
unesayátli,chilly
unesdala,"frozen, ice"
unesdala galádodi,refrigerator
unesdala unádi,ice cream
unesdaladáhi,freeze
unesgehá,built
unesgilásá,nest
unetliyásati,sensitive
unetsá,spoke
unetsági,"declared, remarked, spake, spoken"
uneyotisgi,measles
unidlagá,stump
unidoda,fathers
unigadáhásgá,inquiring
unigadáhsgi,inquiry
unigatohásá,experiences
unigáwiyusadegá,supervision
unigisá,"gone, sailed"
unigisdi,eats
unigistaná,started
unigodidi,"heaps, majority, numerous"
unigodidi danilawi,mass meeting
unigodidi danilawi,meeting; mass
unigodidi ganatlai,herd
unihá tsugáwalodi,stock
unikanesdodi,emblem
unikuatena asdi,cord
uniládalwisgá,apoplexy
unilásdodi,gangway
unilidastaná,mistakes
unilohisdi,gateway
unilutsá,located
unilutsá,emigrant
Unilutsáhi,Yankee
uninadinádi,market
unineistaná,suggestions
uninohedi,tells
uninosda,dollars
uninotlagi gesá,concerns
unisdádisdi,squabble
unisdelisgi,"messiah, saviour"
unisdiláisdi,burr
unitida,nit
unitsalesdi gadu,biscuit
unitsasdalá,fistula
unitsati unadanátedi,democracy
unitsi,mother
unitsilásgi tsuninadinádi,florist
uniwasá,spent
uniwasgá,"buying, spending"
uniwasgi,"customers, jobber"
Uniyádla,Republicans
uniyásdi,chamber
uniyatolá,divided
unodádasdi,hearer
unodena hawiyah,mutton
unohelági,stated
unohelei,told
unohena,coarse
unohuganá,overflow
unolátaná,blown
unole,"air, tornado"
Unoltani,January
unosda,dollar
unosgisá,stole
unotlagi,concern
unotlásái,center
unoyágá,"noise, racket, rang, sound, squeak, tone, tune"
unoyágá nidayutsáda,echo
unoyáláásgá,uproar
unoyálida,noisy
unoyálisági,sounded
unoyálistaná,rung
unoyátsá,sag
untsida,brain
unuláhásgá,failing
unuláhásgi,failure
unuláná,fail
unulángi,failed
unulotaná,husk
uolátsadi,clever
usá danalisdayáhásga,banquet
usádena,"musket, shotgun"
usádoni,hollow
uságala,hoarse
usáhi ulosásdi,day or so
usahilátsisa agadáná,calvary
usánilá,"felt, touched"
usdagalá,cavern
usdayáladá,instep
usdi,little
usdi,"baby, tiny"
usdi adananá,retail
usdi asduida,ajar
usdi atliloda,centimetre
usdi dakwalelu,"buggy, carriage"
usdi gaduhá,village
usdi ganitli,cot
usdi goweli,booklet
usdi tsugáwalodi,cheap
usdi uweyá,creek
usdiagesdodi tsugáwatlidi,cheaper
usdiyegá,hair
usdiyeláha,bald
usdunági,closed
usegatsáhi,barely
usegatselá,accidental
uselá iyui,scheduled
uselági igánedi,detailed
usgaena,"coward, tenderfoot"
usgalotsá,bit
usganátsá,"felon, guilt"
usgasdanelá,"excited, shock"
usgasdanelági,scared
usgasdaneláhi,shocked
usgasedi,exciting
usgodáhage,ligter
usgogá,sawdust
usgolá sagonige,gray
usgolá wodige,blonde
usgosda gigage,scarlet
usguanigosá,amused
usi adidodi,teaspoon
usi kanásulá ayásdi,booth
usiwa,"empty, inane, vacant"
usiwasgá,cough
uskuada,buckeye
uskuadági,finished
uskuadisdi,score
uskualáhá,due
uskuanigodá,keeping
uskuanigodi,"curious, interesting, keeps, mystery, miracle"
uskuanigodiyu,"mysterious, remarkable"
uskuoladisgá,flux
uskuoli,"abdomen, belly, stomach"
usoná,rough
usoná adaduhisdodi,scandal
usoná aduhisdodi,backbite
usoná didanotsalodi,asperse
usoná gotlásá,botch
usoná iyadánedi,misdeed
usonái,"corrupt, evil, obscene"
usulagotsá,ceased
usulagotsági,abdicate
usuyesá,chose
utadegisgá,athirst
utáhisdi,fertile
utalawosgá,anger
utalesá,bored
utana,adult
utana adananá,department store
utana dikanogisdi,organ
utaná ganákualosdi,maul
utana gasalena,overcoat
utana godesdi,scoop
utaná goweli,ledger
utaná kanásulá,auditorium
utaná kanogisdi,bass
utaná nánohi,highway
utana tsisdána,lobster
utanatsisdu,jackrabbit
utanidasdi,outfit
utanidi,bigger
utanidi gadohi,region
utaniisdi,largest
utayolági,contended
utáyolistanáhi,seriously
utayoselá,at request of
utihna udoda,stepfather
utihna utsi,stepmother
utihnaá ageyutsa,stepdaughter
utiyáhi,balance
utiyehi,heir
utlaá,mole
utládaláda,snag
utlági,"morbid, sick"
utlákuena,braggadocio
utlákuisati,egotist
utlákuodi,dignified
utlanádá,crack
utlanádadehá,chance
utlanáhi,nugget
utlasidá,doubt
utlasidáhi,doubtful
utlátsiyesgi,sickness
utláyolisdi,serious
utlesadi,mason
utleyàsdi,bias
utli gáyeládi,rather
utli igai,more
utli iyosda,nicer
utli iyosdá,better
utli iyosda udanádá,happier
utli iyulanigida,strongest
utlinági,filed
utlonasdi,"hypocrite, rascal"
utloyagesdodi,comparatively
utloyasdá,consisting
utloyasdági,consisted
utloyasdi,consist
utloyasdisgi,entitle
utloyastaná,"entitled, involved"
utloyi,"alike, usual, same, similar"
utloyi igánedi,compare
utloyi nagánehá,comparison
utloyiha,"consistent, monotony, usually, regular"
utloyihai,compared
utolasá,borrowed
utsákuisadi,boastful
utsalutida,burst
utsasdalá,scab
utsaskualadá,ankle
utsaskuidi,bent
utsati,much
utsati alisdayáhásgi,glutton
utsati gawonisgi,babble
utsatina,"away, off"
utsatina adatinásdi,mislead
utsatina adi,mislaid
utsawesolástaná,rested
utsawodi dilasulo,moccasins
utseli,his
utseli gesá,owned
utseli ududali,at owner's risk
utselidá,"aside, distinct, extras, solitary, special"
utselidá gowelá,item
utselidáha,specially
utselidáha gowelá,itemized
utselii,owner
utsi ulosiyá,mother-in-law
utsilá,cotton
utsilá anuwo,flannel
utsiladádi,bud
utsilásá,bloom
utsisdalá,sore
utsisdalugi,lightning bug
utsisdalugisgá,"flash, shining"
utsisdalugisgi,"brilliant, glare, shine"
utsisdalugisgi anuwo,satin
utsoasedi,"confusion, difficulty, discomfort, miserable"
utsoasedi nigesána,comfortable
utsoasedisgi,"hysteria, melancholy"
utsoasetaná,confused
utsoláhida,soot
utsonadi,rattlesnake
utsosdanehi,awkward
utsosdi,difficult
utsosdi nigáhnaná,technical
utsotahá,blew
utugi dunásá,expectations
utugi elisá,anticipated
utugi elisdi,anticipate
utugi gádi,expect
utugi gásá,expectation
utugi oyelásyi,anticipating
utugi uwa,expecting
utugi uwaha,expects
utugi uwasá,expected
uwadakualelá,rolled
uwagewisá,forgot
uwagotilodá,routine
uwagudidisá,"by and by, future, hereafter, thereafter"
uwagusdáná,seconded
uwaguyasdi,hiccup
uwanadesgi,"flat, level, smooth"
uwanágá,rushing
uwanasá udásá,mature
uwanasá udásoná,matured
uwanasáhi,ripe
uwanasoháhi,maturity
uwanátsá,rushed
uwanawisgi,shiver
uwani asti,yarn
uwanigalá,"bough, limb, stem"
uwanigalá,branch
uwasá,alone
uwasá,lone
uwasá ageyá,herself
uwasá anagisgi,automatic
uwasá udahisdi,suicide
uwasá udanáteda,voluntary
uwasáasgaya,himself
uwasadoyá,forced
uwasakuu,itself
uwasgá,spend
uwasgi,"buyer, customer"
uwayewisá,sewed
uwedi ganadega,antique dealer
uwedolisdi,sympathy
uwedolisdi,sad
uwela,liver
uwelihisgi,impatient
uwelugá,"bawl, howl"
uwenai,rich
uwesdanehá udanádo,heartache
uwetatsá,stale
uweti,junk
uweti gotláná,antique
uwetilági,struck
uwetsáyá,stung
uwetsi,"egg, son"
uwetsi ageyá,daughter
uweyá,river
uweyái,"meander, stream"
uwitlá,joint
uwodalá,sallow
uwodu,beauty
uwodu dikanodi,gorgeous
uwodu galákuisdi,exquisite
uwoduhi,beautiful
uwoduhiyu,beautifully
uwogatlá,brew
uwogilá,foam
uwohidá,delayed
uwohiyu,"believe, confident, faithful"
uwohiyuha,believes
uwohiyuhi,"devote, faithfully, obedient"
uwohiyuhi,loyal
uwohiyuná,"believed, convinced"
uwohiyusá,belief
uwohiyusági,devoted
uwohiyutaná,admitted
uwola,sit
uwolá,sat
uwolaná,bowel
uwolatsá,recognized
uwolatsági,understood
uwolatsati,acumen
uwonisági,talked
uwotidá,bloat
uwotisá,hunch
uwotládi,"fun, humour, merry"
uwotládiha,funny
uwotlidi adanelisgi,clown
uwotsaládisgi,accessory
uwowelanági,signed
uwoyadá,fleece
uwoyeni,hand
uwutaná,snowed
uwuyataná,fur
Uyádla,Republican
uyalá,bark
uyaladá,slab
uyalági,sought
uyálági,entered
uyaná gayalá,screened
uyanádá,call
uyanadánedi,function
uyanáhá,called
uyásdesgá,spree
uyásdi,bitter
uyasga,shell
uyatalatsá,rugged
uyátlá,"cold, North"
uyátla ganolásgá,blizzard
uyátlá kalágá iditlá,northeast
uyátlá udeligá iditlá,northern
uyatsásá,frost
uyayeláná,sorrow
uyeláha,"bare, naked"
uyeliti nigesána,unworthy
uyetsagá,agrin
uyetsági,"awake, laughed"
uyetsasgá,laugh
uyetsasgái,laughing
uyetsitohá,smiling
uyidolági,handled
uyo,garbage
uyo adaduhisdodi,slander
uyo adanelá,shack
uyo anáwo,rag
uyo ayeládi,"aggrieve, sorry"
uyo iyadadánehi,cruel
uyo iyudalisdanedi,misfortune
uyo uniyelisá,mourning
uyoasdi,spoil
uyoasedi,scorn
uyoayeládi,grief
uyodesda,itch
uyohusá,"dead, died"
uyohusá galádá,hearse
uyohusá galádodi,coffin
uyohusá uninaá,morgue
uyohusáhi,deceased
uyohusehá,loss
uyoi,bad
uyoigánedi,abuse
uyoisdanehi,inconvenience
uyoisdanelá,inconvenienced
uyona,horn
uyoná,bugle
uyosi,hungry
uyosisgi,underfeed
uyotsá,flaw
uyotsáhi,"broken, damage, destruction, spoiled"
uyukuadisgá,toothache
uyuláhásgi,"backslide, falter"
uyuti,giblet
uyuti,gizzard
wadadolasdodi,sublet
wadanediyi,convey
wadanehá,handing
waddo,thank you
wadi,paint
wadi doyiditlá,export
wadi gohusdi,shipment
wadinádi,"cast, hurl, throw"
wadiyi,"consign, remit"
wadulisi,"bee, honey, molasses, syrup, sorghum"
wadulisi diyáedodi,apiary
wadulisi gotládi kalisetsi,cane
waga,"cattle, cow"
waga agina,"heifer, yearling"
waga didáhnadisdodi,ranch
waga diganegiedi,dairy
waga digehdohi,cowboy
waga eyusdi,ox
waga galitsataná,beef
waga ganega,cowhide
waga hawiya,steak
waga hawiya akayotaná,beef jerky
wagaagina,calf
wagadá,bound
wagaláladiyá,grand
wagaláladiyá,highest
wagaláladiyá,"divine, glory"
wagalisá,stub
wagatsukanásdena,bull
wahaya,coyote
wahidi,deliver
wahya,wolf
wakuidiyi,register
walela,hummingbird
walinohiyasgá,remainder
walosi,toad
wana,slack
wana uyosdi,brittle
wanáhi,delivered
wanahigesdodi,easy
wanai,"ease, tender"
wanei,hickory
wanigala,mild
wanigalai,flimsy
wanige,"delicate, flexible, limber, mush"
wanigei,soft
wasdayá,hardest
wasehihái,referring
wasehihoi,refers
waselá widuyugodá,routing
waseláhi,"limited, reference, referred"
wasesdi,refer
wasesdi hahna,definition
watsi,clock
watsi goyadá,dial
watsinánelá tsunesdi,addressee
watsinelági,consigned
watsini dinilawidi,congress
weladiyái,as low as possible
wesa,cat
wesá adá,kitten
wesa nigawesgá,mew
widadi gohusdi,shipments
widakanodiyi,views
widanáhi,remitted
widaneláhi,remittance
widanihásgá,remitting
widaselái,references
widunineláhi,remittances
widuyugodá,"course, leads, route, tendency, toward"
wigáliyilegá,continueing
wigáliyilegi,continues
wigáliyilisá,continuous
wigásdi,extent
wikanekuogá,extending
winanigái,as many as
winanigáiga,as many as possible
winiduyogodá,towards
winiduyugodá,"courses, directions"
winiduyugodána,no way
winigatsihihá,as far as
winigatsihihá aselá,as far as it lies
winigatsihihá iga,as much as possible
winigatsihihá iyá,as far as possible
winigatsihihá yadáhna,as far as that
winigatsiihá iga,by all means
winisatsetsáhá,as far as you can
winulasdodi,consequently
winulistanidolá,incidentally
wiwadáhá,call upon
wodige,browen
wodigekalitsetsi,chocolate
wohali,eagle
wolosi,frog
wosaniyá,finest
wudagonadádá,masterpiece
wudagonadádá gálákuodi,dearest
wudanelági,handed
wudeligá,sunset
wudinásá,threw
wudinásági,thrown
wuduládá digádodi,materials
wuduládá gádodi,material
wuduládái,materially
wugadái,destination
wuganasá,sweetest
wulihelisdá,happiest
wulinigágá,"mighty, stronger"
wulisgediyá,importance
wulisgediyái,vital
wuliskuadá,finally
wuliskuadoná,final
wuliyilolá,eventually
wulosásdá,utterly
wulosásdá uyádla,zero
wulosásdá uyádla,0
wulosástaná,extremely
wulutsági,reached
wunadegái,throwing
wunági,shipped
wunigáwiyusá,chiefly
wusdigá,runt
wusdigái,minimum
wusgoliyá,utmost
wutaná,greatest
wutanà,biggest
wutanái,supreme
wuwagudá,herewith
wuwedola,been
yadáhna,thence
yadána,hence
yadána udohiyu,fact
yadanadálisgo,can you think
yági,"fork, nail, needle"
yanádadakuusgo,can you recollect
yanasa,bison
yanasaekua,muskox
yatena galanádá,boulevard
yatenayesdádi,rug
yateno ayesdádi,carpet
yateno diyesdádi,rugs
yateno ganágaládi,scrub
yáwi,"human, mortal"
yáwi anehá,humanity
yáwi dinisdelisgi,human services
yáwi ditinidohi,stagecoach
yáwi nanelisgá,sentiment
yáwi nidanelisgá,sentiments
yáwi unatsododi,"bus, cab"
yáwi unedasdi,resort
yáwi yunadánelisdi agaseataná,social studies
yáwi yunadánelisdi agaseataná,science
yeli,availability
yeli awadádi,available
yeli didolagi igánelá,adapted
yeli dutlanádá,intervals
yeli ekwaya,greatly
yeli gáwadáti,availability
yeli igati,eligible
yeli igidá igánedi,refit
yeli igidá igánelá,fitted
yeli igidá nigalisdisgá,fitting
yeli igigá,fit
yeli iyadánehi,competent
yeli iyadánehi nigesána,incapable
yeli iyudáni,afford
yeli iyulisdodi,enable
yeli iyulistaná,enabled
yeli nigadá,entirely
yeli nigána,"misfit, unfit"
yeli nigesána,"cannot, impossible"
yeli nulinigágána,"inability, unable"
yeli osi,fairly
yeli tsulásada,clearly
yeli uganasdá,sweetness
yeli utlanádá,interval
yelikua atlanádadisgá,"ample time, time; ample"
yelikua iyadánedi,able
yelikue,"can, could"
yelikue igánedi,capable
yelikuo idigidá,fits
yelikuu,"enough, sufficient"
yelikuu didolagi,standard
yelikuu igai,"ample, lasting, sufficiently"
yelikuu iyadánehi,qualified
yelikuu nuwetsá,lasted
yelikuu tsugáwalodi,solvent
yelikuu yinulinigága,could be able
yelikuusgo yihága,can you give
yelikuuusgo yanádada,can you think of any
yidadána udohiyu,facts
yidatlilostaná,example
Yihowa,Jehovah
yinágetsadula,as you may desire
yinigádána,however
yinigalasdikuo,anyway
yiniulistane,as might have been
yiniwisgo,can you state
yitsiwoniha,speak; I not
yoná,bear; grizzly
yoná,grizzly bear
yukuu hadelohosá,as soon as you know
