Other,English
kirpeä,trenchant
ojikko,trenched swamp
"kääntää, suuntaus, tehdä äkkikäännös, trendi",trend
"moderni, muodikas, muotitietoinen, trendikäs",trendy
ripaska,trepak
pora,trepan
poraus,trepanation
"kajoaminen, kajota, ylittää raja",trespass
palmikko,tress
alusta,tressle
pukki,trestle
kolmikko,triad
"ahdinko, koe, koeaika, koestus, koetinkivi, koettelemus, koetus, koitos, kokeellinen, kokeilu, käräjöinti, oikeudenkäynti, tarkastus, tutkimus, vastoinkäyminen",trial
koeaika,trial run
kolmio,triangle
"kolmikulmainen, kolmiomainen",triangular
kolmiosijainti,triangular configuration
kolmikulmaviila,triangular file
kolmioaalto,triangular wave
heimo-,tribal
heimopäällikkö,tribal chief
heimoriita,tribal feud
heimosota,tribal war
"heimo, suku",tribe
"ahdinko, koettelemus, kärsimys, vastoinkäyminen",tribulation
"tribunaali, tuomaristo, tuomioistuin",tribunal
"haara, osallinen",tributary
"vero, ylistys",tribute
silmänräpäys,trice
"ilve, jekku, jippo, juju, keino, kepponen, kikka, koirankuje, koiruus, kolttonen, konsti, metku, narrata, niksi, poppakonsti, taikatemppu, temppu, tepponen, tikki, trikki, vehkeily, viilata linssiin",trick
juoni,trickery
konstikkaampi,trickier
"herua, kihota, noro, norua, pisaroida, pursuta, tihkua, vuotaa",trickle
tihkua,trickle out
ilveilijä,trickster
"juonikas, kiperä",tricky
yritti,tried
"hukata aikaa, laiskotella, maleksia, mitättömyys, pikkuasia, pikkuseikka, vähäpätöisyys, yhdentekevyys",trifle
"joutava, joutavanpäiväinen, merkityksetön, mitätön, turhanpäiväinen, tyhjänpäiväinen, vähäpätöinen, yhdentekevä",trifling
"sievä, sorea",trig
"laukaisin, laukaista, liipaisin, liipasin",trigger
liipasinsormi,trigger finger
kiihkoisa,trigger-happy
liipaisu,triggering
liverre,trill
biljoona,trillion (Am)
triljoona,trillion (Br)
trilogia,trilogy
"kohentaa, koristaa, oksia, oksiminen, pienentää, siisti, siistiä, somistaa, sorea, syrjätä, särmätä, viehättävä",trim
pienentää,trim back
pienentää,trim down
viritetty,trimmed
"oksiminen, reunus",trimming
kolmikko,trinity
"hely, helyt, hepenet, rimpsut",trinket
kolmikko,trio
"kompastua, liukastuminen, matka, reissu, retki",trip
keikahtaa,trip over
tanssia,trip the light fantastic
"hölynpöly, sisälmykset, vatsa",tripe
kolmois-,triple
erehtyvä,tripping
"ajansyömä, arkinen, arkipäiväinen, ikävä, kulunut, käytöstä kulunut",trite
"kukistaa, olla riemuissaan, ratketa riemusta, riemuita, riemuvoitto, voittaminen, voitto",triumph
"mitättömyys, vähäpätöisyys, yhdentekevyys",trivia
"itsestään selvä, joutava, joutavanpäiväinen, kiinnostamaton, merkityksetön, mitätön, mitäänsanomaton, pintapuolinen, triviaali, turha, turhanpäiväinen, tyhjänpäiväinen, tylsä, tympäisevä, vähäpätöinen, ylimalkainen",trivial
"mitättömyys, vähäpätöisyys, yhdentekevyys",triviality
peikko,troll
"käsirattaat, raitiovaunu",trolley
raitiovaunu,trolley car
huora,trollop
"eskadroona, joukko, joukko, joukkue, kulkea, lauma, lippukunta, marssia, sotajoukko",troop
ratsumies,trooper
"joukot, voimat",troops
kielikuva,trope
"palkinto, pytty, sotasaalis, voitonmerkki",trophy
trooppinen,tropic
trooppinen,tropical
aarniometsä,tropical rain forest
tropiikki,tropics
"astella, hölkkä, hölkkääminen, hölkätä, laukata, lönkyttää, löntystää, saapastella, tallustaa, tallustella, talsia",trot
kihlaus,troth
juoksija,trotter
"ahdinko, haitta, harmittaa, häiritä, hätä, katkos, ongelma, pula, satuttaa, vaiva, vaivata, vastoinkäyminen",trouble
"ikävä, työläs, vaivalloinen",troublesome
"ahdistava, huolestuttava, häiritsevä, vaivaava",troubling
"aallonpohja, allas, kaukalo, kouru, purtilo, syöttökaukalo, uoma, ura",trough
aallonpohja,trough of a wave
"läksyttää, piestä",trounce
joukkio,troupe
lahje,trouser
lahje,trouser bottom
lahje,trouser leg
"byysat (slang), housut",trousers
kapiot,trousseau
taimen,trout
tulitauko,truce
"kuorma-auto, kuormuri, rekka",truck
"alistua, nöyristellä",truckle
hurja,truculent
"kulku, raahustaa, rämpiä, taivaltaa, tallustaa, tallustella, talsia, tarpoa, tarpoa (lumessa)",trudge
"aito, aitoa, mukainen, paikkansa pitävä, paikkansapitävä, teeskentelemätön, tosi, tosi-, tosin, totta, totuudellinen, uskollinen, varsinainen",true
todellisuus,true world
uskollinen,truehearted
"aidosti, oikeasti, todella, totisesti",truly
"pärähtää, päräyttää, saada parempi, toitottaa, valtti, valttikortti",trump
"valtti, valttikortti",trump card
toitottaa,trump out
hölynpöly,trumpery
"torvi, trumpetti",trumpet
patukka,truncheen
"nuija, pamppu, patukka",truncheon
vieriä,trundle
"kärsä, matkalaukku, puunrunko, runko, tavarasäiliö, torso, vartalon keskiosa",trunk
"kartelli, luottaa, luottamus, toivoa, turvata, usko, uskoa, uskoa",trust
turvata,trust in
usko pois,trust me
uskottu,trusted
"luottamushenkilö, luottamusmies, toimitsija, uskottu",trustee
johtokunta,trustees
naivi,trusting
kate,trustworthiness
"luotettava, uskollinen",trustworthy
"luotettava, uskollinen",trusty
totuus,truth
"luotettava, paikkansa pitävä, paikkansapitävä, todenmukainen, tosi, totuudellinen",truthful
"koetella, koettaa, kokeilla, tavoitella, yrittää, yritys",try
panostaa,try one's best
"koestaa, kokeilla",try out
uskotella,try to convince someone
mielistellä,try to ingratiate oneself with
vaivalloinen,trying
koeaika,tryout
kokeilu,try-out
"treffit, tärskyt",tryst
tsaari,tsar
hyökyaalto,tsunami
"allas, amme, kaukalo, pytty, rasia, saavi, sammio, säiliö, tiinu",tub
"torvi, tuuba",tuba
"hormi, johto, pilli, putki, torvi, tuubi",tube
ulappalinnut,tubenoses
mukula,tuber
nystyrä,tubercle
"pillimäinen, torvimainen",tubular
"kuroa, laskos, laskostaa, poimu, poimuttaa, survoa, työntää",tuck
"into, popsia",tuck in
tiistai,Tuesday
nukka,tuft
tukkasotka,tufted duck
"hilata, hinaaja, hinata, kiskoa, nykiä, nykäistä, nykäisy, ponnistella, raahata, riuhtaista, riuhtaisu, riuhtoa, temmata, vetäistä, vetäisy, vetää",tug
hinaaja,tugboat
"vedetty, veti, vetivät",tugged
yksityisopetus,tuition
tulppaani,tulip
"hajota, kaataa, kaatua, kaatuminen, keikahtaa, kellistyä, kupsahtaa, laota, lennellä, lennellä ympäriinsä, luhistua, romahtaa, romuttua, syöksyä, syöstä, tajuta, voimistella",tumble
"luhistua, sortua, suistua",tumble down
hoksata,tumble to
ränsistynyt,tumbledown
tuoppi,tumbler
pöhö,tumefaction
"pöhöttyä, turvota",tumefy
pöhöttyä,tumesce
"pöhöttynyt, turvonnut",tumescent
"pöhöttynyt, turvonnut",tumid
pöhötys,tumidity
vatsa,tummy
kasvain,tumor
kasvain,tumour
"hälinä, hälistä, mellakka, myllerrys, sekasorto",tumult
aro,tundra
pikkujoutsen,tundra swan
lapinmyyrä,tundra vole
"sävelmä, säädellä, säätää, vire, virittää",tune
virittää,tune in
"vireessä, viritetty, virittynyt",tuned
"säädin, viritin",tuner
volframi,tungsten
tunneli,tunnel
pyörre,turbulence
hurja,turbulent
"kikkare, paska, pökäle",turd
liemikulho,tureen
nurmi,turf
häätää,turf out
"pöhöttynyt, turvonnut",turgid
rasavilli,turk
kalkkuna,turkey
turkki,Turkey
turkkilainen,Turkish
"hälinä, hälinä, hässäkkä, levottomuus, melske, myllerrys, sekamelska, sekasorto, temmellys",turmoil
"aurata, kaari, kaarre, kaarros, kaarto, kierros, kiertää, kumota, kyntää, käänne, kääntyä, kääntää, kääntö, mutka, muuttaa, myllätä, nyrjähdyttää, nyrjäyttää, poiketa, pyörtää, rivi, sorvata, vaihtua, venähdyttää, vuoro, väännellä, vääntää, yllättävä käänne",turn
menettää rahaa,turn a loss
tehdä voittoa,turn a profit
"keikahtaa, kääntää, mennä nurin, pyörtää",turn around
torjua,turn aside
"kääntyä, poiketa",turn away
"hillitä, pidätellä, pyörtää",turn back
evätä,turn down
luovuttaa,turn in
yllättävä käänne,turn of events
poiketa,turn off
"innostaa, kiihottaa, kytkeä, sytyttää, villitä",turn on
"häätää, ilmetä, käydä ilmi, luontua, lähteä, näkyä, paljastua",turn out
"kaataa, kieppua, kierittää, kieriä, kumota, kääntää maata, luovuttaa, ojentaa, punnita, pyöritellä, pyörittää, pyöriä, vieriä",turn over
kääntää,turn round
"karata, luikkia, paeta",turn tail
"perustaa, turvata, vedota",turn to
"esiintyä, häämöttää, ilmetä, kaivaa, kaivaa ylös, kajastaa, kajottaa, kumottaa, kuultaa, käänne, kääntää, kääntää maata, näkyä, pilkottaa, putkahtaa, siintää",turn up
valjeta,turn white
"keikaus, käännös, takinkääntäjä",turnabout
"käsittely, kääntymispaikka, kääntöpaikka, lastin purku ja lastaus",turnaround
"luopio, petturi, takinkääntäjä",turncoat
pyörsi,turned
pyörsi,turned back
kiimainen,turned on
kiihottunut,turned up
käänne,turning
käännekohta,turning point
"käänne, käännekohta",turning-point
"nauris, turnipsi",turnip
rypsi,turnip rape
vanginvartija,turnkey
vaatekerta,turnout
"kaatuminen, liikevaihto, myynti, vaihto, vaihtuvuus",turnover
vaihtuvuus,turnover rate
"käsittely, kääntymispaikka, kääntöpaikka, lastin purku ja lastaus",turnround
"kääntöalusta, kääntölava, kääntöpöytä, levylautanen, levysoitin",turntable
käänne,turnup
käänne,turn-up cuff
tärpätti,turpentine
"merensininen, turkoosi, vihertävän sininen",turquoise
kilpikonna,turtle
"peppu, perse (vulg.), takamus",tush
"lävistää sarvella, norsunluu, poistaa syöksyhammas, syöksyhammas",tusk
selkkaus,tussle
mätäs,tussock
"hoito, holhous, yksityisopetus",tutelage
"opettaja, opinto-ohjaaja, tuutori",tutor
"koulutettu, opetettu",tutored
"opastus, opetus, oppitunti",tutorial
yksityisopetus,tutorship
"televisio, telkku, tv, töllö, töllötin",tv
televisio,TV
"telkku, töllö, töllötin",tv set
pötypuhe,twaddle
pari,twain
"pillu (vulg.), tussu (vulg.), vittu (vulg.)",twat
"nipistää, nyppiä",tweak
nipistää,tweet
diskanttikaiutin,tweeter
"kaksitoista, tusina",twelve
keskipäivä,twelve noon
kahdeskymmenes,twentieth
kaksikymmentä,twenty
"kahdesti, kaksi kertaa",twice
"hako, hoksata, lehvä, oksa, risu, tajuta, varpu, vihta, virpi, vitsa",twig
"hämy, hämärä",twilight
"kaksonen, laittaa yhteen, naittaa",twin
"kiemura, kieputtaa, kierittää, kiertää, kiertää, kietoa, kääriä, lanka, naru, nuora, nyöri, punoa",twine
vanamo,twinflower
nipistää,twinge
"hohtaa, pilke, räpytellä, silmänräpäys, säkenöinti, tuikkia, vilahtaa, vilkkua, välke, välkkyä",twinkle
"heleä, silmänräpäys",twinkling
"pyörintä, pyörittäminen, pyörittää, sykkyrä",twirl
koukeroinen,twirly
"juoni, kammeta, kampeutua, kiemurrella, kierous, kierre, kierto, kiertyä, kiertää, kietoa, kietoutua, koukero, käänne, kääntö, luikerrella, mutka, mutkitella, nyrjähdyttää, nyrjäyttää, palmikko, palmikoida, polveilla, punos, pyörintä, pyörittäminen, pyörre, rimpuilla, rimpuilu, riuhtaista, riuhtoa, sykkyrä, temppu, tulkinta, twistata, venähdyttää, väännellä, vääntelehtiä, vääntää, vääntö, vääristellä, vääristyä, vääristää merkitys, yllättävä käänne",twist
vääristää merkitys,twist around
"karsas, kiemurainen, kierteinen, kiperä",twisted
"pyörintä, pyörittäminen, vääristely, vääristäminen",twisting
"kiusoitella, riivata",twit
"nipistää, nyhjäistä, temmata",twitch
"kaks (informal), kaksi",two
kaksisataa,two hundred
"kahdesti, kaksi kertaa",two times
"kaksikanavainen, stereo",two-channel
karhulanka,two-cord yarn
kaksijalkainen,two-footed
"kahtalainen, kaksipuolinen, kaksitahoinen, käännettävä",two-sided
"kaksikko, pari",twosome
kaksipyöräinen,two-wheeled
kaksivuotinen,two-year
"patruuna, pohatta",tycoon
lapsi,tyke
"kirjake, kirjasin, kirjoittaa, kirjoitus, malliesimerkki, tyyppi",type
"kehilö, painokehilö",type form
kehilö,type forme
latomo,type house
"avokas, pistokas",type of women's shoe
"kirjasin, kirjasinlaji",typeface
latoa,typeset
"latoja, latomakone",typesetter
ladonta,type-setting
kirjoituskone,typewriter
konekirjoitus,typewriting
lavantauti,typhoid
lavantauti,typhoid fever
lavantauti,typhus
"ominainen, tyypillinen",typic
"omaleimainen, ominainen, tunnusomainen, tyypillinen",typical
"tunnusomaisesti, tyypillisesti",typically
kirjoitus,typing
painovirhe,typo
latoja,typographer
painovirhe,typographical error
painoasu,typography
"mahtaileva, sortava, tyrannimainen",tyrannical
sortaa,tyrannize
"sortava, tyrannimainen",tyrannous
"hirmuvalta, sortovalta, tyrannia",tyranny
"hirmuhallitsija, hirmuvaltias, julmuri, sortaja, tyranni",tyrant
"pyöränkumi, päällyskumi, rengas, ulkorengas",tyre
vasta-alkaja,tyro
tsaari,tzar
uraani,U
kaikkialla läsnäoleva,ubiquitous
"kaikkialla olo, levinneisyys, yleisyys",ubiquity
utare,udder
öh!,ugh!
synkempi,uglier
synkin,ugliest
"pahuus, rumuus, uhkaavuus, vääryys",ugliness
"iljettävä, inhottava, kauhistuttava, kolkko, paha, pahaenteinen, rujo, ruma, synkkä, uhkaava, vastenmielinen",ugly
ruma ankanpoikanen,ugly duckling
rumilus,ugly thing
Ukraina,Ukraine
ukulele,ukulele
"haavauma, haavautuma, mahahaava, paise, vatsahaava",ulcer
haavautua,ulcerate
haavauma,ulceration
"lisä-, salainen, ulkopuolinen, ylimääräinen",ulterior
taka-ajatukset,ulterior motives
"etäisin, kaukaisin, korkein, lopullinen, perus-, perustava, viimeinen, äärimmäinen",ultimate
äärikuormitus,ultimate load
"loppujen lopuksi, lopulta, lopultakin, vihdoin, viime kädessä, viimein",ultimately
uhkavaatimus,ultimatum
"ääri, ääri-",ultra
äärivasemmistolainen,ultraleftist
ultrakevyt,ultralight
äärioikeistolainen,ultrarightist
ultrasooninen,ultrasonic
ultraääni,ultrasonic sound
ultraäänikuvaus,ultrasonography
ultravioletti,ultraviolet
"kiljua, ulista, ulvoa, valittaa äänekkäästi",ululate
napanuora,umbilical cord
napa,umbilicus
"loukkaus, siimes",umbrage
närkästynyt,umbrageous
"auringonvarjo, katto-, päivänvarjo, sateenvarjo, varjo-, yleis-",umbrella
"erotuomari, sovittelija, tuomari",umpire
lukematon,umpteen
"ties kuinka mones, vaikka kuinka mones",umpteenth
"estetty, estynyt, kehno, kykenemätön, kyvytön, pystymätön",unable
lyhentämätön,unabridged
"epäkelpo, epäkäypä, epätyydyttävä, kelpaamaton, kelvoton, kestämätön, käymätön, riittämätön, sietämätön",unacceptable
"ei saatavilla, luoksepääsemätön, ulottumattomissa",unaccessible
mukautumaton,unaccommodating
yksin,unaccompanied
"käsittämätön, selittämätön",unaccountable
olla kateissa,unaccounted for
tutustumaton,unacquainted
mukautumaton,unadaptable
"karu, koruton, pelkistetty, yksinkertainen",unadorned
"laimentamaton, puhdas, silkka",unadulterated
"eleetön, luonteva, vaivaton",unaffected
"ennallaan oleva, entisellään oleva, muuttumaton",unaltered
kunnianhimoton,unambitious
yksimielisyys,unanimity
"yhtenäinen, yksimielinen",unanimous
"eittämätön, johon ei voi vastata, kiistaton, kiistämätön",unanswerable
yksipuolinen,unanswered
periksiantamaton,unappeasable
riisua aseista,unarm
"aseeton, aseistamaton",unarmed
kutsumaton,unasked
"eleetön, vaatimaton",unassuming
"irrallinen, irto-, irtonainen, vakiintumaton, vapaa",unattached
"hoitamaton, osanottajaton, valvomaton, yleisötön",unattended
"ei houkutteleva, ei kaunis, ei kiinnostava, kolkko",unattractive
"vahvistamaton, varmistamaton",unauthenticated
korpilakko,unauthorized strike
"ei saatavilla, ulottumattomissa",unavailable
"väistämätön, välttämätön, vääjäämätön",unavoidable
"väistämättömästi, vääjäämättömästi",unavoidably
"huomaamaton, huomioimaton, tietämätön",unaware
"odottamatta, tietämättään, varoituksetta, yllättäen",unawares
kesyttämätön,unbacked
epätasapaino,unbalance
"kestämätön, sietämätön",unbearable
"pistämätön, voittamaton",unbeatable
"koluamaton, outo, pistämätön, rikkomaton, tuntematon, vieras, voittamaton",unbeaten
sopimaton,unbecoming
"epäuskottava, uskomaton",unbelievable
"uskomattoman, uskomattomasti",unbelievably
uskomaton,unbelieveable
"uskoton, vapaa-ajattelija",unbeliever
"epäuskoinen, uskoton",unbelieving
"oikaista, rentoutua, suoristaa",unbend
tahraton,unblemished
vapauttaa,unblock
syntymätön,unborn
hillitön,unbounded
tinkimätön,unbribable
hillitön,unbridled
"alistamaton, eheä, ehjä, ehyt, kesyttämätön, kokonainen, kyntämätön, rikkomaton, rikkumaton",unbroken
polttamaton,unburned
kammottava,uncanny
riisuuntua,uncase
"ainainen, ikuinen, päättymätön",unceasing
"epätietoinen, epävakaa, epävakainen, epävarma, kyseenalainen, muuttuva, turvaton, varmistamaton",uncertain
"epätietoisuus, epävarmuus",uncertainty
vapauttaa kahleista,unchain
"esteetön, jäävitön, kieltämätön",unchallenged
vakio,unchangeable
"ennallaan oleva, entiselleen, entisellään oleva, muuttumaton",unchanged
"muuttumaton, vakaa",unchanging
hillitön,unchecked
"jänteinen, sitkeä",unchewable
"epäkohtelias, tyly",uncivil
villi,uncivilised
raakalainen,uncivilized
"eno, eno (mother's side), setä, setä (father's side)",uncle
setä samuli,uncle sam
"sottainen, suttuinen",unclean
"epämääräinen, epäselvä, samea, selkeytymätön, sotkuinen, sumea, sumuinen",unclear
"riisua, riisuuntua",unclothe
"epätavallisen, harvinaisen, tavattoman, tavattomasti",unco
"kursailematon, sopimaton, säädytön",uncomely
"epämiellyttävä, epämukava, hankala, ikävä, nolo, tukala, vaivalloinen",uncomfortable
epämukavasti,uncomfortably
"harvinainen, tavaton",uncommon
"juro, jörö",uncommunicative
epätäydellinen,uncomplete
"kesken, keskeneräinen, puutteellinen",uncompleted
"yksinkertainen, yksioikoinen",uncomplicated
vaikeaselkoinen,uncomprehensible
"huolettomuus, huolimattomuus",unconcern
ehdoton,unconditional
nurja,uncongenial
"epäyhtenäinen, hajanainen, irrallinen, pätkittäinen, sekava",unconnected
voittamaton,unconquerable
voittamaton,unconquered
järjetön,unconscionable
tajuton,unconscious
epäpyhä,unconsecrated
"esteetön, vapaa",unconstrained
"hallitsematon, hillitön, kuriton, vallaton, villi",uncontrollable
"hillitön, hurja, raivokas, silmitön, yletön",uncontrolled
ristiriidaton,uncontroversial
"epäsovinnainen, kielletty, laiton, luvaton, paheksuttu",unconventional
"epäuskottava, hatara, köykäinen, uskomaton",unconvincing
edullinen,uncostly
karkea,uncouth
"ilmentää, paljastaa",uncover
katteeton,uncovered
luomiskyvyttömyys,uncreativeness
hillitön,uncurbed
hiomaton,uncut
vahingoittumaton,undamaged
peloton,undaunted
"epäselvä, sotkuinen",undecipherable
"eittämätön, epäämätön, kieltämätön, kiistaton, kiistämätön",undeniable
eittämättä,undeniably
epäluotettava,undependable
"ala, ala-, alapuolella, alempi, ali, alisteinen, alistettu, alitse, alla",under
velvollinen,under an obligation
vireillä,under consideration
tekeillä,under construction
"esillä, käsiteltävänä, vireillä",under discussion
luihu,under handed
velvollinen,under obligation
jonkun turvin,under the aegis of
jonkun varjolla,under the guise/pretence/pretext of
alihinnoitella,undercharge
alusvaatteet,underclothes
alusvaatteet,underclothing
"alikehittynyt, kehitys-",underdeveloped
"alakynnessä oleva, altavastaaja",underdog
aliarvioida,underestimate
aliarviointi,underestimation
alusvaate,undergarment
alusvaate,under-garment
"kestää, kokea, kärsiä, saada",undergo
tulla raskaaksi,undergo conception
"kokeneet, kokenut",undergone
"opiskelija, ylioppilas",undergraduate
alamaailma,underground
"kavala, ovela",underhand
petollisuus,underhandedness
"alleviivata, tähdentää",underline
"alla, alla oleva, luonnostaan kuuluva, luontainen, luonteesta johtuva, ominainen, perus-, perustana oleva, perustava, perustavanlaatuinen, synnynnäinen",underlying
seuraava,undermentioned
"heikentää, jäytää, sabotoida, tuhota",undermine
"alitse, alla",underneath
alushousut,underpants
tukea,underpin
polkuhinta,underprice
aliarvioida,underrate
aliarviointi,underrating
"alleviivata, tähdentää",underscore
"käsittää, ottaa, snaijata (slang), tajuta, ymmärtää",understand
ymmärrettävä,understandable
"ajattelukyky, käsitys, käsityskyky, oivallus, taju, ymmärrys, ymmärryskyky, ymmärtäväinen",understanding
vähätellä,understate
ymmärti,understood
selvä!,understood!
vajaus,undersupply
"alkaa, luvata, ottaa asiakseen, ottaa tehtäväksi, ponnistella, ruveta, ryhtyä, suorittaa, taata, yrittää",undertake
"alkaneet, alkanut, ryhdytty, ryhtyneet",undertaken
hautausurakoija,undertaker
"edesottamus, hanke, hautausurakointi, homma, tehtävä, toimenpide, työ",undertaking
"alkoi, alkoivat, ryhtyi, ryhtyivät",undertook
aliarviointi,undervaluation
"aleta arvossa, aliarvioida, väheksyä",undervalue
vedenalainen,underwater
"käynnissä, liikkeellä, tekeillä, vireillä",underway
alusvaatteet,underwear
"koki, kokivat, kärsi, sai, saivat",underwent
tuonela,underworld
"ei toivottu, epämieluinen, epämieluisa, epätoivottu",undesirable
peloton,undeterred
"alkeellinen, kehittymätön, kehkeytymätön",undeveloped
naisten alusvaatteet,undies
tyly,undiplomatic
"maksamaton, suorittamaton",undischarged
hillitön,undisciplined
peloton,undismayed
kieltämätön,undisputed
erottamaton,undistinguishable
"irrotella, irrottaa, ratkoa",undo
irti,undone
"eittämättä, epäilemättä, tietysti, varmasti",undoubtedly
epädramaattinen,undramatic
"riisua, riisuuntua",undress
kohtuuton,undue
aaltoilla,undulate
aaltoileva,undulating
"kohtuuttomasti, liiaksi, liian",unduly
"kaivaa esiin, kaivaa esille",unearth
kammottava,unearthly
rauhattomuus,uneasiness
"hermostunut, levoton, rauhaton",uneasy
"tehoton, tuottamaton",uneconomical
"ponneton, saamaton, tehoton, vaikutukseton",uneffective
asiallinen,unemotional
"käyttämätön, toimeton, työtön",unemployed
työttömyys,unemployment
velaton,unencumbered
"ainainen, ikuinen, loppumaton, loputon, päättymätön, rajaton",unending
"kestämätön, sietämätön",unendurable
"oppimaton, tietämätön",unenlightened
"nuiva, penseä",unenthusiastic
"hankala, kiperä, kiusallinen",unenviable
"eriarvoinen, erisuuri",unequal
"kelpaamaton, kelvoton, pätemätön, soveltumaton",unequal to
verraton,unequaled
verraton,unequalled
"arvaamaton, odottamaton",unexpected
onnenpotku,unexpected piece of good luck
odottamatta,unexpectedly
"ilmaisematon, lausumaton, sanomaton",unexpressed
ilmeetön,unexpressive
"epäreilu, epäterve, kohtuuton",unfair
epäterve kilpailu,unfair competition
uskoton,unfaithful
"outo, tuntematon, vieras",unfamiliar
tuntemattomuus,unfamiliarity
"irrotella, irrottaa",unfasten
"irrallinen, irti",unfastened
käsittämätön,unfathomable
"epäsuotuisa, tuottamaton",unfavorable
"epäsuotuisa, nurja, tuottamaton",unfavourable
"mahdoton toteuttaa, toteuttamiskelvoton",unfeasible
paatunut,unfeeling
"kovuus, tunnottomuus, tylsistyminen",unfeelingness
"aito, aitoa, teeskentelemätön",unfeigned
käymätön,unfermented
"hedelmätön, lisääntymiskyvytön",unfertile
ontto,unfilled
"kesken, keskeneräinen, käsittelemätön, viimeistelemätön",unfinished
huono,unfit
"kykenemättömyys, kyvyttömyys, sopimattomuus",unfitness
höyhenetön,unfledged
tinkimätön,unflinching
"avautua, ilmetä, kehkeytyä, levittää",unfold
ennakoimaton,unforeseen
kehittymätön,unformed
onneton,unfortunate
"ikävä kyllä, onnettomuudeksi, surukseni, valitettavasti",unfortunately
"perusteeton, perätön",unfounded
"sulattaa, vapauttaa",unfreeze
harvoin käyty,unfrequented
"epäystävällinen, nurja, tyly",unfriendly
sula,unfrozen
"karu, köyhä",unfruitful
epäpyhä,ungodly
"hillitön, kuriton, vallaton, villi",ungovernable
suloton,ungraceful
hiomaton,unground
syytön,unguilty
epäpyhä,unhallowed
onnettomuus,unhappiness
onneton,unhappy
epäterveellinen,unhealthful
"epäterve, epäterveellinen, sairaalloinen",unhealthy
"hyödytön, vastahakoinen",unhelpful
ripeä,unhesitating
valtoimenaan,unhindered
"häiritä, vaivata",unhinge
"epäpyhä, jumalaton, syntinen",unholy
vilunki,unhonest
yksikamarinen,unicameral
"nimetön, outo, tuntematon, vieras",unidentified
"liitto, yhdistyminen, yhdistäminen",unification
"yhdistynyt, yhteis-",unified
"univormu, virka-asu",uniform
yhdentyä,unify
"toispuolinen, yksipuolinen",unilateral
mielikuvitukseton,unimaginative
esteetön,unimpeded
"vähäpätöinen, yhdentekevä",unimportant
"asumaton, asuttamaton, autio, eloton",uninhabited
"estoton, vapaa",uninhibited
mielikuvitukseton,uninspired
"mieletön, typerä, älytön",unintelligent
hajanaisuus,unintelligibility
tahaton,unintentional
"ikävä, kiinnostamaton",uninteresting
mielikuvitukseton,uninventive
kutsumaton,uninvited
"ammattiliitto, ammattiyhdistys, avioliitto, etujärjestö, liitto, liittovaltio, liittymä, sopu, unioni, valtioliitto, yhdiste, yhdistyminen, yhdistäminen, yhteenliittyminen, yhteenliittymä, yhtyminen, yhtymä",union
pohjoisvaltioiden,Union
"ammattiliiton jäsen, liiton jäsen",union member
"ammattiliiton jäsen, liiton jäsen, unionisti",unionist
"ainutlaatuinen, erikoinen, uniikki, verraton, yksikäsitteinen, yksiselitteinen, yksittäinen",unique
"samanaikaisuus, tahdistus",unison
"osasto, yksikkö",unit
"kytkeä, liittää, liittää yhteen, yhdentyä, yhdistyä, yhdistää, yhtyä",unite
"yhdistyneet, yhdistynyt, yhtyneet, yhtynyt",united
Yhdistyneet Kansakunnat,United Nations
"Amerikka, Yhdysvallat",United States of America
yhteistyönä,unitedly
"yhdistyminen, yhdistäminen",uniting
"eheys, kokonaisuus, sopu, yhtenäisyys, ykkönen, ykseys, yksi, yksimielisyys",unity
yleismaailmallinen,universal
nivelakseli,universal shaft
"maailmankaikkeus, universumi",universe
"korkeakoulu, yliopisto",university
epäoikeudenmukaisuus,unjustice
"oikeutukseton, selittämätön",unjustifiable
"ankara, epähuomaavainen, karsas, tyly",unkind
"ilkimys, ilkiö",unkind person
tylyys,unkindliness
tylyys,unkindness
"oppimaton, tietämätön",unknowing
"oppimaton, tietämätön",unknowledgeable
"outo, tuntematon, vieras",unknown
"kielletty, lainvastainen, laiton, luvaton, paheksuttu, väärä",unlawful
"oppimaton, tietämätön",unlearned
"ellei, jollei",unless
"oppimaton, tietämätön",unlettered
sala-,unlicensed
erisuuri,unlike
"ei odotettavissa oleva, epätodennäköinen, epäuskottava, mahdoton, odottamaton, uskomaton, uskomaton, yllättävä",unlikely
suunnaton,unlimited
"keventää, purkaa, purkaa kuorma, purkaa lasti, tyhjentää",unload
epälooginen,unlogical
kolkko,unlovely
"ikävä kyllä, onnettomuudeksi, valitettavasti",unluckily
"huono-onninen, kovaonninen, kovaosainen, onneton",unlucky
"hillitön, äksy",unmanageable
äksyys,unmanageableness
pahatapainen,unmannered
"naimaton, sinkku",unmarried
poikamies,unmarried man
neiti,unmarried woman
paljastaa,unmask
"epäparinen, eripari-, eriparinen, verraton",unmatched
armoton,unmerciful
kiistaton,unmistakable
rietas,unmoral
siirtämätön,unmovable
liikkumaton,unmoving
nimetön,unnamed
"epäluonnollinen, luonnoton",unnatural
"joutava, tarpeeton",unnecessary
"kauhistuttava, pelottava",unnerving
vaivihkaa,unnoticed
"esteetön, vapaa",unobstructed
"mahdoton saada, saavuttamaton",unobtainable
"asumaton, autio, vapaa",unoccupied
"epävirallinen, vapaa",unofficial
korpilakko,unofficial strike
"muilta otettu, vanhaa toistava",unoriginal
