Other,English
Skrîsits,crucified
Slango,bit of a bridle
Slanke,woodcock
Slaune,arms of the cart's pole
Slaunis,hip thigh
Slayan,runner of a sleigh
Slayo,sleigh
Slayx,earthworm
Slidenikis,pointer dog
Sliwaytos,plums
Slusim,tax for military service
Smerlingis,loach
Smicuto,for whisking out
Smicuto,swallow
Smonenawîs,human being
Smorde,bird-cherry
Smorde,smell
Smorde,smell of
Smoy,human being
Snaygis,snow
Snoxtis,snort
Snoxtis,snot
Soakis,"white-throat, jump"
Soalis,grass
Soanxti,spark
Solthe,wheat bread
Sompisinis,bread of coarse-ground flour
Somukis,padlock
Sosto,bench
Soûns,son
Spanstan,spin
Spanstan,spindle
Sparis,rafter
Sparyus,pasture
Specte,bath
Spelanxtis,shiver
Spelanxtis,spalten
Spenis,nipple
Spertlan,ball of the toe
Spertlan,set with feet against
Spigsnâ,bathing
Spigsnâ,sprinkle
Spoayno,foam
Spurglis,sparrow
Stabis,stone
Stabni,oven
Stabs,"wether, stone"
Stacle,support
Stakamecczer',dagger
Staldis,cattle-shed
Stalis,table
Stamite,tern
Standis,tub cone-shaped vat
Stankîsman,meanwhile
Stanulonx,little dog
Stanulonx,mezereon
Stanulonx,yelp
Starkis,pike-perch
Starstis,tin
Staytan,shield
Steege,roof
Steege,shed (mow)
Stenuns,one who has suffered
Stibinis,girder binding the sledge
Sticlo,glass
Stinsennien,suffering
Stoberwis,hornbeam
Stogis,roof
Stordo,skin with hairs
Strambo,stubble (in field)
Straunay,loins
Strigeno,marrow
Stroio,neck artery
Stroysles,flounders
Stubo,room
Stubonikis,barber-surgeon
Stuckis,maple
Sturdis,tool to dent millstones
Stûrintickrôms,rigid
Stûrintickrôms,rigorous
Suckis,fish
Suge,rain
Sulis,post pole of a hut
Sulo,curdled milk
Sunaybis,nephew
Sunis,dog
Suppis,embankment
Suppis,scatter
Supûni,lady
Suris,cheese
Surturs,casing of a mill-wheel
Sutristio,whey
Sweikis,codfish
Sweriapis,stallion
Swestro,sister
Swetan,world
Sweykis,ploughing horse
Swibe,finch
Swintai,sacredly
Swintian,swine
Swintickens,saints
Swintiskan,holiness
Swîtewiskan,secular
Sylecke,herring
Sylo,waste land
Syrne,corn
Sywan,grey
SÂDINÂ,seats
SÂKTWEÎ,jump
SÂKÎS,white-throat
SÂLIS,salt
SÂLTÊ,wheat bread
SÂMPISINÎS,bread of coarse-ground flour
SÂNDÊI,adieu
SÂRKSTÊS,scabbard
SÂRMENES,funeral repast
SÂSTÂ,bench
SÂTUS,full up
SÂTWINEÎ,satiate
SÂUSAN,dry
SÂUSÂI,dry
SÂWINZLÊ,girdle
SÊMEN,seed
SÊMENÂ,plover
SÊN PAKAÎ,securely
SÊN SWAJÂIS,with one's people
SÊNDRÂUGIWÊLDNÎKÂI,coheirs
SÊNDÂWUNS,one who has connected
SÊNDÊTANS,folded
SÊNDÊTIMAÎ,folded
SÊNGÎDIJ,gets smth. awaited
SÊNRISTS,bound
SÊNRÎNKÂ,gathers
SÊNSKRÊMPÛSNAN,puckering
SÊR,heart
SÊRAN,heart
SÊRISKÂI,cordially
SÊRRÊPIMAÎ,trace
SÊSÊ,blackbird
SÎLKAS,silk
SÎNDS,dogwood
SÎNDÂNTS,sitting down
SÎNIKÂ,titmouse
SÎWAN,grey
SÛIT,enough
SÛJÊ,rain
SÛLS,post pole of a hut
SÛNAWÎS,nephew
SÛNDAS,penalty
SÛNDÎTWEÎ,inflict a penalty
SÛNUS,son
SÛRISTJÂ,whey
TAKELÎS,grindstone
TAKISS,dam
TAKÎTWEÎ,grind
TALUS,dirt floor
TALÎTWEÎ,soothe
TAPALÊ,table (plate)
TAPJAWÂ,Tapiau
TAPÎS,warm
TARKINÊ,binding strap
TARÎTWEÎ,utter
TATÂRWAS,black grouse
TAÛKINÂ,promise
TAÛKS,grease
TEKTWEÎ,flow
TENESAN,of him
TEÎKÂSNAN,arrangement
TEÎKÂSNAN,creation
TEÎKÂSNAN,creature
TEÎKÂT,create
TEÎNÊ,creek
TEÎSÊ,honour
TEÎSÊWÎNGINS,honourable
TEÎSÊWÎNGISKAN,honesty
TEÎSÎNGISKAN,honourable
TIKRAS,correct
TIKRAÎ,to the right
TIKRÔMAÎ,right
TIKRÔMEN,right side
TIKÂRS,correct
TIKÎNT,produce
TILTAN,bridge
TIMRAN,darkness
TIMÂRS,dark
TISTÎS,father-in-law
TRAZDÊ,thrush
TREPT,step
TRIJAN,three
TRINJÂ,menaces
TRINTAWINÎ,avengeress
TRUPS,junk (stump)
TRUSTINS,ear-wax
TRUSTWEÎ,crumble
TRÂSKEÎLÎS,roll of bread
TRÊNEN,threatening
TRÎNKTWEÎ,hit (bang)
TUKÂRÎS,weaver
TULAS,duty (customs)
TURÊTWEÎ,have
TUSÊSEÎ,keep silence
TWAKSTAN,brushwood
TWAKTWEÎ,bath by whipping with a brush
TWÂIS,your
TWÂISE,your
TWÂNKSTÂ,pond
TWÂRIS,hayloft
TWÊNKTWEÎ,dam up
Tackelis,grind
Tackelis,grindstone
Takes,dam
Takes,flow
Tallokinikis,assistant
Tapali,table (plate)
Tapiow,Tapiau
Tapiow,warm
Tarkue,binding strap
Tatarwis,black grouse
Tauris,aurochs
Tauto,country
Tawiskan,paternal
Taws,father
Teausis,pole
Teikûsnâ,creation
Teisiskan,respectability
Teîks,form
Thetis,grandfather
Thewis,uncle
Tisties,father-in-law
Treonkaymynweisigis,water-meadow
Tresde,thrush
Trintawinni,avengeress
Trumpstis,poker
Trupeyle,frog
Trupis,junk (stump)
Tubo,felt
Tuckoris,weaver
Tusawortes,intestines
Tuwangste,dam up
Tuwangste,pond
Twaxtan,bath by whipping with a brush
Twaxtan,brushwood
TÂLKINÎKS,assistant
TÂLKÂ,threshes
TÂLS,dirt floor
TÂREN,voice
TÂURS,aurochs
TÂUTÂ,country
TÂWISKAN,paternal
TÊNSÎS,pole
TÊNSÎTWEÎ,drag
TÊRPINAS,useful
TÊRPTWEÎ,thrive
TÊRPÂ,use (profit)
TÊRPÎNS,useful
TÊT,that way
TÊTET,hence
TÊTÎS,grandfather
TÊWS,uncle
TÎMS,leather apron
TÎMS,morocco
TÎNKLAN,net (meshes)
TÛBÂ,felt
TÛLAWÂRTÊS,intestines
TÛLNINÂ,increase
TÛLS,duty (customs)
TÛLS,more
TÛSIMTANS,thousands
Tâns,of him
Tîrts,third
UKA,most
UMNAS,oven
UMNUDÊ,bake-house
UMZUS,in vain
UNDAN,water
UPJAN,cloud
USTS,sixth
UTRÎS,smith
Udro,otter
Umnode,bake-house
Uraisins,parents
Urs,aged
WADULÊ,shaft of a wooden plough
WADÂTWEÎ,lead smb. here and there
WAGIS,thief
WAGÂ,river-bed
WAJÂS,meadows
WAKS,cry
WAKÊTWEÎ,call
WALAS,swingletree
WALNANJAN,better
WALNS,bette
WANGAS,glade
WANGRAS,meandrous
WANGÂRS,meandrous
WAPSÊ,wasp
WAREN,power
WARJAN,copper
WARNJAKAPÂ,shrike
WARTÂ,door(s)
WARÊTWEÎ,be able
WASARÂ,spring
WAZÎS,one-horse sledge
WAÎDILS,wizard
WAÎDILÊIMAÎ,conjure
WAÎDINÂ,shows
WEDIGÂ,adze
WEKTWEÎ,cry
WELDÊSNAN,inheritance
WELTWEÎ,revolve
WELUBLÛNDS,mule
WEMS,spit
WEMTWEÎ,spit
WESELAS,merry
WESELISKAN,joviality
WESELÎNGI,merrily
WESÊLS,merry
WEÎDÛLS,eyeball
WEÎDÛLS,pupil of the eye
WIDAWÂ,widow
WIKÎS,vetch
WILGAN,cold in the head
WILGS,damp
WILNÂ,wool
WILNÎS,woollen
WILTWEÎ,revolve
WINAS,weather
WINENÎKS,ambler
WINIS,spigot
WINJAGAWAS,grape
WINKSNÂ,elm
WINZUS,neck
WINÂI,away
WINÛTWEÎ,accuse
WISADAN,always
WISAMÂKJAS,almighty
WISAMÂZÎNGIS,almighty
WISASÊDÎS,Tuesday
WISAWÎDI,diversely
WISAWÎDISKAN,various
WISAWÎDÂI,diversely
WISENÊ,marsh tea
WISÂ,whole
WIZÊ,oat
Wackis,cry
Wadule,shaft of a wooden plough
Waghine,river-bed
Wagipelki,thief
Waidel,wizard
Waldniku,sovereign
Waldwico,knight
Walis,revolve
Walis,revolve
Walns,better
Wangrapia,meandrous
Wangus,glade
Wanso,moustache
Warbo Say,protect
Warene,copper
Wargien,copper
Warmes,red
Warnaycopo,shrike
Warne,crow
Warnis,raven
Warsus,lip
Warto,door(s)
Wayklis,boy
Wayklis,son (a boy)
Wayos,meadows
Weders,stomach
Wedigo,adze
Welgen,cold in the head
Welgen,damp
Weloblundis,mule
Werstian,calf
Werstian,calf
Wertîwings,value
Wertîwings,worthy
Werwirsis,skylark
Wessis,one-horse sledge
Wetro,wind
Weware,squirrel
Weydulis,eyeball
Weydulis,pupil of the eye
Wickis,vetch
Widus,seam
Wilenikis,ambler
Wilkis,wolf
Wilnis,burbot
Wilnis,jacket
Wilnis,wool
Wilnis,woollen
Wimino,elm
Winis,ring of a tree
Winis,wine
Wipis,branch
Wirbe,rope
Wisnaytos,cherries
Wissambs',bison
Wissemusîngis,almighty
Wissene,marsh tea
Witinne,flat-bottomed barge
Witwago,water-hen
Witwan,willow-tree
Wixla,Vistula
Woapis,dye
Wobse,wasp
Wogonis,dish
Wolti,ear
Woragowus,grape
Wormeland,Varmia
Wubri,eyebrow
Wubri,eyelash
Wumbaris,pail
Wundan,water
Wupyan,cloud
Wurs,pond
Wutris,smith
Wuysis,Wachthund
Wyse,oat
WÂGÂNS,dish
WÂIKLÎS,boy
WÂIKLÎS,son (a boy)
WÂIKS,farm-hand
WÂISIS,settlement
WÂISÎNTWEÎ,treat to a meal
WÂITJAN,meeting
WÂITJÂT,speak
WÂKAÛI,vociferates
WÂLDNÎKÂ,sovereign
WÂLDWIKÂ,knight
WÂLINT,fight
WÂLS,swingletree
WÂLTÎ,ear
WÂNSÂ,moustache
WÂPS,dye
WÂRAS,aged
WÂRGTWEÎ,live in poverty
WÂRGÂI,maliciously
WÂRGÊI,gives pain
WÂRMJAN,red
WÂRMÊ,Varmia
WÂRMÎS,red
WÂRS,aged
WÂRTINÂ,addresses
WÂRÂISINS,parents
WÊDERAS,stomach
WÊISEWÎNGI,fruitfully
WÊISIJAS,water-meadow
WÊISÎS,water-meadow
WÊRSTJAN,calf
WÊRSÎS,calf
WÊRTJAMAÎ,scold
WÊRTS,worth
WÊRTÊ,value
WÊRTÎNGIS,worthy
WÊTRÂ,wind
WÊWERÊ,squirrel
WÎDIKAÛSNAN,witnessing
WÎDIKAÛTWEÎ,witness
WÎDIKS,witness
WÎDÂI,saw
WÎKSLÂ,Vistula
WÎLKS,wolf
WÎNJAGAWUS,grape
WÎNJAGÂ,grape
WÎNS,wine
WÎRBÊ,rope
WÎRIKAN,male
WÎRS,man
WÎSNÂITÂS,cherries
WÎTINÊ,flat-bottomed barge
WÎTWAGÂ,water-hen
WÎTÎNGÎS,witting
WÛIZAS,Wachthund
WÛIZUS,Wachthund
WÛMBARAS,pail
WÛMBÂRS,pail
Wârsas,lip
Wêisin,fruit
ZABANGÂ,bit of a bridle
ZABEKLÎS,spring of a lock
ZABÂTWEÎ,suppress
ZAKS,sack
ZALJAN,green
ZAMBRAS,bison
ZAMBRUS,bison
ZAMEN,soil (earth)
ZARÂTÊ,carp
ZARÎ,live coals
ZEMÂI,below
ZEMÊ,earth
ZIDUKÂ,filtering pot
ZIGNÂSNAN,blessing
ZIGNÂT,bless
ZIGZDRÊ,bunting
ZIGZDÂ,sand
ZINGURÎS,goldfinch
ZIRGS,stallion
ZIRNÊ,corn
ZMÂNENAWINS,human being
ZMÂNENISKAN,human
ZMÂNJAN,glory
ZMÂNÊNTINAN,man
ZMÂNÊNTS,human being
ZMÂNÎNTWEÎ,glorify
ZMÔ,human being
ZUKS,fish
ZUPÛNÎ,lady
ZUWÊIKÎS,codfish
ZWILÊ,finch
ZWÊRINS,animals
ZWÎRKSTAN,gravel
ZWÎRKSTÎS,jar
Zamê,soil (earth)
Zarm,funeral repast
ZÂLÎS,grass
ZÂMUKS,padlock
ZÂNGÎS,ant
ZÂNSÎ,goose
ZÂRDÎS,pen enclosure
ZÂRTWEÎ,stoke
ZÊBRÊ,vimba
ZÊIDS,wall
ZÊIMÂ,winter
ZÊIMÎS,winter crops
ZÊLTMENÂ,oriole
ZÎNGSLÂ,dough
ZÛRGAÛT,take care of
ZÛRGI,around
ZÛRTURAS,casing of a mill-wheel
ZÛRTÛRS,casing of a mill-wheel
abajan abbaien,each of both
abglâbtê abklopte,shawl of married woman
absergîsnan,protection
abâlnê wobalne,apple-tree
ackewijstin,obvious
ackijwistu,obviously
ainangeminton,only begotten
ainangimmusin,single born
ainaseilingi,lonely
ainawidiskan,uniform
ainawidisku,in the same way
ainawijdi,in the same way
ainawydan,in the same way
ainawârst,once
ainawîdai,in the same way
akiwijsti,obviously
amsis,people
arrien,crops
arwiskai,truly
as,I
aucktimmisikai,authorities
aucktimmisikai,government
aucktimmiskû,authorities
aucktimmiskû,government
augaunimai,obtain
augauuns,obtained
auginnons,brought up
auklipts,hidden
aulausennien,dying
aulâut,die
auminius,despondent
aumûsnan,wash off
aumûsnan,wash off
aumûsnan,washing off
aupaickêmai,alienate
aupallai,finds
aupallusis,found
auschaudîsnan,trust
auschaudîtwei,trust
auschaudîwings,reliable
auschautenîkamans,debtors
auschpândimai,extort
auskandinnons,drowned
auskandinsnan,drowning
auskandints,drowned
auskiêndlai,let him drown
aûktimiskâi,government
baytan,bolter
bebbint,mock
begeyte,run
beggi,because
bile,axe
billê,mean
billîsna,saying expression
billîtwei,speak
bilîtwei,say
biâsnan,fear
biâtwei,be afraid
blingo,Leucaspius delineatus
boadis,poke in
boadis,stick into
bousennis,situation
boût,be
bratrîkai,brothers
braydis,elk
brendekermnen,heavy
brendekermnen,pregnant
brewingi,promoting
brewinnimai,promote
brunse,roach
budê,awake (watching)
budê,be awake
burwalkan,farm
burwalkan,suburb
buwinanti,dwell
bîtas,evening
bûrai,timorously
cinyangus,flag
craysewesen,hay oat
curpis,log-bed under the anvil
dabber,yet
daits,as if gave
dalkis,fishing rod
dangonsuen,in heaven
debîkan,large
deicktan,place
deinan,day
deineniskai,every day
deininan,everyday
deiwûtai,blissfully
dellieis,divide
dellieis,divide
dereis,look
dergê,hates
dessempts,ten
dijlapagaptin,instrument
din,her
din,him
dinckausnan,thanking
dineniskas,daily
dongo,hoop
draugiwaldûnen,co-heir
draugiwaldûnen,common
driâudai,forbad
driâudai,forbid
drowy,believe
druwît,believe
drâugs,together
drâugs,together
drûctawingiskan,stern
drûktai,firm
drûktai,firmly
dwai,two
dwarniken,dairyman of the king's
dwibugût,doubt
dwigubbus,double
dêigiskan,open-handed
dîgi,too
dîlants,labourer
dîlants,work
dîlas,labour
dînckun,thanks
dînkaut,thank
dînkauts,as if thanked
dîrstlan,persistent
dîseitiskan,be occupied
dîseitiskan,handicraft
dîseitiskan,ram
dûrai,timorous
ebimmai,embraces
ebsentliuns,one who has marked
ebwinûtei,chargeably
ebwinûts,accused
embaddusisi,poke in
embaddusisi,stick into
empijreisku,generality
ensus,in vain
enterpon,thrive
enterpon,use (profit)
entênsîts,drag
ep mêntimai,defame
epdeiwûtint,make smb. blissful
epkieckan,abuse
epkieckan,abuse
epwarîsnan,"overcome, be able"
epwarîsnan,victory
erdêrkts,poison
erkînina,extort (1)
erschwâistiuns,shine
gijwan,life
gijwans,live
girsnan,praise
girtwei,praising
glaesum,amber
glandint,comfort
glasso,glass
gruntan,ground
grîkas,sin
grîkimai,sin
grîkisi,sins
grîmikan,hymn
grîmikan,sing
grîmikan,song
guntwei,drive
iau,already
iaukint,accustom to
iaukint,usual
ilga,long time
ioûs,you
is,from
isarwi,really
isarwis,real
isarwiskai,really
isarwiskas,true
iseisennien,exit
isklaitints,separated
islîuns,who has poured out
ismaitint,ruined
ismigê,fell asleep
ismukint,teach
isquendau,where from
isrankinna,rescues
isrankît,rescued
isrâikilai,would save
isspresennien,understanding
isspresnan,intellection
issprestun,understand
issprettîngi,comprehensibly
isstwendan,from there
iswinadu,from outside
iûrin,sea
jümans,youl (pl)
jüs,youl (pl)
jüsan,youl (pl)
kabîuns,that which has hung
kai,how
kails,hello!
kaimînan,neighbour
kalsîwingiskan,loud
kaltzâ,sounds
kaltzîwingiskai,loudly
kampnit,"bit of a bridle, horse"
kampnit,horse
kanxta,decorous
kanxtinsna,discipline
kariausnan,waging war
kaâubri,thistle
kirko,church
kirschan,over
kittan,another
kittawidin,different
kittawidin,otherwise
kittewidei,otherwise
kittewidiskai,differently
klantemmai,swear an oath
klantîsnan,cursing
klantîwuns,one who has cursed
klausiton,listen
klumstinai,knocks at
kodesnimma,"frequent, how often"
kuilgimai,long time
kurp,shoe
kurpi,shoe
kurteiti,be mistaken
kurteiti,grow deaf
kuslaisin,weaker
kyrteis,strike a blow
kâi,that
kâi,that
kâimaluke,calls on
kânxtai,decently
kârtai,bitter
kêrschan,over
kîrkis,church
kîsman,period of time
kîsms,while
labbai,well
labban,kindness
labban,well
labbapodingausnan,benevolence
labbasegîsnan,beneficence
labbatîngins,haughty
labbisku,kindness
labbîngs,kind
laeims,rich
laikût,carry out
lailîsnan,torture
laimintiskai,abundantly
laimiskan,abundant
laipinna,ordered
lasinna,laid
laucks,field
lembtwey,break
lickte,candle
lindan,glade
lino,flax
lângewingiskai,trustfully
lângewingiskân,trustfully
madlikan,prayer
madlisna,praying
madlitwei,beg
maiggun,sleep
maitâ,nourishes
maitâsnan,feeding
maitâtunsin,feed
maldaisin,younger
malnijkiks,kid
malnijks,child
mans,we
massais,fewer
mattei,degree
mattei,scale
meicte,sleep
men,I
menei,I
menentwey,mention
merguß,maidservant
mes,we
mijlan,amiably
mijlan,love
mijls,lovely
milan,woollen cloth
milijt,love
minisnan,mentioning
moasis,barley
moasis,bellows
muisieson,larger
mukînsnan,teaching
murrawuns,one who has murmured
muso,fly
musîlai,could
musîngin,possible
mynix,tanner
mynkus,monk
mynsis,grease
mäise,I
mêntimai,lie
mîlinan,blot
mîlinan,blue
nackt,night
nadruwîsnan,expectation
naunagimton,new-born
nauns,new
naunîngs,newcomer
nautei,trouble
nawans,new
neggi,neither
neikaut,walk
nepuotis,grandson
ni enbândan,vainly
niainonts,nobody
niains,none
niaubillîntis,not speaking
nideiwiskan,atheism
nidruwien,unbelief
nidruwîngi,irreligious
niebwinûtei,chargeably
niebwinûts,accused
nierties,rage
nieteîstis,disgrace
nigîdings,shameless
nikai,than
nikanxts,indecent
nipogattawints,unprepared
nipoklusmings,disobedient
niquei,nowhere
niqueigi,never
nirîgewings,shrewish
niseilewingis,diligent
niteisîngiskan,honourable
niteisîwingins,honourable
niwinûtiskau,innocence
niwinûton,"innocent, accuse"
nousâ,our
nowaitiâuns,one who has calumniated
nuskils,tyre of a wheel
nâdewisin,sighing
nümans,we
nüsan,we
packaien,peace
packawingi,peacefully
packîwingiskan,peaceful
pagâr,beside
paikemmai,deceive
pakûnst,protect
pallaips,commandment
pansdau,then
pansdaumannien,last
pareiîngiskai,future
pareiîngiskai,prospectively
paskulîton,admonish
patickots,created
pattiniskun,matrimony
pausan,side
paute,egg
pawargan,regret
peile,knife
peisda,vagina
peisâi,writes
peisâlei,paper (letter)
peldîuns,one who has obtained
penningans,money
per,for
per,too many
perarwiskai,indeed
perbandan,temptation
perbandâsnan,temptation
perbillîton,refuse
perbânda,tempts
perdauns,one who has sold
perdwibugûsnan,dejection
perdâsai,wares
periot,been come driven home
perklantemmai,betray
perklantîsnan,condemnation
perklantît,condemned
perklantîts,damned
perlencke,levy of money
perlânkei,belongs
perpettas,behind
perpîdai,brings
perrêist,tie up
perschlûsimai,deserve
perschlûsisnan,merit
perstallê,guides
perstallîsnas,leadership
persurgaui,provides
pertengginnons,one who has sent here
pertennîuns,one who has lingered
pertincktan,hit (bang)
pertraûki,drew on shut
pertrinctan,stubborn
perwaidinsnans,examples
perweckammai,scorn
perweddâ,"misleads, lead smb. here and there"
perwûkauns,one who has called (smb.) here
perêit,come
perôni,community
perônin,common
perônin,common
perôniskan,community
perônisku,common
pijrin,community
pijst,carry
pilnan,full
pirsdau,before
plateis,pay
plonis,threshing-floor
pluã,vomit
po,after
po,"by according to, after"
po,under
poaugints,brought up
pobaiint,punish
pobanginnons,one who has moved
pobrandisnan,burdening
pobrendints,burdened
podingai,is liked
podingausnan,liking
podruwîsnan,confidence
podâst,gives himself up
podâton,given away
podîngan,favour
pogadint,damage
pogalban,help
pogalban,helper
pogalbenix,Saviour
pogalbton,been helped
poganans,pagans
pogattawint,prepare
pogaût,receive
pogerdawie,tells of
pogirsnan,praising
poglabû,caressed
poklausijsnan,hearing out
poklausîmanas,listenable
poklusmai,obediently
poklusman,obediently
poklusmingi,obediently
poklusmingiskan,obediently
poklûsmai,obedient
polaikût,maintain
polaipinna,commission
polaipînsnan,order
polasînsnan,chapter
polayde,legacy
polijcki,allots
polâikt,remain
polîgu,like
polîgun,similar
polînka,remains
pomaitat,feed
pomeleis,kiss
pomeston,subordinate
pomests,subordinate
pomettewingi,subordinately
pomijrisnans,thoughts
pominîsnan,remembrance
pomîrit,have thought
popaikâ,deceives
popeisauns,one who has written
popekût,look
poprestemmai,understand
poquelbton,kneeling
poquoitêts,said desiring
poquoitîsnau,desire
poseggîwingi,subordinately
posinnat,recognize
poskails,after
pospartint,strengthen
postippan,entirely
postippin,entire
postâtwei,become
poswâigstinai,shines
potaukinnons,one who has promised
potaukinsnas,promise
poteikûuns,one who has created
potickinnuns,one who has made
poutwei,drink
powargewingiskan,miserable
powargsennien,tirednes
powartîsnan,conversion
powijstin,thing
powiêrpt,abandon
powîrpingin,free
powîrps,free
poûis,drink (beverage)
pra,through
pralieiton,poured out
prawedduns,one who has led
preddikausnan,sermon
prei,at
preibillîsnâ,promise
preigerdawi,promises
preigêrbt,recount
preiken,against
preiken,against
preiken,against
preilaikût,set forth
preipaus,off
preipîst,bring
preistallîwingi,decently
preistattinnimai,deliver
preitlângus,gentle
preiwackê,gets smb. by calling
prewerîngiskan,necessaries
prewerîngiskan,useful
prewerîsnan,necessaries
pro,through
proklantitz,condemned
prowela,betrayed
prusnas,face
prâbutskai,for ever
prâbutskan,eternity
prâtin,decision
prêigimnis,nature
prêipîrstans,finger-rings
prêisiks,enemy
prîkin,against
pênega,money
pêrdin,fodder
pêrgimmans,creatures
pêrgimnis,nature
quei,where
quâits,will
ranco,hand
reckenausnan,reckon with settle accounts
reddau,deceptive
reddewingi,deceptively
reddi,deceptively
reddisku,deceptive
reide,willingly
reisan,turn time
rettîwingiskan,salutary
rickawie,reigns
rickaûsnan,government
rundijls,drunkard
rîgewings,shrewish
rîpaiti,follow
sadinna,seats
saika,sack
saligan,green
sallaûbiskan,matrimony
sallûban,spouse
sausai,dry
sausâ,dry
schai,here
schan,to here
schindeinan,today
schkellânts,owing
schklâitewingiskan,particular
schklâits,especially
schklâits,particular
schkûdan,harm damage
schlaîtiskai,peculiarity
schlusien,service
schlusingisku,serviceably
schlusisnas,service
schlâit,but
schlâit,but
schlâit,without
schlâitiskai,separately
schlâits,but
schlâits,except
schlûsitwei,serve
schlûsnikai,servant (maid)
schlûsnikan,servant
schlûsnikin,servant (maid)
sebei,self
seggît,do
segisna,activities
seilewingis,diligent
seilin,diligence
semmai,below
semmê,earth
sen,self
sen wissan swaieis,with one's people
senditans,folded
senditmai,folded
sendraugiwêldnikai,coheirs
sendraugiwêldnikai,jointly
sendâuns,one who has connected
sengidaut,get smth. awaited
sengijdi,gets smth. awaited
senpackai,securely
senrists,bound
senrînka,gathers
senskrempûsnan,"puckering, wrinkle"
serrîpimai,trace
signassen,blessing
sijran,heart
sin,self
sirsdau,between
skallîsnan,obligation
skellânts,owing
skijstan,"pure, purely"
skijstan,purely
sklaitinsnan,section
sklaitint,separate
skuna,mow
skîstai,purely
skîstieskan,purity
smunentinan,man
smunents,human being
smunintwey,glorify
smûnenisku,human
smûnin,glory
spagtas,bathing
spartin,strength
spartint,strengthen
spartisku,strength
sparts,strong
sparts,very
spjauti,vomit
spïaut,vomit
sta,that (1)
stai,that (2)
stalli,stands
stallit,stand
stallîsnan,standing
stan,that
stan,that (1)
stans,that (1)
stans,that (2)
stas,that
stawîds,such
stesmu,that
stesmu,that (1)
stesmä,that (1)
stesse,that
stessei,that
stessei,that (1)
stesses,that
streipstan,generation
strigli,stick fast
strigli,thistle
stuilgimi,long (time)
stwen,there
stwi,here
stânintei,standing
stâninti,standing
stäi,that
stäs,that (2)
stëimans,that (2)
stëisan,that (1)
stûndicks,moment
stûrnawingisku,seriously
stûrnawiskan,rigid
stûrnawiskan,seriousness
subs,self
surgaut,take care of
surgi,around
swais,own's own
swente,sacred
swintintwey,celebrate
swints,sacred
switai,world
swâigstan,light
swäise,self
swîrins,animals
sâtuinei,full up
sâtuinei,satiate
sêndrâugi,together
sîrisku,cordially
sûndis,penalty
sûnndintwti,inflict a penalty
tankinne,promise
tankis,grease
tebei,you
teickut,create
teikûsnan,arrangement
teikûsnan,creature
teinû,now
teisi,honour
teisint,respect
teisîngi,honourably
teisîwingins,honourable
teisîwingiskan,honesty
ten,you
tenan,he
tenan,it
tenan,it
tenan,she
tenans,he
tenans,she
tenei,he
tenei,she
tenese,he
tenese,"it, he"
teneses,she
tenesmä,he
tenesmä,"it, he"
tenä,she
tenäs,she
tenëimans,he
tenëimans,she
tenëisan,he
tenëisan,she
ter,only
testamentan,testament
tickars,correct
tickint,produce
tickray,to the right
tickrômai,right
tickrômien,right side
tickrômiskan,rightness
tikrômiskan,correct
titet,hence
tiênstwei,drag
toûls,more
trapt,step
trinie,menaces
trinsnan,vengeance
troskeilis,roll of bread
tuldîsnan,joy
turrîtwei,have
tusnan,silent
tussîse,keep silence
twäise,you
tymmer,darkness
tâlis,further
tâns,he
târin,utter
târin,voice
täns,he
têmprai,expensively
têmpran,dear
tênti,now
tît,that way
tûlan,much
tûlninai,increase
tûsimtons,thousands
tü,you
ucka,most
umpîs,oven
unsei,upwards
vamiti,vomit
vemti,vomit
wackîtwei,call
wagnis,plough-knife
waidinna,demonstrates
waidleimai,conjure
waisnan,knowledge
waispattin,mistress
waispattin,settlement
waist,know
waitiât,speak
waix,farm-hand
walnennien,bette
walnennien,better
walnint,improve
wangan,end
wangint,finish
wans,youl (pl)
warewingin,mighty
wargan,evil
wargs,bad
wargs,live in poverty
wargu,maliciously
wargê,gives pain
warrien,power
wartinna sin,addresses
wartint,direct
wayden,meeting
weijsewingi,fruitfully
weiting,witting
weldîsnan,inheritance
wertemmai,scold
werts,worth
wertîngiskan,valuability
wertîngs,worthy
wesliskan,joviality
wesselingi,merrily
westwei,lead
weydikausnan,witness
weydikausnan,witness
weydikausnan,witnessing
widdai,saw
widdewû,widow
wijrikan,male
wijrs,man
wimbmis,"vomit, spit"
winna,away
wins,weather
winsus,neck
wissa,whole
wissaseydis,Tuesday
wissaweidin,diversely
wissawidei,diversely
wissawidiskan,various
wormyan,red
wyssen mukis,almighty
wêraui,lasts
wîngriskan,swindle
wîrds,word
wîrst,turns into
wûkawi,vociferates
zemë,earth
ÂBLÊ,apple
ÂBZDUS,badger
ÂBÎLS,clover
ÂISTWEÏ,become heated
ÂLGÂS,wages
ÂLKÛNS,elbow
ÂLTIS,cubit
ÂLTIS,forearm
ÂNGIS,snake
ÂNGUS,miserly
ÂNKSTÂI,early
ÂNKSTÂINÂI,in the morning
ÂNKTAN,butter
ÂNSIS,hook
ÂNTARS,second
ÂNTARSGÎMSENJAN,rebirth
ÂNTRAS,second
ÂRKAN,ark
ÂRKLUBÎS,vertex
ÂRWARBS,cart wheels' binder
ÂSIS,ash-tree
ÂUBILÊJÎNTIS,not speaking
