Other,English
[de] samenkomst,coming together
[de] bijeenkomst,meeting
[de] bijeenkomst,coming together
[de] sandwich,sandwich
[de] saus,sauce
[de] schaar,scissors
[de] schaar,pair of scissors
[de] schade,damage
[de] schade,harm
[de] schade,impairment
[de] scheikunde,chemistry
[de] scheikunde,chemical science
[de] chemie,chemistry
[de] chemie,chemical science
[de] schoen,shoe
[de] school,school
[de] school,schoolhouse
[de] schouwburg,theater
[de] schouwburg,theatre
[de] schouwburg,house
[het] theater,theater
[het] theater,theatre
[het] theater,house
[de] schreeuw,cry
[de] schreeuw,outcry
[de] schreeuw,call
[de] schreeuw,yell
[de] schreeuw,shout
[de] schreeuw,vociferation
[de] schrijftafel,desk
[de] schrijver,writer
[de] schrijver,author
[de] schrijfster {f},writer
[de] schrijfster {f},author
[de] auteur,writer
[de] auteur,author
[de] seconde,second
[de] seconde,sec
[de] seconde,s
[de] secretaresse,secretary
[de] secretaresse,secretarial assistant
[de] sectie,section
[de] sectie,subdivision
[het] gedeelte,section
[het] gedeelte,subdivision
[de] seks,sex
[de] seks,sexual activity
[de] seks,sexual practice
[de] seks,sex activity
[de] geslachtsdaad,sex
[de] geslachtsdaad,sexual activity
[de] geslachtsdaad,sexual practice
[de] geslachtsdaad,sex activity
[het] vrijen,sex
[het] vrijen,sexual activity
[het] vrijen,sexual practice
[het] vrijen,sex activity
[de] sekse,sex
[de] service,service
[de] set,set
[de] sinaasappel,orange
[de] slaap,sleep
[de] slaap,slumber
[de] slaapkamer,bedroom
[de] slaapkamer,sleeping room
[de] slaapkamer,sleeping accommodation
[de] slaapkamer,chamber
[de] slaapkamer,bedchamber
[de] slag,blow
[de] slang,snake
[de] slang,serpent
[de] slang,ophidian
[het] serpent (archaism),snake
[het] serpent (archaism),serpent
[het] serpent (archaism),ophidian
[de] sleutel,key
[de] smaak,taste
[de] smaak,gustation
[de] smaak,sense of taste
[de] smaak,gustatory modality
[de] snavel,beak
[de] snavel,bill
[de] snavel,neb
[de] snavel,nib
[de] snavel,pecker
[de] sneeuw,snow
[de] soep,soup
[de] sok,sock
[de] soldaat,soldier
[de] som,total
[de] som,sum
[de] som,amount
[de] sommering,total
[de] sommering,sum
[de] sommering,amount
[het] totaal,total
[het] totaal,sum
[het] totaal,amount
[de] optelling,total
[de] optelling,sum
[de] optelling,amount
[de] sommering,addition
[de] sommering,summation
[de] sommering,plus
[de] optelling,addition
[de] optelling,summation
[de] optelling,plus
[de] speld,pin
[de] speler,player
[de] speler,participant
[de] spelling,spelling
[de] spiegel,mirror
[de] spier,muscle
[de] spier,musculus
[de] spijker,nail
[de] nagel,nail
[de] springveer,spring
[de] staart,tail
[de] staat,state
[de] stad,city
[de] stad,metropolis
[de] stad,urban center
[de] stad,town
[de] gemeente,town
[de] stap,step
[de] stap,footstep
[de] stap,pace
[de] stap,stride
[de] voetstap,step
[de] voetstap,footstep
[de] voetstap,pace
[de] voetstap,stride
[de] status,state
[de] steek,stitch
[de] steen,stone
[de] steen,rock
[de] steenkool,coal
[de] stem,voice
[de] stem,vocalization
[de] stem,vocalisation
[de] stem,vocalism
[de] stem,phonation
[de] stem,vox
[de] stempel,stamp
[de] stengel,stem
[de] stengel,stalk
[de] ster,star
[de] stijl,style
[de] stoel,chair
[de] zetel (.be),chair
[de] stok,stick
[de] stoom,steam
[de] straat,street
[de] straf,punishment
[de] straf,penalty
[de] straf,penalization
[de] straf,penalisation
[de] streek,region
[de] streek,part
[de] strijd,contest
[de] strijd,competition
[de] stroom,current
[de] stroom,stream
[de] stroom,stream
[de] stroom,flow
[de] stroom,current
[de] stropdas,tie
[de] stropdas,necktie
[de] structuur,structure
[de] student,student
[de] student,pupil
[de] student,educatee
[de] studente {f},student
[de] studente {f},pupil
[de] studente {f},educatee
[de] suiker,sugar
[de] suiker,refined sugar
[de] sun,sun
[de] sun,Sun
[de] supermarkt,supermarket
[de] taal,language
[de] taal,linguistic communication
[de] taal,language
[de] taal,natural language
[de] taal,tongue
[de] taal,speech
[de] taal,speech communication
[de] taal,spoken communication
[de] taal,spoken language
[de] taal,language
[de] taal,voice communication
[de] taal,oral communication
[de] tabel,table
[de] tabel,tabular array
[de] tafel,table
[de] tak,branch
[de] tand,tooth
[de] technologie,technology
[de] technologie,engineering
[de] teen,toe
[de] televisie,television
[de] televisie,tv set
[de] televisie,television receiver
[de] televisie,television set
[de] televisie,tv
[de] televisie,idiot box
[de] televisie,boob tube
[de] televisie,telly
[de] televisie,goggle box
[de] tv,television
[de] tv,tv set
[de] tv,television receiver
[de] tv,television set
[de] tv,tv
[de] tv,idiot box
[de] tv,boob tube
[de] tv,telly
[de] tv,goggle box
[de] thee,tea
[de] theorie,theory
[de] tijd,time
[de] tijd,fourth dimension
[de] titel,title
[de] tocht,journey
[de] tocht,journeying
[de] toekomst,future
[de] toekomst,hereafter
[de] toekomst,futurity
[de] toekomst,time to come
[de] toevoeging,addition
[de] toevoeging,add-on
[de] toevoeging,improver
[de] tomaat,tomato
[de] tong,tongue
[de] tong,lingua
[de] tong,glossa
[de] tong,clapper
[de] trap,step
[de] trap,stair
[de] trein,train
[de] trein,railroad train
[de] tuin,garden
[de] twijfel,doubt
[de] twijfel,uncertainty
[de] twijfel,incertitude
[de] twijfel,dubiety
[de] twijfel,doubtfulness
[de] twijfel,dubiousness
[de] uitspraak,pronunciation
[de] uitvinding,invention
[de] uitvinding,innovation
[de] uitvinding,excogitation
[de] uitvinding,conception
[de] uitvinding,design
[de] unie,union
[de] universiteit,university
[de] vader,father
[de] vader,male parent
[de] vader,begetter
[de] vakantie,holiday
[de] vakantie,vacation
[de] vakman,expert
[de] specialist,expert
[de] expert,expert
[de] verdieping,floor
[de] verdieping,level
[de] verdieping,storey
[de] verdieping,story
[de] verf,paint
[de] verf,pigment
[de] verjaardag,birthday
[de] verkiezing,election
[de] verklaring,statement
[de] verkoop,sale
[de] verkoudheid,cold
[de] verkoudheid,common cold
[de] verplaatsing,movement
[de] verplaatsing,motion
[de] verpleegster,nurse
[de] verscheidenheid,diversity
[de] verscheidenheid,diverseness
[de] verscheidenheid,multifariousness
[de] verscheidenheid,variety
[de] verzekering,insurance
[de] vinger,finger
[de] vis,fish
[de] vlag,flag
[de] vlakte,plain
[de] vlakte,field
[de] vlakte,champaign
[de] vleugel,wing
[de] vlieg,fly
[de] vloeistof,liquid
[de] vloer,floor
[de] vloer,flooring
[de] vlucht,flight
[de] vlucht,flying
[de] voet,foot
[de] voet,human foot
[de] voet,pes
[de] vogel,bird
[de] volgorde,order
[de] vork,fork
[de] vorm,shape
[de] vorm,form
[de] vorm,cast
[de] vraag,question
[de] vraag,inquiry
[de] vraag,enquiry
[de] vraag,query
[de] vraag,interrogation
[de] vrees,fear
[de] vrees,fearfulness
[de] vrees,fright
[de] angst,fear
[de] angst,fearfulness
[de] angst,fright
[de] schrik,fear
[de] schrik,fearfulness
[de] schrik,fright
[de] bibber,fear
[de] bibber,fearfulness
[de] bibber,fright
[de] vriend,boyfriend
[de] vriend,fellow
[de] vriend,beau
[de] vriend,swain
[de] vriend,young man
[de] vriend {m},friend
[de] vriendin {f},friend
[de] vriendin,girlfriend
[de] vriendin,girl
[de] vriendin,lady friend
[de] vrijdag,Friday
[de] vrijdag,Fri
[de] vrouw,female
[de] vrouw,female person
[de] vrouw,woman
[de] vrouw,adult female
[de] vrucht,fruit
[de] waarde,value
[de] week,week
[de] week,calendar week
[de] weg,road
[de] weg,route
[de] straat,road
[de] straat,route
[de] baan,road
[de] baan,route
[de] wens,will
[de] wereld,world
[de] werker,worker
[de] arbeider,worker
[de] werking,operation
[de] werking,functioning
[de] werking,performance
[de] werkwijze,procedure
[de] werkwijze,process
[het] proces,procedure
[het] proces,process
[de] wet,law
[de] wetenschap,science
[de] wetenschap,scientific discipline
[de] wetenschapper,scientist
[de] wijn,wine
[de] wijn,vino
[de] wijze,manner
[de] wijze,mode
[de] wijze,style
[de] wijze,way
[de] wijze,fashion
[de] manier,manner
[de] manier,mode
[de] manier,style
[de] manier,way
[de] manier,fashion
[de] stijl,manner
[de] stijl,mode
[de] stijl,style
[de] stijl,way
[de] stijl,fashion
[de] wind,wind
[de] wind,air current
[de] wind,current of air
[de] winkel,shop
[de] winkel,store
[de] winst,profit
[de] winst,net income
[de] winst,net
[de] winst,net profit
[de] winst,lucre
[de] winst,profits
[de] winst,earnings
[de] winter,winter
[de] winter,wintertime
[de] woensdag,Wednesday
[de] woensdag,Midweek
[de] woensdag,Wed
[de] wol,wool
[de] wolk,cloud
[de] worp,throw
[de] gooi,throw
[de] wortel,root
[de] wortel,root
[de] zak,bag
[de] tas,bag
[de] zakenman,businessman
[de] zakenman,man of affairs
[de] zakenrelatie,account
[de] zakenrelatie,business relationship
[de] zakenvrouw,businesswoman
[de] zanger {m},singer
[de] zanger {m},vocalist
[de] zanger {m},vocalizer
[de] zanger {m},vocaliser
[de] zangeres {f},singer
[de] zangeres {f},vocalist
[de] zangeres {f},vocalizer
[de] zangeres {f},vocaliser
[de] zaterdag,Saturday
[de] zaterdag,Sabbatum
[de] zaterdag,Sat
[de] zee,sea
[de] zeeman,sailor
[de] zeeman,crewman
[de] matroos,sailor
[de] matroos,crewman
[de] zeep,soap
[de] zenuw,nerve
[de] zenuw,nervus
[de] zetel,seat
[de] ziekte,disease
[de] zijde,side
[de] zin,sentence
[de] zomer,summer
[de] zomer,summertime
[de] zondag,Sunday
[de] zondag,Lord's Day
[de] zondag,Dominicus
[de] zondag,Sun
[de] zoon,son
[de] zoon,boy
[de] zorg,care
[de] zorg,attention
[de] zorg,aid
[de] zorg,tending
[de] zus,sister
[de] zus,sis
[de] zweep,whip
[het] China,China
[het] China,People's Republic of China
[het] China,mainland China
[het] China,Communist China
[het] China,Red China
[het] China,PRC
[het] China,Cathay
[het] Chinees,Chinese
[het] Duits,German
[het] Duits,High German
[het] Duits,German language
[het] Duitsland,Germany
[het] Duitsland,Federal Republic of Germany
[het] Duitsland,Deutschland
[het] Duitsland,FRG
[het] Engels,English
[het] Engels,English language
[het] Frankrijk,France
[het] Frankrijk,French Republic
[het] Frans,French
[het] Hindi,Hindi
[het] India,India
[het] India,Republic of India
[het] India,Bharat
[het] Italiaans,Italian
[het] Italië,Italy
[het] Italië,Italian Republic
[het] Italië,Italia
[het] Japan,Japan
[het] Japan,Nippon
[het] Japan,Nihon
[het] Japans,Japanese
[het] Russisch,Russian
[het] Spaans,Spanish
[het] Spanje,Spain
[het] Spanje,Kingdom of Spain
[het] Spanje,Espana
[het] Tsjechië,Czech Republic
[het] Verenigd Koninkrijk,United Kingdom
[het] Verenigd Koninkrijk,UK
[het] Verenigd Koninkrijk,U.K.
[het] Verenigd Koninkrijk,Britain
[het] Verenigd Koninkrijk,United Kingdom of Great Britain and Northern Ireland
[het] Verenigd Koninkrijk,Great Britain
[het] Groot-Brittannië,United Kingdom
[het] Groot-Brittannië,UK
[het] Groot-Brittannië,U.K.
[het] Groot-Brittannië,Britain
[het] Groot-Brittannië,United Kingdom of Great Britain and Northern Ireland
[het] Groot-Brittannië,Great Britain
[het] adres,address
[het] afval,waste
[het] afval,waste material
[het] afval,waste matter
[het] afval,waste product
[het] amusement,entertainment
[het] amusement,amusement
[het] vertier,entertainment
[het] vertier,amusement
[het] antwoord,answer
[het] antwoord,reply
[het] antwoord,response
[het] argument,argument
[het] argument,statement
[het] bankbiljet,banknote
[het] bankbiljet,bill
[het] bankbiljet,note
[het] bankbiljet,government note
[het] bankbiljet,bank bill
[het] bankbiljet,banker's bill
[het] bankbiljet,bank note
[het] bankbiljet,Federal Reserve note
[het] bankbiljet,greenback
[het] bed,bed
[het] bedrijf,business
[het] bedrijf,concern
[het] bedrijf,business concern
[het] bedrijf,business organization
[het] bedrijf,business organisation
[de] zaak,business
[de] zaak,concern
[de] zaak,business concern
[de] zaak,business organization
[de] zaak,business organisation
[de] organisatie,business
[de] organisatie,concern
[de] organisatie,business concern
[de] organisatie,business organization
[de] organisatie,business organisation
[de] firma,business
[de] firma,concern
[de] firma,business concern
[de] firma,business organization
[de] firma,business organisation
[het] bedrijf,company
[de] zaak,company
[de] organisatie,company
[de] firma,company
[het] bedrijf,firm
[het] bedrijf,house
[het] bedrijf,business firm
[de] zaak,firm
[de] zaak,house
[de] zaak,business firm
[de] organisatie,firm
[de] organisatie,house
[de] organisatie,business firm
[de] firma,firm
[de] firma,house
[de] firma,business firm
[het] beeld,picture
[het] beeld,image
[het] beeld,icon
[het] beeld,ikon
[de] beeltenis,picture
[de] beeltenis,image
[de] beeltenis,icon
[de] beeltenis,ikon
[het] plaatje,picture
[het] plaatje,image
[het] plaatje,icon
[het] plaatje,ikon
[het] icoon,picture
[het] icoon,image
[het] icoon,icon
[het] icoon,ikon
[het] been,leg
[het] begin,beginning
[het] begin,commencement
[het] begin,first
[het] begin,outset
[het] begin,get-go
[het] begin,start
[het] begin,kickoff
[het] begin,starting time
[het] begin,showtime
[het] begin,offset
[het] beleid,policy
[het] bestaan,existence
[het] bestaan,being
[het] bestaan,beingness
[het] bevel,order
[het] bier,beer
[het] blad,leaf
[het] blad,leafage
[het] blad,foliage
[het] blik,can
[het] blik,tin
[het] blik,tin can
[het] bloed,blood
[het] boek,book
[het] boek,volume
[het] bord,plate
[het] dienblad,plate
[het] bos,forest
[het] bos,wood
[het] bos,woods
[het] bot,bone
[het] bot,os
[het] brood,bread
[het] brood,breadstuff
[het] brood,staff of life
[het] buskruit,powder
[het] buskruit,pulverization
[het] buskruit,pulverisation
[het] cadeau,present
[het] cijfer,grade
[het] cijfer,mark
[het] cijfer,score
[het] comité,committee
[het] comité,commission
[het] concert,concert
[het] contract,contract
[het] criterium,standard
[het] criterium,criterion
[het] criterium,measure
[het] criterium,touchstone
[het] dak,roof
[het] deel,part
[het] deel,section
[het] deel,division
[het] deel,part
[het] deel,share
[het] deel,portion
[het] deel,percentage
[het] departement,department
[het] departement,section
[het] dier,animal
[het] dier,animate being
[het] dier,beast
[het] dier,brute
[het] dier,creature
[het] dier,fauna
[het] beest,animal
[het] beest,animate being
[het] beest,beast
[het] beest,brute
[het] beest,creature
[het] beest,fauna
[het] ding,thing
[het] doel,goal
[het] dorp,village
[het] dorp,small town
[het] dorp,settlement
[het] drankje,drink
[het] drankje,beverage
[het] drankje,drinkable
[het] drankje,potable
[het] ei,egg
[het] eigendom,property
[het] eigendom,belongings
[het] eigendom,holding
[het] bezit,property
[het] bezit,belongings
[het] bezit,holding
[het] eiland,island
[het] element,chemical element
[het] element,element
[het] element,component
[het] element,constituent
[het] element,element
[het] element,factor
[het] element,ingredient
[het] evenwicht,balance
[de] balans,balance
[het] examen,examination
[het] examen,exam
[het] examen,test
[het] feest,party
[het] formulier,form
[het] gebouw,building
[het] gebouw,edifice
[het] gebruik,use
[het] gebruik,usage
[het] gebruik,utilization
[het] gebruik,utilisation
[het] gebruik,employment
[het] gebruik,exercise
[het] gedicht,poem
[het] gedicht,verse form
[het] gedrag,attitude
[het] gedrag,mental attitude
[de] attitude,attitude
[de] attitude,mental attitude
[het] geheim,secret
[het] geheugen,memory
[het] geheugen,retention
[het] geheugen,retentiveness
[het] geheugen,retentivity
[het] geluid,sound
[het] gemiddelde,mean
[het] gemiddelde,mean value
[het] gen,gene
[het] gen,cistron
[het] gen,factor
[het] getal,number
[het] gevoel,feeling
[het] gevolg,consequence
[het] gevolg,effect
[het] gevolg,outcome
[het] gevolg,result
[het] gevolg,event
[het] gevolg,issue
[het] gevolg,upshot
[het] geweer,gun
[het] pistool,gun
[het] gewicht,weight
[het] gezelschap,company
[het] gezelschap,companionship
[het] gezelschap,fellowship
[het] gezelschap,society
[het] gezicht,face
[het] gezicht,human face
[het] gelaat,face
[het] gelaat,human face
[het] glas,glass
[het] glas,glass
[het] glas,drinking glass
[het] gordijn,curtain
[het] gordijn,drape
[het] gordijn,drapery
[het] gordijn,mantle
[het] gordijn,pall
[het] goud,gold
[het] goud,Au
[het] goud,atomic number 79
[het] graan,grain
[het] gras,grass
[het] haar,hair
[het] haar,pilus
[het] haar,hair
[de] haren (pl.),hair
[het] hart,heart
[het] hart,pump
[het] hart,ticker
[het] hek,gate
[het] hemd,shirt
[het] honkbal,baseball
[het] honkbal,baseball game
[het] hoofd,head
[het] hoofd,caput
[het] horloge,watch
[het] horloge,ticker
[het] hotel,hotel
[het] hout,wood
[het] huis,house
[het] huwelijk,marriage
[het] huwelijk,matrimony
[het] huwelijk,union
[het] huwelijk,spousal relationship
[het] huwelijk,wedlock
[het] huwelijk,wedding
[het] huwelijk,marriage
[het] huwelijk,marriage ceremony
[het] idee,idea
[het] idee,thought
[de] gedachte,idea
[de] gedachte,thought
[de] ingeving,idea
[de] ingeving,thought
[het] ijs,ice
[het] ijs,water ice
[het] ijzer,iron
[het] ijzer,Fe
[het] ijzer,atomic number 26
[het] imago,image
[het] individu,individual
[het] inkomsten,income
[het] insect,insect
[het] instrument,instrument
[het] muziekinstrument,instrument
[het] internet,internet
[het] internet,net
[het] internet,cyberspace
[het] interview,interview
[het] jaar,year
[het] jaar,twelvemonth
[het] jaar,yr
[het] juweel,jewel
[het] juweel,gem
[het] juweel,precious stone
[het] kampioenschap,championship
[het] kampioenschap,title
[het] kantoor,office
[het] kantoor,business office
[het] kasteel,castle
[het] fort,castle
[de] burcht,castle
[het] katoen,cotton
[het] kind,child
[het] kind,kid
[het] kledingstuk,clothing
[het] kledingstuk,article of clothing
[het] kledingstuk,vesture
[het] kledingstuk,wear
[het] kledingstuk,wearable
[het] kledingstuk,habiliment
[het] kleingeld,money
[het] kwadraat,square
[het] kwadraat,second power
[de] tweede macht,square
[de] tweede macht,second power
[het] land,country
[het] land,state
[het] land,land
[het] land,land
[het] land,dry land
[het] land,earth
[het] land,ground
[het] land,solid ground
[het] land,terra firma
[het] lawaai,noise
[het] lawaai,dissonance
[het] lawaai,racket
[het] leder,leather
[het] leer,leather
[het] leger,army
[het] leger,regular army
[het] leger,ground forces
[het] leven,life
[het] leven,life
[het] licht,light
[het] licht,visible light
[het] licht,visible radiation
[het] lid,member
[het] lid,fellow member
[het] lied,song
[het] lied,vocal
[het] liedje (diminutive),song
[het] liedje (diminutive),vocal
[het] nummer,song
[het] nummer,vocal
[het] lood,lead
[het] lood,Pb
[het] lood,atomic number 82
[het] management,management
[het] management,direction
[de] directie,management
[de] directie,direction
[het] materiaal,cloth
[het] materiaal,fabric
[het] materiaal,material
[het] materiaal,textile
[het] materieel,material
[het] materieel,stuff
[het] meer,lake
[het] meisje,girl
[het] meisje,miss
[het] meisje,missy
[het] meisje,young lady
[het] meisje,young woman
[het] meisje,fille
[het] merk,brand
[het] merk,make
[het] mes,knife
[het] metaal,metallic element
[het] metaal,metal
[het] meubilair,furniture
[het] meubilair,piece of furniture
[het] meubilair,article of furniture
[het] middelpunt,center
[het] middelpunt,centre
[het] middelpunt,midpoint
[het] model,model
[het] type,model
[het] moment,moment
[het] moment,mo
[het] moment,minute
[het] moment,second
[het] moment,bit
[het] montuur,frame
[het] museum,museum
[het] net,net
[het] net,network
[het] net,mesh
[het] net,meshing
[het] net,meshwork
[het] nieuws,news
[het] nieuws,intelligence
[het] nieuws,tidings
[het] nieuws,word
[het] niveau,degree
[het] niveau,grade
[het] niveau,level
[de] graad,degree
[de] graad,grade
[de] graad,level
[het] noorden,north
[het] noorden,due north
[het] noorden,northward
[het] noorden,N
[het] nu,now
[het] ogenblik,moment
[het] ogenblik,minute
[het] ogenblik,second
[het] ogenblik,instant
[het] onderdeel,piece
[het] stuk,piece
[het] onderwerp,subject
[het] onderwerp,topic
[het] onderwerp,theme
[het] thema,subject
[het] thema,topic
[het] thema,theme
[het] onderwijs,education
[het] onderwijs,instruction
[het] onderwijs,teaching
[het] onderwijs,pedagogy
[het] onderwijs,didactics
[het] onderwijs,educational activity
[het] ongeluk,accident
[het] ongeval,accident
[het] ontbijt,breakfast
[het] oog,eye
[het] oog,oculus
[het] oog,optic
[het] oor,ear
[het] oosten,east
[het] oosten,due east
[het] oosten,eastward
[het] oosten,E
[het] orkest,orchestra
[het] paar,couple
[het] paar,pair
[het] paar,twosome
[het] paar,twain
[het] paar,brace
[het] paar,span
[het] paar,yoke
[het] paar,couplet
[het] paar,distich
[het] paar,duo
[het] paar,duet
[het] paar,dyad
[het] paar,duad
[het] paard,horse
[het] paard,Equus caballus
[het] pakket,package
[het] pakket,bundle
[het] pakket,packet
[het] pakket,parcel
[het] papier,paper
[het] park,park
[het] park,commons
[het] park,common
[het] park,green
[het] paspoort,passport
[het] personeel,staff
[het] potlood,pencil
[het] probleem,problem
[het] probleem,job
[het] procent,percent
[het] procent,percentage
[het] procent,per centum
[het] procent,pct
[het] proces,process
[het] proces,physical process
[het] product,product
[het] product,production
[het] protest,protest
[het] protest,protestation
[het] publiek,public
[het] recht,right
[het] restaurant,restaurant
[het] restaurant,eating house
[het] restaurant,eating place
[het] restaurant,eatery
[het] resultaat,result
[het] resultaat,resultant
[het] resultaat,final result
[het] resultaat,outcome
[het] resultaat,termination
[het] risico,risk
[het] risico,hazard
[het] risico,jeopardy
[het] risico,peril
[het] risico,endangerment
[het] ritme,rhythm
[het] ritme,beat
[het] ritme,musical rhythm
[het] rugby,football
[het] rugby,football game
[het] voetbal,football
[het] voetbal,football game
[het] schaap,sheep
[het] schap,shelf
[de] plank,shelf
[het] schilderij,painting
[het] schilderij,picture
[de] afbeelding,painting
[de] afbeelding,picture
[de] prent,painting
[de] prent,picture
[het] portret,painting
[het] portret,picture
[de] illustratie,painting
[de] illustratie,picture
[het] schip,ship
[het] schrift,writing
[het] seizoen,season
[het] slot,lock
[het] spel,game
[het] staal,steel
[het] station,station
[het] stof,dust
[het] strand,beach
[het] stuk,bit
[het] stuk,chip
[het] stuk,flake
[het] stuk,fleck
[het] stuk,scrap
[het] succes,success
[het] systeem,system
[het] systeem,scheme
[het] tapijt,carpet
[het] tapijt,rug
[het] tapijt,carpeting
[het] tarief,rate
[het] tarief,charge per unit
[het] teken,sign
[het] teken,character
[het] teken,grapheme
[het] teken,graphic symbol
[het] symbool,character
[het] symbool,grapheme
[het] symbool,graphic symbol
[het] tennis,tennis
[het] tennis,lawn tennis
[het] testament,will
[het] testament,testament
[de] laatste wilsbeschikking,will
[de] laatste wilsbeschikking,testament
[het] thuis,home
[het] thuis,place
[het] ticket,ticket
[het] kaartje,ticket
[het] toegangsbewijs,ticket
[het] tijdschrift,magazine
[het] tijdschrift,mag
[het] magazine,magazine
[het] magazine,mag
[het] blad,magazine
[het] blad,mag
[het] toilet,toilet
[het] toilet,lavatory
[het] toilet,lav
[het] toilet,can
[het] toilet,john
[het] toilet,privy
[het] toilet,bathroom
[de] WC,toilet
[de] WC,lavatory
[de] WC,lav
[de] WC,can
[de] WC,john
[de] WC,privy
[de] WC,bathroom
[het] watercloset,toilet
[het] watercloset,lavatory
[het] watercloset,lav
[het] watercloset,can
[het] watercloset,john
[het] watercloset,privy
[het] watercloset,bathroom
[het] toneel,stage
[het] toppunt,top
[het] toppunt,peak
[het] toppunt,summit
[het] toppunt,acme
[het] toppunt,height
[het] toppunt,elevation
[het] toppunt,pinnacle
[het] toppunt,superlative
[het] toppunt,meridian
[het] toppunt,tiptop
[het] touw,rope
[het] uur,hour
[het] uur,hr
[het] uur,60 minutes
[het] veld (crops),field
[de] wei (animals),field
[het] venster,window
[het] raam,window
[de] ruit,window
[het] vergif,poison
[het] vergif,toxicant
[het] vergif,poisonous substance
[het] verleden,past
[het] verleden,past times
[het] verleden,yesteryear
[het] verlies,loss
[het] verlof,leave
[het] verlof,leave of absence
[het] vermogen,ability
[het] vermogen,power
[het] verstand,mind
[het] verstand,head
[het] verstand,brain
[het] verstand,psyche
[het] verstand,nous
[de] geest,mind
[de] geest,head
[de] geest,brain
[de] geest,psyche
[de] geest,nous
[de] psyche,mind
[de] psyche,head
[de] psyche,brain
[de] psyche,psyche
[de] psyche,nous
[het] denkvermogen,mind
[het] denkvermogen,head
[het] denkvermogen,brain
[het] denkvermogen,psyche
[het] denkvermogen,nous
[het] vervoer,transport
[het] vervoer,shipping
[het] vervoer,transportation
[het] transport,transport
[het] transport,shipping
[het] transport,transportation
[het] verzoek,request
[het] verzoek,asking
[het] vet,fat
[het] vierkant,square
[het] vierkant,foursquare
[het] vlees,meat
[het] vliegtuig,plane
[het] vliegtuig,airplane
[het] vliegtuig,aeroplane
[het] vocht,moisture
[het] vocht,wet
[de] vochtigheid,moisture
[de] vochtigheid,wet
[het] voedsel,food
[het] voedsel,nutrient
[het] voorbeeld,example
[het] voorbeeld,illustration
[het] voorbeeld,instance
[het] voorbeeld,representative
[het] voordeel,advantage
[het] voordeel,vantage
[het] voorhoofd,forehead
[het] voorhoofd,brow
[het] voorjaar,spring
[het] voorjaar,springtime
[het] voorschrift,rule
[het] voorschrift,regulation
[het] water,water
[het] water,H2O
[het] weekend,weekend
[het] weekeinde,weekend
[het] weer,weather
[het] weer,weather condition
[het] weer,conditions
[het] weer,atmospheric condition
[het] werk,job
[het] werk,task
[het] werk,chore
[het] werk,occupation
[het] werk,business
[het] werk,job
[het] werk,line of work
[het] werk,line
[het] westen,west
[het] westen,due west
[het] westen,westward
[het] westen,W
[het] wiel,wheel
[het] wisselgeld,change
[het] woord,word
[het] woordenboek,dictionary
[het] woordenboek,lexicon
[het] zaad,seed
[het] zand,sand
[het] zeil,sail
[het] zeil,canvas
[het] zeil,canvass
[het] zeil,sheet
[het] ziekenhuis,hospital
[het] ziekenhuis,infirmary
[het] hospitaal,hospital
[het] hospitaal,infirmary
[het] zijde,silk
[het] zilver,silver
[het] zilver,Ag
[het] zilver,atomic number 47
[het] zoet,sweet
[het] zoet,sweetness
[het] zoet,sugariness
[het] zout,salt
[het] zout,table salt
[het] zout,common salt
[het] tafelzout,salt
[het] tafelzout,table salt
[het] tafelzout,common salt
[het] zuiden,south
[het] zuiden,due south
[het] zuiden,southward
[het] zuiden,S
[het] zuur,acid
[het] zwijn,pig
[het] zwijn,hog
[het] zwijn,grunter
[het] zwijn,squealer
[het] zwijn,Sus scrofa
[het] varken,pig
[het] varken,hog
[het] varken,grunter
[het] varken,squealer
[het] varken,Sus scrofa
[wij] zijn,be
[ik] ben,be
[jij%u] bent,be
[hij] is,be
wezen,be
[wij] wezen,be
aan,after
aan land gaan,land
aan land gaan,set down
aanbieden,offer
[wij] aanbieden,offer
aanbieding,proposal
aanbod,offer
aanbod,offering
aangelegenheid,matter
aangelegenheid,affair
aangelegenheid,thing
aangrenzend,next
aangrenzend,adjacent
aangrenzend,side by side
aanhebben,wear
aanhebben,have on
[wij] dragen,wear
[wij] dragen,have on
aankomen,arrive
aankomen,make it
aankomen,get in
aankomen,go far
[wij] aankomen,arrive
[wij] aankomen,make it
[wij] aankomen,get in
[wij] aankomen,go far
aankondigen,announce
aankondigen,denote
[wij] kondigen aan,announce
[wij] kondigen aan,denote
aanleren,teach
aanleren,learn
aanleren,instruct
leren,teach
leren,learn
leren,instruct
onderwijzen,teach
onderwijzen,learn
onderwijzen,instruct
[wij] leren,teach
[wij] leren,learn
[wij] leren,instruct
aanmoedigen,encourage
[wij] moedigen aan,encourage
aanraking,touch
aanraking,touching
aanvaarden,accept
aanvaarden,take
aanvaarden,have
[wij] nemen aan,accept
[wij] nemen aan,take
[wij] nemen aan,have
aannemen,accept
aannemen,take
aannemen,have
aanvallen,attack
aanvallen,assail
aanvallen,assault
aanvallen,set on
[wij] tackelen,attack
[wij] tackelen,assail
[wij] tackelen,assault
[wij] tackelen,set on
aardbei,strawberry
aardig,nice
abrikoos,apricot
acht,eight
acht,8
acht,viii
achttien,eighteen
achttien,18
achttien,xviii
afbranden,burn
afbranden,fire
afbranden,burn down
[wij] branden af,burn
[wij] branden af,fire
[wij] branden af,burn down
afdrukken,print
