şoc,stupor
şosetă,sock
ştampilă,stamp
ştiinţă,science
ştiinţă,scientific discipline
ţap,goat
ţap,caprine animal
ţară,country
ţară,state
ţară,land
ţeavă,pipe
ţeavă,pipage
ţeavă,piping
ţesătură,cloth
ţesătură,fabric
ţesătură,material
ţesătură,textile
