klistret,mucilaginous
klistret,pasty
klistret,sticky
klistret,viscid
klistret,viscous
klog,wise
klokke,bell
klub,club
klub,gild
klub,guild
klub,lodge
klub,order
klub,social club
klub,society
knage,claw
knage,hook
knap,button
knap,push
knap,push button
knappenål,pin
kniv,knife
knogle,bone
knogle,os
knude,knot
knuse,crush
knuse,mash
knuse,squash
knuse,squeeze
knuse,squelch
knust,broken
knæ,articulatio genus
knæ,genu
knæ,human knee
knæ,knee
knæ,knee joint
ko,cow
ko,moo-cow
kok,cook
kold,cold
komité,commission
komité,committee
komme,arrive
komme,come
komme,come up
komme,get in
komme,go far
komme,make it
komme ind,come in
komme ind,enter
komme ind,get in
komme ind,get into
komme ind,go in
komme ind,go into
komme ind,move into
komplet,complete
komplet,consummate
koncert,concert
kone,married woman
kone,wife
konge,Rex
konge,king
konge,male monarch
kongelig,imperial
kongelig,majestic
kongelig,purple
kongelig,regal
kongelig,royal
konkurrence,competition
konkurrent,challenger
konkurrent,competition
konkurrent,competitor
konkurrent,contender
konkurrent,rival
konsekvens,consequence
konsekvens,effect
konsekvens,event
konsekvens,issue
konsekvens,outcome
konsekvens,result
konsekvens,upshot
konto,account
konto,business relationship
kontor,business office
kontor,office
kontrakt,contract
kontrol,ascendance
kontrol,ascendancy
kontrol,ascendence
kontrol,ascendency
kontrol,control
kontrol,control
kontrol,dominance
konvolut,envelope
kop,cup
kopiere,copy
kopiere,re-create
korn,grain
korpus,bulk
korpus,mass
korpus,volume
korrekt,correct
korrekt,right
kort,card
kort,short
kraft,power
kraft,powerfulness
kraftig,loud
kraftig,violent
krave,collar
krave,neckband
krig,state of war
krig,war
kriterium,criterion
kriterium,measure
kriterium,standard
kriterium,touchstone
krop,body
krop,torso
krop,trunk
krumning,bend
krumning,curve
krænke,injure
krænke,wound
kuffert,bag
kuffert,grip
kuffert,suitcase
kuffert,traveling bag
kuffert,travelling bag
kul,coal
kultur,civilisation
kultur,civilization
kultur,culture
kun,but
kun,just
kun,merely
kun,only
kun,simply
kunde,client
kunde,customer
kunst,art
kunst,fine art
kunstner,artist
kunstner,creative person
kurv,basket
kurv,handbasket
kvadrat,foursquare
kvadrat,square
kvalitet,quality
kvinde,adult female
kvinde,woman
kys,buss
kys,kiss
kys,osculation
kysse,buss
kysse,kiss
kysse,osculate
kysse,snog
kål,cabbage
kål,chou
kæde,chain
