Other,English
baan,width
baan,playground
baan,orbit
baan,trajectory
baan,route
baanbreker,pioneer
baantjie,post
baanveër,sweeper
baanwagter,signalman
baar,wave
baar,litter
baar,strecher
baard,beard
baarmoeder,uterus
baarmoeder,womb
baars,bass
baas,boss
baas,chief
baas,leader
baas,master
baat,gain
baat,profit
baat,avail
baat,advantage
baat,benefit
baatsug,selfinterest
baatsug,selfishness
baatsugtig,self‐interested
baatsugtig,selfish
baatsugtigheid,selfinterest
baatsugtigheid,selfishness
baba,baby
bababed,bedstead
babel,barbel
baber,barbel
babetjie,baby
bad,bath
badhokkie,bathing box
badhuis,bathroom
badkamer,bathroom
badklere,bathing suit
badklere,bathing‐suit
badkostuum,bathing suit
badkostuum,bathing‐suit
badkuip,bath
badpak,bathing suit
badpak,bathing‐suit
badplaas,spa
badshuis,bathroom
badspons,bathing‐sponge
bagasie,baggage
bagasie,luggage
bagatel,trifle
baie,a lot of
baie,much
baie,many
baie,a lot
baie,plenty of
baie,quite
baie,very
baie,very much
bajonet,bayonet
bak,bake
bak,fry
bak,tub
bak,vat
bak,basin
bak,bowl
bak,pelvis
bakatel,trifle
bakbaard,whiskers
bakbaard,side‐whiskers
bakboord,port side
bakeliet,bakelite
baken,beacon
baker,nurse
baker,dry‐nurse
baker,monthly nurse
bakkebaard,whiskers
bakkebaard,side‐whiskers
bakker,baker
baklei,be at loggerheads
baklei,tussle
baksteen,brick
bakterie,bacterium
bal,ball
bal,dance
balans,equilibrium
balans,weight
baldakyn,baldachin
baldakyn,canopy
balderja,valerian
balderjan,valerian
balju,taskmaster
balk,beam
balk,girder
balkon,balcony
ballade,ballad
ballade,ballade
ballast,ballast
ballerina,ballerina
ballerina,ballet dancer
ballerina,ballet girl
ballet,ballet
balletdanser,ballet dancer
balletdanseres,ballerina
balletdanseres,ballet dancer
balletdanseres,ballet girl
balling,exile
ballingskap,exile
ballistiek,ballistics
ballon,balloon
balroos,guelder rose
balsem,embalm
balsem,balm
balsem,balsam
balustrade,balustrade
balustrade,banisters
balustrade,parapet
balustrade,railing
bamboes,bamboo
banaal,commonplace
banaal,dismal
banaal,trite
banaliteit,banality
banaliteit,platitude
banaliteit,triteness
banaliteit,triviality
banana,banana
band,binding
band,strip
band,tape
band,tyre
band,tire
bandiet,bandit
bang,afraid
banjo,banjo
bank,bank
bank,bench
banket,banquet
bankier,banker
bankier,bank manager
bankier,bank clerk
bankier,bank official
bankrekening,bank account
bankrekening,banking account
bankrot,bankrupt
bankrot,bankruptcy
bankrot,failure
bankrot,be bankrupt
bankrot,go broke
banneling,exile
bannelingskap,exile
baobab,baobab
barak,barrack
barak,barn
barak,shack
barak,shanty
barak,shed
barbaar,barbarian
barbaars,barbaric
barbaarsheid,barbarity
barbaarsheid,barbarousness
barbarisme,barbarism
barbier,barber
bard,bard
bariton,baritone
barium,barium
barmhartig,charitable
barmhartig,merciful
barnsteen,amber
barometer,barometer
baron,baron
barones,baroness
baronie,barony
barrikade,barricade
barrikadeer,barricade
barrière,barrier
bars,split
bars,burst
bars,crack
bars,flaw
bas‐relief,bas‐relief
bas‐relief,low relief
basaar,bazaar
basaar,fair
basaar,market
basalt,basalt
basalt,whimstone
basies,basic
basiliek,basilica
basilika,basilica
basilikum,basil
basketbal,basketball
baskule,weighing machine
bassin,basin
bassin,reservoir
bastion,bastion
bataljon,battalion
battery,accumulator
battery,battery
battery,storage battery
bauxiet,bauxite
bazaar,bazaar
bazaar,fair
bazaar,market
beantwoord,answer
beboude,built‐up area
bed,bed
bedaar,calm down
bedags,by day
bedags,during the day
bedags,in the daytime
bedank,thank
bedank,quit
bedank,resign
bedank,reject
bedank,refuse
bedanking,rejection
bedanking,refusal
beddegoed,bed‐clothes
beddegoed,bedding
beddeken,blanket
beddekussing,pillow
bedding,bed
bedding,watercourse
bede,appeal
bede,entreaty
bede,supplication
bedeel,endow
bedees,abashed
bedees,self‐conscious
bedees,shy
bedeesheid,bashfulness
bedeesheid,shyness
bedeesheid,timidity
bedehuis,church
bedehuis,church‐building
bedehuis,kirk
bedehuis,house of worship
bedehuis,place of worship
bedek,cover
bedel,beg
bedelaar,beggar
bedelares,beggar‐woman
bedelary,begging
bedelbroeder,mendicant friar
bedelmonnik,mendicant friar
bedelorde,mendicant order
bedelry,begging
bedelvrou,beggar‐woman
bedenking,consideration
bedenking,deliberation
bedenking,objection
bedenktyd,time to consider
bederf,damage
bederf,injure
bederf,spoil
bederf,corruption
bederf,bribe
bederf,go bad
bederf,decay
bederf,depravation
bederf,taint
bederf,putrefy
bederf,rot
bederfbaar,perishable
bederflik,perishable
bederfweermiddel,antiseptic
bederfwerend,antiseptic
bederwe,spoil
bederwe,go bad
bederwe,putrefy
bederwe,rot
bedevaart,pilgrimage
bedevaartganger,pilgrimage
bedien,serve
bedien,administer the last sacraments
bediende,maid
bediende,servant
bediende,boy
bediening,attendance
bediening,service
bediening,waiting
bedil,carp at
bedil,haze
bedil,quibble
bedilsiek,censorious
bedilsug,censoriousness
beding,set conditions
beding,stipulate
beding,condition
beding,stipulation
beding,terms
bedinging,condition
bedinging,stipulation
bedinging,terms
bedink,think
bedink,think about
bedink,reflect on
bedissel,arrange
bedissel,fix up
bedissel,prepare
bedkussing,pillow
bedlaken,sheet
bedlêend,bedridden
bedlêend,confined to one's bed
bedlêend,laid up
bedoel,aim
bedoel,intend
bedoel,mean
bedoeling,intention
bedoeling,meaning
bedoeling,plan
bedol,crazy
bedol,insane
bedol,mad
bedol,nuts
bedompig,airless
bedompig,close
bedompig,frowsy
bedompig,stuffy
bedorwe,spoiled
bedorwe,addled
bedorwe,bad
bedorwe,rotten
bedot,fool
bedot,hoax
bedot,mystify
bedot,trick
bedra,amount to
bedrag,amount
bedrag,sum
bedreig,menace
bedreig,threaten
bedreiging,menace
bedreiging,threat
bedremmeld,dazed
bedremmeld,perplexed
bedremmeld,upset
bedrewe,experienced
bedrewe,expert
bedrewe,skilful
bedrewe,skilled
bedrewe,skillful
bedrewe,practised
bedrewe,adroit
bedrewe,clever
bedrewe,dexterous
bedrewenheid,expertness
bedrewenheid,skilfulness
bedrewenheid,skill
bedrewenheid,skillfulness
bedrieg,be unfaithful
bedrieg,be unfaithful to
bedrieg,cheat
bedrieg,deceive
bedrieglik,deceptive
bedrieglik,delusive
bedrieglik,fallacious
bedrieglik,deceitful
bedrieër,cheat
bedrieër,deceiver
bedrieër,imposter
bedrieër,fraud
bedrieëry,swindle
bedrië,be unfaithful
bedrië,be unfaithful to
bedrië,cheat
bedrië,deceive
bedroef,afflict
bedroef,grieve
bedroef,cause pain
bedroef,cause pain to
bedroef,distress
bedroef,give pain to
bedroefdheid,sadness
bedroefdheid,grief
bedroefdheid,sorrow
bedroewe,afflict
bedroewe,grieve
bedroewe,cause pain
bedroewe,cause pain to
bedroewe,distress
bedroewe,give pain to
bedroewend,dismal
bedroewend,miserable
bedrog,swindle
bedruip,baste
bedruk,dejected
bedruk,depressed
bedruk,dismal
bedruk,gaunt
bedruk,miserable
bedruk,sad
bedruk,print
bedruktheid,dejection
bedruktheid,depression
bedruktheid,oppression
bedruktheid,sadness
bedruktheid,sorrow
bedryf,enterprise
bedryf,achieve
bedryf,act
bedryf,do
bedryf,make
bedryf,perform
bedryf,handicraft
bedryf,occupation
bedryf,trade
bedryf,accomplish
bedryf,keep
bedryf,observe
bedryf,profession
bedryfskapitaal,working capital
bedryfsklaar,in working order
bedryfsleier,manager
bedrywe,achieve
bedrywe,act
bedrywe,do
bedrywe,make
bedrywe,perform
bedrywe,accomplish
bedrywe,keep
bedrywe,observe
bedrywig,active
bedrywigheid,activity
bedrywigheid,gusto
bedrywigheid,spirit
bedrywigheid,stir
bedrywigheid,zest
bedsprei,bedspread
bedsprei,counterpane
bedsprei,coverlet
bedug,agitated
bedug,anxious
bedug,afraid
bedugtheid,fear
beduidenis,indication
beduidenis,meaning
bedwing,bridle
bedwing,check
bedwing,restrain
bedwing,control
bedwing,govern
bedwing,rule
beef,quiver
beef,shiver
beef,tremble
beek,stream
beeld,image
beeld,picture
beeld,figure
beeld,diagram
beeld,representation
beeld,metaphor
beeld,statue
beeldenaar,effigy
beeldenaar,head
beeldend,plastic
beelderig,delightful
beelderig,lovely
beelderig,charming
beeldestorm,iconoclasm
beeldestormer,iconoclast
beeldhou,carve
beeldhou,sculpture
beeldhouer,sculptor
beeldhouwerk,sculpture
beeldig,delightful
beeldig,lovely
beeldig,charming
beeldradio,television
beeldradio,tv
beeldryk,full of images
beeldskoon,lovely
beeldspraak,metaphor
beeldstorm,iconoclasm
beeldstormer,iconoclast
beeltenis,image
beeltenis,picture
beeltenis,portrait
been,leg
been,paw
been,bone
beenbreuk,fracture of the leg
beenwindsel,puttee
beer,abutment
beer,bear
beer,boar
beerklou,acanthus
beerklou,cow parsnip
beerklou,hogweed
beerwyfie,she‐bear
bees,animal
bees,beast
bees,bovine
bees,bovine animal
beesagtig,beastly
beesagtig,bestial
beesvleis,beef
beet,beet
beet,bite
beetgryp,clutch
beetgryp,grapple
beetgryp,capture
beetgryp,catch
beethê,have got hold of
beethê,fool
beethê,hoax
beethê,mystify
beethê,trick
beetkry,capture
beetkry,catch
beetkry,grapple
beetneem,clutch
beetneem,grapple
beetneem,capture
beetneem,catch
beetneem,fool
beetneem,hoax
beetneem,mystify
beetneem,trick
beetneem,take in
beetnemery,mystification
beetpak,clutch
beetpak,grapple
beetpak,capture
beetpak,catch
beetsuiker,beet sugar
beetsuiker,beetroot sugar
beetvak,clutch
beetvak,grapple
beetvat,capture
beetvat,catch
beetvat,grapple
bef,bands
befaamd,famous
befaamdheid,fame
befaamdheid,hearsay
befaamdheid,renown
befaamdheid,repute
befaamdheid,rumor
befaamdheid,rumour
begaaf,gifted
begaaf,talented
begaafdheid,aptitude
begaafdheid,disposition
begaafdheid,talent
begaan,achieve
begaan,act
begaan,do
begaan,make
begaan,perform
begaan,accomplish
begaan,keep
begaan,observe
begaan,tread
begaan,walk
begaan,walk upon
begaanbaar,passable
begaanbaar,practicable
begeef,go
begeer,covet
begeer,desire
begeer,wish
begeerbaar,desirable
begeerlik,desirable
begeerte,avidity
begeerte,covetousness
begeerte,eagerness
begeerte,greediness
begeerte,desire
begeerte,want
begeerte,wish
begeester,inspire
begeestering,inspiration
begelei,accompany
begelei,escort
begeleider,accompanist
begeleider,companian
begeleiding,accompaniment
begeleiding,escort
begeleier,accompanist
begeleier,companian
begenadig,amnesty
begenadig,pardon
begenadig,forgive
begenadiging,absolution
begenadiging,pardon
begerig,acquisitive
begerig,eager
begerig,greedy
begerigheid,alacrity
begerigheid,avidity
begerigheid,covetousness
begerigheid,eagerness
begerigheid,greediness
begewe,go
begiet,irrigate
begiet,water
begiftig,donate
begiftig,give
begiftig,endow
begin,begin
begin,commence
begin,start
begin,beginning
begin,commencement
beginletter,initial
beginneling,beginner
beginner,beginner
beginpunt,starting point
beginsalaris,commencing salary
beginsel,element
beginsel,principle
beginselvas,firm in one's principle
beginselvas,firm in one's principles
beginselverklaring,declaration of policy
beginselverklaring,platform
beginselverklaring,statement of policy
beginsnelheid,initial velocity
begluur,peep
begluur,peep at
begluur,spy
begluur,spy upon
begluurder,spy
begogel,bewitch
begogel,delude
begogelsing,delusion
begogelsing,spell
begogelsing,illusion
begonia,begonia
begoël,bewitch
begoël,delude
begoëlsing,delusion
begoëlsing,spell
begoëlsing,illusion
begraaf,bury
begraaf,entomb
begraaf,inter
begraafplaas,cemetery
begraafplaas,god's acre
begraafplaas,graveyard
begraafplek,cemetery
begraafplek,god's acre
begraafplek,graveyard
begrafnis,burial
begrafnis,funeral
begrafnis,interment
begrafnisondernemer,mortician
begrafnisondernemer,undertaker
begrafnisonderneming,undertaker's business
begrafnisstoet,funeral procession
begrawe,bury
begrawe,entomb
begrawe,inter
begrawing,burial
begrawing,funeral
begrawing,interment
begrens,abridge
begrens,confine
begrens,limit
begrens,restrict
begrens,confined
begrens,limited
begrens,restricted
begrensing,limitation
begrensing,restriction
begrip,idea
begrip,conception
begrip,notion
begrip,understanding
begrip,concept
begripsvermoë,understanding
begripsverwarring,confusion of ideas
begroei,overgrow
begroet,greet
begroet,salute
begroeting,greeting
begroeting,salutation
begroot,appraise
begroot,estimate
begroot,rate
begroting,budget
begroting,estimate
begroting,estimates
begrotingstekort,budgetary deficit
begryp,understand
begryp,realize
begrypbaar,understandable
begryplik,understandable
begryplikerwys,for obvious reasons
begryplikerwys,understandably
begryplikerwyse,for obvious reasons
begryplikerwyse,understandably
begryplikheid,comprehensibility
begryplikheid,intelligibility
begunstig,favor
begunstig,favour
begunstiging,favor
begunstiging,favour
begunstiging,protection
begyn,beguine
begyntjie,beguine
behaag,please
behaaglik,agreeable
behaaglik,enjoyable
behaaglik,lovely
behaaglik,nice
behaaglik,pleasant
behaaglik,comfortable
behaaglik,pleasing
behaaglikheid,pleasantness
behaagsiek,coquettish
behaagsug,coquetry
behaal,achieve
behaal,acquire
behaal,attain
behaal,get
behaal,obtain
behaal,accomplish
behaal,reach
behaal,earn
behaal,gain
behaal,win
behaard,hairy
behaard,hirsute
behae,pleasure
behalwe,apart from
behalwe,but
behalwe,except
behalwe,other than
behalwe,besides
behalwe,except for
behandel,care for
behandel,cure
behandel,treat
behandel,discuss
behandel,deal with
behandel,handle
behandeling,treatment
behang,tapestry
behang,wall covering
behanger,paperer
behanger,paper‐hanger
behangsel,tapestry
behangsel,wall covering
behangselpapier,tapestry
behangselpapier,wall covering
behartig,look after
behartigenswaardig,considerable
behartigenswaardig,sizable
behartiging,care
beheer,administration
beheer,management
beheers,control
beheers,govern
beheers,restrain
beheers,rule
beheers,know how
beheers,composed
beheers,restrained
beheers,self‐possessed
beheerser,ruler
beheerser,sovereign
beheersing,control
beheersing,reign
beheersing,rule
beheks,bewitch
beheks,delude
behels,comprise
behels,contain
behels,include
behendig,adroit
behendig,clever
behendig,dexterous
behendig,skillful
behendigheid,expertness
behendigheid,skilfulness
behendigheid,skill
behendigheid,skillfulness
behep,affected with
behep,afflicted with
behep,subject to
behoed,guard
behoed,preserve
behoed,protect
behoed,save
behoed,shelter
behoedsaam,careful
behoedsaam,cautious
behoedsaamheid,caution
behoef,need
behoef,require
behoefte,need
behoefte,want
behoeftig,miserable
behoeftig,needy
behoeftigheid,destitution
behoeftigheid,distress
behoeftigheid,indigence
behoeftigheid,need
behoeftigheid,penury
behoor,belong to
behoor,befit
behoor,be fitting
behoor,have to
behoor,must
behoor,ought to
behoor,should
behoorlik,decent
behoorlik,fitting
behoorlik,proper
behoorlik,suitable
behoorlik,decently
behoorlik,properly
behoorlikheidshalwe,decently
behoorlikheidshalwe,properly
behoort,belong to
behoort,befit
behoort,be fitting
behoort,have to
behoort,must
behoort,ought to
behoort,should
behoort,belong to
behoort,be one of
behoor,belong to
behoor,be one of
behou,conserve
behou,keep
behou,maintain
behou,preserve
behou,save
behou,rescue
behou,hang onto
behou,hold
behoud,conservation
behoud,maintenance
behoud,preservation
behoud,retention
behoud,salvage
behoud,salvation
behoud,recovery
behoudend,conservative
behoudenis,salvage
behoudenis,salvation
behoudenis,recovery
behoudens,bar
behoudens,barring
behoudens,except for
behoudens,subject to
behoudens,without prejudice
behoudensgesind,conservative
behoue,safe
behoue,secure
behuis,housed
behulpsaam,accommodating
behulpsaam,helpful
behulpsaamheid,helpfulness
behulpsaamheid,readiness to help
beiaard,carillon
beiaard,chimes
beide,both
beier,peal
beier,ring
beige,beige
beitel,carve
beitel,chisel
bejaard,old
bejammer,be sorry about
bejammer,regret
bejammer,begrudge
bejammer,mourn
bejammerenswaardig,regrettable
bek,beak
bek,bill
bek,mouth
bekaf,exhausted
bekaf,tired out
bekaf,worn out
bekeer,convert
bekeerling,convert
bekeerling,proselyte
beken,acknowledge
beken,admit
beken,confess
beken,profess
bekend,well‐known
bekendheid,acquaintance
bekendheid,conversance
bekendheid,familiarity
bekendheid,knowledge
bekendmaak,issue
bekendmaak,proclaim
bekendmaak,acquaint
bekendmaak,let know
bekendmaak,inform
bekendmaking,proclamation
bekendmaking,advice
bekendmaking,announcement
bekendmaking,communication
bekendmaking,message
bekendmaking,notice
bekendmaking,report
bekendstel,issue
bekendstel,proclaim
bekendstel,acquaint
bekendstel,let know
bekendstel,inform
bekentenis,acknowledgement
bekentenis,admission
bekentenis,confession
beker,goblet
bekering,conversion
bekken,cymbal
bekken,basin
bekken,bowl
bekken,pelvis
bekkenis,cymbalist
beklaag,have compassion on
beklaag,pity
beklaagde,accused
beklaagde,defendant
beklaaglik,dismal
beklaaglik,miserable
beklaaglik,pitiful
beklaaglik,poor
beklad,slander
beklad,soil
beklad,spot
beklad,stain
beklae,have compassion on
beklae,pity
beklaenswaardig,dismal
beklaenswaardig,miserable
beklaenswaardig,pitiful
beklaenswaardig,poor
beklag,complaint
beklagenswaardig,dismal
beklagenswaardig,miserable
beklagenswaardig,pitiful
beklagenswaardig,poor
beklag,complain
beklee,occupy
beklee,take
beklee,cover
beklee,overlay
beklee,clothe
beklee,dress
bekleed,cover
bekleed,overlay
bekleed,clothe
bekleed,dress
beklemd,oppressed
beklemde,strangulated hernia
beklemdheid,dejection
beklemdheid,depression
beklemdheid,oppression
beklemming,dejection
beklemming,depression
beklemming,oppression
beklemtoon,accent
beklemtoon,accentuate
beklemtoon,stress
beklim,ascend
beklim,climb
beklim,scale
beklimbaar,mountable
beklimming,ascent
beklimming,climbing
beklimming,mounting
beklink,conclude
beklink,dispatch
beklink,expedite
beklink,finnish
beklink,settle
beklouter,ascend
beklouter,climb
beklouter,scale
beknibbel,bargain
beknibbel,haggle
beknor,blame
beknor,rebuke
beknor,reproach
beknor,reprove
beknor,scold
bekoel,cool
bekoel,cool down
bekom,get
bekom,have
bekom,receive
bekommerd,anxious
bekommering,care
bekommering,concern
bekommernis,care
bekommernis,concern
bekommer,care about
bekommer,take care of
bekonkel,intrigue
bekoor,attract
bekoor,draw
bekoor,entice
bekoor,tempt
bekoor,charm
bekoorlik,charming
bekoorlik,lovely
bekoorlikheid,charm
bekoring,temptation
bekoring,charm
bekort,abbreviate
bekort,abridge
bekort,shorten
bekorting,abbreviation
bekostig,bear the cost of
bekostig,defray the cost of
bekostig,pay the expenses of
bekragtig,acknowledge
bekragtig,confirm
bekragtig,corroborate
bekragtig,ratify
bekragtig,sanction
bekragtiging,confirmation
bekragtiging,ratification
bekragtiging,sanction
bekreun,pay attention to
bekreun,take account of
bekreun,take into account
bekreun,care about
bekreun,take care of
bekritiseer,censure
bekritiseer,criticize
bekrompe,narrow
bekrompe,close
bekrompe,cramped
bekroning,coronation
bekroon,crown
bekroon,award a prize
bekruip,come over
bekruis,check off
bekruis,mark with a cross
bekruis,put a cross against
bekruis,tick off
bekryg,make war against
bekryg,make war on
bekryg,wage war against
bekryg,wage war on
bekwaald,barely
bekwaald,hardly
bekwaald,only just
bekwaald,scarcely
bekwaald,ailing
bekwaam,able
bekwaam,capable
bekwaamheid,ability
bel,give a ring
bel,ring
bel,ring the bell
bel,bell
belaag,beset
belaag,threaten
belaai,burden
belaai,load
belae,beset
belae,threaten
belaglik,ridiculous
beland,end up
belang,concern
belang,interest
belang,gain
belang,profit
belang,advantage
belang,benefit
belangegemeenskap,community of interests
belangeloos,disinterested
belangende,about
belangende,concerning
belangrik,important
belangrik,serious
belangrykheid,concern
belangstelling,interest
belangstel,be interested in
belangstel,take an interest in
belangwekkend,interesting
belas,tax
belas,burden
belas,load
belasbaar,subject to tax
belaster,slander
belasting,tax
belastingaanslag,assessment
belastingbetaler,ratepayer
belastingbetaler,taxpayer
belastingdruk,tax burden
belastingjaar,fiscal year
belastingkantoor,tax‐collector's office
belastingpligtige,ratepayer
belastingpligtige,taxpayer
belastingstelsel,fiscal system
belastingstelsel,system of taxation
belastingstelsel,tax system
belastingverhoging,tax hike
belastingverhoging,tax increase
belastingverlaging,tax abatement
belastingverlaging,tax reduction
belastingverlaging,tax relief
belastingvermindering,tax abatement
belastingvermindering,tax reduction
belastingvermindering,tax relief
belastingvry,duty‐free
belastingvry,tax‐free
beledig,abuse
beledig,insult
beledig,offend
beledigend,insulting
beledigend,offensive
beledigend,opprobrious
beledigend,abusive
beledigend,nasty
belediging,abuse
belediging,insult
beleef,go through
beleef,live to see
beleef,experience
beleef,live through
beleef,survive
beleef,courteous
beleef,polite
beleef,well‐mannered
beleefdheid,courtesy
beleefdheid,politeness
beleefdheidshalwe,out of courtesy
beleefdheidshalwe,out of politeness
beleen,borrow money on
beleen,pawn
beleg,invest
beleg,cover
beleg,cause
beleg,cause to take place
beleg,siege
belegger,investor
beleid,policy
beleid,politics
beleid,discretion
beleid,generalship
beleid,prudence
beleid,musical time
beleid,tact
beleidvol,careful
beleidvol,cautious
belemmer,bar
belemmer,hinder
belemmer,inhibit
belemmer,prevent
belemmer,bother
belemmer,disturb
belemmer,trouble
belemmering,handicap
belemmering,impediment
belemmering,obstacle
belemmering,hindrance
belend,abut
belend,adjoin
belend,be next to
belendend,adjacent
belendend,adjoining
belendend,neighbouring
belening,pawning
belese,well‐read
belet,hindrance
beletsel,hindrance
beletsel,obstacle
belewe,go through
belewe,live to see
belewe,experience
belewe,live through
belewe,survive
belewenis,experience
belewing,experience
beleë,mature
beleë,ripe
beleër,besiege
beleëraar,besieger
beleëring,siege
belhamel,bell‐wether
belief,please
belig,illuminate
belig,light
beliggaam,embody
beliggaming,embodiment
beligting,exposure
beligting,lighting
beligtingsduur,exposure time
beligtingsmeter,exposure meter
beligtingstyd,exposure time
belladonna,belladonna
belletrie,belles‐lettres
beloer,peep
beloer,peep upon
beloer,spy
beloer,spy upon
belofte,affirmation
belofte,promise
beloning,compensation
beloning,reward
beloof,promise
beloon,compensate
beloon,reward
belowe,promise
belroos,erysipelas
beluister,listen
beluisteraar,listener
belus,acquisitive
belus,eager
belus,greedy
belus,covet
bely,confess
belydenis,confession
belê,invest
belê,cover
belê,cause
belê,cause to take place
belêer,investor
bemagtig,clutch
bemagtig,grab
bemagtig,grasp
bemagtig,grip
bemagtig,seize
beman,man
bemanning,crew
bemantel,mask
bemeester,overpower
bemeester,prevail over
bemerk,notice
bemes,fertilize
bemesting,dressing
bemesting,fertilization
bemesting,manuring
bemiddel,act as agent
bemiddelaar,agent
bemiddeld,in easy circumstances
bemiddeld,well‐to‐do
bemiddeling,mediation
bemin,love
beminde,beloved
beminde,loved one
beminde,lover
beminde,sweetheart
beminde,well‐beloved
beminlik,lovable
beminlikheid,sweetness
beminnaar,lover
beminnenswaardig,lovable
beminnenswaardigheid,sweetness
bemisting,dressing
bemisting,fertilization
bemisting,manuring
bemodderd,muddy
bemodderd,mud‐stained
bemoedig,encourage
bemoediging,encouragement
bemoeial,bushbody
bemoeial,meddler
bemoeienis,efforts
bemoeigees,meddlesomeness
bemoeilik,hamper
bemoeilik,hinder
bemoeilik,thwart
bemoeisiek,meddlesome
bemoeisug,meddlesomeness
bemoeisugtig,meddlesome
benaam,call
benadeel,harm
benadeel,hurt
benadeel,injure
benadeel,prejudice
benader,approach
benader,approximate
benadruk,accent
benadruk,accentuate
benadruk,emphasize
benaming,appellation
benaming,name
benard,straitened
benard,in distress
benardheid,abashment
benardheid,embarrassment
benardheid,perplexity
bende,band
bende,bevy
bende,gang
benede,below
benede,downstairs
benede,underneath
benedebuur,neighbour on the lower storey
benedebuurman,neighbour on the lower storey
benedeloop,lower course
benedeverdieping,ground‐floor
benedy,bless
beneem,abstract
beneem,take away
benefice,benefit performance
beneficevoorstelling,benefit performance
benepe,in distress
benepe,afraid
benepe,timid
benepenheid,pettiness
benepenheid,small‐mindedness
benewel,befog
benewel,cloud
benewel,dim
beneweld,tipsy
benewens,together with
benodig,necessary
benodigdhede,materials
benodigdhede,necessaries
benodigdhede,requisites
benoem,call
benoem,appoint
benoem,nominate
benoeming,nomad
benoeming,appointment
benoeming,nomination
benoorde,above
benou,agitate
benou,alarm
benoud,stale
benoud,agitated
benoud,anxious
benoud,close
benoud,cramped
benoud,airless
benoud,oppressive
benoud,stiffling
benoud,sultry
benouend,alarming
benouend,grave
benouend,serious
benouend,burdensome
benouend,onerous
benouend,airless
benouend,oppressive
benouend,stiffling
benouend,sultry
benseen,benzene
bensien,gasolene
bensien,gasoline
bensien,petrol
bensienreservoir,gas tank
bensienreservoir,petrol tank
bensine,gasolene
bensine,gasoline
bensine,petrol
bensinereservoir,gas tank
bensinereservoir,petrol tank
benul,idea
benul,notion
benul,sense
benul,realization
benut,make use of
benut,turn to good account
benut,utilize
benut,employ
benut,use
benuttig,make use of
benuttig,turn to good account
benuttig,utilize
benuttig,employ
benuttig,use
beny,envy
beoefen,exert
beoefen,practice
beoefenaar,practitioner
beoefening,practice
beoog,aim
beoog,intend
beoordeel,censure
beoordeel,criticize
beoordeel,judge
beoordelaar,judge
beoordeling,criticism
beoorlog,make war against
beoorlog,make war on
beoorlog,wage war against
beoorlog,wage war on
beoorloog,make war against
beoorloog,make war on
beoorloog,wage war against
beoorloog,wage war on
beooste,east of
beooste,eastward of
beooste,to the east of
bepaal,define
bepaal,determine
bepaal,attach
bepaal,fasten
bepaal,fix
bepaal,affix
bepaal,make fast
bepaal,secure
bepaal,set conditions
bepaal,stipulate
bepaal,qualify
bepaal,abridge
bepaal,confine
bepaal,limit
bepaal,restrict
bepaal,command
bepaal,order
bepaal,tell
bepalend,defining
bepalend,determining
bepaling,definition
bepaling,fixing
bepaling,adjunct
bepaling,condition
bepaling,stipulation
bepaling,terms
bepaling,regulation
bepantser,armour
bepantsering,armour
beperk,abridge
beperk,confine
beperk,limit
beperk,restrict
beperkend,restrictive
beperking,limitation
beperking,restriction
beplan,plan
beplant,plant
beplanting,plantation
beplanting,planting
bepleister,plaster
bepleit,advocate
bepleit,plead
beploe,plough
beploege,plough
beploë,plough
bepoeier,powder
bepraat,persuade
bepraat,discuss
beproef,afflict
beproef,grieve
beproef,attempt
beproef,test
beproef,try
beproewe,afflict
beproewe,grieve
beproewe,attempt
beproewe,test
beproewe,try
beproewing,affliction
beraadslaag,deliberate
beraadslaging,consultation
beraadslaging,deliberation
beraam,make a project of
beraam,plan
beraming,plan
beraming,project
beraming,scheme
berberis,barberry
beredder,arrange
beredder,fix up
beredder,liquidate
beredder,put in order
beredder,tidy
berede,mounted
beredeneer,argue
beredeneer,discuss
beredeneer,reason about
beredeneer,reason upon
bereg,administer the last sacraments
beregting,administration of the last sacraments
berei,prepare
berei,finish
bereid,finished
bereid,ready
bereid,through
bereiding,preparation
bereidvaardig,kind
bereidvaardig,obliging
bereidvaardig,ready
bereidvaardig,willing
bereidwillig,kind
bereidwillig,obliging
bereik,accomplish
bereik,achieve
bereik,attain
bereik,get
bereik,reach
bereik,range
bereikbaar,accessible
bereisd,travelled
bereisd,widely‐travelled
bereken,calculate
bereken,count
bereken,figure
bereken,work out
bereken,charge
berekening,account
berekening,bill
berekening,calculation
bereklou,cow parsnip
bereklou,hogweed
beremus,bearskin
beremus,bearskin cap
berg,mountain
bergagtig,mountainous
bergamot,bergamot
bergbeklimmer,alpinist
bergbeklimmer,climber
bergbeklimmer,mountain climber
bergbeklimmer,mountaineer
bergengte,defile
bergengte,mountain pass
berghelling,mountain slope
berging,salvage
berging,salvation
berging,recovery
bergingsmaatskappy,salvage company
bergkam,mountain ridge
bergklimmer,alpinist
bergklimmer,climber
bergklimmer,mountain climber
bergklimmer,mountaineer
bergkristal,rock‐crystal
bergloon,salvage
bergloon,salvage money
berglug,mountain air
bergmuis,lemming
bergpik,asphalt
bergpunt,mountain peak
bergpunt,mountain top
bergpunt,pinnacle
bergreeks,chain of mountains
bergreeks,mountain chain
bergreeks,mountain range
bergreeks,rand
bergrug,mountain ridge
bergspits,mountain peak
bergspits,mountain top
bergspits,pinnacle
bergtop,mountain peak
bergtop,mountain top
bergtop,pinnacle
