Other,English
औषधेय,herbaceous
"नीम की पत्ती"" herbaceous""के रूप में(औषधी के काम) प्रयुक्त होती हैं",herbaceous
घास-पात,herbage
"सियाचीन में""herbage"" भी नहीं(घासपात)उगता है.",herbage
पौधनाशक पदार्थ,herbicide
"अनचाहे पेड़ पौधों को""herbicide""द्वारा(पौधनाशक)दवा से नष्ट किया जा सकता             है.",herbicide
"""herbivore"",""n"",""1.शाकाहारी प्राणी""",herbicide
बलशाली,herculean
"दारासिंह एक""herculean""पहलवान है.",herculean
पशुओं का झुण्ड,herd
"गडरिया""herd"" के पीछे जा रहा है.",herd
झुण्ड में एकत्रित होना,herd
"भेड़ें साँयकाल""herd""में एकत्रित हो जाती है.",herd
चरवाहा,herdsman
"रात में भेड़ों को""herdsman""बाड़े में(चरवाहा)घेर कर रखता है.",herdsman
इस स्थान पर,here
don't come here.,here
आसपास में,hereabouts
भविष्य में,hereafter
'hereafter' इस तरह बुरा काम मत कर.,hereafter
इस माध्यम से,hereby
i hereby declare that i am a resident of madhya pradesh.,hereby
वंशानुगत,hereditary
"मधुमेह एक""hereditary"" रोग है.",hereditary
आनुवंशिकता,heredity
"उसकी बीमारी का कारण""heredity""हो सकता(आनुवंशिकता)है.",heredity
इस स्थानमें,herein
"herein"" i sign  this document as a witness",herein
इसका,hereof
इसमें से.,hereof
"इस दस्तावेज में से""hereof""उसका नाम(इसमेंसे)निकाल दो.",hereof
विरुद्ध मत,heresy
"वाममार्ग एक""heresy"" विचारधारा मत है.",heresy
इसे,hereto
इसको.,hereto
'hereto'इसको भी अपने साथ लेते जाओ.,hereto
अब तक,heretofore
heretofore he has not submitted the application form,heretofore
इसके साथ,herewith
'herewith' मेरा आवेदन पत्र सटा है,herewith
परम्परा,heritage
"ये प्राचीन इमारतें राष्ट्रीय""heritage"" का सूचक है.",heritage
उभयलिंगी,hermaphrodite
"now a days a""hermaphrodite""person found in some country.",hermaphrodite
हवा बंद,hermetic
"वातानुकूलित कमरा""hermetic""रहता है.",hermetic
वाद्य प्रभावों से रक्षित,hermetically
"रेलगाड़ी में वातानुकूलित डिब्बा""hermetically""बना रहता है.",hermetically
तपस्वी,hermit
"हिमालय की कंदराओं में""hermit""पाये जातें हैं.",hermit
तपोवन,hermitage
"कालीघाट में रामकृष्ण मिशन का""hermitage""बना है.",hermitage
आँत उतरने का रोग,hernia
'hernia'के रोगी को पेट पर पट्टा बाँधना चाहिये.,hernia
वीर,hero
"हल्दीघाटी युध्द के""hero""महाराणा प्रताप थे.",hero
नायिका,heroine
"नाटक अभिज्ञान शाकुन्तल की""heroine"" शकुन्तला है.",heroine
महात्माओं की पूजन,hero-worship
"भारत में""hero-worship"" की जाती है.",hero-worship
वीरतापूर्ण,heroic
"हमारी सेना ने घुसपैठिओं को मार कर""heroic"" कार्य किया है.",heroic
साहस के साथ,heroically
"उग्रवादियों का सफाया हमारे जवान""heroically"" कर रहें हैं",heroically
ओजपूर्ण भाषा,heroic
"सुभाषचंद्र बोस ने सिंगापुर में""heroics""भाषण दिया था.",heroic
मादक पदार्थ,heroin
"अफीम से""heroin""एक मादक पदार्थ बनाया जाता है.",heroin
वीरता,heroism
"उसने उफनती नदी में से डूबते बच्चे को निकाल कर""heroism""वीरता का कर्य किया है.",heroism
बगुला,heron
"उड़ने वाले पक्षियौं मे"" heron"" सबसे बड़ा पक्षी है.",heron
एक प्रकार का चर्म रोग,herpes
'herpes'एक प्रकार का पीड़ादायक चर्मरोग है.,herpes
हिलसा मछली,herring
"बंगाल में""herring"" मछली पाई जाती है.",herring
नीचे ऊपर की सिलाई,herring-bone
"कपड़ों पर झिगझाग""herring bone""वाली सिलाई अच्छे दिखाई देते हैं.",herring-bone
उत्तरी अटलान्टिक मुर्गाबी,herring gull
'herring gull'चिडियाघर में है.,herring gull
वह स्वयं[स्त्री],herself
"उसने कहा कि वह""herself""जेनी के साथ जायेगी.",herself
रेडियो में एक विद्युत तरंग,hertz
"रेडिओ में कोई स्टेशन पकड़ने के लिये""hrtz"" है.",hertz
संकोची,hesitant
"वह एक""hesitant""स्वभाव वाला व्यक्ति होने से अधिक बोल नहीं पाया.",hesitant
संकोच,hesitancy
"मन में""hesitancy""रखने पर अपनी बात दूसरे को समझा नहीं.",hesitancy
हिचकिचाहट,hesitation
"सभा में विधायकजी""hesitation""के कारण भाषण पूरा नही दे पाये",hesitation
टाट,hessian
"सर्दियों में""hessian""पहनने में अच्छा रहता है.",hessian
विषम,hetero-
"कुछ""hetro""(विषम)परिस्थितियों के कारण वह दिल्ली नहीं जा सका.",hetero-
शास्त्र विरुध्द,heterodox
'heterodox'बात कहने वाला व्यक्ति नास्तिक कहलाता है.,heterodox
रूढी विरोध,hetrodoxy
"वाममार्गी""hetrodoxy""हिन्दू धर्म विरोधी प्रचार करते हैं.",hetrodoxy
विजातीय,heterogeneous
'heterogeneous'विवाह करने वाले को अपने समाज में घृणा की दृष्टि,heterogeneous
से देखा जाता है.,heterogeneous
विजातीयता.,heterogeneity
"उसकी उन्नति में उसकी""heterogeneity""विजातीयता बाधक बनी हुई है.",heterogeneity
विपरीत लिंग कामी,heterosexual
"यूरोप में कई व्यक्ति""heterosexual""पाये जाते हैं.",heterosexual
विषम लिंग कामुकता,heterosexuality
'heterosexuality'के कारण एडस् रोग फैलता जा रहा है.,heterosexuality
स्वत: शोध करके सीखने से संबंधित.,heuristic
"राजेश वनवासी जीवन पर""heuristic""शोध कर रहा है.",heuristic
अनुभव पर आधारित,heuristics
"वैज्ञानिक अपने परीक्षणों में""heuristic""पद्धति का प्रयोग करते हैं.",heuristics
कुल्हाडी से काटना,hew
"घनी झाड़ियों में उसने""hew""द्वारा काट छाँट कर मार्ग बना लिया.",hew
षट्,hex
षट्भुज,hexagon
"छ: भुजा वाला""hexagon""षटभुज कहलाता है.",hexagon
षट्कोणीय.,hexagonal
"छ: कोणौं वाला""hexagonal""षट्कोणीय कोण कहलाता है.",hexagonal
षट्पदी,hexameter
"विनय पत्रिका में""hexameter""षटपदी वाले छंद हैं.",hexameter
अरे,hey
ए,hey
"जेम्स ने जोनी को देख कर कहा, ""hey"" जोनी यहाँ आओ.",hey
चरम समृध्दि की अवस्था,heyday
"तानसेन अपने समय में संगीत का""heyday""चरम समृध्दि की अवस्था में था.",heyday
अन्तराल,hiatus
"कारगिल युध्द के कारण भारत पाकिस्तान वार्ता में""hiatus""क्रम भग्नता आई.",hiatus
सुस्ती में जाड़ा बिताना,hibernate
"हिमपात के कारण पहाड़ी लोगों का समय""hibrenate""घर में बैठ कर बीता.",hibernate
सुस्त,hibernation
"लगातार बर्षा के कारण मजदूर लोग""hibernation""घर बैठे रहते हैं.",hibernation
जवाकुसुम,hibiscus
'hibiscus'का फूल विभिन्न रंगों में होता है.,hibiscus
हिचकी आना,hiccup
'hiccup'आने पर पानी पीना चाहिये,hiccup
हिचकी,hiccough
"किसी व्यक्ति को""hicough"" बार बार आती है",hiccough
अमरीकी वृक्ष,hickory
"अमेरिका में"" hickory"" नाम का वृक्ष जिसकी लकड़ी मजबूत होती है.",hickory
गुप्त रखना,hide
"सी.बी.आई वाले अपनी जाँच की बात""hide"" रखते हैं.",hide
जानवर की खाल,hide
'hide' जूते/बेग आदि कई तरह की वस्तुएँ बनती हैं.,hide
गुप्त कार्यावली,hidden agenda
"विरोधी दल सरकार का""hidden agenda""(गुप्त कार्यक्रम)होने का आरोप लगाते हैं",hidden agenda
बच्चों का खेल,hide-and-seek
"बच्चे रात में""hide and seek""खेलतें हैं.",hide-and-seek
छिपने की जगह,hide-out
"उल्फा उग्रवादियों ने भूटान की सीमा को अपना""hide out""बना रखा है",hide-out
छिपने की जगह,hideaway
"उग्रवादियों ने पहाड़ों में अपने""hideway"" बना रखी है.",hideaway
संकीर्ण विचारों वाला,hidebound
"मुसलमान लोग"" hidebound""(सहोते हैं",hidebound
डरावना,hideous
"दूरदर्शन पर""hideous"" सीरियल देखकर बच्चे डर जाते हैं.",hideous
विकरालता से,hideously
"डायनासौर की परदे पर""hideously"" देखकर उसकी चीख निकल गई.",hideously
गोपनीय,hiding
"क्रांतिकारी""hiding"" स्थान के लिये प्रस्थान कर चुके थे.",hiding
छिपने की जगह,hiding-place
"पाण्डवों ने अपना अज्ञातवास का स्थान""hiding-place""विराट नगर को बनाया.",hiding-place
पदानुक्रम,hierarchy
"वह पदानुक्रम प्रबन्ध में ऊँचा""",hierarchy
शासक पुरिहित वर्ग,hierarchical
"आश्रमों में पहले""hierarchical""शिक्षा देते थे""",hierarchical
चित्रलिपि,hieroglyph
"संथाल लोग अपने घरों की दीवारों पर""hieroglyph"" बनाते हैं.",hieroglyph
चित्रलिपि से संबंधित,hieroglyphics
"उसकी हस्तलिपि इतनी खराब है कि वह मुझे"" hieroglyphics"" जैसी दिखाई देती है.",hieroglyphics
अविकृत ध्वनि उत्पन्न करने वाला,hi-fi
"आजकल""hi-fi"" उपस्कर प्रणाली विभन्न है.",hi-fi
ध्वनि उत्पादक यन्त्र,hi-fi
"तुम्हे मेरी""hi-fi"" सुनना है.",hi-fi
अस्त-व्यस्त रूप से,higgledy-piggledy
"दफ्तरी ने फाइलें""higgledy-piggledy"" से जमाई हैं.",higgledy-piggledy
पद में ऊँचा,high
"जिलाधीश का पद जिले में सबसे""high"" होता है.",high
उच्च कुल का,high-born
"वर्ण व्यवस्था में ब्राह्मण""high born""सबसे का होता था.",high-born
बच्चों को खिलाने की ऊँची कुर्सी,high-chair
"बच्चों को""high chair"" पर बिठा कर खिलाते हैं",high-chair
इंगलैंड का गिरजाघर जो रीति,high-church
बिशप,high-church
आदि पर जोर देता है,high-church
उच्च जाति का,high-class
"रविन्द्रनाथ ठाकर""high class""में पैदा हुए थे.",high-class
उच्चायोग,high-commission
"प्रत्येक देश में विदेशी""high commission""उच्चायोग""रहते हैं.",high-commission
उच्चायुक्त,high-commissioner
"प्रत्येक उच्चायोग में""high commissioner""नियुक्त रहता है.",high-commissioner
उच्च न्यायालय,high court
"हर प्रदेश में एक""high court"" रहता है.",high court
उच्च स्तरीय शिक्षा,higher education
"वह""higher education"" शिक्षा के लिये विदेश जा रहा है.",higher education
शक्तिशाली विस्फोटक,high explosive
"आर. डी. एक्स. एक""high explosive होता है.",high explosive
उच्च शैली[भाषा की],high flown
"उसका साहित्य""high flown"" है",high flown
सफलता प्राप्ति की इच्छा,high flyer
"उसके मन में महान् व्यक्ति बनने की""high flyer"" थी.",high flyer
ऊँची उड़ान भरना,high flying
"राकेश ने बचपन से ही अमेरिका जाने की""high flying"" की ठान रखी थी.",high flying
उत्कृष्ट.,high grade
"जे.के.सफेद सीमेन्ट""high grade"" श्रेणी की होती है.",high grade
स्वेच्छाचारी,high handed
"आपातकाल में इंदिरा गाँधी ने""high handed"" कार्य किये थे.",high handed
हँसी मजाक,high jinks
"हमारी पिकनिक""high jinks""में समाप्त हो गई.",high jinks
उच्चस्तरीय.,high level
ईसाई पादरी व बच्चों को जलाने की घटना की जाँच के लिये एक उच्चस्तरीय,high level
जाँच आयोग बिठाया था.,high level
रईसी जीवन,the high life
"मोतीलाल नेहरू""the high life""बिताया.",the high life
मनस्वी,high-minded
"डा.राधाकृष्णन एक महान्""high minded""थे.",high-minded
ऊँचा[आवाज],high-pitched
"उसकी आवाज़""high-pitched""है.",high-pitched
उच्च स्थिति,high point
"वह कठिन परिश्रम से अपनी जीविका में""high point"" पहुँचा""",high point
उच्च अधिकार संपन्न,high powered
"भ्रष्टाचार के मामलों कि जाँच हेतु एक""high power आयोग",high powered
बिठाया गया है.,high powered
अधिक दबाव,high pressure
"ट्युब में""high pressure""अधिक दबाब से वायु भरने पर वह फट जाता है.",high pressure
उच्च पदस्थ,high ranking
"जेनेरल मेनेकशा सेना के""high ranking"" पद में थे.",high ranking
अट्टालिका,high rise
"महानगरों में""high rise""इमारतें बन रहीं हैं.",high rise
मुख्य मार्ग,high road
"नगर के""high road"" मुख्य मार्ग पर भारी वाहन का निषेध रहता है.",high road
उच्च विद्यालय,high school
"हमारे गाँव में""high school""तक ही पढ़ाई होती है.",high school
महासागर,high seas
"भारत के दक्षिण में हिन्द""high seas""महासागर है.",high seas
व्यस्त समय,high season
the owners of hotels usually raise their prices in the high season.,high season
आडम्बरी,high sounding
"दण्डिन् के काव्यों में""high sounding"" पदों का प्रयोग है.",high sounding
तीव्र गति,high speed
"राजधानी एक्सप्रेस""high speed""रेलगाड़ी है.""",high speed
साहसी,high spirited
"वह एक""high spirited"" बालक है.",high spirited
घटना का विशष्ट अंग,high spot
"इस साल का सैर""high spot"" रहा""",high spot
मुख्य मार्ग,high street
"उस""high street"" में अनेक दुकानें हैं.",high street
अतिसंवेदनशील,high strung
"देश की सुरक्षा से संबंधित""highstrung"" मामले सार्वजनिक नहीं किये जा सकते.",high strung
उच्च मंच का मेज़,high table
"मुख्य लोग""high table"" पर भोजन के लिए आ रहें हैं.",high table
मध्याह्न के अंत व शाम के पहले चाय लेना,high tea
"उन्होनें सबको""high tea"" के लिए बुलाया है.",high tea
उच्च प्रौद्योगिकीय,high- tech
"हैदराबाद में""high-tech"" नगर का भवन समूह है.",high- tech
उच्च प्रौद्योगिकी,high technology
"iit में""high technology""उच्च प्रौद्योगिकी की शिक्षा दी जाती हैं.",high technology
उच्च ज्वार,high tide
"महीने में एक विशेष दिन समुद्र में""high tide"" ज्वार आता है.",high tide
देशद्रोह या राजद्रोह का अपराध,high treason
"प्राचीन काल में अपराधी को""high treason ""का दंड कडा था.",high treason
उच्च स्थान पर आसीन व्यक्ति,high up
"सबसे पहले""high up""  से भ्रष्टाचार समापथ करने की शुरुआत करना चाहिये.",high up
पानी की ऊँची सतह,high water
"बाढ़ का पानी""high water""खतरे की ऊँची सतह पार कर चुका है.",high water
उच्च स्थान का मजबूत रस्सी,high wire
"वह""high wire"" सर्कस के आकाशी झूले का कलाकार है.",high wire
ऊँचा स्थान,high
"शेर बाजार आजकल""high"" नहीं है.",high
ऊँचाई पर,high
"बाढ़ से बचने के लिये लोग""high"" घर बनाते है""",high
तेज शराब,highball
"पश्चिमी लोग नये साल पर""highball"" करते हैं.",highball
ऊँचा[कद]लडका,highboy
"वह""highboy"" फुटबाल में है.",highboy
कोविद,highbrow
"शर्मा ने संस्कृत में highbrow""की उपाधि ली है",highbrow
आडम्बरी,highfalutin
"आजकल के नवयुवक""highfalutin"" कपडे पहनते हैं.",highfalutin
उच्च भूमि,highland
'highland'पर सीढ़ीनुमा खेत बनाते हैं.,highland
पर्वतीय भूभाग,highland
स्काटलैंड का,highlander
'highlander'हट्टे कट्टे व सुन्दर होते हैं.,highlander
स्काटलैमड का नृत्य,highland fling
"वह""highland fling"" देखने जा रहा है.",highland fling
झलकियाँ,highlights
"दूरदर्शन पर सबसे पहले""highlights""प्रमुख घटनाएँ बताते हैं.",highlights
शब्दों पर जोर व अंकित करने का कलम,highlighter
"वह किताब में मुख्य शब्दों को""highlighter"" से निशान किया.",highlighter
अत्यधिक ऊँचा,highly
she is a highly placed lady.,highly
राजघराने की उपाधि,highness
"गौरों के राज में राजा अपने नाम के आगे""highness"" लगाते थे.",highness
प्रमुख मार्ग,highway
"देश में""highway"" राष्ट्रीय राजमार्गों की हालत खराब हो रही है.",highway
बटमार,highwayman
"पहाड़ी क्षैत्र में""highwayman""वाहनों को लूट लेते हैं.",highwayman
अपहरण करना,hijack
"आजकल वायुयान""hijack""आम बात हो गई है.",hijack
अपहरणकर्ता,hijacker
"अभी तक कई""hijacker""कमाण्डों द्वारा मारे जा चुके हैं.",hijacker
अपहरण,hijacking
"वायुयान""hijacking"" की कोशिश में आतंकवादी मारा गया.",hijacking
पैदल लंबी यात्रा,hike
"अमरनाथ जाने वाले यात्री""hike"" करते है",hike
पाद यात्रा करना,hike
"चंद्रशेखर ने कन्याकुमारी से कश्मीर तक""hike"" की थी.",hike
पैदल-यात्री,hiker
"मानसरोवर जाने वाले""hiker""अपने साथ बहुत कम सामान ले जाते हैं.",hiker
पैदल लंबी यात्रा,hiking
"पर्वतारोही""hiking"" के लिए विशेष प्रकार के जूते पहनते हैं.",hiking
हर्ष-भरा,hilarious
"वह ""hilarious"" फिल्म देखकर आ रहा है.",hilarious
प्रसन्नता से,hilariously
"टाइगरहिल पर तिरंगा लहराने के बाद भारतीय सैनिक""hilariously"" फूले नहीं समा रहे थे.",hilariously
हर्षोल्लास,hilarity
"दीर्घायु के लिये""hilarity""जीवन बिताना चाहिये.",hilarity
छोटी पहाड़ी,hill
"चित्तौड़ का किला एक""hill"" पर बना है.",hill
पर्वतीय,hilly
'hilly'प्रदेश में सड़क बनाना बहुत महंगा काम है,hilly
टीला,hillock
"देवी का मंदिर""hillock"" पर बना है.",hillock
पहाडी की ढाल,hillside
'hillside'में रबड के वृक्ष हैं.,hillside
पहाड़ी की चोटी,hilltop
'hilltop' पर एक मन्दिर है.,hilltop
कटार या तलवार की मूठ.,hilt
"हाथी दाँत की""hilt""( मूंठ)अब बनवाना मुश्किल काम है.",hilt
उसको,him
"please give this book to""him""",him
स्वयं,himself
"he should come""himself""to take his share.",himself
पिछला,hind
"घोड़े की पीठ का""hind""हिस्सा पुट्ठा कहलाता है.",hind
हिरनी,hind
'hind' का शिकार करना अपराध है.,hind
बाधा डालना,hinder
"किसी दूसरे के काम में""hinder""ठीक नहीं है.",hinder
हिन्दी,hindi
'hindi' हमारे देश की राजभाषा है.,hindi
सबसे पीछेवाली,hindmost
"धमाली लड़के कक्षा में सबसे""hindmost""बेंच पर बैठते हैं.",hindmost
पशु की पिछली टाँगों व पुट्ठे का मांस,hindquarters
अवरोध,hindrance
"सड़क के बीच कई जगह""hindrance"" बने होते हैं.",hindrance
पश्चदृष्टि,hindsight
"गलत काम होने पर""hindsight""(समझ आना)कि मैं ऐसा नहीं ऐसा करता तो ठीक होता.",hindsight
भारतीय,hindu
"पाश्चात्य देशों में भी""hindus"" रहते हैं.",hindu
हिन्दुत्व,hinduism
'hinduism' पुनर्जन्म व आस्तिकवाद को मानते हैं.,hinduism
कब्जा,hinge
"दरवाजा में""hinge"" लगाते हैं जिससे वह अलग नहीं होता.",hinge
कब्जे पर घूमना,hinge
निर्भर रहना.,hinge
"दरवाजा""hinge""(कब्जे की सहायता)से घूमता है",hinge
संकेत{परोक्ष},hint
"किसी किसी को भविष्य की घटनाओं का""hint""(आभास) हो जाता है.",hint
संकेत देना,hint
"शिक्षक ने विद्यार्थियों को परीक्षा में आने वाले कुछ प्रश्नों के""hint"" दिये.",hint
समुद्र या नदी तट के पीछे का प्रदेश,hinterland
कच्छ का रन 'hinterland'(अविकसित)क्षेत्र है.,hinterland
नितम्ब,hip
कूल्हा,hip
मोटे आदमी के 'hip'(कुल्हा)बहुत बड़े व भारी होते हैं.,hip
उत्साह हीन बनाना.भारी कुल्हे वाला,hipped
जापान में सूमो कुश्ती लड़ने वाले पहलवानों के 'hipped' बहुत मोटे और भारी होते हैं.,hipped
कटि स्नान,hip-bath
टब में पानी भर कर 'hip-bath'(कटि स्नान)करनाअच्छा है.,hip-bath
शराब की बोतल जो पेंट के पिछले जेब मैं रख ली जाय,hip-flask
a drunkard person keeps a 'hip flask'always in his,hip-flask
pocket.,hip-flask
पेंट की पिछले जेब.,hip-pocket
बस में जेब कट ने 'hip pocket'से बटुआ चुरा लिया.,hip-pocket
जंगली गुलाब का लाल फल,hip
3 प्रसन्नता प्रगट करने वाले शब्द.,hip
4 एक दम नई फेशन या संगीत का जानकार,hip
दक्ष,hip
?,hip-hop
हिप्पी लोग लम्बे बाल वाले,hippie
हमारे देश में बहुत से 'hippie'पर्यटक आते हैं,hippie
दरियाई घोड़ा,hippo
'hippo'(दरियाई घोड़ा) समूद्र में पाया जाता है.,hippo
दरियाई घोड़ा,hippopotamus
'hippopotamus'(दरियाई घोड़ा)अफ्रीकन नदियों में पाया जाता है.,hippopotamus
मजदूरी पर रखना,hire
किराये पर लेना,hire
उसने वह रिक्शा 'hire'(किराये पर) लिया हुआ है.,hire
किराया,hire
भाड़ा,hire
अप्रेल माह से नये रेल मालभाड़ा 'hire'(किराया/भाड़ा ) लागू हो जायगा.,hire
?,hire hand
किश्तों पर खरीदना,hire purchase
गृह निर्माण मण्डल के मकान 'hire purchase'(किश्तों पर खरीदे ) जा सकते हैं.,hire purchase
किराये का टट्टू{पैसा लेकर काम करने वाला},hireling
कश्मीर में विदेशी उग्रवादी 'hireling'(किराये के टट्टू) काम कर रहें हैं.,hireling
रोंयेंदार बालदार,hirsute
किसी किसी मनुष्य के शरीर पर घने 'hirsute'(रोंये/बाल)होते हैं.,hirsute
उसका,his
कक्षा से गायब होने का सुझाव 'his'(उसका) था.,his
स्पेन का,hispanic
सिसकारना,hiss
फुफकारना,hiss
साँप ने जोर से 'hiss' (फुफकार भरी),hiss
सिसकारी,hiss
फुफकारी,hiss
साँप की फुफकारी 'hiss'सुन कर सभी भाग खड़े हुए.,hiss
?,histamine
इतिहासकार,historian
डा.ईश्वरीप्रसाद एक प्रसिध्द 'historian'इतिहासकार थे.,historian
इतिहास- प्रसिध्द,historic
ताजमहल दुनिया के सातवें आश्चर्य में से एक'historic'(इतिहास प्रसिध्द)स्थान है,historic
ऐतिहासिक,historical
लालकिला एक (ऐतिहासिक) 'historical'किला है.,historical
इतिहास,history
भारतीय 'history'(इतिहास)विश्व के प्राचीन इतिहासों मेसे एक है.,history
अभिनेताओं का,histrionic
अभिनय का,histrionic
देविकारानी ने अपनी 'histrionic'(अभिनय कला)छाप छौड़ी थी.,histrionic
?,histrionically
प्रहार करना,hit
उसने अपनी लाठी से उसके सिर पर'hit'(प्रहार किया),hit
ताकत से  मारने वाला,hitter
सचिन गेंद का 'hitter'(ताकत से मारने वाला)खिलाड़ी है.,hitter
मशीन के सभी अंगों का पूर्ण रूप से कामकरना और कभी नहीं करना,hit-and-miss
छपाई मशीन अभी 'hit-and-miss'चल रही है.,hit-and-miss
किसी वाहन द्वारा किसी को चोट मार कर भाग जाना,hit-and-run
मोटरसायकल वाला लड़के को 'hit-and-run'चोट मार कर भाग गया.,hit-and-run
ऐसे व्यक्तियों की सूची जिनकी हत्या की जानी है,hit list
राजीव का नाम लिट्टे के 'hit list' मैं था.,hit list
पैसे लेकर हत्या करने वाला.पेशेवर हत्यारा,hit man
दाऊद इब्राहीम के गुंडे 'hit man'(पेशेवर हत्यारे) हैं.,hit man
आघात,hit
सफल,hit
बार्डर एक 'hit'(सफल) फिल्म हो चुकी है.,hit
अभी के गानों की सबसे अधिक बिकने वालों की सूची,hit parade
बार्डर के गाने 'hit parade'सबसे अधिक बिकने वालों की सूची में हैं.,hit parade
झटके से ऊपर खींचना,hitch
बाँधना.हचके मारते हुए चलना,hitch
प्रकाश विकलांगता के कारण 'hitch'(हचके मारते हुए चलता है.),hitch
झटका,hitch
धक्का,hitch
अटकाव,hitch
उसने जीतू को 'hitch'(धक्का मार कर गिरा दिया.,hitch
दूसरे के वाहन पर मुफ्त सैर करना,hitchhike
मैं अपने मित्र की बाइक पर रोज फेक्टरी 'hitchhike'आतअ जअता हूँ.,hitchhike
उच्च प्रोद्यौगिकी,hi-tech
अजय को 'hi-tech'(उच्च प्रोद्यौगिकी)की शिक्षा के लिये अमेरिका गया.,hi-tech
इस तरफ,hither
इस कुत्ते को 'hither'(इस तरफ) बाँध दो.,hither
अब तक,hitherto
मनु  'hitherto'(अब तक) नहीं आया है.,hitherto
?,hiv
aids is the abbreviation for 'acquired immunodeficiency syndrome'.,hiv
aids is caused by a virus.,hiv
मधुमक्खियों का छत्ता,hive
उसने गुण्डों के सरदार से दुश्मनी करके'hive'(मधधुमक्खियों के छत्ते में)हाथ डाला है.,hive
खजाना गुप्त धन,hoard
किसान को अपने खेत में से 'hoard'(गुप्त धन)मिला.,hoard
सड़क किनारे लगे विज्ञापन पट,hoarding
चुनाव के समय बड़े नेताओं के 'hoarding'(सड़क किनारे विज्ञापन पट)लगाये जाते हैं.,hoarding
घास पर जमी ओस,hoar-frost
सुबह सबेरे  नंगे पाँव 'hoar-frost'(घास पर जमीं ओस)घूमना चाहिये.,hoar-frost
कर्कश,hoarse
शिक्षक ने 'hoarse'(कर्कश) आवाज में विद्यार्थियों को चुप रहने के लिये कहा.,hoarse
रूखे स्वरसे,hoarsely
गृहणी ने भिखारी को'hoarsely'(रूखे स्वर से) चले जाने का कहा.,hoarsely
आवाज़ का फटापन,hoarseness
किसी के भी गले में खराबी आने से बोली में 'hoarseness'(फटापन)आ जाता है.,hoarseness
पुरातन,hoary
यह तो'hoary' और साधारण मज़ाक है.,hoary
झाँसा,hoax
कैदी कचहरी जाते समय पुलिस को 'hoax'(झाँसा) देकर भाग गया.,hoax
मजाक के तौर पर झाँसा देना,hoax
वीरू को उसने बगीचे में मिलने का कहा किन्तु वहाँ नहीं कर मिल उसने उसे 'hoaxed मजाक के तौर पर झाँसा दिया.,hoax
लंगड़ा कर चलना,hobble
उसके पैर में चोट लगने से वह 'hobble'(लंगड़ा कर चलता) है.,hobble
अभिरुचि,hobby
शिखा की 'hobby'(अभिरुचि) एक पत्रकार बनने की है.,hobby
प्रिय विषय,hobby-horse
'उसके लिए राजनीति hobby-horse' है.,hobby-horse
वैताल,hobgoblin
विक्रम और'hobgoblin'(वैताल )की कहानियाँ बच्चे चाव से पढते हैं.,hobgoblin
चौड़े मत्थे वाली छोटी कील लगे बूट.,hobnail boot
सेना के जवानों को'hobnail boot'(चौड़े मत्थे वाली कील लगे जूते)पहनने पड़ते हैं,hobnail boot
मेलजोल रखना,hobnob
समाज में रहना है तो सभी से 'hobnob' (मेलजोल रखना)पड़ता है.,hobnob
एक स्थान से दूसरे स्थान पर मजदूरी करने वाला मजदूर,hobo
कई बिहारी 'hobo'एकजगह से दूसरी जगह मजदूरी के लिये पंजाब जाते हैं.,hobo
जो कुछ मिले लेना नहीं तो कुछ नहीं लेना.,hobson's choice
वह फकीर'hobson's choice'वाला है(जो कुछ मिले लेता है नहीं तो कुछ नहीं लेता.,hobson's choice
जानवरों के पिछले पैर का जोड़,hock
घोड़े के पिछले पैर की 'hock'नामक जोड़ बहुत मजबूत होता है.,hock
गिरवी रखना,hock
"उसने अपना कर्ज चुकाने के लिये पुश्तेनी मकान"" hock'(गिरवी)रख दिया.",hock
हाकी,hockey
एक प्रकार का खेल,hockey
भारत के लिये 'hockey'(हाकी) का विश्व चेम्पीयन बनना टेढ़ी खीर है.,hockey
हाकी खेलने की छड़ी,hockey stick
"पंजाब में"" hockey stick'(हाकी खेलने की छड़ी)बनाई जाती है.",hockey stick
जादू मन्तर,hocus-pocus
"सड़क किनारे कई जादूगर"" hocus-pocus'दिखाते रहते हैं.",hocus-pocus
ईंट ढोने का हत्थेदार बक्स,hod
"इमारत के मजदूर ईंटें गारा आदि"" hod'में भर कर ढोते हैं.",hod
गड़बड़,hodgepodge
कुछ प्रदेशों में चुनाव के अभियान में 'hodge podge' हुआ,hodgepodge
कुदाल,hoe
"सोमेश रोजाना अपने बगीचे में"" hoe' से काम करता है.",hoe
सुअर,hog
'hog'माँस के लिए पाला जाता है,hog
वर्ष का अंतिम मनाये जाने वाला दिन,hogmanay
दूरदर्शन पर 'hogmanay'(वर्ष का अंतिम मनाये जाने वाले दिन)को अच्छा कार्यक्रम आता है.,hogmanay
बेमतलब की बात,hogwash
वह एक'hogwash''अनाप-शनाप बातें करने वाला व्यक्ति है.,hogwash
ऊपर की ओर उठाना,hoick
"पायलेट ने हवाई पट्टी छोड़ते ही"" hoick'(हवाई जहाज को ऊपर की ओर उठा) लिया.",hoick
जन साधारण लोग,hoi polloi
नेताओं की सभा में भारी मात्रा में 'hoi polloi'(जन साधारण)लोगों को बाहर से लाया गया था.,hoi polloi
ऊपर उठाना,hoist
मुख्य मन्त्री राष्ट्रीय झंडे को 'hoist' किया.,hoist
