Other,English
gryp,clutch
beetgryp,clutch
beetneem,clutch
beetpak,clutch
beetvak,clutch
koppelaar,clutch
aaneen‐,co‐
saamwerk,co‐operate
steenkool,coal
kus,coast
jas,coat
kobalt,cobalt
kobra,cobra
haan,cock
kelkie,cocktail
kabeljou,cod
kode,code
kabeljou,codfish
afrikanertroos,coffee
koffie,coffee
spoel,coil
geldstuk,coin
munt,coin
muntstuk,coin
koud,cold
ampgenoot,colleague
ampsbroer,colleague
kollega,colleague
bymekaarbring,collect
uithaal,collect
versamel,collect
klomp,collection
kudde,collection
skare,collection
skool,collection
trop,collection
insameling,collection
bundel,collection
versameling,collection
ampgenoot,college
kollege,college
bots,collide
botsing,collision
kolonie,colony
kleur,colour
akelei,columbine
kolom,column
rubriek,column
kam,comb
kombinasie,combination
verbind,combine
afstam,come
kom,come
komedie,comedy
raak,come
word,come
gebeur,come
geskie,come
plaatsvind,come
ontmoet,come
sien,come
terugkom,come
naderkom,come
naderkom,come
naderkom,come
bekruip,come
aansluit,come
eindig,come
ophou,come
gaan staan,come
stilhou,come
afspring,come
troos,comfort
behaaglik,comfortable
gerieflik,comfortable
maklik,comfortable
lekker,comfortably
afkomstig,coming
bepaal,command
kommandant,commander
aanvang,commence
begin,commence
instel,commence
aanbreek,commence
aanvang,commencement
begin,commencement
aanvangsalaris,commencing
beginsalaris,commencing
prys,commend
aanbeveel,commend
aanprys,commend
annoteer,comment
handel,commerce
opdrag,commission
kommissie,commission
artikel,commodity
gewoon,common
alledaags,commonplace
banaal,commonplace
beroering,commotion
agitasie,commotion
aanstoot,commotion
skandaal,commotion
meedeel,communicate
berig,communication
kennisgewing,communication
bekendmaking,communication
belangegemeenskap,community
kompak,compact
akkompanjis,companian
begeleider,companian
begeleier,companian
makker,companion
firma,company
vergelyk,compare
vergelyking,comparison
afdeling,compartment
vak,compartment
koepee,compartment
kompartement,compartment
dwing,compel
verplig,compel
beloon,compensate
beloning,compensation
vergelding,compensation
kompetisie,competition
wedstryd,competition
beklag doen,complain
kla,complain
beklag,complaint
aanvul,complete
vol,complete
vol,completely
beheers,composed
begryplikheid,comprehensibility
behels,comprise
bevat,comprise
rekenaar,computer
makker,comrade
begrip,concept
opvatting,concept
begrip,conception
belang,concern
belangrykheid,concern
aanbetref,concern
bekommering,concern
bekommernis,concern
betrokke,concerned
belangende,concerning
oor,concerning
van,concerning
ten opsigte van,concerning
konsert,concert
afwikkel,conclude
beklink,conclude
gevolgtrekking,conclusion
uitslag,conclusion
akkoord,concord
ooreenkoms,concord
ooreenstemming,concord
akkoord,concurrence
ooreenkoms,concurrence
ooreenstemming,concurrence
beding,condition
bedinging,condition
bepaling,condition
situasie,condition
toestand,condition
staat,condition
lei,conduct
bestuur,conduct
houding,conduct
gedra hom,conduct
beken,confess
bieg,confess
bely,confess
belydenis,confession
bekentenis,confession
bieg,confession
aanbetrou,confide
vertrouwe stel in,confide
vertroue,confidence
begrens,confine
bepaal,confine
beperk,confine
begrens,confined
bedlêend,confined
bekragtig,confirm
beseël,confirm
bevestig,confirm
erken,confirm
bekragtiging,confirmation
brand,conflagration
pas,conform
verwar,confuse
begripsverwarring,confusion
aandrang,congestion
saamgaan,congregate
voegwoord,conjunction
aaneenbind,connect
verbind,connect
bind,connect
aansluiting,connection
koneksie,connection
verbinding,connection
gewete,conscience
besef,consciousness
besinning,consciousness
aaneen,consecutively
agtereen,consecutively
agtereenvolgens,consecutively
namekaar,consecutively
agternadraai,consequence
dus,consequently
gevolglik,consequently
behoud,conservation
behoudend,conservative
behoudensgesind,conservative
behou,conserve
bêre,conserve
bewaar,conserve
oorweeg,consider
aankyk,consider
ag,consider
besien,consider
kyk,consider
kyk na,consider
aanmerklik,considerable
behartigenswaardig,considerable
aansienlik,considerably
bedenking,consideration
agternadraai,consistency
troos,consolation
troos,console
aanhoudend,constant
permanent,constant
vas,constant
aldeur,constantly
permanent,constantly
konsternasie,consternation
grondwet,constitution
konsul,consul
raadpleeg,consult
beraadslaging,consultation
verorber,consume
verbruiker,consumer
kontak,contact
behels,contain
bevat,contain
bak,container
boks,container
pot,container
tevrede,contented
bewering,contention
inhoud,contents
kompetisie,contest
wedstryd,contest
vasteland,continent
aanhoudend,continual
permanent,continual
vas,continual
aldeur,continually
permanent,continually
aldeur,continuously
permanent,continuously
kontrak,contract
aannemer,contractor
teenstelling,contradistinction
alt,contralto
altstem,contralto
altsanger,contralto
alt,contralto
altstem,contralto
teenoorgesteld,contrary
afsteek,contrast
teenstelling,contrast
berouhebbend,contrite
berouvol,contrite
beheersing,control
beheers,control
bedwing,control
in bedwang hou,control
regeer,control
geskikt,convenient
bekendheid,conversance
gesprek,conversation
onderhoud,conversation
bekering,conversion
bekeer,convert
bekeerling,convert
inlewer,convey
oordra,convey
kook,cook
pan,cooking
koel,cool
bekoel,cool
bekoel,cool
saamwerk,cooperate
afskrif,copy
kopiereg,copyright
behaagsug,coquetry
behaagsiek,coquettish
innig,cordial
pit,core
kurk,cork
mielies,corn
hoek,corner
bekroning,coronation
lyk,corpse
juis,correct
reg,correct
bekragtig,corroborate
beseël,corroborate
bevestig,corroborate
erken,corroborate
aantas,corrode
bederf,corruption
poeier,cosmetic
kos,cost
waardevol,costly
duur,costly
pak klere,costume
kliek,coterie
hoes,cough
advokaat,counsel
aanraai,counsel
adviseer,counsel
aanrading,counsel
advies,counsel
raad,counsel
in aanmerking kom,count
bereken,count
tel,count
toonbank,counter
afsê,countermand
aftelefoneer,countermand
bedsprei,counterpane
abakus,counting‐frame
rekenraam,counting‐frame
telraam,counting‐frame
aftel,count
koepee,coupé
kompartement,coupé
dapperheid,courage
durf,courage
moed,courage
baan,course
kursus,course
hof,court
beleef,courteous
beleefdheid,courtesy
niggie,cousin
neef,cousin
oomskind,cousin
bedek,cover
belê,cover
beleg,cover
dek,cover
beklee,cover
bekleed,cover
bedsprei,coverlet
begeer,covet
belus wees op,covet
begerigheid,covetousness
begeerte,covetousness
koei,cow
hurk,cower
ineenkrimp,cower
beerklou,cow
bereklou,cow
bars,crack
bekrompe,cramped
benoud,cramped
kruip,crawl
kreef,crayfish
besetenheid,craziness
bedol,crazy
besete,crazy
mal,crazy
vla,cream
room,cream
afroom,cream
kreëer,create
skep,create
kredietkaart,credit
kruip,creep
bemanning,crew
besie,cricket
krisis,crisis
beoordeling,criticism
bekritiseer,criticize
beoordeel,criticize
kritiseer,criticize
eetservies,crockery
krokodil,crocodile
ploert,crook
kruis,cross
oorsteek,cross
oorskry,cross
hurk,crouch
massa,crowd
menigte,crowd
skare,crowd
stapel,crowd
bekroon,crown
rou,crude
wreedaardig,cruel
kruk,crutch
kristal,crystal
angskreet,cry
skreeu,cry
kubus,cube
kubaans,cubic
beskaaf,cultivate
beskawe,cultivate
aankweek,cultivate
kweek,cultivate
kultuur,culture
slim,cunning
koppie,cup
kas,cupboard
behandel,cure
aandklok,curfew
nuuskierig,curious
roer,curl
aalbessiebos,currant
aalbessie,currant
aalbessiebos,currant
aalbessievla,currant
aalbessiesap,currant
aktueel,current
huidig,current
kerrie,curry
afros,curry
gordyn,curtain
kussing,cushion
gebruik,custom
gewoonte,custom
kliënt,customer
afskakel,cut
sny,cut
afval,cuttings
afskakel,cut
aanbreek,cut
afsny,cut
afsteek,cut
alpeviooltjie,cyclamen
fietsry,cycle
fiets,cycle
bekken,cymbal
bekkenis,cymbalist
sinies,cynical
alledaags,daily
daagliks,daily
koerant,daily
delikaat,dainty
teer,dainty
afsluiting,dam
skade,damage
bederf,damage
beskadig,damage
beskadiging,damage
stukkend,damaged
dam,dame
bal,dance
dans,dance
waag,dare
aandurf,dare
aandurf,dare
donker,dark
duister,dark
skat,darling
verbrands,darn
dateer,date
datum,date
afspraak,date
skoondogter,daughter‐in‐law
dogter,daughter
dag,day
bedremmeld,dazed
deurmekaar,dazed
verbysterd,dazed
verward,dazed
dood,dead
afskryf,deaden
amortiseer,deaden
doof,deaf
uitdeel,deal
behandel,deal
geag,dear
duur,dear
dood,death
afval,debris
skuld,debt
dekade,decade
bederf,decay
aftandig,decayed
aftands,decayed
bedrieglik,deceitful
bedrië,deceive
bedrieg,deceive
bedrieër,deceiver
behoorlik,decent
behoorlik,decently
behoorlikheidshalwe,decently
na behore,decently
bedrieglik,deceptive
besluit,decide
beskikking,decision
verklaring,declaration
aangifte,declaration
beginselverklaring,declaration
verklaar,declare
afneem,decline
agteruitboer,decline
agteruitgaan,decline
agteruitgang,decline
dekor,decoration
sieraad,decoration
lok,decoy
verlaging,decrease
afneem,decrease
verminder,decrease
aftandig,decrepit
aftands,decrepit
spandeer,dedicate
aftrekbaar,deductible
ag,deem
glo,deem
meen,deem
dink,deem
aankyk,deem
besien,deem
kyk,deem
kyk na,deem
diep,deep
hert,deer
takbok,deer
verslaan,defeat
sy behoefte doen,defecate
afval,defection
afweer,defence
agterhoede,defence
afweer,defend
verdedig,defend
beklaagde,defendant
afweer,defense
ten spyte van,defiantly
bergengte,defile
bepaal,define
bepalend,defining
beslis,definitely
definitief,definitely
bepaling,definition
definisie,definition
afwyk,deflect
afwyking,deflection
bekostig,defray
graad,degree
bedruk,dejected
bedruktheid,dejection
beklemdheid,dejection
beklemming,dejection
vertraging,delay
afvee,delete
afveeg,delete
afwis,delete
beraadslaag,deliberate
beraadslaging,deliberation
bedenking,deliberation
lekkers,delicacy
delikaat,delicate
teer,delicate
heerlik,delicious
kostelik,delicious
beelderig,delightful
beeldig,delightful
verruklik,delightful
geniet,delight
lewer,deliver
aflewer,deliver
inlewer,deliver
aflewering,delivery
begoël,delude
begogel,delude
beheks,delude
begoëlsing,delusion
begogelsing,delusion
bedrieglik,delusive
luukse,deluxe
afset,demand
aftrek,demand
vereis,demand
demokrasie,democracy
demokraties,democratic
aantoon,demonstrate
belig,demonstrate
grot,den
aanbring,denounce
aangee,denounce
tandarts,dentist
aftrek,depart
vertrek,depart
departement,department
afdeling,department
vak,department
vertrek,departure
afvaart,departure
afhanklikheid,dependence
afhanklik,dependent
uitbeeld,depict
deporteer,deport
houding,deportment
afsit,depose
afsit,deposit
deponeer,deposit
bêreplek,depository
bederf,depravation
bedruk,depressed
bedruktheid,depression
beklemdheid,depression
beklemming,depression
krisis,depression
afsit,deprive
beroof,deprive
beroof,deprive
diepte,depth
afvaardig,depute
aftap,derive
afstam,derive
daal,descend
afgaan,descend
afstap,descend
beskrywing,description
verlaat,desert
afval,desert
afvallige,deserter
verdien,deserve
afteken,design
plan,design
skets,design
begeerbaar,desirable
begeerlik,desirable
begeer,desire
verlang,desire
begeerte,desire
lessenaar,desk
ten spyte van,despite
nagereg,dessert
lot,destiny
behoeftigheid,destitution
afdeling,detachment
besonderheid,detail
detail,detail
aanhouding,detention
arrestasie,detention
afskrik,deter
bepaal,determine
vasmaak,determine
vasstel,determine
bepalend,determining
afskrikwekkend,deterrent
nadelig,detrimentally
ontwikkel,develop
evolusie,development
ontwikkeling,development
afwyk,deviate
afwyking,deviation
apparaat,device
toestel,device
josie,devil
duiwel,devil
spandeer,devote
aanhanklik,devoted
bedrewe,dexterous
behendig,dexterous
kunstig,dexterous
luukse,de
beeld,diagram
plan,diagram
plaat,dial
skyf,dial
diamant,diamond
woordeboek,dictionary
sterf,die
dieet,diet
afsterf,die
afsterwe,die
verskil,differ
verskil,difference
verskillend,different
anders,differently
moeilik,difficult
moeilikheid,difficulty
syfer,digit
aftandig,dilapidated
aftands,dilapidated
donker,dim
duister,dim
benewel,dim
grootte,dimension
afmeting,dimension
dimensie,dimension
verminder,diminish
klein,diminutive
lawaai,din
ophef,din
eetkamer,dining‐room
dinee,dinner
middagete,dinner
akte,diploma
bedryf,diploma
diploma,diploma
bestuur,direct
rig,direct
lei,direct
direk,direct
rigting,direction
instruksie,directions
regop,directly
bestuurder,director
direkteur,director
katalogus,directory
vuil,dirty
nadelig,disadvantageously
verdwyn,disappear
plaat,disc
skyf,disc
afvuur,discharge
ontslaan,discharge
afvoer,discharge
afskiet,discharge
aanhang,disciples
dissipline,discipline
ontevrede,discontented
afslaan,discount
aftrek,discount
afslag,discount
afskrik,discourage
ontdek,discover
ontdekking,discovery
beskeie,discrete
beleid,discretion
behandel,discuss
bepraat,discuss
beredeneer,discuss
kwaal,disease
siekte,disease
inskep,dish
opskep,dish
belangeloos,disinterested
antipatie,dislike
alledaags,dismal
banaal,dismal
beklaaglik,dismal
beklaenswaardig,dismal
beklagenswaardig,dismal
aaklig,dismal
onaangenaam,dismal
afsigtelik,dismal
donker,dismal
bedruk,dismal
bedroewend,dismal
beroerd,dismal
ontslaan,dismiss
afsit,dismiss
afsend,dismiss
wegstuur,dismiss
afstyg,dismount
afsend,dispatch
afwikkel,dispatch
beklink,dispatch
ontevrede,displeased
lus,disposal
verkoop,dispose
beskikking,disposition
begaafdheid,disposition
kwessie,dispute
ontevrede,dissatisfied
oplos,dissolve
afraai,dissuade
asimmetries,dissymmetric
afstand,distance
ver,distant
helder,distinct
besighou,distract
ontspanning,distraction
bedroewe,distress
bedroef,distress
behoeftigheid,distress
uitdeel,distribute
belemmer,disturb
sloot,ditch
afwyk,diverge
ontspanning,diversion
besighou,divert
afvoer,divert
afskei,divide
afsonder,divide
geskei,divorced
bedryf,do
bedrywe,do
begaan,do
doen,do
maak,do
pleeg,do
vervaardig,do
arts,doctor
dokter,doctor
akte,document
bedryf,document
beskeid,document
dokument,document
hond,dog
pop,doll
binnelands,domestic
inheems,domestic
gesins‐,domestic
begiftig,donate
donkie,donkey
esel,donkey
groutjie,donkey
deur,door
punt,dot
ambigeer,doubt
twyfel,doubt
afwaarts,down
ondertoe,down
benede,downstairs
onderaan,downstairs
dosyn,dozen
afruim,do
afskaf,do
konsep,draft
trek,drag
sleep,drag
aftapkraan,drain‐cock
afvoerbuis,drain‐pipe
aftap,drain
afwater,drain
afwatering,draining
drama,drama
aanlok,draw
bekoor,draw
afteken,draw
gelykheid,draw
trek,draw
laai,drawer
aandag vestig,draw
ontlok,draw
uithaal,draw
aansit,draw
afskuwelik,dreadful
aaklig,dreary
onaangenaam,dreary
afsigtelik,dreary
donker,dreary
beklee,dress
bekleed,dress
klee,dress
pas,dress
aanreg,dresser
bemesting,dressing
bemisting,dressing
dryf,drift
drink,drink
suip,drink
drink,drink
suip,drink
drup,drip
aandryf,drive
aandrywe,drive
dryf,drive
aandrywing,drive
afry,drive
afry,drive
aandryf,drive
aandrywe,drive
dryf,drive
ontlok,drive
uithaal,drive
bery,drive
aandryfas,drive
rybewys,driving‐licence
aandryfas,driving
agteruitkykspieël,driving
motreën,drizzle
motreën,drizzling
dromedaris,dromedary
hang,droop
val,drop
afval,drop
verminder,drop
afval,drop
artseny,drug
medisyne,drug
apteek,drugstore
trommel,drum
beskonke,drunk
dronk,drunk
beskonkenheid,drunkenness
baker,dry‐nurse
dor,dry
droog,dry
droogte,dryness
eend,duck
afstomp,dull
akka,dung
aanmaningsbrief,dunning‐letter
gedurende,during
terwyl,during
tydens,during
vir,during
bedags,during
snags,during
aandgrou,dusk
aandskemering,dusk
skemer,dusk
afstof,dust
belastingvry,duty‐free
plig,duty
verpligting,duty
dwerg,dwarf
woon,dwell
woning,dwelling
kleur,dye
aamborstigheid,dyspnea
aamborstigheid,dyspnoea
dekor,décor
alleman,each
almal,each
elke,each
elkeen,each
mekaar,each
begerig,eager
belus,eager
gretig,eager
begerigheid,eagerness
begeerte,eagerness
adelaar,eagle
arend,eagle
arendsjong,eaglet
aalwynhout,eaglewood
oor,ear
aar,ear
vroeg,early
vroegtydig,early
behaal,earn
verdien,earn
wen,earn
aanerd,earth
aarde,earth
aards,earthen
aards,earthly
aardbewing,earthquake
aardskudding,earthquake
aardtrilling,earthquake
aardskok,earthquake
aanerd,earth
ooswaarts,east
ooste,east
oostelik,eastern
ooswaarts,eastward
ooswaarts,eastwards
beooste,eastward
beooste,east
maklik,easy
verorber,eat
eggo,echo
ekonomies,economical
ekstase,ecstasy
edelweiss,edelweiss
rand,edge
rand,edging
uitgawe,edition
oplei,educate
opleiding,education
onderwys,education
aalvissery,eel‐fishing
aalagtig,eel‐like
aalpastei,eel‐pie
aalfuik,eel‐pot
aalvormig,eel‐shaped
aalfuik,eel‐trap
aal,eel
paling,eel
aalverkoper,eelmonger
aalsvel,eelskin
effek,effect
indruk,effect
impak,effect
uitslag,effect
beeldenaar,effigy
afvalwater,effluent
poging,effort
moeite,effort
bemoeienis,efforts
ei,egg
brinjal,eggfruit
eiervrug,eggfruit
brinjal,eggplant
eierplant,eggplant
ag,eight
agtien,eighteen
agtiende,eighteenth
agtvoudig,eightfold
agvoudig,eightfold
agste,eighth
agtste,eighth
agste,eighth
agtste,eighth
tagtig,eighty
eland,eland
vlierboom,elder
kies,elect
verkies,elect
keuse,election
elektries,electric
elektrisiteit,electricity
elektron,electron
elegant,elegant
elegie,elegy
beginsel,element
item,element
elementêr,elemental
elementêr,elementary
abc,elements
alfabet,elements
olifant,elephant
hyser,elevator
elf,eleven
elf,elf
eland,elk
iep,elm
olm,elm
ander,else
anders,else
meer,else
elders,elsewhere
balsem,embalm
benardheid,embarrassment
ambassade,embassy
beliggaming,embodiment
beliggaam,embody
verskyn,emerge
krisis,emergency
emigreer,emigrate
aandoening,emotion
emosie,emotion
benadruk,emphasize
benut,employ
benuttig,employ
gebruik,employ
werknemer,employee
werkgewer,employer
pap,empty
towenaar,enchanter
ontmoet,encounter
sien,encounter
aanmoedig,encourage
bemoedig,encourage
aanmoediging,encouragement
bemoediging,encouragement
afsluit,end
beëindig,end
eindig,end
ophou,end
beëindiging,end
einde,end
beëindiging,ending
einde,ending
andyvie,endive
bedeel,endow
begiftig,endow
staan,endure
uithou,endure
aanland,end
beland,end
eindig,end
ophou,end
vyand,enemy
energie,energy
masjien,engine
ingenieur,engineer
geniet,enjoy
aangenaam,enjoyable
behaaglik,enjoyable
heerlik,enjoyable
lekker,enjoyable
enorm,enormous
geweldig,enormous
deeglik,enormously
genoeg,enough
nogal,enough
taamlik,enough
verwar,entangle
insit,enter
bedryf,enterprise
onderneming,enterprise
besighou,entertain
amusant,entertaining
amusement,entertainment
vermaak,entertainment
besieling,enthusiasm
geesdrif,enthusiasm
besield,enthusiastic
geesdriftig,enthusiastic
bekoor,entice
hele,entire
volledig,entire
heeltemal,entirely
begraaf,entomb
begrawe,entomb
toegang,entrance
bede,entreaty
aanbetrou,entrust
vertrouwe stel in,entrust
voorgereg,entrée
afgunstig,envious
omgewing,environment
omgewing,environs
beny,envy
afguns,envy
tydperk,epoch
gelykheid,equality
ewe,equally
balans,equilibrium
akkomodasie,equipment
uitrusting,equipment
tydperk,era
opdrag,errand
boodskap,errand
onjuis,erroneous
verkeerd,erroneous
abuis,error
fout,error
belroos,erysipelas
ontkom aan,escape
ontsnap,escape
akkompanjement,escort
begeleiding,escort
begelei,escort
veral,especially
hoofsaaklik,especially
stelling,essay
plaas,estate
boereplaas,estate
nalatenskap,estate
ag,esteem
agting,esteem
oorweeg,esteem
aansien,esteem
begroting,estimate
begroot,estimate
begroting,estimates
ens.,etc.
ewig,eternal
ensovoorts,et
vermy,evade
selfs,even
reëlmatig,even
aandskool,evening‐school
aand,evening
awend,evening
aandskool,evening
aandkostuum,evening
aandjapon,evening
aandjapon,evening
aandete,evening
aandblad,evening
aandkoerant,evening
gebeurtenis,event
insident,event
voorval,event
geleentheid,event
alwas,even
eendag,ever
eers,ever
altoos,ever
altyd,ever
steeds,ever
altyddurend,everlasting
alleman,every
almal,every
elke,every
elkeen,every
alleman,everybody
almal,everybody
elke,everybody
elkeen,everybody
aller,everyone's
almal se,everyone's
alles,everything
al's,everything
allerweë,everywhere
alom,everywhere
oral,everywhere
allerhande,every
allerlei,every
alleman,every
almal,every
elke,every
elkeen,every
sedert,ever
evolusie,evolution
ontwikkeling,evolution
voormalige,ex‐
vroeëre,ex‐
akkuraat,exact
juis,exact
reg,exact
akkuraatheid,exactitude
presies,exactly
net,exactly
eksamen,examination
navorsing,examination
ondersoek,examination
ondersoek,examine
voorbeeld,example
behalwe,except
uitsonderlik,exceptional
behalwe,except
behoudens,except
ekstreem,excessive
sentrale,exchange
aksyns,excise‐duty
aksyns,excise
opwinding,excitement
uitsluit,exclude
uitgesluit,exclusive
alleen,exclusively
net,exclusively
pas,exclusively
slegs,exclusively
akka,excrement
uitstappie,excursion
verskoon my,excuse
oefen,exercise
oefening,exercise
beoefen,exert
uitgeput,exhausted
bekaf,exhausted
belig,exhibit
uitstalling,exhibition
aanmaning,exhortation
balling,exile
banneling,exile
ballingskap,exile
bannelingskap,exile
bestaan,exist
aansyn,existence
uitgaan,exit
verwag,expect
wag,expect
wag vir,expect
afwagting,expectation
afwikkel,expedite
beklink,expedite
besteding,expenses
duur,expensive
belewenis,experience
belewing,experience
ervaring,experience
ondervinding,experience
beleef,experience
belewe,experience
deurmaak,experience
bedrewe,experienced
ervare,experienced
eksperiment,experiment
bedrewe,expert
ervare,expert
bedrewenheid,expertness
behendigheid,expertness
eindig,expire
ophou,expire
sterf,expire
verduidelik,explain
verklaar,explain
verduideliking,explanation
navorsing,exploration
ondersoek,exploration
ondersoek,explore
ontploffing,explosion
uitvoer,export
uitstalling,exposition
beligtingsmeter,exposure
beligtingsduur,exposure
beligtingstyd,exposure
uitdruk,express
ontlok,express
uithaal,express
uitdrukking,expression
gesig,expression
grootte,extend
uitgestrek,extensive
uitroei,exterminate
blus,extinguish
doodmaak,extinguish
afsetter,extortioner
ekstra,extra
aftreksel,extract
ekstreem,extreme
deeglik,extremely
oog,eye
wenkbrou,eyebrow
aanmaak,fabricate
vervaardig,fabricate
gesig,face
maklik,facile
fasiliteer,facilitate
feit,fact
fabriek,factory
verbleik,fade
afsterf,fail
afsterwe,fail
afstel,fail
agterweë laat,fail
bankrot,failure
agterweë bly,fail
swak,faint
flou word,faint
basaar,fair
bazaar,fair
mark,fair
billik,fair
regverdig,fair
taamlik,fairly
fee,fairy
gees,fairy
vertroue,faith
valk,falcon
val,fall
afval,fall
verminder,fall
bedrieglik,fallacious
afval,fall
agteroorval,fall
vals,false
verkeerd,false
befaamdheid,fame
beroemdheid,fame
bekendheid,familiarity
familie,family
gesin,family
genealogie,family
befaamd,famous
beroemd,famous
aanblaas,fan
amateur,fancier
verbeeld hom,fancy
ver,far
adieu,farewell
afskeid,farewell
plaas,farm
boereplaas,farm
agrariër,farmer
boer,farmer
landbouer,farmer
akkerbou,farming
landbou,farming
ver,far
fassineer,fascinate
mode,fashion
haastig,fast
vinnig,fast
gou,fast
in alleryl,fast
aanbind,fasten
bepaal,fasten
vasmaak,fasten
vasstel,fasten
aandraai,fasten
vet,fat
vetterig,fat
lot,fate
pa,father
vader,father
pater,father
vet,fatty
vetterig,fatty
begunstig,favor
begunstiging,favor
begunstig,favour
begunstiging,favour
gunsteling‐,favourable
angst,fear
bedugtheid,fear
vrees,fear
angstig,fearful
veer,feather
voel,feel
... voel,feel
beroue,feel
veldspaat,feldspar
aaneen‐,fellow
veldspaat,felspar
vroulik,female
ambassadrise,female
kapster,female
arbeidster,female
slavin,female
damestudent,female
onderwyseres,female
arbeidster,femal
arbeidster,femal
vroulik,feminine
afsluiting,fence
afsluit,fence
vrugbaar,fertile
bemesting,fertilization
bemisting,fertilization
bemes,fertilize
party,festival
aanbring,fetch
aandra,fetch
aandraag,fetch
bring,fetch
feodaal,feudal
koors,fever
koorsig,feverish
minder,fewer
minste,fewest
verloofde,fiancée
akker,field
veld,field
ambulans,field
vyftien,fifteen
vyfde,fifth
vyftig,fifty
veg,fight
syfer,figure
beeld,figure
bereken,figure
tou,file
invul,fill
vol maak,fill
invul,fill
vol maak,fill
invul,fill
vol maak,fill
film,film
prent,film
rolprent,film
vuil,filthy
uiteindelik,finally
merk,find
verkeer,find
voorkom,find
hoor,find
deftig,fine
mooi,fine
kostelik,fine
puik,fine
gaaf,fine
uitstekend,fine
delikaat,fine
teer,fine
boete,fine
vinger,finger
afsluit,finish
beëindig,finish
eindig,finish
afwerk,finish
berei,finish
bereid,finished
gereed,finished
klaar,finished
afwerking,finishing
afstudeer,finish
afwikkel,finnish
beklink,finnish
den,fir
denneboom,fir
afvuur,fire
ontslaan,fire
vuur,fire
brand,fire
afskiet,fire
beskiet,fire
afvuur,fire
afskiet,fire
beskiet,fire
beskieting,firing
firma,firm
ferm,firm
stewig,firm
beginselvas,firm
beginselvas,firm
eerste,first
eers,first
eers,firstly
noodhulp,first
voornaam,first
eers,first
belastingstelsel,fiscal
belastingjaar,fiscal
visvang,fish
vis,fish
visser,fisherman
hengel,fishing
vuis,fist
aanpas,fit
adapteer,fit
apopleksie,fit
beroerte,fit
pas,fit
behoorlik,fitting
pas,fit
vyf,five
aanpas,fix
adapteer,fix
bepaal,fix
vasmaak,fix
vasstel,fix
regmaak,fix
bepaling,fixing
bedissel,fix
beredder,fix
beskik,fix
reël,fix
vlag,flag
afskilfer,flake
vlam,flame
flikker,flare
flikker,flare
appartement,flat
woonstel,flat
aai,flatter
vlei,flatter
aroma,flavour
bars,flaw
afstroop,flay
ontkom aan,flee
ontsnap,flee
vlug,flee
afset,fleece
swaai,fling
afwerp,fling
dryf,float
swem,float
kudde,flock
trop,flock
oorstroom,flood
verdieping,floor
loop,flow
vloei,flow
stroom,flow
blom,flower
afvloei,flow
afvloei,flow
griep,flu
fluit,flute
vlieg,fly
skuim,foam
mis,fog
volg,follow
aanhang,following
volgende,following
aai,fondle
kos,food
voedsel,food
bedot,fool
beethê,fool
beetneem,fool
dom,foolish
poot,foot
voet,foot
sokker,football
gedurende,for
terwyl,for
tydens,for
vir,for
om te,for
weens,for
aangesien,for
omdat,for
want,for
afskrikwekkend,forbidding
dwing,force
verplig,force
krag,force
mag,force
voorgrond,fore
voorspelling,forecast
voorgrond,foreground
voorkop,forehead
vreemd,foreign
anderlander,foreigner
anderland,foreign
buiteland,foreign
bos,forest
ewig,forever
voort,foreward
vorentoe,foreward
voorwoord,foreword
vergeet,forget
begenadig,forgive
vergeef,forgive
vurk,fork
skottelgoed,"forks,"
vorm,form
gedaante,form
formeel,formal
voormalige,former
vroeëre,former
voorheen,formerly
vroeër,formerly
verlaat,forsake
afsweer,forswear
gelukkig,fortunate
lot,fortune
veertig,forty
aaneen,for
agtereen,for
geruime tyd,for
lank,for
ewig,for
begryplikerwys,for
begryplikerwyse,for
weens,for
merendeels,for
merendeels,for
aangesien,for
deurdat,for
omdat,for
tydelik,for
fossiel,fossil
pleegkind,foster‐child
pleegvader,foster‐father
pleegmoeder,foster‐mother
pleegouers,foster‐parents
pleegseun,foster‐son
agtergrond,foundation
bron,fountain
vier,four
veertien,fourteen
vierde,fourth
hen,fowl
hoender,fowl
beenbreuk,fracture
breekbaar,fragile
item,fragment
stuk,fragment
raamwerk,frame
raamwerk,framework
bedrieër,fraud
gratis,free
vryheid,freedom
vries,freeze
vrieshok,freezer
dikwels,frequently
vars,fresh
vars water,fresh
vriendin,friend
vriend,friend
vriendelik,friendly
amikaal,friendly
angst,fright
rand,fringe
padda,frog
aan,from
af,from
deur,from
sedert,from
van,from
vanaf,from
uit,from
van ... af,from
... a,from
hiervandaan,from
daarvandaan,from
waarvandaan,from
grens,frontier
beryp,frosted
roer,froth
skuim,froth
bedompig,frowsy
bevrore,frozen
vrug,fruit
bak,fry
pan,frying‐pan
pan,frying
neuk,fuck
brandstof,fuel
volwasse,full‐grown
vol,full
vol,fully
beeldryk,full
amusement,fun
vermaak,fun
genot,fun
plesier,fun
loop,function
werk,function
funksie,function
amp,function
fonds,fund
begrafnis,funeral
begrawing,funeral
begrafnisstoet,funeral
amusant,funny
verlof,furlough
lewer,furnish
aflewer,furnish
inlewer,furnish
ameublement,furniture
meer,further
vrugteloos,futile
toekoms,future
behaal,gain
verdien,gain
wen,gain
profyt,gain
baat,gain
belang,gain
