Other,English
cílený,pointed
lomený,pointed
mířící,pointed
namířený,pointed
poukázal,pointed
zahrocený,pointed
zamířil,pointed
ostrý,pointed
zašpičatělý,pointed
špičatý,pointed
rohlík,pointed roll
jízlivě,pointedly
špičatě,pointedly
trefně,pointedly
ukazatel,pointer
směrník,pointer
ukazatele,pointers
pointilismus,pointillism
pointilista,pointillist
míření,pointing
směřování,pointing
ukazování,pointing
směřující k,pointing
nesmyslný,pointless
marný,pointless
zbytečný,pointless
bezúčelně,pointlessly
marně,pointlessly
nesmyslně,pointlessly
bezúčelnost,pointlessness
zbytečnost,pointlessness
body,points
výhybkář,pointsman
špičatý,pointy
postoj,poise
rovnováha,poise
vyrovnanost,poise
vyvážit,poise
vyvážený,poised
vyvážil,poised
jed,poison
otrávit,poison
mor,poison
otrava,poison
škumpa jedovatá,poison ivy
otrávený,poisoned
travič,poisoner
otrava,poisoning
intoxikace,poisoning
jedovatý,poisonous
jedy,poisons
palác,palace
partner,pal
kamarád,pal
strkat,poke
hrabat se,poke
vrazit,poke
šťourat,poke
šťourat se,poke
hrabat,poke
píchat,poke at
postrčený,poked
rýpnutý,poked
poker,poker
neproniknutelný,poker-faced
nevyzpytatelný,poker-faced
popichuje,pokes
sťouchá,pokes
postrkování,poking
mizerný,poky
zkratka politik,pol
pyžamo,pajamas
polární,polar
ledový medvěd,polar bear
polární čepička,polar cap
polarimetr,polarimeter
kašmír,paisley
polarizace,polarisation
polarizovat,polarise
polarizovaný,polarised
polarita,polarity
polarizace,polarization
polarizovat,polarize
polarizovaný,polarized
polarizující se,polarizing
polarografický,polarographic
polarografie,polarography
tyč,pole
párovaný,pairwise
páry,pairs
kůl,pole
pól,pole
bidlo,pole
hůlka,pole
oj,pole
sloup,pole
stožár,pole
skok o tyči,pole jump
umístění pólů,pole placement
první místo na startovním roštu,pole position
dvojice,pairs
skok o tyči,pole vault
skokan o tyči,pole vaulter
párování,pairing
skok o tyči,pole-jump
polárka,pole-star
skokan o tyči,pole-vaulter
bitevní sekera,poleaxe
tchoř,polecat
polemika,polemic
polemický,polemical
polemik,polemicist
polemiky,polemics
polemik,polemist
polemizovat,polemize
italský pokrm,polenta
póly,poles
stožáry,poles
tyče,poles
severka,polestar
polárka,polestar
směrem k pólu,poleward
policejní,police
policie,police
kontrolovat,police
dohlížet,police
policisté,police
policejní sbor,police
chránit,police
policejní oddělení,police department
policejní pes,police dog
policejní síla,police force
policajt,police officer
policejní důstojník,police officer
policejní stát,police state
policejní stanice,police station
policajt,policeman
policista,policeman
strážník,policeman
policajti,policemen
policisté,policemen
policajtka,policewoman
policistka,policewoman
policistka,policewomen
politiky,policies
zásady,policies
dohlížení,policing
kontrola,policing
pojistka,policy
politika,policy
taktika,policy
strategie,policy
firemní taktika,policy
firemní postup,policy
firemní politika,policy
postup,policy
zásady,policy
teorém politické neefektivnosti,policy ineffectiveness theorum
párovaný,paired
pojištěnec,policyholder
politik,policymaker
politický činitel,policymaker
obrna,polio
dětská obrna,poliomyelitis
obrna,poliomyelitis
virus dětské obrny,poliovirus
lesk,polish
uhladit,polish
zjemnit,polish
vytvořit dvojici,pair up
dát dohromady,pair off
leštit,polish
cídit,polish
vyleštit,polish
vyčistit,polish
nablýskat,polish
leštěnka,polish
leštění,polish
leštidlo,polish
dohodit,pair off
spárovat,pair off
zbaštit,polish off
vyleštěný,polished
leštěný,polished
uhlazený,polished
leštič,polisher
leštění,polishing
politbyro,politburo
zdvořilý,polite
zušlechtěný,polite
ušlechtilý,polite
salónní,polite
elegantní,polite
kultivovaný,polite
kulturní,polite
společenský,polite
slušný,polite
klasické vzdělání,polite learning
zdvořile,politely
slušnost,politeness
zdvořilost,politeness
slušnější,politer
galantnost,politesse
slušnost,politesse
uhlazenost,politesse
zdvořilost,politesse
nejzdvořilejší,politest
prozíravý,politic
politický,political
politický vězeň,political prisoner
politická věda,political science
politologie,political studies
politicky,politically
politik,politician
politikové,politicians
politici,politicians
zpolitizování,politicisation
politizovat,politicise
zpolitizování,politicization
politizovat,politicize
politikaření,politicking
politik,politico
politika,politics
politologie,politics
politické zřízení,polity
polka,polka
puntíkový vzor,polka dot
puntíkovaný,polka-dot
anketa,poll
hlasování,poll
hlasovat,poll
volby,poll
průzkum,poll
volit,poll
daň z hlavy,poll tax
druh tresky,pollack
otruby,pollard
hlasoval,polled
pyl,pollen
pel,pollen
opylit,pollinate
opylený,pollinated
opylení,pollination
opylovač,pollinator
hlasování,polling
volby,polling
volební místnost,polling station
treska,pollock
hlasuje,polls
osoba provádějící průzkum veřejného mínění,pollster
dotazovatel,pollsters
znečišťující látka,pollutant
znečišťovatel,pollutant
znečištěnina,pollutant
"polutanty, povrchový","pollutant, surface"
znečišťující látky,pollutants
škodliviny,pollutants
"polutanty, kriteriální (základní)","pollutants, criteria"
"polutanty, tokové (rozplývající se)","pollutants, flow"
"polutanty, odstranitelné","pollutants, fund"
"polutanty, globální","pollutants, global"
"polutanty, nebezpečné","pollutants, hazardous."
"polutanty, kvalitativní","pollutants, qualitive"
polutanty kvantitativní,"pollutants, quantitative"
"polutanty, kumulující se (persistentní)","pollutants, stock."
"polutanty, tepelné","pollutants, thermal"
poskvrnit,pollute
zkalit,pollute
znesvětit,pollute
zneuctít,pollute
znečistit,pollute
zhanobit,pollute
znečištěný,polluted
znečišťovatel,polluter
znečišťující,polluting
znečišťující složka (vodní hospodářství),polluting component
zkalení,pollution
poskvrnění,pollution
zneuctění,pollution
znečištění,pollution
znečištění (prostředí),pollution
poluce,pollution
znečišťování,pollution
znečištění a tržní alokace,pollution and market allocation
odhad škod způsobených znečištěním,pollution damage estimation
difúzní zdroj znečištění (vody),pollution diffusion source
útočiště znečišťovatelů,pollution havens
znečištění krajiny,pollution of landscape
bodový zdroj znečištění,pollution point source
zdroj znečištění (vody),pollution source
daň ze znečištění,pollution tax
kleště,pair of pliers
pólo,polo
sportovní košile,polo shirt
rolák,polo-neck
polonéza,polonaise
polonium,polonium
poltergeist,poltergeist
zbabělec,poltroon
slabošství,poltroonery
zbabělost,poltroonery
polyamid,polyamide
polyandrický,polyandrous
mnohomužství,polyandry
prvosenka,polyanthus
víceatomový,polyatomic
pbb polybromovaný bifenyl,polybrominated biphenyl
polybromovaný bifenyl (pbb),polybrominated biphenyl
polykarbonát,polycarbonate
polychlorovaný bifenyl (pcb),polychlorinated biphenyl (pcb)
mnohobarevný,polychromatic
polychromatický,polychromatic
barevný,polychrome
mnohobarevný,polychromic
polyklimax,polyclimax
polykrystalický,polycrystalline
polycyklický,polycyclic
pah polycyklický aromatický uhlovodík (angl.),polycyclic aromatic hydrocarbon (pah)
pak polycyklický aromatický uhlovodík (něm.),polycyclic aromatic hydrocarbon (pah)
polycyklický aromatický uhlovodík (pau),polycyclic aromatic hydrocarbon (pah)
mnohoprstý,polydactyl
polyelektrolyt,polyelectrolyte
polyembryonie,polyembryony
polyester,polyester
polyesterový,polyester
polyethylen,polyethylene
polyetylén,polyethylene
polygamní,polygamous
mnohoženství,polygamy
vícejazyčný,polyglot
mnohoúhelník,polygon
polygon,polygon
mnohoúhelníkový,polygonal
polygonální,polygonal
mnohoúhelníky,polygons
detektor lži,polygraph
mnohoženství,polygyny
polygamie,polygyny
mnohostěn,polyhedra
mnohostěnný,polyhedral
mnohostěn,polyhedron
polyedróza,polyhedrosis
vševěd,polymath
polymer,polymer
polymeráza,polymerase
polymerní,polymeric
polymerizace,polymerisation
polymerace,polymerization
polymerizace,polymerization
polymerizovat,polymerize
polymerovat,polymerize
polymerovaný,polymerized
polymery,polymers
mnohotvárný,polymorphic
polymorfní,polymorphic
mnohotvarost,polymorphism
polymorfie,polymorphism
polymorfizmus,polymorphism
polymorfismus (biologie),polymorphism
mnohotvarý,polymorphous
pár,pair
mnohočlen,polynomial
polynom,polynomial
polynomický,polynomial
mnohočleny,polynomials
polynomy,polynomials
polyóza,polyose
polyp,polyp
polypeptid,polypeptide
mnohoplátečný,polypetalous
polyfág,polyphage
vícefázový,polyphase
dvojice,pair
polyfonní,polyphonic
polyfonie,polyphony
nádory,polypi
polypropylen,polypropylene
nádor,polypus
nádory,polypuses
polysacharid,polysaccharide
polysaprobita,polysaprobity
polystyren,polystyrene
mnohoslabičný,polysyllabic
polytechnika,polytechnic
polytechnika,polytechnics
mnohobožství,polytheism
polyteista,polytheist
polyteistický,polytheistic
igelit,polythene
igelitový,polythene
polytopický,polytopic
polytoxicita,polytoxicity
polytypický,polytypic
polynenasycený,polyunsaturated
polyuretan,polyurethane
polyvinil,polyvinyl
polyvinyl,polyvinyl
polyvinylchlorid,polyvinyl chloride
polyvinylchlorid (pvc),polyvinyl chloride
pvc polyvinylchlorid,polyvinyl chloride
mechovka,polyzoan
anglán,pom
špicl,pom
bambule,pom-pom
ovocné výlisky,pomace
rozdrcené ovoce,pomace
pomáda,pomade
pomáda,pomatum
granátové jablko,pomegranate
grapefruit,pomelo
člen sněmovny lordů,pair
párový,pair
nátěr,paintwork
část rukojetě meče,pommel
část sedla koně,pommel
rozsocha,pommel
anglán,pommy
malba,paintwork
maluje,paints
pompa,pomp
druh účesu,pompadour
mořská ryba,pompano
malby,paintings
malířství,painting
malování,painting
bambule,pompon
okázalost,pomposity
pompéznost,pomposity
nafoukaný,pompous
nabubřelý,pompous
pompézní,pompous
nafoukaně,pompously
nafoukanost,pompousness
obraz,painting
malba,painting
natírání,painting
malíři,painters
pončo,poncho
rybník,pond
rybníček,pond
meliorace rybníka,pond amelioration
dezinfekce rybníka,pond disinfection
dno rybníka,pond ground
obvodová rybniční stoka,pond ring trench
rybniční soustava,pond system
hloubat,ponder
přemítat,ponder
přemýšlet,ponder
rozvažovat,ponder
uvažovat,ponder
vážitelný,ponderable
zvažitelný,ponderable
materiální,ponderable
přemýšlel,pondered
uvažoval,pondered
hloubavý,pondering
nemotorný,ponderous
těžkopádný,ponderous
nemotorně,ponderously
těžkopádně,ponderously
nudnost,ponderousness
rybníky,ponds
zápach,pong
poníci,ponies
papež,pontiff
papežský,pontifical
pontifikální,pontifical
pontifikát,pontificate
poučovat,pontificate
poučoval,pontificated
poučovaný,pontificated
poučující,pontificating
kázání,pontification
ponton,pontoon
malíř,painter
natěrač,painter
pony,pony
miniaturní,pony
malý,pony
poník,pony
kolibří,pony
ohon,pony tail
zaplatit,pony up
druh dámského účesu,ponytail
cop,ponytail
"hovínko, kakat",poo
kakat,poo
lejno,poo
špulit rty,pooch
psisko,pooch
pudl,poodle
vulgárně homosexuál,poof
fuj,pooh
bagatelizovat,pooh-pooh
tůň,pool
bazén,pool
rybník,pool
zásoba,pool
rezerva,pool
kaluž,pool
jezírko,pool
fond,pool
lakýrník,painter
sdílel,pooled
shromažďující,pooling
bazény,pools
okolí bazénu,poolside
lodní záď,poop
záď,poop
utahaný,pooped
chudý,poor
špatný,poor
žalostný,poor
nuzný,poor
nevalný,poor
nešťastný,poor
nebohý,poor
mizerný,poor
chatrný,poor
chudák,poor
chabý,poor
bídný,poor
hubený,poor
neúrodný,poor
sprostý,poor
ubohý,poor
chudí,poor
chudina,poor
chudičký,poor little
chudáček,poor thing
špatné pracovní návyky,poor work habits
nebožák,poor wretch
chudší,poorer
nejchudší,poorest
chudobinec,poorhouse
chabě,poorly
mizerně,poorly
špatně,poorly
uboze,poorly
"špatně, neúspěšně",poorly
slabý,poorly
chudoba,poorness
populární,pop
puknutí,pop
vystřelit z pistole,pop a cap
pop-art,pop art
přijít náhle do,pop in
vklouznout do,pop in
stavit se,pop in
umřít,pop off
zpěvák pop music,pop singer
požádat o ruku,pop the question
vynořit se,pop up
neočekávaně se objevit,pop-up
pražená kukuřice,popcorn
praskavý šum,popcorn noise
papež,pope
římský papež,pope of rome
bouchačka,popgun
dětská bouchačka,popgun
vzduchovka,popgun
katolický,popish
papežský,popish
topol,poplar
popelín,poplin
taťka,poppa
bouchnutý,popped
prasknutý,popped
patentní knoflík,popper
patentní knoflíky,poppers
drahoušek,poppet
miláček,poppet
vlčí máky,poppies
odprýskávání,popping
praskání,popping
vlčí mák,poppy
mák,poppy
makovice,poppy head
mák,poppy seed
nesmysl,poppycock
makovice,poppyhead
praská,pops
chátra,populace
lid,populace
populace,populace
lidový,popular
oblíbený,popular
populární,popular
popularizace,popularisation
popularizovat,popularise
popularizovaný,popularised
popularita,popularity
oblíbenost,popularity
obliba,popularity
popularizace,popularization
popularizovat,popularize
popularizoval,popularized
populárně,popularly
všeobecně,popularly
osidlovat,populate
osídlit,populate
zalidnit,populate
zalidnit,populated
obydlený,populated
osídlený,populated
zalidněný,populated
obyvatelstvo,population
populace,population
"kontrola populace, ekonomický přístup","population control, economic approach to"
dynamika populace,population dynamics
demekologie,population ecology
populační ekologie,population ecology
populační explose,population explosion
hybná síla populace,population momentum
populace,populations
populismus,populism
populista,populist
lidnatý,populous
porcelán,porcelain
louče,porch
svítilna,porch
krytý vchod,porch
pavlač,porch
přístřešek,porch
veranda,porch
prasečí,porcine
dikobraz,porcupine
pór,pore
zírání,poring
vepřové,pork
vepřové maso,pork
vepřový,pork
bůček,pork belly
vepřová,pork roast
vepřová pečeně,pork roast
jaternice,pork sausage
krmné prase,porker
vepřový,porky
vypasený,porky
porno,porn
pornografie,porn
porno,porno
autor pornografie,pornographer
pornografie,pornographic
pornografický,pornographic
pornografie,pornography
pornografický,porny
pórovitost,porosity
pórovitý,porous
poréznost,porousness
pórovitost,porousness
porfyrin,porphyrin
porfyrický,porphyritic
druh nerostu,porphyry
porfyr,porphyry
sviňucha,porpoise
kaše,porridge
ovesná kaše,porridge
miska,porringer
šálek,porringer
přístav,port
útočiště,port
přístavní,port
celní přístav,port of entry
malovaný,painted
štětec,paintbrush
přenosnost,portability
přenositelný,portable
přenosný,portable
mobil,portable telephone
přenosná zařízení,portables
dopravné,portage
brána,portal
vchod,portal
portál,portal
vjezd,portal
brány,portals
padací mříž,portcullis
skříňka s barvami,paintbox
portovaný,ported
věštit,portend
předzvěst,portent
nabubřelý,portentous
okázalý,portentous
pompézně,portentously
vrátná,porter
vrátný,porter
portýr,porter
transport,porterage
hospoda,porterhouse
nosiči,porters
vrátní,porters
zřízenci,porters
struktura cenných papírů (majetku),portfolio
zásoba cenných papírů,portfolio
sestava aktiv v držbě,portfolio
portfolio,portfolio
lakovací kabina,paintbox
světlík,porthole
okénko,porthole
sloupová předsíň,portico
sloupoví,portico
portikus,portico
portování,porting
přenášení,porting
část,portion
díl,portion
kus,portion
podíl,portion
porce,portion
podělit,portion out
porce,portions
části,portions
díly,portions
statnost,portliness
korpulentní,portly
tělnatý,portly
příruční kufr,portmanteau
roztočit to,paint the town red
vyhodit si z kopýtka,paint the town red
portrét,portrait
portrétista,portraitist
portréty,portraits
portrétování,portraiture
portrét,portraiture
vykreslit,portray
vykreslovat,portray
portrétovat,portray
vylíčit,portray
vystižení,portrayal
vykreslení,portrayal
vylíčení,portrayal
portrét,portrayal
vykreslený,portrayed
zobrazený,portrayed
zobrazil,portrayed
ztělesněný,portrayed
vykreslování,portraying
vykresluje,portrays
přístavy,ports
namalovat obrázek,paint a picture
líčidlo,paint
zobrazit,paint
líčit,paint
portugalský,portuguese
popisovat,paint
malovat,paint
vymalovat,paint
postoj,pose
pozice,pose
zaujmout postoj,pose
póza,pose
představovat,pose
znamenat,pose
pózoval,posed
barva,paint
hlavolam,poser
pozér,poser
pózista,poser
pózuje,poses
znamená,poses
pozér,poseur
nastrojit se,posh
elegantní,posh
módní,posh
nóbl,posh
pózování,posing
předpokládat,posit
poloha,position
postavení,position
postoj,position
pozice,position
umístit,position
umístitelný,positionable
poziční,positional
soutěž o nabídkově omezené statky,positional competition
nabídkově omezené statky,positional goods
pozičně,positionally
umístěný,positioned
nastavení,positioning
rozmisťování,positioning
umisťující,positioning
umístění,positioning
pozice,positions
pozitivní,positive
kladný,positive
klad,positive
pozitiv,positive
pozitivní podněty,positive incentives
preference okamžité spotřeby,positive time reverence
pozitivně,positively
kladnost,positiveness
positivismus,positivism
pozitivismus,positivism
pozitivismus,positivism.
pozitivista,positivist
kladně,positivity
pozitivně,positivity
kladnost,positivity
pozitron,positron
lak,paint
dav,posse
síla lidí,posse
policejní oddíl,posse
dobrovolný policejní oddíl,posse
mít,possess
vlastnit,possess
ovládnout,possess
"mít, vlastnit",possess
posednout,possess
ovládat,possess
ovládaný,possessed
posedlý,possessed
ovládá,possesses
vlastní,possesses
ovládání,possessing
vlastnění,possessing
vlastnící,possessing
držení,possession
posedlost,possession
vlastnictví,possession
majetek,possession
vlastnictví,possessions
majetky,possessions
činící si velké nároky,possessive
dychtivý,possessive
chtivý,possessive
lačný,possessive
majetkový,possessive
sobecký,possessive
vlastnický,possessive
majetnicky,possessively
držitel,possessor
majitel,possessor
vlastník,possessor
možnosti,possibilities
možnost,possibility
možný,possible
možno,possible
pravděpodobný,possible
možná,possibly
třeba,possibly
eventuálně,possibly
snad,possibly
natírat,paint
vačice,possum
pošta,post
sloupek,post
sloup,post
pozice,post
poslat,post
odeslat,post
stanoviště,post
post,post
poštovní schránka,post box
pohlednice,post card
dostavník,post chaise
odpoledne,post meridiem
večer,post meridiem
pošta,post office
poštovní přihrádka,post office box
nátěr,paint
pošťačka,post woman
dopisnice,post-card
aplikace herbicidu po vzejití (rostliny),post-come up herbicide application
po-spotřebitelské recyklované materiály.,post-consumer recycled materials
urychleně,post-haste
pitva,post-mortem
posmrtně,post-mortem
posmrtný,post-mortem
postnatální,post-natal
pošta,post-office
pooperační,post-operative
postoperační,post-operative
pooperačně,post-operatively
úprava filmového materiálu,post-production
poválečný,post-war
poštovné,postage
známka,postage stamp
pilně,painstakingly
horlivě,painstakingly
pohlednice,postal card
brašna listonoše,postbag
poštovní schránka,postbox
pohled,postcard
pohlednice,postcard
dopisnice,postcard
pohlednice,postcards
postklimax,postclimax
psč,postcode
psč,postcodes
následná podmínka,postcondition
postdatovat,postdate
postgraduální,postdoctoral
posláno,posted
zasláno,posted
poslaný,posted
plakát,poster
pozdější,posterior
potomci,posterity
plakáty,posters
postgraduální student,postgraduate
postgraduální,postgraduate
postgraduální studenti,postgraduates
pohrobek,posthumous
posmrtný,posthumous
pohrobek,posthumous child
posmrtně,posthumously
postilión,postilion
postindustriální společnost,postindustrial society
odeslání,posting
zaúčtování,posting
dohra,postlude
listonoš,postman
pošťák,postman
poštovní razítko,postmark
poštmistr,postmaster
přednosta,postmaster
poštmistři,postmasters
listonoši,postmen
odpolední,postmeridian
poštmistrová,postmistress
postmoderní,postmodern
postmodernizmus,postmodernism
postmodernista,postmodernist
pitevní,postmortem
posmrtní,postmortem
posmrtný,postmortem
pitva,postmortem
umístěný za nosem,postnasal
postnatální,postnatal
posvatební,postnuptial
postoperativní,postoperative
pooperační,postoperative
postoperační,postoperative
pooperačně,postoperatively
poštovné zdarma,postpaid
odkládat,postpone
odložit,postpone
odročit,postpone
odsunout,postpone
odložený,postponed
odklad,postponement
odročení,postponement
odkládání,postponing
odložení,postponing
jsoucí po jídle,postprandial
postprocesor,postprocessor
úprava filmového materiálu,postproduction
odesílá,posts
posílá,posts
zasílá,posts
poznámka na konci,postscript
postskriptum,postscript
dodatek,postscript
dovětek,postscript
postskript,postscript
uchazeč,postulant
předpokládat,postulate
předpoklad,postulate
postulát,postulate
požadovaný,postulated
postuláty,postulates
požadavky,postulates
požadující,postulating
stanovující,postulating
žádající,postulating
deklarování samozřejmého,postulation
postojový,postural
postoj,posture
postavit,posture
pozice,posture
póza,posture
situace,posture
umístění,posture
pózování,posturing
poválečný,postwar
kytička,posy
kovový džbánek,pot
hrnec,pot
konvice,pot
kotlík,pot
hrnek,pot
marihuana,pot
dušené maso,pot roast
výstřel zblízka,pot shot
břichatý,pot-bellied
pupkáč,pot-belly
lovec trofejí,pot-hunter
lovec zvěře,pot-hunter
směs vonných látek,pot-pourri
všehochuť,pot-pourri
výstřel bez míření,pot-shot
výstřel zblízka,pot-shot
pitný,potable
hustá polévka,potage
potamoplankton,potamoplankton
potaš,potash
draselný,potassic
draslík,potassium
draselný,potassium
dusičnan draselný,potassium nitrate
brambora,potato
bramborový,potato
brambor,potato
brambůrky,potato crisps
čipsy,potato crisps
bramborák,potato pancake
bramborová kaše,potato puree
kaše,potato puree
bramborový salát,potato salad
brambory,potatoes
snaživě,painstakingly
břichatý,potbellied
pupek,potbelly
pupkáč,potbelly
tlusťoch,potbelly
pikolík,potboy
číšník,potboy
přičinlivý,painstaking
potence,potencies
mohutnosti,potencies
potence,potency
vliv,potency
mohutný,potent
mocný,potent
opojný,potent
pádný,potent
průkazný,potent
silný,potent
účinný,potent
přesvědčivý,potent
potentní,potent
mocnář,potentate
potentát,potentate
potenciální,potential
možný,potential
eventuální,potential
potenciál,potential
potencionální,potential
potenciální škoda,potential damage
potenciální hdp,potential gdp
možný (potencionální) trh,potential market
potenciální output,potential output
potenciální rezervy,potential reserves
možnosti,potentialities
potenciál,potentiality
schopnost,potentiality
potenciálně,potentially
potenciály,potentials
umocnit,potentiate
potenciace,potentiation
potenciometr,potentiometer
mocně,potently
potentně,potently
vlivně,potently
plný hrnec,potful
silný kuřák trávy,pothead
hřmot,pother
rámus,pother
lomoz,pother
výmol,pothole
speleolog,potholer
lovec trofejí,pothunter
lovec zvěře,pothunter
lektvar,potion
číšník,potman
usilovný,painstaking
druh masitého pokrmu,potpie
směsice,potpourri
hrnce,pots
bolesti,pains
střep,potsherd
výstřel bez míření,potshot
výstřel zblízka,potshot
hustá polévka,pottage
bezbolestnost,painlessness
konzervovaný,potted
stručný,potted
hrnčíř,potter
keramické výrobky,potteries
hrnčírny,potteries
toulání,pottering
hrnčířství,pottery
porcelán,pottery
keramika,pottery
hrnčířské zboží,pottery
zalití do formy,potting
bezbolestně,painlessly
nočníček,potty
nočník,potty
praštěný,potty
váček,pouch
pytlík,pouch
sysel,pouched marmot
pytlíky,pouches
váčky,pouches
sedátko,pouffe
taburet,pouffe
bez námahy,painlessly
bezbolestný,painless
drůbežárna,poulterer
drůbežář,poulterer
léčivý obklad,poultice
obklad,poultice
drůbež,poultry
drůbeží,poultry
drůbežárna,poultry farm
dráp,pounce
pařát,pounce
uchvátit,pounce
sápal se,pounced
uchvátil,pounced
smirkový,pouncing
tlučení,pound
ohrada pro zatoulaný dobytek,pound
garáž,pound
úschovna,pound
bití,pound
bušení,pound
rána těžká,pound
úder těžký,pound
bít,pound
bušit,pound
tlouci,pound
vtloukat,pound
libra,pound
libra,pound
rozdrtit,pound
rozmlátit,pound
dusat,pound
dupat,pound
bouchat,pound at
piškot,pound cake
libra šterlinků,pound sterling
anglická libra,pound sterling
zavřít do ohrady,pound up
poplatek za libru váhy,poundage
drtič,pounder
bušení,pounding
tlučení,pounding
tlukot,pounding
libry,pounds
ohrady,pounds
útulky,pounds
lít,pour
nalít,pour
sypat,pour
nalévat,pour out
nalít,pour out
vylít,pour out
schopný nalití,pourable
spropitné,pourboire
tuzér,pourboire
lil,poured
odlévač,pourer
slévač,pourer
lití,pouring
nalévání,pouring
vylévání,pouring
lije,pours
utišující bolest,painkilling
analgetika,painkillers
špulit,pout
trucovat,pout
voláč,pouter
ušklíbání,pouting
lék tišící bolest,painkiller
bída,poverty
chudoba,poverty
nedostatečnost,poverty
nedostatek,poverty
nízká úroveň,poverty
nouze,poverty
chudost,poverty
hranice chudoby,poverty line
bolestivost,painfulness
hranice chudoby,poverty-line
chudobný,poverty-stricken
ubohý,poverty-stricken
obtíže,painfulness
bolestivě,painfully
prášek,powder
pudrovat,powder
moučka,powder
rozdrtit na prach,powder
prach,powder
pudr,powder
pudrovátko,powder puff
dámská toaleta,powder room
práškový,powdered
sušený,powdered
prachovost,powderiness
rozmělnit,powderize
pudrovátko,powderpuff
práškový,powdery
prachový,powdery
energie,power
mocnina,power
moc,power
proud,power
síla,power
"síla, moc, schopnost",power
mocnost,power
velmoc,power
účiník,power factor
elektrické vedení,power line
elektrovod,power line
prokura,power of attorney
zmocňovací listina,power of attorney
elektrárna,power plant
přesilovka,power play
elektrárna,power station
řízení s posilovačem,power steering
servořízení,power steering
pokročilý uživatel,power user
elektrárna,power-station
motorová loď,powerboat
napájený,powered
poháněný,powered
umocněný,powered
zapnutý,powered
silný,powerful
výkonný,powerful
mocný,powerful
mohutný,powerful
talentovaný,powerful
schopný,powerful
vlivný,powerful
intenzivně,powerfully
mohutně,powerfully
výkonně,powerfully
elektrárna,powerhouse
motor,powerhouse
pohánění,powering
bezmocný,powerless
bezmocnost,powerlessness
pravomoci,powers
síly,powers
trapný,painful
zajatci,pows
neštovice,pox
namáhavý,painful
bolestivý,painful
bolestný,painful
obtížný,painful
bolavý,painful
dotčený,pained
osina v prdeli,pain in the ass
bolest,pain
zarmoutit,pain
bolet,pain
žal,pain
proveditelnost,practicability
vykonavatelný,practicable
proveditelný,practicable
použitelný,practicable
použitelnost,practicableness
praktický,practical
praktičnosti,practicalities
praktičnost,practicality
prakticky,practicalli
téměř,practically
prakticky,practically
skoro,practically
praktické zkoušky,practicals
praktika,practicals
cvičení,practice
praxe,practice
nácvik,practice
cvičný,practice
vycvičený,practiced
pokyny,practices
praktiky,practices
směrnice,practices
odborník,practician
praktický lékař,practician
praktik,practician
profesionál,practician
zpracovatel,practicioner
labolatorní práce,practicum
cvičit,practise
nacvičit,practise
nacvičovat,practise
procvičit,practise
vycvičit,practise
trénovat,practise
provozovat,practise
vykonávat,practise
provádět,practise
praktikovat,practise
procvičovat,practise
konán,practised
praktikoval,practised
provozoval,practised
provozovaný,practised
vykonával,practised
cvičí,practises
cvičící,practising
praktikování,practising
praktikující,practising
vykonávající,practising
provozovatel,practitioner
praktik,practitioner
vykonavatel,practitioner
agentura pro ekologicky šetrné výrobky,practitioner
zpracovatel,practitioner
doktoři,practitioners
bolesti,pain
problém,pain
pretoriánský,praetorian
člen císařovy osobní stráže,praetorian
pretorián,praetorian
slamník,paillasse
pragmatický,pragmatic
věcný,pragmatic
pragmatický,pragmatical
pragmaticky,pragmatically
pragmatika,pragmatics
pragmatismus,pragmatism
pragmatik,pragmatist
plné vědro,pailful
kbelík,pail
vědro,pail
džber,pail
"prvosenka jarní, prvosenka vyšší",paigle
rostlina: prvosenka vyšší,paigl
"splacený, vložený",paid-up
zaplacený předem,paid-up
prérie,prairie
kur prériový,prairie chicken
psoun stepní,prairie dog
kur prériový,prairie grouse
obývá prérie severní ameriky,prairie grouse
kur prériový,prairie hen
obývá prérie severní ameriky,prairie hen
kdo má zaplacené členské příspěvky,paid-up
koráb prérie,prairie schooner
krytý vůz amerických pionýrů,prairie schooner
chvála,praise
chválit,praise
pochvala,praise
uznávat,praise
velebit,praise
chválený,praised
pochválený,praised
velebený,praised
pochvalný,praiseful
chvályhodný,praiseful
chválí,praises
chvályhodný,praiseworthy
chvalitebný,praiseworthy
chválení,praising
chvályhodný,praising
záloha,paid-on
druh sladkosti,praline
kočárek,pram
poskakovat,prance
poskakoval,pranced
poskakující osoba,prancer
šprým,prank
žert,prank
žertovný,prankish
šprýmovný,prankish
darebácký,prankish
žerty,pranks
rošťák,prankster
šprýmař,prankster
šibal,prankster
vtipálek,prankster
hlupák,prat
breptání,prate
brebentit,prate
žvást,prate
vykecat,prate
kecat,prate
vybreptat,prate
breptat,prate
žvanit,prate
vyžvanit,prate
brepta,prater
žvanil,prater
nabití si zadku,pratfall
vložený kapitál,paid-in capital
žvanit,prattle
tlachal,prattled
žvanil,prattled
žvanící osoba,prattler
žvatlal,prattler
tlachání,prattling
žvanění,prattling
pravá ruka,pravá ruka
splacené akcie,paid stock/shares
granátové ovoce,prawn
garnát,prawn
kreveta,prawn
placené služby,paid services
modlit se,pray
placené zaměstnání,paid occupation
prosit,pray
placená dovolená,paid leave
splacený vklad,paid investment
placená dovolená,paid holidays
modlit se za,pray for
prosit o,pray for
modlit se k,pray to
