Other,English
lieur,jazzy
timburu,jealous
timburu,jealousy
jip,jeep
ngalamun,jeering
jeli,jelly
kacang jéli,jellybean
ngarugikeun,jeopardize
matak bahaya,jeopardy
sentak,jerk
sentak,jerky
manceran,jet
permata,jewel
tukang emas,jeweler
perhiasan,jewelry
padamelan,job
hoki,jockey
joki,jockstrap
ngiluan,join
gabungan,joint
lulucon,joke
saanu,jolly
jurnal,journal
jurnalistik,journalism
wartawan,journalist
jurnalistik,journalistic
perjalanan,journey
kabungah,joy
galumbira,joyful
galumbira,joyous
bungah,joyride
hakim,judge
pertimbangan,judgment
yudisial,judicial
nyusup,juggle
bonular,jugular
jus,juice
ngaluncat,jump
ngaluncat,jumpy
simpang,junction
leuweung,jungle
SMP,junior
runtah,junk
Dipati,junkie
sampah,junkyard
yurisdiksi,jurisdiction
juri,jury
kaadilan,justice
diyakinkeun,justifiable
leresan,justification
menerkeun,justify
karma,karmic
getol,keen
jaga,keep
panangtu,keeper
ngajaga,keepsake
tong,keg
kenek,kennel
kerungan,kerchief
minyak tanah,kerosene
ketsét,ketchup
cerek,kettle
konci,key
alas kenop,keypad
kecap konci,keyword
sepakan,kick
najong,kicker
mimitian,kickoff
nak,kid
anak bulao,kidder
nyulik,kidnap
nyulik,kidnapper
nyulik,kidnapping
ginjal,kidney
budak,kids
maehan,kill
pembunuh,killer
rajapati,killing
kilométer,kilometer
dulur,kin
nanaon,kind
TK,kindergarten
ngabingungkeun,kindling
kahadean,kindness
dikaluarkeun,kindred
kinetik,kinetic
raja,king
karajaan,kingdom
kekerabatan,kinship
kios,kiosk
cium,kiss
pangambung,kisser
dapur,kitchen
langlayangan,kite
anak ucing,kitten
buah kiwi,kiwi
tuur,knee
sideku,kneel
péso,knife
satria,knighthood
ngarajut,knit
kenop,knob
keketok,knock
pingsan,knockout
ksatria,knoll
cangreud,knot
terang,know
kanyaho,knowledge
pangaweruh,knowledgeable
ros-rosan,knuckle
ros-rosan,knucklehead
kool-bantosan,kool-aid
halal,kosher
laboratorium,lab
labél,label
buruh,labor
laboratorium,laboratory
buruh,laborer
renda,lace
lacerasi,laceration
urangna,lack
kurang,lackey
laktosa,lactose
budak lalaki,lad
tangga,ladder
si bulao,laddie
nona,lady
kawasna,ladylike
unggah awewe,ladyship
laguna,lagoon
sayang,lair
danau,lake
domba,lamb
pincang,lame
tanding,lament
lampu,lamp
lampu pos,lamppost
tanah,land
curug,landfall
TPA,landfill
badarat,landing
tuan tanah,landlady
tuan tanah,landlord
bentang,landscape
landskap,landscaping
urug,landslide
jalur,lane
basana,language
mengangkut,lanky
lampion,lantern
pangkonan,lap
sarang,lapse
papalingan,larceny
gajih,lard
gede,large
laringitis,laryngitis
tikoro,larynx
tahan,lasting
kancing,latch
telat,late
laten,latent
gurat,lateral
latah,latex
ngumpul,lather
lintang,latitude
jamban,latrine
latté,latte
seuri,laugh
pikaseurieun,laughable
ketawa,laughingstock
seuri,laughter
peluncuran,launch
Laundah,launder
cuci,laundry
lahar,lava
gairah,lavatory
gede pisan,lavish
hukum,law
sah,lawful
henteu patuh hukum,lawless
anggota hukum,lawman
padang rumput hejo,lawn
pamotong jukut,lawnmower
gugatan,lawsuit
pengacara,lawyer
iklas,lay
lapis,layer
awam,layman
perenah,layout
kadohan,layover
hoream,laziness
teu puguh,lazy
nuju,lead
diterangkeun,leaded
pingpinan,leader
kapamimpinan,leadership
daun,leaf
berdaun,leafy
Liga,league
bocor,leak
bocor,leakage
bocor,leaky
condong,lean
kabisat,leap
diajar,learn
diajar,learner
ngajakan,lease
samak,leather
ngantunkeun,leave
kuliah,lecture
dosen,lecturer
ledakan,ledge
ledakan,ledger
lintah,leech
lorong,leeway
koret,leftover
koret,leftovers
korek,lefty
suku,leg
warisan,legacy
sah,legal
legenda,legend
legendaris,legendary
panerapan,legislation
legislatif,legislature
sah,legit
sah,legitimacy
sah,legitimate
karya leg,legwork
rineh,leisure
lingsir,leisurely
Lémon,lemon
Lémon,lemonade
nginjeumkeun,lend
panjang,length
panjangna,lengthy
kasirotan,leniency
tahan,lenient
lénsa,lens
macan tutul,leopard
bentang,leper
kusta,leprosy
lesi,lesion
ngirangan,lessen
palajaran,lesson
hayu,let
nepi ka tiwasna,lethal
surat,letter
headhead,letterhead
serat,lettering
salada,lettuce
uas,lever
ngungkit,leverage
ngaleutikan,levitate
gusti,lewd
tanggung jawab,liability
tanggung jawab,liable
hubungan,liaison
tukang bohong,liar
ngusir,libel
ngabebaskeun,liberate
ngabebaskeun,liberating
ngabebaskeun,liberation
kabébasan,liberty
pustakawan,librarian
perpustakaan,library
Kutu,lice
lisénsi,license
ngaletak,lick
tutup,lid
ngabohong,lie
Létnan,lieutenant
kahirupan,life
kapal angkat,lifeboat
Panjaga renang,lifeguard
teu nyawaan,lifeless
gaya hirup,lifelike
garis hirup,lifeline
sepanjang hirup,lifelong
angkat,lifer
pangangkut,lifesaver
gaya hirup,lifestyle
saumur hirup,lifetime
angkat,lift
angkat,liftoff
ligamén,ligament
cahaya,light
bohlam,lightbulb
munara lantera,lighthouse
cahaya,lighting
enteng,lightness
kilat,lightning
énténg,lightweight
karasa,likable
siga,like
kemungkinan,likelihood
meureun,likely
sasaruaan,likeness
lir,lily
dahan,limb
jeruk nipis,lime
ramé,limelight
kapur,limestone
wates,limit
euweuh watesna,limitless
limosin,limousine
cangked,limp
gurat,line
keturunan,lineage
linier,linear
baris,lineup
santai,lingering
ahli basa,linguist
linguistik,linguistics
kakait,link
minyak bumi,linoleum
singa,lion
lambey,lip
lipstik,lipstick
miras,liqueur
cair,liquid
cair,liquidate
Likur,liquor
daptar,list
ngadangukeun,listen
pangdengar,listener
daptar,listing
teu aya daptar,listless
melek,literacy
saleresna,literal
karya sastra,literary
karya sastra,literature
litium,lithium
sampah,litter
sakedik,little
cicing,live
mata pencaharian,livelihood
meriah,lively
meriah,liven
ati,liver
ternakan,livestock
garing,livid
kadal,lizard
beban,load
beban,loader
roti,loaf
roti,loafer
injeuman,loan
melong,loathe
pikasieuneun,loathing
pikasieuneun,loathsome
lobi,lobby
lobi,lobbyist
lobus,lobe
lobotomi,lobotomy
udang ageung,lobster
lokal,local
lokalisasi,localized
maluruh,locate
lokasi,location
ngarungkab,loch
ngonci,lock
tukang ngonci,locksmith
lokomotif,locomotive
apan,locust
kandang,lode
pondok,lodge
loteng,loft
luhur,lofty
logika,logic
logis,logical
logistik,logistics
landian,lollipop
nyalira,lone
katiisan,loneliness
sorangan,lonely
ngalamun,loner
isin,lonesome
kapal panjang,longboat
umur panjang,longevity
bujur,longitude
Waktos na lami,longtime
neuteup,look
tatangkalan,looker
awas,lookout
balokan,loom
bolong,loony
gelung,loop
puteran,loophole
korup,loopy
leupas,loose
longgar,loosen
ngajarah,loot
Gusti,lord
pangadilan,lordship
kaleungitan,lose
éléhan,loser
rugi,loss
leungit,lost
cai kentel,lotion
lotre,lottery
teratai,lotus
nyaring,loudmouth
spiker,loudspeaker
loung,lounge
kutu,louse
lieur,lousy
dipikacinta,lovable
bogoh,love
dipikacinta,loved
euweuh kaasih,loveless
kabogoh,loveliness
denok,lovely
mikacinta,lovemaking
pacangan,lover
loveickick,lovesick
rendah,low
kahirupan liar,lowlife
handap,lowly
satia,loyal
kasatiaan,loyalty
lapis,lube
pelincir,lubricant
kabaruntugan,luck
untung,lucky
nguntungkeun,lucrative
koper,luggage
hampang,lull
nyaring,lullaby
kayu,lumber
bercahya,luminous
benjolan,lump
lumpuh,lumpy
malapah,lunacy
lumpuh,lunatic
tuang siang,lunch
wadah bekel sangu,lunchbox
Waktos na tuang siang,lunchtime
longsor,lunge
mésér,lurch
mamingan,lure
sadar,luscious
subur,lush
birahi,lust
hinaan,lustful
haté,lusty
mewah,luxurious
méwah,luxury
ngaleungit,lye
limfoma,lymphoma
liris,lyrical
lirik,lyrics
makarena,macarena
makaroni,macaroni
gada,mace
macan,machete
mesin,machine
mesin,machinery
makarél,mackerel
makro,macro
gélo,mad
ginam,madam
galak,madden
imah bumi,madhouse
majalah,magazine
bilatung,maggot
sihir,magic
gaib,magical
tukang sihir,magician
hakim,magistrate
magnésium,magnesium
magnét,magnetic
magnetisme,magnetism
gedhenna,magnification
kamulyaan,magnificence
hebat,magnificent
ngagedé,magnify
ngagedekeun,magnifying
gedena,magnitude
mahoni,mahogany
pembantu,maid
budak awéwé,maiden
surat,mail
kotak surat,mailbox
milis,mailing
tukang pos,mailman
utama,main
daratan,mainland
ngajaga,maintain
pamiaraeun,maintenance
hebat,majestic
kaagungan,majesty
utama,major
seuseueurna,majority
ngadamel,make
naker,maker
make up,makeup
lieur,malady
lalaki,male
rusak,malfunction
niat jahat,malice
jahat,malicious
jahat,malignant
mal,mall
kurang gizi,malnutrition
palanggaran,malpractice
mamalia,mammal
tara,mammoth
mamalia,mammy
lalaki,man
ngatur,manage
bisa diatur,manageable
manajemén,management
ménéjer,manager
tarawangsa,mandarin
amanat,mandate
wajib,mandatory
amanat,mandible
obahanana tentara,maneuver
mangga,manger
buah manggah,mango
mangga,mangy
wawanen,manhood
manikur,manicure
kawujud,manifest
wujudna,manifestation
ngamanipulasi,manipulate
manipulasi,manipulation
manipulatif,manipulative
umat manusa,mankind
sopan santun,manly
dikaluarkeun,manned
kumaha waé,manner
tenaga kerja,manpower
agam,mansion
agam,mansions
rajapati,manslaughter
mantel,mantle
padoman,manual
ngahasilkeun,manufacture
produsén,manufacturer
manufaktur,manufacturing
kandang,manure
naskah,manuscript
peta,map
maraton,marathon
marmer,marble
mareut,mare
margarin,margarine
wates,margin
beuteung,marginal
ganja,marijuana
laut,marine
tukang kapal,mariner
kakawinan,marital
maritim,maritime
spidol,marker
pasar,market
pamasaran,marketing
pasar,marketplace
ahli nembak,marksman
kamandirian,marksmanship
marmerade,marmalade
perkawinan,marriage
sumsum,marrow
kawin,marry
paya,marshal
beladiri,martial
syahid,martyr
kagum,marvel
endah pisan,marvelous
maskot,mascot
maskulin,masculine
kelainan,masculinity
topeng,mask
nimbulkeun massa,mass
raja pati gegedean,massacre
meuseul,massage
massa,masses
tukang urut,masseur
tukang urut,masseuse
masif,massive
tihang,mast
nu ngawasaan,master
pinter,masterful
dalang,mastermind
Maha karya,masterpiece
WS Rendra,mastery
masturbasi,masturbate
masturbasi,masturbation
korek api,match
buku pertandingan,matchbook
korek,matching
dikawinkeun,mate
matérial,material
materialisme,materialism
materialistik,materialistic
kabirangan,materialize
matematika,math
matematika,mathematical
matematikawan,mathematician
matematika,mathematics
kawin,mating
matriks,matrix
masalah,matter
kasur,mattress
dewasa,mature
kematangan,maturity
maksimal,maxim
maksimalkeun,maximize
maksimum,maximum
meureun,may
dinten Méi,mayday
walikota,mayor
mbingungkeun,maze
tegal,meadow
sakedik,meager
tuangeun,meal
hartosna,mean
Maksudna,meanie
hartosna,meaning
aya hartos,meaningful
teu aya hartina,meaningless
hartosna,meanness
Samentawis,meantime
cacar,measles
ngukur,measure
pangukuran,measurement
daging,meat
baso,meatball
tukang daging,meathead
montir,mechanic
mékanis,mechanical
mékanika,mechanics
mékanisme,mechanism
medali,medal
medali,medallion
medle,meddle
mediasi,mediation
ubar,medic
médis,medical
ubar,medicate
nginum obat,medication
ubar,medicinal
ubar,medicine
abad pertengahan,medieval
biasa-biasa wae,mediocre
tapa,meditate
semedi,meditation
sedeng,medium
lemah lembut,meek
pendak,meet
rapat,meeting
melankolik,melancholy
rame,mellow
melodramatik,melodramatic
melodi,melody
Mélon,melon
ngalembereh,melt
anggota,member
kaanggotaan,membership
mémbran,membrane
kenangan,memorabilia
eling,memorable
peringatan,memorial
kenangan,memories
ngapalkeun,memorize
pangeling-eling,memory
basi,menace
mendah,mend
ménopause,menopause
kareseban,menstrual
méntal,mental
mentalitas,mentality
nyebut,mention
méong,meow
duitan,mercenary
barang dagangan,merchandise
saudagar,merchant
welas asih,merciful
teu belas asih,merciless
raksa,mercury
rahmat,mercy
ngagabung,merge
ngahijikeun,merger
duyung,mermaid
wilujeng,merry
bolong,mesh
kacau,mess
pesen,message
utusan,messenger
pabalatak,messy
métabolik,metabolic
métabolisme,metabolism
logam,metal
logam,metallic
malihan,metamorphosis
kiasan,metaphor
kiasan,metaphysical
meteorit,meteorite
met,meth
metadone,methadone
metana,methane
metode,method
metodis,methodical
metodologi,methodology
cermat,meticulous
métrik,metric
mikro,micro
mikrofilm,microfilm
mikropon,microphone
mikroskop,microscope
mikroskopis,microscopic
gelombang mikro,microwave
pertengahan,mid
pertengahan,midair
lohor,midday
tengah,middle
bidan,middleman
langsing,middleweight
garis tengah,midline
tengah wengi,midnight
satengahna,midst
nengah,midterm
bidan,midwife
perkasa,mighty
migrain,migraine
pindah,migrate
migrasi,migration
hampang,mild
korek,mildew
mil,mile
tonggak,milestone
militan,militant
Militér,military
susu,milk
tukang susu,milkman
susu kocok,milkshake
susu,milky
ngagiling,mill
millénium,millennium
miliméter,millimeter
jutaan,million
jelemaawan,millionaire
jutaan,millionth
batu lisan,millstone
gondok,mime
meniru,mimic
pikiran,mind
sadar,mindful
teu aya pikiran,mindless
ranjau,minefield
panambang,miner
campur,mingle
miniatur,miniature
pang copelna,minimal
ngaminimalkeun,minimize
pang copelna,minimum
pertambangan,mining
menteri,minister
kementerian,ministry
ngintip,mink
minoritas,minority
lieur,minty
menit,minute
mujijat,miracle
mujijat,miraculous
ban,mire
eunteung,mirror
salah,miscalculation
keguguran,miscarriage
sagala rupa,miscellaneous
kalakuan jahat,mischief
salah,mischievous
salah paham,misconception
kalakuan nu jahat,misconduct
salah,misdirection
henteu resep,miser
henteu resep,miserable
kasusahan,misery
gencatan senjata,misfire
pantes,misfit
musibah,misfortune
sesat,misguided
cacad,mishap
nyasabkeun,mislead
nyasabkeun,misleading
nyelap,misplace
misalah,misread
sono,miss
misil,missile
misi,mission
misionaris,missionary
salah,missy
halimun,mist
kasalahan,mistake
cik,mister
nyonya,mistress
salah,mistrial
amanan,mistrust
limutan,misty
salah paham,misunderstand
salah paham,misunderstanding
nyalahgunakeun,misuse
ngirangan,mitigating
uing,mitt
ucing,mitten
nyampur,mix
nyampur,mixer
campuran,mixture
gimbal,mnemonic
humarurung,moan
keren,moat
hapé,mobile
mobilitas,mobility
ngeprak,mobilize
moka,mocha
olok-olok,mock
olok-olok,mockery
olok-olok,mockingbird
modeu,mod
modeu,mode
sedeng,moderate
moderat,moderation
sederhana,modest
sederhana,modesty
modifikasi,modification
ngarobih,modify
modul,module
beueus,moist
kandungan cai,moisture
pelembab,moisturizer
gelas,molasses
kapang,mold
caket,moldy
beurit,mole
molekular,molecular
molekul,molecule
indung,mom
sakeudeung,momentary
moméntum,momentum
indung,mommy
raja,monarch
monarki,monarchy
biara,monastery
moneter,monetary
artos,money
sami,monk
monyet,monkey
monogami,monogamy
monolog,monologue
monopoli,monopoly
monoton,monotonous
monoksida,monoxide
sasih,month
bulanan,monthly
tugu,monument
awak,moo
bulan,mooch
suasana haté,mood
bulan,moon
bulan,moonbeam
cahaya bulan,moonlight
bulan,moonlit
bulan moonshine,moonshine
bulanalk,moonwalk
riung,moor
melos,moose
tukang,moot
pel,mop
gali,mope
cundok,moped
moral,morale
moralitas,morality
gending,morbid
enjing,morn
isuk,morning
boloho,moron
moral,moronic
morfin,morphine
fana,mortal
mortalitas,mortality
mortir,mortar
hipotik,mortgage
tukang bedah,mortician
mayit,mortuary
mozaik,mosaic
masjid,mosque
reungit,mosquito
renget,moth
indung,mother
indung,motherfucker
indung,motherfucking
indung,motherhood
Indung,motherland
teu ka indung,motherless
kalangkangna,motherly
unggut,motion
motivasi,motivate
motivasi,motivation
motivasi,motivational
motif,motive
motor,motorbike
motor,motorcar
motor,motorcycle
nu numpakan,motorist
kapang,mould
gundukan,mound
gunung,mount
gunung,mountain
gunung luhur,mountaintop
milu sedih,mourn
tunggara,mournful
tunggara,mourning
beurit,mouse
kumis,moustache
sungut,mouth
ngahuap,mouthful
sungut,mouthpiece
sungut,mouthwash
pindah,move
gerakan,movement
tikét,mover
pilem,movie
ngored,mow
bebek,muck
leueur,mucous
mukus,mucus
leutak,mud
leuleus,muddle
bécék,muddy
gaul,muffled
bodo,mug
jelema bodo,mugger
mulberi,mulberry
mulut,mulch
bagal,mule
kusut,mull
multinasional,multinational
sababaraha,multiple
sababaraha kali,multiplex
ngalikeun,multiply
balaréa,multitude
matak banting,mumble
gondok,mumps
kotamadya,municipal
rajapati,murder
rajapati,murderer
rajapati,murderess
rajapati,murderous
murung,murky
otot,muscle
otot,muscular
renung,muse
musium,museum
jamur,mushroom
kasturi,mushy
musik,music
musik,musical
musisi,musician
kasturi,musk
kurung,musket
kasturi,muskrat
kedah,must
ngacak,muster
mutan,mutant
ngabagéakeun,mutate
mutasi,mutation
bisu,mute
ngabubarkeun,mutilate
dimaénkeun,mutilated
mutasi,mutilation
bisu,mutt
silih,mutual
bisak,muzzle
misterius,mysterious
misteri,mystery
mistik,mystic
mistis,mystical
mistik,mysticism
mistik,mystified
mistik,mystique
mitos,myth
mitos,mythical
mitologi,mythology
paku,nail
naif,naive
taranjang,naked
kawog,nakedness
nami,name
teu aya namina,nameless
indung,nanny
sare waktu beurang,nap
ngaraos,nappy
narsisisme,narcissism
narsis,narcissist
narkisistik,narcissistic
narkotika,narcotic
naratif,narrative
narator,narrator
heureut,narrow
nasih,nasal
jahat,nasty
bangsa,nation
nasional,national
kabangsaan,nationality
nasional,nationwide
pribumi,native
alami,natural
alam,nature
bangor,naughty
seueul,nausea
seueul,nauseating
seueul,nauseous
angkatan laut,naval
bujal,navel
napigasi,navigate
navigasi,navigation
panunjuk arah,navigational
angkatan laut,navy
rapih,neat
perlu,necessary
kabutuhan,necessity
beuheung,neck
kalung,necklace
hértie,necktie
nekek,nectar
peryogi,need
jarum,needle
jarum,needlepoint
teu aya gunana,needless
malarat,needy
negatip,negative
negativitas,negativity
ngalalaworakeun,neglect
lalai,negligence
lalai,negligent
diabaikan,negligible
bisa rundingan,negotiable
ngarempugkeun,negotiate
badami,negotiation
tatangga,neighbor
Daérah,neighborhood
tatangga,neighboring
kaponakan lalaki,nephew
pawai,nerdy
saraf,nerve
gugup,nervous
karasaeun,nervousness
sayang,nest
jaringan,network
jaringan,networking
neurologis,neurological
neurolog,neurologist
neurologi,neurology
nétral,neutral
nétralikeun,neutralize
anyar,new
ngalahirkeun,newborn
pendatang,newcomer
pangantenan,newlywed
wartos,news
buletin,newscaster
buletin,newsflash
buletin,newsletter
wartawan,newsman
koran,newspaper
wartawan,newspaperman
kamar lapang,newsroom
tempat berita,newsstand
nyulik,nibble
saé,nice
Ecological,niche
nikel,nickel
landihan,nickname
nikotin,nicotine
budak awéwé,niece
alus,nifty
buuk,nigger
peuting,night
klub wengi,nightclub
wengi,nightfall
wengi wengi,nightgown
ngalamun,nightie
wilujeng wengi,nightlife
ngimpina,nightmare
wengi,nightstand
sapeupeuting,nightstick
peuting,nighttime
ngagiling,nimble
salapan,nine
salapan belas,nineteen
salapan puluh,ninety
salapan puluh,ninny
ipis,nip
ipet,nipper
pentil susu,nipple
pentil,nippy
natrat,nitrate
nitrogén,nitrogen
bangsawan,nobility
mulya,noble
bangsawan,nobleman
nokturnal,nocturnal
unggeuk,nod
simpulana,node
bising,noise
ribut,noisy
nyalonkeun,nominate
nominasi,nomination
euweuhxistent,nonexistent
sanésna,nonfiction
poyok poyok,nonsense
teu bantus,nonviolent
mi,noodle
beurang,noon
noos,noose
pakewuh,norm
kalér,north
kaleresan,northbound
kalér,northeast
kalér,northern
kalér-kulon,northwest
kalér-kuloneun,northwestern
irung,nose
lubang,nostalgia
lubang,nostalgic
liang irung,nostril
hayang weruh,nosy
kasohor,notable
notaris,notary
kiyeu,notch
Catetan,note
kuduna,notebook
euweuh nanaon,nothingness
perhatikeun,notice
nyata,noticeable
bewara,notification
ngabéjaan,notify
sangkaan,notion
kondang,notorious
kecap barang,noun
ngahudangkeun,nourish
dudung,nourishment
novelis,novelist
anyar,novelty
nuansa,nuance
nuklir,nuclear
intina,nucleus
buligir,nude
sikuring,nudge
wanda,nudity
gangguan,nuisance
heuheu,numb
jumlah,number
angka,numerical
seueur,numerous
mantap,nunnery
lubang,nuptials
ngarawat,nurse
binih,nursery
asuhan,nursing
ngahasuh,nurture
pinang,nut
nut,nutcase
butiran,nuthouse
pala,nutmeg
gizi,nutrition
gizi,nutritional
bergizi,nutritious
nilon,nylon
lilin,oaf
ek,oak
lilin,oar
gandum,oat
sumpah,oath
mituhu,obedience
nurut,obedient
gemuk,obese
obesitas,obesity
nurut,obey
papait,obituary
obyék,object
bantahan,objection
tujuanana,objective
objektivitas,objectivity
obligasi,obligation
wajib,obligatory
serong,oblique
kalepatan,oblivion
henteu sasat,oblivious
henteu sopan,obnoxious
jorang,obscene
tindakan jorang,obscenity
teu jelas,obscure
tindakan jorang,obscurity
pangawas,observant
observasi,observation
observatorium,observatory
niténan,observe
panitén,observer
obsesi,obsession
obsesip,obsessive
lungse,obsolete
halangan,obstacle
ngencat,obstinate
ngahalang,obstruct
halangan,obstruction
kéngingkeun,obtain
atra,obvious
kasempetan,occasion
aya kalana,occasional
gaib,occult
manggih,occupant
pagawean,occupation
pagawean,occupational
ngeusian,occupy
kajadianana,occur
kajadianna,occurrence
sagara,ocean
sagara,oceanic
gurita,octopus
aneh,odd
ganjil,oddball
bau,odor
ngalanggar,offence
nyigeung,offend
ngalanggar,offender
ngalanggar,offense
karasa,offensive
nawiskeun,offer
kantor,office
patugas,officer
resmi,official
lepas pantai,offshore
turunan,offspring
minyak,oil
berminyak,oily
salep,ointment
lami,old
zaitun,olive
kaluar,ominous
ngaleungitkeun,omission
naék kapal,onboard
ahli onkologi,oncologist
onkologi,oncology
anu datang,oncoming
hiji,one
ngahiji,oneness
lumangsung,ongoing
bawang,onion
awal,onset
dina panggung,onstage
muka,open
bubuka,opening
katata,openness
beroperasi,operate
operasi,operation
operasional,operational
candak,opiate
opini,opinion
candu,opium
lawan,opponent
kasempetan,opportunity
ngalawan,oppose
nentang,opposing
sabalikna,opposite
oposisi,opposition
ditindas,oppressed
tekenan,oppression
ngagedekeun,oppressive
ngagedekeun,oppressor
milih,opt
optik,optic
optik,optical
élmu optik,optics
optimis,optimism
optimis,optimist
optimis,optimistic
paling optimal,optimum
pilihan,option
meunang opsional,optional
lisan,oral
oranyeu,orange
kebon dusun,orchard
anggrek,orchid
nyobaan,ordeal
mesen,order
mantri,orderly
orok,ordinance
biasa,ordinary
ngijih,ore
organik,organic
organisme,organism
organis,organist
organisasi,organization
ngatur,organize
nu ngatur,organizer
syahwat,orgasm
orientasi,orientation
asal,origin
aslina,original
orisinalitas,originality
Ragam hias,ornament
hiasan,ornery
yatim piatu,orphan
yatim piatu,orphanage
yatim piatu,orphaned
berehan,ostentatious
burung,ostrich
anu sanés,other
aster,otter
Halah,ought
wabah,outbreak
siaran,outcast
hasil,outcome
bihari,outdated
polah,outdo
luar,outdoor
ka luar,outdoors
luar,outer
pakean,outfit
kaluar,outgoing
ngagedek,outgrow
imah,outhouse
ngalanggar hukum,outlaw
stop kontak,outlet
ngagariskeun,outline
tinjauan,outlook
ngaguruh,outnumber
pasien rawat,outpatient
kaluaran,output
kalakuan cucungah,outrage
ambek,outraged
ngerakeun,outrageous
ngagantung,outrank
teureuh,outreach
ngageungan,outrun
di luar,outsider
pinggiran,outskirts
luar biasa,outstanding
kabeneran,outweigh
ovarium,ovary
kawenangan,ovation
sakabéh,overall
ngagantungkeun,overbearing
mendung,overcast
mantel,overcoat
nungkulan,overcome
sesebih,overcrowded
kaleuleuwihan,overdo
kaleuleuwihan,overdose
kaleuleuwihan,overdrive
kaleuleuwihan,overdue
mudal,overflow
diwarahi,overgrown
bungah,overjoyed
tumpang tindih,overlap
tindih,overlapping
mopohokeun,overlook
ngaleutikan,overpass
kaleuleuwihan,overpower
ngaleutikan,overrated
ngaleutikan,overrun
ngawasi,oversee
panugas,overseer
pengawasan,oversight
kaleuleuwihi,oversized
nyusul,overtake
ngaragragkeun,overthrow
langkungna Waktos,overtime
nyusul,overture
Ihtisar,overview
kaleuwihan beurat,overweight
ngaleutikeun,overwhelm
ngaleungitkeun,overwhelmed
teuing,overwhelming
kaleuleuwihan,overzealous
ngahutang,owe
bueuk,owl
boga,owner
kapamilikan,ownership
sapi,ox
oksida,oxide
oksigén,oxygen
kerang,oyster
ozon,ozone
laju,pace
pacilingan,pacemaker
ngalemkeun,pacify
pek,pack
iket,package
bungkusan,packaging
pakét,packet
pakta,pact
ngawal,pad
lapis,padded
lapis,padding
ngawelah,paddle
halaman,page
nyeri,pain
nyeri,painful
ubar nyeri cukur,painkiller
henteu aya rasa nyeri,painless
cet,paint
cet sikat,paintbrush
pelukis,painter
lukisan,painting
pasangan,pair
sari paisley,paisley
karaton,palace
pias,pale
palét,palette
palet,pallet
lontar,palm
gampang dilepas,palpable
ngogokeun,pamper
pamplet,pamphlet
panci,pan
pancake,pancakes
pankréas,pancreas
panci,pane
panél,panel
panik,panic
panik,panicky
pansyuh,pansy
pantulan,pant
goah,pantry
calana na,pants
gedang,papaya
keretas,paper
bekel,paperweight
karya kertas,paperwork
tara,par
parasut,parachute
paradigma,paradigm
swarga,paradise
paradoks,paradox
parafin,paraffin
alinea,paragraph
sajajar,parallel
eureup,paralysis
lumpuh,paralyze
paramiliter,paramilitary
kiat,paraplegic
mangandit,parasite
parasit,parasitic
parsel,parcel
hampura,pardon
indung,parent
indung,parental
indung,parenthood
asuh,parenting
paroki,parish
taman,park
parkir,parking
parlemen,parliament
parodi,parody
parol,parole
beo,parrot
peterseli,parsley
bagean,part
ngempet,partake
sebagean,partial
tiluan,participant
milu,participate
partisipasi,participation
partikel,particle
hususna,particular
pamisah,parting
partisi,partition
mitra,partner
ngongkowan,partnership
pesta,party
ngaliwat,pass
petikan,passage
jalur jalan,passageway
panumpang,passenger
gairah,passion
napsu,passionate
pasip,passive
paspor,passport
sandi,password
baheula,past
témpél,paste
pandita,pastor
kuéh,pastry
tegal,pasture
témpél,patch
patén,patent
dipatenkeun,patented
siga sipat siga bapa,paternal
kabapakan,paternity
jalan,path
patologis,pathological
patologi,pathologist
Patologi,pathology
jalur,pathway
kasabaran,patience
sabar,patient
buruan,patio
patriotik,patriot
patriotik,patriotic
patriotisme,patriotism
patroli,patrol
nyai,pattern
hapé,pauper
reureuh sakeudeung,pause
rarata,pave
trotoar,pavement
mastaka,pavilion
cakar,paw
poko,pawn
toko pajak laut,pawnshop
mayar,pay
bisa mayar,payable
bayaran balik,payback
muatan,payload
pamayaran,payment
kabayar,payoff
sidik,payroll
kacang polong,pea
katengtreman,peace
damai,peaceful
ketenangan,peacetime
buah pir,peach
parut,peachy
puncak,peak
suuk,peanut
kacang,peanuts
buah pir,pear
mutiara,pearl
piras,pearly
kacang polong,peas
patani,peasant
karikil,pebble
cucuk,pecker
aneh,peculiar
alas,peddle
tukang beca,peddler
titincakan,pedestal
aya nu mapah,pedestrian
murangkalih,pediatric
murangkalih,pediatrics
pedikur,pedicure
silsilah,pedigree
pedofilia,pedophile
kiih,pee
Toong,peek
mesek,peekaboo
mesek,peel
mesek,peep
kangkung,peeved
pelikan,pelican
pelet,pellet
panggul,pelvic
panggul,pelvis
pulpén,pen
hukuman,penalty
Tobat,penance
potlot,pencil
ditungguan,pending
nembus,penetrate
tembus,penetration
pingguin,penguin
pénisilin,penicillin
semenanjung,peninsula
sirit,penis
sabar,penitent
samentara,penitentiary
bélok,pennant
satuhu,penny
mancén,pension
jalma,people
lada,pepper
pepes,peppermint
péptida,peptide
ngarasa,perceive
persen,percent
perséntase,percentage
persentil,percentile
panenjo,perception
anggan,perceptive
sabak,perch
perkusi,percussion
sampurna,perfect
kasampurnaan,perfection
sampurna,perfecto
ngalakukeun,perform
pagelaran,performance
