Other,English
спортски спорт,sportsmanship
способен,able
способен,capable
способност,ability
способност,aptitude
способност,capability
спој,junction
спој,juncture
спојка,clobber
спојка,clunk
спојка,coupling
спојката,clutch
спојување,merge
спојување,merger
справи,tackle
спремно,willing
спречи,hamper
спречи,hinder
спречи,prevent
спреј,spray
спринт,sprint
сприт,sprite
спроведување,implement
спроводник,conductor
спроводник,conduit
спротивно,contrary
спротивно,opposite
спротивставени,conflicting
спротивстави,counteract
спротивставувајќи се,opposing
срам,ashamed
срам,disgrace
срам,embarrass
срам,embarrassment
срам,sham
срам,shame
срамежлив,shy
срамежливо,timid
срамежливост,shyness
срамните,flatten
срамно,disgraceful
срамно,embarrassing
срамно,shameful
срамота,outrageous
срања,shit
срања,shitload
срање,bullshit
срање,shitfaced
срање,shithead
срање,shitty
срдечна,cordial
срдечна,heartfelt
срдечна,hearty
сребрен прибор,silverware
сребрена,silvery
сребро,silver
средба,encounter
среде,midst
среден,mid
среден,middle
среден живот,midlife
средна линија,midline
средна тежина,middleweight
средниот град,midtown
средно,intermediate
средно,medium
средновековна,medieval
среднорочно,midterm
средношколец,midshipman
средства,asset
средства за дезинфекција,disinfectant
средство за чистење,cleanser
среќа,happiness
среќа,luck
среќа,lucky
среќен,fortunate
среќен,happy
сродство,kinship
срп,sickle
сртот,crest
сруши,demolish
срце,heart
срце,hearted
срцев удар,heartbreak
срцев удар,heartbreaking
срцева,cardiac
срцевина,marrow
срцето,heartland
срцеџија,heartbreaker
стабилен,steadfast
стабилен,steady
стабилизатор,stabilizer
стабилизира,stabilize
стабилно,stable
стабилност,stability
став,attitude
став,stance
стави,put
ставка,item
стадион,stadium
стадо,herd
стадото,flock
стажирање,internship
стаклена градина,greenhouse
стакло,glass
сталкер,stalker
стампедо,stampede
стан,apartment
станбени,residential
стангер,stinger
стандард,standard
стандардизиран,standardized
стандардно,default
стане,become
станица,station
станови,apartments
станува,getup
стаорец,rat
стап,stick
стап,stickup
стапало,foot
стапало,footprint
стапало,footwork
стапица,trap
стапица,trapdoor
стапка,rate
стапче,snarl
стапче,wand
стар,old
старател,caretaker
старател,custodian
старател,guardian
старателство,custard
старателство,guardianship
стареење,aging
старешина,elder
старешина,gelding
старешини,oldies
стари,olden
стари,oldie
стари,rancid
стари лица,elderly
старлета,starboard
старлета,starlet
старлета,starling
старомодни,vintage
старост,seniority
стартер,starter
стат,stat
статив,tripod
статистика,statistic
статистичка,statistical
статички,static
статуа,statue
статус,stature
статус,status
статут,statute
стафи,staph
стајлинг,styling
ствари,stuff
стебло,stem
стегач,clamp
стегач,tightrope
стегање,shrug
стекнуваат,acquire
стекнување,acquisition
стекхаус,steakhouse
стенограф,stenographer
степен,degree
степен,extent
степен,grad
степлер,stapler
степсон,stepson
стерео,stereo
стереотип,stereotype
стерилен,sterile
стерилизираат,sterilize
стерлинг,sterling
стероид,steroid
стетоскоп,stethoscope
стигма,stigma
стил,style
стилист,stylist
стилски,stylish
стимул,stimulus
стимуланс,stimulant
стимулација,stimulation
стимулира,stimulate
стимулирачки,stimulating
стинт,stint
стипендија,scholarship
стипендија,stipend
стискаат,clench
стискаш,squeeze
стих,verse
стихови,lyrics
стихот,poise
сто,hundred
стогодишнина,centennial
стожер,pivot
стоички,stoic
стока,commodity
стока,merchandise
стол,chair
столар,carpenter
столарија,carpentry
столб,felon
столб,pillar
столб,pole
столица,stockroom
столче,stool
стомак,belly
стомак,bellybutton
стомак,bellyful
стомак,stomach
стомак,tummy
стомакот,gutsy
стоматолог,dentist
стоматолошки,dental
стомачни,abdominal
стомна,pitcher
стон,groan
стоногалка,centipede
стоп,hoard
стоп,stoop
стоп,stopover
стопена,molten
стопер,stopper
стоперица,stopwatch
сторител,doer
сторител,perpetrator
сторителот,offender
стој,stow
стојаж,stooge
стојат,stand
страв,dread
страв,fear
страв,fright
стравопочит,awe
страдаат,suffer
страна,side
странец,foreigner
странец,stranger
страница,page
страница,pageant
страница,site
страничен аларм,sidearm
страничен простор,sidecar
страничење,paging
странична,sideline
странична лента,sidebar
странични изгореници,sideburns
странично,sideshow
странски,foreign
страст,passion
страствен,avid
страствен,passionate
стратег,strategist
стратегија,strategy
стратешки,strategic
стратосфера,stratosphere
страшен,dreaded
страшен,dreadful
страшен,fearsome
страшило,scarecrow
страшно,awesome
страшно,terrific
стрела,dart
стрелач,shooter
стрелец,scorer
стрелка,arrow
стрес,stress
стресно,stressful
стриже,shear
стрип,comic
стрипови,comics
стриптиз,striptease
стриптизета,stripper
стрмни,steep
стрмни,steeple
строга,stern
строга,strict
строгост,rigor
стружење,scrape
струка,vocation
структура,structure
структурни,structural
струја,current
студ,chill
студено,chilly
студент,student
студентски дом,dorm
студентски дом,dormitory
студио,studio
студија,study
стјуард,steward
стјуардеса,stewardess
субатомски,subatomic
субверзивни,subversive
субдурална,subdural
сублет,sublet
сублиминална,subliminal
субјективни,subjective
субјективни,subservient
сувенир,souvenir
суверена,sovereign
суверенитет,sovereignty
суво,dry
суво грозје,raisin
сувомеснатост,delicatessen
сувост,dainty
сугерираат,suggest
сугестивно,suggestive
суд,court
судбина,destiny
судбина,fate
судбина,fated
судбоносно,fateful
судење,judgment
судење,trial
судир,clash
судир,collision
судија,judge
судија,magistrate
судија,referee
судница,courthouse
судница,courtroom
судрат,bump
судски,judicial
суеверен,superstitious
суеверие,superstition
суета,vanity
суккубус,succubus
сукцесија,succession
сули,sully
сулк,sulk
султан,sultan
сулфат,sulfate
сулфур,sulfur
сума,sum
сумација,summation
сумираат,summarize
сумо,sumo
сундја,sundae
сунѓер,sponge
супа,broth
супа,soup
супер,sup
супер,super
суперerstвезда,superstar
суперerstвезда,superstore
супервизор,supervisor
супериорен,superior
супериорност,superiority
супермаркет,supermarket
супермен,superman
супермима,suppertime
супермодел,supermodel
супернова,supernova
суперпозиција,superposition
суперсила,superpower
суперхерој,superhero
супстандардни,substandard
супстанција,substance
суптилни,subtle
суптилност,subtlety
суров,cruel
суров,gruel
суров,harsh
сурова,crude
суровини,raw
суровини,rawhide
суровост,cruelty
сурогат,surrogate
сурутка,wheeze
сурфаат,surf
сурфање,surfboard
сурфер,surfer
сусам,sesame
суспендирај,suspend
суспензија,suspension
суша,drought
суши,sushi
суштество,creature
суштината,essence
суштински,essential
сфати,comprehend
сфера,sphere
сфинкс,sphinx
сфинктер,sphincter
сцена,scene
сценарио,scenario
сценарио,screenplay
сценарист,screenwriter
сценограф,stagecoach
сценографијата,scenery
сценски,stagehand
сценско,scenic
сјае,shining
сјаен,testy
сјај,gleam
сјај,glimmer
сјај,gloss
сјај,glum
сјај,shin
сјајна,shiny
сјајни,gleaming
сјајни,glisten
сјајник,shiner
сјајно,eyeful
сјајно,glossy
сјајот,glare
сјајот,glitter
т.е.,wee
табаско,tabasco
табела,chart
табела,table
табла,backboard
табла,backgammon
табла,blackboard
табла,board
табла,dashboard
табла,pillbox
табла за мешање,shuffleboard
табла со резултати,scoreboard
таблета,tablet
таблоид,tabloid
табот,tab
табу,taboo
тава,pan
таванот,attic
таванот,ceiling
тавер,tawdry
таверна,tavern
тага,grief
тага,grieve
тага,sadness
тага,sorrow
тагува,grieving
тад,tad
таен,covert
тажен,sad
тажен,sappy
тажно,sorrowful
таинствена,secretive
таинство,sacrament
так,tack
тако,taco
такса,fee
такси,cab
такси,taxi
такси,taxicab
такт,savvy
тактика,tact
тактика,tactic
тактичен,tactful
тактички,tactical
талент,flair
талент,talent
талентиран,talented
талисман,talisman
талк,talcum
талкаат,wander
талог,sediment
таложење,deposition
талон,talon
тамбур,tambourine
тамер,tamer
тампон,buffer
тампон,buffoon
тампон,tampon
танг,tang
танго,tango
танкер,tanker
тантум,tantrum
танцуваат,dance
танцувач,dancer
тапа,faucet
тапан,drum
тапанар,drummer
тапацир,upholstery
тапи,blunt
тапиока,tapioca
таписерија,tapestry
тарантула,tarantula
тари,tarry
тарот,tarot
тарп,tarp
тартуф,truffle
тастатура,keyboard
тастатура,keypad
татичко,daddy
татко,father
татковина,fatherland
татковина,homeland
татковина,motherland
татковство,fatherhood
татковство,fatherly
татковство,paternal
татковство,paternity
татнеж,roar
татнеж,rumble
тато,dad
таун,taunt
таупе,taupe
тафи,taffy
тајк,tyke
тајкун,tycoon
тајлајт,taillight
тајм аут,timeout
тајмер,timer
тајмингот,timing
тајна,secret
тајно,clandestine
тајност,secrecy
тајфун,typhoon
тват,twat
тверп,twerp
твид,tweed
тврд,ardent
тврд,stiff
тврдат,assert
тврдат,claim
тврдат,contend
тврдбол,hardball
тврдење,allegation
тврди,assertive
тврдина,fortress
тврдо дрво,hardwood
тврдоглав,obstinate
тврдоглав,stubborn
тврдоглави,hardheaded
тврдоглавост,stubbornness
театар,theater
театарска,theatrical
театрија,theatrics
тегла,jar
тежат,weigh
тежок,tenacious
теза,thesis
текила,tequila
тексас,denim
текст,text
текстил,textile
текстописец,songwriter
текстура,texture
тела,fixture
теле,calf
телевизиски,televised
телевизија,television
телевизија,tv
телеграма,telegram
телеграф,telegraph
телекинеза,telekinesis
телеметрија,telemetry
телепатија,telepathy
телепатска,telepathic
телесен,carnal
телескоп,telescope
телесни,corporal
телесни,corporeal
телесно,bodily
телетеп,teletype
телетон,telethon
телефон,payphone
телефон,phone
телефон,telephone
телефонска линија,hotline
телешко месо,veal
тело,body
телохранител,bodyguard
телохранител,lifeguard
тема,theme
тема,topic
тематски,topical
темелни работи,groundwork
темелно,thorough
темна соба,darkroom
темнина,darkness
темно,dark
темперамент,temper
темперамент,temperament
темперамент,temperance
темпераментен,temperamental
температура,temp
температура,temperature
темпо,pace
темпо,tempo
темјан,incense
тен,complexion
тен,tan
тенденција,tendency
тендер,tender
тендер,tenderfoot
тензија,tension
тенија,tapeworm
тенка,thin
тенок,slim
тенор,tenor
тенџере,pot
тенџере,potpourri
теологија,theology
теоретски,theoretical
теорија,theory
тепач,beater
тепачка,brawl
тепачка,fistfight
тепачка,scuffle
тепање,battering
тепие,tepee
тепих,carpet
тепих,carpeting
тепсија,casserole
терапевт,therapist
терапевтски,therapeutic
терапија,therapy
тераса,terrace
терен,torrid
теренот,pitch
теренот,terrain
теренски,outreach
териер,terrier
територија,territory
територијална,territorial
теријаки,teriyaki
термин,term
терминал,terminal
терминатор,terminator
терминологија,terminology
термит,termite
термички,thermal
термометар,thermometer
термос,thermos
термостат,thermostat
терор,terror
тероризам,terrorism
тероризираат,terrorize
терористички,terrorist
терпентин,turpentine
тесен,narrow
теснец,straitjacket
тесно грло,bottleneck
тест,test
тестамент,testament
тестамент,testimonial
тестаменти,willies
тестенини,pasta
тестис,testicle
тестис,testicular
тесто,batter
тесто,dough
тесто,doughboy
тесто,pastry
тестостерон,testosterone
тетанус,tetanus
тетива,tendon
тетка,aunt
тетка,auntie
тетоважа,tattletale
тетоважа,tattoo
тетратка,notebook
тетратка,textbook
техника,technique
техничар,technician
техничка,technicality
технички,technical
техно,techno
технологија,tech
технологија,technology
технолошки,technological
течење,runny
течно,fluent
течност,fluid
течност,liquid
течноста за ладење,coolant
тешка,heavy
тешка,severe
тешка,tough
тешка категорија,heavyweight
тешко,difficult
тешко,woe
тешкотии,difficulty
тешкотии,hardship
тиара,tiara
тибија,tibia
тивка,quiet
тик,tic
тиква,gourd
тиква,pumpkin
тиква,squawk
тиква,squish
тиквички,zucchini
тикер,ticker
тим,team
тимска работа,teamwork
тинејџер,teenager
тинејџери,teens
тинејџерка,teen
тинејџерски,teenage
тинејџерски,teensy
тинејџерски,teeny
тинктура,tinkle
тип,type
типичен,typical
типо,typo
тиранин,tyrant
тиранија,tyranny
тиркизна,turquoise
тироидната жлезда,thyroid
тит,tit
титан,titan
титаник,titanic
титаниум,titanium
титл,subtitle
тито,tiptoe
тифил,tinfoil
тифус,typhoid
тишина,silence
тишина,stillness
тиња,sludge
ткаат,weave
ткаенина,fabric
ткиво,tissue
тоалет,toilet
тоалетот,lavatory
тоалетот,restroom
товар,barge
товар,burden
товар,busload
товар,cargo
товар,freight
товар,freighter
товар на брод,boatload
тога,toga
тока,buckle
токен,token
токсикологија,toxicology
токсин,toxin
токсични,toxic
токсичност,toxicity
толерантен,tolerant
толерантно,tolerable
толеранција,tolerance
толерира,tolerate
толкувач,interpreter
толкувачки,interpretive
толкување,interpretation
толпа,crowd
толчник,pestle
тома,volumes
томакер,toymaker
томахавк,tomahawk
тон,ton
тон,tone
тонер,toner
тоник,tonic
топаз,topaz
топење,meltdown
топи,mink
топка,ball
топлес,topless
топлина,heat
топлина,warmth
топло,warm
топови,cannon
топови,cannonball
топчеста игра,ballgame
топчеста точка,ballpoint
торба,bag
торба,peddle
торбичка,pouch
торзото,torso
торнадо,tornado
торпедо,torpedo
торта,cake
тост,toast
тост,toasty
тостер,toaster
тота,tot
тоте,tote
тотем,totem
тофу,tofu
точен,accurate
точка,dot
точка,point
точки,dotted
точни,correct
точни,punctual
точно,exact
точно,exacting
точност,punctuality
точноста,accuracy
травезијата,travesty
траверз,traverse
трага,trace
трага,traceable
трагач,seeker
трагач,tracer
трагач,tramp
трагедија,tragedy
трагично,tragic
традиционална,traditional
традиција,tradition
траекторија,trajectory
траен,enduring
траен,lasting
тракер,tracker
тракт,tract
трактор,tractor
трамвај,tram
трампа,swap
транзистор,transistor
транзит,transit
транзиција,transition
транс,trance
трансакција,transaction
трансатлантски,transatlantic
трансвестит,transvestite
транскрипција,transcription
трансмисија,transmission
транспарентен,transparent
трансплантација,transplant
транспондер,transponder
транспорт,transport
транспорт,transportation
транспортер,transporter
транссексуалец,transsexual
трансфер,transfer
трансфер,transference
трансформатор,transformer
трансформација,transformation
трансформира,transform
трансфузија,transfusion
трансцедентен,transcendent
трапез,trapeze
трапер,trapper
траума,trauma
трауматски,traumatic
трафостаница,substation
трговец,merchant
трговец,trader
трговија,commerce
трговија,trade
трговија на големо,wholesale
трговија со луѓе,trafficking
трговска марка,trademark
трговски центар,mall
треба,need
требаше,ought
трева,awning
трева,barf
трева,grass
трева,turf
тревни,grassy
тревник,lawn
трезвеност,sobriety
трезен,sober
тремот,porch
тренд,trend
трендовски,trendy
тренер,coach
тренер,coachman
тренер,trainer
треперејќи,quivering
треперење,flicker
треперење,tinkling
трепери,tremble
треперлива,shimmer
треперлива,shimmering
трепет,flinch
трепет,flutter
трепет,quitter
трепет,quiver
трепет,shiver
трепет,shudder
трепет,shyster
трепет,twinkle
трепете,flick
трепките,eyelash
трепне,blink
тресеница,rattlesnake
тресете,shake
треска,clod
треска,cod
треска,codfish
треска,fever
треска,sob
треска,spree
треска,tumble
трескави,feverish
трескавица,humpback
тресна,pounding
тресна,slammer
тресне,bang
третираат,treat
третман,treatment
трето,third
трејлер,trailer
три,three
триаголен,triangulate
триаголник,briar
триатлон,triathlon
трибина,tribune
трибунал,tribunal
тривија,trivia
тривијална,trivial
триг,trig
триесет,thirty
триење,friction
трик,gimmick
трик,ploy
трик,stunt
трик,trick
трикстер,trickster
трилер,thriller
трилион,trillion
трилогија,trilogy
трим,trim
триместар,trimester
тринаесет,thirteen
трио,trio
трип,tripe
триумф,triumph
триумфално,triumphant
трици,bran
трицикл,tricycle
тријаголник,triangle
тријада,triad
тријажа,triage
трка,scramble
тркало,wheel
тркач,racer
тркач,runner
тркачка патека,racetrack
тркачки коњ,racehorse
трн,thistle
трн,thorn
трн,thorny
трнлив,bumpy
трол,troll
тромбон,trombone
тропот,trot
тропски,tropic
тропски,tropical
тропските предели,tropics
троседот,sofa
тротоар,sidewalk
тротоар,sidewinder
тротоарите,flooring
тротоарот,pavement
трофеј,trophy
троши,spend
трошка,crumb
трошка,slobber
трошок,expense
тројка,soiree
тројка,threesome
тројка,triplicate
тројно,triple
тројство,trident
трпелив,patient
трпеливост,patience
трска,cane
труба,trumpet
труд,toil
трудоубивост,diligence
труење,poisoning
труп,carcass
труп,corps
труп,corpse
труп,corpsman
труп,fuselage
трупа,troupe
трупаат,pileup
трупецот,stump
трупот,hull
трупци,corkscrew
трча,run
трчање,running
трње,throes
туба,tuba
туберкулоза,tuberculosis
тужба,lawsuit
тужи,sue
тужител,plaintiff
тула,brick
тумор,tumor
туна,tuna
тунел,tunnel
туника,tunic
тупаница,fist
тупаница,fistful
турбан,turban
турбина,turbine
турбо,turbo
турбулентен,turbulent
турбуленции,turbulence
туризам,tourism
турист,tourist
туркач,pusher
турнеја,tour
турникет,tourniquet
турнир,tournament
турција,turkey
туторство,tutoring
туту,tutu
тутун,tobacco
туш,shower
туѓо,alien
убава,beautiful
убава,pretty
убава фигура,petite
убавина,beauty
убаво,nice
убеди,convince
убеди,persuade
убедлив,persuasive
убедливо,convincing
убедување,conviction
убедување,persuasion
убивање,killing
убие,kill
убие,slay
убиец,killer
убиец,murderer
убиец,murderess
убиец,slayer
убиствено,homicidal
убиствено,murderous
убиство,homicide
убиство,manslaughter
убиство,murder
убиј,killjoy
ублажи,alleviate
ублажи,mitigate
ублажува,mitten
ублажувачки,mitigating
убов,love
убод,sting
убод,stinging
убопитни,curious
уверам,assure
увери,reassure
увертира,overture
увертира,prelude
уверување,assurance
уверување,reassurance
увид,insight
уво,ear
увоз,import
угледност,respectability
угнетените,oppressed
угнетувач,oppressor
угнетувачки,oppressive
угнетување,oppression
угостител,caterer
угостителството,cater
удар,blow
удар,kick
удар,kickoff
удар,punch
удар,swipe
ударни,percussion
ударни риби,blowfish
удел,stake
удирач,hitter
удобно,comfortable
удобно,comfy
удобност,comfort
удрен,punchy
удри,hit
ужасен,bereaved
ужасен,whammy
ужасно,dire
ужасно,horrendous
ужасно,terrible
ужаснување,bereavement
уживајте,enjoy
уживајте,revel
уживање,enjoyment
уздите,reins
узур,usher
укине,abolish
укор,reproach
украде,steal
украс,decorum
украс,ordnance
украс,ornament
укулеле,ukulele
улица,alleyway
улица,street
уличар,streetcar
уличното осветлување,streetlight
улога,role
ултиматум,ultimatum
ултравиолетово,ultraviolet
ултразвук,ultrasound
умен,clever
умен,cleverness
умен,mindful
умерено,moderate
умереност,moderation
уметник,artist
уметник,artiste
уметнички,artistic
уметнички дела,artwork
уметност,art
уметност,artistry
умешен,proficient
умешност,dexterity
умираат,die
уморен,cushy
уморен,tired
уморен,weary
умот,mind
универзален,universal
универзитет,university
универзумот,universe
уникатен,unique
унисекс,unisex
унисон,unison
унифициран,unified
унифициран,uniformed
униформа,uniform
уништи,annihilate
уништи,derelict
уништи,destroy
уништи,shred
уништи,wreak
уништи,wreck
уништувач,destroyer
уништување,annihilation
уништување,destruction
уништување,devastation
унија,union
унца,ounce
упад,intrusion
упади,intrude
упадливи,conspicuous
упаднат,tamper
упатен,earful
упатете се,refer
упатување,referral
уплашен,fearful
упорен,persistent
упориште,stronghold
упорност,perseverance
упорност,persistence
употреба,usage
употреблив,usable
управник,trustee
управник,warden
управува,govern
управува,manage
управува,steer
управувано,manned
управувач,controller
управувач,handler
управувачот,steering
управување,management
ураган,hurricane
ураниум,uranium
урбана,urban
урда,curd
уред,device
уредба,ordinance
уреден,orderly
уредник,editor
уредничка,editorial
уредно,neat
уредно,tidy
уредување,editing
уредување,landscaping
урин,urchin
урина,urine
уринарниот,urinal
уринираат,urinate
урна,urn
урнатините,rubble
урнек,template
услов,requirement
условна казна,parole
условна казна,probation
усна,lip
усна,oral
усогласеност,compliance
усогласеност,matching
усогласи,align
усогласи,comply
усогласи,conspire
усогласи,recon
усогласување,alignment
успее,succeed
успех,success
успешна,successful
уста,mouth
уста,mouthful
уста,mouthpiece
уста,ooze
устав,constitution
уставна,constitutional
утврди,ascertain
утврди,determine
утеха,consolation
утеха,solace
утешен,consoled
утешител,comforter
утешна,comforting
утро,morn
утро,morning
утроба,womb
уцена,blackmail
уценувач,blackmailer
учебник за совпаѓање,matchbook
ученик,disciple
ученик,learner
ученик,pupil
ученик,schoolboy
ученичка,schoolgirl
учесник,participant
учество,participation
учество,stakeout
учествува,participate
училишен двор,schoolyard
училишна куќа,schoolhouse
училишна работа,schoolwork
училиште,school
училница,classroom
учител,schoolmaster
учител,teacup
учител,tutor
учтиво,pointy
учтивост,courtesy
учтивост,politeness
ушна,earl
фабрика,factory
фаворитизам,favoritism
фаза,phase
фаза,stage
фазан,pheasant
факел,torch
факс,fax
факт,fact
фактички,factual
фактор,factor
фактура,invoice
факултет,faculty
фалафел,falafel
фали,boast
фали,brag
фалопиец,fallopian
фалсификува,forge
фалсификуван,forger
фалсификувани,counterfeit
фалсификување,forgery
фанатик,fanatic
фанатично,fanatical
фанаторија,bigotry
фанк,funk
фанки,funky
фантазираат,fantasize
фантазирање,daydream
фантазија,fantasy
фантастичен,fanciful
фантастично,fantastic
фантом,phantom
фантри,fanfare
фараон,pharaoh
фарма,farm
фарма,farmhouse
фарма,tarmac
фармацевт,pharmacist
фармацевтски,pharmaceutical
фармерки,jeans
фарса,farce
фасада,facade
фасцинантен,fascinating
фасцинација,fascination
фатална,fatal
фати,catch
фатом,fathom
фаул,foul
фауна,faun
фауна,fauna
фашизам,fascism
фашистичка,fascist
фаќање,capture
фаќање фраза,catchphrase
федерална,federal
федерација,federation
фекална,fecal
фекер,faker
фелер,feller
феминистички,feminist
феморална,femoral
фендер,fender
фенер,lantern
фенерче,flashlight
феномен,phenomenon
феноменален,phenomenal
фенси,fancy
фер,fair
ферет,ferret
ферибот,ferry
ферибот,ferryboat
феромон,pheromone
фес,fess
фестивал,festival
фетална,fetal
фетиш,fetish
фетусот,fetus
фиба,hairpin
фиберглас,fiberglass
фиброза,fibrosis
фигмент,figment
фигура,figure
фигура,gist
фидер,feeder
фидлер,fiddler
фиеста,fiesta
физика,physics
физика,physique
физиологија,physiology
физиолошки,physiological
физичар,physicist
физички,physical
фиксаж,fixer
фиксација,fixation
фиксирачки,fixable
фиктивни,fictitious
фикција,fiction
филантроп,philanthropist
филе,filet
филе,fillet
филер,fielder
филер,filler
филета,cutlass
филин,feline
филистеин,philistine
филм,film
филм,movie
филмски,cinematic
филозоф,philosopher
филозофија,philosophy
филозофски,philosophical
филтер,filter
филтрација,filtration
финале,final
финале,finale
финализира,finalize
финалист,finalist
финансии,finance
финансирање,funding
финансиски,financial
финес,finesse
финиш,fiendish
финтамент,firmament
фиока,drawer
фискална,fiscal
фитнес,fitness
фиц,fizz
фијаско,fiasco
флагрантно,flagrant
флаер,flier
флаер,flyer
флакцидна,flaccid
фламинго,flamingo
флан,flan
фланел,flannel
флаширање,bottling
флегма,phlegm
флеки,blemish
флеки,fluke
флекс,flex
флексибилен,flexible
флексибилност,flexibility
флерт,flirtation
флерт,flirty
флертувај,flirt
флејта,flute
флип,flip
флип,flipping
флипер,flipper
флоп,flop
флопи,floppy
флота,fleet
флотација,flotation
флукс,flux
флуоресцентни,fluorescent
фоаер,foyer
фобија,phobia
фокси,foxy
фокус,focus
фокусна,focal
фолија,foil
фолк,frolic
фолклор,folklore
фонд,fondue
фонд,fund
фондација,foundation
фонограф,phonograph
фонт,font
фонтана,fountain
форд,ford
форензика,forensics
форензички,forensic
форма,form
форма,shape
формалдехид,formaldehyde
формално,formal
формалност,formality
формат,format
формирање,formation
формула,formula
формулира,formulate
форте,forte
форум,forum
форцепс,forceps
фосилни,fossil
фосфат,phosphate
фосфор,phosphorus
фотелја,armchair
фотогеничен,photogenic
фотограф,photographer
фотографија,photo
фотографија,photograph
фотографија,photography
фотографски,photographic
фотон,photon
фрагмент,fragment
фраер,friar
фраза,phrase
фрактура,fracture
фракција,faction
фракција,fraction
франк,franc
франшиза,franchise
фрат,frat
фреквенција,frequency
фреска,mural
фригиден,frigid
фриер,fryer
фрижидер,fridge
фрижидер,refrigerator
фризби,frisbee
фризер,hairdresser
фризура,hairball
фризура,haircut
фризура,hairdo
фризура,hairline
фризура,hairstyle
фрлаат,fling
фрлач,launcher
фрлач,thrower
фрлач,thruster
фрлен,flunky
фрлете,dispose
фрли,throw
фрли,toss
фрок,frock
фронтален,frontal
фрустрација,frustration
фрустриран,frustrated
фрустрирачки,frustrating
фстаци,pistachio
фудбал,football
фудбал,soccer
фузија,fusion
фуксија,fuchsia
фундаменталистички,fundamentalist
фундаментални,fundamental
функционален,functional
функција,feature
функција,function
фунта,pound
фурлон,furlong
фурнир,veneer
фустан,dress
футон,futon
футрола,holster
фјорд,fjord
хава,haw
хазмат,hazmat
хаику,haiku
хакер,hack
хакер,hacker
халибут,halibut
халуцинација,hallucination
хамак,hammock
хамбургер,hamburger
хангар,hangar
ханкерирање,hankering
ханки,hanky
хаос,chaos
хаос,havoc
хаос,mess
хаотичен,chaotic
хардвер,hardware
хардкор,hardcore
харем,harem
харизма,charisma
харизматичен,charismatic
харинга,herring
хармоника,accordion
хармоника,harmonica
хармоничен,harmonious
хармонија,harmony
харпун,harpoon
хартиена тежина,paperweight
хартија,paper
хартија,paperback
хартија,paperboy
харфа,harp
хаски,husky
хауба,bonnet
хауф,huff
хациенда,hacienda
хаш,hash
хајбол,highball
хајрид,hayride
хајтер,hater
хексадецимална,hex
хеликоптер,chopper
хеликоптер,helicopter
хеликс,helix
хелипад,helipad
хелипорт,heliport
хелиум,helium
хелок,hemlock
хематом,hematoma
хемиски,chemical
хемисфера,hemisphere
хемичар,chemist
хемија,chemistry
хемо,chemo
хемоглобин,hemoglobin
хеморагија,hemorrhage
хемостат,hemostat
хемотерапија,chemotherapy
хендикеп,handicap
хендикепирани,handicapped
хепатитис,hepatitis
хералд,herald
херметички,airtight
хернија,hernia
хероин,heroin
хероина,heroine
херој,hero
херојски,heroic
херојство,heroism
херпес,herpes
херувим,cherub
хетеро,hetero
хетеросексуалец,heterosexual
хефер,heifer
хеч,hatchet
хеџ,hedge
хибернација,hibernation
хибриден,hybrid
хигиена,hygiene
хигиеничар,hygienist
хигиенски,hygienic
хидрант,hydrant
хидрат,hydrate
хидраулика,hydraulics
хидрауличен,hydraulic
хидропоника,hydroponics
хиена,hyena
хиерархија,hierarchy
хиероглифики,hieroglyphics
хик,hick
хикорија,hickory
химен,hymen
химна,anthem
химна,hymn
хипер,hyper
хипер простор,hyperspace
хиперактивен,hyperactive
хипервентилат,hyperventilate
хипертензија,hypertension
хипи,hippie
хипноза,hypnosis
хипнотизирај,hypnotize
хипнотист,hypnotist
хипнотички,hypnotic
хипо,hippo
хиподермично,hypodermic
хипопотамус,hippopotamus
хипоталамус,hypothalamus
хипотеза,hypothesis
хипотека,mortgage
хипотермија,hypothermia
хипотетички,hypothetical
хипофизата,pituitary
хипохондријак,hypochondriac
хиропрактор,chiropractor
хирург,surgeon
хируршки,surgical
хистеректомија,hysterectomy
хистеричен,hysterical
хистерија,hysteria
хијатус,hiatus
хлор,chlorine
хлорид,chloride
хлороформ,chloroform
хоби,hobby
хобит,hobbit
хобо,hobo
ходник,hallway
хокеј,hockey
хокеј,hokey
холестерол,cholesterol
холистички,holistic
холограм,hologram
холографски,holographic
хомбре,hombre
хомбри,hombres
хомеором,homeroom
хомо,homo
хомосексуалец,homosexual
хомосексуалноста,homosexuality
хомофобичен,homophobic
хонорарец,freelancer
хонорарни,freelance
хоопла,hoopla
хоп,hop
хор,chorus
хоризонт,horizon
хоризонтална,horizontal
хормон,hormone
хормонална,hormonal
хорнет,hornet
хорор,horror
хороскоп,horoscope
хорот,choir
хоспис,hospice
хостирање,homing
хотел,hostel
хотел,hotel
храбар,brave
храбар,courageous
храбри,valiant
храбро,valor
храброст,bravery
храброст,courage
храмот,temple
храна,food
хранат,feed
хранливи,nutritious
хранопроводот,esophagus
хром,chrome
хром,chromium
хромозом,chromosome
хроника,chronicle
хроничен,chronic
хрчак,hamster
хуби,hubby
худлум,hoodlum
хула,blasphemous
хула,blasphemy
хулахопки,tights
хулер,hooter
хулиган,hooligan
хулиган,rowdy
хуман,humane
хуманитарна,humanitarian
хуманоид,humanoid
хуманост,humanity
хумор,humor
хумористичен,humongous
хумористичен,humorous
цар,czar
царица,empress
