20201103100000,https://www.larazon.es/,79,27.53,https://www.larazon.es/autor/fvelasco/,Francisco Velasco
20201103100000,https://www.larazon.es/,80,27.87,https://www.larazon.es/espana/20201102/7ylrscna65fo3lk6vlxqvlwxei.html,Un juez investiga al comisario clave de “Kitchen” por tres contratos sospechosos
20201103100000,https://www.larazon.es/,81,28.22,https://www.larazon.es/autor/tcalleja/,Tono Calleja
20201103100000,https://www.larazon.es/,82,28.57,https://www.larazon.es/opinion/20201103/o3hjcicz4zax5gqcgza3gakepi.html,Tomás Gómez: No estamos de “humor electoral”
20201103100000,https://www.larazon.es/,83,28.92,https://www.larazon.es/sociedad/20201103/3gtqikecgba5dmu7ob7iqjzpue.html,Calvo carga contra los comentarios “inapropiados” de Simón sobre las enfermeras: “Las mujeres
20201103100000,https://www.larazon.es/,84,29.27,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,85,29.62,https://www.larazon.es/espana/20201103/buqus2oypzgd3dh4rjfuqhrqmu.html,Simón calla ante las críticas por su comentario “sexista”
20201103100000,https://www.larazon.es/,86,29.97,https://www.larazon.es/sociedad/20201103/iglouqml5jfttdi3atvuul3al4.html,El Sindicato de Enfermería exige el cese inmediato de Fernando Simón “por su bajeza moral”
20201103100000,https://www.larazon.es/,87,30.31,https://www.larazon.es/internacional/20201103/p32mt4bjyrglffarxf7vzjnyri.html,Estados Unidos convierte las elecciones en un plebiscito al “America first”
20201103100000,https://www.larazon.es/,88,30.66,https://www.larazon.es/autor/jvaldeon/,Julio Valdeón
20201103100000,https://www.larazon.es/,89,31.01,https://www.larazon.es/espana/20201103/tcvkrcgownhvresxgh2hbyh3pq.html,"Elecciones decisivas, por Jorge Fernández Díaz"
20201103100000,https://www.larazon.es/,90,31.36,https://www.larazon.es/internacional/20201103/cjoelbrz5jhsnfiae6godtktki.html,"Trump, un francotirador en la Casa Blanca"
20201103100000,https://www.larazon.es/,91,31.71,https://www.larazon.es/autor/vjaklitsch/,Vanessa Jaklitsch
20201103100000,https://www.larazon.es/,92,32.06,https://www.larazon.es/internacional/20201103/3p5hzmwzavgotkprbya7dvlk5y.html,"Biden, un ""silver fox""sin magnetismo"
20201103100000,https://www.larazon.es/,93,32.40,https://www.larazon.es/autor/jvaldeon/,Julio Valdeón
20201103100000,https://www.larazon.es/,94,32.75,https://www.larazon.es/cataluna/20201103/tlamvhqctvbmnmz6eysx4vsoem.html,"Bonaventura Clotet: ""La mayoría de las infecciones proceden de los encuentros con amigos"""
20201103100000,https://www.larazon.es/,95,33.10,https://www.larazon.es/autor/vfernandez/,Víctor Fernández
20201103100000,https://www.larazon.es/,96,33.45,https://www.larazon.es/sociedad/20201103/p5gnbhqk5ng6diyhdjvab5layy.html,La mala gestión deja a España sin médicos especialistas
20201103100000,https://www.larazon.es/,97,33.80,https://www.larazon.es/cataluna/20201103/kbtfohchfjfcrflflsg5yoneje.html,Detectan 36 positivos en presos de la cárcel de Ponent de Lleida
20201103100000,https://www.larazon.es/,98,34.15,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,99,34.49,https://www.larazon.es/andalucia/20201103/4x25btr7cvb5bihibltp2ntzxa.html,Detenido tras destaparse en unas pruebas de Covid-19 que usurpaba la identidad de otra persona
20201103100000,https://www.larazon.es/,100,34.84,https://www.larazon.es/economia/20201103/kyzpcmgk2fdjxoqt4l424cecsa.html,Sánchez e Iglesias disparan a su récord histórico la precariedad del empleo público
20201103100000,https://www.larazon.es/,101,35.19,https://www.larazon.es/autor/hmontero/,H. Montero
20201103100000,https://www.larazon.es/,102,35.54,https://www.larazon.es/economia/20201102/7ig6wqaxwrcftcbnvxb6bfmw5q.html,Las cinco condiciones de los autónomos para adecuar sus cotizaciones a los ingresos reales
20201103100000,https://www.larazon.es/,103,35.89,https://www.larazon.es/economia/20201103/cwrufca2dfar5kyxs4upl5ynmy.html,España pierde 56.000 millones del turismo y 50 millones de visitas hasta septiembre
20201103100000,https://www.larazon.es/,104,36.24,https://www.larazon.es/economia/20201103/24ek3ydktfd25m6cavco2gpwzu.html,"Amancio Ortega, su hija Sandra y Juan Roig, los más ricos de España"
20201103100000,https://www.larazon.es/,105,36.59,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,106,36.93,https://www.larazon.es/salud/20201103/7sh5ftuc6ne7pdc2dtioxej5ve.html,La Covid-19 provoca un nuevo efecto secundario: hiponatremia
20201103100000,https://www.larazon.es/,107,37.28,https://www.larazon.es/autor/raquelbonilla/,Raquel Bonilla
20201103100000,https://www.larazon.es/,108,37.63,https://www.larazon.es/sociedad/20201103/65s6j2pabjd27mseijvh7guu2i.html,"El 80 por ciento de los españoles, en riesgo de contagio por usar la mascarilla demasiado tiempo"
20201103100000,https://www.larazon.es/,109,37.98,https://www.larazon.es/salud/20201103/4hxsvt3tajgxtpkk34ncohynmq.html,"La hiperglucemia eleva el riesgo de Covid-19 grave, aunque no sean diabéticos"
20201103100000,https://www.larazon.es/,110,38.33,https://www.larazon.es/cultura/20201103/ozyk5kdc2bfula6ajtlv7w62fi.html,"Manuel Azaña, el antipolítico que no evitó la Guerra Civil"
20201103100000,https://www.larazon.es/,111,38.68,https://www.larazon.es/sociedad/20201102/7hlmssy64jeetg7yfgj7k77do4.html,Madrid muestra el camino para atajar la pandemia: sus datos son mejores ya que en 12 autonomías
20201103100000,https://www.larazon.es/,112,39.02,https://www.larazon.es/autor/salonso/,Sergio Alonso
20201103100000,https://www.larazon.es/,113,39.37,https://www.larazon.es/madrid/20201103/ttypnm26nfdxjfo2tshekq4jea.html,Los madrileños cumplen
20201103100000,https://www.larazon.es/,114,39.72,https://www.larazon.es/sociedad/20201102/mym2zqpqnjgqvp7vabugjp3ksy.html,Estas siete comunidades superan los umbrales de “riesgo extremo” y están abocadas al confinamiento
20201103100000,https://www.larazon.es/,115,40.07,https://www.larazon.es/espana/20201103/scacp6r675hqfnoekd5gancdly.html,Decenas de mezquitas ilegales imparten el islam más rigorista para favorecer el yihadismo
20201103100000,https://www.larazon.es/,116,40.42,https://www.larazon.es/autor/jzuloaga/,J.M. Zuloaga
20201103100000,https://www.larazon.es/,117,40.77,https://www.larazon.es/internacional/20201103/mc76whwaanfa3ic7rh4fc66gwe.html,Daesh utiliza de nuevo una célula organizada en Europa
20201103100000,https://www.larazon.es/,118,41.11,https://www.larazon.es/gente/20201103/shqi4266xngrrh6x5kejvpf424.html,Ashley Biden: así es la antítesis de Ivanka Trump
20201103100000,https://www.larazon.es/,119,41.46,https://www.larazon.es/sociedad/20201103/lsgxv2wryfa6djhftecj2g2ita.html,La temperatura corporal media normal en adultos sanos ha bajado. ¿Cuál es ahora?
20201103100000,https://www.larazon.es/,120,41.81,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,121,42.16,https://www.larazon.es/internacional/20201103/vzud2axq3fd2rlz4oole5lhc6a.html,"Anatoly Moskvin, el historiador que robaba cadáveres de niñas y las convertía en muñecas"
20201103100000,https://www.larazon.es/,122,42.51,https://www.larazon.es/autor/pacodriguez/,Paco Rodríguez
20201103100000,https://www.larazon.es/,123,42.86,https://www.larazon.es/madrid/20201103/6uofpqwe3jalxjznm4dvflgqc4.html,Los búnkeres de Mata Espesa se izaron ayer con grúas hidráulicas y se cambiaron de ubicación
20201103100000,https://www.larazon.es/,124,43.21,https://www.larazon.es/autor/abartolome/,Andrés Bartolomé
20201103100000,https://www.larazon.es/,125,43.55,https://www.larazon.es/cultura/20201103/at2gm65fhrh2jls36mpz6mzf4u.html,“The Sun” contraataca: las 12 veces que Johnny Depp pegó a Amber Heard
20201103100000,https://www.larazon.es/,126,43.90,https://www.larazon.es/autor/cgarcia/,Concha García
20201103100000,https://www.larazon.es/,127,44.25,https://www.larazon.es/deportes/20201103/tci6ylblqrdkhjo2ksc3zd5jjq.html,10 futbolistas que se pasaron al cine
20201103100000,https://www.larazon.es/,128,44.60,https://www.larazon.es/autor/fitrujillo/,I. Trujillo
20201103100000,https://www.larazon.es/,129,44.95,https://www.larazon.es/ciencia/20201103/3g5cnolzordwznvrejpivkklvu.html,Hace 66 millones de años las algas se hicieron “carnívoras” para sobrevivir a la falta de luz.
20201103100000,https://www.larazon.es/,130,45.30,https://www.larazon.es/autor/icrespo/,Ignacio Crespo
20201103100000,https://www.larazon.es/,131,45.64,https://www.larazon.es/tecnologia/20201103/553cnmosjrcchdnxomy3yh3o5m.html,¿Qué pasará con los colegios tras la pandemia? Las clases del futuro cambiarán radicalmente
20201103100000,https://www.larazon.es/,132,45.99,https://www.larazon.es/autor/pdelcorral/,Pedro del Corral
20201103100000,https://www.larazon.es/,133,46.34,https://www.larazon.es/cultura/20201103/mkkvsjhcdvf3zblo2lk2nu2x7i.html,Virginia Hall: la espía que volvió loca a la Gestapo
20201103100000,https://www.larazon.es/,134,46.69,https://www.larazon.es/lujo/20201102/m3zbs57gunatxdq4uuueuverxa.html,Langosta: ¿Dónde podemos disfrutar de uno de los mayores manjares culinarios del mundo?
20201103100000,https://www.larazon.es/,135,47.04,https://www.larazon.es/autor/cgarciasoldado/,Carmen G. Soldado
20201103100000,https://www.larazon.es/,136,47.39,https://www.larazon.es/internacional/20201102/y4u7vc76fbbdtewjsbxel5xv7y.html,Irán comienza maniobras para probar la letalidad de sus aviones de combate
20201103100000,https://www.larazon.es/,137,47.74,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,138,48.08,https://www.larazon.es/internacional/20201102/ewcn2bhy3ndt7alzmhyt3wa5o4.html,¿Por qué Burger King pide a sus clientes del Reino Unido que coman McDonald’s?
20201103100000,https://www.larazon.es/,139,48.43,https://www.larazon.es/autor/aortega/,Alejandro Ortega
20201103100000,https://www.larazon.es/,140,48.78,https://www.larazon.es/internacional/20201102/vyrljane6bajvfuxlmm32uqydq.html,Italia impondrá tres fases de riesgo y el toque de queda para frenar la covid
20201103100000,https://www.larazon.es/,141,49.13,https://www.larazon.es/autor/imonzon/,Ismael Monzón
20201103100000,https://www.larazon.es/,142,49.48,https://www.larazon.es/internacional/20201102/p6sxucr4lfca5ih2ss6pt6rzza.html,Las restricciones abocan a un confinamiento en Europa: así actúa cada país
20201103100000,https://www.larazon.es/,143,49.83,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,144,50.17,https://www.larazon.es/internacional/20201102/a3q4nvjxizaptagypwkptwp4ui.html,Los Navy Seal se emplean a fondo para rescatar a un norteamericano secuestrado en Níger
20201103100000,https://www.larazon.es/,145,50.52,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,146,50.87,https://www.larazon.es/cataluna/20201103/7etdnhx7h5euzmiv7lyr4f2uki.html,Muere un joven ladrón en Barcelona al caer desde un tejado cuando intentaba robar en una empresa
20201103100000,https://www.larazon.es/,147,51.22,https://www.larazon.es/autor/jplanes/,Joan Planes
20201103100000,https://www.larazon.es/,148,51.57,https://www.larazon.es/sociedad/20201103/7ogsqlnbb5fxladd63trnlt7n4.html,Facua acusa a Dentix de intentar cobrar 830 euros a un paciente por extraerle un diente
20201103100000,https://www.larazon.es/,149,51.92,https://www.larazon.es/autor/salonso/,Sergio Alonso
20201103100000,https://www.larazon.es/,150,52.26,https://www.larazon.es/deportes/20201103/oidqe6yd3bdhxal3jzulgeoi4i.html,La felicitación de Georgina Rodríguez al hijo de Messi y la respuesta de Antonella
20201103100000,https://www.larazon.es/,151,52.61,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,152,52.96,https://www.larazon.es/television/20201102/54hpzljvqraxjfxsfybgdeqxuy.html,India Martínez cuenta cómo se fragua el dueto con Marc Anthony con Alejandro Sanz como cómplice
20201103100000,https://www.larazon.es/,153,53.31,https://www.larazon.es/autor/pnavarro/,Patricia Navarro
20201103100000,https://www.larazon.es/,154,53.66,https://www.larazon.es/tecnologia/20201101/waptxtvgbvhbtgvuhk43bj4blq.html,Las colonoscopias ya no serán como hasta ahora: este microrobot las cambiará para siempre
20201103100000,https://www.larazon.es/,155,54.01,https://www.larazon.es/autor/jscaliter/,Juan Scaliter
20201103100000,https://www.larazon.es/,156,54.36,https://www.larazon.es/opinion/,OPINIÓN
20201103100000,https://www.larazon.es/,157,54.70,https://www.larazon.es/editoriales/20201103/6jujfrbu7rh5fpdh3z3wjq34ou.html,Ya es hora de despedir a Fernando Simón
20201103100000,https://www.larazon.es/,158,55.05,https://www.larazon.es/autor/Editorial/,Editorial
20201103100000,https://www.larazon.es/,159,55.40,https://www.larazon.es/opinion/20201103/cdc5nennofhffbdatm7kg4xeiy.html,El odio progre contra Trump
20201103100000,https://www.larazon.es/,160,55.75,https://www.larazon.es/autor/fmarhuenda/,Francisco Marhuenda
20201103100000,https://www.larazon.es/,161,56.10,https://www.larazon.es/espana/20201103/tcvkrcgownhvresxgh2hbyh3pq.html,Elecciones decisivas
20201103100000,https://www.larazon.es/,162,56.45,https://www.larazon.es/autor/jfernandez/,Jorge Fernández Diaz
20201103100000,https://www.larazon.es/,163,56.79,https://www.larazon.es/opinion/20201103/o3hjcicz4zax5gqcgza3gakepi.html,No estamos de “humor electoral”
20201103100000,https://www.larazon.es/,164,57.14,https://www.larazon.es/autor/tgomez/,Tomás Gómez
20201103100000,https://www.larazon.es/,165,57.49,https://www.larazon.es/opinion/20201103/2xzojcz6hncxlpot7kpq3h7czu.html,La revuelta del coronavirus
20201103100000,https://www.larazon.es/,166,57.84,https://www.larazon.es/autor/ahernandez/,Abel Hernández
20201103100000,https://www.larazon.es/,167,58.19,https://www.larazon.es/opinion/20201103/goizfvclwvfg3c6jnhf6flcu2a.html,«En un viejo país ineficiente...»
20201103100000,https://www.larazon.es/,168,58.54,https://www.larazon.es/autor/jrivases/,Jesús Rivasés
20201103100000,https://www.larazon.es/,169,58.89,https://www.larazon.es/sociedad/20201031/asxa6sinabb4pbpr4tqnknr2yq.html,"Mejor ciudad, mejor vida"
20201103100000,https://www.larazon.es/,170,59.23,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,171,59.58,https://www.larazon.es/motor/20201029/c5q2nzy6drgoxofkabxayri5zu.html,¿Nuevo o de segunda mano? La importancia de tomar una buena decisión
20201103100000,https://www.larazon.es/,172,59.93,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,173,60.28,https://www.larazon.es/salud/20201027/ymqnhmia55gu3aaijvf7mxttju.html,Lentillas de calidad: mediante suscripción y por menos de 1 euro al día
20201103100000,https://www.larazon.es/,174,60.63,https://www.larazon.es/autor/larazon/,La Razón
20201103100000,https://www.larazon.es/,175,60.98,https://www.larazon.es/espana/20201103/lgu2zwwmjbgqliuxqn66imldgu.html,Las diez frases más célebres de Manuel Azaña
20201103100000,https://www.larazon.es/,176,61.32,https://www.larazon.es/espana/20201103/s5kkgruh2ne3hk27lxucdfj4dy.html,Calvo pide esperar hasta el 9 de noviembre para decidir sobre el confinamiento domiciliario
20201103100000,https://www.larazon.es/,177,61.67,https://www.larazon.es/espana/20201103/jgtlgnfexbdfdaksh42oz5sygy.html,El Congreso homenajea hoy a Manuel Azaña en el 80 aniversario de su muerte
20201103100000,https://www.larazon.es/,178,62.02,https://www.larazon.es/espana/20201103/znq2i2dofvbldirc2eovoa3a2a.html,Las comunidades presionan para empezar a confinar ya
20201103100000,https://www.larazon.es/,179,62.37,https://www.larazon.es/espana/20201103/qybgwbmbgzbrjg4s62h256bam4.html,El Gobierno rechaza un confinamiento total
20201103100000,https://www.larazon.es/,180,62.72,https://www.larazon.es/internacional/20201103/vzud2axq3fd2rlz4oole5lhc6a.html,"Anatoly Moskvin, el historiador que robaba cadáveres de niñas y las convertía en muñecas"
20201103100000,https://www.larazon.es/,181,63.07,https://www.larazon.es/internacional/20201103/nhrfq5yxafftfmtebwowfhmsuu.html,¿Actuó solo el terrorista de Viena?
