Other,English
مثلث برمودا,Bermuda Triangle
مثلث جنوبی (صورت فلکی),Triangulum Australe
مثلثات,Trigonometry
مجارستان,Hungary
مجسمه آزادی,Statue of Liberty
مجلس سنای ایالات متحده آمریکا,United States Senate
مجلس نمایندگان ایالات متحده آمریکا,United States House of Representatives
مجله,Magazine
مجمع‌الجزایر ماریانای شمالی,Northern Mariana Islands
مجمع‌الجزایر ویرجین آمریکا,United States Virgin Islands
مجموعه (ریاضی),Set
مجموعه مندلبرو,Mandelbrot set
محافظه‌کاری,Conservatism
محل دفن مواد زاید جامد,Landfill
محمد,Muhammad
محمد سوهارتو,Suharto
محمدعلی کلی,Muhammad Ali
مخابرات,Telecommunication
مخروط,Cone (geometry)
مدار (سیاره),Orbit
مدفوع,Feces
مدوزا,Medusa
مدول یانگ,Young's modulus
مدولاسیون,Modulation
مدونا (خواننده),Madonna (entertainer)
مدیا,Medea
مدیترانه,Mediterranean Sea
مدیریت,Management
مدیسون، ویسکانسین,Madison
مدینه,Medina
مراقبه,Meditation
مراکش,Morocco
مراکش (شهر),Marrakech
مربع,Square (geometry)
مربع جادویی,Magic square
مرجان دریایی,Coral
مردم‌سالاری,Democracy
مردم‌شناسی,Anthropology
مردوک,Marduk
مرض قند,Diabetes mellitus
مرغ,Chicken
مرغ بهشتی (صورت فلکی),Apus
مرغ مگس‌خوار,Hummingbird
مرغ نوروزی,Gull
مرغابی‌سانان,Anatidae
مرلین مونرو,Marilyn Monroe
مروارید,Pearl
مرورگر اپرا,Opera (Internet suite)
مرورگر اینترنت,Web browser
مروونژی‌ها,Merovingian
مريم,Mary (mother of Jesus)
مرکز آفریقا,Central Africa
مرکز تجارت جهانی,World Trade Center
مرگ,Death
مری شلی,Mary Shelley
مری ولستون‌کرافت,Mary Wollstonecraft
مریل استریپ,Meryl Streep
مریلند,Maryland
مریم مجدلیه,Mary Magdalene
مزامیر داوود,Psalms
مزایده,Auction
مزدیسنا,Zoroastrianism
مزون,Meson
مس,Copper
مساحت,Area
مستطیل,Rectangle
مسجد,Mosque
مسقط,Muscat
مسلسل,Machine gun
مسواک,Toothbrush
مسکو,Moscow
مسیحیت,Christianity
مسیریاب,Router
مشتری (سیاره),Jupiter
مشتری-خدمتگذار,Client-server
مشتق,Derivative
مشت‌زنی,Boxing
مشهد,Mashhad
مصر,Egypt
مصوت,Vowel
معادلات ماکسول,Maxwell's equations
معادله,Equation
معادله دیفرانسیل,Differential equation
معاهده ورسای,Treaty of Versailles
معاون رئیس جمهور ایالات متحده آمریکا,Vice President of the United States
معجزه,Miracle
معده,Stomach
معرق‌کاری,Mosaic
معمار,Architect
معماری,Architecture
معماری گوتیک,Gothic architecture
معناشناسی,Semantics
مغالطه توسل به شخص,Ad hominem
مغز,Brain
مغولستان,Mongolia
مقاومت الکتریکی,Electrical resistance
مقطع‌نگاری رایانه‌ای,Computed tomography
مقعد,Anus
مقیاس فارنهایت,Fahrenheit
مل گیبسون,Mel Gibson
ملانزی,Melanesia
ملکم ایکس,Malcolm X
ملی‌گرایی,Nationalism
ممفیس,Memphis
ممفیس (مصر باستان),Memphis
مناخیم بگین,Menachem Begin
منامه,Manama
مندلیفیوم,Mendelevium
منطق,Logic
منطق ریاضی,Mathematical logic
منطق فازی,Fuzzy logic
منطقةالبروج,Zodiac
منطقه,Region
منطقه زمانی,Time zone
مننژیت,Meningitis
منهتن,Manhattan
منو اکسید کربن,Carbon monoxide
منچستر,Manchester
منچوری,Manchuria
منگنز,Manganese
منی,Semen
منیزیم,Magnesium
مه (ماه),May
مهاراشترا,Maharashtra
مهبانگ,Big Bang
مهبل,Vagina
مهراه,Mahayana
مهره‌داران,Vertebrate
مهمانی چای بوستون,Boston Tea Party
مهندس,Engineer
مهندسی برق,Electrical engineering
مهندسی مکانیک,Mechanical engineering
مو,Hair
موتور الکتریکی,Electric motor
موتور جت,Jet engine
موتور جستجو,Search engine
موج,Wave
مودم,Modem
مورمانسک,Murmansk
موریانه,Termite
موریتانی,Mauritania
موریس (جزیره),Mauritius
موریس راول,Maurice Ravel
موز,Banana
موزامبیک,Mozambique
موزه,Museum
موزه لوور,Louvre
موساد,Mossad
موسی,Moses
موسیقی,Music
موسیقی هوی متال,Heavy metal music
موسیقی پاپ,Pop music
موسیقی کلاسیک,Classical music
موش,Mouse
موشه دایان,Moshe Dayan
موشک بالیستیک,Ballistic missile
موشک بالیستیک قاره‌پیما,Intercontinental ballistic missile
موشی,Mouse (computing)
موصل,Mosul
مول (کمیت),Mole (unit)
مولداوی,Moldova
مولکول,Molecule
مولیبدن,Molybdenum
مومیایی,Mummy
مون بلان,Mont Blanc
موناکو,Monaco
مونتانا (ایالت),Montana
مونترآل,Montreal
مونته‌نگرو,Montenegro
مونته‌ویدئو,Montevideo
مونت‌کارلو,Monte Carlo
مونروویا,Monrovia
مونپلیه (ورمانت),Montpelier
مونیخ,Munich
موگادیشو,Mogadishu
مک کینلی,Mount McKinley
مکاشفه یوحنا,Book of Revelation
مکانیک آماری,Statistical mechanics
مکانیک شاره‌ها,Fluid mechanics
مکانیک کلاسیک,Classical mechanics
مکانیک کوانتومی,Quantum mechanics
مکبث,Macbeth
مکزیک,Mexico
مکزیکو سیتی,Mexico City
مکعب,Cube
مکه,Mecca
مکینتاش,Macintosh
مک‌کارتیسم,McCarthyism
مگابایت,Megabyte
مگس جنوبی,Musca
میامی,Miami
میانمار,Burma
میانه (آمار),Median
میانک,Centriole
میانگین,Expected value
میان‌افزار,Firmware
میان‌رودان,Mesopotamia
میتریا,Maitreya
میتنریوم,Meitnerium
میتوکندری,Mitochondrion
میخ,Nail (fastener)
میخائیل باکونین,Mikhail Bakunin
میخائیل گورباچف,Mikhail Gorbachev
میدان (ریاضی),Field (mathematics)
میدان الکتریکی,Electric field
میراث طبیعی,Biodiversity
میسوری,Missouri
میشنا,Mishnah
میشیگان,Michigan
میل,Declination
میلارد فیلمور,Millard Fillmore
میلان,Milan
میلتون فریدمن,Milton Friedman
میلواکی,Milwaukee
میلیون,Million
میمون,Ape
مینسوتا,Minnesota
مینسک,Minsk
مینوتور,Minotaur
مینوسی‌ها,Minoan civilization
مینیاپولیس,Minneapolis
مینیمالیسم,Minimalism
میهن‌دوستی,Patriotism
میون,Muon
میوه,Fruit
میکائیل,Michael (archangel)
میکروسکوپ,Microscope
میکروسکوپ (صورت فلکی),Microscopium
میکروسکوپ الکترونی,Electron microscope
میکرونزی,Micronesia
میکل‌آنژ,Michelangelo
میکی‌ماوس,Mickey Mouse
میگرن,Migraine
میگوئل سروانتس,Miguel de Cervantes
نئاندرتال,Neanderthal
نئودیمیم,Neodymium
نئون,Neon
ناتو,NATO
ناحیه آکیتن,Aquitaine
ناخن,Nail (anatomy)
نارسیس,Narcissus (mythology)
نارنجی,Orange (colour)
نارنگی,Mandarin orange
نارگیل,Coconut
نام مستعار,Pseudonym
نامساوی,Inequality
نامه اول به قرنتیان,First Epistle to the Corinthians
نامه به رومیان,Epistle to the Romans
نامه به غلاطیان,Epistle to the Galatians
نامواره,Logo
نامیبیا,Namibia
نان,Bread
نانجینگ,Nanjing
نانسی,Nancy
ناهید (سیاره),Venus
ناو هواپیمابر,Aircraft carrier
ناوبری,Navigation
ناوشکن,Destroyer
ناوچه,Frigate
ناوچه سبک,Corvette
ناو‌,Cruiser
ناپل,Naples
ناگازاکی,Nagasaki
ناگویا,Nagoya
نایروبی,Nairobi
نبراسکا,Nebraska
نبرد بریتانیا,Battle of Britain
نبرد ترافالگار,Battle of Trafalgar
نت,Note
نثر,Prose
نحو,Syntax
نخستی‌ها,Primate
نرم‌افزار,Computer software
نرم‌تنان,Mollusca
نرون,Nero
نروژ,Norway
نزدک,NASDAQ
نسبیت,Theory of relativity
نسبیت خاص,Special relativity
نسبیت عام,General relativity
نسبی‌گرایی اخلاقی,Relativism
نسطوری,Nestorianism
نسل‌کشی,Genocide
نشاسته,Starch
نشانه‌شناسی,Semiotics
نشانه‌های بیماری,Symptom
نشانه‌های نوشتاری,Punctuation
نشویل,Nashville
نصف‌النهار,Meridian (geography)
نصف‌النهار مبدأ,Prime Meridian
نظریه,Theory
نظریه احتمالات,Probability theory
نظریه اطلاعات,Information theory
نظریه اندازه,Measure (mathematics)
نظریه بازی‌ها,Game theory
نظریه تکامل,Evolution
نظریه ریسمان,String theory
نظریه مجموعه‌ها,Set theory
نظریه میدان‌های کوانتومی,Quantum field theory
نظریه گروه‌ها,Group theory
نظریه-م,M-theory
نعناعیان,Lamiaceae
نفت,Petroleum
نفوذ (فیزیک),Diffusion
نقرس,Gout
نقرس,Arthritis
نقره,Silver
نقشه (زمین),Map
نقشه‌نگاری,Cartography
نقطه (هندسه),Point (geometry)
نلسون ماندلا,Nelson Mandela
نماد,Symbol
نماز,Prayer
نماز (اسلام),Salah
نمایشگاه جهانی,Expo (exhibition)
نمدار,Tilia
نهاد,Institution
نهنگ,Whale
نهنگ عنبر,Sperm Whale
نوآم چامسکی,Noam Chomsky
نوآکشوت,Nouakchott
نوا اسکوشیا,Nova Scotia
نوادا,Nevada
نوار غزه,Gaza Strip
نوامبر,November
نوبلیوم,Nobelium
نوترون,Neutron
نوترینو,Neutrino
نوح,Noah
نور,Light
نورساخت,Photosynthesis
نورشناخت,Optics
نورماندی,Normandy
نورمن میلر,Norman Mailer
نورن,Norn
نورنبرگ,Nuremberg
نورون,Neuron
نوزیستی,Cenozoic
نوسان,Oscillation
نوسترآداموس,Nostradamus
نوشیدنی‌های الکلی,Alcoholic beverage
نووسیبیرسک,Novosibirsk
نوکلئوتید,Nucleotide
نوک‌اردکی,Platypus
نوگرایی,Modernism
نویسنده,Author
نویسنده,Writer
نویسه‌گردانی,Transliteration
نپال,Nepal
نپتون,Neptune
نپتونیوم,Neptunium
نژادپرستی,Racism
نیامی,Niamey
نیایشگاه آرتمیس,Temple of Artemis
نیتروژن,Nitrogen
نیجر,Niger
نیجریه,Nigeria
نیدرزاکسن,Lower Saxony
نیرو,Force
نیروانا,Nirvana
نیروهای بنیادی در فیزیک,Fundamental interaction
نیروگاه,Power station
نیروی دریایی آمریکا,United States Navy
نیروی هسته‌ای ضعیف,Weak interaction
نیروی هسته‌ای قوی,Strong interaction
نیروی هوایی ایالات متحده آمریکا,United States Air Force
نیروی هوایی پادشاهی,Royal Air Force
نیروی کوریولیس,Coriolis effect
نیزه,Spear
نیس,Nice
نیل,Nile
نیل آرمسترانگ,Neil Armstrong
نیلز بور,Niels Bohr
نیلس هنریک آبل,Niels Henrik Abel
نیمازینی,Mnemosyne
نیمه عمر,Half-life
نیمه‌رسانا,Semiconductor
نیم‌کره جنوبی,Southern Hemisphere
نیم‌کره شمالی,Northern Hemisphere
نینوا,Nineveh
نیو ساوت ولز,New South Wales
نیو همشایر,New Hampshire
نیوآرک,Newark
نیواورلئان,New Orleans
نیوبیوم,Niobium
نیوجرسی,New Jersey
نیوزیلند,New Zealand
نیومکزیکو,New Mexico
نیویورک,New York City
نیویورک (ایالت),New York
نیکاراگوآ,Nicaragua
نیکل,Nickel
نیکلاس قدیس,Saint Nicholas
نیکلاس کوپرنیک,Nicolaus Copernicus
نیکوتین,Nicotine
نیکوزیا,Nicosia
نیکولا تسلا,Nikola Tesla
نیکیتا سرگیویچ خروشچف,Nikita Khrushchev
هائیتی,Haiti
هادرون,Hadron
هادس,Hades
هارتفورد,Hartford
هارلم (نیویورک),Harlem
هارولد پینتر,Harold Pinter
هارون,Aaron
هاسیوم,Hassium
هافنیوم,Hafnium
هالووین,Halloween
هالوژن,Halogen
هالیوود، کالیفرنیا,Hollywood
هامبورگ,Hamburg
هامفری بوگارت,Humphrey Bogart
هانا آرنت,Hannah Arendt
هانری بکرل,Henri Becquerel
هانری ماتیس,Henri Matisse
هانس بته,Hans Bethe
هانس کریستین آندرسن,Hans Christian Andersen
هانوفر,Hanover
هانوی,Hanoi
هانیبال,Hannibal
هاوائی,Hawaii
هاوارد کارتر,Howard Carter (archaeologist)
هاوانا,Havana
هاکی روی یخ,Ice hockey
هاینریش هرتز,Heinrich Hertz
هاینریش هیملر,Heinrich Himmler
هایکو,Haiku
هتل,Hotel
هجا,Syllable
هدهد,Hoopoe
هذلولی,Hyperbola
هرا,Hera
هرات,Herat
هراره,Harare
هراس,Phobia
هراکلیتوس,Heraclitus
هربرت اسپنسر,Herbert Spencer
هربرت جرج ولز,H. G. Wells
هربرت مارکوزه,Herbert Marcuse
هربرت هوور,Herbert Hoover
هرتز,Hertz
هرزنامه,Spam (electronic)
هرم,Pyramid
هرمان ملویل,Herman Melville
هرمان مینکوفسکی,Hermann Minkowski
هرمان هسه,Hermann Hesse
هرمس,Hermes
هرمنوتیک,Hermeneutics
هروئین,Heroin
هرودوت,Herodotus
هری هودینی,Harry Houdini
هریت بیچر استو,Harriet Beecher Stowe
هریسبورگ,Harrisburg
هزاره,Millennium
هسته سیستم عامل,Kernel (computer science)
هسته یاخته,Cell nucleus
هستیا,Hestia
هستی‌شناسی,Ontology
هسن,Hesse
هسپریدس,Hesperides
هشتک (صورت فلکی),Octans
هشت‌پا,Octopus
هفته,Week
هلال بارور,Fertile Crescent
هلسینکی,Helsinki
هلموت اشمیت,Helmut Schmidt
هلن,Helen
هلن کلر,Helen Keller
هلنا,Helena
هلند,Netherlands
هلو,Peach
هلیم,Helium
هم رنجی,Synesthesia
همبرگر,Hamburger
همبندی (رایانه),Network topology
همتاسازی,Cloning
همجنس‌گرایی,Homosexuality
همجوشی هسته‌ای,Nuclear fusion
همرفت,Convection
هملت (نمایشنامه),Hamlet
همه‌پرسی,Referendum
همه‌گیرشناسی,Epidemiology
هموفیلی,Haemophilia
همگردان,Compiler
هم‌آوا,Homonym
هند,India
هندسه,Geometry
هندوانه,Watermelon
هندوراس,Honduras
هندوچین,Indochina
هندوکش,Hindu Kush
هندی (صورت فلکی),Indus (constellation)
هنر,Art
هنر انتزاعی,Abstract art
هنرپیشه,Actor
هنری دیوید تورو,Henry David Thoreau
هنری فورد,Henry Ford
هنری فوندا,Henry Fonda
هنری مور,Henry Moore
هنری میلر,Henry Miller
هنری کاوندیش,Henry Cavendish
هنری کیسینجر,Henry Kissinger
هنریک ایبسن,Henrik Ibsen
هنگ‌کنگ,Hong Kong
هو شی مین,Ho Chi Minh
هواشناسی,Meteorology
هواناو,Hovercraft
هوانوردی,Aviation
هواگرد,Aircraft
هوراس,Horace
هورمون,Hormone
هوش مصنوعی,Artificial intelligence
هولمیوم,Holmium
هولوسین,Holocene
هومئوپاتی,Homeopathy
هومر,Homer
هونولولو,Honolulu
هونیارا,Honiara
هوکوسائی,Hokusai
هوگو کاپه,Hugh Capet
هپاتیت,Hepatitis
هکاته,Hecate
هکتار,Hectare
هکتور برلیوز,Hector Berlioz
هکر,Hacker
هگزادسیمال,Hexadecimal
هیجان‌نمایی,Expressionism
هیدروالکتریسیته,Hydroelectricity
هیدروژن,Hydrogen
هیدروکربن,Hydrocarbon
هیدکی یوکاوا,Hideki Yukawa
هیروشیما,Hiroshima
هیرونیموس بوش,Hieronymus Bosch
هیستون,Histone
هیسپانیولا,Hispaniola
هیمالیا,Himalayas
هیوستون,Houston
هیپنوتیزم,Hypnosis
هیپوتالاموس,Hypothalamus
هیپی,Hippie
واتیکان,Vatican City
واج,Phoneme
واج‌شناسی,Phonology
واحد نجومی,Astronomical unit
واحد پردازش مرکزی,Central processing unit
واحد پول,Currency
واحه,Oasis
وارنا,Varna
واروخوانه,Palindrome
واریانس,Variance
واسیلی کاندینسکی,Wassily Kandinsky
واشنگتن,Washington
واشنگتن دی‌سی,Washington
وافن اس‌اس,Schutzstaffel
والت دیزنی,Walt Disney
والت ویتمن,Walt Whitman
والتا,Valletta
والتر گروپیوس,Walter Gropius
والهالا,Valhalla
والکیری,Valkyrie
والیبال,Volleyball
وام‌واژه,Loanword
وانادیوم,Vanadium
وانواتو,Vanuatu
واپاشی بتا,Beta decay
واپاشی هسته‌ای,Radioactive decay
واچرخند,Anticyclone
واژه,Word
واژه‌پرداز,Word processor
واکسن,Vaccine
واکنش شیمیایی,Chemical reaction
وایمار,Weimar
وایومینگ,Wyoming
وایکینگ‌ها,Viking
وب جهان‌گستر,World Wide Web
وبا,Cholera
وبلاگ,Blog
وبگاه,Website
وب‌بین,Webcam
ودکا,Vodka
ورزش,Sport
ورزشگاه,Stadium
ورشو,Warsaw
ورمونت,Vermont
ورنر فون براون,Wernher von Braun
ورونا,Verona
وزن,Weight
وزنه‌برداری,Weightlifting
وسپازیان,Vespasian
ولادیمیر لنین,Vladimir Lenin
ولادیمیر ناباکوف,Vladimir Nabokov
ولادیمیر پوتین,Vladimir Putin
ولادی‌وستوک,Vladivostok
ولتر,Voltaire
ولفگانگ آمادئوس موتسارت,Wolfgang Amadeus Mozart
ولفگانگ پاولی,Wolfgang Pauli
ولگوگراد (شهر),Volgograd
ولینگتون,Wellington
وندالیسم,Vandalism
ونزوئلا,Venezuela
ونسان ونگوگ,Vincent van Gogh
ونوس,Venus (mythology)
ونکوور,Vancouver
ونیز,Venice
وهابیت,Wahhabism
وودی آلن,Woody Allen
ووهان,Wuhan
ویتامین,Vitamin
ویتامین آ,Vitamin A
ویتامین آ,Retinol
ویتامین ای,Tocopherol
ویتامین ب۹,Folic acid
ویتنام,Vietnam
ویتوریو دسیکا,Vittorio De Sica
ویدیو,Video
ویرجینیا,Virginia
ویرجینیا وولف,Virginia Woolf
ویرجینیای غربی,West Virginia
ویروس,Virus
ویروس‌های رایانه‌ای,Computer virus
ویرژیل,Virgil
ویسبادن,Wiesbaden
ویسکانسین,Wisconsin
ویسکی,Whisky
ویلز,Wales
ویلنیوس,Vilnius
ویلهلم دوم,William II
ویلهلم یکم,William I
ویلی برانت,Willy Brandt
ویلیام اکام,William of Ockham
ویلیام بلیک,William Blake
ویلیام شاکلی,William Shockley
ویلیام شکسپیر,William Shakespeare
ویلیام فاکنر,William Faulkner
ویلیام مک‌کینلی,William McKinley
ویلیام هرشل,William Herschel
ویلیام همیلتون,William Rowan Hamilton
ویلیام هنری هریسون,William Henry Harrison
ویلیام هووارد تافت,William Howard Taft
وین,Vienna
وینتیان,Vientiane
ویندهوک,Windhoek
وینستون چرچیل,Winston Churchill
وینچنتزو بلینی,Vincenzo Bellini
وینیپگ,Winnipeg
ویولا,Viola
ویولون,Violin
ویوین لی,Vivien Leigh
ویکا,Wicca
ویکتور هوگو,Victor Hugo
ویکتوریا، بریتیش کلمبیا,Victoria
پابلو نرودا,Pablo Neruda
پابلو پیکاسو,Pablo Picasso
پاتاگونیا,Patagonia
پاتراس,Patras
پادآرمان‌شهر,Dystopia
پادتن,Antibody
پادشاهی متحده,United Kingdom
پادکست,Podcast
پارادایم,Paradigm
پارادوکس,Paradox
پاراماریبو,Paramaribo
پارانویا,Paranoia
پاراگوئه,Paraguay
پارتنون,Parthenon
پارسک,Parsec
پارچه,Textile
پارک مرکزی نیویورک,Central Park
پارک ملی,National park
پارک ملی یلوستون,Yellowstone National Park
پارک ملی یوسیمیتی,Yosemite National Park
پارکینسون,Parkinson's disease
پاریس,Paris
پاریس (شخصیت افسانه‌ای),Paris (mythology)
پاسکال (ابهام‌زدایی),Pascal
پالائو,Palau
پالرمو,Palermo
پالمیرا,Palmyra
پامیر,Pamir Mountains
پاناما,Panama
پاناماسیتی,Panama City
پانجه‌آ,Pangaea
پاندورا,Pandora
پاپ,Pope
پاپ آرت,Pop art
پاپوآ گینه نو,Papua New Guinea
پاپیروس,Papyrus
پاکستان,Pakistan
پای شکارچی,Rigel
پایتخت,Capital
پاییز,Autumn
پتاسیم,Potassium
پدیدارشناسی,Phenomenology
پراسیودیمیوم,Praseodymium
پراش,Diffraction
پراویدنس,Providence
پراگ,Prague
پرتغال,Portugal
پرتقال,Orange (fruit)
پرتو ایکس,X-ray
پرتو گاما,Gamma ray
پرتوریا,Pretoria
پرتوشناسی,Radiology
پرتوهای کیهانی,Cosmic ray
پرث,Perth
پرخاشگری,Aggression
پردازش زبان‌های طبیعی,Natural language processing
پرده بکارت,Hymen
پرسئوس,Perseus
پرستوسانان,Apodiformes
پرسلان,Porcelain
پرل هاربر,Pearl Harbor
پرم,Perm
پرنده,Bird
پرنسس دیانا,Diana
پرو,Peru
پروانه,Butterfly
پروانه‌داران,Fabaceae
پروتئین,Protein
پروتاکتینیوم,Protactinium
پروتستانتیسم,Protestantism
پروتون,Proton
پروتکل انتقال ابرمتن,Hypertext Transfer Protocol
پروتکل دسترسی آسان به اشیاء,SOAP
پروس,Prussia
پروستریکا,Perestroika
پرومتئوس,Prometheus
پرومتیوم,Promethium
پرونده (رایانه),Computer file
پروژه,Project
پروژه منهتن,Manhattan Project
پروکاریوت,Prokaryote
پرچم,Flag
پرچم پرستاره,The Star-Spangled Banner
پرگار,Compass (drafting)
پری دریایی,Mermaid
پریون,Prion
پریکلس,Pericles
پزشکی,Medicine
پزشکی کودکان,Pediatrics
پسانوگرایی,Postmodernism
پست الکترونیکی,E-mail
پستانداران,Mammal
پسح,Passover
پشه,Mosquito
پل,Bridge
پل بروکلین,Brooklyn Bridge
پل مک‌کارتنی,Paul McCartney
پل نیومن,Paul Newman
پل کله,Paul Klee
پل گلدن گیت,Golden Gate Bridge
پل گوگن,Paul Gauguin
پلاتین,Platinum
پلاستید,Plastid
پلاسما,Blood plasma
پلاسما (فیزیک),Plasma (physics)
پلاسمید,Plasmid
پلانکتون,Plankton
پلنگ,Leopard
پلوتارک,Plutarch
پلوتون (سیاره کوتوله),Pluto
پلوتونیوم,Plutonium
پلینیوس,Pliny the Elder
پلی‌بوی,Playboy
پلی‌نزی,Polynesia
پلی‌نزی فرانسه,French Polynesia
پمپ,Pump
پنبه,Cotton
پنج‌شنبه,Thursday
پنسیلوانیا,Pennsylvania
پنلوپه,Penelope
پنوم پن,Phnom Penh
پنگوئن,Penguin
پنگوئن تاکس,Tux
پنگوئن فرمانفرما,Emperor Penguin
پنیر,Cheese
پنیرکیان,Malvaceae
پنی‌سیلین,Penicillin
پو (رودخانه),Po River
پورت او پرنس,Port-au-Prince
پورت مورسبی,Port Moresby
پورت ویلا,Port Vila
پورتو,Porto
پورتوریکو,Puerto Rico
پورت‌لند,Portland
پورت‌لوئیس,Port Louis
پوزئیدون,Poseidon
پوزیترون,Positron
پوست,Skin
پوسیدگی دندان,Dental caries
پول,Money
پولونیوم,Polonium
پولک‌بالان,Lepidoptera
پومپه,Pompey
پوند استرلینگ,Pound sterling
پوپولیسم,Populism
پوچ‌گرایی,Nihilism
پوکر,Poker
پویانمایی,Animation
پپتید,Peptide
پپسی‌کولا,Pepsi
پپن کهتر,Pepin the Short
پکن,Beijing
پگاسوس,Pegasus
پیاز,Onion
پیامبر,Prophet
پیانو,Piano
پیت موندریان,Piet Mondrian
پیتر زیمان,Pieter Zeeman
پیتزا,Pizza
پیتسبورگ,Pittsburgh
پیر کوری,Pierre Curie
پیرازیستی,Phanerozoic
پیرنه,Pyrenees
پیزا,Pisa
پیش از تاریخ,Prehistory
پیشگیری از بارداری,Birth control
پیوند شیمیایی,Chemical bond
پیوند فلزی,Metallic bond
پیوند هیدروژنی,Hydrogen bond
پیوند کووالانسی,Covalent bond
پیوند یونی,Ionic bond
پیونگ‌یانگ,Pyongyang
پیچ,Screw
پیچ گوشتی,Screwdriver
پیچند,Tornado
پیکان (صورت فلکی),Sagitta
پیکسل,Pixel
پییر,Pierre
پییر دو فرما,Pierre de Fermat
پ‌هاش,PH
چاد,Chad
چارلز داروین,Charles Darwin
چارلز دیکنز,Charles Dickens
چارلز، شاهزاده ولز,Charles
چارلستون (ویرجینیای غربی),Charleston
چارلی پارکر,Charlie Parker
چارلی چاپلین,Charlie Chaplin
چاپ,Printing
چای,Tea
چتریان,Apiaceae
چدن,Cast iron
چرتکه,Abacus
چرخ,Wheel
چرخند,Cyclone
چرخ‌دنده,Gear
چرخ‌ریسک,Tit (bird)
چستر آلن آرتور,Chester A. Arthur
چشم,Eye
چلپاسه,Lacerta
چلیپا (صورت فلکی),Crux
چنائی,Chennai
چنبره,Torus
چندجمله‌ای,Polynomial
چندخدایی,Polytheism
چندهمسری,Polygamy
چه گوارا,Che Guevara
چهاروجهی,Tetrahedron
چهارگان‌ها,Quaternion
چوب,Wood
چونگ‌کینگ,Chongqing
چوچوله,Clitoris
چوگان,Polo
چپ دستی,Left-handed
چچنستان,Chechnya
چک,Cheque
چکسلواکی,Czechoslovakia
چکش,Hammer
چگالی,Density
چیانگ کای‌شک,Chiang Kai-shek
چینه‌شناسی,Stratigraphy
ژئودزی,Geodesy
ژئوفیزیک,Geophysics
ژئوپلیتیک,Geopolitics
ژان اگوست دومینیک انگر,Jean Auguste Dominique Ingres
ژان دارک,Joan of Arc
ژان سیبلیوس,Jean Sibelius
ژان پل سارتر,Jean-Paul Sartre
ژان پیاژه,Jean Piaget
ژان ژاک روسو,Jean-Jacques Rousseau
ژان کالون,John Calvin
ژان کوکتو,Jean Cocteau
ژانویه,January
ژاپن,Japan
ژاک دریدا,Jacques Derrida
ژرمانیوم,Germanium
ژرژ بیزه,Georges Bizet
ژرژ سیمنون,Georges Simenon
ژنو,Geneva
ژنوم,Genome
ژوئن,June
ژوئیه,July
ژورنالیسم,Journalism
ژوزف استالین,Joseph Stalin
ژوزف لویی گیلوساک,Joseph Louis Gay-Lussac
ژوزف هایدن,Joseph Haydn
ژول,Joule
ژول ورن,Jules Verne
ژولیوس سزار,Julius Caesar
ژوهانسبورگ,Johannesburg
ژیروسکوپ,Gyroscope
ژینکو,Ginkgo
کائوچو,Rubber
کاباره,Cabaret
کابالا,Kabbalah
کابل,Kabul
کاتافراکت,Cataphract
کاتالونیا,Catalonia
کاتالیزور,Catalysis
کاترین آراگن,Catherine of Aragon
کاترین هپبورن,Katharine Hepburn
کاترین پار,Catherine Parr
کاتماندو,Kathmandu
کاتولیک,Catholicism
کاتوویتس,Katowice
کاخ باکینگهام,Buckingham Palace
کاخ سفید,White House
کاخ ورسای,Palace of Versailles
کادمیوم,Cadmium
کارائیب,Caribbean
کاراته,Karate
کاراکاس,Caracas
کارتاژ,Carthage
کارخانه,Factory
کارد,Knife
کارسون‌سیتی,Carson City
کارل ارف,Carl Orff
کارل ديويد آندرسون,Carl David Anderson
کارل لوئیس,Carl Lewis
کارل لینه,Carolus Linnaeus
کارل مارکس,Karl Marx
کارل ماریا فون وبر,Carl Maria von Weber
کارل پوپر,Karl Popper
کارل گوستاو یونگ,Carl Jung
کارل یاسپرس,Karl Jaspers
کارما,Karma
کارناتاکا,Karnataka
کارناوال,Carnival
کارولنژی‌ها,Carolingian dynasty
کارولینای جنوبی,South Carolina
کارولینای شمالی,North Carolina
کارگردان,Film director
کاریکاتور,Caricature
کازابلانکا (شهر),Casablanca
کاست,Caste
کاستاریکا,Costa Rica
کالبدشناسی,Anatomy
کالدونیای جدید,New Caledonia
کالری,Calorie
کالونیسم,Calvinism
کالیبر,Caliber
کالیفرنیا,California
کالیفرنیوم,Californium
کالین پاول,Colin Powell
کالیگولا,Caligula
کامبرین,Cambrian
کامبوج,Cambodia
کامرون,Cameroon
کامپالا,Kampala
کامپوزیت,Composite material
کانادا,Canada
کانال سوئز,Suez Canal
کانبرا,Canberra
کانتونی,Cantonese (linguistics)
کاندلا,Candela
کاندوم,Condom
کانزاس,Kansas
کانزاس‌سیتی,Kansas City
کانن (کمپانی),Canon (company)
کانگورو,Kangaroo
کانی (معدن),Mineral
کانی‌شناسی,Mineralogy
کاوشگر فینیکس,Phoenix (spacecraft)
کاپادوکیه,Cappadocia
کاکتوس,Cactus
کاکوتی,Thyme
کاگ‌ب,KGB
کایوتی,Coyote
کبالت,Cobalt
کبریت,Match
کبوتر,Columbidae
کبوتر (صورت فلکی),Columba (constellation)
کبک (استان),Quebec
کبک (شهر),Quebec City
