Other,English
三角錐,Tetrahedron
三角関数,Trigonometric function
三部作,Trilogy
三重水素,Tritium
上座部仏教,Theravada
上海市,Shanghai
上皮細胞,Epithelium
上腕骨,Humerus
下垂体,Pituitary gland
下痢,Diarrhea
不可知論,Agnosticism
不定詞,Infinitive
不確定性原理,Uncertainty principle
不等式,Inequality
与格,Dative case
世界,World
世界保健機関,World Health Organization
世界大戦,World war
世界恐慌,Great Depression
世界気象機関,World Meteorological Organization
世界貿易機関,World Trade Organization
世界銀行,World Bank
世紀,Century
両性愛,Bisexuality
両生類,Amphibian
両眼視差,Parallax
中世,Middle Ages
中世ヨーロッパ,Middle Ages
中国,China
中国国民党,Kuomintang
中国官話,Mandarin
中央アフリカ,Central African Republic
中央アメリカ,Central America
中央値,Median
中央同盟国,Central Powers
中央銀行,Central bank
中尉,Lieutenant
中性子,Neutron
中性子星,Neutron star
中新世,Miocene
中東,Middle East
中枢神経系,Central nervous system
中生代,Mesozoic
中石器時代,Mesolithic
中華人民共和国,People's Republic of China
中華民国,Republic of China
中部アフリカ,Central Africa
中間圏,Mesosphere
中間子,Meson
中隊,Company
主の祈り,Lord's Prayer
主格,Nominative case
主権,Sovereignty
主竜類,Archosaur
主要カテゴリ,Fundamental
乗法,Multiplication
乱視,Astigmatism
乳,Milk
乳房,Breast
乳癌,Breast cancer
乳酸,Lactic acid
乾癬,Psoriasis
二元論,Dualism
二枚貝,Bivalvia
二次方程式,Quadratic equation
二糖,Disaccharide
二酸化ケイ素,Silicon dioxide
二酸化炭素,Carbon dioxide
二酸化硫黄,Sulfur dioxide
二重母音,Diphthong
五大湖,Great Lakes
五芒星,Pentagram
五角形,Pentagon
亜鉛,Zinc
亡霊,Ghost
交流,Alternating current
交通,Transportation
交響曲,Symphony
京都市,Kyoto
人口,Demography
人口,Population
人口統計学,Demography
人工妊娠中絶,Abortion
人工知能,Artificial intelligence
人工衛星,Satellite
人文科学,Humanities
人物,People
人種,Race
人種差別,Racism
人身攻撃,Ad hominem
人造人間,Android
人間,Human
人類学,Anthropology
人魚,Mermaid
仁川広域市,Incheon
仏教,Buddhism
仏陀,Buddha
仕事率,Power
代名詞,Pronoun
代数学,Algebra
代数的数,Algebraic number
代替医療,Alternative medicine
代謝,Metabolism
仮想記憶,Virtual memory
仮説,Hypothesis
会計,Accountancy
伝令RNA,Messenger RNA
伝承,Folklore
伝染病,Epidemic
伝統,Tradition
伝記,Biography
伝説,Legend
位相幾何学,Topology
位置エネルギー,Potential energy
位置天文学,Astrometry
低ザクセン語,Low German
低木,Shrub
住民投票,Referendum
体,Field
体操,Gymnastics
体積,Volume
作家,Author
作曲家,Composer
使徒行伝,Acts of the Apostles
依存症,Addiction
価格,Price
侵食,Erosion
俗ラテン語,Vulgar Latin
保守,Conservatism
保護国,Protectorate
保険,Insurance
修辞学,Rhetoric
修道院長,Abbot
俳優,Actor
俳句,Haiku
借用語,Loanword
倫理,Ethics
倫理学,Ethics
偏執病,Paranoia
健康,Health
健忘,Amnesia
偽名,Pseudonym
傘,Umbrella
催眠,Hypnosis
傭兵,Mercenary
債券,Bond
儒教,Confucianism
元,Yuan Dynasty
元型,Archetype
元日,New Year
元素,Chemical element
元素の周期,Period
元素の族,Group
元老院,Senate
元首,Head of state
先カンブリア時代,Precambrian
先史時代,Prehistory
光,Light
光ファイバー,Optical fiber
光合成,Photosynthesis
光子,Photon
光学,Optics
光年,Light-year
光球,Photosphere
光速,Speed of light
免疫学,Immunology
免疫系,Immune system
入れ墨,Tattoo
全体主義,Totalitarianism
八進法,Octal
公会議,Ecumenical council
公害,Pollution
公文書館,Archive
公爵,Duke
公現祭,Epiphany
公理,Axiom
六分儀,Sextant
六角形,Hexagon
共和党,Republican Party
共和制,Republic
共和政ローマ,Roman Republic
共感,Empathy
共感覚,Synesthesia
共有結合,Covalent bond
共生,Symbiosis
共産主義,Communism
内モンゴル自治区,Inner Mongolia
内分泌器,Endocrine system
内分泌学,Endocrinology
内戦,Civil war
円,Circle
円周率,Pi
円柱,Cylinder
円錐,Cone
円錐曲線,Conic section
再帰,Recursion
写本,Manuscript
写真,Photography
冥王代,Hadean
冥王星,Pluto
冪乗,Exponentiation
冬,Winter
冬季オリンピック,Winter Olympic Games
冬眠,Hibernation
冷戦,Cold War
処女,Virginity
処女膜,Hymen
凧,Kite
凱旋門,Triumphal arch
出エジプト記,Exodus
分,Minute
分光法,Spectroscopy
分娩,Childbirth
分子,Molecule
分子生物学,Molecular biology
分散,Variance
分数,Fraction
分点,Equinox
分類学,Taxonomy
切り裂きジャック,Jack the Ripper
切手,Postage stamp
切腹,Seppuku
刑務所,Prison
刑法,Criminal law
列,Sequence
列島,Archipelago
列車,Train
利子,Interest
利益,Profit
制度,Institution
刺胞動物,Cnidaria
前立腺,Prostate
剣,Sword
剣闘士,Gladiator
副腎,Adrenal gland
副詞,Adverb
割礼,Circumcision
創世記,Genesis
創造論,Creationism
力,Force
力学,Mechanics
功利主義,Utilitarianism
功夫,Kung fu
加水分解,Hydrolysis
加法,Addition
加速度,Acceleration
労働党,Labour Party
労働組合,Trade union
勃起,Erection
勃起不全,Erectile dysfunction
動力学,Dynamics
動物,Animal
動物園,Zoo
動物学,Zoology
動物相,Fauna
動物行動学,Ethology
動脈,Artery
動詞,Verb
勾配,Gradient
化合物,Chemical compound
化学,Chemistry
化学兵器,Chemical warfare
化学反応,Chemical reaction
化学工学,Chemical engineering
化学式,Chemical formula
化学療法,Chemotherapy
化学結合,Chemical bond
化石,Fossil
化石燃料,Fossil fuel
北,North
北アイルランド,Northern Ireland
北アフリカ,North Africa
北アメリカ,North America
北マリアナ諸島,Northern Mariana Islands
北ヨーロッパ,Northern Europe
北京市,Beijing
北半球,Northern Hemisphere
北回帰線,Tropic of Cancer
北大西洋条約機構,NATO
北島,North Island
北極,Arctic
北極圏,Arctic Circle
北極星,North Star
北極海,Arctic Ocean
北極点,North Pole
北欧神話,Norse mythology
北海,North Sea
医学,Medicine
医師,Physician
十二指腸,Duodenum
十六進法,Hexadecimal
十字,Cross
十進法,Decimal
半導体,Semiconductor
半島,Peninsula
半径,Radius
半減期,Half-life
半金属,Metalloid
卍,Swastika
卒塔婆,Stupa
卓球,Table tennis
協奏曲,Concerto
協定世界時,Coordinated Universal Time
南,South
南アフリカ共和国,South Africa
南アメリカ,South America
南オーストラリア州,South Australia
南シナ海,South China Sea
南京市,Nanjing
南北戦争,American Civil War
南半球,Southern Hemisphere
南回帰線,Tropic of Capricorn
南島,South Island
南極,Antarctica
南極大陸,Antarctica
南極点,South Pole
単位元,Identity element
単位行列,Identity matrix
単子葉植物,Monocotyledon
単糖,Monosaccharide
博物館,Museum
占星術,Astrology
印刷,Printing
印象派,Impressionism
卵,Egg
卵子,Ovum
卵巣,Ovary
原子,Atom
原子価,Valence
原子力,Nuclear power
原子時計,Atomic clock
原子核物理学,Nuclear physics
原子核融合,Nuclear fusion
原子物理学,Atomic physics
原子番号,Atomic number
原子質量単位,Atomic mass unit
原子量,Atomic mass
原核生物,Prokaryote
原理主義,Fundamentalism
原生代,Proterozoic
原生動物,Protozoa
原生生物,Protist
原生生物,Protista
原罪,Original sin
双子葉植物,Dicotyledon
双曲線,Hyperbola
双極性障害,Bipolar disorder
双眼鏡,Binoculars
反キリスト,Antichrist
反ユダヤ主義,Antisemitism
反物質,Antimatter
受粉,Pollination
受精,Fertilisation
受胎告知,Annunciation
叙事詩,Epic poetry
口径,Caliber
口琴,Jew's harp
古ノルド語,Old Norse
古代メソポタミア,Mesopotamia
古代史,Ancient history
古代教会スラヴ語,Old Church Slavonic
古典主義,Classicism
古典力学,Classical mechanics
古生代,Paleozoic
古生物学,Paleontology
台北市,Taipei
台形,Trapezoid
台湾,Taiwan
史学史,Historiography
司教,Bishop
司祭,Priest
各国のサッカー,Football  by country
合唱,Choir
合意,Consensus
合成数,Composite number
合成樹脂,Plastic
合気道,Aikido
合衆国最高裁判所,Supreme Court of the United States
合金,Alloy
同位体,Isotope
同性愛,Homosexuality
同素体,Allotropy
同音異義語,Homonym
名古屋市,Nagoya
名詞,Noun
君主,Monarch
君主制,Monarchy
吸着,Adsorption
吸血鬼,Vampire
告解,Confession
周期表,Periodic table
周波数,Frequency
味覚,Taste
呼吸器,Respiratory system
呼格,Vocative case
和声,Harmony
和服,Kimono
和集合,Union
和音,Chord
咽頭,Pharynx
哲学,Philosophy
哺乳類,Mammal
唐,Tang Dynasty
唯物弁証法,Dialectical materialism
唯物論,Materialism
唾液,Saliva
商業,Commerce
商標,Trademark
喉頭,Larynx
喜劇,Comedy
喜望峰,Cape of Good Hope
嘔吐,Vomiting
嘘,Lie
器官,Organ
噴水,Fountain
嚢胞性線維症,Cystic fibrosis
四元数,Quaternion
四国,Shikoku
四川省,Sichuan
四旬節,Lent
四肢動物,Tetrapod
四角形,Quadrilateral
回折,Diffraction
回文,Palindrome
因果,Causality
囲碁,Go
図書館,Library
図書館情報学,Library science
固体,Solid
固体,Solid state
固有種,Endemism
国内総生産,Gross domestic product
国勢調査,Census
国家,Country
国家社会主義ドイツ労働者党,Nazi Party
国家連合,Confederation
国歌,National anthem
国民,Nation
国立公園,National park
国際労働機関,International Labour Organization
国際単位系,International System of Units
国際博覧会,Expo
国際原子力機関,International Atomic Energy Agency
国際司法裁判所,International Court of Justice
国際日付変更線,International Date Line
国際機関,International organization
国際民間航空機関,International Civil Aviation Organization
国際法,International law
国際通貨基金,International Monetary Fund
国際連合,United Nations
国際連合児童基金,United Nations Children's Fund
国際連合教育科学文化機関,UNESCO
国際連合食糧農業機関,Food and Agriculture Organization
国際連盟,League of Nations
園芸,Gardening
土壌,Soil
土星,Saturn
土曜日,Saturday
圧力,Pressure
在籍者,Student
地中海,Mediterranean
地中海,Mediterranean Sea
地図,Map
地図学,Cartography
地域,Region
地峡,Isthmus
地平線,Horizon
地形学,Geomorphology
地政学,Geopolitics
地殻,Crust
地獄,Hell
地球,Earth
地球化学,Geochemistry
地球型惑星,Terrestrial planet
地球温暖化,Global warming
地球物理学,Geophysics
地球科学,Earth science
地理,Geography
地理学,Geography
地衣類,Lichen
地質学,Geology
地震,Earthquake
地震学,Seismology
城,Castle
執政官,Consul
基本相互作用,Fundamental interaction
基本粒子,Elementary particle
基礎自治体,Municipality
堅信,Confirmation
堆積岩,Sedimentary rock
報道,Journalism
場の量子論,Quantum field theory
塔,Tower
塩,Salt
塩化ナトリウム,Sodium chloride
塩基,Base
塩素,Chlorine
塩酸,Hydrochloric acid
墓地,Cemetery
士師記,Book of Judges
変圧器,Transformer
変成岩,Metamorphic rock
変調方式,Modulation
夏,Summer
外交,Diplomacy
外典,Apocrypha
外国人嫌悪,Xenophobia
外科学,Surgeon
外科学,Surgery
外陰部,Vulva
多発性硬化症,Multiple sclerosis
多神教,Polytheism
多角形,Polygon
多足類,Myriapoda
多面体,Polyhedron
多項式,Polynomial
夜,Night
夢,Dream
大アイアース,Ajax
大アンティル諸島,Greater Antilles
大キュロス,Cyrus the Great
大スキピオ,Scipio Africanus
大主教,Archbishop
大乗仏教,Mahayana
大人,Adult
大佐,Colonel
大使,Ambassador
大動脈,Aorta
大地溝帯,Great Rift Valley
大天使,Archangel
大学,University
大気圏,Atmosphere
大洋,Ocean
大洪水,Deluge
大理石,Marble
大砲,Artillery
大統領,President
大聖堂,Cathedral
大腸菌,Escherichia coli
大臣,Minister
大西洋,Atlantic Ocean
大量虐殺,Genocide
大阪市,Osaka
大陸,Continent
大陸棚,Continental shelf
大陸移動説,Continental drift
大陸間弾道ミサイル,Intercontinental ballistic missile
大隊,Battalion
大韓民国,South Korea
大麻,Cannabis
天の赤道,Celestial equator
天体力学,Celestial mechanics
天体物理学,Astrophysics
天使,Angel
天国,Heaven
天底,Nadir
天文単位,Astronomical unit
天文台,Observatory
天文学,Astronomy
天文学者,Astronomer
天津市,Tianjin
天然ガス,Natural gas
天照大神,Amaterasu
天王星,Uranus
天球,Celestial sphere
天頂,Zenith
太平洋,Pacific Ocean
太極拳,Tai chi chuan
太陽,Sun
太陽エネルギー,Solar energy
太陽系,Solar System
太陽電池,Solar cell
太陽風,Solar wind
太陽黒点,Sunspot
太鼓,Drum
失明,Blindness
失業,Unemployment
失語症,Aphasia
奇数,Parity
奇跡,Miracle
奉仕,Altruism
契約,Contract
契約の箱,Ark of the Covenant
女性,Woman
奴隷,Slavery
奴隷制度廃止運動,Abolitionism
妊娠,Pregnancy
始新世,Eocene
始生代,Archean
始祖鳥,Archaeopteryx
姓,Family name
娯楽,Entertainment
婉曲法,Euphemism
婦人科学,Gynaecology
子供,Child
子午線,Meridian
子宮,Uterus
子音,Consonant
孔子,Confucius
孔雀石,Malachite
存在論,Ontology
季節,Season
学校,School
学習,Learning
孫文,Sun Yat-sen
宇宙,Universe
宇宙ステーション,Space station
宇宙生物学,Astrobiology
宇宙線,Cosmic ray
宇宙背景放射,Cosmic microwave background radiation
宇宙船,Spacecraft
宇宙論,Cosmology
宇宙論・宇宙物理学,Cosmology
宇宙速度,Escape velocity
宇宙飛行士,Astronaut
安楽死,Euthanasia
完新世,Holocene
宗教,Religion
宗教における罪,Sin
宗教改革,Protestant Reformation
官僚制,Bureaucracy
定理,Theorem
定義,Definition
宝石,Gemstone
実存主義,Existentialism
実数,Real number
実業家,Businesspeople
実験,Experiment
宦官,Eunuch
家具,Furniture
家屋,House
家族,Family
家族史,Family history
家畜化,Domestication
寄生,Parasitism
密度,Density
富士山,Mount Fuji
寒天,Agar
寓話,Fable
寡占,Oligopoly
寡頭制,Oligarchy
寺院,Temple
対位法,Counterpoint
対数,Logarithm
対格,Accusative case
対流,Convection
対流圏,Troposphere
対立教皇,Antipope
対立遺伝子,Allele
対義語,Antonym
寿司,Sushi
封建制,Feudalism
射精,Ejaculation
将棋,Shogi
将軍,General Officer
小アンティル諸島,Lesser Antilles
小児科学,Pediatrics
小切手,Cheque
小惑星,Asteroid
小惑星帯,Asteroid belt
小脳,Cerebellum
小腸,Small intestine
小説,Novel
小麦粉,Flour
少佐,Major
尾,Tail
尾索動物,Tunicate
尿,Urine
尿素,Urea
屁,Flatulence
屈折,Refraction
屈折率,Refractive index
屋根,Roof
属,Genus
属格,Genitive case
層序学,Stratigraphy
山,Mountain
山本五十六,Isoroku Yamamoto
山脈,Mountain range
岩石,Rock
岩石学,Petrology
峠,Mountain pass
島,Island
崑崙山脈,Kunlun Mountains
嵐,Storm
川,River
州,State
巡洋艦,Cruiser
巣,Nest
工場,Factory
工学,Engineering
左利き,Left-handed
差別,Discrimination
市場,Market
市民,Citizenship
市町村長,Mayor
帆,Sail
帝国,Empire
帝国主義,Imperialism
師団,Division
帰納,Inductive reasoning
干渉,Interference
平和,Peace
平和主義,Pacifism
平壌,Pyongyang
平方メートル,Square metre
平方根,Square root
平行四辺形,Parallelogram
平面,Plane
年,Year
幸福,Happiness
幹細胞,Stem cell
幻覚,Hallucination
幼稚園,Kindergarten
幼虫,Larva
幾何ベクトル,Vector
幾何学,Geometry
広告,Advertising
広場恐怖症,Agoraphobia
広島市,Hiroshima
広州市,Guangzhou
広東省,Guangdong
広東語,Cantonese
度,Degree
座標,Coordinate system
庭園,Garden
廃棄物,Waste
建築,Architecture
建築家,Architect
建築物,Building
弁証法,Dialectic
弁護士,Lawyer
弓,Bow
弥勒菩薩,Maitreya
弦理論,String theory
弱い相互作用,Weak interaction
強い相互作用,Strong interaction
強制収容所,Internment
強姦,Rape
弾道ミサイル,Ballistic missile
彗星,Comet
形容詞,Adjective
形態学,Morphology
形態素,Morpheme
形態論,Morphology
形而上学,Metaphysics
彫刻,Sculpture
征夷大将軍,Shogun
径,Diameter
後天性免疫不全症候群,AIDS
従属栄養生物,Heterotroph
復活祭,Easter
循環器,Cardiovascular system
循環器,Circulatory system
循環器学,Cardiology
微分方程式,Differential equation
微分法,Derivative
微分積分学,Calculus
微生物,Microorganism
微生物学,Microbiology
徳,Virtue
心,Emotion
心理学,Psychology
心理療法,Psychotherapy
心筋梗塞,Myocardial infarction
心臓,Heart
心電図,Electrocardiogram
忍者,Ninja
応急処置,First aid
応用数学,Applied mathematics
快楽主義,Hedonism
思春期,Puberty
思考,Thought
急性灰白髄炎,Poliomyelitis
性,Grammatical gender
性,Sexuality
性別,Sex
性差別,Sexism
性的倒錯,Paraphilia
性行為,Sexual intercourse
性行為感染症,Sexually transmitted disease
性転換,Transsexualism
恐怖,Fear
恐怖症,Phobia
恐竜,Dinosaur
恒常性,Homeostasis
恒星,Star
恩赦,Amnesty
悪性腫瘍,Cancer
悪霊,Demon
情報,Information
情報技術,Information technology
情報理論,Information theory
惑星,Planet
惑星状星雲,Planetary nebula
意味論,Semantics
愛,Love
愛国心,Patriotism
感動詞,Interjection
感嘆符,Exclamation mark
感情,Emotion
感染症,Infectious disease
感謝祭,Thanksgiving
慣性,Inertia
憎悪,Hatred
憲法,Constitution
懐疑主義,Skepticism
成層圏,Stratosphere
戦争,War
戦争犯罪,War crime
戦略,Strategy
戦艦,Battleship
戦車,Tank
戦闘機,Fighter aircraft
戯画,Caricature
扁形動物,Flatworm
扉,Door
手,Hand
手榴弾,Hand grenade
手話,Sign language
打楽器,Percussion instrument
技術,Technology
技術者,Engineer
抗体,Antibody
抗原,Antigen
抗生物質,Antibiotic
折り紙,Origami
抵抗器,Resistor
抽象化,Abstraction
抽象絵画,Abstract art
抽象表現主義,Abstract expressionism
担子菌門,Basidiomycota
拒否権,Veto
拡大鏡,Magnifying glass
拡散,Diffusion
括弧,Bracket
拳銃,Handgun
拷問,Torture
指,Finger
指揮,Conducting
指数関数,Exponential function
指紋,Fingerprint
振り子,Pendulum
振動,Oscillation
振動運動#.E3.83.95.E3.83.83.E3.82.AF.E3.81.AE.E6.B3.95.E5.89.87,Hooke's law
振幅,Amplitude
捕虜,Prisoner of war
排外主義,Chauvinism
接吻,Kiss
接尾辞,Suffix
接辞,Affix
換喩,Metonymy
携帯情報端末,Personal digital assistant
携帯電話,Mobile phone
摂政,Regent
摩擦,Friction
撞着語法,Oxymoron
支流,Tributary
支石墓,Dolmen
攻撃行動,Aggression
放射性崩壊,Radioactive decay
放射性炭素年代測定,Radiocarbon dating
放射線医学,Radiology
放物線,Parabola
政党,Political party
政府,Government
政治,Politics
政治体制,Form of government
政治学,Political science
政治家,Politician
教会,Church
教会博士,Doctor of the Church
教会堂,Church
教区,Diocese
教員,Teacher
教授,Professor
教皇,Pope
教皇領,Papal States
教義,Dogma
教育,Education
教育学,Pedagogy
散文,Prose
数,Number
数,Numbers
数学,Mathematics
数独,Sudoku
数理論理学,Mathematical logic
整数,Integer
整流器,Rectifier
文化,Culture
文化大革命,Cultural Revolution
文字,Writing system
文学,Literature
文明,Civilization
文書,Document
文法,Grammar
文献学,Philology
料理,Cooking
斜面,Inclined plane
斧,Axe
断層,Fault
断熱過程,Adiabatic process
断食,Fasting
新世界,New World
新生代,Cenozoic
新疆ウイグル自治区,Xinjiang
新石器時代,Neolithic
新約聖書,New Testament
新語,Neologism
方位磁針,Compass
方位角,Azimuth
方程式,Equation
方解石,Calcite
方言,Dialect
方鉛鉱,Galena
旅団,Brigade
旋盤,Lathe
旗,Flag
日,Day
日付,Days
日時計,Sundial
日曜日,Sunday
日本,Japan
日本のアニメ作品,Anime
日本海,Sea of Japan
日本酒,Sake
日露戦争,Russo-Japanese War
日食,Solar eclipse
旧石器時代,Paleolithic
旧約聖書,Old Testament
旱魃,Drought
昆虫学,Entomology
昆虫類,Insect
昇華,Sublimation
明,Ming Dynasty
昏睡,Coma
星座,Constellation
星条旗,The Star-Spangled Banner
星雲,Nebula
映画,Film
映画監督,Film director
春,Spring
昭和天皇,Hirohito
時計,Clock
時間,Hour
時間,Time
普仏戦争,Franco-Prussian War
景気後退,Recession
智天使,Cherub
暁新世,Paleocene
暗号技術,Cryptography
暗号理論,Cryptography
暗殺,Assassination
暗黒物質,Dark matter
暦,Calendar
暴力,Violence
曖昧さ回避,Disambiguation
曲線,Curve
更新世,Pleistocene
書誌学,Bibliography
曹長石,Albite
曼荼羅,Mandala
最大公約数,Greatest common divisor
最終処分場,Landfill
最適化問題,Optimization
月,Month
月,Moon
月曜日,Monday
月経,Menstrual cycle
月経,Menstruation
月食,Lunar eclipse
有尾目,Salamander
有機化合物,Organic compound
有機化学,Organic chemistry
有櫛動物,Ctenophore
有理数,Rational number
有鱗目,Squamata
望遠鏡,Telescope
朝鮮,Korea
朝鮮戦争,Korean War
朝鮮民主主義人民共和国,North Korea
期待値,Expected value
木,Tree
木星,Jupiter
木星型惑星,Gas giant
木曜日,Thursday
木材,Wood
木管楽器,Woodwind instrument
木綿,Cotton
未来,Future
未来派,Futurism
未確認飛行物体,Unidentified flying object
本,Book
札幌市,Sapporo
村,Village
村落,Town
条約,Treaty
東,East
東アフリカ,East Africa
東シナ海,East China Sea
東ティモール,East Timor
東ローマ帝国,Byzantine Empire
東京都,Tokyo
東南アジア,Southeast Asia
東南アジア諸国連合,Association of Southeast Asian Nations
林業,Forestry
果実,Fruit
果物,Fruit
枢機卿,Cardinal
柑橘類,Citrus
染色体,Chromosome
柔術,Jujutsu
柔道,Judo
柘榴石,Garnet
栄養学,Nutrition
株式,Share
株式会社,Corporation
核兵器,Nuclear weapon
核分裂反応,Nuclear fission
核子,Nucleon
核磁気共鳴画像法,Magnetic resonance imaging
核酸,Nucleic acid
根,Root
格言,Aphorism
梅毒,Syphilis
棘皮動物,Echinoderm
森林,Forest
椅子,Chair
植民地,Colony
植物,Plant
植物園,Botanical garden
植物学,Botany
椎骨,Vertebra
検疫,Quarantine
検索エンジン,Search engine
楕円,Ellipse
業,Karma
極東,Far East
極限,Limit
楽器,Musical instrument
構造主義,Structuralism
槌,Hammer
槍,Spear
標準偏差,Standard deviation
標準時,Time zone
標語,Motto
権威,Authority
横浜市,Yokohama
橋,Bridge
橋,Bridges
機械,Machine
機械工学,Mechanical engineering
機械翻訳,Machine translation
機械語,Machine code
機関車,Locomotive
機関銃,Machine gun
次元,Dimension
欧州中央銀行,European Central Bank
欧州共同体,European Community
欧州連合,European Union
歌,Song
正六面体,Cube
正十二面体,Dodecahedron
正教会,Eastern Orthodox Church
正方形,Square
正書法,Orthography
正規分布,Normal distribution
武器,Weapon
武士,Samurai
武漢市,Wuhan
歩兵,Infantry
歯,Tooth
歯ブラシ,Toothbrush
歯学,Dentistry
歯科学,Dentistry
歯車,Gear
歳差,Precession
歴史,History
死,Death
死刑,Capital punishment
死海,Dead Sea
死海文書,Dead Sea scrolls
殉教,Martyr
殺虫剤,Insecticide
母の日,Mother's Day
母親,Mother
母語,First language
母音,Vowel
毒,Poison
毒,Toxicity
毒性学,Toxicology
毛,Hair
毛沢東,Mao Zedong
毛沢東思想,Maoism
民主主義,Democracy
民主党,Democratic Party
民数記,Book of Numbers
民族,Ethnic group
民族学,Ethnology
民族統一主義,Irredentism
民族誌,Ethnography
気体,Gas
気体定数,Gas constant
気候,Climate
気候変動,Climate change
気候学,Climatology
気圧,Atmospheric pressure
気圧計,Barometer
気管支喘息,Asthma
気象,Weather
気象学,Meteorology
水,Water
水タバコ,Hookah
水力発電,Hydroelectricity
水圏,Hydrosphere
水文学,Hydrology
水族館,Aquarium
水星,Mercury
水曜日,Wednesday
水泳,Swimming
水球,Water polo
水痘,Chickenpox
水素,Hydrogen
水素イオン指数,PH
水素結合,Hydrogen bond
水酸化ナトリウム,Sodium hydroxide
水酸化物,Hydroxide
水銀,Mercury
氷,Ice
氷山,Iceberg
氷河,Glacier
氷河期,Ice age
永久凍土,Permafrost
永久機関,Perpetual motion
汎神論,Pantheism
江戸,Edo
決定論,Determinism
河北省,Hebei
沸点,Boiling point
油,Oil
油彩,Oil painting
法,Dharma
法,Law
法輪功,Falun Gong
波動,Wave
波長,Wavelength
泥炭,Peat
洗濯機,Washing machine
洗礼,Baptism
洗礼者ヨハネ,John the Baptist
洞穴学,Speleology
洞窟,Cave
津波,Tsunami
洪水,Flood
流体,Fluid
流体力学,Fluid mechanics
流域,Drainage basin
流星物質,Meteoroid
流星群,Meteor shower
浮遊粉塵,Aerosol
海,Sea
海岸,Coast
海峡,Strait
海峡,Straits
海洋学,Oceanography
海流,Ocean current
海王星,Neptune
海綿,Sponge
海賊,Piracy
海軍,Navy
海軍大将,Admiral
海里,Nautical mile
海面,Sea level
涅槃,Nirvana
消化,Digestion
消化器,Digestive system
消化器,Gastrointestinal tract
消費,Consumption
消防士,Firefighter
液体,Liquid
液晶ディスプレイ,Liquid crystal display
液胞,Vacuole
淡水,Freshwater
清,Qing Dynasty
減数分裂,Meiosis
減法,Subtraction
渦巻銀河,Spiral galaxy
温室効果,Greenhouse effect
温室効果ガス,Greenhouse gas
温度,Temperature
温度計,Thermometer
測地学,Geodesy
測定,Measurement
測度論,Measure
港湾,Port
湖南省,Hunan
湖沼,Lake
湯川秀樹,Hideki Yukawa
湾岸戦争,Gulf War
湿度,Humidity
満州,Manchuria
満月,Full moon
溶媒,Solvent
溶岩,Lava
溶接,Welding
溶液,Solution
滑石,Talc
滑車,Pulley
滝,Waterfall
演劇,Theatre
演繹,Deductive reasoning
漢,Han Dynasty
漸新世,Oligocene
漸近線,Asymptote
潜水艦,Submarine
潮汐,Tide
濃度,Concentration
火,Fire
火器,Firearm
火山,Volcano
火山学,Volcanology
火成岩,Igneous rock
火星,Mars
火曜日,Tuesday
火炎瓶,Molotov cocktail
火縄銃,Arquebus
火薬陰謀事件,Gunpowder Plot
灯台,Lighthouse
灰の水曜日,Ash Wednesday
灰色,Grey
炎症,Inflammation
炭化水素,Hydrocarbon
炭水化物,Carbohydrate
炭疽症,Anthrax
炭素,Carbon
炭素循環,Carbon cycle
炭酸,Carbonic acid
炭酸カルシウム,Calcium carbonate
炭酸水素ナトリウム,Sodium bicarbonate
点字,Braille
為替レート,Exchange rate
無政府主義,Anarchism
無機化学,Inorganic chemistry
無理数,Irrational number
無脊椎動物,Invertebrate
無限,Infinity
無顎類,Agnatha
煉瓦,Brick
熱,Heat
熱力学,Thermodynamics
熱力学第二法則,Second law of thermodynamics
熱帯,Tropics
熱機関,Heat engine
燃料,Fuel
燃料電池,Fuel cell
燃焼,Combustion
燐灰石,Apatite
燧石,Chert
燧石,Flint
爆弾,Bomb
爆撃機,Bomber
爆発,Explosion
爪,Nail
爬虫類,Reptile
片麻岩,Gneiss
物流,Logistics
物理化学,Physical chemistry
物理学,Physics
物質,Matter
特別攻撃隊,Kamikaze
特殊相対性理論,Special relativity
特許,Patent
犯罪,Crime
犯罪学,Criminology
狩猟,Hunting
独占,Monopoly
独立,Independence
独立国家共同体,Commonwealth of Independent States
独立栄養生物,Autotroph
独立自主管理労働組合「連帯」,Solidarity
独裁政治,Dictatorship
狼男,Werewolf
玄武岩,Basalt
玉髄,Chalcedony
王朝,Dynasty
王水,Aqua regia
王立協会,Royal Society
玩具,Toy
珊瑚海,Coral Sea
珪藻,Diatom
現象学,Phenomenology
現金自動預け払い機,Automated teller machine
球面,Sphere
理想気体,Ideal gas
理神論,Deism
理論,Theory
環,Ring
環境,Environment
環形動物,Annelid
環礁,Atoll
甘粛省,Gansu
甘草,Liquorice
生体認証,Biometrics
生化学,Biochemistry
生命,Life
生息地,Habitat
生態学,Ecology
生態系,Ecosystem
生殖,Reproduction
生殖器,Sex organ
生活協同組合,Cooperative
生活暦,Almanac
生物,Organism
生物兵器,Biological warfare
生物圏,Biosphere
生物地理学,Biogeography
生物多様性,Biodiversity
生物学,Biology
生物物理学,Biophysics
生物群系,Biome
生理学,Physiology
産業,Industry
産業革命,Industrial Revolution
用水路,Aqueduct
甲殻類,Crustacean
甲状腺,Thyroid
甲虫類,Beetle
申命記,Deuteronomy
男爵,Baron
界,Kingdom
畜産,Animal husbandry
略語,Abbreviation
異性体,Isomer
異性愛,Heterosexuality
