Other,English
gråberg,overburden
grøft,ditch
grønlandsk,Kalaallisut
grønn revolusjon,green revolution
grønngjødsel,green manure
grønnsak,vegetable
grønnstripe,green corridor
grøntområde,green space
gujarati,Gujarati
gull,gold
gummi,rubber
gutt,boy
gyldenbrunalge,chrysophyta
gå på,attend
gård,farm
gårdsbygning,farm building
gås,goose
habitat,habitat
habitatødeleggelse,habitat destruction
hafnium,hafnium
hage,garden
hage i engelsk stil,English garden
hage i fransk stil,French formal garden
hageavfall,garden waste
hagebruk,horticulture
hagl,hail
hai,shark
haiku,haiku
haloform,haloform
halogen,element of group VII
halogen,halogen
halogenert bifenyl,halogenated biphenyl
halogenert fenol,halogenated phenol
halogenert forbindelse,halogenated compound
halogenert forurensende stoff,halogenated pollutant
halogenert hydrokarbon,halogenated hydrocarbon
halveringstid,half-life
halvleder,semiconductor
halvmetall,semi-metal
halvøy,peninsula
han,he
handel,trade
handel med planter,plant trade
handel og distribusjon,distributive trade
handel og forbruk,trade and consumption
handels- og industrifremmende tiltak,promotion of trade and industry
handelsgartneri,market gardening
handelsnæring,trade
handelsrett,commercial law
handelstransaksjon,commercial transaction
hanukka,Hannukah
harpiks,resin
harpiksplante,resinous plant
hassium,hassium
hastighet,rate
hastighet,speed
hat,hate
hat,hatred
hattsopp,mushroom
hav,body of water
hav,bounding main
hav,ocean
hav,sea
havbruk,mariculture
havfiske,open sea fishing
havforurensning,marine pollution
havn,harbour
havnivå,sea level
havnivåstigning,rising sea level
havstrand,seashore
havstrøm,ocean current
havtemperatur,ocean temperature
hebraisk,Hebrew
hedning,heathen
hedning,infidel
hedning,pagan
hedonisme,hedonism
hegemoni,hegemony
heilandskap,heathland
hekk,hedge
hekkefugl,breeding bird
hekkeområde,nesting area
hekking,nesting
helikopter,helicopter
helium,helium
helse,health
helsearbeider,health care profession
helsefare,health hazard
helsefarlig stoff,hazardous substance
helseforskrift,health regulation
helseinstitusjon,health facility
helselovgivning,health legislation
helseomsorg,health care
helsepåvirkning,effect on health
helsepåvirkning fra støy,health effect of noise
helserelatert bioteknologi,health-related biotechnology
helserelatert miljøkonsekvensanalyse,environmental health impact assessment
helsetjeneste,health service
hematologi,haematology
hengende kraftledning,overhead power line
hengivenhet,attachment
hensiktsmessig forvaltning,good management
henvisningsinformasjon,referral information
henvisningsinformasjonssystem,referral information system
heroin,heroin
herredømme,ascendancy
hest,horse
hestedyr,equine
heterosyklisk forbindelse,heterocyclic compound
heving av byggeplass,raising a site
hindi,Hindi
hirse,millet
historie,history
historiografi,historiography
historisk grunn,historical site
historisk minnesmerke,historical monument
historisk senter,historic centre
historisk undersøkelse,historical research
historisk utvikling,historical evolution
hjelpepolitikk,aid policy
hjemmeside,homepage
hjerte-karsykdom,cardiovascular disease
hjerte-karsystem,cardiovascular system
hjortedyr,deer
hode,head
holdningskampanje,public awareness campaign
holmium,holmium
homologering,homologation
honorar,fee
hoppe,mare
hormon,hormone
hotellvirksomhet,hotel industry
hovdyr,ungulate
hovedriksveg,highway
hud,skin
hugst,cutting
hule,cave
human økologi,human ecology
humanfysiologi,human physiology
humaniora,human science
humanitær hjelp,humanitarian aid
humus,humus
hund,dog
hundedyr,canid
hungersnød,famine
hurtig trafikk,fast traffic
hurtigprøving,rapid test
hurtigreaktor,fast reactor
hurtigtog,rapid transit train
hus,home
hus,house
husdyr,domesticated animal
husdyr,farm animal
husdyrbruk,animal husbandry
husdyrbruk,livestock farming
husdyrgjødsel,animal manure
husdyrgjødsel,manure
husdyrproduksjon,animal production
husholdning,household
husholdningsavfall,domestic waste
husholdningsavløpsvann,domestic waste water
husholdningsbrensel,domestic fuel
husholdningsforurensning,domestic pollution
husholdningskjemikalie,household chemical
husholdningsutgifter,household expenditure
husholdningsutstyr,domestic appliance
hval,cetacean
hval,whale
hvalfangst,whaling
hviterussisk,Belarusan
hviterussisk,Belarusian
hviterussisk,Belorussian
hviterussisk,Byelorussian
hybridisering,hybridisation
hydraulikk,hydraulics
hydraulisk konstruksjon,hydraulic construction
hydrobiologi,hydrobiology
hydrogen,hydrogen
hydrogensulfid,hydrogen sulphide
hydrogeologi,hydrogeology
hydrografi,hydrography
hydrografisk basseng,hydrographic basin
hydrokarbon,hydrocarbon
hydrokultur,hydroculture
hydrologi,hydrology
hydrologisk katastrofe,hydrologic disaster
hydrologisk kretsløp,hydrologic cycle
hydrolyse,hydrolysis
hydrometeorologi,hydrometeorology
hydrometri,hydrometry
hydrosfære,hydrosphere
hyene,hyena
hygiene,hygiene
hypertekst,hypertext
hypofyse,pituitary gland
hytte,country lodge
håndflate,palm
håndheving,law enforcement
håndheving av miljølov,environmental law enforcement
håndverk,arts and crafts
håndverk,craft
håndverk,handicraft
håndverksvirksomhet,handicraft business
håp,hope
hår,hair
hårdhet,hardness
hønsefugl,gallinacean
høre etter,attend
høringsprosedyre,hearing procedure
hørsel,hearing
hørselsskarphet,hearing acuity
hørselssvekkelse,hearing impairment
hørselsystem,hearing system
hørselvern,hearing protection
høsting,harvest
høyde over havet,altitude
høyere utdanning,higher education
høyfjell,high mountain
høyhastighetsjernbane,high-speed railway
høyhastighetstog,high-speed train
høyhus,high-rise building
høyspentledning,high voltage line
i land,ashore
i søvn,asleep
ideologi,ideology
ido,Ido
ikke,not
ikke-biologisk-nedbrytbart forurensende stoff,non-biodegradable pollutant
ikke-flyktig stoff,non-volatile substance
ikke-fornybar energikilde,non-renewable energy resource
ikke-fornybar ressurs,non-renewable resource
ikke-forurensende brennstoff,non-polluting fuel
ikke-forurensende energikilde,non-polluting energy source
ikke-ioniserende stråling,non-ionising radiation
ikke-jernholdig metall,non-ferrous metal
ikke-jernmetallindustri,non-ferrous metal industry
ikke-metall,non-metal
ikke-metallisk mineral,non-metallic mineral
ikke-målorganisme,non-target organism
ikke-selveiende vann,non-demesnial water
ikke-statlig organisasjon,non-governmental organisation
ikke-varig konsumgode,non-durable goods
immisjon,immission
immisjonsbelastning,immission load
immisjonsgrense,immission limit
immisjonskontroll,immission control
immisjonskontroll-lovgivning,immission control law
immisjonsprognose,immission forecast
immisjonsskade,immission damage
immobilisering av forurensning,pollutant immobilisation
immunitet,immunity
immunitetsprøving,immunoassay
immunologi,immunology
immunsykdom,immunological disease
immunsystem,immune system
impaktor,impactor
implementeringslov,implementation law
import,import
importtillatelse,import licence
impregnering,impregnation
impregneringsmiddel,impregnating agent
impulsstøy,impulsive noise
in situ,in situ
in vitro-måling,in vitro assay
in vivo-måling,in vivo assay
incitament mot forurensning,antipollution incentive
incitamentfond,incentive fund
incitamentskattlegging,incentive tax
indeks,index
indeksering av dokumentasjon,indexing of documentation
indikator,indicator
indikator for miljøkvalitet,indicator of environmental quality
indirekte induser,indirect discharger
indium,indium
individuell avløpsvannbehandling,individual wastewater treatment
indonesisk,Indonesian
indre migrasjon,internal migration
industri,industry
industrianlegg,industrial installation
industrianlegg,industrial plant
industrianlegg,industrial plant (building)
industriavfall,industrial waste
industriavgass,industrial waste gas
industriavløp,industrial effluent
industriavløpsvann,industrial waste water
industribygning,industrial building
industriell aktivitet,industrial activity
industriell arealbruksrestriksjon,industrial zoning
industriell produksjon,industrial manufacturing
industriell utvikling,industrial development
industrielt jordbruk,factory farming
industriforbund,industrial association
industriforurensning,industrial pollution
industrifyllplass,industrial dumping
industrilovgivning,industrial legislation
industrimateriale,industrial material
industrimiljø,industrial environment
industrimiljøpolitikk,industrial environmental policy
industriområde,industrial area
industriplanlegging,industrial planning
industriplante,industrial crop
industriplante,industrial plant
industriplante,industrial plant (organism)
industriplassering,location of industries
industripolitikk,industrial policy
industriproduksjon,industrial production
industriprodukt,industrial product
industriprosess,industrial process
industrisamfunn,industrial society
industrislam,industrial sludge
industristatistikk,industrial production statistics
industristruktur,industrial structure
industristøy,industrial noise
industritomt,industrial site
industriutbygging,industrialisation
industriutslipp,industrial emission
industriutstyr,industrial equipment
industrivarehandel,manufacturing trade
industriøkonomi,industrial economics
inert avfall,inert waste
inertisering,inertisation
infeksjon,infection
infeksjonssykdom,infectious disease
infiltrasjon,infiltration
informasjon,info
informasjon,information
informasjon om lovgivning,legislative information
informasjonsavdeling,information clearing-house
informasjonsbehandling,information processing
informasjonsinfrastruktur,information infrastructure
informasjonskilde,information source
informasjonsnettverk,information network
informasjonsoverføring,information transfer
informasjonspakke,information kit
informasjonsplikt,obligation to inform
informasjonssenter,information centre
informasjonssystem,information system
informasjonsteknologi,IT
informasjonsteknologi,information technology
informasjonstilgang,access to information
informasjonstjeneste,information service
informasjonsutveksling,information exchange
informatikk,computer science
informatikk,informatics
informatikk,information science
infralyd,infrasound
infrarød stråling,infrared radiation
infrastruktur,infrastructure
ingeniør,engineer
ingeniørarbeid,engineering work
inkorporering,incorporation
innbo og løsøre,household goods
innbygger,citizen
innbygger,inhabitant
inneklima,indoor environment
innenlands vannveistransport,inland waterways transport
innenrikshandel,domestic trade
innføring av dyrearter,introduction of animal species
innføring av plantearter,introduction of plant species
inngrep på land,intervention on land
inngrepsfond,intervention fund
innkapsling,containment
innkapsling,containment (nuclear industry)
innkapsling (asbest),encapsulation
innkapsling (kjerneanlegg),containment
innkapsling (kjerneanlegg),containment (nuclear industry)
innkjøp,buy
innkjøp,purchase
innlandsfiske,inland fishery
innlandsklima,continental climate
innlandsvann,inland water
innlosjering,housing
innmarkskade,field damage
innovasjon,innovation
innsatsvare,intermediate goods
innsigelse,objection
innsjø,lake
innsjøbasseng,lake basin
innsjøfart,inland navigation
innsjøforurensning,lake pollution
innsynking,subsidence
inntekt,income
inntektsskatt,income tax
insekt,insect
insekteter,insectivore
insektmiddel,insecticide
insistere,assert
inspeksjon,inspection
inspeksjonstjeneste,inspection service
installasjonsgodkjenning,approval of installations
institusjonalisering,institutionalisation
institusjonell aktivitet,institutional activity
institusjonsstruktur,institutional structure
instrumentering,instrumentation
instrumentproduksjon,instrument manufacture
integrert bekjemping,integrated pest control
integrert forurensningsbekjemping,integrated pollution control
integrert forvaltning,integrated management
integrert miljøvernteknologi,integrated environmental protection technology
intensivt husdyrbruk,intensive animal husbandry
intensivt jordbruk,intensive farming
interessegruppe,interest group
interessekonflikt,conflict of interests
interesseutgjevning,balancing of interests
interlingua,Interlingua
interlingua,"Interlingua, ""Simplified"" Latin"
internalisering av eksterne kostnader,internalisation of external costs
internasjonal arbeidsdeling,international division of labour
internasjonal avtale,international agreement
internasjonal balanse,international balance
internasjonal domstol,International Court of Justice
internasjonal fordeling,international distribution
internasjonal handel,international trade
internasjonal harmonisering,international harmonisation
internasjonal hjelp,international assistance
internasjonal konflikt,international conflict
internasjonal konkurransedyktighet,international competitiveness
internasjonal konvensjon,international convention
internasjonal organisasjon,international organisation
internasjonal politikk,international politics
internasjonal privatrett,private international law
internasjonal sammenligning,international transaction
internasjonal sikkerhet,international safety
internasjonal standardisering,international standardisation
internasjonal stats- og statsforvaltningsrett,public international law
internasjonal økonomiregulerende lov,international economic law
internasjonale miljøforhold,international environmental relations
internasjonalt forhold,international relations
internasjonalt samarbeid,international co-operation
internasjonalt vassdrag,international watercourse
interpolering,interpolation
invalid,disabled person
inventering,inventory
inversjon,inversion
inversjonslag,inversion layer
investering,investment
investering i forurensningsbekjemping,pollution control investment
ion,ion
ionebytte,ion exchange
ionebytter,ion exchanger
ioniserende stråling,ionising radiation
ionosfære,ionosphere
iridium,iridium
irreversibilitet,irreversibility of the phenomenon
irsk,Irish
irsk,Irish Gaelic
is,ice
isbjørn,polar bear
isfjell,iceberg
ishockey,ice hockey
islandsk,Icelandic
isolasjon,insulation
isomer,isomer
isotop,isotope
italiensk,Italian
jade,jade
jak,yak
jakt,hunting
jaktkort,hunting licence
jaktreservat,hunting reserve
japansk,Japanese
jazz,jazz
jeg,I
jente,girl
jern,iron
jern- og stålindustri,iron and steel industry
jernbane,railway
jernbanenett,railway network
jernbanestasjon,railway station
jernbanetrafikk,rail traffic
jernbanetransport,rail transport
jernindustri,iron industry
jernskrap,iron scrap
jernverksindustri,ironwork industry
jiddisch,Yiddish
jiddisk,Yiddish
jod,iodine
jord,soil
jord-solforhold,Earth-Sun relationship
jordalkalimetall,alkaline earth metal
jordalkalimetall,element of group II
jordalkalimetall,element of group II (alkaline earth metals)
jordbruk og kvegdrift,agriculture and cattle industry
jordbrukslandskap,agricultural landscape
jordbruksmetode,agricultural method
jordbruksområde,agricultural land
jordbruksproduksjon,agricultural output
jordbruksproduksjon,agricultural production
jordbruksproduksjon,farm production
jordfag,soil science
jordforbedringsmiddel,mineral conditioner
jordskifte,land consolidation
jordskjelv,earthquake
jordskorpe,Earth's crust
jordskorpe,crust
jordskorpe,earth's crust
jordskred,landslide
jordsmonn,soil
journalist,journalist
judo,judo
jul,Christmas
juletre,Christmas tree
juni,June
juridisk kompetanse,legislative competence
juridisk prosedyre,legal procedure
juridisk tekst,legal text
jurisdiksjon,jurisdiction
jus,law
jus,law (science)
justere,adjust
jødedom,Judaism
kabel,cable
kadaverdestruksjon,carcass disposal
kadmium,cadmium
kakerlakk,cockroach
kalender,calendar
kaliber,caliber
kalibrering,calibration
kalium,potassium
kaliumgjødsel,potassium fertiliser
kaliumkarbonat,potash
kalk,lime
kalkmyr,fen
kalkstein,limestone
kalkun,turkey
kalsium,calcium
kalsiuminnhold,calcium content
kamel,camel
kamuflasje,camouflage
kanal,canal
kanal (kunstig),canal
kanalisering,channelling
kanin,rabbit
kantsone,marginal land
karbohydrat,carbohydrate
karbon,carbon
karbonat,carbonate
karbondioksid,carbon dioxide
karbondioksidavgift,carbon dioxide tax
karbonmonoksid,carbon monoxide
kardinal,cardinal
kardiologi,cardiology
karelsk,Karelian
karplante,tracheophyte
karplante,vascular plant
karsinogenitetsprøving,carcinogenicity test
karstlandskap,karst
kart,map
kartlegging,mapping
kartlegging av lav,mapping of lichens
kartografi,cartography
kartproduksjon,chart
kastanje,chestnut
katalansk,Catalan
katalysator,catalyst
katalyse,catalysis
katalytisk omformer,catalytic converter
katapult,catapult
katastrofe,catastrophe
katastrofe,disaster
katastrofeberedskap,disaster preparedness
katastrofeberedskapstjeneste,disaster control service
katastrofeforebygging,disaster prevention
katastrofehjelp,disaster relief
katastrofeområde,disaster zone
katastrofeplan,disaster contingency plan
kategori av truet art,category of endangered species
kation,cation
kattedyr,felid
kaviar,caviar
keramikk,ceramics
keramisk industri,ceramics industry
khmer,Central Khmer
khmer,Khmer
kilde,spring
kilde,"spring (hydrology, land)"
kilde (vann),spring
kilde (vann),"spring (hydrology, land)"
kildevann,spring water
kimplasma,germ plasm
kinofilm,cinematographic film
kirke,church
kirsebær,cherry
kirurgi,surgery
kiselalge,diatom
kjele,boiler
kjeller,basement
kjemi,chemistry
kjemikalie i miljøet,chemical in the environment
kjemikalielov,chemicals act
kjemipolitikk,chemical policy
kjemisk analyse,chemical analysis
kjemisk anlegg,chemical installation
kjemisk avfall,chemical waste
kjemisk behandling,chemical treatment
kjemisk bekjemping,chemical pest control
kjemisk dekontaminering,chemical decontamination
kjemisk egenskap,chemical property
kjemisk fabrikk,chemical plant
kjemisk forbindelse,chemical compound
kjemisk forbindelse,compound
kjemisk forurensning,chemical pollution
kjemisk industri,chemical industry
kjemisk kontaminering,chemical contamination
kjemisk korrosivitet,chemical corrosivity
kjemisk måling av forurensning,chemical measurement of pollution
kjemisk nedfall,chemical fallout
kjemisk oksygenforbruk,chemical oxygen demand
kjemisk produkt,chemical product
kjemisk prosess,chemical process
kjemisk reaksjon,chemical reaction
kjemisk risiko,chemical risk
kjemisk sammensetning,chemical composition
kjemisk stoff,chemical
kjemisk struktur,chemical structure
kjemisk våpen,chemical weapon
kjemisorpsjon,chemisorption
kjerneanlegg,nuclear facility
kjernebrensel,nuclear fuel
kjerneenergi,nuclear energy
kjerneergilovgivning,nuclear energy legislation
kjernefysikk,nuclear physics
kjernefysisk eksplosjon,nuclear explosion
kjernefysisk eksplosjon,nuclear explosion (accident)
kjernefysisk eksplosjon (ulykke),nuclear explosion
kjernefysisk eksplosjon (ulykke),nuclear explosion (accident)
kjernefysisk fare,nuclear hazard
kjernefysisk forskningssenter,nuclear research centre
kjernefysisk prøvesprengning,nuclear test
kjernefysisk risiko,nuclear risk
kjernekraftdebatt,nuclear debate
kjernekraftverk,nuclear power plant
kjernereaksjon,nuclear reaction
kjernesmelte,core meltdown
kjernevåpen,nuclear weapon
kjæledyr,pet
kjærlighet,love
kjøleindustri,refrigeration industry
kjølemiddel,refrigerant
kjøleolje,cooling oil
kjøleskap,refrigerator
kjøletårn,cooling tower
kjølevann,cooling water
kjøling,cooling
kjøling,refrigeration
kjøretøy,vehicle
kjøtt,meat
kjøtteter,carnivore
kjøttkveg,beef cattle
klagemål,appeal procedure
klargjøring av byggetomt,building site preparation
klassifisering,classification
klaver,piano
klaver,pianoforte
kle,attire
kleptomani,kleptomania
klima,climate
klimaendring,climate change
klimaendring,climatic alteration
klimaendring,climatic change
klimaks,climax
klimaressurs,climate resource
klimasone,climatic zone
klimatisk forsøk,climatic experiment
klimatisk virkning,climatic effect
klimatologi,climatology
klimatype,climate type
klimavern,climate protection
klippe,cliff
klisjé,cliche
klisjé,cliché
klisjé,platitude
klitoris,button
klitoris,clit
klitoris,clitoris
kloning,cloning
klor,chlorine
klorering,chlorination
klorfenol,chlorophenol
klorfluorkarbon,CFC
klorfluorkarbon,chlorofluorocarbon
klorhydrokarbon,chlorinated hydrocarbon
klorid,chloride
klorofyll,chlorophyll
klorose,chlorosis
klær,apparel
klær,clothing
knappcellebatteri,button-cell battery
knyttet til,attached
koagulering,coagulation
kobber,copper
kobolt,cobalt
kodeks,code
kodifisering,codification
koffein,caffeine
kokepunkt,boiling point
kokosnøtt,coconut
kokosnøtt,kokosnoot
koks,coke
kolesterol,cholesterol
koliform bakterie,coliform bacterium
kollektiv avløpsvannbehandling,collective wastewater treatment
kolloidal form,colloidal state
kolloidal oppløsning,colloid
koloni,colony
kolonisering,colonisation
kolorimetri,colourimetry
kombikraftverk,combined cycle-power station
kombinasjonsvirkning,combination effect
kommersialisering,commercialisation
kommunal finans,local finance
kommunal fyllplass,municipal dumping
kommunal miljøplan,municipal environment plan
kommunal miljøpolitikk,municipal environmental policy
kommunal renholdstjeneste,municipal cleansing service
kommunalforvaltning,local government
kommunallovgivning,municipal law
kommunalpolitikk,local government policy
kommunalt avfall,municipal waste
kommunalt nivå,municipal level
kommunalt vannforsyningssystem,municipal water distribution system
kommune,municipality
kommunikasjon,communications
kommunikasjonsindustri,communications industry
kommunikasjonsmiddel,means of communication
kommunikasjonspolitikk,communications policy
kommunikasjonssystem,communications system
kommunisme,communism
komparativ test,comparative test
kompensasjonspolitikk (kvotehandel),offset policy (emissions trading)
kompensasjonstiltak,compensatory measure
kompenserende avgift,compensatory tax
kompleksdannelse,complex formation
kompleksdanner,complexing agent
komplett naturreservat,integral natural reserve
kompost,compost
komposterbart avfall,compostable waste
kompostering,composting
kompresjon,compression
kompressor,compressor
komprimering,compaction
kondensasjonskjerne,rainout
kondensering,condensation
kondensering,condensation (process)
kone,spouse
kone,wife
konferanse,conference
konflikt,conflict
kongress,congress
konkurranse,competition
konkurransedyktighet,competitiveness
konkurranselovgivning,competition law
konkurransevridning,distortion of competition
konsekvensanalyse,impact assessment
konsentrasjon,concentration
konserver,preserve
konservering,conservation
konserveringsmiddel,preservative
konsesjon,concession
konstruert dreneringssystem,built drainage system
konstruert miljø,built environment
konstruksjon med resirkulert materiale,construction with recycled material
konsum,consumption
konsumentavfall,consumer waste
konsumprodukt,consumer product
kontaminering,contamination
kontaminert jord,contaminated soil
kontinent,continent
kontinentalsokkel,continental shelf
kontinuerlig belastning,continuous load
kontor,office
kontrakt,contract
kontrollert brenning,controlled burning
kontrollert jaktområde,controlled hunting zone
kontrollmåling,control measure
kontrollorgan,controlling authority
konurbasjon,conurbation
konvensjon (avtale),convention
konvensjonell energi,conventional energy
koordinatsystem,co-ordinate system
koordinering,co-ordination
kopper,smallpox
korall,coral
korallrev,coral reef
korallrevlagune,coral reef lagoon
koreansk,Korean
kork,cork
korn,grain
korn (matvare),grain
kornisk,Cornish
korridor,corridor
korrosjon,corrosion
korrosjonshemmer,corrosion inhibitor
kosmetikkindustri,cosmetic industry
kosmisk stråling,cosmic radiation
kosmologi,cosmology
kost-nytte,cost-benefit
kostnad,cost
kostnadsreduksjon,cost reduction
kostnadsøkning,cost increase
kotepløying,contour farming
kraft-varmeforhold,power-heat relation
kraftvarmeproduksjon,cogeneration
kraftvarmeverk,heat and power station
kraftverk,power station
kreativitet,creativity
kreativitet,inventiveness
kreditt,credit
kreditthjelp,credit assistance
kredittpolitikk,credit policy
kreft,cancer
kreftfremkallende egenskap,carcinogenicity
kreftfremkallende stoff,carcinogen
kreftrisiko,cancer risk
krenkelse,infraction
krepsdyr,crustacean
krig,war
krigsfange,POW
krigsfange,PW
krigsfange,PoW
krigsfange,prisoner of war
krigsrammet flyktning,displaced person
kriminalitet,criminality
krisehåndtering,crisis management
kritisk last,critical load
kritisk nivå,critical level
kritt,chalk
kroatisk,Croatian
kroatisk,Croation
krokodille,crocodile
krom,chromium
kromatografi,chromatography
kromatografisk analyse,chromatographic analysis
krypdyr,reptile
krypton,krypton
krystallisering,crystallisation
krystallografi,crystallography
kulde,cold
kuleramme,abacus
kull,coal
kullbasert energi,coal-based energy
kullforedling,coal refining
kullgruvedrift,coal mining
kullindustri,coal industry
kullkraftverk,coal-fired power plant
kullsmelting,coal liquefaction
kullteknologi,coal technology
kultur,culture
kulturarv,cultural heritage
kulturell indikator,cultural indicator
kulturell utvikling,cultural development
kulturinstitusjon,cultural facility
kulturminne,monument
kulturplante,cultivated plant
kulturpolitikk,cultural policy
kulturtilbud,access to culture
kunst,art
kunstgjødsel,chemical fertiliser
kunstgjødsel,inorganic fertiliser
kunstig innsjø,artificial lake
kunstig reproduksjonsteknikk,artificial reproductive technique
kunstig satellitt,artificial satellite
kunstspråk,artificial language
kunstspråk,constructed language
kusma,mumps
kvalitetskontroll,quality control
kvalitetsmål,quality objective
kvalitetssertifisering,quality certification
kvalitetssikring,quality assurance
kvalitetsstandard,quality standard
kvalme,nausea
kvegavl,livestock breeding
kvegdyr,cattle
kvikksølv,mercury
kvinne,female
kvinne,woman
kviterussisk,Belarusan
kviterussisk,Belarusian
kviterussisk,Belorussian
kviterussisk,Byelorussian
kymrisk,Welsh
kyst,coast
kystfarvann,coastal water
kystfiske,coastal fishing
kystmiljø,coastal environment
kystområde,coastal area
kystrev,barrier reef
kystsoneplanlegging,coastal zone planning
kystutvikling,coastal development
kystvakt,coastguard
kystøkosystem,coastal ecosystem
laboratorieavfall,laboratory waste
laboratorieforsøk,laboratory experiment
laboratorieforsøk,laboratory test
laboratorieteknikk,laboratory technique
laboratorieteknikk,laboratory techniques
laboratorieundersøkelse,laboratory research
laboratorium,laboratory
lagerføring,stocking
lagertank for hydrokarbon,hydrocarbon storage tank
lagring av landbruksprodukt,agricultural storage
lagunering,lagooning
lakk,lacquer
laks,salmon
lampe,lamp
lampe,light
land,land
landbasert aktivitet,land-based activity
landbasert havforurensning,land-based marine pollution
landbruk,agriculture
landbruks- og matvareindustri,agri-foodstuff
landbruksavfall,agricultural waste
landbruksavrenning,agricultural effluent
landbruksbygning,agricultural building
landbruksforurensning,agricultural pollution
landbruksforvaltning,agricultural management
landbrukshydraulikk,agricultural hydraulics
landbruksindustri,agroindustry
landbrukskatastrofe,agricultural disaster
landbrukskjemikalie,agrochemical
landbrukslovgivning,agricultural legislation
landbruksmaskin,agricultural equipment
landbruksmaskin,agricultural machinery
landbruksmaskin,farm machinery
landbruksmeteorologi,agrometeorology
landbruksmetode,farming technique
landbruksplanlegging,agricultural planning
landbrukspolitikk,agricultural policy
landbruksproduksjonsmiddel,means of agricultural production
landbruksprodukt,agricultural product
landbruksskogbruk,agroforestry
landbrukssstruktur,agricultural structure
landbruksteknikk,agricultural engineering
landbruksturisme,agritourism
landbruksutnyttelse,agricultural exploitation
landbruksutstyr,agricultural equipment
landbruksutstyr,agricultural machinery
landbruksutstyr,farm machinery
landbruksøkologi,agricultural ecology
landbruksøkologi,agroecology
landbruksøkonomi,agricultural economics
landform,landform
landgjenvinning,land reclamation
landrydding,land clearing
landsby,village
landskap,landscape
landskap etter bergverksdrift,landscape after mining
landskapsarkitektur,landscape architecture
landskapsbilde,natural scenery
landskapsdannelse,land forming
landskapselement,landscape component
landskapsendring,landscape alteration
landskapsforbruk,landscape consumption
landskapsforvaltning,landscape management
landskapsplanlegging,landscape planning
landskapsutbedring,recovery of landscape
landskapsutnyttelse,landscape utilisation
landskapsvern,landscape conservation
landskapsvern,landscape protection
landskapsvernområde,landscape protection area
landskapsvernpolitikk,landscape conservation policy
landskapsøkologi,landscape ecology
landtransport,land transportation
landverdi,land value
langtidsforsøk,long-term experiment
langtidsvirkning,long-term effect
langtransport,long-distance transport
lantan,lanthanum
lanterne,lantern
laser,Light Amplification by Stimulated Emission of Radiation
laser,laser
lastebil,lorry
latin,Latin
latvisk,Latvian
lauv,foliage
lauvskog,deciduous forest
lauvskog,deciduous wood
lauvtre,broad-leaved tree
lauvtre,deciduous tree
lav,lichen
lav strømning,low flow
lavflyvning,low-level flight
lavnivåsteknologi,low-level technology
lawrencium,lawrencium
le,laugh
leddgikt,arthritis
leddorm,annelid
leddyr,arthropod
ledningsevne,conductivity
ledningsevne,electrical conductivity
legemiddelindustri,pharmaceutical industry
legering,alloy
leiekontrakt,lease
leir,army camp
leir,camp
leir,campsite
leir,military camp
leire,clay
lekkasje,leakage
leksikon,encyclopaedia
leksikon,lexicon
lengdegrad,longitude
leopard,leopard
leppestift,lipstick
leskur for dyr,animal shelter
leukemi,leukaemia
levestandard,living standard
liberalisme,liberalism
likhåndtering,disposal of the dead
likning,equation
lillefinger,little finger
lillefinger,pinkie
lim,glue
limnologi,limnology
lingvistikk,linguistics
linje,line
linjekilde,line source
linjetonekilde,linear source of sound
linse,lentil
lipid,lipid
lipofilt stoff,lipophilic substance
lisenseringsprosedyre,licencing procedure
listig,artful
litauisk,Lithuanian
litium,lithium
litografi,lithography
litosfære,lithosphere
litteratur,literature
litteraturdatabase,literature data bank
litteraturevaluering,literature evaluation
litteraturundersøkelse,literature study
littoral,littoral
livsforhold,living condition
livskvalitet,quality of life
livsmiljø,living environment
livsrom,living space
livsstil,lifestyle
livssyklus,life cycle
loft(srom),attic
lokal fjernvarmetilførsel,local heat supply
lokal myndighet,local authority
lokal personbefordring,local passenger service
lokal ressursutnyttelse,local resource utilisation
lokal skogreisning,local afforestation
lokal teknologi,indigenous technology
lokal utvikling,local development
lokaltrafikk,local traffic
lokomotiv,locomotive
loppe,flea
losji,lodging
losvirksomhet,pilotage
lov,act
lov,deed
lov,law
lov om datatilsyn,data processing law
lov om resirkuleringsstyring og avfall,recycling management and waste law
lovbeskyttet rettighet,legally protected right
lovbrudd,crime
lovende,auspicious
lovforslag,law draft
lovgivende forsamling,legislature
lovgivende myndighet,legislative authority
lovgiving,legislation
lovgivning,legislation
lovgivning for farlig gods,dangerous goods law
lovgivning for vern av vassdrag,water protection legislation
lovgivning om bly i bensin,lead-in-petrol law
lovgivning om helsefarlige stoffer,hazardous substances legislation
lovgivningsprosedyre,legislative procedure
lovharmonisering,harmonisation of law
lovregel,judiciary rule
lovtillegg,law amendment
lovutkast,draft legislation
luft,air
luft/vanninteraksjon,air-water interaction
luftbevegelse,air movement
luftbåren støy,airborne noise
luftfartslovgivning,aviation law
luftfartøy,aircraft
luftforurensende stoff,air pollutant
luftforurenser i gassform,gaseous air pollutant
luftforurensning,air pollution
lufthavn,airport
lufting,aeration
luftinnblanding i vann,water aeration
luftkondisjonering,AC
luftkondisjonering,air conditioning
luftkondisjonering,air-conditioning
luftkvalitet,air quality
luftkvalitetsforvaltning,air quality management
