Other,English
razvrstitev (klasifikacija) rabe tal,land use classification
razčetverjenje,quartering
razčlenjevanje slik,image classification
razžvepljevanje,desulphurisation
"razžvepljevanje, odžvepljevanje",desulphurisation
razžvepljevanje/odžvepljevanje goriva,desulphurisation of fuel
računovodski sistem,accounting system
računovodstvo,accounting
računovodstvo,management accounting
rdeča plima,red tide
rdeči škarnjek,red kite
reakcijska kinetika,reaction kinetics
reaktivnost snovi,behaviour of substances
reaktor,reactor
reaktorska varnost,reactor safety
reciklirani material,recycled material
reciklirani papir,recycled paper
recikliranje,recycling
recikliranje ostankov,residue recycling
redka vrsta,rare species
redni ladijski prevoz,merchant shipping
referenčne informacije,referral information
referenčne storitve,reference service
referenčni informacijski sistem,referral information system
reflektometrija,reflectometry
refugij,refuge
regija,region
regijski naravni park,regional natural park
regionalna konvencija,regional convention
regionalna oblast/uprava,provincial authority
regionalna oblast/uprava,provincial/regional authority (D)
regionalna oblast/uprava,regional authority
regionalna oblast/uprava,regional authority
regionalna statistika,regional statistics
regionalna struktura,regional structure
regionalna zakonodaja,regional law
regionalni načrt,regional plan
regionalni predpis,regional regulation
regionalni razvoj,regional development
regionalni zakon,provincial/regional law (D)
regionalni zakon,regional law
regionalni zakon,regional legislation
"regionalni zakon, regionalna zakonodaja",regional law
regionalno načrtovanje,regional planning
register emisij,emission register
registracija,incorporation
registracija,registration
registracija slike,image registration
"registracija, vpis v register, prijava",registration
regulativna zakonodaja,regulative law
reka,river
reklama,advertisement
reklama,promotion
rekombinantna DNA tehnologija,recombinant DNA technology
rekreacija,recreation
rekreacijsko območje,recreational area
rekreacijsko središče,leisure centre
relacijska podatkovna baza,relational database
relief,relief (land)
reliefna oblika,landform
religija,religion
renaturacija,renaturation
renesansa,renaissance
renij,rhenium
reproduktivna manipulacija,reproductive manipulation
resava,heathland
resnica,truth
resničnost,reality
resolucija,resolution
reverzna osmoza,reverse osmosis
revitalizacija/sanacija pokrajine,recovery of landscape
revščina,poverty
rezervat,reserve
rezervoar za gorivo,fuel tank installation
rezervoar za ogljikovodike,hydrocarbon storage tank
rečna struga,river bed
rečna voda,river water
rečni pretok,discharge regime
rečni vir pitne vode,fluvial resource
"rečno ustje, estuar",estuary
reševalna služba,rescue service
reševalni sistem,rescue system
reševanje okoljskih problemov,environmental problem solving
riba,fish
ribarjenje,angling
ribarjenje,fishing
ribarjenje,line-fishing
ribarjenje (na trnek),angling
ribarjenje (na trnek),fishing
ribarjenje (na trnek),line-fishing
ribarjenje na trnek,angling
ribarjenje na trnek,fishing
ribarjenje na trnek,line-fishing
ribe selivke,migratory fish
ribiška industrija,fishing industry
ribiška ladja,fishing vessel
ribištvo,fishery
ribištvo in predelava rib,fishery
ribja bolezen,fish disease
ribje zaloge,fish stock
ribji viri,fishery resource
ribnik,pond
ribogojstvo,fish farming
ribolov,fishing
ribolov na odprtem morju,deep sea fishing
ribolov na odprtem morju,open sea fishing
ribolov v sladkih vodah,inland fishery
ribolov z visečimi mrežami,drift net fishing
ribolovna ekonomija,fishery economics
ribolovna politika,fishery policy
ribolovna struktura,fisheries structure
ribolovni rezervat,fishing preserve
ribolovno dovoljenje,fishing licence
ribolovno območje,fishing ground
riž,rice
rjavi škarjek,red kite
rjavi škarnik,red kite
robec,handkerchief
robno območje parka,peripheral park area
rodij,rhodium
rodoslovje,genealogy
rodovitnost tal/prsti,soil fertility
rokodelska/obrtna dejavnost,handicraft business
"rokodelstvo, obrt",handicraft
romunščina,Romanaian
romunščina,Romanian
rotacijska peč,rotary furnace
rt,headland
rubidij,rubidium
rubin,ruby
ruda,ore
rudarska pokrajina/krajina,landscape after mining
rudarski proizvod,mining product
rudarsko območje,mining district
rudarstvo,mining industry
rudnik,mine
rutenij,ruthenium
rutherfordij,rutherfordium
rušenje,demolition business
rušenje zgradb,building destruction
ruščina,Russian
ruščina,Russian
sadež,fruit
"sadež, sadje",fruit
sadjarstvo,fruit cultivation
sadje,fruit
sadno drevo,fruit tree
sadra,gypsum
sahara,sahara
saje,soot
sajenje,planting
saksofon,saxophone
saldo,balance
samarij,samarium
samodrštvo,autocracy
samomor,suicide
samozavesten,assertive
samočistilna sposobnost,purifying power
sanacija,rehabilitation
sanacija,återställande
sanacija opuščenega rudnika,mine reclamation
sanacija opuščenega rudnika,mining site restoration
sanacija posledic nesreče/katastrofe,disaster cleanup operation
sanacija tal v gorskih območjih,land restoration in mountain areas
sanacija tal za rabo,land restoration
sanacijski poseg v naravo in pokrajino,intervention in nature and landscape
"sanitarna oprema, sanitarije",sanitary fitting
satelit,satellite
sediment,sediment
sedimentologija,sedimentology
segrevanje ozračja,global warming
selekcija rastlin,plant selection
selen,selenium
selitev/migracija živali,animal migration
seme,seed
"semenka, cvetnica",phanerogam
"semenka, cvetnica",spermatophyte
separator,separator
septêmber,September
serijski proces,batch process
sesalec,mammal
sestava prebivalstva,composition of population
sestavina zraka,atmospheric component
sevanje,radiation
sevanje,radiations
sevanje alfa,alpha radiation
sevanje beta,beta radiation
sevanje gama,gamma radiation
seznam okoljske literature,environmental index
seč,urine
sečnja,cutting
sečnja,cutting
sečnja,cutting (vegetative propagation)
seštevanje,addition
sežig odpadnih plinov,flaring
sežigalnica,incinerator
sežiganje,incineration
sežiganje odpadkov,incineration of waste
siborgij,seaborgium
sifilis,syphilis
silicij,silicon
"simbioza, sožitje",symbiosis
simulacija,simulation
sinagoga,synagogue
sindikat,trades union
sindrom,syndrome
sindrom bolnih zgradb,building related illness
sindrom bolnih zgradb,sick building syndrome
sinekologija,synecology
sinergijski učinek,combination effect
sir,cheese
sirotka,whey
sistem obdelave podatkov,data processing system
sistem obdelave tal,cultivation system
sistem srca in ožilja,cardiovascular system
sistem varovanja,protection system
sistem vodov,channelling
sistem za distribucijo energije,energy distribution system
sistem za podporo pri odločanju,decision-support system
sistem zaprtih polj,bocage
sistem zgodnjega opozarjanja,early warning system
skakač,knight
skakač,knight
skandij,scandium
sklad za spodbude,incentive fund
skladiščenje,stocking
skladiščenje kmetijskih pridelkov,agricultural storage
skladiščenje toplote,heat storage
sklep,resolution
sklep sodišča,judgement
sklep sodišča,judgement (sentence)
sklep sodišča,sentence
skoraj,almost
skrbeti za,attend
skriven,secret
skupaj,together
skupinsko vedenje,group behaviour
skupna izvedba,joint implementation
skupna kmetijska politika,common agricultural policy
skupna kmetijska politika,common agricultural policy of the EU
skupna/enotna carinska politika,common tariff policy
skupna/enotna trgovinska politika,common commercial policy
skupni dogovor,common agreement
skupno čiščenje odpadne vode,collective wastewater treatment
skuša,mackerel
slabost,nausea
sladek,sweet
sladilo,sweetener
sladka voda,freshwater
sladkor,sugar
sladkovodni ekosistem,freshwater ecosystem
sladkovodni organizem,freshwater organism
sladkovodni vir,freshwater resource
slana,frost
slana voda,salt water
slap,waterfall
"sledilna snov, sledilo",marker
sledni element,trace element
slep,blind
slonovina,ivory
slovar,dictionary
slovar,lexicon
slovar,vocabulary
"slovar, slovarček, glosar",glossary
slovenian,english
slovenščina,Slovene
slovenščina,Slovenian
slovenščina,Slovenian
slovnica,grammar
slovnica,grammer
sluh,hearing
"slušna okvare, slušne motnje",hearing impairment
slušni sistem,hearing system
služba za varstvo pred nesrečami,disaster control service
"služnost, služnostna pravica",easement
smer,route
smernica o PVO (presojah vplivov na okolje),EIA directive
smernica za politiko,policy guideline
"smernica, direktiva",directive
smernica/direktiva EU,EC directive
smernica/direktiva EU o biocidih,EC directive on biocides
smernica/direktiva EU o odlaganju odpadkov,EC directive on waste disposal
smernica/direktiva EU o varstvu vode,EC directive on water protection
smog,smog
smola,resin
smolnata rastlina,resinous plant
smrad,odour
smrtna kazen,capital punishment
smrtna kazen,death penalty
smrtna kazen,death sentence
"smrtnost, umrljivost",mortality
smrtnost/umrljivost dojenčkov,infant mortality
smučanje,skiing
smučišče,ski run
sneg,snow
snežni plaz,snowslide
"snov, ki lahko oksidira",oxidisable material
"snov, material",material
"snov, material",materials
"snov, sposobna tvoriti kompleks",complexing agent
snovni pretok,mass transport
socialna psihologija,social psychology
socialna zaščita,social protection
"socialno skrbstvo, družbena blaginja",social welfare
socialno/družbeno vedenje,social behaviour
sociologija,sociology
sodba,judgement
sodba,judgement (sentence)
sodba,sentence
sodelovanje,co-operation
sodišče,court
sodišče,court of justice
sodna obravnava,case
sodna obravnava,lawsuit
sodna obravnava,trial
sodna razglasitev zapadlosti hipoteke,foreclosure
sodni akt,juridical act
sodni organ,judicial body
sodni postopek,litigation
sodni postopek,prosecution
"sodni postopek, kazenskopravni pregon, tožba",prosecution
sodni proces,case
sodni proces,lawsuit
sodni proces,trial
"sodni proces, sodna obravnava",case
"sodni proces, sodna obravnava",lawsuit
"sodni proces, sodna obravnava",trial
sodni sistem,judicial system
"sodno pravilo, pravna norma",judiciary rule
softver,software
sol,salt
sol za posipavanje cest,road salt
solidarni dolžnik,joint debtor
solidarnostna/socialna stanovanja,low-cost housing
solna kislina,hydrochloric acid
solna kislina,muriatic acid
"solvent, topilo",solvent
somestje,conurbation
"somestje, konurbacija",conurbation
sonaravna preskrba,environmental friendly procurement
sonaravno ravnanje z okoljem,environmentally friendly management
sončna celica,solar cell
sončna elektrarna,solar power station
sončna energija,solar energy
sončni zbiralnik,solar collector
sončno sevanje,solar radiation
sorpcija,sorption
sosežig,co-incineration
soteska,cove
sovražnik,enemy
spanec,sleep
spanje,sleep
spazmodični krup,spasmodic croup
"spačenost, skaženost",malformation
spekter hrupa,noise spectrum
speč,asleep
splošna izobrazba,general education
splošna kemija,general chemistry
splošna upravna odredba,general administrative order
splošno,general
splošno zdravstveno varstvo,public health
"spodnji dom, poslanska zbornica",Lower House
spomenik,monument
spor,conflict
sporazum,agreement
sporazum,contract
sporna uporaba/raba,conflicting use
sporočilo,advice
sposobnost/zmožnost ekonomskega preživetja,economic viability
sprejemanje,acceptance
sprejemanje,credence
sprejemljiva raven tveganja,acceptable risk level
sprememba oborožitve/vojaške opreme,armament conversion
sprememba vrednosti,change in value
spremembe v okolju,environmental change
spreminjanje podnebja,climatic alteration
spreminjanje pokrajine/krajine,landscape alteration
spremljanje,monitoring
spremljanje kakovosti zraka,air quality control
sproščanje/vnos mutiranih mikroorganizmov,mutated micro-organisms release
spuščanje vode iz akumulacije,dam draining
spužve (Porifera),poriferan
sram,ashamed
srbščina,Serbian
srbščina,Serbian
srebro,silver
srednješolsko izobraževanje,secondary education
sredozemski gozd,Mediterranean forest
"sredozemski gozd, makija",Mediterranean wood
sredozemsko podnebje,Mediterranean climate
sredstva javnega obveščanja,mass media
sredstvo proti obraščanju,antifouling agent
sredstvo za zaščito rastlin,plant protection product
stabilizacija in zgostitev odpadkov,inertisation
stališče,opinion
stališče,stance
stalna obremenitev,continuous load
stalno/permanentno izobraževanje,continuing education
standard,norm
standard,standard
standard kakovosti,quality standard
standard kakovosti stanovanj,housing quality standard
standard za izdelke,product standard
standard za nadzor nad pesticidi,pesticide control standard
"standard, normativ",standard
standard/normativ zdravega življenjskega okolja,environmental quality standard
stanje,balance
stanje na področju emisij,emission situation
stanovanje,housing
stanovanje,lodging
"stanovanje, namestitev, oddajanje sob",lodging
"stanovanje, prebivališče",housing
stanovanjska obnova,housing improvement
stanovanjska zakonodaja,housing legislation
stanovanjska zgradba,residential building
stanovanjski blok,apartment block
stanovanjsko naselje/območje,residential area
stanovanjsko območje s hitrostnimi ovirami,residential area with traffic calmings
starejša oseba,elderly person
staro mestno jedro,historic centre
staro odlagališče odpadkov,old landfill site
starost,age
starševska ptica,breeding bird
statistika,statistics
statistični podatki o industrijski proizvodnji,industrial production statistics
statistični podatki o okolju,environmental statistics
stavba,building
stekleno vlakno,fibreglass
steklo,glass
stelja,litter
stelja (za živino),litter
stenice,bug
stenice,põrnikas
stenice (Heteroptera),bug
stenice (Heteroptera),põrnikas
sterilizacija,sterilisation
steroid,steroid
"steza, pot",footpath
"steza, pot",path
stik med oceani in ozračjem,ocean-air interface
stiskanje,compression
stiskanje,pressing
"stiskanje, kompresija",compression
sto,hundred
stol,chair
stopnja,rate
stopnja izobrazbe,level of education
stopnja kislosti,acidity degree
stopnja recikliranja,recycling ratio
stopnja učinkovitosti,efficiency level
"storilnost, produktivnost",productivity
storitev iskanja na zgoščenkah,CD-ROM search service
storitev iskanja po internetu,internet search service
storitev na zvezi,on-line service
storitveni sektor,tertiary sector
strahospoštovanje,awe
stranski produkt,by-product
stranski ulov,by-catch
stranski učinek,side effect
strategija,policy
streha,roof
streha,roof
streha,roof
stremljenje,aspiration
stres,stress
strežnik,server
strežnik,server
strežnik,server
strežnik,server
strežnik,server
strežnik,server
strežnik,server
strežnik,server
strežnik,server
strigalica,earwig
strigalica (Dermaptera),earwig
strnjeno naselje,built-up area
"stroj, motor",engine
stroji,machinery
stroji,mechanism
strojna industrija,mechanical industry
strojna/mehanska oprema,mechanical equipment
stroncij,strontium
strošek,cost
"strošek, proizvodni stroški",cost
stroški gospodinjstva,household expenditure
stroški in koristi,cost-benefit
stroški onesnaženja,pollution cost
stroški oskrbe z vodo,water cost
stroški proizvodnje električne energije,electricity generation cost
stroški varstva okolja,environmental protection cost
struktura industrije,industrial structure
struktura podjetja,company structure
struktura prebivalstva,population structure
struktura trga,market form
strunarji,chordate
strunarji (Chordata),chordate
strup,poison
strupena kovina,toxic metal
strupena/toksična snov,toxic substance
strupenost,toxicity
strupenost rib,fish toxicity
"strupenost, toksičnost",toxicity
"strupenost/toksičnost rastlin, fitotoksičnost",phytotoxicity
subvencija,subsidy
suh,dry
suha,dry
suhi travnik,dry lawn
suho,dry
suho usedanje,dry deposition
surova nafta,crude oil
surovina,raw material
suša,drought
sušenje,drying
sušno območje,arid land
"svarilo, opomin",deterrence
svet,world
svetilka,lamp
svetilka,light
svetilnost,luminosity
svetloba,light
"svetloba, luč",light
svetovalni organ vlade,government advisory body
svetovanje,consultancy
svetovna razporeditev,international distribution
svetovna vojna,world war
svetovni splet,WWW
svetovni splet,World Wide Web
"svetovno srečanje, svetovni sporazum",global convention
svinec,lead
svinjak,piggery
svinčeva spojina,lead compound
svinčnik,pencil
svoboda,freedom
svoboda,freedom
svoboda,liberty
tabor,army camp
tabor,camp
tabor,campsite
tabor,military camp
tajfun,typhoon
taksonomija,taxonomy
talec,hostage
talij,thallium
taljenje jedra,core meltdown
tanin,tannin
tanjšanje ozonske plasti,ozone layer depletion
tanker,tanker
tanker,tanker (ship)
tanker (ladja),tanker
tanker (ladja),tanker (ship)
tanker za prevoz nafte,oil tanker
tantal,tantalum
tašča,mother in law
tašča,mother-in-law
tehnecij,technetium
tehnika beleženja/evidentiranja podatkov,data recording technique
tehnika gibanja,propulsion technique
tehnika monitoringa,monitoring technique
tehnologija,technology
tehnologija obdelovanja,cultivation method
tehnologija odpravljanja posledic,end-of-pipe technology
tehnologija plazme,plasma technology
tehnologija reje,breeding technique
tehnologija sončne energije,solar energy technology
tehnologija za zmanjševanje onesnaževanja,pollution control technology
tehnološka voda,process water
tekmovalnost,competition
tekoča voda,flowing water
tekoče stanje,liquid state
tekoči odpadki,liquid waste
tekočina,liquid
tekstilna industrija,textile industry
tekstilna rastlina,textile plant
tekstilni odpadek,rag
telefon,phone
telefon,telephone
telekomunikacije,telecommunication
telekomunikacije,telecommunications
telemetrija,telemetry
televizija,television
televizijski program,television programme
telur,tellurium
tema,subject
tema,topic
temperatura,temperature
temperatura oceanske vode,ocean temperature
temperatura zraka,air temperature
tenis,tennis
teokracija,theocracy
teologija,theology
teoretična raziskava/študija,desk study
teorija o okolju,environmentalism
terapija,therapy
"terapija, zdravljenje",therapy
teratogena snov,teratogen
terbij,terbium
terenska študija,field study
"terenski poskus, poskus na terenu",field experiment
terensko vozilo,all-terrain vehicle
terjati,assert
termalna oprema,thermal equipment
terminologija,terminology
termit,termite
termodinamika,thermodynamics
termoelektrarna,coal-fired power plant
termoelektrarna,thermal power plant
termoelektrarna-toplarna,heat and power station
tesnenje odlagališčnega dna,landfill base sealing
tesnilna plast,liner material
test,test
teza,thesis
teža,weight
težka kovina,heavy metal
tiger,tiger
tisk,press
tiskanje,printing work
titan,titanium
titanov dioksid,titanium dioxide
tkanina,fabric
"tkanina, blago",fabric
tkivo,tissue
tla,soil
"tla, prst, zemlja",soil
"tlak, pritisk",pressure
tlačna oprema,pressure equipment
tobak,tobacco
tok,flow
tokovni diagram,progress line
tokovno polje,flow field
toksikologija,toxicology
toksin,toxin
toksičnost,toxicity
toplarna,district heating plant
toplarna,heating plant
topljenje,melting
toplogredni plin,greenhouse gas
toplokrvna žival,warm-blooded animal
toplota,heat
toplotna črpalka,heat pump
topnost,solubility
topografija,topography
topologija,topology
tornado,tornado
torpedo,torpedo
tovornjak,lorry
"tovornjak, kamion",lorry
toča,hail
točka,pixel
točka,point
"točka, piksel",pixel
točkovni vir onesnaženja,point source
tožba,prosecution
trajanje sončnega obsevanja,duration of sunshine
trajekt,ferry
transpiracija,transpiration
transport,transport
trasa,alignment
trasa,route
trava,grass
travišče,grassland
traviščni požar,grass fire
travnik,meadow
trditi,assert
trdota,hardness
tresenje,mechanical vibration
trg,market
trg,marketplace
trg,square
trg delovne sile,labour market
"trg, tržišče",market
"trg, tržišče",marketplace
trgovanje,trade
trgovanje z rastlinami,plant trade
trgovec,merchant
trgovina,trade
trgovina med Vzhodom in Zahodom,East-West trade
trgovina s hrano,food commerce
trgovina z barvami,paint shop
trgovina z živalmi,animal trade
trgovina za namen proizvodnje,manufacturing trade
"trgovina, prodajalna",shop
"trgovina, prodajna dejavnost",distributive trade
trgovinska politika,exchange policy
trgovinski promet,commercial traffic
"trgovinsko pravo, gospodarsko pravo",commercial law
tritij,tritium
trobenta,trumpet
trobčarji (Proboscidea),proboscidean
trofeja,trophy
trofični nivo,trophic level
trolejbus,trolley bus
trolejbus,trolleybus
tropi,torrid zone
tropi,tropics
"tropi, tropski pas",torrid zone
"tropi, tropski pas",tropics
tropska rastlina,tropical plant
tropski deževni gozd,tropical rain forest
tropski gozd,tropical forest
tropski pas,torrid zone
tropski pas,tropics
trsje,reed
trženje,marketing
"trženje, marketing",marketing
tržišče,market
tržišče,marketplace
tržna cena,market price
"tržna ekonomija, blagovno-denarno gospodarstvo",market economy
tržna raziskava,market research
tržna raziskava,market study
tržni dejavnik,factor market
tujerodne vrste,exotic species
tulipan,tulip
tumor,neoplasm
tumor,tumour
tundra,tundra
turbina,turbine
turizem,tourism
turizem na kmetiji,agritourism
tveganje obolelosti za rakom,cancer risk
tveganje onesnaženja,pollution risk
tvorba kompleksa,complex formation
ubogati,obey
udeležba,participation
udeležba javnosti,public attendance
udeležba javnosti,public participation
udeležiti se,attend
udomačena žival,domesticated animal
ugotavljanje in zagotavljanje kakovosti,quality control
ugotoviti,ascertain
ugovor,objection
uhajanje,leakage
uho,ear
ukaz,order
ukaz,order
ukrep,regulation
ukrep za preprečevanje onesnaževanja,pollution control measure
ukrepanje na kopnem,intervention on land
ukrepi za varnost v zraku,air safety
ukrepi za varstvo okolja,environmental control
ukrepi za varstvo okolja v podjetju,environmental protection in the enterprise
ukrepi za varstvo zraka,air quality management
ukrepi za zmanjšanje onesnaženja z nafto,oil pollution abatement
ukrepi za zmanjševanje hrupa,noise abatement
ukrepi za zmanjševanje imisij,immission control
ukrepi za zmanjševanje onesnaženja,pollution control
ukrepi za zmanjševanje posledic suše,drought control
ukvarjati se,attend
ulov,catch yield
ultravijolično sevanje,ultraviolet radiation
umetni satelit,artificial satellite
umetno gnojilo,chemical fertiliser
umetno gnojilo,fertiliser
umetno jezero,artificial lake
umetno namakanje,irrigation
umetnost,art
univerza,academy
univerza,academy
univerza,university
univerza,university
univerza,university
univerza,university
uničenje biotopa,loss of biotope
uničenje habitata,habitat destruction
uničevalec alg,algaecide
uničevalec alg,algicide
uničevanje gozdov,forest cover destruction
ununoktij,ununoctium
upanje,hope
uplinjanje,gasification
uporaba prisilnih ukrepov,repression
uporaben,useful
uprava,administration
uprava,direction
uprava,management
upravljanje,administration
upravljanje,direction
upravljanje,management
upravljanje na področju ribištva in predelave rib,fisheries management
upravljanje naselij,human settlement management
upravljanje s prenosom pooblastil,delegated management
"upravljanje, vodenje, gospodarjenje, ravnanje",management
"upravljanje, vodenje, uprava, administracija",administration
"upravljanje, vodenje, uprava, administracija",direction
"upravljanje, vodenje, uprava, administracija",management
upravna dejavnost,administrative occupation
upravna inštitucija,environmental administration institution
upravna inštitucija/organ za okolje,environmental administration institution
upravna javna ustanova,public institution of administrative nature
upravna odredba,administrative fiat
upravna organizacija/organiziranost,administrative organisation
upravna pristojnost,administrative ability
upravna pristojnost,administrative competence
upravna usposobljenost,administrative ability
upravna usposobljenost,administrative competence
"upravna usposobljenost, upravna pristojnost",administrative ability
"upravna usposobljenost, upravna pristojnost",administrative competence
upravni akt,administrative deed
upravni akt/dokument/listina,administrative deed
upravni napotki,administrative instructions
upravni organ,administrative body
upravni organ,administrative organ
upravni postopek,administrative procedure
upravno pravo,administrative law
ura,hour
urad za varstvo okolja,environmental protection agency
"urad, pisarna",office
uradna dolžnost,official duty
uradni jezik,official language
uradno zaslišanje,official hearing
uran,uranium
urbanizacija,urbanisation
uredba,order
uredba,order
uredba,regulation
uredba o biotopih,biotope order
"uredba, predpis, odredba",ordinance
usedanje,deposition
usedanje,fallout
usedanje,precipitation
usedanje,precipitation (chemical)
usedanje,sedimentation
usedanje,sedimentation (geology)
usedanje (geologija),sedimentation
usedanje (geologija),sedimentation (geology)
usedanje delcev,chemical fallout
usedanje onesnaževal,pollutant deposition
usedanje prašnih delcev,atmospheric fallout
usedlina,sediment
usedlina pri destilaciji melase,vinasse
"usedlina, sediment",sediment
uskladitev zakonodaje,harmonisation of law
usklajevanje interesov,balancing of interests
"usklajevanje, koordinacija",co-ordination
usmeritev,policy
usnjarska industrija,leather industry
usnje,leather
ustanovitev,incorporation
"ustanovitev/registracija (družbe, firme)",incorporation
ustava,constitution
"ustavno pravo, ustavni zakon",constitutional law
ustnica,lip
ustrezna oskrba s hrano,adequate food supply
ustrezna tehnologija,appropriate technology
utekočinjanje premoga,coal liquefaction
utekočinjeni plin,liquefied gas
utekočinjenje plina,gas liquefaction
utrjevanje nasipov,dyke reinforcement
uveljavitev,enforcement
uveljavljanje okoljske zakonodaje,environmental law enforcement
uvoz,import
uvozno dovoljenje,import licence
učinek prenosa,carry-over effect
učinek stopnje zaposlenosti,employment level effect
učinek tople grede,greenhouse effect
učiti,teach
učna pot,educational path
užiten,edible
v razkoraku,astride
valjenje,brooding
vanadij,vanadium
vandalizem,vandalism
varjenje,welding
varnost,safety
varnost,security
varnost ljudi,civil safety
varnostni ukrep,safety measure
varovanje lastnine,property protection
varovanje ptic,protection of birds
varovanje sluha,hearing protection
varovanje vrst,protection of species
varovanje zdravja na delovnem mestu,occupational health care
varovanje zdravja pred vplivi okolja,environmental health protection
varovanje/zaščita okolja,environmental protection
varstvo biotopa,biotope protection
varstvo gora,mountain protection
varstvo gozdov,forest protection
varstvo narave,nature protection
varstvo naravnih območij,natural areas protection
varstvo obale,coast protection
varstvo obrežij,bank protection
varstvo podnebja,climate protection
"varstvo podtalnice, varovanje podtalnice",groundwater protection
varstvo pokrajine/krajine,landscape protection
varstvo potrošnikov,consumer protection
varstvo pred hrupom,noise protection
varstvo pred nesrečami,anticipation of danger
varstvo pred poplavami,flood protection
varstvo pred požari,fire protection
varstvo pri delu,occupational safety
varstvo čebel,bee conservation
varstvo živali,animal protection
varstvo živali,protection of animals
varstvo/varovanje podatkov,data protection
varčevanje z energijo,energy saving
vas,village
vdihani in izdihani zrak,respiratory air
veda,science
veda o gradivih,materials science
veda o živilih,food science
vede o Zemlji,earth science
"vede o ozračju (meteorologija, klimatologija)",atmospheric science
vede o človeku,human science
"vede o živih organizmih, biološke vede",life science
vedenje,behaviour
vedenje potrošnika/kupca,consumer behaviour
vedenje živali,animal behaviour
vedenjski vzorec,behaviour pattern
vedno,anytime
veja,branch
veja prava,law branch
vektor,vector
vektorizacija,raster to vector
veleposlaništvo,diplomatic mission
veleposlaništvo,embassy
velika zgorevalna naprava,large combustion plant
"velika/huda nezgoda, katastrofa",major accident
velike prostoživeče živali,big game
veliki kmetijski obrati,agriculture and cattle industry
vera,religion
"vera, religija",religion
vesolje,interplanetary space
vesolje,space
vesolje,space
vesolje,space (interplanetary)
vesoljski polet,space travel
veter,wind
veteran,veteran
vezava dušika,nitrogen fixation
"večnacionalna družba, multinacionalka",multinational firm
večpredstavnostna tehnologija,multimedia technology
večstranski (multilateralni) sporazum,multilateral agreement
veľryby,cetacean
vihar,storm
vihar,tempest
vijak,screw
vilice,fork
vino,wine
"vir energije, ki ne onesnažuje",non-polluting energy source
vir hrupa,noise pollutant
vir informacij,information source
vir vplivov (na okolje),impact source
viri,resource
viri,resources
virologija,virology
virus,virus
viskoznost,viscosity
visoka gora,high mountain
visoka zgradba,high-rise building
visokonapetostni vod,high voltage line
vitamin,vitamin
višina dimnika,chimney height
višinski gozd,mountain forest
višje in visokošolsko izobraževanje,higher education
vlada (kabinet),government (cabinet)
vladna politika,government policy
"vladna stavba/palača, sedež vlade",government building
vlaga,moisture
vlak,train
vlakno,fibre
vnašanje rastlinskih vrst,introduction of plant species
vnašanje živalskih vrst,introduction of animal species
vnetljiva snov,inflammable substance
vnos/naselitev organizmov,release of organisms
voda,body of water
voda,water
voda,water
voda pod vplivom plimovanja,tidal water
vode na kopnem,inland water
vodenje,administration
vodenje,direction
vodenje,management
vodik,hydrogen
vodikov sulfid,hydrogen sulphide
vodna akumulacija,retaining reservoir
vodna bolha,water flea
vodna ekologija,aquatic ecology
vodna rastlina,aquatic plant
vodna črpalka,water pump
vodna žival,aquatic animal
vodne ptice,waterfowl
vodni ekosistem,aquatic ecosystem
vodni organizem,aquatic organism
vodni park,marine park
vodni sesalec,aquatic mammal
vodni vir,water resource
"vodni zbiralnik, vodna akumulacija",water reservoir
vodnjak,fountain
vodnjak,water well
vodno okolje,aquatic environment
vodnogospodarski objekt,hydraulic construction
vodonosnik,aquifer
vodostaj,water level
vodovodna napeljava,fitting
vodovodna napeljava,fitting (plumbing)
vodovodna napeljava,plumbing equipment
vodovodna napeljava,plumbing fixtures
"vojaška cona, vojaško območje",military zone
vojaška oprema,military equipment
vojaške dejavnosti/aktivnosti,military activities
vojaški vidiki,military aspects
vojaški zračni promet,military air traffic
vojna,war
vojna oprema,armament
vojni ujetnik,POW
vojni ujetnik,PW
vojni ujetnik,PoW
vojni ujetnik,prisoner of war
volapik,Volapük
volfram,tungsten
volk,wolf
volna,wool
vozilo,vehicle
vozilo na električni pogon,electric vehicle
vozilo za prevoz blaga,commercial vehicle
vozilo za zbiranje odpadkov,refuse collection vehicle
"vozilo, ki ne onesnažuje zraka",clean air car
vpijanje,resorption
vpis v register,registration
vpliv,ascendancy
vpliv,effect
vpliv akvakulture na okolje,environmental impact of aquaculture
vpliv energetike na okolje,environmental impact of energy
vpliv gospodinjstev na okolje,environmental impact of households
vpliv gozdarstva na okolje,environmental impact of forestry
vpliv hrupa na zdravje,health effect of noise
vpliv industrije na okolje,environmental impact of industry
vpliv kmetijstva na okolje,environmental impact of agriculture
vpliv na gene,genetic effect
vpliv na okolje,effect on the environment
vpliv na okolje,environmental consequence
vpliv na okolje,environmental impact
vpliv na zdravje,effect on health
vpliv na človeka,effect on man
vpliv onesnaženja,pollution effect
vpliv prometa na okolje,environmental impact of transport
vpliv rekreacije na okolje,environmental impact of recreation
vpliv ribištva na okolje,environmental impact of fishing
vpliv sevanja,radiation effect
vpliv turizma na okolje,environmental impact of tourism
"vpliv, posledica, učinek",effect
vprašanje,question
vprežna žival,draught animal
vrah,assassin
vrah,assassinator
vrata,door
vrba,willow
vredno,valuable
vrednost AOX,AOX value
vrednost adsorbljivih organskih halogenov,AOX value
vrednost zemljišča,land value
