Other,English
εγκληματικότητα εις βάρος του περιβάλλοντος,environmental criminality
εγκυκλοπαίδεια,encyclopaedia
εγκυμοσύνη,pregnancy
εγκύκλιος αλληλογραφία,circular mail
εγχώρια γνώση,indigenous knowledge
εγχώρια τεχνολογία,indigenous technology
εγώ,I
εδαφολογία,edaphology
εδαφολογία,soil science
εθνική λογιστική για το περιβάλλον,national environmental accounting
εθνική νομοθεσία,national legislation
εθνική οικονομία,national economy
εθνικοποίηση (κρατικοποίηση),nationalisation
εθνικό αλιευτικό καταφύγιο,national fishing reserve
εθνικό πάρκο,national park
εθνικό όριο (σύνορο),national boundary
εθνικός σχεδιασμός,national planning
εθνογραφία,ethnography
εθνολογία,ethnology
εθολογία (επιστήμη της συμπεριφοράς),behavioural science
ειδικός χάρτης,map chart
εικονοστοιχείο (-ψηφίδα/-κύτταρο),pixel
ειρηνιστής,pacifist
εισαγγελία,public prosecutor's office
εισαγωγή,import
εισαγωγή ζωικού είδους,introduction of animal species
εισαγωγή φυτικού είδους,introduction of plant species
εισροή ρύπων/όχληση από ρύπους,pollutant immission
εισροή/αναρρόφηση/παροχή,inflow
παροχή,inflow
εισροή,inflow
αναρρόφηση,inflow
εισφορά εκπομπής θορύβου,noise emission levy
εισφορά/είσπραξη φόρου/επιστράτευση,levy
εισφορά,levy
είσπραξη φόρου,levy
επιστράτευση,levy
εισόδημα/έσοδο,income
εκατόν,hundred
εκβιομηχάνιση,industrialisation
εκβολή ποταμού,estuary
εκθάμνωση,bush clearing
εκκλησία,church
ναός,church
εκμίσθωση ακινήτων,estate rental
εκμίσθωση/μισθωτήριο/σταύρωση,lease
εκμίσθωση,lease
μισθωτήριο,lease
σταύρωση,lease
εκμετάλλευση γαλακτοπαραγωγής/βουστάσιο,dairy farm
εκμετάλλευση καλλιεργειών,agricultural exploitation
εκμετάλλευση πόρου,resource exploitation
εκμετάλλευση των ωκεανών,ocean exploitation
εκμετάλλευση υπόγειου νερού,exploitation of underground water
εκπαίδευση ενηλίκων,adult education
εκπαίδευση/μόρφωση/αγωγή/παιδεία,education
εκπαίδευση,education
αγωγή,education
μόρφωση,education
παιδεία,education
εκπαιδευτική κατεύθυνση,educational path
εκπαιδευτική πολιτική,education policy
εκπαιδευτικό ίδρυμα,educational institution
εκπαιδευτικό σύστημα,educational system
εκπαιδευτικός προγραμματισμός,educational planning
εκπλήσσω,astonish
εκπομπές στα ύδατα,emission to water
εκπομπή,emission
εκπομπή θορύβου,noise emission
εκπομπή ρύπων,pollutant emission
εκπομπή στην ατμόσφαιρα,atmospheric emission
εκπροσώπηση/αντιπροσώπευση/αντιπροσωπία,representation
εκρηκτική ύλη/εκρηκτικό,explosive
εκρόφηση/αποδέσμευση/αποβολή,desorption
εκρόφηση,desorption
αποδέσμευση,desorption
αποβολή,desorption
εκσκαφή/ανασκαφή/όρυξη,excavation (process)
εκσκαφή/ανασκαφή/όρυξη,excavation
εκσκαφή/ανασκαφή/όρυξη,earthworks
εκσκαφή/ανασκαφή/όρυξη,digging
εκσκαφή,excavation (process)
εκσκαφή,excavation
εκσκαφή,earthworks
εκσκαφή,digging
ανασκαφή,excavation (process)
ανασκαφή,excavation
ανασκαφή,earthworks
ανασκαφή,digging
όρυξη,excavation (process)
όρυξη,excavation
όρυξη,earthworks
όρυξη,digging
εκσκαφείσα οπή/ανασκαφέν άνοιγμα (όρυγμα),excavated hole
εκσκαφείσα οπή,excavated hole
ανασκαφέν άνοιγμα,excavated hole
εκστρατεία ευαισθητοποίησης του κοινού,public awareness campaign
εκτίμηση της ζημίας (βλάβης),damage assessment
εκτίμηση του περιβαλλοντικού κινδύνου,environmental risk assessment
εκτίμηση/αποτίμηση,appraisal
εκτίναξη της τιμής του πετρελαίου,oil boom
εκτατική κτηνοτροφία,extensive cattle farming
εκτελεστικό διάταγμα,executive order
εκτελεστικός νόμος,implementation law
εκτιμώ,appreciate
εκτοπισθείς (εκτοπισμένο άτομο),displaced person
εκτοπισμός των ζώων,animal displacement
εκτροφή ζώων,livestock breeding
κτηνοτροφία,livestock breeding
εκτροφείο ζώων,animal conservatory
εκτός χώρου παραγωγής,off-site
εκχέρσωση,land clearing
εκχώρηση/παραχώρηση,concession
παραχώρηση,concession
εκχώρηση,concession
ελάττωση της πετρελαϊκής ρύπανσης,oil pollution abatement
ελάττωση του θορύβου,noise abatement
ελάττωση των ρύπων,pollutant reduction
ελέφαντας,elephant
ελαία,olive
ελαιοκράμβη,rape
ελαστικό αυτοκινήτου,tyre
ελαστικό αυτοκινήτου,car tyre
ελαστικότητα,elasticity
ελαφίδες/έλαφος,deer
έλαφος,deer
ελαφίδες,deer
ελαχιστοποίηση της βλάβης (ζημίας),minimisation of damage
ελαχιστοποίηση των επιπτώσεων,impact minimisation
ελεγκτική αρχή,controlling authority
ελεγχόμενη καύση,controlled burning
ελευθερία,freedom
ελευθερία,liberty
ελευθερία,freedom
ελεφαντόδοντο/ελεφαντοστό,ivory
ελεφαντόδοντο,ivory
ελεφαντοστό,ivory
ελεύθερη κυκλοφορία του κεφαλαίου (κεφαλαίων),free movement of capital
ελεύθερο εμπόριο/ελεύθερες συναλλαγές,free trade
ελεύθερο εμπόριο,free trade
ελεύθερες συναλλαγές,free trade
ελεύθερος χρόνος,leisure time
ελικόπτερο,helicopter
ελκυστικός,atractive
ελληνικά,Greek
ελληνικά,Greek
ελληνική,Greek
ελληνική,Greek
ελονοσία,malaria
εμβάπτιση/διαβροχή/εμποτισμός,soaking
εμβάπτιση,soaking
διαβροχή,soaking
εμποτισμός,soaking
εμβρυογένεση,embryogenesis
εμείς,nosotros
εμείς,we
εμπλουτισμένο ουράνιο,enriched uranium
εμπλουτισμός,concentration
εμπλουτισμός,enrichment
εμπορία και κατανάλωση,trade and consumption
εμπορία φυτών,plant trade
εμπορία/διάθεση στην αγορά/αγοραστική (μάρκετινγκ),marketing
εμπορία,marketing
διάθεση στην αγορά,marketing
αγοραστική,marketing
μάρκετινγκ,marketing
εμπορευματικές μεταφορές,freight transport
εμπορευματική κίνηση,commercial traffic
εμπορευματοκιβώτιο/δοχείο (συσκευασίας)/περιέκτης,container
εμπορευματοποίηση,commercialisation
εμπορεύσιμη καλλιέργεια/εμπορεύσιμη συγκομιδή,cash crop
εμπορική δραστηριότητα,trade
εμπόριο,trade
επιτήδευμα,trade
επάγγελμα,trade
εμπορική ναυτιλία,merchant shipping
εμπορική συναλλαγή,commercial transaction
εμπορικό δίκαιο,commercial law
εμπορικό κέντρο,shopping centre
εμποτισμός (διαβροχή) υλικών,impregnation
