Other,English
rybolovná oblasť,fishing ground
rybolovné právo,fishing law
rybárska loď,fishing vessel
rybárska rezervácia,fishing preserve
rybársky lístok,fishing licence
rybársky priemysel,fishing industry
rybárstvo,fish farming
ryža,rice
rádioaktivita,radioactive decay
rádioaktivita,radioactivity
rádioaktívna dekontaminácia,radioactive decontamination
rádioaktívna kontaminácia,radioactive contamination
rádioaktívna látka,radioactive substance
rádioaktívna stopovacia látka,radioactive tracer
rádioaktívna znečisťujúca látka,radioactive pollutant
rádioaktívne emisie,radioactive emission
rádioaktívne prvky,actinide
rádioaktívny chemický prvok,nuclear fuel element
rádioaktívny odpad,nuclear waste
rádioaktívny odpad,radioactive waste
rádioaktívny prvok,radioelement
rádioaktívny spád,radioactive fallout
rádionuklid,radionuclide
rádium,radium
rákos,reed
rámcová legislatíva,framework legislation
rámcový plán poľnohospodárstva,agriculture framework plan
ródium,rhodium
rúra,pipe
rýchla doprava,fast traffic
rýchlosť,speed
rýchlotest,rapid test
rýchlovlak,high-speed train
rýchlovlak,rapid transit train
rýchloželeznica,high-speed railway
rýchly reaktor,fast reactor
rčenie,maxim
rčenie,proverb
rčenie,saying
s,alongside
s,amongst
s,with
sacharid,carbohydrate
sadenie,planting
sadra,gypsum
sadze,soot
sahara,sahara
salamandry,salamander
samohláska,vowel
samomor,suicide
samovláda,autocracy
sanita,sanitary fitting
schválenie,approbation
schválenie,approval
schválenie zariadení,approval of installations
seaborgium,seaborgium
sebavedomý,assertive
sediment,sediment
sedimentácia,sedimentation
sedimentácia,sedimentation (geology)
sedimentácia (geológia),sedimentation
sedimentácia (geológia),sedimentation (geology)
seizmická činnosť,seismic activity
selekcia rastlín,plant selection
selén,selenium
semenné rastliny,phanerogam
semenné rastliny,spermatophyte
semeno,seed
separátor,separator
separátor častíc,particle separator
september,September
server,server
sever Atlantického oceána,North Atlantic Ocean
severná Afrika,North Africa
sextant,sextant
sick building syndrome,building related illness
sick building syndrome,sick building syndrome
sicílčina,Sicilian
sieť biotopu,biotope network
simfonija,symphony
simulácia,simulation
sindhčina,Sindhi
sinice,blue-green alga
sinice,cyanobacteria
sirota,orphan
sivka,lavander
sivka,lavender
skandium,scandium
skladba,syntax
skladba atmosféry,atmospheric structure
skladba populácie,composition of population
skladovanie,stocking
skladovanie potravín,food storage
sklenné vlákno,fibreglass
skleníkové pestovanie,greenhouse cultivation
skleníkový efekt,greenhouse effect
skleníkový plyn,greenhouse gas
sklo,glass
skládka,landfill
skládka domového odpadu,domestic waste landfill
skládka nebezpečného odpadu,hazardous waste dump
skládka odpadov,waste dump
skládkovanie,dumping
skládkovanie rádioaktívneho odpadu,radioactive dumping
skládkový plyn,landfill gas
sklársky priemysel,glass industry
skoro,almost
skorý,early
skrutka,screw
skrutkovač,screwdriver
skrátenie,abbreviation
skrátiť,abridge
skupina spotrebiteľov,consumer group
skupinová rekreácia,mass recreation
skupinové správanie,group behaviour
skvapalnený plyn,liquefied gas
skvapalňovanie plynov,gas liquefaction
skvapalňovanie uhlia,coal liquefaction
skúmanie ekosystému,ecosystem research
skúška,test
skúšobné zariadenie,pilot plant
sladidlo,sweetener
sladkovodný ekosystém,freshwater ecosystem
sladkovodný organizmus,freshwater organism
sladká voda,freshwater
sladký,sweet
slanina,bacon
slatina,fen
sled plodín,crop rotation
sledovanie (kontrola) emisií,emission control
sledovanie imisií,immission control
sledovanie kvality ovzdušia,air quality control
slepý,blind
sliepka,chicken
slnečná energia,solar energy
slnečné žiarenie,solar radiation
slnečný kolektor,solar collector
slnečný článok,solar cell
sloboda,freedom
sloboda,liberty
sloboda slova,freedom of speech
slonovina,ivory
slony,proboscidean
slovak,english
slovenčina,Slovak
slovinčina,Slovene
slovinčina,Slovenian
slovník,dictionary
slovník,vocabulary
slovný druh,lexical category
slovný druh,part of speech
slovo,word
sluch,hearing
sluchový systém,hearing system
služba vyhľadávania na CD-ROM,CD-ROM search service
služba vyhľadávania na internete,internet search service
smernica ES,EC directive
smernica ES o biocídoch,EC directive on biocides
smernica ES o ochrane vôd,EC directive on water protection
smernica ES o zneškodňovaní odpadov,EC directive on waste disposal
smernica na ochranu životného prostredia,environmental protection order
smerodajný,authoritative
smetiarsky voz,refuse collection vehicle
smog,smog
smogové varovanie,smog warning
smäd,thirst
sneh,snow
socio-ekonomický aspekt ľudských sídel,socioeconomic aspect of human settlements
sociológia,sociology
sociálna ochrana,social protection
sociálna psychológia,social psychology
sociálna starostlivosť,social welfare
sociálne správanie,social behaviour
sociálny prieskum,social survey
sodík,sodium
soli,salt
solárna elektráreň,solar power station
somálčina,Somali
somálčina,somali
somár,ass
somár,donkey
sopečná erupcia,volcanic eruption
sopečná činnosť,volcanism
sopka,volcano
sorpcia,sorption
spaliny,flue gas
spazmatický záškrt,spasmodic croup
spaľovacie zariadenie,incinerator
spaľovací motor,combustion engine
spaľovanie,incineration
spaľovanie odpadu,incineration of waste
spaľovanie prebytočného plynu,flaring
spevavec,songbird
spevnenie ochrannej hrádze,dyke reinforcement
spevňovanie brehov,bank protection
speňovadlo,foaming agent
spiaci,asleep
splyňovanie,gasification
spocítat,add
spolkový úrad,federal authority
spoločenská skupina,social group
spoločenské vedy,social science
spoločnosť,society
spoločná implementácia,joint implementation
spoločné spaľovanie,co-incineration
spoločné využívanie morskej oblasti,public maritime domain
spolu s,alongside
spolu s,amongst
spolu s,with
spoludlžníci,joint debtor
spolupráca,co-operation
sporák,stove
spotreba,consumption
spotreba elektriny,electricity consumption
spotreba energie,energy consumption
spotreba paliva,fuel consumption
spotreba primárnej energie,primary energy consumption
spotreba ropy,petroleum consumption
spotreba surovín,raw material consumption
spotrebiteľské informácie,consumer information
spotrebiteľský odpad,consumer waste
spotrebný tovar,consumer goods
spotrebný výrobok,consumer product
spracovanie,processing
spracovanie informácií,information processing
spracovanie ropy,oil production (chain)
spracovanie údajov,data processing
spracované potraviny,processed foodstuff
spracovaný poľnohospodársky produkt,processed agricultural produce
sprievodný list,dispatch note
správa,administration
správa,direction
správa,management
správa o hodnotení,environmental impact statement
správa o stave životného prostredia,report on the state of the environment
správa pre ministra,report to the minister
správanie,behaviour
správanie živočíchov,animal behaviour
správne právo,administrative law
správne riadenie,good management
správny úrad,administrative body
správny úrad,administrative organ
spád,fallout
spánok,sleep
spôsob dopravy,mode of transportation
srbčina,Serbian
srsť,hair
srvátka,whey
stanica,station
starostlivosť o hygienu práce,occupational health care
starostlivosť o prostredie,maintenance of environment
starostlivosť o zdravie,health care
staré zariadenie,antiquated plant
starý sklad,old landfill site
staršia osoba,elderly person
stavebná konštrukcia,built structure
stavebná politika,construction policy
stavebná technológia,building technology
stavebná technológia,construction technology
stavebné plánovanie,building planning
stavebné povolenie,building permit
stavebné povolenie,planning permission
stavebné práce,construction work
stavebné zariadenie,construction equipment
stavebníctvo,civil engineering
stavebný / demolačný odpad,demolition waste
stavebný hluk,construction noise
stavebný komponent,building component
stavebný materiál,building material
stavebný odpad,building waste
stavebný pozemok,building land
stavebný predpis,building regulation
stavebný priemysel,building industry
stavebný servis,building service
stavenisko,building site
stavovce,vertebrate
stelivo,litter
stena,wall
sterilizácia,sterilisation
steroid,steroid
stimulujúca daň,incentive tax
stoka,effluent
stolička,chair
stopové prvky,trace element
strana,page
strata,loss
strata energie,energy dissipation
stred mesta,city centre
stredisko jadrového výskumu,nuclear research centre
stredná Afrika,Central Africa
stredná Ázia,Central Asia
stredoškolské vzdelávanie,secondary education
stres,stress
striebro,silver
stroje,machinery
stroje,mechanism
strojný priemysel,mechanical industry
strojárenská výroba,machine manufacture
strojárenský závod,engineering work
strom,tree
stroncium,strontium
studňa,water well
studňa,well
stupeň acidity,acidity degree
subjekt,subject
subjekt,topic
subvencia,subsidy
sucho,drought
suchá depozícia,dry deposition
suché čistenie,dry cleaning
suchý,dry
suchý trávnik,dry lawn
surovina,raw material
surová voda,raw water
sused,neighbour
sused,vecino
suterén,basement
sušenie,drying
svah,ascent
svah,slope
svah hĺbenej jamy,excavation side
svahilčina,Swahili
svahilština,Swahili
svalový systém,muscular system
svet,world
svetlo,light
svetová vojna,world war
sviečka,candle
svokra,mother in law
svokra,mother-in-law
swahilčina,Swahili
syfilis,syphilis
symbióza,symbiosis
synagóga,synagogue
synekológia,synecology
syntax,syntax
syntéza jadier,nuclear fusion
syr,cheese
systém distribúcie energie,energy distribution system
systém kultivácie,cultivation system
systém podporovania rozhodovania,decision-support system
systém spracovania údajov,data processing system
systém včasnej výstrahy,early warning system
sémantika,semantics
síra,sulphur
sírovodík,hydrogen sulphide
súcit,compassion
súcit,pity
súd,court
súdna pomoc,judicial assistance
súdne konanie,legal procedure
súdne rozhodnutie spoločenstva,Community ruling
súdnictvo,judicial system
súdny dvor,court of justice
súdny orgán,judicial body
súdny poriadok,judiciary rule
súdny proces,case
súdny proces,lawsuit
súdny proces,trial
súdny spor,litigation
súhlas,agreement
súhlas,assent
súhlas / schválenie,homologation
súhlasiť,assent
súhvezdie,constellation
súkromná domácnosť,private household
súkromná voda,non-demesnial water
súkromné právo,private law
súkromný automobil,private car
súkromný les,private forest
súkromný statok,private domain
sčítanie ľudu,census survey
sťahovavý vták,migratory bird
tabak,tobacco
tadžičtina,Tajik
tagalčina,Tagalog
tajfún,typhoon
tajomná,mysterious
takmer,almost
taliančina,Italian
tamilčina,Tamil
tanečná sála,ballroom
tanker,tanker
tanker,tanker (ship)
tanker (loď),tanker
tanker (loď),tanker (ship)
tanín,tannin
tatárčina,Tatar
taxonómia,taxonomy
technické / prevádzkové údaje,operating data
technika digitálneho spracovania obrazu,digital image processing technique
technika hospodárenia na pôde,farming technique
technika riadenia,management technique
technika umelej reprodukcie,artificial reproductive technique
technika zaznamenávania údajov,data recording technique
technológia,technology
technológia na ochranu životného prostredia,environmental protection technology
technológia na znižovanie znečisťovania,pollution control technology
technológia rekombinácie DNA,recombinant DNA technology
technológia slnečnej energie,solar energy technology
technológia výrobného procesu,process technology
technológia čistenia,clean technology
technécium,technetium
tehla,brick
tehotenstvo,pregnancy
tekutina,liquid
telefon,phone
telefon,telephone
telekomunikačná technika,telecommunication
telekomunikačná technika,telecommunications
telemetria,telemetry
televízia,television
televízny program,television programme
telugčina,Telugu
telúr,tellurium
temer,almost
tenis,tennis
teológia,theology
teoretická štúdia,desk study
tepelná elektráreň,thermal power plant
tepelné zariadenie,thermal equipment
tepelné čerpadlo,heat pump
teplo,heat
teplokrvné živočíchy,warm-blooded animal
teplota,temperature
teplota oceánu / mora,ocean temperature
teplota vzduchu,air temperature
teplá voda,hot water
tepláreň,heating plant
tepláreň a elektráreň,heat and power station
terakota,terra cotta
terakota,terracotta
terapia,therapy
teratogén,teratogen
teritórium,territory
terminológia,terminology
termity,termite
termodynamika,thermodynamics
terénne vozidlo,all-terrain vehicle
terénny (poľný) pokus,field experiment
terénny prieskum,field study
tesnenie dna skládky,landfill base sealing
tesniaci materiál,liner material
test,test
test karcinogenity,carcinogenicity test
testosterón,testosterone
testovanie na mutagenicitu,mutagenicity testing
textilná rastlina,textile plant
textilné vlákno rastlinné,plant textile fibre
textilný odpad,rag
textilný priemysel,textile industry
teória chaosu,chaos theory
tečúca voda,flowing water
thajčina,Thai
tiež,and
tiež,as well as
tiež,in addition to
tiež,together with
tiež,too
tiger,tiger
titán,titanium
tkanina,fabric
tkanina / látka,fabric
tkanivo,tissue
tlak,pressure
tlak pár,vapour pressure
tlač,press
tlačiareň,printing work
tmavý,black
tmavý,dark
tok,flow
topenie,melting
topografia,topography
topánka,shoe
tornádo,tornado
tovar,goods
tovar a služby,goods and services
tovar dlhodobej spotreby,durable goods
tovar krátkodobého užitia,non-durable goods
továreň,industrial plant
továreň,industrial plant (building)
toxicita,toxicity
toxicita rýb,fish toxicity
toxická látka,toxic substance
toxický kov,toxic metal
toxikológia,toxicology
toxín,toxin
tradičná / konvenčná energia,conventional energy
tradičná energia,conventional energy
trajektória,trajectory
transfer technológie,technology transfer
transpirácia,transpiration
transport,transport
transport (preprava),transport
transport (preprava),transportation
transport ťažkých tovarov / materiálov,heavy goods vehicle traffic
trasa znečisťujúcej látky,pollutant pathway
trať,route
trend produktivity,productivity trend
trest,penalty
trest / penále,penalty
trest smrti,capital punishment
trest smrti,death penalty
trest smrti,death sentence
trestná zodpovednosť,criminal liability
trestné konanie,criminal law procedure
trestné právo,criminal law
trestné stíhanie,prosecution
tretí sektor,tertiary sector
trh,market
trh,marketplace
trh práce,labour market
trh výrobných faktorov,factor market
trhová cena,market price
trhová plodina,cash crop
trhové hospodárstvo,market economy
trofická úroveň,trophic level
trolejbus,trolley bus
trolejbus,trolleybus
tropická rastlina,tropical plant
tropický dažďový les,tropical rain forest
tropický les,tropical forest
troska,slag
trvalé zaťaženie,continuous load
trvať na,assert
trávenie,digestion
trávne porasty,grassland
trávy,grass
trícium,tritium
trópy,torrid zone
trópy,tropics
trúba,trumpet
tsunami,seismic sea wave
tsunami,tsunami
tswanština,Tswana
tulipán,tulip
tundra,tundra
tunel,tunnel
tuniak,tunafish
turbidita,turbidity
turbína,turbine
turečtina,Turkish
turistický chodník / trasa,hiking trail
turistika,tourism
tvorba komplexných zlúčenín,complex formation
tvorba znečisťujúcej látky,pollutant formation
tvrdiť,assert
tvrdosť,hardness
tvár,face
typ dokumentu,document type
typ ekosystému,ecosystem type
typ znečistenia,pollution type
tábor,army camp
tábor,camp
tábor,campsite
tábor,military camp
táborenie,camping
táborenie,camping ground
tálium,thallium
ubytovanie,lodging
ucho,ear
ucholaky,earwig
udiviť,astonish
udivujúci,astonishing
uhlie,coal
uhličitan,carbonate
uhličitan draselný,potash
uhlík,carbon
uhorka,cucumber
uhoľná technológia,coal technology
uhoľná tepelná elektráreň,coal-fired power plant
uhoľný priemysel,coal industry
uhľovodík,hydrocarbon
ukazovateľ,indicator
ukazovateľ kvality životného prostredia,indicator of environmental quality
ukrajinčina,Ukrainian
ukrutnosť,atrocity
ulitníky,gastropod
uloženie (odpadu) v krajine,land disposal
uloženie odpadov do mora,ocean dumping
ultrafialové žiarenie,ultraviolet radiation
umelecké,handicraft
umelá družica,artificial satellite
umelá odvodňovacia sústava,built drainage system
umelé hnojivo,chemical fertiliser
umelé jazero,artificial lake
umelý odchov,brooding
umenie,art
univerzita,academy
univerzita,university
ununbium,ununbium
ununhexium,ununhexium
ununoctium,ununoctium
ununpentium,ununpentium
ununquadium,ununquadium
ununseptium,ununseptium
ununtrium,ununtrium
uplatnenie,enforcement
uplatnenie práva,law enforcement
urbanizácia,urbanisation
urdčina,Urdu
urán,uranium
určiť,assign
usadenina,sediment
uskutoèniteľný,feasible
uskutoèniteľný,viable
usporiadanie biotopu,biotope order
usporiadanie právneho systému,organisation of the legal system
utečenec,refugee
uvoľnenie zmutovaných mikroorganizmov,mutated micro-organisms release
uzavretie skládky,landfill covering
uzáver fľaše,bottle cap
užitočný organizmus,beneficial organism
užovky,colubrid
užšie významy,hyponym
užšie významy,narrower term
užšie významy,narrower terms
vajce,egg
vaječník,ovary
vajíčko,egg
vakcinácia,vaccination
valónčina,Walloon
vandalizmus,vandalism
vanád,vanadium
varák,kettle
vačkovce,marsupial
vdychovaný vzduch,respiratory air
veda a výskum,research
vedecká diskusia,scientific dispute
vedecká spolupráca,scientific co-operation
vedecký výskum,scientific research
vedy,science
vedy o Zemi,earth science
vedy o chovaní sa organizmov,behavioural science
vedy študujúce atmosféru,atmospheric science
vedľajší produkt,by-product
vedľajší úlovok,by-catch
vedľajší účinok,side effect
vegetatívne rozmnožovanie,cloning
vek,age
vektor,vector
ventilácia,ventilation
verejno-súkromná organizácia,public-private partnership
verejnoprospešný podnik,public utility
verejnosť,public
verejná budova,public building
verejná diskusia,public discussion
verejná doprava,public transport
verejná kampaň,public awareness campaign
verejná mienka,public opinion
verejná pomoc,public aid
verejná služba,public function
verejná voda,demesnial water
verejná vodná cesta,public waterways domain
verejná činnosť,public action
verejné (štátne) pozemky,public domain
verejné konanie,public hearing
verejné kúpele,public bath
verejné práce,public works
verejné právo,public law
verejné zaobstarávanie,public procurement
verejné zariadenie,community facility
verejné zariadenie,public facility
verejný (štátny) dlh,public debt
verejný kontrakt,public contract
verejný park,public park
verejný prospech ankety,public benefit inquiry
verejný prístup k územiu,public access to land
verejný sektor,public sector
veselé vianoce,Merry Christmas
vesmír,interplanetary space
vesmír,space
vesmír,space (interplanetary)
veterná energia,wind power
veterný mlyn,windmill
veterán,veteran
vetva,branch
vetvenie,branch
veľhory,high mountain
veľkochovy,factory farming
veľkokapacitná spaľovňa,large combustion plant
veľkorozmerný odpad,bulky waste
veľká,big
veľká,large
veľké,big
veľké,large
veľký,big
veľký,large
veľryby,whale
vhodná technológia,appropriate technology
vianočný stromček,Christmas tree
viazenie dusíka,nitrogen fixation
vidiecky dom,country lodge
vidiek,rural area
vidlička,fork
vietnamčina,Vietnamese
vietor,wind
virológia,virology
viskozita,viscosity
vitamín,vitamin
vlak,train
vlastnosti látok,properties of materials
vlastnosť,attribute
vlastníctvo,ownership
vlastníctvo,possession
vlhkosť,moisture
vlk,wolf
vlna,wool
vláda,government (cabinet)
vládna budova,government building
vládna politika,government policy
vládny záväzok,government liability
vlákno,fibre
vnuk,grandson
vnútorné prostredie,indoor environment
vnútorný Európsky trh,internal European market
vnútrozemská plavba,inland navigation
vnútrozemská voda,inland water
vnútrozemská vodná doprava,inland waterways transport
vnútrozemské rybárstvo,inland fishery
vnútrozemský obchod,domestic trade
vnútroštátna legislatíva,national legislation
vnútroštátna migrácia,internal migration
voda,water
voda na kúpanie,bathing water
voda na kúpanie (morská),bathing seawater
voda na kúpanie (sladká),bathing freshwater
vodivosť,conductivity
vodivosť,electrical conductivity
vodná ekológia,aquatic ecology
vodná elektráreň,hydroelectric power plant
vodná hladina,water level
vodná kultúra,hydroculture
vodná nádrž,water reservoir
vodná rastlina,aquatic plant
vodná stavba,hydraulic construction
vodné prostredie,aquatic environment
vodné staviteľstvo,hydraulic engineering
vodné vtáctvo,waterfowl
vodné zdroje,water resource
vodné čerpadlo,water pump
vodný cicavec,aquatic mammal
vodný ekosystém,aquatic ecosystem
vodný kvet,algal bloom
vodný mlyn,water mill
vodný organizmus,aquatic organism
vodný planktón,green tide
vodný živočích,aquatic animal
vodonosná vrstva,aquifer
vodopád,waterfall
vodstvo,body of water
vodstvo,water
vodík,hydrogen
vojenská výzbroj,military equipment
vojenské aktivity,military activities
vojenské aspekty,military aspects
vojenské územie,military zone
vojna,war
vokál,vowel
volapük,Volapük
volavka,heron
volejbal,volleyball
volfrám,tungsten
voliéra,aviary
vonkajšia zóna parku,peripheral park area
vonkajší priestor,outer space
vonkajší priestor,outer space (allocation plan)
vonkajší priestor (alokačný plán),outer space
vonkajší priestor (alokačný plán),outer space (allocation plan)
vozidlo,vehicle
vozidlo na elektrický pohon,electric vehicle
vozidlo verejnej dopravy,public transport vehicle
voľby,voting
voľne rastúca rastlina,wild plant
voľne žijúce organizmy,wildlife
voľne žijúce organizmy,野生生物
voľne žijúce živočíchy,wild animals
voľne žijúce živočíchy,wild fauna
voľne žijúce živočíchy,wildlife
voľne žijúci živočích,wild animal
voľné more,open sea
voľný obchod,free trade
voľný pohyb kapitálu,free movement of capital
voľný čas,leisure time
vplyv,effect
vplyv akvakultúry na životné prostredie,environmental impact of aquaculture
vplyv domácností na životné prostredie,environmental impact of households
vplyv dopravy na životné prostredie,environmental impact of transport
vplyv energetiky na životné prostredie,environmental impact of energy
vplyv lesníctva na životné prostredie,environmental impact of forestry
vplyv na gény,genetic effect
vplyv na zamestnanosť,employment level effect
vplyv na zdravie,effect on health
vplyv na ľudí,effect on man
vplyv na životné prostredie,effect on the environment
vplyv na životné prostredie,environmental consequence
vplyv na životné prostredie,environmental impact
vplyv poľnohospodárstva na životné prostredie,environmental impact of agriculture
vplyv prenosu,carry-over effect
vplyv priemyslu na životné prostredie,environmental impact of industry
vplyv rekreácie na životné prostredie,environmental impact of recreation
vplyv rybolovu na životné prostredie,environmental impact of fishing
vplyv turistiky na životné prostredie,environmental impact of tourism
vplyv znečistenia (na prostredie),pollution effect
vplyv žiarenia,radiation effect
vrchol prílivu,high tide water
vreckaté huby,basidiomycete
vreckovka,handkerchief
vresovisko,heathland
vrstevnatosť atmosféry,atmospheric layering
vrstevnicové hospodárenie na pôde,contour farming
vsakovanie,soaking
vták,bird
vták starajúci sa o mláďatá,breeding bird
vtáčia rezervácia,bird sanctuary
vtáčí druh,bird species
vulkanizácia,vulcanisation
vy,y'all
vy,you
vy,you lot
vy,yous
vybagrovaný materiál,dredged material
vychovávanie,education
vyhnanec,displaced person
vyhnitý kal,digested sludge
vyhnívanie,digestion
vyhynuté druhy,extinct species
vykonávacie nariadenie,executive order
vykopaná jama,excavated hole
vykopaný materiál (kopa),excavation heap
vykurovací olej,domestic fuel oil
vykurovací olej,fuel oil
vykurovanie,heating
vylepšenie bývania,housing improvement
vylepšovanie obrazových dát,image enhancement
vylúhovanie,leaching
vymieranie druhov,extinction
vymieranie druhov,extinction (ecological)
vymieňač iónov,ion exchanger
vymývanie,flushing
vymývanie dažďom,rainout
vypaľovanie,firing
vypustenie organizmov,release of organisms
vypúšťacie zariadenie,exhaust device
vyrovnanie,alignment
vyslanec,ambassador
vysokokmenný les,timber forest
vysokonapäťové vedenie,high voltage line
vysokoškolské vzdelanie,higher education
vysoká pec,blast furnace
vysoká zver,big game
vysoká zver,deer
vysávaè,vacuum cleaner
vysúšanie,drying out
vyučovanie,teaching
využitie energie,energy use
využitie energie,energy utilisation
využitie jadrovej energie,nuclear energy use
využitie krajiny,landscape utilisation
využitie pôdy,land occupation
využitie zdrojov,resource utilisation
využitie územia,land use
využívanie krajiny,landscape consumption
využívanie morí / oceánov,ocean exploitation
využívanie zdrojov,resource exploitation
vyvažovanie záujmov,balancing of interests
vyvlastnenie,expropriation
vyvýšenie miesta,raising a site
vyčistený kal,clearing sludge
vzdelávacia inštitúcia,educational institution
vzdelávacie plánovanie,educational planning
vzdelávací systém,educational system
vzdelávanie,education
vzdelávanie dospelých,adult education
vzduch,air
vzdušná bezpečnosť,air safety
vzdušná doprava vojenská,military air traffic
vzor rozvoja,development pattern
vzorec chovania,behaviour pattern
vzácny druh,rare species
vzťah dávka - účinok,dose-effect relationship
vzťah energia - teplo,power-heat relation
vzťah príčina - následok,cause-effect relation
vzťahy Východ - Západ,East-West relations
vzťahy Zem-Slnko,Earth-Sun relationship
vzťahy medzi rasami,race relations
vápenec,limestone
vápnik,calcium
vápno,lime
vèelár,apiculturist
vèelár,beekeeper
víno,wine
vírusy,virus
výbuch,explosion
výbušnina,explosive
východná Afrika,East Africa
východná Európa,Eastern Europe
východná Ázia,East Asia
východná Ázia,Eastern Asia
výchova,education
výchova,upbringing
výdaj,expenditure
výdaje domácnosti,household expenditure
výfukové plyny motorových vozidiel,motor vehicle exhaust gas
výfukový plyn,exhaust gas
výhodná vlajka,flag of convenience
výkon,power
výkon,power (physics)
výletná plavba,pleasure cruising
výmena elektronických dát,interchange of electronic data
výmena informácií,data exchange
výmena informácií,information exchange
výmladkový les,coppice
výnimočná daň,exceptional tax
výnos,yield
výplň bane,mine filling
výpočet rozptylu,dispersion calculation
výroba cementu,cement manufacture
výroba elektriny,electricity generation
výroba energie,energy production
výroba nápojov,beverage industry
výrobná politika,production policy
výrobná činnosť,manufacturing activity
výrobok z chemického spracovania ropy,petrochemical
výroèie,anniversary
výskum,research
výskum vplyvov,research of the effects
výskum živočíchov,animal experiment
výskumné centrum,research centre
výskumný projekt,research project
výstavba,building
výstavba s použitím recyklovaných materiálov,construction with recycled material
výstup,ascent
výtrusné rastliny,cryptogam
vývoj / rozvoj pôdy,land development
vývoj klímy,climatic alteration
vývoj pobrežia,coastal development
vývoj programu,software development
vývoj znečisťujúcej látky,pollutant evolution
vývoz,export
vývoz nebezpečných odpadov,export of hazardous wastes
vývozné povolenie,export licence
výška,altitude
výška komínu,chimney height
výšková budova,high-rise building
výživa,nutrition
výživa živočíchov,animal nutrition
výživná hodnota potravy,nutritive value of food
včely,bee
včelárstvo,apiculture
včelárstvo,beekeeping
vŕtacie zariadenie,drilling installation
vŕtanie,drilling
všeobecná agrárna politika,common agricultural policy
všeobecná agrárna politika,common agricultural policy of the EU
všeobecná agrárna politika (EÚ),common agricultural policy
všeobecná agrárna politika (EÚ),common agricultural policy of the EU
všeobecná chémia,general chemistry
všeobecná colná politika,common tariff policy
všeobecná obchodná politika,common commercial policy
všeobecná smernica,general administrative order
všeobecné,general
všeobecné vzdelávanie,general education
všeobecný predpis,common agreement
weblog,blog
weblog,web log
weblog,weblog
xenón,xenon
xosa,Xhosa
xylofón,xylophone
yterbium,ytterbium
zabezpečenie parkovania,parking provision
zabezpečenie surovinových zdrojov,raw material securing
zabiť,slaughter
zabrániť,avert
zachovanie dôkazov,preservation of evidence
zachovanie mieru,peacekeeping
zadržiavací rezervoár,retaining reservoir
zahanbený,ashamed
zahraničná politika,foreign policy
zahraničné ekonomické vzťahy,foreign economic relations
zahraničný obchod,foreign trade
zajtra,tomorrow
zalesňovanie,afforestation
zalesňovanie,afforestment
zalesňovanie,reforestation
zalesňovanie,tree planting
zamestnanecká doprava,commuter traffic
zamestnanie,employment
zamestnanie,job
zamestnanie,occupation
zamestnanie,trade
zamestnanie,work
zamestnanie a životné prostredie,employment and environment
"zamorenie plodín (škodcami, parazitmi)",infestation of crops
zamorenie potravy,infestation of food
zamorenie škodcami,pest infestation
zaoberať sa,attend
zaplavenie,alluvion
zaplavenie,flood
zaplavenie,flooding
zaplavenie,inundation
zaplavenie,overflowing
zarazený,aback
zariadenie,equipment
zariadenie na anaeróbne vyhnívanie,digester
zariadenie na kontrolu znečistenia,pollution control equipment
zariadenie na redukciu znečisťovania,pollution abatement equipment
zariadenie podniku,plant equipment
zasoľovanie vôd,water salination
zastavaná oblasť,built-up area
zastavaná plocha,building area
zastavenie,closing down
zastavenie (činnosti),closing down
zastúpenie,representation
zavedenie,innovation
zavlažovací systém,irrigation system
zavlažovanie,irrigation
zavretie podniku,closing down of firm
zaťaženie ťažkými kovmi,heavy metal load
zber produkcie,crop production
zber údajov,data acquisition
zbraň,weapon
zbrojenie,armament
zbytok oleja,olive oil mill wastewater
zdravie,health
zdravie obyvateľstva,public health
zdravotno-environmentálne vzťahy,health-environment relationship
zdravotné riziko,health hazard
zdravotné riziko životného prostredia,environmental health hazard
zdravotnícke zariadenie,health facility
zdravotníctvo,health service
zdravotný účinok hluku,health effect of noise
zdroj difúzneho znečistenia,diffuse source
zdroj emisií,emission source
zdroj energie,energy source
zdroj energie neznečisťujúci prostredie,non-polluting energy source
zdroj havárie,accident source
zdroj havárie,cause of the accident
zdroj vplyvu,impact source
zdroje,resource
zdroje,resources
zdroje rýb,fishery resource
zdroje sladkej vody,freshwater resource
združenie,association
združený les stredný,coppice with standards
zelenina,vegetable
zelená plocha,green space
zelená revolúcia,green revolution
zelená zelenina,green vegetable
zelené hnojivo,green manure
zem,land
zemepisná dĺžka,longitude
zemepisná šírka,latitude
zemepisné súradnice,gridding
zemetrasenie,earthquake
zemiaky,patato
zemiaky,potato
zemný plyn,natural gas
zemská kôra,Earth's crust
zemská kôra,crust
zemská kôra,earth's crust
zhromaždenie,congress
zhutnenie,compaction
zhutnenie (odpadu),compaction
zima,cold
zinok,zinc
zirkón,zirconium
zisk,profit
zistiť,ascertain
zlato,gold
zlepšenie efektivity,improvement of efficiency
zliatina,alloy
zlom,fault
zlomenina,fracture
zločin,crime
zloženie atmosféry,atmospheric composition
zloženie paliva,fuel composition
zložky atmosféry,atmospheric component
zlúčenina olova,lead compound
zmena hodnoty,change in value
zmena krajiny,landscape alteration
zmes plynov,gas mixture
zmiernenie znečistenia ropnými produktmi,oil pollution abatement
zmierňovacie opatrenie,mitigation measure
