Other,English
prerada,Salvage-Arrangement-Processing-Refinement-Adaptation-Packing
preraditi,Adapt-Recast-Refine-Recondition-Revise-Prefabricate-Recycle
preran,Early
prerana sazrel.,Precocity
prerano sazreo,Precocious
prerastao,Overgrown
prerasti,Outgorw-Outgrow
prerija,Prairie
prerijski sviz.,Prairie Dog
prerogativa,Prerpgative-Prerogative
prerusavanje,Disguise
prerusiti,Disguise
prerusiti se,Disguise-Masquerade
presa,Compress
presaditi,Transplant-Replant-Graft
presadjiv.koze,Skin-Grafting-Skin Grafting
presan,Raw
presar,Press Operator
presaviti,Crease-Fold-Lap
presecanje puta,Confluence
presecati,Cross-Intersect
preseci,Interrupt-Squash-Cut-Curtail
preseci putanju,Inersect
presecna ravan,Secant Plane
presecnica,Transversal
presedan,Precedent
presek,Cut-Section-Intersection
preseliti se,To Move Away-Move
preseljavanje,Removal
preseljavati,Rehouse
preseljavati se,Migrate
preseljen,Evacuated-Relocated
presicen,Luscious
presicenost,Surfeit
presititi,Sate
preskakati,Skipp-Rampage-Skip
preskociti,Skip-Jump-Leap-Hop
preskok,Leapfrog-Skip-Overshoot
preslatko,Luscious
preslica,Distaff
preslikavanje,Picture
presovanje,Pressure
prespavati,Oversleep
presrecan,Overjoyed
presresti,Waylay
prestajanje,Lapse
prestampavanje,Reprint
prestanak,Completion-Laying-Off-Off-Cessation-Laying Off
prestanak rasta,Stunt
prestanak upotr,Disuse
prestati,Discontinue-Stop-Desist-Raise-Cede-Cease-Lay Off-Cut Out-Quit
prestati upotr.,Disuse
presti,Purr-Spin
prestici,Outdistance-Outstrip-Overhaul-Outrun-Overrun-Overtake-Pass
presto,Throne-Siege
prestolonasled.,Crown-Prince-Crown Prince
prestonica,Metropolis-Capital
prestonicki,Metropolitan
prestrasen,Pitted-Apprehensive
prestrasiti,Terrify-Frighten
prestraviti,Scare
prestravljen,Aghast
prestraza,Outpost
prestup,Trespass-Offence-Misdamenor-Excess-Misdeed-Delict-Delinquncy-Delinquency
prestupak,Intermission
prestupan,Intermittent
prestupna god.,Leap-Year-Leap Year
prestupnicki,Felon
prestupnik,Felon-Delinquent
presuda,Adjudge-Verdict-Arbitration-Judgement-Sentence-Adjudication-Doom-Judgment
presuda,Condemnation
presudan,Precedent-Crucial
presudilac,Arbiter
presuditelj,Adjudicator
presuditi,Adjudicate-Decide-Try-Arbitrate
presudjivati,Pass Upon
presvetlost,Serenity
presvlacenje,Shift
presvlaka,Shroud
pret.raskos,Profusion
pretakanje,Transfusion-Draft
preteca,Precursor-Harbinger-Forerunner-Antecedent
preteca klavira,Harpsichor
preteci,Ominous-Nasty-Outdistance-Minatory-Anticipate-Minacious-Overtake-Pass
preteci cinom,Outrank
preteci izgled,Scowl
preteg,Advantage
pretega,Ballast
pretegnuti,Outweigh-Outbalance-Overbalance
pretek,Exuberance-Leavings
pretekst,Pretext
pretenciozan,Pretentious
pretendent,Pretender
pretendovati,Pretend
pretenzija,Pretension
preteran,Exacting-Overdone-Steep-Undue-Fulsome-Exessive-Exorbitant-Outrageous-Immoderate-Inordinate-Unreasonable-Extravagant-Profuse
preterano,Profusely
preterano glum.,Overact
preterano rekl.,Puffery
preterano strog,Hypercritical
preterano tacan,Meticulous-Punctilious
preterano usluz,Obsequious-Officious
preterano visok,Prohibitive
preteranost,Excess-Extravagance
preterivanje,Extravagance-Hyperbole-Amplification
preterivati,Aggrandize-Amplify-Exaggerate-Romance-Overstate-Overdo-Magnify
pretezan,Preponderant-Ascendent-Predominant-Prevailing-Prevalent
pretezan uticaj,Ascendancy
preteznost,Prevalence
preth.ustanovlj,Pre-Establish
pretho. pregled,Preview
prethodan,Provisional-Interim-Fore
prethodan ispit,Pretest
prethoditi,Anticipate-Precede
prethodjenje,Precedence
prethodna delo,Antecedent
prethodna rec,Antecedent
prethodna stvar,Antecedent
prethodni,Anterior-Precendent-Preliminary-Preceding-Foregoing-Precedent-Preparatory-Prior
prethodni plan,Program
prethodnica,Advance Guard
prethodnik,Precursor-Forebear-Forerunner
prethodno,Preparatory-Previously-Beforehand
prethodno liti,Precast
preticanje,Lead
preticati,Pass
pretinac,Hopper-Partition-Pigeonhole
pretiti,Impend-Threaten-Brandish-Menace-Endanger
pretiti padom,Nod
pretnja,Threat-Menace
pretociti,Transfuse-Decant
pretor,Praetor
pretorijanski,Praetorian
pretovariti,Overload
pretplata,Subscription
pretplatiti,Overpay
pretplatiti se,Subscribe
pretplatnik,User-Subscriber
pretposlednji,Penultimate
pretpostaviti,Surmise-Recon-Assume-Presume-Presuppose-Put
pretpostavjanje,Preference
pretpostavka,Postulate-Presumption-Hypothesis-Surmise-Assumption-Conjecture-Proposition
pretpostavljati,Prefer-Suppose
pretpostavljen,Assumed-Reputed
pretpostavljeni,Superior-Senior
pretpremijera,Preview
pretraziti,Ransack-Scour
pretrazivanje,Lookup-Rummage
pretrazivati,Scan-Rummage
pretrcati,Run
pretres,Search-Inquest
pretresanje,Negotiation-Ventilation
pretresati,Agitate-Debate-Discuss
pretresti,Canvass-Search-Ransack
pretrpati,Overwhelm-Overload-Cram-Congest-Overcrowd
pretrpeti,Sustain-Endure-Undergo
pretrpeti brod.,Wreck
pretrpeti brodo,Wreck
pretrpeti neusp,Miscarry
pretsedavajuci,Chairman
pretsednik,Speaker-Chairman
pretsednik vl.,Premier
pretskazanje,Omen-Forecast
pretskazati,Presage-Predict-Foreshadow-Forecast-Forebode-Foretell
pretsoblje,Lobby
pretst. sebi,Visualize
pretstava,Performance-Idea-Image-Show
pretstaviti,Introduce-Present-Figure-Stage-Exhibit-Picture-Render
pretstavjanje,Introduction
pretstavljanje,Presentation-Initiation
pretstavljati,Represent-Feign-Impersonate
pretstavnik,Minister
pretstavnistvo,Mission
pretstojeci,Forthcoming
preturanje,Rummage
preturati,Fumble-Rout-Rummage
preturiti,Upturn-Tumble-Overset-Overturn-Ransack
preturiti se,Topple
pretv. u plin,Gasify
pretv. u prah,Levigation
pretvar. u gas,Gasify
pretvarac,Tuner-Convertor
pretvaralo,Sham
pretvaranje,Stimulation-Feint-Pretence-Pretension-Affectation-Transformation-Rectification-Conversion-Masquerade-Simulation
pretvaranje u k,Calcination
pretvarati se,Stimulate-Dissimulate-Dissemble-Simulate-Pretend-Mask-Affect-Masquerade-Assume-Sham
pretvoriti,Convert-Parlay
pretvoriti se,Pulp
pretvoriti str.,Rectify
pretvoriti u,Convert Into
pretvoriti u pr,Desiccate
preudesiti,Adapt-Remodel-Arrange
preuranjen,Anticipatory-Premature
preuranjeno,Premature
preurediti,Rearrange-Reform-Reorganize-Readjust-Arrange
preusluzan,Compliant
preusmeriti,Reroute
preustrojstvo,Reformation
preuvelicati,Exaggerate-Amplify
preuvelicavati,Magnify-Aggrandize-Overdo
preuzeti,Resume-Assume
preuzvisenost,Excellency
prevaga,Overbalance-Odds-Preponderance-Predominance-Start-Sway-Advantage-Overweight
prevagnuti,Overbear-Overbalance-Outweigh
prevaliti,Tumble
prevara,Trick-Wile-Swindle-Fraud-Deceit-Duplicity-Deception-Cheat-Guile-Hoax-Gammon-Lurk-Delusion-Seduction-Sham-Humbug-Bubble-Craft-Feint-Plant-Racket-Setup
prevarant,Cheat
prevareni muz,Cuckold
prevariti,Circumvent-Spoof-Wile-Bamboozle-Sell-Defraud-Juggle-Nick-Overrach-Seduce-Beguile-Cheat-Chicane-Deceive-Dupe-Hoodwink-Mislead-Mulct-Screw
prevariti se,Mistake
prevazici,Transcend-Surpass-Surpass-Outdo-Exceed-Eclipse
prevazidjen,Exceeded
prevazilazenje,Overrun
prevazilaziti,Exceed
prevejan,Shifty
prevel.zamor,Overstrain
prevelik,Excess
prevelik znacaj,Overvalue
prevelika cena,Overcharge
prevencija,Prevention
prevenstvo,Priority
preventiva,Prophylaxis
preventivan,Preventive
preventivni,Protective
prevera,Fallacy
prevesti,Promote-Pleat-Dub-Translate-Convey-Ferry-Render
prevez,Brick Bond
previd,Oversight
prevideti,Overlook
previdok.cena,Overcharge
previjanje rane,Dressing
previjati se,Squirm-Writhe
previs.porezi,Overtax
previse,Overmuch-Too-Exceedingly
previse ceniti,Overrate
previse kititi,Overdress
previse osetlj.,Touchy
previse tacan,Rigid
previse visok,Overgrown
previsok.najam.,Rack-Rent
previti (ranu),Swathe
previti (se),Flex
prevladjujuci,Dominant
prevlaka,Isthumus-Portage-Facing-Film-Plate
prevlast,Ascendent-Predominance
prevod,Rendering-Translation-Version
prevodilac,Compiler-Translator
prevoditi,Translate-Compile-Interpret
prevodjenje,Compilation
prevoj,Fold-Crook-Curvature
prevoz,Conveyance-Transport-Transit-Transportation-Carriage-Shipment-Treat Rt
prevoz brodom,Shipment
prevoz vod.put.,Shipping
prevozenje,Transportation
prevoziti,Convey-Carry-Transport
prevoziti ladj.,Ship
prevoznik,Carrier
prevrat,Revolution-Upheaval-Overturn-Overthrow
prevratnicki,Subversive
prevremen,Previous-Precocious-Abortive
prevremeni razv,Precocity
prevrnuti,Upturn-Topple-Overturn-Invert
prevrnuti se,Coagulate-Upset-Capsize-Nose
prevrtac,Reverser
prevrtanje,Tumble-Turn-Over-Somersault-Turn Over
prevrtljiv,Mobile-Shifty
prevucen,Pasted
prevuci,Coat-Plate
prevuci kozom,Leather
prez. od do,Does
prezasicen,Satiate-Replete
prezasicenost,Glut
prezasititi,Cloy-Satiate
prezbiterijanac,Presbyterian
prezent to be,Am
prezentacija,Presentation
prezid,Partition
prezidati,Recondition-Reconstrute-Partition
prezidjivanje,Reconstruction
prezime,Patronymic-Name-Surname-Surname
prezir,Scorn-Contempt-Disdain-Despite
preziran,Defiant-Scathing
preziranje,Slight-Contempt-Despite-Disdain
prezirati,Contemn-Scorn-Defy-Despise-Disdain
prezivanje,Cud-Chew
prezivar,Cud
prezivati,Ruminate
preziveti,Survive
prezivljavati,Ezperiencing
prezivljenje,Survival
preznojavanje,Sweat
prezren,Abject
prezreo,Overripe
prezriv,Sniffy-Contemptuous-Fastidious
prezrivo,Askance
prezrivo odbiti,Scout-Spurn
prezumpcija,Presumption
prgav,Short-Quarrelsome
pri,At
pri kraju snaga,Moribund
pri sebi,About
pri svemut tom,Nevertheless
prianjanje,Adhesion-Adherence-Adhesiveness
prianjati,Adhere-Stick
pribava,Provision
pribaviti,Secure-Compile-Procure-Provide
pribavljanje,Procuration-Provision
pribeci,Resort-Recourse-Rapair
pribeleska,Minute-Note
pribeleziti,Jot-Annotate
pribeziste,Resort-Refuge-Harbour
pribezste,Recourse
priblicno,Some
priblizan,Approximate-Round
priblizavanje,Approach
pribliziti,Approximate-Apply
pribliziti (se),Approah
pribliziti se,Approach-Near
priblizno,Around-Thereabout(S)-About-Nearli-Approximately
priboj,Sheet Piles-Sheet Piling
pribojac,Pin
pribor,Outfit-Implement-Tackle-Plate-Paraphernalia-Accessories-Gadget-Utensil-Appliance-Accessory-Accoutrments-Equipment
pribor alata,Set
pribosti,Pin
pribran,Composed-Cool
pribranost,Composure-Countenance-Poise
pribrati se,Recollect
pribrezje,Littoral
prica,Relation-Story-Narration-Narration-Yarn-Stori-History-Narrative-Account-Legend-Fable
pricanje,Gossip-Narrative-Narration
pricati,Chat-Narrate-Spin-Recite-Confabulate-Report
pricati novosti,Romour
price o bogovim,Myth
pricest,Communion-Sacrament
prici,Approach
pricica,Anecdote
pricvrscen,Attached
pricvrscivanje,Attachment-Bracing
pricvrscivati,Screw
pricvrstiti,Rivet-Seize-Screw-Tighten-Pin-Fix-Affix-Attach-Fasten-Loop-Moor-Stay
pridavati,Attach
pridev,Adjective-Attributive
pridevni,Adjective
pridevski,Adjectival-Adjective
pridevski izraz,Attributive
pridika,Homily
pridobijanje,Attachment
pridobiti,Attach-Prepossess-Predispose-Recruit-Coax-Get
pridoci,Accrue
pridodan,Adventitious
pridodat,Redundant-Adjoining
pridodatak,Appurtenance
pridodati,Add-Annex-Adjoin-Allocate-Subjoin-Append-Supplement
pridolazenje,Oncoming
pridoneti,Administer
pridruzen,Associate
pridruziti,Assign-Annex-Associate
pridruziti se,Accede-Accompany
pridruzivati,Associate
pridrzati,Reserve-Retain
pridrzavanje,Observance-Compliance
pridrzavati se,Observe-Comply-Abide
prig.tuzitelja,Pleading
priglup,Soft-Headed-Purbling-Simple-Minded-Soft Headed
priglup covek,Calf
prignjeciti,Pin
prigodan,Apposite-Pertinent
prigovaranje,Chicanery
prigovarati,Chicane-Object-Nag-Objurgate-Reproach-Protest-Deprecate-Remonstrate-Twit-Arraign-Demur-Row-Mutter
prigovor,Protest-Plea-Reproach-Observation-Outcry-Objection-Censure-Rejoinder-Remonstrance-Reprimand-Reclamation
prigovoriti,Rejoin-Reproach
prigrabiti,Preoccupy
prigusen,Quiescent-Sepulchral-Lost-Shaded
prigusen zvuk,Mute-Undertone
priguseni glaso,Murmur
prigusenje,Shading-Reduction-Loss-Extinction
prigusiti,Shade-Muffle-Deaden-Quell-Stifle-Attenuate-Suppres-Deafen-Absorb-Choke-Damp
prigusiti sum,Muffle
prigusivac,Baffler-Bumper-Killer-Pad-Muffler-Damper-Silencer
prigusivanje,Damping
prigusnica,Silencer-Muffler
prihod,Return-Revenue-Emolument-Income-Purchase-Receipt-Proceeds-Profit-Produce-Fruit
prihodi,Finance
prihvacen,Amicable
prihvacen izraz,Catchword
prihvatanje,Pickup-Adoption-Acceptance
prihvati tacno,Assume
prihvatiti,Adopt-Accept-Receive-Read-Shelter
prihvatiti se,Peck-Betake
prihvatljiv,Sensitive-Plausible-Acceptable-Admissible-Passable-Reasonable-Adoptable
prihvatljivost,Plausibility-Acceptability-Admissibility
prijanjati,Cohere
prijasnji,Quondam
prijat.susret,Reception
prijatan,Pretty-Pleasing-Pleasant-Agreeable-Acceptable-Humane-Decent-Boon-Palatable-Nice-Soft-Comely-Cozy-Cosy-Delicious-Accessible-Complaisant-Pleasurable
prijatan izgled,Prettiness
prijatan kutak,Nest
prijatan miris,Flavour
prijatan ukus,Flavour
prijatelj,Pal-Buddy-Chum-Friend
prijatelj-ica,Friend
prijateljski,Befriend-Amicable
prijateljstvo,Amity-Amicability-Amiability-Friendship
prijatno,Cosily
prijatno uzbud.,Titillate
prijatnost,Amenity-Amiability
prijav. ucesce,Sign Up
prijava,Entry-Request-Log In-Log On-Application-Return
prijavilac,Applicant
prijaviti,Report-Indict-Sing
prijaviti se,Sign In
prijaviti za,Entered For
prijavljivac,Rat
prijavljivati,Usher
prijavti se za,Enter
prijavti za,Enter For
prije,Since
prijem,Reception-Receipt-Accept-Audience
prijem u clans.,Affiliation
prijem u dvorcu,Levee
prijemciv,Susceptible-Receptive
prijemcivost,Susceptibility
prijemljiv,Alive-Receptive-Recipient
prijemnik,Receiver
prijemnik signa,Detector
prikaciti,Affix-Pin
prikaz,Account-Portrait-Reflection-Description-Purview-Display-Notice-Picture-Representation-Review
prikaza,Apparition
prikazan,Illustrated
prikazati,Show-Read-Render-Represent-Depict-Stage-Notice
prikazati model,Model
prikazati se,Exhibit
prikazi,Descriptions
prikazivanje,Presentation-Preview-Show-Representation
prikazivanje f.,Movie
prikazivati,Edit-Lay Out-Portray-Personate-Perform-Reflect
prikladan,Opportune-Apposite-Adequate-Applicable-Apropos-Appropriate-Apt-Becoming-Decent-Decorous-Likely-Nice-Partinent
prikladno,Properly
prikladnost,Adequacy-Propriety
priklanjanje,Deference
priklestiti,Pinch
prikljestiti,Pinch
prikljucak,Tap-Connexion-Connector-Fitting-Receptacle
prikljucak cevi,Manifold
prikljuciti,Join-Append
prikolica,Side-Car-Sidecar
prikopcati,Buckle
prikovati,Rivet-Root-Arrest-Nail
prikradati se,Slink-Steal-Stalk-Prowl
prikrasti se,Sneak
prikriti,Hide
prikriti se,Smother
prikrivanje,Reservation-Disguise-Mask
prikrivati,Screen-Conceal
prikrivati se,Abscond
prikriven,Oblique-Clandestine-Covert
prikucati,Nail
prikup. priloga,Offertory
prikupiti,Mass-Reach-Refer-Collect-Concentrate-Gather-Rally-Recollect
prikupiti se,Recollect
prikupljanje,Compilation-Pick Up-Rally
prikupljati se,Meet
prilag.merilu,Standardize
prilaganje,Application
prilagati,Enclose
prilagoditi,Specialize-Readjust-Accommodate-Adapt-Modulate-Attune-Adjust-Regulate-Arrange-Acclimate-Fit-Match-Modify-Pitch-Set
prilagoditi se,Assimilate-Season-Naturalize-Acclimatize-Acclimatise-Accomodate
prilagodjavanje,Accommodation-Adaptation-Opportunism-Acclimation-Adapting
prilagodjavati,Acclimatize-Adapt
prilagodjen,Occasional
prilagodjenje,Adaption
prilagodljiv,Slippy-Accommodating-Adaptable-Adaptive
prilagodljivost,Adaptability-Versatility
prilaz,Acess-Porch-Approach-Access-Entrance-Avenue
prilaz kuci,Alley
prilazenje,Accession-Coming
prilaziti,Sidle-Approach
prilazna ravan,Approach Zone
prilazni put,Access Road-Approach Road
prilepiti,Agglutinate-Cling-Plaster
prilepiti se,Cling
prilepljiv,Stckly
prilezan,Diligent
prilezati,Adjoin
prileznost,Assiduity-Diligence
prilican,Considerable-Respectable-Pretty-Sizeable-Rather-Reasonable
priliciti,Correspond
prilicja,Shape
prilicno,Fairly-Pretty-Rather-Quite
prilicno dobar,Goodish
prilicno dobro,Tolerable
prilicno dug,Longish
prilicno svetlo,Lightish
prilicno toplo,Rather Hot
prilika,Similitude-Chance-Turn-Instance-Circumstance-Occasion-Effigy-Juncture-Opening-Opportunity-Room
prilike,State-Capabillity-Atmosphere-Occasions
priliv,Tide-Influx-Inrush
priljezan,Toward
priljubiti,Nestle
priljubiti se,Stick-Nestle-Nuzzle
priljubljen,Snug
prilog,Benefaction-Annex-Addendum-Appendix-Application-Adverb-Appendage-Supplement-Accessary-Contribution
priloski,Adverbially
priloziti,Annex-Apply-Enclose-Affix-Contribute To
prim,Prime
primaci,Approximate
primaci se,Near
primalac,Recipient-Receiver-Consignee-Accepter-Acceptor-Addressee
primalja,Midwife
primamljiv,Alluring-Attractive-Arresting
primanje,Acceptance-Reception-Receipt-Affiliation-Allowance-Audience
primat,Primate
primati hranu,Mess
primecivanje,Notice
primecivati,Descry
primedba,Remark-Note-Objection-Notice-Rebuke-Observation-Minute-Admonition-Reference-Reflection
primena,Usage-Appliance-Application-Use
primeniti,Apply-Practise-Put
primenjen,Applied-Practical
primenjivanje,Appliance-Exertion
primenjivost,Relevance
primenjljiv,Applicable
primer,Paragon-Instance-Exemplar-Example-Excmple-Sample
primerak,Exemplar-Specimen-Sample-Copy-Model-Speciment
primeran,Model-Pertinent
primesa,Tinge-Admixture-Dope-Smack-Ingredient
primesati,Admix
primetan,Appreciable-Conspicous-Notable-Signal-Perceptible-Noticable
primetiti,Descry-Perceive-Notice-Note-Remark-Spot-Aware-Observe
primetno,Appreciably-Markedly
primicanje,Oncoming
primicati,Approximate
primicati se,Near-Abut
primirje,Armistice-Truce
primitak,Reception
primiti,Accept-Admit-Assimilate-Receive-Allow
primiti drzav.,Naturalize
primiti znanju,Acknowledge
primitivac,Primitive
primitivan,Rude-Primitive
primljen,Received-Accepted
primljv,Receivable
primorati,Screw-Necessitate-Oblige-Compel-Make
primoravati,Enforce
primorje,Seaboard-Littoral
primorjr,Shore
primorski,Littoral-Maritime-Seaboard
primorski grad,Seaport
prinaciti,Reshape
princ,Prince
princess,Sjajan
princeza,Princess
princip,Principle-Concept-Maxim-Tanet
prineti zrtvu,Offer
prinos,Yield-Crop-Share
prinosenje,Offertory
prinosenje zrtv,Oblation
print. crtica,Serif
prinuda,Obligation-Compulsion-Constraint
prinudan,Compulsive-Coercive-Mandatory
prinuditi,Coerce-Oblige-Possess-Enforce-Constrain-Hold
prinudjivati,Necessitate
prinudno,Perforce
priobalne medje,Bounding
priobalni,Inshore
priobalni pojas,Hinterland-Riverside
prionuti,Tackle-Cling-Set
prioritet,Precedence-Preference-Priority
prioritetan,Preferred
prioritetni,Preferential
pripadajuci,Matched
pripadanje,Appurtenance
pripadati,Appertain-Belong-Pertain-Partain To-Pertain To
pripadni deo,Contingent
pripadnik,Member
pripadnost,Qualification
pripajanje,Affiliation-Annexation-Attachment
pripasti,Refer-Accrue-Redound
pripev,Refrain
pripisati,Refer-Assign-Attribute-Ascribe-Impute-Imply
pripisivanje,Ascription-Transcription
pripisivati,Attach-Accredit-Account-Impute
pripit,Mellow
pripitomiti,Domesticate-Tame
pripojen,Contiguous-Coherent
pripojiti,Annex-Affiliate-Adjoin-Append-Attach-Fasten
pripojiti se,Accede-Associate
pripomoc,Dole-Help
pripovedacki,Narrative
pripovedanje,Narration-Recital-Relation
pripovedati,Recount-Relate-Narrate-Stori
pripovedni,Narrative
pripovest,Narrative
pripovetka,Narrative-Novel-Tale-Narration
pripravan,Stock-Prepared-Ready-Preparatory
pripravljanje,Praparative-Dressing
pripravnik,Aspirant
pripravnost,Readiness-Alacrity
priprema,Setup-Preparation-Provision-Arrangement-Preliminary
pripremanje,Praparative
pripremati,Hatch-Do
pripreme,Preliminary-Arrangement
pripremiti,Provide-Procure-Arrange-Prep-Redact-Prime-Set-Dress-Fit Up
pripremiti se,Prepare-Arm
pripremljen,Ready
pripremni,Preliminary-Preparatory
pripremni ispit,Preliminary
priprost,Rustic-Blunt-Namby Pamby
prirast,Increase-Increment-Accession-Accrual
prirastaj,Accretion-Accession
prirastak,Appendix
prirastao,Adnate
priredba,Spectacle-Performance-Play-Party
prirediti,Arrange-Organize-Edit
priredjen,Co-Ordinate
priredjivac,Organizer-Sponsor
prirez,Supertax-Surtax
priroda,Mould-Moral-Make Up-Nature-Outdoors
prirodan,Normal-Natural-Spontaneous-Inbred-Unaffected-Naive-Native-Self-Associate-Born-Genuine-Innate
prirodan dar,Natural Gift
prirodjen,Congenital-Native-Inbred-Natural
prirodna greska,Natural Error
prirodna vel.,Life-Size-Life Size
prirodne sile,Nature
prirodne velic.,Full Lenght
prirodni,Innate
prirodni asfalt,Asphalt Rock
prirodni rod,Natural Gender
prirodni sedef,Pearl-Shell-Pearl Shell
prirodnjak,Naturalist-Biolog
prirodno,Naturally
prirodno nadare,Natural
prirodno svojst,Nature
prirodoslovac,Naturalist-Biolog
prirucan,Handy
prirucna knjiga,Manual-Handbook
prirucni,Directory
prirucnik,Handbook-Manual-Repertory
prisan,Intimate-Near
prisebnost,Nerve
prisega,Oath
prisila,Compulsion
prisilan,Compulsory
prisiliti,Obligate-Screw-Enforce-Force-Coerce-Constrain-Dragoon-Reduce
prisiljavanje,Compulsion
prisivati,Sew
prisli,Over
prislo. zgrada,Lean To
prislonjen,Lean To
prisluskivati,Milk-Overhear-Eavesdrop-Monitor
prisna veza,Intimacy
prisni,Intimate
prisnost,Intimacy
prispece,Coming-Advent-Arrival
prist.izgleda,Presentable
pristajanje,Assert
pristajati,Befit-Become-Consign-Sit-Adhere-Suit-Agree-Assent-Match
pristal.reforme,Reformer
pristalica,Bystander-Stand-By-Henchman-Partisan-Adept-Supporter-Stickler-Adherent-Follower-Hanger On-Stand By
pristalica sled,Adherent
pristanak,Allowance-Approval-Assent-Consent-Acquisecence-Compliance
pristaniste,Mole-Seaport-Quay-Port-Jetty-Pier-Wharf-Dock-Harbour-Slip
pristati,Consent-Comply-Agree-Assort-Assent-Land-Acquiesce-Okay-Side
pristati (uz),Agree
pristeda,Reserve
pristic,Pustule
pristici,Arrive
pristinuti,Nip
pristojan,Becoming-Seemly-Snug-Gentle-Decent-Decorous-Proper-Neat
pristojati,Fit
pristojno,Properly
pristojnost,Propriety-Decorum-Decency
pristran,Prejudiced-Spacious
pristrasan,Partial-One-Sided-Onesided-Prejudiced
pristrasnost,Prejudice-Partiality
pristup,Approach-Inlet-Ingress-Approah-Admittance-Access-Admission-Entry-Accession-Latency-Avenue
pristupacan,Ready-Available-Amenable-Accessible-Popular-Accesible-Open-Pervious
pristupacnost,Acess-Accessibility-Affability
pristupan,Inaugural
pristupazan,Affable
pristupiti,Accede-Enter-Adjoin
prisustvo,Presence-Attendance
prisustvovati,Assist-Attend-Partake
prisutan,Inherent-Immanent-Present
prisutni covek,Bystander
prisutno lice,Attendant-Bystander
prisutnost,Presence
prisvajanje,Appropriation-Plagiarism-Assumption
prisvajati,Claim-Assume
prisvalac prava,Pretender
prisvojen,Appropriate
prisvojiti,Pocket-Usurp-Appropriate-Assume
prisvojni,Possessive
pritajen smeh,Chuckle
pritegnuti,Frap
pritezati,Tighten
priticanje,Affluence-Affluks-Indraft-Afflux
priticati,Converge-Accrue
pritisak,Thrust-Percussion-Impress-Pressure-Inrush-Stress-Rush-Compression
pritiskac,Paperweight
pritiskati,Weight
pritiskiv.hart.,Paper-Weight
pritiskivac,Compress
pritiskivati,Oppress
pritisnut,Compressible
pritisnuti,Compress-Stress-Thumb-Press-Depress
pritka,Perch
pritoka,Tributary-Affluent-Confluent
pritoka (reke),Confluent
pritom,Thereat
pritvaranje,Attachment
pritvor,Custody
pritvoran,Sanctimonious
pritvoren,Ajar
pritvoriti,Attach
pritvornost,Perfidy
pritvorstvo,Masquerade
priuciti,Accustom
priustiti,Afford
priv.naklonost,Affectation
priv.ukinuce,Abeyance
privatan,Dedicated-Personal-Private-Privy-Proprietary
privatni hotel,Pension
privatnost,Privacy
privesak,Pendant-Overhang-Appendage
privesiti,Append
privezak,Appendage-Pendant
privezati,Attach-Brace-Fasten
privid,Dummy
privid.odmenost,Snobbery
prividan,Spurious-Specious-Shadowy-Ostensible-Pseudo-Seeming-Bogus-Apparent-Sham
prividjenje,Shape-Appearance-Poltergeist-Wraith-Ghost
prividna otporn,Reactance
prividne vredn.,Flashy
prividni,Virtual-Dummy
prividno,Apparently
prividno lep,Meretricious
prividnost,Sham-Semblance-Show-Pageantry
privijati se,Nestle
privilegija,Franchise-Liberty-Privilege
privilegije,Perks
privilegovan,Privileged
privinuti se,Nestle
priviti se,Snuggle
privlacan,Nice-Looking-Glamorous-Attractive-Engaging-Lovely-Absorbing-Amiable-Alluring-Appetizing-Prepossessing-Pretty-Charming-Cute-Neat-Personable-Sightly
privlacan miris,Spice
privlaciti,Attract
privlacizvestaj,Zest
privlacna snaga,Pull
privlacna zena,Dolly
privlacnost,Prettiness-Allurement-Amiability-Appeal-Savour-Salt-Attraction-Spice-Amenity-Pull-Zest
privr. kriza,Slump
privr. obustava,Suspension
privr.neaktivn.,Abeyance
privreda,Bussines Life-Economy-Public Economy
privredni,Economic
privredni uspon,Boom
privrem. ograda,Hoarding
privremen,Provisory-Makeshift-Impermanent-Interim-Transient-Temporaray-Temporal-Temporary-Adinterim-Provisional
privremeni,Provisional-Transient
privremeni spoj,Patch
privremeno odl.,Reprieve
privrzen,Loyal-Attached-Fond
privrzenik,Exponent
privrzenost,Attachment-Affection-Adherence-Adhesion
privuci,Pull Up-Nail-Lure-Engross-Attract-Recruit-Arrest
privuci paznju,Engross
prizeljkivati,Covet
prizeman,Ground
prizemlje,Ground Floor-Parterre
prizemljenje,Basement
priziv,Appeal-Plea
prizivati,Evoke-Beckon
prizma,Prism
priznanica,Receipt-Voucher-Note-Bond-Iou
priznanje,Profession-Recognition-Acknowledgement-Admission-Appreciation-Acknowledgment-Due
priznat,Accepted
priznati,Appreciate-Approve-Recognize-Confess-Concede-Profess-Admit-Avow-Own-Acknowledge-Allow-Espouse-Appeal-Avouch
priznavati,Avouch-Admit-Avow
prizor,Aspect-Sight-Show-Spectacle-Scene-Scenery
prizovski,Prize
prizvati,Recall
prizvoljan,Random
prizvuk,Note-Tone
prkos,Contempt-Spite-Despite-Defiance
prkosan,Defiant-Feline
prkositi,Defy-Spite-Brave
prkosno mahati,Brandish
prljanje,Pollution
prljati,Dirty-Muck-Splodge-Splotch-Spot
prljati se,Foul
prljav,Smutty-Scurvy-Muddy-Dingy-Foul-Slatternly-Sloppy-Sluttish-Dirty-Sordid-Sloven-Piggish-Squalid-Mangy-Nasty-Messy
