Other,English
remuk-redam,crushed
renang,to swim
rencah,seasoning
rencah,condiment
rencah,flavouring
rencana,article
rencana,feature
rencana,story
rencat,stunted
rencat,retarded
renda,lace
rendah,low
rendam,to soak
rendang,food fried in coconut oil
renek,small and short
renggang,far apart
rengus,grumpy
rengus,sullen
renjis,sprinkle
renjis,scatter
rentak,rhythm
rentak,beat
rentang,to stretch tight
rentang,to spread along
rentap,to pull violently
rentap,to snatch
rentas,to take a short cut
rentetan,sequence
rentetan,series
renung,to stare
renung,to gaze
renung,to ponder
renungan,the act of staring or gazing
renungan,contemplation
renyai,drizzle
renyuk,to crumple
renyuk-renyik,crumpled
repek,to talk nonsense
reput,rotten
reput,decayed
resah,fidgety
resah,restless
resah,uneasy
resam,custom
resam,tradition
resap,to penetrate into
resap,to seep into
resap,to diffuse into
restu,blessing
retak,to crack
retakan,a crack
retas,to rip open
rezeki,livelihood
rezeki,luck
ria,jovial
ria,joyful
ria,cheerful
riadah,exercise
riadah,recreation
riak,ripple on the water
riak,vain
riak,proud
riang,happy
riang,cheerful
riang,merry
riba,hold on one's lap
riba,interest on money lent
ribu,thousand
ribut,violent
ribut,storm
ridip,dorsal fin of a fish
rimas,"uneasy (because of heat, etc.)"
rimba,forest
rimba,jungle
rimbun,dense
rimbun,"thick (of hair, foliage, etc.)"
rinci,specify in details
rindu,to long for
rindu,to yearn for
rindu dendam,passionate longing
ringan,light (in weight)
ringan mulut,friendly
ringan tangan,helpful person
ringan tulang,hardworking
ringgit malaysia,malaysian currency
ringkas,brief
ringkas,concise
ringkasan,summary
ringkasnya,briefly
ringkasnya,in short
ringkuk,to bend or stoop
ringkuk,to crouch
rintang,to block with a barricade
rintangan,barricade
rintangan,obstacle
rintih,to moan
rintih,to groan (in pain)
rintihan,a groan or moan
rintik,speckle
rintik,spot
rintik-rintik,drizzle
rintis,to clear a way
rintis,to open up
rintis,to pioneer
risalah,pamphlet
risau,worried
risik,to make discreet inquiries
riuh,noisy
riwayat,story
riwayat,tale
riwayat hidup,biography
robek,to tear or rip
roboh,to collapse
roda,wheel
rodok,to stab
rogol,to rape
roh,spirit
roh,soul
rohani,spirituality
rohaniah,spiritual
rojak,salad of mixed vegetables taken with sauce
rokok,cigarette
roma,fine body hair
roman,a person's looks or appearance
rombak,to demolish
rombak,to reshuffle
rombakan,a reshuffle
rombong,large basket made of palm leaves
rombong,to form a group
rombongan,a group (of travellers)
rompak,to rob
rompakan,robbery
rompong,damaged at the tip
rompong,"mutilated (of ear, nose, etc.)"
ronda,to patrol
rongak,"gap (in teeth, fence)"
rongga,cavity
rongga,hollow space
ronggeng,a dance (for couples)
rongkong,throat
ronta,to struggle
ronta,to resist
rosak,damaged
rosak,spoilt
rosot,decline
rosot,deteriorate
rosot,diminish
rotan,rattan
rotan,cane
roti,bread
ruam,rash
ruam panas,prickly heat
ruam saraf,shingles
ruang,a space
ruang,a room
ruang,a gap
ruangan,column
ruang makan,dining-room
ruang waktu,time frame
ruap,to boil over
ruap,to bubble or foam over
ruap,to evaporate
ruas,the section between two joints
ruas,internode
rugi,to suffer a loss
ruji,staple food
ruji,basic
ruji,main
rujuk,to refer
rujukan,reference
rukun,pillar
rukun,basic principle
rumah,house
rumah tangga,household
rumbia,sago-palm
rumi,roman
rumit,difficult
rumpai,weed
rumpair,a kind of sea plant
rumpair,alga
rumpun,a clump
rumpun,a cluster
rumput,grass
rumus,formula
runcing,tapered
runcing,pointed
runcing,sharp
runcit,retail
runding,to discuss
runding,to negotiate
rundingan,discussion
rundingan,negotiation
rungut,to grumble
rungut,to complain
rungutan,a complaint
runsing,worried
runtuh,to collapse
runtun,to drag
runtun,to pull violently
runtunan,series
rupa,appearance
rupa,form
rupa kata,adverb
rupa nama,adjective
rupanya,apparently
rupawan,beautiful
rusa,deer
rusa senggerik,unicorn
rusuh,to create trouble
rusuhan,a riot
rusuhan,a rebellion
rusuk,side
rusuk,flank
rusuk,edge
rusuk,rib
saat,second (time)
saat,moment
saban,every
sabar,patient
sabar,calm
sabda,saying
sabda,verbal expression
sabit,sickle
sabtu,saturday
sabun,soap
sabung,to fight (of cocks)
sabungan,cock-fighting
sabung-menyabung,flashing (of lighting)
sabut,husk
sadai,stranded
sadai,beached (of boat)
sadap,to tap a palm tree for its juice
saderi,celery
sadur,metallic plating or coating
saga,a type of red seed
sagat,to grate
sagat,to scrape
sagu,sago
sah,authentic
sah,genuine
sah,legal
sahabat,friend
sahaja,only
sahaja,merely
sahaja,just
saham,a share
sahih,true
sahih,valid
sahih,sure
sahih,certain
sahsiah,personality
sahur,pre-dawn meal in the muslim fasting month
sahut,to answer a call
sahutan,an answer
sahutan,a response
saing,compete
saing,companion
bersaing,to compete
bersaing,in the company of
bersaing,side by side
pesaing,competitor
pesaing,rival
saingan,competition
saingan,rivalry
menyaingi,to compete with
menyaingi,to rival
menyaingi,to accompany
sajak,poem
saji,to serve (food)
sajian,a dish
sakat,to make fun of
sakat,to tease
saki-baki,remainder
saki-baki,balance
sakit,ill
sakit,pain
sakit,painful
sakit hati,annoyed
saksama,just
saksama,impartial
saksama,fair
saksi,witness
sakti,supernatural power
saku,pocket
salah,wrong
salah,guilty
salah,at fault
salai,to roast
salai,to dry over a fire
salak,to bark
salam,peace
salam,greetings
salang,a method of execution
salangkan,even if
salasilah,genealogy
salasilah,pedigree
salib,cross for crucifixion
salih,pious
salih,virtuous
salin,to change clothes
salin,to give birth
salinan,a copy
saling,mutual
salir,to flow off
salir,to drain away
saliran,drainage
salji,snow
salur,to lead or channel into
saluran,a channel
salur darah,blood vessel
salur kencing,urethra
salur mani,vas deferens
salur nadi,artery
salut,to coat
salut,to enwrap
salut bunga,calyx
sama,same
sama,together
samak,tannin
samar,dim
samar,vague
samar,obscure
sambal,spicy condiment
sambar,to swoop down and seize
sambar,to snatch
sambil,while
sambil,simultaneously
sambilan,part-time
sambilan,subsidiary
sambil lalu,incidentally
sambil lalu,by the way
sambung,to fasten or join together
sambung,to continue
sambungan,continuation
sambungan,connection
sambungan,extension
sambut,to welcome
sambut,to receive
sambut,to celebrate or observe
sambutan,reception
sambutan,welcome
sambutan,response
sambutan,celebration
sami,buddhist monk
sampah,rubbish
sampah,garbage
sampah,litter
sampah sarap,garbage of all sorts
sampai,to reach
sampai,to arrive
sampai,till
sampai,until
sampai hati,to have the heart to do something
sampan,small boat
samping,side
samping,flank
sampingan,a by product
sampuk,to interfere
sampuk,to interrupt
sampuk,to intervene
sampul,envelope
sampul,wrapper
sampul,cover
samseng,gangster
samseng,hooligan
samudera,ocean
samudera,sea
samun,to rob
sana,there
sanak saudara,relatives
sandang,shoulder-strap
sandar,to lean on
sandar,to rely on
sandar,to depend on
sandar-menyandar,to depend on one another
sandaran,prop
sandaran,support
sandaran,maintenance
sanding,near
sanding,close
sanding,adjacent
sandiwara,stageplay
sandiwara,concert
sang,honorific epithet
sangat,very
sangat,extremely
sangga,to support
sanggah-menyanggah,to oppose
sanggah-menyanggah,to protest against
sanggama,union
sanggama,confederation
sanggul,coiffure
sanggul,knot of hair
sanggup,willing
sanggup,ready
sanggup,able
sanggup,capable
sangka,to presume
sangka,to expect
sangka,to guess
sangkaan,presumption
sangkaan,conjecture
sangkaan,guess
sangkaan,imagination
sangkaan,expectation
sangkak,to hinder
sangkak,to obstruct
sangkak,to impede
sangkal,to deny
sangkal,handle
sangkalan,denial
sangkar,cage
sangkut,stuck
sangkut,attached
sangkut-paut,involved
sangkut-paut,implicated
sangsi,to doubt
sangsi,to be suspicious
sanjung,to praise
sanjung,to flatter
sanjung,to adulate
sanjungan,flattery
sanjungan,adulation
santai,relaxation
santan,coconut milk
santap,to eat and drink (of royalty)
santap,to dine
santapan,food
santapan,dishes
santapan,meal
santun,well-mannered
sanubari,heart
sanubari,emotions
sapa,to greet
sapa,to speak to
sapa,to address
sapaan,greeting
sapaan,salutation
sapi,cow or bull
sapu,to wipe
sapu,to sweep
sapu,to rub gently
sapu tangan,handkerchief
sara,pension
sara,allowance
sara hidup,livelihood
saraf,nerve
saran,to suggest
saran,to propose
saranan,suggestion
saranan,proposal
saranan,propaganda
sarang,nest
sarang,web
sarap,to have breakfast
sarapan,breakfast
sarat,heavily loaded
saribunga,corolla
saribunga,petals
saring,to filter
saring,to refine
saring,to sift
saring,to sieve
saring,to purify
saringan,refinement
saringan,preliminary rounds of contest
sarjana,scholar
sarjana muda,bachelor's degree
sarung,sarong
sarung,sheath
sarung,cover
sarung,wrapper
sasa,strong
sasa,sturdy
sasar,eccentric
sasar,odd
sasar,confused
sasar,crazy
sasaran,target
sastera,literature
sasterawan,male scholar
sasterawati,female scholar
sasul,overshot
sasul,gone too far
satah,plane
satah,flat
satah,level
satu,one
satu-satu,one by one
satu-satunya,the only one
saudagar,merchant
saudagar,trader
saudara,brother or sister
saudara,relative
saudara,comrade
saudara-mara,relatives in general
saudari,female relative or friend
sauh,anchor
saujana,spacious
saujana,extensive
sauk,a scoop
sawah,rice-field
sawan,fits
sawan,epilepsy
sawang,cobweb
sawat,belt
saya,i
saya,my
saya,me
sayang,love
sayang,affection
sayap,wing
sayat,to slice
sayu,sad
sayu,melancholic
sayup,very faintly visible or audible
sayup-sayup,vague
sayup-sayup,indistinct
sayur,vegetable
sayur-sayuran,variety of vegetables
sayur-mayur,variety of vegetables
se,one
se,same
se,a
se,an
sebab,reason
sebab,cause
sebab,because
sebab-musabab,reason
sebak,to shed tears
sebak,choked
sebal,resentful
sebal,disillusioned
sebal,dissatisfied
sebar,to spread
sebar,to distribute
sebar,to disseminate
sebaran,seed
sebat,to whip
sebat,to cane
sebat,to steal
sebatan,whipping
sebatan,caning
seberang,"opposite side (of river, road)"
seberang,across
sebu,choked (of nose)
sebu,full (of stomach)
sebut,to utter
sebut,to mention
sebut,to say
sebut,to pronounce
sebutan,expression
sebutan,utterance
sebutan,pronunciation
sedak,to choke
sedak,to hiccup
sedang,to be in the process of
sedang,while
sedang,medium
sedap,"pleasant (of taste, smell)"
sedap,nice (of voice)
sedap,tasty
sedap,delicious
sedar,conscious
sedar,aware
sedekah,alms
sederhana,moderate
sederhana,average
sederhana,medium
sederhana,simple
sedia,ready
sedia,prepared
sedia,willing
sediakala,immemorial
sediakala,old
sediakala,of long past
sedih,sad
sedih,sorrowful
sedu,sobbing
sedu-sedan,sobbing
sedut,to inhale
sedut,to suck up
sedutan,inhalation
sedutan,suction
segak,smart-looking
segak,chic
segak,elegant
segak,stylish
segala,all
segala,entire
segala,whole
segala,every
segala-galanya,everything
segan,shy
segan,bashful
segan-silu,bashful
segar,fresh
segar-bugar,fit
segar-bugar,like new
segera,without delay
segera,urgent
segera,quick
segi,aspect
segi,angle
segi,view
segi,side
segi,facet
segi empat,square
segi tiga,triangle
segi tiga sama kaki,isosceles triangle
segi tiga sama sisi,equilateral triangle
sejahtera,peaceful
sejak,since
sejarah,history
sejat,to evaporate
sejuk,cool
sejuk,cold
sekam,grain husk
sekam,chaff
sekarang,now
sekat,to block
sekat,to obstruct
sekatan,obstruction
sekerap,scrap
sekoi,millet
sekolah,school
sekongkol,conspiracy
seksa,to torture
seksaan,suffering
seksaan,torture
sekutu,partner
sekutu,ally
sela,interval
sela,gap
sela,opening
seladang,wild ox
selak,a bolt
selak,to pull out a garment
selalu,always
selam,to dive
selamat,safe
selamat datang,welcome
selamat jalan,goodbye
selamat jalan,farewell
selamat malam,goodnight
selamat pagi,good morning
selamba,poker-faced
selamba,shameless
selang,interval
selang,pause
selaput,membrane
selaput mata,cataract
selar,branding iron
selasa,tuesday
selasih,a type of plant
selat,straits
selatan,south
selawat,prayer for peace and prosperity
selekeh,stain
selekeh,smudge
selekoh,curve
selekoh,bend
selekoh,twist
selempang,sash
selendang,shawl
selendang,scarf
selenggara,to maintain
selenggara,to look after
selenggara,to keep in good condition
selera,appetite
selera,zest
selerak,scattered
selesa,comfortable
selesa,leisure
selesai,finished
selesai,settled
selesai,completed
seleweng,to divert
seleweng,to deviate
selia,to inspect
selidik,to investigate
selidik,to study
selidik,to do research
selimut,blanket
selinap,to sneak away
selindung,to hide
selindung,to conceal
selindung,to take cover
seling,alternate
selingan,interlude
selirat,confused
selisih,difference
selisih,dispute
selisih,disagreement
selit,to insert
seliuh,sprained
selok,intricacy
selok-belok,intricacy
selongkar,to ransack
selongkar,to rummage
seloroh,comical
seloroh,joking
seloroh,humorous
selsema,a cold (medical)
seluar,trousers
seluar,pants
seluar dalam,underpants
seluar dalam,panties
selubung,cover
selubung,veil
seludup,to smuggle
seluk,to put the hand in the pocket
selumbar,wooden splinter
seluruh,entire
seluruh,whole
selusup,to penetrate
selusup,to infiltrate
selut,mud
semadi,concentration
semadi,to bury
semai,to sow
semai,to plant seedlings
semaian,nursery
semaian,seedlings
semak,bush
semak,undergrowth
semak,to check
semak,to revise
semak-samun,undergrowth of all kinds
semangat,spirit
semangat,zest
semangat,enthusiasm
semangat,soul
semangat,vigour
semangka,watermelon
semarak,splendour
semarak,excellence
semat,a pin
semayam,to reside
semayam,to sit
semayam,to rest (of rulers)
sembah,to worship
sembah,to idolize
sembah salam,good wishes
sembahyang,to worship
sembahyang,to pray
sembam,to fall in a prone position or on one's face
sembang,chatter
sembap,to swell
sembarang,arbitrary
sembelih,to slaughter
sembelihan,slaughter
sembelihan,bloodshed
sembelit,constipation
sembelit,constipated
sembilan,nine
semboyan,signal
semboyan,alarm
sembuh,to recover from ill-health
sembul,to protrude
sembunyi,to hide
sembunyi,to conceal
sembur,to spout
sembur,to spray
sembur,to sprinkle
semenanjung,peninsula
semenjak,since
semenjak itu,ever since
sementara,temporary
sementara,while
sementara itu,meanwhile
semerbak,fragrant
semesta,all
semesta,entire
semesta,the whole
semesta alam,the whole universe
sempadan,boundary
sempang,hyphen
sempat,having the time
sempat,early
sempena,in conjunction with
sempena,in commemoration of
sempit,narrow
sempurna,complete
sempurna,perfect
semua,all
semuanya,wholly
semuanya,entirely
semut,ant
sen,cent
senak,tight
senak,feeling stuffed
senak perut,indigestion
senak perut,feeling of fullness in abdomen
senam,to do physical exercise
senaman,physical exercise
senang,easy
senang,comfortable
senang,free (from care)
senapang,gun
senarai,list
senda,joke
sendat,tight
sendat,close-fitting
sendawa,to belch
sendawa,to burp
sendeng,slanting
sendeng,sloping
sendeng,leaning
sendeng,askew
sendi,joint
sendiri,alone
sendiri,on one's own
sendiri-sendiri,each
sendiri-sendiri,individually
senduk,ladle
sengaja,purposely
sengaja,intentionally
sengal,pain in the joints
sengal,rheumatism
sengat,a sting
sengau,nasal (of voice)
senget,slanting
senget,inclining
senggugut,dysmenorrhoea
sengguk,to nod
sengih,to grin
sengihan,a grin
sengit,violent
sengkang,a dash
sengketa,a dispute
sengsara,suffering
sengsara,agony
seni,art
seni,skill
seni,fine
seni bahasa,fine language
seni bina,architecture
seni lukis,art of painting or drawing
seni ukir,sculpture
seniman,male actor
seniwati,actress
senja,dusk
senja,twilight
senjakala,evening
senjata,weapon
senjata,arms
senjata api,firearms
senjata berat,artillery
senonoh,proper
senonoh,decent
senonoh,well-behaved
sentak,to jerk
sentak,to pull suddenly
sental,to rub
sental,to scrub
sental,to erase
sentap,to tug
sentap,to pull sharply
senteng,short or scanty (of clothes)
sentiasa,always
sentosa,peaceful
sentosa,tranquil
sentuh,to touch
sentuhan,contact
senyap,quiet
senyap,silent
senyap-senyap,quietly
senyap-senyap,without anybody's knowledge
senyum,to smile
senyuman,a smile
sepah,to chew
sepah,scattered
sepak,to slap
sepak,to kick
sepanduk,banner
sepanduk,placard
separa,a section only
separuh,half
separuh,semi
sepatu,shoe
sepatu besi,horse-shoe
seperti,like
seperti,such as
sepi,quiet
sepi,desolate
sepi,deserted
sepit,tweezers
sepit,pincers
sepit,chopsticks
sepoi-sepoi,gentle
sepoi-sepoi,mild
sepoi-sepoi bahasa,soft breeze
sepuh,gilt
serabut,fibre
serah,to surrender
serahan,something that is submitted
serai,lemon-grass
serak,hoarse (of voice)
seram,terrifying
seram,frightful
serambi,verandah
serambi,porch
serampang,a harpoon
serang,boatswain
serangan,an attack
serangan,an assault
serangga,insect
serani,eurasian
serap,to absorb
serapan,absorption
serapah,a curse
seraya,while
seraya,simultaneously
serba,all
serba aneka,various
serba aneka,all sorts
serba-serbi,various sorts
serban,turban
serbu,to invade
serbu,to attack
serbuan,a raid
serbuan,an attack
serbuk,powder
serempak,coming suddenly and unexpectedly
serentak,simultaneously
seret,to drag
sergah,startling
sergahan,a snarl
sergahan,act of startling
sergam,conspicuous
seri,splendour
seri,brightness
seri,royal honorific
seri,a draw or tie
seri paduka,his majesty
serigala,wolf
serigala,jackal
serik,to discourage
sering,often
sering,frequently
seringkali,often
seringkali,frequently
seringai,a grin
serkap,conical fish-trap
serkup,conical coop
serlah,gleaming white against dark background
serlah,exposed
serong,askew
serong,crooked
serong,unfaithful
serong,insincere
seronok,enjoyable
seronok,pleasant
serpih,a chip
serpih,a fragment
serpih,a splinter
serpihan,a chip
serpihan,a fragment
serpihan,a splinter
serta,together with
serta,along with
serta,as soon as
serta-merta,immediately
seru,to cry aloud
seru,to exclaim
seru,to call
seruan,an exclamation
seruling,flute
sesah,beat with a cane
sesak,congested
sesak,tight
sesak,crowded
sesak,packed
sesal,regretful
sesal,repentant
sesalan,repentance
sesat,lost
sesat,gone astray
sesuai,suitable
sesuai,appropriate
sesungut,feeler
sesungut,antenna
seterika,iron (for clothes)
seteru,enemy
seteru,foe
setia,loyal
setia,faithful
setiausaha,secretary
setinggan,squatter
sewa,rent
sewa,lease
sewaan,rental
sewa beli,hire purchase
sfera,sphere
sia-sia,useless
sia-sia,futile
sia-sia,in vain
siak,mosque caretaker
sial,unlucky
sial,unfortunate
siamang,a gibbon
siang,daytime
siang,to cut up and clean
siang hari,daytime
siang-siang,early
siap,ready
siap,prepared
siap,finished
siap,completed
siap sedia,ready
siap sedia,well-prepared
siapa,who
siapa,whose
siar,to stroll
siaran,a broadcast
siasat,to investigate
siasatan,investigative
siasatan,investigation
siat,to tear into small pieces
siat,to shred
sibuk,busy
sibur-sibur,dragon-fly
sidai,to hang out (clothes)
sidang,council
sidang,board
sidang,meeting
sifar,zero
sifat,characteristic
sifat,feature
sifat,quality
sifir,an arithmetical table
sihat,healthy
sihir,magic
sihir,sorcery
sijil,certificate
sikap,demeanour
sikap,attitude
sikat,a comb
sikat,a bunch
siku,elbow
siku-siku,a set-square
sila,please
sila,to sit cross-legged
silam,the past
silang,a cross
silap,wrong
silap,mistaken
silau,glitter
silau,dazzle
silih,alternate
silu,shy
silu,bashful
silu,timid
simbah,soaked
simbah,wet
simpan,to keep
simpan,to store
simpan,to save (money)
simpanan,savings
simpang,junction
simpangan,cross-roads
simpang-siur,criss-crossing
simpul,a knot
simpulan,a knot
simpulan,a bond
simpulan bahasa,an idiom
sinar,a ray
sinar,a beam (of light)
sinaran,a ray
sinaran,a glow
sinaran,a gleam
sinaran,a glitter
sinaran,illumination
sindir,to hint
sindir,to insinuate
sindir,to tease
sindir,to mock
sindiran,insinuation
singa,lion
singgah,to stop by on the way
singgahsana,throne
singgung,to insult
singgung,to offend
singkap,to reveal
singkap,to expose
singkap,to lay open
singkap,to lift (skirt)
singkat,short
singkat,brief
singkatan,abbreviation
singkir,to expel
singkir,dismiss
singsing,to roll up (sleeves
singsing,trousers)
sini,here
sinis,cynical
sipi,off target
sipu,shy
sipu,bashful
siput,snail
siram,to water
sirap,slightly raised
sirat,netting
sirat,mesh
sirih,betel leaf
sirip,fin
sisa,remainder
sisa,leftovers
sisi,side
sisi,edge
sisih,to stay apart
sisik,scale (of fish)
sisip,to insert
sisipan,insertion
sisir,to comb
sisir,a comb
siswa,undergraduate
sita,forfeited
sita,confiscated
sitaan,confiscation
sitaan,confiscated goods
situ,there
siul,to whistle
siulan,whistling
siuman,recovered consciousness
siuman,sane
soal,to question
soalan,a question
soal selidik,questionaire
sodok,to shovel
sogok,a bribe
sokong,to support
sokong,to back up
sokongan,support
sokongan,backing
solek,make-up
sombong,proud
sombong,conceited
sombong,snobbish
sompek,chipped
sondol,to butt with lowered head
songkok,malay male head-dress
songsang,upside down
songsang,inverted
sopan,respectful
sopan,courteous
sopan,polite
sopan santun,courtesy
sopan santun,politeness
sorak-sorai,applause
sorak-sorai,cheering
sorakan,applause
sorakan,cheers
sore,afternoon
sore,early evening
sorok,to hide
sorok,to conceal
sorong,to push forward
sorong,to shove
sorong,to urge
sorot,ray
sorot,beam
sorot,to review
sorotan,glow
sorotan,radiation
sorotan,reflection
sorotan,review
sotong,cuttlefish
sua,to meet
sua,to encounter
sua,to join
suai,suitable
suai,fit
suai,appropriate
suai kenal,orientation
suam,lukewarm
suam,feverish
suami,husband
suap,to feed
suap,to bribe
suara,voice
suara hati,conscience
suara ramai,opinion of the majority
suasana,mood
suasana,atmosphere
suasana,situation
suasana,circumstances
suatu,one
suatu,a
subahat,accomplice
subang,ear-ring
subang,ear-stud
subang,earring
subuh,dawn
subur,flourishing
subur,healthy
subur,fertile
suci,chaste
suci,pure
suci,virtuous
suci,holy
sudah,already
sudah,finished
sudahlah,that's enough
sudahnya,finally
sudah-sudah,past
sudah-sudah,bygone
sudi,willing
sudip,wooden ladle
sudu,spoon
sudut,corner
sudut,angle
sudut,aspect
sudut,point of view
sugul,sadness
sugul,grief
sugul,sorrow
suhu,temperature
sujud,prostrate (in prayer)
suka,like
suka,enjoy
suka hati,delighted
suka hati,happy
suka ria,gay
suka ria,happy
sukacita,glad
sukacita,happy
sukacita,cheerful
sukan,sport
sukar,difficult
sukar,hard
sukarela,voluntary
sukarelawan,volunteer
sukat,quantity
sukat,capacity
sukatan,measurement
sukatan,assessment
suku,a quarter
suku kata,a syllable
suku bangsa,tribe
suku-sakat,family
suku-sakat,clan
sula,to impale
sulah,bald
sulam,to embroider
sulaman,embroidery
suling,distilled
sulit,secret
sulit,confidential
sulit,difficult
sultan,muslim ruler
sultanah,muslim ruler's consort
suluh,a torch
sulung,the first
sulung,the eldest
sulur,tendril
sumbang,to donate
sumbang,to contribute
sumbang,indecent
sumbang,immoral
sumbangan,contribution
sumbangsih,contribution
sumbangsih,aid
sumbangsih,alms
sumbat,cork
sumbat,stopper
sumbat,tight
sumber,source
sumber,resource
sumbing,torn
sumbing,split
sumbu,horn of a rhinoceros
sumpah,oath
sumpah,solemn promise
sumpahan,curse
sumpah-sumpah,chameleon
sumpit,shoot with a blow-pipe
sumpitan,blow-pipe
sumsum,bone marrow
sumur,a well
sunat,circumcision
sungai,river
sungguh,true
sungguh,real
sungguh,indeed
sungguh-sungguh,truly
sungguh-sungguh,really
sungguh-sungguh,indeed
sungguh-sungguh,ernestly
sungguhpun,although
sungkur,to lower one's head
sungkur,a shovel
sungut,feeler
sungut,antenna
sungut-sungut,feeler
sungut-sungut,antenna
sunti,a female child
suntik,to inject
suntik,to inoculate
suntik,to vaccinate
suntikan,injection
suntikan,inoculation
suntikan,vaccination
sunting,an ornament worn in the hair
suntuk,short of time
suntuk,overdue
sunyi,quiet
sunyi,lonely
supaya,so that
supaya,in order to
surah,a chapter of the koran
surai,to disperse
surai,tress
surai,horse's mane
suram,gloomy
suram,hazy
suram,dim
surat,letter
suratkhabar,newspaper
surau,muslim prayer house
suri,queen
suri rumahtangga,housewife
suria,the sun
suruh,to order or instruct
suruhan,an order
suruhanjaya,commission
surut,to subside
surut,to ebb
surut,to decrease
susah,difficult
susah,misery
susah,worry
susah hati,worried
susah hati,troubled
susah-susah,to bother
susah-susah,to take the trouble
susila,ethical
susu,milk
susuh,a spur (of cock)
susuk,figure
susuk,shape
susuk badan,bodily shape or figure
susul,to follow
susulan,follow-up
susun,pile
susun,layer
susunan,arrangement
susup,to enter secretly
susup,to infiltrate
susur,edge
susur,fringe
susur,margin
susur,border
susut,to decrease
susut,to shrink
sutera,silk
sutradara,director of a play or film
swasta,private (not public)
syaaban,eighth month of the muslim calendar
syabas,well done
syabas,good
syah,ruler
syahbandar,harbour-master
syahdan,meanwhile
syahdan,then
syahdan,furthermore
syahdan,moreover
syahid,martyr
syair,poem
syaitan,satan
syaitan,the devil
syak,suspicion
syarah,to lecture
syarahan,a lecture
syarat,condition
syarat,requirement
syarat,prerequisite
syariah,islamic law
syarikat,company
syarikat,corporation
syawal,tenth month of the muslim calendar
syirik,polytheism
syok,attractive
syok,appealing
syok,pleasant
syor,suggestion
syor,recommendation
syukur,thanks
syukur,gratitude
syurga,heaven
taat,obedient
taat,faithful
taat,loyal
tabah,determined
tabah,persevering
tabal,to install
tabal,to inaugurate
tabiat,habit
tabiat,behaviour
tabii,natural
tabii,inborn
tabik,a salute
tabir,curtain
tabir,screen
tabuh,a mosque drum
tabung,money-box
tabung,fund
tabung,tube
tabungan,savings
tabung uji,test tube
tabur,to scatter
tabur,to disseminate
tadah,to receive with both palms
tadahan,catchment
tadbir,administrative
tadi,just now
tadika,kindergarten
tafakur,meditation
tafsir,interpretation
tagak,durable
tagak,lasting
tagak,to hesitate
tagak,to dilly-dally
tagak,to defer
tagih,to crave for
tagih,addictive
tahan,to endure
tahan,to last
tahan,to tolerate
tahan api,fireproof
tahan lasak,hardy
tahan uji,endurance test
tahanan,detention
tahap,level
tahap,stage
tahi,dung
tahi arak,an alcoholic
tahi judi,a gambler
tahi mata,eye discharge
tahi telinga,ear wax
tahniah,congratulations
tahu,to know
tahu,soya
tahu-tahu,without being aware of
tahun,year
tahunan,annual
tahyul,superstition
taja,to sponsor
tajaan,sponsorship
tajak,a hoe
tajam,sharp
tajuk,title
tak,no
tak,"not (abbreviation of ""tidak"")"
takabur,proud
takabur,arrogant
takal,pulley
takar,glass or porcelain jar
takat,extreme degree or limit
takdir,destiny
takdir,fate
takhta,throne
takik,notch
takik,indentation
takjub,astonished
takjub,amazed
takkan,impossible
takkan,can't
takkan,won't
taklimat,briefing
takluk,to subject
takluk,to subdue
takluk,to subjugate
takrif,definition
takrif,description
taksir,to assess
taksir,to evaluate
taksir,to appraise
taksiran,assessment
taksiran,estimate
taksiran,evaluation
takung,stagnant
takungan,reservoir
takut,afraid
takwim,almanac
takwim,calendar
takziah,condolence
takzim,high respect
tala,tune
tala,pitch
tala,padlock
talak,divorce
talam,tray
tali,rope
talian,a line (of telephone)
talu,to flog
talu,to wallop
tamadun,civilization
tamadun,civilized
tamak,greedy
taman,park
taman,garden
tamar,date (fruit)
tamat,finished
tamat,ended
tamat,terminated
tambah,to add
tambah,to increase
tambahan,addition
tambahan,an increase
tambahan,additional
tambak,embankment
tambak,dyke
tambang,fare (for transport)
tambat,to tie up
tambat,to moor
tambatan,connection
tambatan,mooring buoy
tampak,visible
tampaknya,apparently
tampaknya,obviously
tampal,to patch
tampal,to plaster
tampalan,a patch
tampalan,a plaster
tampalan,a poultice
tampan,handsome
tampan,smart-looking
tampan,to stop something moving
tampar,to slap
tamparan,a slap
tampi,to winnow or sift
tampil,to appear
tampil,to come forward
tampuk,calyx
tampung,to bear
tampung,to endure
tampung,a patch
tamsil,parable
tamsil,analogy
tamsilan,comparison
tamu,guest
tanah,soil
tanah,land
tanah,ground
tanahair,motherland
tanah gambut,peat
tanah gembur,loam
tanah jajahan,colony
tanah liat,clay
tanah pamah,plains
tanah tumpah darah,motherland
tanak,to cook rice
tanam,to plant
tanaman,plants
tanam-tanaman,all kinds of plants
tanda,sign
tanda,mark
tanda,symbol
tandan,bunch
tandan,"cluster (of bananas, etc.)"
tandang,visit
tandas,toilet
tandas,latrine
tandatangan,signature
tanding,to compete
tandu,stretcher
tanduan,palanquin
tanduk,horn
tangan,hand
tangga,ladder
tangga,stairs
tangga,a scale
tanggal,to drop off
tanggal,to take off
tanggal,date
tanggap,to listen carefully
tanggapan,response
tanggapan,reaction
tanggapan,notion
tanggapan,idea
tangguh,postpone
tangguk,a small fishing net
tanggung,to bear
tanggung,to be responsible
